#{"t_start": 1568225030.7445893, "env_id": null}
r,l,t
-17.27571,1001,4952.674617
-53.955567,1001,4957.644082
-106.078806,1001,4962.685215
-8.078662,1001,4967.806069
-58.137823,1001,4972.857807
-103.22642,1001,4977.930073
-13.630592,1001,4982.8248
-3.645436,1001,4987.884107
-23.643443,1001,4992.841991
-61.928389,1001,4997.936818
-9.704654,1001,5002.883544
-10.800796,1001,5007.815172
-19.070874,1001,5013.18887
-12.095156,1001,5018.236981
-28.266479,1001,5023.534259
-137.991054,1001,5028.611898
-37.875163,1001,5033.707708
-9.537734,1001,5039.001414
-30.517213,1001,5044.02171
-127.590653,1001,5049.122572
-12.013726,1001,5054.23649
-12.715112,1001,5059.303753
-53.402987,1001,5064.684002
-66.331052,1001,5069.786075
-11.485831,1001,5074.818846
-118.164735,1001,5079.859824
-130.518931,1001,5085.11638
-12.186272,1001,5090.19136
-30.642293,1001,5095.244451
-25.134619,1001,5100.410537
-17.954267,1001,5105.515761
-32.450265,1001,5110.681302
-36.158261,1001,5116.006757
-43.622398,1001,5121.045058
-55.648081,1001,5126.267353
-142.518773,1001,5131.43696
-24.900749,1001,5136.635164
-28.106785,1001,5141.657304
-79.414107,1001,5146.711109
-29.714876,1001,5151.838663
-61.866984,1001,5157.005563
-19.255492,1001,5162.224006
-109.984885,1001,5167.344228
-55.349656,1001,5172.365516
-5.091832,1001,5177.410263
-70.046378,1001,5182.567107
-45.686075,1001,5187.60887
-52.311913,1001,5192.776317
-86.204768,1001,5197.909665
-42.157771,1001,5202.996299
-18.308089,1001,5208.111066
-9.473913,1001,5213.208115
-111.835024,1001,5218.348397
-41.936838,1001,5223.384254
-37.350528,1001,5228.521327
-86.339797,1001,5233.685054
-36.203468,1001,5238.77685
-24.251938,1001,5243.735131
