#{"t_start": 1568229603.911604, "env_id": null}
r,l,t
-84.367478,1001,354.138446
-73.16531,1001,358.54118
-145.121861,1001,362.940351
-172.434083,1001,367.426371
-91.710208,1001,371.78227
-80.740793,1001,376.217638
-35.746088,1001,380.795302
-65.332229,1001,385.121268
-75.912691,1001,389.57816
-48.981382,1001,394.028689
-108.818931,1001,398.397552
-173.744584,1001,402.723548
-48.336243,1001,407.112631
-48.839478,1001,411.302258
-60.162763,1001,415.824203
-41.60858,1001,420.162674
-37.545381,1001,424.460257
-27.055456,1001,428.672307
-75.174136,1001,432.902051
-62.997483,1001,437.487892
-78.228144,1001,442.171247
-93.880998,1001,446.449496
-51.493313,1001,450.915429
-128.202683,1001,455.23096
-37.688527,1001,459.56089
-113.98067,1001,463.96614
-63.699525,1001,468.341878
-118.079247,1001,472.718982
-26.744286,1001,476.983714
-59.59842,1001,481.46468
-71.821679,1001,485.831253
-94.409002,1001,490.21034
-76.586596,1001,494.804018
-44.644978,1001,499.252843
-34.712458,1001,503.515266
-42.432015,1001,508.191925
-71.746149,1001,512.768488
-40.712284,1001,517.195683
-112.372687,1001,521.526094
-45.485136,1001,525.987556
-42.746575,1001,530.622827
-122.019455,1001,535.228473
-88.027366,1001,539.674083
-89.62014,1001,544.014102
-36.703252,1001,548.396422
-49.509867,1001,552.76205
-53.530643,1001,557.166497
-121.48769,1001,561.70888
-77.694669,1001,566.09944
-65.423734,1001,570.482757
-27.552734,1001,574.780068
-26.178904,1001,579.296098
-28.30325,1001,583.672244
-61.627324,1001,588.054429
-59.019366,1001,592.368582
-43.312695,1001,596.64336
-14.388765,1001,601.112297
-110.535222,1001,605.463165
-30.497558,1001,610.024383
-67.881558,1001,614.368584
-120.788843,1001,618.682916
-108.124962,1001,623.081846
-127.730783,1001,627.502214
-52.486714,1001,632.066927
-97.553021,1001,636.402617
-45.747914,1001,640.686678
-49.306874,1001,645.257021
-103.261514,1001,649.59433
-80.184328,1001,653.966149
-60.954311,1001,658.322406
-35.294905,1001,662.77868
-99.02351,1001,667.259044
-45.982938,1001,671.571298
-32.190781,1001,676.068587
-111.750687,1001,680.532624
-59.382504,1001,684.754582
-87.746346,1001,689.099141
-60.827679,1001,693.36114
-50.448346,1001,697.781943
-90.452535,1001,702.072835
-143.144662,1001,706.388955
-14.934635,1001,710.916286
-70.185238,1001,715.261543
-21.725083,1001,719.711913
-61.873619,1001,723.946192
-22.997755,1001,728.187087
-75.485866,1001,732.394045
-87.634548,1001,736.748145
-23.977775,1001,741.269568
-28.914794,1001,745.758777
-93.362485,1001,750.227835
-9.741637,1001,754.841321
-88.860314,1001,759.290387
-12.292516,1001,763.549425
-35.596737,1001,767.807714
-46.518466,1001,772.090075
-15.889754,1001,776.452265
-18.675057,1001,780.684654
-25.760035,1001,785.065826
-14.738216,1001,789.400213
-37.969555,1001,793.703073
-13.78208,1001,797.933448
-18.579475,1001,802.281119
-56.620011,1001,806.606276
-48.570699,1001,810.847852
-58.929312,1001,815.037586
-68.561993,1001,819.440888
-110.986601,1001,823.611118
-22.427101,1001,827.976036
-101.095617,1001,832.26053
-21.046943,1001,836.652389
-43.549247,1001,841.005295
-54.864855,1001,845.176137
-124.928971,1001,849.56444
-26.26512,1001,853.725442
-118.483494,1001,857.933522
-74.411533,1001,862.145052
-16.105905,1001,866.50046
-31.906581,1001,870.792581
-80.645087,1001,875.027041
-19.918438,1001,879.527452
-104.764271,1001,883.952712
-30.298211,1001,888.231444
-37.461788,1001,892.559906
-14.321805,1001,896.866082
-39.788111,1001,901.292791
-77.977177,1001,905.547358
-32.286488,1001,909.762455
-34.567236,1001,914.087302
-47.729998,1001,918.386161
-75.618228,1001,922.941497
-35.77571,1001,927.359595
-60.399073,1001,931.646561
-86.769225,1001,936.223177
-74.881937,1001,940.435437
-14.693183,1001,944.700135
-27.073687,1001,948.984853
-76.462564,1001,953.551695
-14.606807,1001,957.95506
-16.109527,1001,962.317185
-121.645366,1001,966.777519
-64.743186,1001,970.884551
-51.333404,1001,975.253116
-14.631325,1001,979.571414
-40.644851,1001,983.897151
-76.751765,1001,988.26871
-27.729461,1001,992.720603
-42.476123,1001,997.050101
-9.082643,1001,1001.439475
-22.124591,1001,1005.740518
-21.617103,1001,1010.042922
-12.112397,1001,1014.465394
-19.021938,1001,1018.74237
-18.501163,1001,1023.194809
-44.509567,1001,1027.545782
-18.943267,1001,1031.838999
-56.366745,1001,1036.19327
-18.827981,1001,1040.656763
-77.53219,1001,1044.908255
-26.129966,1001,1049.17399
-14.874063,1001,1053.349046
-22.889635,1001,1057.632092
-47.508829,1001,1062.010478
-19.612069,1001,1066.299793
-80.065052,1001,1070.718056
-60.381926,1001,1075.107811
-36.899616,1001,1079.595877
-13.251469,1001,1083.861478
-130.632209,1001,1088.125216
-77.915873,1001,1092.332144
-24.02479,1001,1096.719726
-114.482643,1001,1101.193409
-11.745621,1001,1105.4011
-71.322188,1001,1109.9334
-21.885491,1001,1114.318853
-18.843536,1001,1118.753006
-47.248133,1001,1123.336623
-17.778753,1001,1127.709491
-15.758718,1001,1132.039366
-85.057375,1001,1136.421869
-67.509779,1001,1140.761867
-19.484127,1001,1145.021919
-12.221025,1001,1149.432356
-70.397748,1001,1153.742131
-13.694128,1001,1158.130784
-48.782695,1001,1162.50829
-83.88839,1001,1166.875592
-32.503112,1001,1171.233649
-55.769874,1001,1175.563551
-85.607335,1001,1179.717523
-76.689607,1001,1184.046146
-82.849197,1001,1188.366091
-11.00178,1001,1192.799254
-60.160617,1001,1197.097034
-91.24371,1001,1201.425924
-76.378746,1001,1205.752431
-6.574881,1001,1210.22828
-9.730053,1001,1214.536911
-15.341619,1001,1218.911448
-19.918245,1001,1223.380385
-10.554546,1001,1227.771677
-39.861035,1001,1232.109986
-27.005283,1001,1236.570575
-147.923992,1001,1240.888746
-20.117393,1001,1245.229775
-89.76623,1001,1249.649386
-78.016421,1001,1254.211391
-58.393267,1001,1258.843089
-63.444953,1001,1263.053297
-84.734599,1001,1267.488402
-24.84353,1001,1271.715789
-17.543039,1001,1276.080661
-118.885971,1001,1280.499002
-17.171239,1001,1284.770196
-65.496664,1001,1289.197952
-15.701993,1001,1293.475826
-11.524444,1001,1297.822385
-94.327184,1001,1302.036647
-14.85292,1001,1306.311831
-54.685727,1001,1310.692896
-62.563153,1001,1315.068626
-109.678126,1001,1319.335961
-48.834057,1001,1323.691526
-40.3056,1001,1328.000367
-20.734198,1001,1332.294758
-55.326552,1001,1336.575438
-21.07433,1001,1340.874334
-14.249471,1001,1345.231557
-18.719753,1001,1349.451383
-93.620406,1001,1353.766957
-86.162151,1001,1358.203583
-20.195622,1001,1362.737185
-13.119113,1001,1367.418546
-30.360824,1001,1371.871153
-14.078512,1001,1376.146425
-31.497586,1001,1380.453702
-14.129645,1001,1384.92335
-5.556566,1001,1389.146872
-21.697682,1001,1393.746974
-18.895193,1001,1398.31045
-21.104031,1001,1402.718922
-20.204683,1001,1406.92756
-27.798408,1001,1411.477431
-55.910477,1001,1415.922528
-39.625197,1001,1420.318116
-18.227309,1001,1425.173511
-29.39241,1001,1429.604953
-126.03173,1001,1434.045122
-9.660737,1001,1438.467957
-33.361796,1001,1442.969059
-111.119886,1001,1447.475987
-108.052657,1001,1451.995521
-9.604591,1001,1456.564332
-24.708182,1001,1461.175576
-17.887545,1001,1465.432243
-4.271714,1001,1469.872104
-67.83537,1001,1474.336263
-20.430621,1001,1478.648481
-18.13438,1001,1483.150468
-6.807355,1001,1487.529667
-9.329987,1001,1491.915302
-83.703968,1001,1496.38862
-114.409511,1001,1500.773015
-83.11885,1001,1505.1686
-14.392356,1001,1509.494117
-19.341389,1001,1513.810673
-26.927846,1001,1518.159444
-5.405713,1001,1522.583974
-16.279314,1001,1526.802616
-381.434119,1001,1531.164427
-66.949945,1001,1535.445508
-72.262567,1001,1539.84199
-11.963212,1001,1544.240314
-51.950641,1001,1548.794603
-8.584624,1001,1553.22656
-14.945861,1001,1557.648633
-46.980689,1001,1562.0392
-18.327298,1001,1566.494308
-59.48286,1001,1570.864086
-13.168855,1001,1575.242219
-99.69608,1001,1579.655447
-48.09171,1001,1583.978801
-6.480439,1001,1588.259342
-12.718473,1001,1592.638341
-21.994613,1001,1597.037479
-37.319765,1001,1601.35067
-5.191861,1001,1605.597665
-76.577803,1001,1609.981702
-39.526894,1001,1614.414446
-21.405059,1001,1618.610118
-9.891776,1001,1622.978916
-30.5416,1001,1627.346157
-34.465296,1001,1631.82124
-97.676636,1001,1636.763787
-41.93349,1001,1641.019437
-77.655324,1001,1645.277947
-56.738442,1001,1649.413625
-34.50094,1001,1653.873973
-101.185397,1001,1658.105812
-48.616645,1001,1662.37128
-20.860447,1001,1666.651781
-5.077915,1001,1670.984979
-20.042166,1001,1675.25206
-42.443409,1001,1679.59688
-10.282075,1001,1683.928689
-10.795132,1001,1688.35011
-61.778949,1001,1692.664232
-122.499367,1001,1696.948119
-8.220757,1001,1701.280535
-68.499464,1001,1705.71133
-21.96348,1001,1710.236423
-143.957046,1001,1714.579156
-13.435626,1001,1718.930978
-40.329898,1001,1723.421373
-52.376428,1001,1727.834444
-143.218242,1001,1732.15583
-8.435729,1001,1736.537934
-57.67722,1001,1740.730874
-12.835926,1001,1744.976701
-7.213136,1001,1749.322254
-31.704343,1001,1753.617084
-49.869585,1001,1758.060012
-10.982847,1001,1762.407452
-70.426242,1001,1766.747652
-95.598302,1001,1771.182437
-7.298511,1001,1775.684798
-100.422366,1001,1780.204721
-52.512958,1001,1784.685904
-34.139797,1001,1788.987585
-106.930104,1001,1793.321352
-14.664137,1001,1797.785629
-18.158868,1001,1802.17455
-15.362727,1001,1806.782409
-8.410679,1001,1811.08785
-10.199968,1001,1815.458126
-38.014773,1001,1819.964125
-87.543792,1001,1824.184278
-8.327127,1001,1828.513914
-21.572476,1001,1832.907601
-15.985785,1001,1837.100337
-4.891313,1001,1841.285165
-20.012985,1001,1845.922618
-8.213085,1001,1850.368238
-10.945038,1001,1854.894377
-54.553642,1001,1859.309311
-15.520496,1001,1863.700823
-16.2605,1001,1867.987599
-73.465674,1001,1872.397709
-87.488099,1001,1876.837645
-19.089635,1001,1881.084869
-64.44397,1001,1885.344114
-9.125629,1001,1889.661646
-70.903544,1001,1894.133361
-12.953071,1001,1898.383404
-48.034606,1001,1902.772175
-36.323191,1001,1907.074048
-82.434354,1001,1911.725965
-15.832171,1001,1916.017131
-22.663735,1001,1920.395541
-11.839636,1001,1924.751592
-19.686956,1001,1929.224732
-10.212578,1001,1933.510838
-22.460561,1001,1937.863384
-38.396547,1001,1942.268598
-38.45993,1001,1946.540952
-13.488687,1001,1950.844248
-16.425039,1001,1955.181537
-43.324341,1001,1959.466616
-11.151234,1001,1963.924348
-26.442285,1001,1968.304173
-54.111105,1001,1973.005473
-12.801869,1001,1977.482617
-5.52819,1001,1981.804838
-57.870692,1001,1986.225159
-18.899988,1001,1990.736362
-34.752067,1001,1995.168631
-42.630314,1001,1999.74026
-98.693566,1001,2004.25576
-20.73318,1001,2008.651134
-5.97697,1001,2013.157154
-94.187989,1001,2017.650423
-68.362908,1001,2021.897762
-25.585768,1001,2026.140505
-50.203002,1001,2030.596944
-46.031989,1001,2035.180094
-5.150443,1001,2039.699831
-18.857502,1001,2044.217143
-89.653525,1001,2049.128657
-4.516396,1001,2053.675878
-22.023716,1001,2058.166328
-12.167701,1001,2062.775648
-128.087414,1001,2067.143653
-29.378713,1001,2071.364992
-21.056435,1001,2075.810441
-24.726771,1001,2080.28879
-4.970573,1001,2084.736187
-4.356609,1001,2089.206998
-38.059431,1001,2093.974103
-15.235352,1001,2098.555883
-7.668337,1001,2103.08667
-110.676167,1001,2107.508241
-41.377039,1001,2111.940084
-82.030472,1001,2116.358238
-32.833708,1001,2120.790304
-62.710785,1001,2125.20217
-22.023073,1001,2129.641383
-93.23116,1001,2134.184452
-13.952637,1001,2138.584162
-37.221195,1001,2143.153545
-84.554193,1001,2147.912812
-6.444464,1001,2152.49766
-60.50849,1001,2156.93384
-80.304766,1001,2161.472932
-11.897019,1001,2166.405504
-85.99096,1001,2170.795733
-95.274173,1001,2175.456512
-18.992289,1001,2179.941752
-103.438421,1001,2184.358699
-52.352567,1001,2188.869987
-37.444493,1001,2193.279587
-42.083091,1001,2197.7565
-97.028613,1001,2202.274091
-109.429207,1001,2206.881511
-56.831889,1001,2211.409733
-39.769317,1001,2215.953757
-35.026149,1001,2220.306171
-20.425029,1001,2224.844181
-10.836911,1001,2229.347476
-38.462152,1001,2233.80013
-43.422796,1001,2238.285437
-100.642621,1001,2242.72191
-12.09172,1001,2247.36759
-28.531487,1001,2251.880193
-64.568455,1001,2256.190938
-10.513768,1001,2260.714256
-51.128294,1001,2265.286794
-11.066312,1001,2269.739671
-100.160923,1001,2274.227615
-18.27249,1001,2278.838666
-71.939719,1001,2283.428068
-71.332091,1001,2288.049421
-12.757136,1001,2292.481336
-102.235551,1001,2296.873479
-33.920694,1001,2301.284864
-14.751046,1001,2305.918101
-34.071669,1001,2310.364872
-1050.930334,1001,2314.742969
-26.539836,1001,2319.215214
-9.454797,1001,2323.560391
-11.316544,1001,2327.949481
-25.743941,1001,2332.286396
-8.128217,1001,2336.652744
-88.328166,1001,2340.940466
-101.686538,1001,2345.364734
-14.549694,1001,2349.775253
-59.697922,1001,2354.049997
-49.987514,1001,2358.538783
-15.500479,1001,2362.765561
-38.130175,1001,2367.121896
-9.941632,1001,2371.516159
-84.639386,1001,2376.089662
-18.111844,1001,2380.545586
-45.228719,1001,2384.891733
-53.236361,1001,2389.121723
-107.199408,1001,2393.5861
-58.585522,1001,2398.051564
-131.983865,1001,2402.453977
-91.422536,1001,2406.928337
-50.342918,1001,2411.457748
-33.973326,1001,2415.876221
-24.329967,1001,2420.597193
-65.866067,1001,2424.963309
-14.482981,1001,2429.452399
-37.897705,1001,2433.796387
-12.735822,1001,2438.217598
-29.561057,1001,2442.599844
-57.593318,1001,2447.198977
-128.413503,1001,2451.754535
-16.442497,1001,2456.275089
-17.199062,1001,2460.673209
-64.422395,1001,2465.108422
-13.184876,1001,2469.450365
-55.825312,1001,2473.852041
-46.85241,1001,2478.19251
-77.456079,1001,2482.685601
-33.303044,1001,2486.899199
-14.048603,1001,2491.356777
-135.72378,1001,2495.927648
-41.510415,1001,2500.47194
-24.912985,1001,2504.803513
-21.537167,1001,2509.291483
-8.860792,1001,2513.745362
-84.921084,1001,2518.176095
-12.669864,1001,2522.518815
-23.280954,1001,2526.907173
-53.113844,1001,2531.490255
-152.208196,1001,2536.369342
-47.614322,1001,2541.105411
-20.536601,1001,2545.413394
-94.885737,1001,2549.919269
-34.196689,1001,2554.545774
-10.067075,1001,2559.225602
-96.466906,1001,2563.650291
-117.329295,1001,2568.084528
-40.091245,1001,2572.522385
-10.944417,1001,2576.908537
-24.572701,1001,2581.422565
-14.916112,1001,2585.918885
-12.023894,1001,2590.412063
-12.21931,1001,2594.830717
-55.49647,1001,2599.140434
-119.525887,1001,2603.632302
-30.853375,1001,2608.05715
-39.841241,1001,2612.592874
-29.878052,1001,2617.069133
-7.462682,1001,2621.572026
-54.387842,1001,2626.354338
-11.601318,1001,2630.834707
-59.272953,1001,2635.25247
-11.075007,1001,2639.387566
-14.876001,1001,2643.748424
-57.69961,1001,2648.130649
-65.371926,1001,2652.680654
-181.619019,1001,2657.215377
-836.448851,1001,2661.605082
-395.63425,1001,2665.827955
-55.053563,1001,2670.162371
-30.158149,1001,2674.774604
-7.33612,1001,2679.623529
-7.136345,1001,2684.337195
-26.940908,1001,2688.661191
-23.32271,1001,2693.094126
-10.209278,1001,2697.284593
-12.055776,1001,2701.622589
-66.503545,1001,2706.092816
-37.628259,1001,2710.436112
-43.225483,1001,2714.681544
-31.515683,1001,2719.374479
-23.729172,1001,2724.022764
-14.620131,1001,2728.313947
-99.750216,1001,2732.733936
-879.407989,1001,2737.121321
-91.686634,1001,2741.709652
-57.902351,1001,2746.069697
-121.325793,1001,2750.407666
-78.294337,1001,2754.65551
-98.075045,1001,2758.913304
-86.173191,1001,2763.540152
-63.152986,1001,2767.914455
-21.751243,1001,2772.257385
-105.726713,1001,2776.560981
-92.504314,1001,2780.924993
-64.583707,1001,2785.182333
-136.97179,1001,2789.415348
-78.157654,1001,2793.861706
-46.398059,1001,2798.34874
-125.391273,1001,2802.797714
-129.361924,1001,2807.047625
-93.610007,1001,2811.375777
-17.38015,1001,2815.906662
-14.094621,1001,2820.259176
-30.39319,1001,2824.744642
-110.34798,1001,2829.276357
-34.744713,1001,2833.684092
-23.485029,1001,2838.280663
-36.505546,1001,2842.705056
-71.989516,1001,2847.271497
-128.572526,1001,2851.708633
-208.844137,1001,2856.085533
-135.87782,1001,2860.483755
-65.292143,1001,2864.971785
-30.718166,1001,2869.497828
-28.063646,1001,2873.747189
-29.336377,1001,2877.993383
-18.555254,1001,2882.330795
-12.79205,1001,2886.69851
-26.47704,1001,2891.005982
-58.98765,1001,2895.466258
-108.161955,1001,2900.015694
-116.58802,1001,2904.571099
-77.209858,1001,2908.971519
-18.422025,1001,2913.34141
-163.00618,1001,2917.795157
-124.174193,1001,2922.230935
-42.537643,1001,2926.486607
-111.20911,1001,2930.808526
-123.064785,1001,2935.154018
-22.678776,1001,2939.715229
-155.980369,1001,2944.171566
-22.703185,1001,2948.482361
-161.464584,1001,2952.893075
-163.388259,1001,2957.430935
-15.539085,1001,2961.806408
-158.190828,1001,2966.352424
-63.707323,1001,2970.621916
-24.567009,1001,2975.006683
-10.839646,1001,2979.413292
-61.908565,1001,2983.654824
-10.457283,1001,2987.913054
-50.819881,1001,2992.308911
-80.339663,1001,2996.622619
-101.365189,1001,3001.062811
-128.730917,1001,3005.435532
-51.84048,1001,3009.805602
-39.263468,1001,3014.101015
-52.915232,1001,3018.478354
-62.659245,1001,3023.042714
-21.814463,1001,3027.306656
-25.265476,1001,3031.825689
-49.842853,1001,3036.16804
-82.939591,1001,3040.499658
-133.793312,1001,3044.796398
-145.231697,1001,3049.005257
-127.841539,1001,3053.234052
-106.095809,1001,3057.573915
-172.844358,1001,3062.013035
-29.044738,1001,3066.389718
-95.380913,1001,3070.931663
-22.787089,1001,3075.357608
-56.340623,1001,3079.768344
-43.921752,1001,3084.275489
-63.042625,1001,3088.685896
-149.729652,1001,3092.99452
-110.078581,1001,3097.38912
-35.810571,1001,3101.960784
-32.19118,1001,3106.360519
-32.936286,1001,3110.857993
-81.284065,1001,3115.248684
-29.69884,1001,3119.668347
-53.792752,1001,3124.255729
-28.685679,1001,3128.897796
-58.231107,1001,3133.350017
-96.049832,1001,3137.672348
-50.436161,1001,3142.00977
-45.459914,1001,3146.515067
-8.257248,1001,3150.948809
-23.625578,1001,3155.504121
-10.078719,1001,3159.906877
-36.035931,1001,3164.311016
-12.761325,1001,3168.640466
-11.224636,1001,3172.918558
-16.493355,1001,3177.431129
-71.832309,1001,3181.777643
-15.196668,1001,3186.379591
-26.229726,1001,3191.09917
-26.093258,1001,3195.545749
-33.736216,1001,3199.818134
-9.4423,1001,3204.197583
-34.068405,1001,3208.815945
-59.846653,1001,3213.185377
-40.006918,1001,3217.445581
-99.242552,1001,3221.740542
-41.607843,1001,3226.123415
-71.599438,1001,3230.675883
-8.450657,1001,3234.964059
-62.054933,1001,3239.365958
-16.49035,1001,3243.648011
-15.650147,1001,3248.067892
-83.759012,1001,3252.357913
-75.267494,1001,3256.470543
-12.181688,1001,3260.812879
-7.579521,1001,3265.224716
-133.058443,1001,3269.699295
-51.226067,1001,3273.92991
-15.536077,1001,3278.264075
-68.504528,1001,3282.587906
-14.080724,1001,3286.94792
-16.103363,1001,3291.385933
-101.544839,1001,3295.75134
-7.727191,1001,3300.167352
-28.766198,1001,3304.514423
-87.090019,1001,3308.738403
-23.901967,1001,3312.936247
-128.688675,1001,3317.282325
-9.06541,1001,3321.738323
-75.690247,1001,3326.032867
-38.564676,1001,3330.384651
-96.812259,1001,3334.727392
-127.034012,1001,3339.02034
-3.993129,1001,3343.288841
-106.999241,1001,3347.688172
-17.825511,1001,3352.028418
-15.144654,1001,3356.5044
-91.128325,1001,3360.81805
-23.892464,1001,3365.213809
-74.118442,1001,3369.503495
-63.370924,1001,3373.802742
-15.796303,1001,3378.135893
-135.315735,1001,3382.411393
-33.69452,1001,3386.817006
-31.537485,1001,3391.189811
-32.45456,1001,3395.541311
-28.869401,1001,3399.935325
-22.021891,1001,3404.343913
-18.250331,1001,3408.780752
-9.355807,1001,3413.253777
-59.183198,1001,3417.497796
-54.357547,1001,3421.81763
-17.169511,1001,3426.118479
-120.445409,1001,3430.552008
-72.271235,1001,3434.83993
-46.285529,1001,3439.106901
-39.528423,1001,3443.427704
-47.586824,1001,3447.825578
-15.249958,1001,3452.193384
-12.287354,1001,3456.509832
-119.142369,1001,3460.784177
-17.855579,1001,3465.194664
-17.335906,1001,3469.706826
-63.822087,1001,3474.137313
-46.664971,1001,3478.518679
-31.329889,1001,3482.881111
-44.157313,1001,3487.108117
-39.959304,1001,3491.587342
-87.263723,1001,3496.023116
-46.71365,1001,3500.392037
-23.984099,1001,3504.698232
-109.383586,1001,3509.164587
-17.749958,1001,3513.551823
-32.086413,1001,3517.950298
-14.996918,1001,3522.284138
-85.645483,1001,3526.561118
-21.381014,1001,3531.058457
-24.619636,1001,3535.527936
-25.308695,1001,3539.860204
-24.621576,1001,3544.047492
-38.20232,1001,3548.528056
-89.524145,1001,3552.999221
-54.210295,1001,3557.284676
-32.124002,1001,3561.464706
-20.865192,1001,3565.957825
-18.016151,1001,3570.189189
-8.318091,1001,3574.552854
-21.086634,1001,3578.786776
-11.369937,1001,3583.216939
-53.15287,1001,3587.600121
-16.267815,1001,3591.898371
-10.086553,1001,3596.346663
-14.175268,1001,3600.71805
-102.803704,1001,3604.988669
-40.830584,1001,3609.323221
-55.93446,1001,3613.659708
-43.406256,1001,3618.069613
-91.813656,1001,3622.489491
-127.122915,1001,3627.043972
-83.77187,1001,3631.47257
-140.980139,1001,3635.920633
-269.675045,1001,3640.51008
-150.78984,1001,3644.808507
-73.088641,1001,3649.184741
-82.1122,1001,3653.565072
-133.253284,1001,3657.880184
-100.326778,1001,3662.217738
-65.75065,1001,3666.547153
-98.84453,1001,3670.926481
-71.968494,1001,3675.263798
-103.039947,1001,3679.629403
-73.847032,1001,3683.938712
-29.02807,1001,3688.259825
-19.642821,1001,3692.651948
-17.446755,1001,3697.097057
-61.217966,1001,3701.441171
-19.649247,1001,3705.79602
-13.724478,1001,3709.998087
-10.836447,1001,3714.35282
-52.932501,1001,3718.647481
-14.465212,1001,3723.03817
-20.471553,1001,3727.522204
-18.244169,1001,3731.904549
-74.333657,1001,3736.279328
-12.478211,1001,3740.57529
-19.59343,1001,3744.961489
-39.330818,1001,3749.288164
-66.830553,1001,3753.671952
-68.762669,1001,3757.981144
-88.843556,1001,3762.278579
-37.226194,1001,3766.832243
-38.66652,1001,3771.262294
-46.992929,1001,3775.612904
-38.811319,1001,3780.076364
-91.98618,1001,3784.584214
-10.092932,1001,3789.074788
-43.898119,1001,3793.346778
-82.466108,1001,3797.725316
-109.811113,1001,3802.134945
-41.955469,1001,3806.445688
-71.531125,1001,3810.716079
-86.576329,1001,3814.948069
-14.939857,1001,3819.390317
-78.784551,1001,3824.225994
-36.321797,1001,3828.58779
-79.289292,1001,3832.971674
-23.351864,1001,3837.337949
-4.320186,1001,3842.031234
-109.085657,1001,3846.389079
-89.129411,1001,3850.786144
-34.193477,1001,3855.182706
-25.38262,1001,3859.426692
-47.164812,1001,3863.950647
-120.450995,1001,3868.391659
-40.518877,1001,3873.119605
-94.166016,1001,3877.406837
-68.377542,1001,3881.821921
-13.05041,1001,3886.165371
-15.797519,1001,3890.610165
-50.474489,1001,3895.011648
-52.167628,1001,3900.101738
-40.991307,1001,3904.477923
-92.974048,1001,3909.020351
-20.647509,1001,3913.55847
-17.139882,1001,3918.142099
-10.004707,1001,3922.608768
-11.098292,1001,3927.237766
-24.655802,1001,3931.812955
-13.426984,1001,3936.32412
-139.223945,1001,3940.62127
-13.224293,1001,3945.303218
-129.662833,1001,3949.782148
-107.209632,1001,3954.001816
-27.430746,1001,3958.320225
-78.516522,1001,3962.660937
-11.772906,1001,3967.080225
-14.602285,1001,3971.339827
-82.921749,1001,3975.570157
-32.538293,1001,3980.023686
-10.821746,1001,3984.236941
-43.707511,1001,3988.477169
-114.476381,1001,3992.790403
-27.203501,1001,3997.050747
-92.608418,1001,4001.268399
-11.25679,1001,4005.613553
-11.056168,1001,4009.87648
-20.571747,1001,4014.092322
-19.252741,1001,4018.446353
-12.77155,1001,4022.875878
-20.213555,1001,4027.298909
-27.460182,1001,4031.695839
-55.345329,1001,4035.987322
-16.863589,1001,4040.360212
-9.365519,1001,4044.73895
-63.389929,1001,4049.143775
-4.136817,1001,4053.436867
-23.236148,1001,4057.870853
-30.173541,1001,4062.121797
-18.831672,1001,4066.515853
-30.938983,1001,4070.826105
-104.355335,1001,4075.206997
-62.874511,1001,4079.552022
-85.189512,1001,4083.878609
-16.189256,1001,4088.264888
-59.071917,1001,4092.596322
-27.786126,1001,4096.874797
-39.531956,1001,4101.267488
-11.188664,1001,4105.604726
-124.728526,1001,4109.979819
-98.643965,1001,4114.251725
-9.09775,1001,4118.676311
-103.017934,1001,4123.104786
-65.370988,1001,4127.419238
-54.784595,1001,4131.732217
-88.435971,1001,4136.069958
-43.717412,1001,4140.306469
