#{"t_start": 1567735486.6121395, "env_id": null}
r,l,t
-846.61408,1001,196.79475
-576.927603,1001,199.433547
-565.986227,1001,201.961182
-679.108604,1001,204.605386
-688.698577,1001,207.101506
-771.865238,1001,209.615267
-917.789492,1001,212.295082
-772.316472,1001,214.934412
-600.722189,1001,217.502578
-968.061351,1001,220.069602
-872.669121,1001,222.705889
-838.482324,1001,225.244269
-807.672074,1001,227.80525
-699.257356,1001,230.380355
-859.615683,1001,232.901055
-631.412197,1001,235.412556
-685.899503,1001,237.942965
-817.931673,1001,240.455162
-625.649472,1001,243.188488
-661.679483,1001,245.833632
-1119.531468,1001,248.438106
-652.515763,1001,251.158484
-731.955242,1001,253.687352
-639.000051,1001,256.23986
-702.144625,1001,258.757212
-619.501518,1001,261.259083
-614.881672,1001,263.803068
-1367.085589,1001,266.456965
-668.108944,1001,268.955814
-452.160989,1001,271.48821
-909.197183,1001,274.044981
-695.335886,1001,276.65834
-546.872664,1001,279.191971
-586.458581,1001,281.698876
-716.538307,1001,284.258196
-475.373726,1001,286.786859
-552.671649,1001,289.406957
-744.963979,1001,292.03155
-458.198289,1001,294.554328
-497.755003,1001,297.187449
-595.977719,1001,299.842564
-741.789523,1001,302.341398
-965.467631,1001,304.838916
-617.126232,1001,307.421306
-555.082112,1001,309.952304
-1002.782789,1001,312.470226
-386.976327,1001,315.027586
-462.562652,1001,317.541525
-503.294686,1001,320.041154
-384.806353,1001,322.54633
-715.697458,1001,325.111616
-530.003604,1001,327.67209
-426.470454,1001,330.25606
-480.16254,1001,332.836535
-557.711206,1001,335.382269
-614.886837,1001,338.020238
-453.408711,1001,340.660688
-649.701366,1001,343.258162
-429.325017,1001,345.758866
-778.367279,1001,348.254426
-601.890246,1001,350.873186
-944.232483,1001,353.435827
-795.922503,1001,356.005671
-641.93364,1001,358.584106
-470.872309,1001,361.096577
-601.707151,1001,363.594203
-685.921564,1001,366.178757
-249.183267,1001,368.725004
-351.16864,1001,371.360114
-714.650441,1001,373.952454
-756.120733,1001,376.511508
-509.522078,1001,379.043235
-538.813391,1001,381.635923
-698.037829,1001,384.264976
-511.750391,1001,386.834825
-922.449143,1001,389.32737
-414.962497,1001,391.900873
-775.615876,1001,394.446276
-324.123047,1001,397.068309
-827.409614,1001,399.567544
-505.780481,1001,402.070806
-717.697467,1001,404.734848
-628.368334,1001,407.242994
-637.117806,1001,409.732583
-502.658234,1001,412.280267
-666.990348,1001,414.879102
-667.748181,1001,417.424014
-542.070216,1001,419.942945
-1055.865188,1001,422.495068
-561.175286,1001,425.064445
-736.765728,1001,427.697422
-733.448299,1001,430.227907
-804.006452,1001,432.767117
-603.978601,1001,435.354739
-657.406108,1001,437.882003
-587.106697,1001,440.45
-469.822828,1001,442.94648
-760.201183,1001,445.504503
-1142.368971,1001,448.02359
-599.114333,1001,450.613894
-1106.696423,1001,453.142339
-639.40754,1001,455.65373
-819.235143,1001,458.202422
-913.618323,1001,460.7363
-538.545266,1001,463.24045
-720.960511,1001,465.790733
-603.247664,1001,468.359103
-496.143835,1001,470.984356
-688.721147,1001,473.559019
-658.894749,1001,476.238836
-657.054496,1001,478.789494
-819.720802,1001,481.323697
-538.184866,1001,483.81284
-741.752544,1001,486.331955
-627.155669,1001,488.877465
-925.719589,1001,491.435646
-737.435123,1001,494.076916
-540.317688,1001,496.613677
-147.318495,1001,499.25831
-546.28136,1001,501.770897
-689.710761,1001,504.270245
-831.483488,1001,506.792149
-745.219888,1001,509.338478
-859.056789,1001,511.830114
-654.887626,1001,514.341187
-611.214328,1001,516.85831
-529.102014,1001,519.364841
-644.642863,1001,521.970494
-784.968748,1001,524.60938
-659.236365,1001,527.119872
-689.435576,1001,529.614129
-743.496709,1001,532.125856
-862.110695,1001,534.623302
-819.064806,1001,537.150424
-424.375096,1001,539.636089
-218.133695,1001,542.290673
-979.698951,1001,544.82793
-800.51984,1001,547.358911
-1072.547049,1001,549.950537
-762.583499,1001,552.444263
-701.755997,1001,554.995775
-593.66128,1001,557.638813
-692.677621,1001,560.168257
-854.599248,1001,562.663913
-870.477404,1001,565.241039
-286.93068,1001,567.790497
-880.420173,1001,570.302763
-816.037069,1001,572.867993
-468.458344,1001,575.422909
-840.858689,1001,577.981225
-683.506586,1001,580.557564
-892.591136,1001,583.129371
-945.741623,1001,585.634662
-885.764261,1001,588.208649
-848.419654,1001,590.753826
-744.208514,1001,593.256799
-561.457311,1001,595.821026
-933.198031,1001,598.322349
-718.072405,1001,600.88058
-992.975242,1001,603.491709
-318.950157,1001,605.991115
-462.216941,1001,608.563126
-1012.907916,1001,611.100104
-696.570927,1001,613.592313
-221.874922,1001,616.138657
-633.209242,1001,618.683203
-633.53571,1001,621.252267
-635.685987,1001,623.875547
-606.259382,1001,626.489786
-627.107209,1001,629.009188
-702.400561,1001,631.625354
-641.348094,1001,634.120207
-547.958554,1001,636.630446
-568.13001,1001,639.185
-444.174723,1001,641.757354
-382.637361,1001,644.322054
-490.200932,1001,646.840012
-530.707614,1001,649.336766
-249.108933,1001,651.843675
-403.216448,1001,654.407264
-568.916065,1001,656.948
-383.880791,1001,659.497252
-694.655826,1001,662.06388
-619.942978,1001,664.62454
-563.698589,1001,667.148336
-489.012059,1001,669.796718
-443.817451,1001,672.387311
-551.641608,1001,674.94125
-481.96883,1001,677.486564
-523.659865,1001,680.06114
-673.667082,1001,682.563397
-450.737792,1001,685.060123
-309.48067,1001,687.65459
-385.964833,1001,690.148381
-689.625756,1001,692.7137
-150.896899,1001,695.306376
-1076.279141,1001,697.845774
-639.53033,1001,700.419893
-621.30903,1001,703.04382
-455.992919,1001,705.658111
-573.594716,1001,708.285884
-373.145293,1001,710.78883
-475.98169,1001,713.332185
-391.945548,1001,715.893127
-479.192008,1001,718.447943
-554.69233,1001,721.014623
-531.321363,1001,723.546779
-445.244882,1001,726.083753
-644.236663,1001,728.588005
-425.845355,1001,731.192857
-494.409711,1001,733.715155
-590.464417,1001,736.443323
-420.578288,1001,739.010921
-431.97536,1001,741.57417
-549.705445,1001,744.104612
-448.74394,1001,746.657254
-445.888711,1001,749.2004
-588.324088,1001,751.730317
-477.218277,1001,754.258641
-472.188683,1001,756.782546
-547.565635,1001,759.339841
-546.468626,1001,761.885301
-519.185525,1001,764.612467
-452.766226,1001,767.112303
-548.890586,1001,769.616274
-330.992452,1001,772.198531
-999.322987,1001,774.775001
-486.890755,1001,777.290963
-449.982826,1001,779.819954
-549.407939,1001,782.414525
-552.582504,1001,784.95346
-504.629573,1001,787.494654
-585.380985,1001,790.038395
-515.011131,1001,792.646932
-578.73205,1001,795.184272
-588.279827,1001,797.757982
-633.206015,1001,800.336596
-620.842786,1001,802.9543
-523.595031,1001,805.482783
-640.348324,1001,808.04311
-464.460053,1001,810.615543
-576.229062,1001,813.165493
-464.452241,1001,815.976674
-549.82618,1001,818.597139
-564.11657,1001,821.201256
-384.868369,1001,823.805094
-542.001714,1001,826.405047
-560.577175,1001,829.041083
-751.666084,1001,831.597742
-615.746201,1001,834.14171
-672.402861,1001,836.703524
-483.717658,1001,839.261164
-671.939937,1001,841.871184
-635.950821,1001,844.588204
-630.876257,1001,847.18033
-621.386101,1001,849.701572
-545.761822,1001,852.411875
-580.368307,1001,855.086539
-453.384265,1001,857.759099
-502.042137,1001,860.256507
-724.084406,1001,862.821435
-591.297826,1001,865.407571
-649.212422,1001,867.944258
-683.800011,1001,870.519706
-668.165029,1001,873.080504
-756.76432,1001,875.581316
-595.60459,1001,878.231339
-553.340297,1001,880.871524
-608.949867,1001,883.43639
-595.710839,1001,886.027424
-642.992383,1001,888.624534
-430.567964,1001,891.167795
-656.049653,1001,893.733904
-555.670766,1001,896.348232
-565.245169,1001,899.187097
-483.514093,1001,901.694352
-453.684827,1001,904.308249
-418.85902,1001,906.913496
-411.584321,1001,909.594261
-323.622912,1001,912.199225
-643.795921,1001,914.910357
-534.468224,1001,917.734183
-528.562009,1001,920.408143
-475.196789,1001,923.264058
-449.436852,1001,925.761151
-617.18223,1001,928.398755
-348.246954,1001,931.08768
-454.339338,1001,933.780481
-468.225812,1001,936.457855
-480.899203,1001,939.00882
-244.681878,1001,941.694511
-588.921364,1001,944.216503
-1167.899943,1001,946.723103
-895.849942,1001,949.351825
-383.294731,1001,952.011176
-462.820574,1001,954.527855
-907.463868,1001,957.162516
-1105.702326,1001,959.945804
-1164.307079,1001,962.570076
-619.977591,1001,965.17521
-1189.431548,1001,967.757673
-1051.745025,1001,970.298345
-459.532361,1001,972.897477
-494.411029,1001,975.45336
-225.117259,1001,978.06007
-667.877619,1001,980.667835
-220.197633,1001,983.303603
-515.324115,1001,985.909479
-435.475469,1001,988.510642
-816.772882,1001,991.082074
-1114.806287,1001,993.644754
-972.818492,1001,996.205817
-792.486745,1001,998.75805
-1289.607976,1001,1001.245627
-257.42941,1001,1003.815731
-391.540832,1001,1006.433826
-508.310643,1001,1008.943905
-949.961389,1001,1011.528258
-528.052883,1001,1014.174411
-1407.667354,1001,1016.869451
-504.347246,1001,1019.375349
-702.455154,1001,1022.360391
-964.827768,1001,1025.03869
-764.573354,1001,1027.571023
-683.857333,1001,1030.189228
-720.647806,1001,1032.831187
-1656.393871,1001,1035.553444
-533.939437,1001,1038.19482
-597.39353,1001,1040.922606
-313.749646,1001,1043.514751
-1279.352101,1001,1046.04802
-840.655314,1001,1048.663901
-986.276802,1001,1051.201127
-751.226075,1001,1053.701407
-549.314848,1001,1056.340824
-280.286557,1001,1058.909926
-1172.376166,1001,1061.428626
-667.129969,1001,1064.049564
-1127.082884,1001,1066.812142
-661.204003,1001,1069.320638
-1526.14133,1001,1071.83585
-394.928853,1001,1074.405054
-465.360395,1001,1076.947676
-686.505775,1001,1079.551136
-769.845743,1001,1082.124507
-1167.186294,1001,1084.648248
-314.11559,1001,1087.186335
-840.687721,1001,1089.857539
-839.231534,1001,1092.37303
-366.281003,1001,1094.939441
-1153.483392,1001,1097.52278
-1188.980478,1001,1100.041701
-1230.835733,1001,1102.568535
-580.722842,1001,1105.103445
-672.081892,1001,1107.656992
-906.286973,1001,1110.257903
-1464.983776,1001,1112.828872
-1138.215552,1001,1115.363591
-1061.081466,1001,1117.865485
-1274.684005,1001,1120.463331
-349.207267,1001,1123.039239
-617.651718,1001,1125.541706
-800.624925,1001,1128.097501
-584.062869,1001,1130.599707
-587.166775,1001,1133.180857
-411.370315,1001,1135.99401
-932.768862,1001,1138.632217
-289.945533,1001,1141.212515
-614.869679,1001,1143.773876
-559.812062,1001,1146.355438
-853.889133,1001,1148.859437
-1110.887079,1001,1151.361791
-332.214684,1001,1153.927164
-551.009359,1001,1156.422755
-599.891428,1001,1158.987208
-591.702083,1001,1161.879932
-517.718203,1001,1164.531674
-483.7957,1001,1167.044171
-408.779514,1001,1169.558527
-507.671807,1001,1172.130957
-841.635484,1001,1174.635143
-583.645318,1001,1177.279666
-669.209683,1001,1179.921364
-536.032433,1001,1182.493812
-687.980835,1001,1185.177132
-392.615823,1001,1187.677431
-801.789638,1001,1190.206401
-531.821038,1001,1192.756342
-894.92262,1001,1195.31357
-479.827529,1001,1197.828161
-646.969218,1001,1200.367105
-728.127441,1001,1202.939484
-756.358531,1001,1205.525745
-875.838084,1001,1208.097407
-750.63339,1001,1210.943013
-1092.16391,1001,1213.743096
-261.24265,1001,1216.418322
-619.65217,1001,1219.001493
-910.62769,1001,1221.52852
-109.282448,1001,1224.0889
-561.956718,1001,1226.593657
-333.556499,1001,1229.165086
-418.683803,1001,1231.76186
-916.928731,1001,1234.344319
-840.813921,1001,1236.930057
-392.610525,1001,1239.481555
-718.320511,1001,1242.078844
-708.417902,1001,1244.725365
-550.083716,1001,1247.241387
-699.744444,1001,1249.872015
-570.645958,1001,1252.478625
-654.294255,1001,1255.231363
-617.221382,1001,1257.89186
-315.062748,1001,1260.540918
-578.46617,1001,1263.15723
-426.978678,1001,1265.7567
-617.202589,1001,1268.490232
-498.933764,1001,1271.024474
-602.313142,1001,1273.548858
-730.118379,1001,1276.165756
-634.247112,1001,1278.717722
-841.350714,1001,1281.278677
-795.480092,1001,1283.825181
-464.933862,1001,1286.338032
