#{"t_start": 1568247907.6960263, "env_id": null}
r,l,t
-165.649755,1001,1279.521662
-187.791095,1001,1283.122863
-112.820456,1001,1286.672083
-131.737831,1001,1290.287218
-108.641291,1001,1293.89646
-96.157319,1001,1297.493494
-122.866076,1001,1301.00354
-134.241443,1001,1304.580485
-123.153937,1001,1308.067617
-142.67304,1001,1311.663112
-214.484533,1001,1315.268427
-169.520219,1001,1318.810383
-127.959009,1001,1322.288708
-122.630755,1001,1325.899035
-221.642277,1001,1329.485314
-129.744438,1001,1333.054672
-143.618699,1001,1336.523324
-136.898736,1001,1340.097389
-92.729993,1001,1343.620791
-124.917169,1001,1347.28846
-102.158307,1001,1350.867997
-186.47953,1001,1354.457915
-99.317442,1001,1358.0166
-100.848425,1001,1361.656136
-89.878518,1001,1365.276652
-215.915206,1001,1368.821855
-61.208164,1001,1372.301824
-184.407424,1001,1375.937758
-122.868695,1001,1379.531484
-111.43252,1001,1383.194915
-292.105188,1001,1386.784498
-44.429622,1001,1390.306861
-168.617856,1001,1393.790858
-167.63517,1001,1397.488679
-140.422847,1001,1401.071442
-169.314854,1001,1404.745036
-82.754343,1001,1408.28952
-81.873827,1001,1411.859274
-73.402719,1001,1415.449404
-188.087301,1001,1418.951307
-201.881668,1001,1422.46658
-119.533058,1001,1426.030102
-152.108029,1001,1429.621241
-219.757433,1001,1433.087035
-96.431348,1001,1436.685193
-30.862412,1001,1440.254165
-182.089622,1001,1443.695714
-76.687578,1001,1447.222518
-41.618795,1001,1450.730034
-60.310671,1001,1454.340114
-168.893261,1001,1457.95621
-83.572006,1001,1461.562138
-95.062257,1001,1465.044821
-112.558968,1001,1468.579585
-183.910016,1001,1472.1472
-129.782442,1001,1475.729596
-40.508391,1001,1479.257096
-134.603221,1001,1482.741178
-41.590707,1001,1486.252789
-129.83514,1001,1489.8886
-101.649005,1001,1493.548047
-174.470043,1001,1497.081887
-125.150655,1001,1500.680519
-89.157156,1001,1504.243649
-72.282107,1001,1507.829458
-271.420915,1001,1511.360037
-183.249812,1001,1514.96648
-100.308357,1001,1518.461334
-242.054273,1001,1522.021623
-97.330685,1001,1525.562129
-81.452823,1001,1529.196774
-76.057996,1001,1532.76158
-154.30395,1001,1536.372476
-189.935435,1001,1539.927197
-40.939484,1001,1543.514785
-195.428081,1001,1547.17444
-87.969415,1001,1550.689861
-81.482406,1001,1554.240335
-113.097137,1001,1557.801136
-56.658585,1001,1561.434393
-147.230411,1001,1565.075182
-92.299769,1001,1568.619508
-166.072705,1001,1572.237526
-70.618112,1001,1575.781132
-140.190683,1001,1579.288206
-55.720036,1001,1582.90485
-97.456804,1001,1586.619595
-65.538763,1001,1590.206289
-106.990806,1001,1593.663085
-120.581339,1001,1597.177208
-119.619357,1001,1600.77398
-72.869204,1001,1604.285391
-69.858065,1001,1607.895921
-115.410105,1001,1611.438717
-110.734363,1001,1615.094243
-115.270069,1001,1618.67329
-115.045409,1001,1622.266171
-125.830297,1001,1625.887213
-112.969954,1001,1629.416367
-115.365299,1001,1633.025826
-159.351003,1001,1636.652381
-96.458887,1001,1640.215547
-99.387032,1001,1643.788839
-167.066101,1001,1647.370761
-117.441001,1001,1650.95598
-148.763207,1001,1654.47525
-154.789219,1001,1658.146766
-87.094209,1001,1661.80321
-86.426199,1001,1665.420239
-126.221989,1001,1669.003991
-170.821402,1001,1672.553127
-124.771975,1001,1676.189571
-186.383721,1001,1679.789217
-60.891622,1001,1683.382086
-102.032531,1001,1686.896945
-66.337392,1001,1690.427045
-78.018265,1001,1693.976421
-122.067683,1001,1697.533395
-107.93367,1001,1701.114575
-55.749034,1001,1704.654483
-161.837474,1001,1708.220438
-120.304553,1001,1711.732217
-155.400424,1001,1715.315082
-136.282461,1001,1718.877315
-111.316098,1001,1722.376182
-164.90601,1001,1725.965937
-126.368459,1001,1729.614825
-154.106088,1001,1733.155944
-222.610968,1001,1736.762094
-103.955013,1001,1740.342254
-212.451213,1001,1743.947777
-103.390212,1001,1747.599828
-146.931269,1001,1751.191518
-94.853716,1001,1754.853014
-145.273245,1001,1758.450491
-73.458475,1001,1762.110028
-116.039179,1001,1765.678282
-67.276344,1001,1769.267675
-121.32895,1001,1772.708262
-79.498563,1001,1776.328794
-124.719204,1001,1779.939399
-181.94092,1001,1783.502668
-169.345589,1001,1787.055695
-104.925938,1001,1790.700475
-47.821099,1001,1794.328236
-113.657356,1001,1797.902627
-93.736519,1001,1801.60306
-83.748441,1001,1805.162828
-71.542602,1001,1808.84954
-94.334734,1001,1812.458532
-111.639578,1001,1816.05816
-144.272531,1001,1819.649876
-201.947102,1001,1823.232418
-134.647302,1001,1826.880172
-75.558286,1001,1830.403012
-110.001205,1001,1833.936737
-110.41148,1001,1837.475954
-116.275891,1001,1840.970385
-105.491242,1001,1844.568311
-100.485161,1001,1848.216551
-184.329141,1001,1851.816851
-117.193797,1001,1855.332255
-150.197923,1001,1858.856714
-102.986501,1001,1862.503179
-149.647249,1001,1866.095746
-102.442454,1001,1869.612085
-85.845799,1001,1873.196437
-180.822483,1001,1876.805289
-100.014205,1001,1880.40522
-129.528073,1001,1884.002689
-174.891319,1001,1887.555394
-117.112113,1001,1891.169069
-32.056285,1001,1894.755132
-240.681224,1001,1898.324861
-120.874713,1001,1901.950313
-151.645009,1001,1905.529177
-88.778802,1001,1909.12366
-106.280099,1001,1912.60412
-246.10582,1001,1916.141514
-164.672791,1001,1919.701563
-26.823604,1001,1923.293244
-172.751814,1001,1926.96801
-123.541715,1001,1930.614766
-91.683522,1001,1934.201268
-45.281503,1001,1937.804852
-168.508302,1001,1941.407284
-75.957415,1001,1944.999989
-70.508702,1001,1948.631974
-77.870017,1001,1952.15754
-65.200318,1001,1955.682035
-221.226254,1001,1959.280052
-70.131437,1001,1962.849555
-138.813028,1001,1966.513337
-154.8979,1001,1970.128833
-88.433743,1001,1973.723251
-107.430578,1001,1977.31022
-126.475007,1001,1980.923855
-62.040512,1001,1984.492434
-182.769284,1001,1988.011004
-87.447866,1001,1991.647374
-115.545188,1001,1995.166787
-113.993592,1001,1998.901294
-126.258735,1001,2002.519455
-54.033079,1001,2006.09072
-260.413489,1001,2009.628378
-96.750704,1001,2013.228506
-223.002513,1001,2016.928247
-90.220749,1001,2020.498598
-146.467749,1001,2024.088716
-174.930021,1001,2027.677458
-109.123976,1001,2031.21032
-56.622432,1001,2034.769391
-116.400911,1001,2038.361925
-66.576967,1001,2042.03358
-104.524208,1001,2045.518512
-135.224036,1001,2049.048143
-152.870031,1001,2052.545217
-112.416746,1001,2056.08048
-103.298497,1001,2059.562098
-152.938094,1001,2063.134708
-109.55552,1001,2066.780235
-145.148377,1001,2070.393424
-119.883985,1001,2073.957907
-104.231383,1001,2077.539745
-113.664582,1001,2081.099873
-123.361472,1001,2084.723434
-151.339832,1001,2088.281497
-222.86996,1001,2091.924201
-118.389995,1001,2095.490715
-90.165942,1001,2099.018522
-126.156455,1001,2102.61552
-100.770562,1001,2106.240551
-107.569042,1001,2109.829654
-120.981558,1001,2113.348295
-81.327339,1001,2116.88117
-135.907545,1001,2120.332505
-50.593611,1001,2123.883951
-79.740839,1001,2127.486206
-203.921775,1001,2131.050708
-132.581539,1001,2134.633893
-161.745133,1001,2138.212736
-132.214201,1001,2141.857399
-80.274275,1001,2145.409701
-110.017234,1001,2148.98873
-72.914506,1001,2152.568098
-108.981321,1001,2156.205282
-94.667481,1001,2159.832923
-153.590509,1001,2163.371784
-67.663186,1001,2166.96608
-60.350454,1001,2170.578226
-96.843887,1001,2174.272739
-99.190625,1001,2177.954307
-107.545312,1001,2181.559486
-134.175763,1001,2185.075761
-64.261314,1001,2188.670733
-161.954704,1001,2192.270857
-115.176614,1001,2195.842193
-101.123147,1001,2199.410615
-137.024183,1001,2202.965464
-85.467373,1001,2206.568666
-209.169598,1001,2210.090814
-187.574311,1001,2213.650587
-70.414318,1001,2217.180167
-115.100821,1001,2220.832737
-98.659727,1001,2224.489427
-106.352121,1001,2228.082138
-155.418793,1001,2231.709378
-132.00941,1001,2235.288173
-133.98953,1001,2238.858065
-115.209071,1001,2242.500159
-93.829076,1001,2246.081768
-104.289369,1001,2249.712319
-151.289997,1001,2253.219369
-117.264911,1001,2256.875408
-68.802268,1001,2260.4852
-110.625355,1001,2264.093071
-99.300831,1001,2267.651239
-89.844642,1001,2271.148491
-70.668356,1001,2274.734737
-99.937503,1001,2278.32392
-135.333699,1001,2281.836293
-153.584168,1001,2285.373902
-90.134908,1001,2289.041485
-82.053509,1001,2292.596103
-98.025297,1001,2296.20753
-89.079052,1001,2299.761531
-71.594213,1001,2303.331882
-202.515403,1001,2306.963686
-178.465138,1001,2310.585919
-198.419894,1001,2314.262413
-149.334939,1001,2317.847166
-141.564022,1001,2321.466724
-119.577439,1001,2324.9879
-169.244492,1001,2328.563836
-107.212274,1001,2332.082128
-130.303876,1001,2335.722022
-178.221476,1001,2339.337348
-180.004177,1001,2342.936346
-130.143785,1001,2346.53866
-136.708342,1001,2350.196736
-51.465765,1001,2353.759182
-76.815881,1001,2357.341301
-99.633114,1001,2360.873556
-101.496779,1001,2364.469806
-141.513205,1001,2368.063225
-161.699109,1001,2371.559037
-95.37918,1001,2375.07886
-125.297777,1001,2378.71334
-175.793791,1001,2382.362407
-81.299496,1001,2385.940409
-122.276018,1001,2389.466222
-195.594654,1001,2393.079658
-222.619812,1001,2396.600545
-109.061325,1001,2400.159009
-86.696693,1001,2403.732628
-315.36438,1001,2407.31453
-180.696775,1001,2410.866779
-181.668221,1001,2414.420321
-74.173005,1001,2417.962432
-148.091186,1001,2421.596869
-75.914001,1001,2425.141675
-78.82187,1001,2428.695504
-82.805362,1001,2432.357306
-93.742977,1001,2435.911022
-124.075643,1001,2439.50221
-122.304048,1001,2443.025825
-93.509699,1001,2446.608376
-89.72909,1001,2450.109417
-79.971967,1001,2453.693986
-103.517937,1001,2457.279009
-73.346171,1001,2460.928833
-161.593373,1001,2464.623435
-168.029343,1001,2468.208451
-62.497016,1001,2471.754128
-77.059654,1001,2475.42083
-114.502671,1001,2478.969526
-110.241102,1001,2482.61727
-117.92177,1001,2486.15881
-209.279453,1001,2489.749293
-281.050934,1001,2493.368102
-194.516034,1001,2496.971159
-153.023399,1001,2500.506453
-53.567103,1001,2503.99002
-106.790177,1001,2507.63338
-64.120675,1001,2511.079466
-129.150708,1001,2514.717734
-164.042282,1001,2518.256299
-112.472143,1001,2521.896869
-121.469663,1001,2525.518842
-194.028459,1001,2529.033641
-75.070761,1001,2532.611487
-43.232156,1001,2536.084341
-45.334913,1001,2539.599351
-141.464922,1001,2543.18304
-157.330634,1001,2546.793377
-102.68796,1001,2550.421058
-65.041554,1001,2553.943662
-126.839764,1001,2557.491667
-98.016274,1001,2561.085226
-72.227097,1001,2564.712438
-104.607477,1001,2568.30295
-102.407935,1001,2571.87294
-108.860467,1001,2575.547855
-144.126008,1001,2579.108127
-115.515861,1001,2582.707803
-162.61019,1001,2586.252102
-46.613514,1001,2589.840622
-99.030737,1001,2593.406574
-214.594697,1001,2597.001628
-115.590386,1001,2600.614514
-130.887095,1001,2604.18231
-195.267029,1001,2607.675895
-98.144797,1001,2611.27112
-54.393171,1001,2614.888078
-126.27018,1001,2618.508685
-92.798928,1001,2622.099109
-229.264928,1001,2625.586869
-161.300233,1001,2629.245436
-112.048756,1001,2632.853396
-71.536477,1001,2636.479676
-102.730237,1001,2640.086558
-209.722113,1001,2643.668822
-106.474208,1001,2647.259292
-216.395059,1001,2650.831048
-90.699633,1001,2654.314578
-150.188965,1001,2657.859884
-77.883339,1001,2661.437068
-108.349578,1001,2664.975246
-98.927693,1001,2668.638143
-306.084499,1001,2672.191165
-121.32853,1001,2675.791489
-97.011373,1001,2679.397325
-87.248265,1001,2682.920846
-120.997688,1001,2686.48698
-103.320947,1001,2690.092812
-91.343488,1001,2693.697809
-208.753846,1001,2697.303052
-131.504027,1001,2700.872629
-124.320649,1001,2704.563174
-181.185374,1001,2708.15654
-63.275451,1001,2711.736685
-583.811941,1001,2715.28351
-174.762457,1001,2718.81612
-115.214372,1001,2722.442965
-187.834192,1001,2725.982792
-149.51268,1001,2729.632749
-137.578493,1001,2733.152784
-164.299139,1001,2736.809899
-193.793989,1001,2740.38927
-90.470458,1001,2743.960475
-151.9189,1001,2747.569666
-112.9849,1001,2751.129811
-50.022477,1001,2754.660751
-139.932259,1001,2758.19235
-42.362595,1001,2761.802088
-99.854246,1001,2765.460522
-65.22528,1001,2769.03138
-91.363031,1001,2772.612883
-237.356044,1001,2776.195452
-160.404313,1001,2779.896678
-74.85416,1001,2783.533511
-191.753109,1001,2787.095038
-217.288883,1001,2790.731345
-128.745228,1001,2794.327286
-90.046013,1001,2797.86739
-108.108704,1001,2801.393164
-98.310236,1001,2804.973778
-141.960921,1001,2808.503463
-78.095129,1001,2812.081556
-161.442906,1001,2815.681695
-193.571201,1001,2819.25205
-139.980201,1001,2822.789023
-181.353274,1001,2826.381707
-82.312101,1001,2829.92128
-145.462904,1001,2833.407703
-95.175948,1001,2837.013305
-96.877092,1001,2840.547857
-156.692422,1001,2844.227302
-28.587329,1001,2847.84373
-114.416698,1001,2851.454538
-140.793612,1001,2854.984548
-95.556578,1001,2858.612276
-123.760322,1001,2862.262978
-142.414873,1001,2865.809308
-166.883979,1001,2869.352127
-61.384231,1001,2872.9903
-146.452059,1001,2876.609868
-121.908726,1001,2880.147005
-241.598508,1001,2883.697711
-174.271672,1001,2887.189365
-152.411103,1001,2890.719381
-167.105214,1001,2894.272829
-98.303275,1001,2897.893617
-66.714691,1001,2901.486384
-34.10684,1001,2905.098286
-94.092078,1001,2908.708071
-42.546947,1001,2912.267928
-63.355328,1001,2915.857501
-110.526455,1001,2919.425832
-72.165263,1001,2922.965365
-78.760063,1001,2926.526831
-134.878518,1001,2930.14569
-113.697606,1001,2933.805288
-88.291305,1001,2937.446111
-59.115404,1001,2941.013565
-111.064421,1001,2944.616795
-94.203486,1001,2948.209234
-107.260402,1001,2951.715195
-121.093668,1001,2955.300083
-147.627365,1001,2958.857246
-185.120719,1001,2962.434504
-99.894437,1001,2965.974716
-69.061545,1001,2969.570611
-196.060864,1001,2973.115422
-174.914928,1001,2976.686321
-30.890055,1001,2980.323972
-71.674455,1001,2983.905341
-117.362715,1001,2987.472226
-215.552327,1001,2991.134748
-175.879688,1001,2994.709584
-63.322402,1001,2998.334915
-167.260192,1001,3001.911778
-150.661411,1001,3005.447268
-136.303131,1001,3009.007185
-152.806637,1001,3012.573932
-199.433853,1001,3016.180061
-177.325202,1001,3019.745371
-127.505586,1001,3023.259746
-121.406005,1001,3026.921535
-75.406032,1001,3030.515022
-82.804798,1001,3034.19398
-192.479283,1001,3037.713224
-52.143456,1001,3041.239308
-163.473406,1001,3044.954455
-65.181937,1001,3048.517576
-97.400981,1001,3052.146883
-72.797322,1001,3055.747167
-89.682458,1001,3059.280437
-150.81648,1001,3062.893783
-77.644508,1001,3066.359519
-129.930374,1001,3069.888417
-67.60174,1001,3073.476126
-96.371639,1001,3077.085829
-53.607874,1001,3080.638667
-199.066343,1001,3084.259549
-164.217997,1001,3087.882297
-54.031635,1001,3091.429626
-254.386069,1001,3095.018105
-57.213726,1001,3098.601415
-77.066736,1001,3102.142138
-183.110567,1001,3105.743896
-110.351729,1001,3109.308897
-94.043503,1001,3112.853339
-92.965428,1001,3116.474995
-147.723476,1001,3120.088974
-111.818113,1001,3123.703892
-180.937087,1001,3127.329974
-104.505207,1001,3130.867867
-96.482121,1001,3134.408473
-56.368707,1001,3137.844358
-81.386806,1001,3141.364456
-107.341333,1001,3144.917439
-123.529475,1001,3148.53776
-139.857268,1001,3152.086958
-118.75318,1001,3155.690947
-106.044848,1001,3159.280548
-63.970649,1001,3162.905019
-145.755928,1001,3166.549593
-120.971334,1001,3170.11248
-121.468917,1001,3173.715657
-62.767544,1001,3177.259049
-98.328957,1001,3180.858833
-127.127103,1001,3184.387597
-81.435423,1001,3187.995649
-162.553833,1001,3191.487087
-107.057674,1001,3195.124613
-175.482344,1001,3198.700028
-95.704591,1001,3202.300894
-170.473452,1001,3205.753129
-90.548065,1001,3209.41343
-73.851069,1001,3213.059312
-102.113611,1001,3216.658722
-212.475514,1001,3220.291881
-128.795709,1001,3223.834589
-88.54621,1001,3227.415692
-170.002725,1001,3230.945311
-98.986315,1001,3234.472317
-218.732864,1001,3238.091678
-92.809171,1001,3241.674919
-137.392497,1001,3245.293234
-129.408215,1001,3248.980249
-258.304526,1001,3252.592509
-182.694706,1001,3256.106475
-154.652251,1001,3259.740363
-55.03145,1001,3263.373875
-148.460652,1001,3266.989006
-105.274026,1001,3270.653634
-120.664876,1001,3274.122409
-239.376796,1001,3277.797218
-279.276761,1001,3281.352183
-275.143369,1001,3284.923802
-200.915787,1001,3288.522218
-191.913704,1001,3292.136736
-143.414992,1001,3295.754635
-277.153436,1001,3299.346473
-642.454767,1001,3303.072528
-170.808095,1001,3306.583784
-220.36878,1001,3310.154971
-76.191072,1001,3313.676351
-485.919479,1001,3317.200561
-256.808833,1001,3320.735708
-185.450643,1001,3324.327697
-96.061199,1001,3327.897408
-156.260805,1001,3331.507986
-99.187071,1001,3335.076104
-148.712808,1001,3338.619795
-127.572084,1001,3342.238872
-75.793851,1001,3345.861668
-130.731054,1001,3349.473613
-165.733222,1001,3353.100637
-169.591103,1001,3356.687962
-204.846036,1001,3360.195656
-168.352082,1001,3363.828557
-236.969697,1001,3367.314454
-234.220126,1001,3370.822276
-225.741735,1001,3374.430334
-223.556378,1001,3378.037673
-226.376519,1001,3381.56852
-238.356358,1001,3385.204806
-47.943392,1001,3388.743137
-145.882122,1001,3392.276249
-149.842593,1001,3395.836706
-165.41772,1001,3399.329428
-187.314616,1001,3402.911705
-516.729275,1001,3406.423812
-163.552151,1001,3409.937193
-228.457749,1001,3413.542971
-191.105137,1001,3417.096036
-185.639443,1001,3420.751841
-133.732676,1001,3424.363633
-163.509814,1001,3427.986349
-185.384717,1001,3431.498019
-111.740496,1001,3434.938493
-202.960137,1001,3438.582356
-171.818183,1001,3442.120095
-169.19336,1001,3445.623099
-184.035267,1001,3449.215507
-64.569336,1001,3452.712187
-182.866741,1001,3456.167998
-78.934632,1001,3459.70642
-135.629643,1001,3463.177871
-113.404807,1001,3466.762967
-183.070313,1001,3470.35878
-275.884576,1001,3473.963686
-240.170566,1001,3477.52584
-58.328323,1001,3481.067781
-1372.68676,1001,3484.683832
-1599.722525,1001,3488.275076
-81.37285,1001,3491.849867
-67.08824,1001,3495.354505
-164.035238,1001,3498.900525
-119.390993,1001,3502.406468
-248.643266,1001,3506.021308
-202.795763,1001,3509.561366
-125.935721,1001,3513.129902
-134.577297,1001,3516.6401
-271.206438,1001,3520.276606
-339.018778,1001,3523.917531
-197.416804,1001,3527.566805
-121.943238,1001,3531.188332
