#{"t_start": 1567752314.4230957, "env_id": null}
r,l,t
-515.318343,1001,1126.937614
-811.793805,1001,1129.465057
-562.860491,1001,1132.084091
-428.173469,1001,1134.684996
-400.961131,1001,1137.217969
-416.211499,1001,1139.806284
-575.335723,1001,1142.32691
-489.405203,1001,1145.178648
-866.726945,1001,1147.809918
-418.491916,1001,1150.616339
-590.162123,1001,1153.169462
-1091.643091,1001,1155.858804
-445.429796,1001,1158.420865
-502.190706,1001,1161.111517
-454.666824,1001,1163.767554
-408.422299,1001,1166.419098
-580.342506,1001,1168.979682
-572.723426,1001,1171.591252
-596.989522,1001,1174.178779
-515.243021,1001,1176.924226
-411.128035,1001,1179.528899
-535.890166,1001,1182.096433
-715.356803,1001,1184.612189
-1295.066269,1001,1187.323627
-671.804479,1001,1189.992293
-805.431729,1001,1192.645898
-644.947739,1001,1195.233037
-463.607386,1001,1197.829797
-1599.258705,1001,1200.575136
-674.956248,1001,1203.316422
-883.650959,1001,1205.908778
-751.849602,1001,1208.53661
-703.045519,1001,1211.302252
-576.635994,1001,1214.066805
-481.593788,1001,1216.788931
-698.269618,1001,1219.384325
-620.109811,1001,1222.065049
-698.527023,1001,1224.738045
-410.9312,1001,1227.287501
-815.506205,1001,1229.898275
-727.164488,1001,1232.547649
-513.275963,1001,1235.118429
-385.371,1001,1237.853276
-571.985103,1001,1240.556126
-504.629115,1001,1243.166103
-580.612182,1001,1245.85024
-495.615744,1001,1248.613725
-538.702359,1001,1251.248754
-516.121863,1001,1253.818528
-604.688117,1001,1256.410738
-444.552751,1001,1258.91906
-713.44527,1001,1261.603737
-667.114819,1001,1264.215549
-714.28873,1001,1267.007233
-458.496289,1001,1269.590557
-676.887911,1001,1272.104662
-374.835673,1001,1274.650925
-587.983975,1001,1277.241545
-676.001267,1001,1279.810169
-711.770735,1001,1282.34583
-539.299305,1001,1284.932124
-566.163053,1001,1287.489954
-208.66508,1001,1290.278474
-919.201916,1001,1292.993481
-499.355977,1001,1295.625978
-583.626991,1001,1298.370569
-552.988523,1001,1300.996415
-263.522555,1001,1303.523543
-867.732247,1001,1306.042232
-226.001093,1001,1308.726086
-882.899653,1001,1311.691716
-600.37588,1001,1314.229872
-710.178076,1001,1317.007024
