#{"t_start": 1568350405.7038724, "env_id": null}
r,l,t
-252.502222,1001,1169.95956
-131.977979,1001,1176.575523
-259.796863,1001,1183.171077
-125.614838,1001,1189.559972
-120.401152,1001,1196.021947
-243.961772,1001,1202.57996
-119.381547,1001,1209.087108
-162.445978,1001,1215.631867
-253.189655,1001,1222.148989
-177.373329,1001,1228.791873
-109.854628,1001,1235.268657
-126.584805,1001,1241.785275
-145.103178,1001,1248.413911
-142.887157,1001,1255.234175
-155.026345,1001,1261.87804
-108.057396,1001,1268.42058
-141.906846,1001,1274.918099
-123.783573,1001,1281.517465
-134.765513,1001,1288.122271
-247.544868,1001,1294.632871
-144.659476,1001,1301.193983
-101.978759,1001,1307.813597
-221.337604,1001,1314.42401
-176.643849,1001,1320.957633
-143.225272,1001,1327.525686
-113.992796,1001,1334.014618
-229.724693,1001,1340.411625
-124.195017,1001,1346.920376
-148.420454,1001,1353.444662
-34.388487,1001,1359.879174
-109.39799,1001,1366.328198
-145.319573,1001,1372.79512
-189.836157,1001,1379.45366
-152.158502,1001,1385.962288
-105.364316,1001,1392.598143
-176.06726,1001,1399.095304
-100.276892,1001,1405.554306
-107.214898,1001,1412.172429
-108.81241,1001,1418.747738
-119.811727,1001,1425.450339
-117.736878,1001,1432.000211
-228.294803,1001,1438.634492
-104.945682,1001,1445.108034
-116.667125,1001,1451.510361
-129.75921,1001,1458.119222
-140.346307,1001,1464.761672
-153.116138,1001,1471.200472
-123.16252,1001,1477.619
-130.475657,1001,1484.350183
-181.416698,1001,1490.889835
-224.369115,1001,1497.424795
-154.869652,1001,1503.895462
-118.639353,1001,1510.47664
-112.122489,1001,1517.0615
-159.995148,1001,1523.645565
-136.958913,1001,1530.161126
-34.816191,1001,1536.454758
-165.243235,1001,1543.022043
-133.947513,1001,1549.594664
-104.16043,1001,1556.138313
-170.568596,1001,1562.86147
-124.96738,1001,1569.305606
-111.828242,1001,1575.733111
-38.29676,1001,1582.273223
-193.682402,1001,1588.951072
-133.633455,1001,1595.567197
-218.881842,1001,1602.122601
-166.925845,1001,1608.839611
-138.307692,1001,1615.521938
-146.289419,1001,1622.20647
-216.53683,1001,1628.886364
-54.225983,1001,1635.379462
-140.654806,1001,1641.946462
-211.907142,1001,1648.775036
-110.365398,1001,1655.431422
-194.184768,1001,1661.51383
-114.044413,1001,1667.394086
-211.650033,1001,1673.321793
-160.853829,1001,1679.164523
-179.964243,1001,1685.066721
-123.482648,1001,1690.966236
-88.632695,1001,1696.930974
-117.990319,1001,1702.794978
-231.897716,1001,1708.699884
-198.284909,1001,1714.665523
-162.73448,1001,1720.5799
-137.1897,1001,1726.501367
-99.531522,1001,1732.388064
-190.236713,1001,1738.352121
-193.581573,1001,1744.158866
-112.650309,1001,1750.017316
-100.872537,1001,1755.924288
-272.819644,1001,1761.796484
-103.143388,1001,1767.809117
-105.107937,1001,1773.753046
-164.424997,1001,1779.67858
-119.96698,1001,1785.581629
-300.681046,1001,1791.335119
-116.432412,1001,1797.229718
-279.929784,1001,1803.248703
-98.915223,1001,1809.224252
-199.920084,1001,1815.270992
-228.143203,1001,1821.216284
-187.786369,1001,1827.084155
-239.731803,1001,1833.079264
-126.507444,1001,1838.950655
-242.711662,1001,1844.871327
-115.484186,1001,1850.82714
-106.452882,1001,1856.834243
-323.96526,1001,1862.752301
-252.877399,1001,1868.615273
-110.743808,1001,1874.428053
-103.13539,1001,1880.346747
-112.617971,1001,1886.147171
-195.620788,1001,1892.053874
-81.477447,1001,1897.983081
-138.426399,1001,1903.862947
-220.099533,1001,1909.848
-187.074824,1001,1915.742344
-185.35231,1001,1921.630008
-163.408807,1001,1927.542284
-143.537504,1001,1933.432047
-172.734741,1001,1939.274579
-247.190608,1001,1945.151598
-125.882954,1001,1951.197135
-300.715099,1001,1957.102779
-158.061364,1001,1963.112015
-120.140444,1001,1969.058711
-144.209962,1001,1974.927023
-168.659852,1001,1980.961143
-127.769222,1001,1986.845784
-140.736044,1001,1992.8196
-141.298902,1001,1998.785074
-206.75639,1001,2004.689001
-117.248146,1001,2010.469896
-81.178021,1001,2016.429419
-114.985787,1001,2022.372866
-109.879707,1001,2028.41696
-100.47761,1001,2034.375881
-185.182286,1001,2040.480688
-55.751601,1001,2046.349721
-197.363731,1001,2052.27476
-127.303251,1001,2058.210122
-142.769078,1001,2064.148528
-97.65273,1001,2069.950713
-109.271218,1001,2075.954039
-107.331613,1001,2081.855252
-135.173333,1001,2087.840409
-180.707825,1001,2093.788505
-153.586697,1001,2099.753029
-105.306447,1001,2105.639305
-199.952178,1001,2111.634397
-100.813546,1001,2117.653134
-190.062134,1001,2123.532824
-158.419058,1001,2129.466978
-107.783611,1001,2135.387856
-175.895614,1001,2141.393926
-338.900376,1001,2147.241118
-109.765468,1001,2153.275951
-147.288147,1001,2159.368165
-236.937941,1001,2165.324547
-172.301337,1001,2171.2951
-243.884754,1001,2177.257711
-134.145103,1001,2183.11542
-155.981912,1001,2188.972061
-103.595719,1001,2194.991507
-73.453075,1001,2201.042711
-178.786835,1001,2206.904068
-80.913482,1001,2212.825475
-181.75212,1001,2218.787353
-190.75221,1001,2224.639315
-144.826404,1001,2230.564625
-251.175451,1001,2236.538956
-111.254722,1001,2242.446905
-190.82621,1001,2248.300641
-158.381034,1001,2254.397026
-221.890901,1001,2260.255667
-158.822915,1001,2266.278141
-171.76308,1001,2272.177621
-143.672595,1001,2278.214584
-167.927972,1001,2284.019005
-171.890548,1001,2289.958095
-260.98102,1001,2295.91193
-180.605512,1001,2301.836412
-122.451539,1001,2307.788062
-199.796434,1001,2313.629736
-140.680024,1001,2319.562706
-147.26342,1001,2325.475292
-124.414898,1001,2331.42391
-136.313098,1001,2337.405783
-148.321905,1001,2343.173518
-94.376207,1001,2349.105407
-138.046867,1001,2355.087667
-104.914513,1001,2360.948237
-144.60291,1001,2366.867446
-127.213404,1001,2372.812583
-150.011109,1001,2378.637752
-214.598986,1001,2384.577024
-116.831587,1001,2390.501045
-126.648992,1001,2396.321454
-136.039312,1001,2402.32115
-216.337238,1001,2408.349363
-210.153956,1001,2414.306681
-147.462365,1001,2420.269102
-203.675673,1001,2426.367258
-109.384046,1001,2432.214496
-236.286055,1001,2438.276643
-130.46959,1001,2444.175021
-97.805022,1001,2450.05153
-137.328289,1001,2455.92396
-123.19799,1001,2461.877426
-78.726733,1001,2467.862598
-195.997894,1001,2473.83779
-161.697825,1001,2479.478552
-159.474559,1001,2484.508219
-79.068418,1001,2489.561736
-127.488341,1001,2494.660104
-165.143804,1001,2499.744317
-104.268423,1001,2504.785193
-208.169656,1001,2509.7977
-107.402451,1001,2514.938291
-100.890641,1001,2519.976696
-160.193881,1001,2525.253944
-184.871047,1001,2530.413536
-192.450632,1001,2535.707917
-182.475421,1001,2540.825231
-115.69465,1001,2545.778952
-112.957222,1001,2550.821111
-170.598446,1001,2555.987048
-172.248466,1001,2561.559084
-99.787109,1001,2567.016897
-179.942231,1001,2572.265572
-152.26075,1001,2577.390584
-155.90501,1001,2582.39305
-134.817694,1001,2587.480561
-93.108573,1001,2592.591106
-187.957132,1001,2597.915314
-130.196365,1001,2603.229967
-134.830007,1001,2607.890636
-138.408673,1001,2612.224922
-110.499766,1001,2616.512517
-152.402207,1001,2620.888151
-191.774347,1001,2625.233028
-186.754689,1001,2629.606301
-96.993452,1001,2633.961903
-74.968646,1001,2638.332384
-217.566099,1001,2642.676852
-111.046611,1001,2647.010678
-131.915852,1001,2651.340377
-126.737506,1001,2655.639997
-201.586997,1001,2659.95008
-224.006854,1001,2664.300855
-112.036699,1001,2668.583301
-77.748342,1001,2672.904808
-221.057828,1001,2677.243693
-154.516492,1001,2681.559931
-81.119221,1001,2685.886372
-222.85504,1001,2690.222924
-127.561124,1001,2694.511153
-221.912098,1001,2698.818479
-112.843087,1001,2703.139438
-286.142592,1001,2707.427845
-130.745367,1001,2711.781209
-111.639967,1001,2716.096556
-214.016945,1001,2720.46294
-165.962073,1001,2724.758718
-110.320215,1001,2729.098306
-140.847513,1001,2733.369771
-103.216334,1001,2737.68782
-142.475468,1001,2742.001871
-94.75681,1001,2746.371675
-90.662953,1001,2750.740705
-185.452122,1001,2755.048407
-126.248921,1001,2759.32157
-128.65331,1001,2763.649371
-150.990645,1001,2767.94697
-241.592527,1001,2772.283899
-176.114517,1001,2776.556486
-171.137712,1001,2780.856822
-96.123967,1001,2785.198797
-109.108379,1001,2789.553537
-82.946944,1001,2793.865063
-123.693119,1001,2798.160826
-144.650462,1001,2802.481328
-98.631953,1001,2806.84099
-208.989685,1001,2811.189762
-218.040537,1001,2815.484206
-152.06553,1001,2819.806656
-121.974659,1001,2824.130536
-151.306109,1001,2828.442337
-63.644529,1001,2832.782465
-173.973378,1001,2837.05024
-155.303338,1001,2841.314002
-153.017528,1001,2845.60293
-168.150822,1001,2849.918367
-128.45294,1001,2854.197721
-185.693272,1001,2858.536896
-122.652595,1001,2862.805525
-182.695428,1001,2867.073263
-160.53474,1001,2871.370341
-140.285566,1001,2875.696157
-140.497053,1001,2879.990528
-129.762041,1001,2884.290112
-230.185241,1001,2888.568391
-125.753481,1001,2892.883286
-107.4178,1001,2897.15573
-157.097084,1001,2901.45928
-93.945469,1001,2905.767967
-172.025543,1001,2910.120629
-141.853066,1001,2914.439751
-170.801339,1001,2918.749411
-130.050497,1001,2923.104929
-210.607193,1001,2927.42945
-108.031614,1001,2931.74233
-172.028734,1001,2936.032564
-124.247441,1001,2940.296168
-150.868299,1001,2944.588104
-236.833688,1001,2948.853474
-185.565154,1001,2953.102653
-203.007919,1001,2957.423741
-248.885177,1001,2961.770291
-137.32174,1001,2966.073385
-112.088799,1001,2970.407267
-83.917461,1001,2974.717647
-67.617309,1001,2979.023884
-223.228467,1001,2983.347747
-206.28043,1001,2987.638496
-132.786456,1001,2991.94276
-130.397912,1001,2996.230238
-127.019252,1001,3000.579269
-170.41121,1001,3004.923934
-109.188033,1001,3009.184389
-159.569954,1001,3013.477619
-149.238384,1001,3017.782181
-29.01343,1001,3022.076669
-115.796232,1001,3026.398212
-196.841829,1001,3030.727362
-168.520525,1001,3035.00918
-161.272175,1001,3039.315535
-187.197551,1001,3043.629614
-93.030711,1001,3047.927409
-178.292525,1001,3052.25942
-204.372417,1001,3056.529463
-103.545164,1001,3060.829824
-115.295511,1001,3065.172352
-116.851622,1001,3069.476941
-115.994045,1001,3073.824217
-143.102662,1001,3078.120974
-134.279068,1001,3082.444073
-93.068072,1001,3086.816457
-116.105983,1001,3091.143618
-213.288715,1001,3095.416548
-98.407504,1001,3099.780519
-137.353177,1001,3104.11179
-81.294636,1001,3108.424179
-121.620565,1001,3112.802933
-111.123513,1001,3117.107246
-131.833658,1001,3121.413386
-140.92503,1001,3125.762675
-208.397175,1001,3130.120046
-131.322703,1001,3134.474621
-86.691506,1001,3138.81317
-101.681276,1001,3143.15378
-117.259867,1001,3147.468497
-92.70532,1001,3151.784296
-88.446799,1001,3156.089236
-111.487479,1001,3160.438623
-91.403319,1001,3164.80008
-106.243517,1001,3169.171896
-150.266688,1001,3173.463352
-136.381613,1001,3177.747091
-149.202385,1001,3182.075929
-196.557257,1001,3186.365124
-95.564601,1001,3190.653943
-200.289532,1001,3194.959824
-105.097294,1001,3199.256884
-92.590013,1001,3203.5738
-103.369992,1001,3207.912279
-200.765202,1001,3212.247213
-133.197153,1001,3216.531906
-118.511386,1001,3220.895797
-103.640643,1001,3225.262803
-87.825916,1001,3229.616803
-188.542429,1001,3233.929339
-189.796125,1001,3238.272792
-127.388252,1001,3242.532108
-86.987624,1001,3246.831263
-183.049956,1001,3251.225363
-111.513563,1001,3255.500192
-205.332721,1001,3259.894911
-130.097317,1001,3264.225124
-137.271724,1001,3268.549574
-109.043177,1001,3272.88583
-106.980772,1001,3277.229934
-244.875451,1001,3281.568654
-96.867113,1001,3285.939771
-100.349098,1001,3290.291242
-201.626617,1001,3294.654565
-166.088967,1001,3298.932337
-145.798031,1001,3303.270505
-77.185695,1001,3307.58232
-239.587061,1001,3311.889565
-140.096739,1001,3316.209141
-135.776476,1001,3320.499642
-47.7584,1001,3324.78725
-133.655338,1001,3329.086255
-122.980834,1001,3333.412885
-128.206882,1001,3337.724257
-215.780929,1001,3342.036243
-97.817155,1001,3346.39025
-185.76359,1001,3350.671134
-73.751347,1001,3354.95668
-237.911518,1001,3359.249431
-92.616307,1001,3363.571233
-155.400132,1001,3367.90215
-159.471808,1001,3372.225601
-155.628497,1001,3376.557441
-109.818568,1001,3380.870319
-89.566089,1001,3385.133137
-90.793238,1001,3389.410539
-93.385953,1001,3393.755481
-73.880512,1001,3398.063186
-127.05516,1001,3402.384507
-153.16694,1001,3406.682877
-89.274941,1001,3410.983771
-89.758436,1001,3415.306251
-118.429408,1001,3419.634492
-156.960854,1001,3423.918746
-212.438385,1001,3428.208916
-217.327404,1001,3432.466804
-176.800125,1001,3436.8105
-91.128402,1001,3441.104931
-169.064782,1001,3445.394674
-195.275509,1001,3449.71982
-135.767965,1001,3454.058686
-147.75478,1001,3458.35925
-42.727513,1001,3462.593272
-104.87918,1001,3466.907566
-95.648858,1001,3471.163745
-118.412143,1001,3475.426689
-109.382057,1001,3479.708168
-154.10276,1001,3484.004565
-97.366167,1001,3488.272896
-190.028706,1001,3492.591389
-38.030351,1001,3496.85939
-73.10119,1001,3501.175499
-95.090303,1001,3505.501905
-105.759211,1001,3509.754051
-92.716659,1001,3514.088756
-98.90396,1001,3518.470133
-154.869036,1001,3522.779666
-87.134908,1001,3527.09145
-66.047342,1001,3531.396867
-62.748918,1001,3535.765343
-207.500386,1001,3540.086711
-85.670757,1001,3544.391427
-48.616613,1001,3548.712251
-63.456796,1001,3553.053256
-123.170296,1001,3557.373857
-107.712149,1001,3561.683828
-195.162712,1001,3566.000493
-103.205812,1001,3570.307475
-172.033955,1001,3574.659949
-96.091877,1001,3579.008914
-54.237449,1001,3583.299122
-148.981209,1001,3587.596553
-110.579323,1001,3591.869415
-189.380323,1001,3596.176106
-75.785501,1001,3600.498985
-120.635073,1001,3604.828525
-37.011453,1001,3609.157703
-141.425313,1001,3613.499661
-95.184555,1001,3617.86499
-207.663119,1001,3622.133439
-139.465485,1001,3626.398806
-117.32853,1001,3630.70413
-120.205576,1001,3635.074867
-103.322239,1001,3639.41515
-103.215124,1001,3643.716776
-97.164887,1001,3648.041146
-93.757064,1001,3652.389229
-102.624831,1001,3656.733126
-139.361701,1001,3661.05525
-123.756286,1001,3665.393285
-207.65205,1001,3669.706009
-145.211523,1001,3674.031021
-77.633272,1001,3678.338662
-38.999942,1001,3682.665711
-111.369346,1001,3686.958008
-180.786116,1001,3691.280083
-114.812943,1001,3695.63301
-113.56285,1001,3699.925263
-127.782781,1001,3704.269756
-41.306551,1001,3708.581465
-217.510961,1001,3712.898462
-246.831955,1001,3717.209249
-188.244969,1001,3721.52104
-166.714728,1001,3725.831676
-129.461642,1001,3730.148713
-62.325808,1001,3734.485348
-159.641482,1001,3738.805748
-161.670037,1001,3743.171324
-201.093928,1001,3747.482303
-103.888326,1001,3751.766612
-140.314474,1001,3756.110871
-123.968937,1001,3760.45126
-109.377869,1001,3764.78927
-84.140823,1001,3769.083452
-110.133522,1001,3773.392864
-82.149538,1001,3777.673872
-122.604573,1001,3782.020197
-97.558016,1001,3786.314606
-126.521674,1001,3790.624426
-153.152646,1001,3794.985286
-85.881311,1001,3799.278986
-103.484332,1001,3803.575735
-129.568763,1001,3807.950445
-90.297691,1001,3812.27349
-252.493491,1001,3816.567871
-81.893198,1001,3820.890057
-94.467253,1001,3825.197524
-161.383932,1001,3829.511194
-130.923266,1001,3833.741434
-160.470304,1001,3838.050272
-108.988864,1001,3842.323462
-136.693874,1001,3846.645603
-125.966633,1001,3850.944106
-155.026101,1001,3855.285424
-148.633276,1001,3859.673328
-97.798668,1001,3863.994938
-141.83794,1001,3868.276658
-90.677869,1001,3872.614576
-160.872023,1001,3876.933931
-99.770694,1001,3881.239671
-153.621516,1001,3885.557704
-135.289463,1001,3889.829834
-120.738269,1001,3894.124652
-84.915979,1001,3898.384274
-137.440473,1001,3902.680146
-126.118324,1001,3906.995585
-45.626773,1001,3911.293875
-156.987962,1001,3915.604294
-50.094265,1001,3919.931374
-209.944771,1001,3924.217882
-125.091481,1001,3928.572154
-124.878002,1001,3932.859168
-89.038122,1001,3937.254461
-181.136308,1001,3941.514255
-79.59008,1001,3945.822785
-93.640532,1001,3950.141274
-101.126478,1001,3954.436608
-205.948903,1001,3958.774428
-127.763701,1001,3963.076755
-93.86518,1001,3967.405221
-152.209465,1001,3971.727797
-109.663218,1001,3975.989628
-165.289608,1001,3980.262936
-95.245209,1001,3984.55069
-86.446196,1001,3988.842431
-128.104858,1001,3993.133238
-58.017568,1001,3997.488639
-152.597559,1001,4001.821125
-106.4996,1001,4006.113687
-170.897933,1001,4010.435369
-141.161332,1001,4014.662411
-126.678168,1001,4018.957386
-154.123139,1001,4023.249362
-137.156649,1001,4027.581542
-108.236228,1001,4031.864162
-151.49327,1001,4036.157783
-195.785508,1001,4040.434474
-127.059078,1001,4044.725881
-89.397775,1001,4049.001273
-173.616301,1001,4053.302801
-216.521219,1001,4057.609355
-85.961372,1001,4061.938713
-108.529236,1001,4066.218744
-123.37207,1001,4070.50703
-174.249226,1001,4074.800987
-98.200988,1001,4079.083207
-69.243468,1001,4083.380286
-138.296485,1001,4087.702485
-62.95104,1001,4092.003497
-201.660584,1001,4096.336661
-93.320095,1001,4100.652472
-103.216371,1001,4105.037624
-77.932722,1001,4109.389061
-154.582717,1001,4113.702548
-151.483787,1001,4118.039596
-98.554365,1001,4122.343118
-170.044094,1001,4126.715844
-105.684908,1001,4131.032889
-87.670428,1001,4135.328363
-206.932087,1001,4139.6064
-79.391475,1001,4143.893251
-75.483244,1001,4148.16647
-169.529136,1001,4152.539371
-180.580646,1001,4156.855721
-282.515403,1001,4161.171126
-110.433051,1001,4165.486362
-203.582405,1001,4169.814083
-194.70653,1001,4174.064586
-119.256541,1001,4178.362849
-202.64675,1001,4182.673403
-119.517297,1001,4187.010964
-137.374373,1001,4191.294168
-91.590764,1001,4195.537217
-110.476538,1001,4199.857686
-89.107434,1001,4204.140457
-183.058265,1001,4208.406192
-125.063173,1001,4212.69903
-105.681714,1001,4216.987046
-158.076307,1001,4221.272901
-107.263297,1001,4225.556942
-168.611688,1001,4229.900786
-117.577918,1001,4234.214576
-200.365639,1001,4238.489799
-188.302098,1001,4242.804231
-154.329701,1001,4247.156658
-242.231005,1001,4251.451319
-113.851316,1001,4255.724089
-127.753124,1001,4260.063061
-155.976231,1001,4264.367015
-115.577068,1001,4268.660043
-129.656407,1001,4273.01985
-105.588306,1001,4277.359374
-118.948702,1001,4281.689182
-143.304609,1001,4286.009553
-111.631631,1001,4290.287856
-120.413421,1001,4294.632776
-179.115748,1001,4298.992428
-117.53632,1001,4303.302973
-258.650919,1001,4307.571213
-97.662577,1001,4311.855753
-105.876864,1001,4316.161935
-95.217876,1001,4320.478182
-127.913052,1001,4324.812833
-225.215186,1001,4329.171148
-109.629103,1001,4333.475417
-101.660525,1001,4337.798721
-155.107019,1001,4342.149764
-185.873319,1001,4346.406356
-303.825441,1001,4350.654318
-134.485064,1001,4354.963246
-102.473412,1001,4359.289289
-113.590487,1001,4363.626972
-130.16588,1001,4367.903811
-175.66747,1001,4372.191161
-133.163192,1001,4376.516194
-193.205343,1001,4380.830497
-249.680048,1001,4385.130426
-158.002252,1001,4389.434871
-162.330672,1001,4393.769271
-253.232185,1001,4398.069694
-208.032905,1001,4402.365343
-232.569112,1001,4406.688391
-142.541812,1001,4410.991421
-98.261937,1001,4415.270788
-128.933857,1001,4419.617848
-97.226316,1001,4423.951001
-224.071921,1001,4428.237532
-83.527632,1001,4432.553162
-83.015912,1001,4436.865851
-232.323378,1001,4441.171296
-150.435212,1001,4445.561627
-213.145412,1001,4449.900408
-206.093009,1001,4454.223949
-196.767007,1001,4458.604023
-121.685481,1001,4462.991163
-103.240018,1001,4467.357844
-317.192689,1001,4471.657873
-200.456835,1001,4476.01006
-297.442742,1001,4480.326793
-182.842443,1001,4484.580282
-176.564017,1001,4488.892968
-218.30887,1001,4493.225658
-248.698889,1001,4497.513465
-176.404149,1001,4501.785914
-120.829116,1001,4506.1006
-248.865627,1001,4510.424309
-257.047409,1001,4514.746768
-251.709745,1001,4519.05781
-126.13623,1001,4523.34439
-231.706083,1001,4527.645444
-271.263059,1001,4531.978062
-78.317079,1001,4536.293534
-190.624559,1001,4540.626598
-173.402997,1001,4544.918698
-157.573068,1001,4549.236094
-106.01286,1001,4553.540951
-166.251783,1001,4557.817927
-168.562534,1001,4562.150323
-207.559092,1001,4566.422672
-201.1211,1001,4570.75049
-280.439796,1001,4575.049883
-155.18725,1001,4579.370224
-160.90772,1001,4583.66283
-199.409696,1001,4587.96231
-229.702448,1001,4592.279526
-172.187472,1001,4596.560254
-222.769476,1001,4600.895738
-208.850842,1001,4605.216123
-195.861778,1001,4609.503807
-102.722078,1001,4613.844739
-238.717029,1001,4618.197817
-238.104172,1001,4622.5151
-73.747702,1001,4626.825942
-119.675797,1001,4631.225148
-133.319599,1001,4635.575644
-244.507365,1001,4639.886058
-156.979117,1001,4644.186652
-122.871507,1001,4648.508587
-152.246087,1001,4652.83503
-159.035014,1001,4657.165912
-187.508452,1001,4661.464431
-172.16949,1001,4665.76868
-110.311493,1001,4670.093941
-173.322273,1001,4674.408366
-100.484202,1001,4678.734403
-124.874046,1001,4683.041167
-231.622722,1001,4687.354697
-97.070439,1001,4691.730117
-193.612354,1001,4696.075643
-85.05552,1001,4700.450433
-223.441756,1001,4704.765462
-279.837721,1001,4709.098538
-266.132288,1001,4713.405487
-195.548052,1001,4717.735669
-156.519394,1001,4722.070754
-124.456342,1001,4726.375684
-193.479718,1001,4730.683551
-167.848839,1001,4735.083566
-115.426741,1001,4739.400309
-157.877899,1001,4743.717703
-155.887632,1001,4748.064566
-135.816511,1001,4752.423185
-109.696738,1001,4756.765568
-100.900528,1001,4761.119535
-76.673524,1001,4765.487178
-102.133896,1001,4769.784152
-200.247894,1001,4774.093213
-149.322522,1001,4778.418437
-240.259598,1001,4782.749737
-90.001831,1001,4787.086275
-116.768283,1001,4791.380772
-126.739244,1001,4795.69083
-73.647675,1001,4800.034911
-154.469386,1001,4804.344122
-151.934232,1001,4808.664073
-257.354599,1001,4812.974378
-100.867297,1001,4817.334681
-140.141289,1001,4821.608649
-110.802239,1001,4825.936267
-228.665445,1001,4830.232805
-203.313558,1001,4834.58192
-105.387205,1001,4838.950549
-243.387654,1001,4843.269341
-156.986199,1001,4847.580722
-87.566718,1001,4851.841316
-127.295802,1001,4856.150416
-118.657792,1001,4860.451185
-87.464145,1001,4864.753252
-115.773499,1001,4869.056459
-97.722179,1001,4873.354524
-125.729508,1001,4877.652883
