#{"t_start": 1567638430.1527765, "env_id": null}
r,l,t
-430.332748,1001,881.735163
-459.624036,1001,884.198191
-164.886197,1001,886.629117
-503.410635,1001,889.072211
-247.812942,1001,891.486772
-467.067971,1001,893.897669
-500.360124,1001,896.308489
-204.74722,1001,898.735587
-429.237461,1001,901.154608
-271.985172,1001,903.679121
-487.594671,1001,906.14187
-239.852364,1001,908.574418
-523.161012,1001,911.023556
-429.018968,1001,913.458333
-507.662909,1001,915.8861
-315.048903,1001,918.315662
-164.394053,1001,920.756969
-491.028448,1001,923.189256
-153.075539,1001,925.630229
-422.371195,1001,928.066645
-344.238949,1001,930.504503
-365.994214,1001,933.008162
-287.090106,1001,935.641396
-148.996973,1001,938.087692
-277.953056,1001,940.50412
-382.071173,1001,942.924061
-410.336097,1001,945.364938
-261.939149,1001,947.794275
-415.868217,1001,950.296238
-389.390281,1001,952.78217
-244.241741,1001,955.206221
-138.240457,1001,957.58605
-316.194118,1001,959.950929
-242.039533,1001,962.311995
-218.971246,1001,964.680651
-188.092775,1001,967.054553
-290.58237,1001,969.428874
-249.407543,1001,971.794437
-227.132058,1001,974.211682
-451.942949,1001,976.598914
-323.704148,1001,978.980695
-393.789738,1001,981.351708
-224.272293,1001,983.737891
-282.875695,1001,986.12389
-378.744776,1001,988.523114
-411.321661,1001,990.947278
-311.43331,1001,993.335719
-227.680458,1001,995.74762
-295.369331,1001,998.143186
-333.987843,1001,1000.546338
-457.791929,1001,1002.933262
-354.089994,1001,1005.326993
-368.130374,1001,1007.752696
-369.012326,1001,1010.241225
-248.163485,1001,1012.667073
-210.779877,1001,1015.109732
-233.751894,1001,1017.512217
-426.829423,1001,1019.956497
-494.967265,1001,1022.36273
-539.820002,1001,1024.801329
-309.146934,1001,1027.236726
-491.24644,1001,1029.658088
-177.724476,1001,1032.077018
-418.319312,1001,1034.491732
-704.618577,1001,1036.913647
-156.951116,1001,1039.36604
-475.806582,1001,1041.833813
-110.115231,1001,1044.281077
-364.255547,1001,1046.780473
-223.034472,1001,1049.221344
-166.794472,1001,1051.71999
-459.096229,1001,1054.179911
-467.527052,1001,1056.641325
-344.059395,1001,1059.062245
-396.594789,1001,1061.471706
-404.653442,1001,1063.885504
-248.590223,1001,1066.312708
-283.103266,1001,1068.751702
-293.440851,1001,1071.201765
-301.585135,1001,1073.678815
-237.259627,1001,1076.124797
-355.430636,1001,1078.565471
-372.675458,1001,1081.036343
-1512.011119,1001,1083.47636
-454.541929,1001,1085.928577
-324.932285,1001,1088.351458
-340.802404,1001,1090.741962
-205.739711,1001,1093.149108
-362.862157,1001,1095.550276
-425.802451,1001,1097.962934
-351.553302,1001,1100.399289
-299.916653,1001,1102.861866
-456.988831,1001,1105.272432
-307.138338,1001,1107.704978
-368.475843,1001,1110.123877
-499.396635,1001,1112.56919
-369.015838,1001,1115.013025
-1073.093473,1001,1117.406635
-383.863452,1001,1119.818242
-422.341874,1001,1122.187916
-269.006496,1001,1124.559142
-214.113707,1001,1126.930591
-322.882465,1001,1129.362309
-277.946291,1001,1131.774175
-308.879969,1001,1134.176923
-323.340608,1001,1136.650053
-288.090956,1001,1139.269567
-315.245898,1001,1141.946074
-263.484751,1001,1144.587849
-541.959619,1001,1147.169311
-181.410322,1001,1149.722399
-304.710576,1001,1152.28851
-362.009641,1001,1154.869685
-432.115727,1001,1157.442613
-257.914193,1001,1159.922385
-320.759166,1001,1162.403342
-435.324247,1001,1164.884734
-357.974418,1001,1167.409868
-365.140576,1001,1170.05627
-255.451735,1001,1172.697999
-288.667354,1001,1175.279947
-246.030525,1001,1177.892891
-385.752763,1001,1180.532708
-316.564908,1001,1183.124546
-325.791882,1001,1185.72602
-395.094561,1001,1188.224436
-243.206804,1001,1190.627831
-387.11524,1001,1193.01243
-261.19322,1001,1195.377431
-269.748668,1001,1197.74969
-358.021977,1001,1200.151568
-287.064647,1001,1202.538253
-449.856944,1001,1204.946157
-389.674704,1001,1207.307938
-286.029587,1001,1209.692105
-339.299254,1001,1212.1263
