#{"t_start": 1568143931.5024085, "env_id": null}
r,l,t
-578.606749,1001,870.018081
-467.952786,1001,874.291928
-437.088446,1001,878.761849
-1607.786637,1001,883.440128
-1278.153032,1001,887.84634
-707.278578,1001,892.177223
-517.416842,1001,896.444345
-712.344722,1001,900.702936
-1340.364147,1001,905.008686
-364.771734,1001,909.21926
-543.766159,1001,913.247009
-453.028218,1001,917.526645
-519.489261,1001,921.870796
-366.461451,1001,926.21249
-382.654856,1001,930.386708
-448.573426,1001,934.713013
-468.827079,1001,939.262412
-366.830179,1001,943.651486
-366.546549,1001,948.361245
-494.410586,1001,952.278234
-424.817324,1001,956.617917
-521.768859,1001,960.96763
-1223.61152,1001,965.375504
-662.225215,1001,970.081889
-833.328845,1001,974.564655
-540.736588,1001,979.104832
-535.163155,1001,983.253159
-537.156712,1001,987.339368
-635.01042,1001,991.457819
-402.603312,1001,995.706426
-528.758695,1001,1000.184084
-659.719908,1001,1004.698685
-664.480918,1001,1008.83526
-398.539236,1001,1013.18632
-676.923371,1001,1017.405929
-425.974453,1001,1021.605919
-717.291451,1001,1025.842992
-588.714868,1001,1030.195633
-477.811228,1001,1034.485353
-457.636695,1001,1038.780144
-594.995674,1001,1042.904942
-361.488843,1001,1047.41621
-464.484047,1001,1051.576229
-400.034088,1001,1055.791455
-409.071143,1001,1060.030364
-477.821171,1001,1064.296839
-373.12599,1001,1068.628868
-2370.546516,1001,1072.805341
-448.936917,1001,1077.007246
-518.78279,1001,1081.475725
-475.201521,1001,1085.827116
-547.320236,1001,1089.995887
-420.821819,1001,1094.334247
-388.774359,1001,1099.088881
-393.342948,1001,1103.179428
-638.956264,1001,1107.972587
-604.892001,1001,1112.665647
-436.581073,1001,1117.041598
-716.879702,1001,1121.666178
-570.595064,1001,1125.979267
-405.767237,1001,1130.038372
-775.536,1001,1134.412256
-552.082658,1001,1138.676456
-1680.12628,1001,1142.838149
-479.106177,1001,1147.584382
-470.959952,1001,1152.032683
-639.609901,1001,1156.034449
-462.036241,1001,1160.831455
-754.011694,1001,1165.440227
-425.980217,1001,1169.713459
-496.836755,1001,1174.024309
-153.391788,1001,1178.468479
-370.017767,1001,1182.898084
-698.385787,1001,1187.328859
-384.829012,1001,1191.776755
-416.990467,1001,1196.065586
-672.066398,1001,1200.312633
-678.069795,1001,1204.748419
-482.569935,1001,1209.181334
-690.050309,1001,1213.616807
-533.309001,1001,1218.001541
-547.152868,1001,1222.464991
-487.49765,1001,1226.758076
-588.676414,1001,1231.086493
-545.345767,1001,1235.24191
-481.438465,1001,1239.431527
-415.601162,1001,1243.624252
-253.016475,1001,1248.138558
-429.574067,1001,1252.428979
-424.010635,1001,1256.824135
-654.342011,1001,1261.095902
-481.198673,1001,1265.553591
-730.640372,1001,1269.598337
-439.348339,1001,1273.936664
-775.530192,1001,1278.254169
-489.436108,1001,1282.539819
-598.402918,1001,1286.788747
-1146.263957,1001,1291.223111
-482.101429,1001,1295.520685
-520.67483,1001,1299.88798
-458.954551,1001,1304.36613
-445.294125,1001,1308.701282
-510.441379,1001,1312.998657
-653.096491,1001,1317.294605
-493.235283,1001,1321.682592
-497.548444,1001,1326.0667
-533.639302,1001,1330.194429
