#{"t_start": 1568177397.1562264, "env_id": null}
r,l,t
-1019.862648,1001,674.943176
-870.234317,1001,678.785717
-412.055708,1001,682.646471
-390.250482,1001,686.519904
-511.291218,1001,690.419551
-216.507638,1001,694.272109
-395.006113,1001,698.160616
-826.830729,1001,702.104497
-638.156561,1001,705.996653
-586.893807,1001,709.864178
-812.365048,1001,713.823299
-165.903607,1001,717.673044
-759.198915,1001,721.570468
-262.864215,1001,725.47623
-181.321616,1001,729.3392
-231.111446,1001,733.203595
-995.763798,1001,737.078301
-639.199604,1001,740.91495
-464.082875,1001,744.798326
-468.272828,1001,748.698809
-178.3846,1001,752.547821
-509.552119,1001,756.442544
-1143.262921,1001,760.352912
-718.076732,1001,764.232239
-301.83961,1001,768.10077
-791.639165,1001,771.939727
-232.694722,1001,775.791517
-692.968361,1001,779.649403
-298.7244,1001,783.520127
-394.73439,1001,787.436072
-1154.348186,1001,791.33457
-422.698817,1001,795.221828
-300.081562,1001,799.089425
-229.92571,1001,802.988038
-178.5161,1001,806.883741
-185.792894,1001,810.747227
-355.280636,1001,814.583627
-765.737909,1001,818.466297
-1003.486333,1001,822.346949
-692.994412,1001,826.12457
-237.753265,1001,829.800062
-706.833171,1001,833.4855
-174.507333,1001,837.013283
-445.168718,1001,840.721534
-1056.195013,1001,844.482474
-274.79081,1001,848.244644
-184.890604,1001,851.945516
-499.318181,1001,855.563297
-1090.527092,1001,859.249684
-1469.017827,1001,863.058954
-1004.163868,1001,866.775312
-528.324698,1001,870.530521
-434.817846,1001,874.182812
-421.123593,1001,877.791585
-249.671519,1001,881.375779
-303.511281,1001,885.139469
-908.424786,1001,888.826931
-1004.941293,1001,892.420043
-540.179846,1001,896.090809
-427.64103,1001,899.806811
-487.854411,1001,903.328368
-276.1553,1001,906.91497
-215.547073,1001,910.646134
-282.898359,1001,914.414973
-391.753512,1001,918.228544
-225.430468,1001,921.828684
-1114.211836,1001,925.452143
-290.924656,1001,929.06721
-493.97911,1001,932.843934
-188.256161,1001,936.626761
-326.478519,1001,940.300242
-763.625854,1001,943.941446
-623.58171,1001,947.647891
-366.21837,1001,951.330905
-289.586923,1001,954.966518
-391.549971,1001,958.785877
-352.074275,1001,962.525977
-247.193765,1001,966.247444
-871.088135,1001,970.089442
-588.45334,1001,973.881894
-139.673269,1001,977.566786
-457.575962,1001,981.256608
-364.888223,1001,984.876296
-175.275969,1001,988.505557
-433.75107,1001,992.261295
-415.172083,1001,995.764179
-1115.725026,1001,999.455262
-290.55133,1001,1003.320687
-565.149274,1001,1007.009212
-282.650789,1001,1010.676338
-234.907527,1001,1014.438118
-261.860409,1001,1018.069759
-244.476384,1001,1021.86107
-332.022386,1001,1025.436042
-387.185817,1001,1029.186751
-235.004844,1001,1032.818305
-171.627775,1001,1036.44501
-610.258364,1001,1040.018219
-346.288054,1001,1043.613057
-362.776218,1001,1047.365637
-960.468991,1001,1051.028636
-275.37578,1001,1054.626091
-243.81875,1001,1058.345673
-848.90948,1001,1062.046502
-1015.761133,1001,1065.628149
-812.75635,1001,1069.409175
-621.503544,1001,1073.162831
-636.526035,1001,1076.987159
-594.890574,1001,1080.650717
-768.935839,1001,1084.282993
-357.966155,1001,1088.033592
-561.056024,1001,1091.733576
-985.788206,1001,1095.259882
-559.310939,1001,1098.957524
-695.747064,1001,1102.612149
-835.22184,1001,1106.258398
-385.2559,1001,1109.911392
-267.631201,1001,1113.618954
-545.914255,1001,1117.301244
-192.298826,1001,1121.078396
-264.175538,1001,1124.818906
-433.203017,1001,1128.39308
-913.710604,1001,1131.991815
-406.202185,1001,1135.60372
-821.152166,1001,1139.176596
-715.564482,1001,1142.855443
-299.427659,1001,1146.585989
-180.303596,1001,1150.082287
-303.413373,1001,1153.723421
-258.704251,1001,1157.471557
-503.916193,1001,1161.077347
-371.417273,1001,1164.722542
-644.492809,1001,1168.487876
-420.281917,1001,1172.046181
-294.122993,1001,1175.768191
-903.312435,1001,1179.345249
-415.112882,1001,1183.014412
-204.736547,1001,1186.769802
-706.440907,1001,1190.621618
-219.248259,1001,1194.280743
-670.441522,1001,1198.225058
-398.770509,1001,1201.843589
-435.03075,1001,1205.694624
-225.927371,1001,1209.388837
-337.981277,1001,1213.209233
-262.285747,1001,1216.844423
-423.192665,1001,1220.388229
-280.691404,1001,1224.027004
-896.917576,1001,1227.712479
-267.906957,1001,1231.350872
-532.856251,1001,1234.963497
-259.190283,1001,1238.555942
-205.689372,1001,1242.290467
-854.325298,1001,1245.767992
-1061.99803,1001,1249.492017
-935.532611,1001,1253.178075
-376.160735,1001,1257.093768
-282.649311,1001,1260.78043
-615.539876,1001,1264.406886
-1993.792183,1001,1268.064557
-992.993049,1001,1271.765406
-414.434325,1001,1275.445819
-244.027402,1001,1279.108586
-784.680227,1001,1282.990155
-187.637963,1001,1286.804754
-1034.624867,1001,1290.605687
-562.141868,1001,1294.252292
-329.288917,1001,1297.827597
-800.383619,1001,1301.31622
-506.321726,1001,1305.056279
-443.606229,1001,1308.698851
-260.98932,1001,1312.486151
-779.867617,1001,1316.067497
-674.377819,1001,1319.741994
-526.669344,1001,1323.491732
-243.437087,1001,1327.227499
-245.011641,1001,1331.041602
-537.913051,1001,1334.665812
-960.61933,1001,1338.284807
-358.826535,1001,1341.892432
-281.61845,1001,1345.35503
-468.925858,1001,1348.972837
-389.861886,1001,1352.605823
-196.649889,1001,1356.361126
-635.562454,1001,1359.967553
-360.185571,1001,1363.722148
-265.397018,1001,1367.551688
-332.387463,1001,1371.2433
-537.593975,1001,1375.059357
-365.83182,1001,1378.670564
-627.756013,1001,1382.326128
-485.873439,1001,1386.03217
-449.405602,1001,1389.619392
-1014.929654,1001,1393.295774
-393.856928,1001,1396.88185
-1186.22772,1001,1400.464228
-711.984353,1001,1404.252673
-446.545164,1001,1407.967676
-412.678401,1001,1411.636115
-231.651097,1001,1415.397554
-259.507071,1001,1419.124441
-353.3285,1001,1422.948012
-738.021482,1001,1426.576262
-874.764926,1001,1430.225078
-1233.03677,1001,1433.955786
-1825.99092,1001,1437.433724
-957.818402,1001,1441.188525
-284.879374,1001,1444.851803
-400.851111,1001,1448.543302
-830.07628,1001,1452.306704
-213.652328,1001,1455.957818
-736.668212,1001,1459.469331
-358.324406,1001,1463.20913
-966.285205,1001,1466.835989
-622.454939,1001,1470.474954
-771.689569,1001,1474.305513
-854.514661,1001,1477.996816
-826.897058,1001,1481.634791
-641.956793,1001,1485.358573
-693.719914,1001,1489.048917
-943.410251,1001,1492.89269
-717.276819,1001,1496.57326
-235.721939,1001,1500.081414
-199.149036,1001,1503.74496
-215.314984,1001,1507.395796
-378.913565,1001,1511.002376
-911.673334,1001,1514.571508
-538.89283,1001,1518.245214
-272.594713,1001,1521.971663
-300.20361,1001,1525.523642
-199.028983,1001,1529.131711
-342.984664,1001,1532.691395
-264.539832,1001,1536.31139
-744.118049,1001,1539.891565
-380.792175,1001,1543.468682
-1031.789745,1001,1547.098446
-528.273804,1001,1550.832344
-1160.918065,1001,1554.513968
-311.937572,1001,1558.187168
-209.193092,1001,1561.938563
-572.353762,1001,1565.45882
-404.307434,1001,1569.263387
-389.880263,1001,1572.958244
-1027.407418,1001,1576.609879
-202.54984,1001,1580.310644
-282.682911,1001,1583.918429
-502.733382,1001,1587.579134
-203.233442,1001,1591.231635
-988.998002,1001,1594.958348
-418.497947,1001,1598.687468
-624.06914,1001,1602.307872
-297.278967,1001,1605.885244
-322.76912,1001,1609.64227
-385.406363,1001,1613.403212
-695.803091,1001,1617.190156
-282.839857,1001,1620.853345
-356.30759,1001,1624.614298
-621.910643,1001,1628.393628
-868.073197,1001,1632.076978
-179.931112,1001,1635.86249
-520.673419,1001,1639.646085
-517.22019,1001,1643.220327
-413.937037,1001,1646.856231
-328.535525,1001,1650.508244
-565.313161,1001,1654.209424
-864.711964,1001,1657.766575
-273.070068,1001,1661.527753
-620.704365,1001,1665.082392
-573.616021,1001,1668.889148
-923.694174,1001,1672.695965
-220.954506,1001,1676.395123
-508.190418,1001,1680.180175
-385.499644,1001,1683.941995
-293.466274,1001,1687.751926
-128.647709,1001,1691.3889
-720.855139,1001,1695.02516
-460.964052,1001,1698.597592
-738.488928,1001,1702.32633
-307.982713,1001,1705.93134
-569.11405,1001,1709.51462
-145.353701,1001,1713.194597
-160.987985,1001,1716.826688
-122.205538,1001,1720.679134
-214.455589,1001,1724.263564
-405.218738,1001,1727.773119
-882.782951,1001,1731.466304
-533.474978,1001,1735.049477
-270.429852,1001,1738.719682
-346.650302,1001,1742.320743
-717.081366,1001,1745.964103
-1158.465563,1001,1749.594508
-1009.382764,1001,1753.260734
-1557.034538,1001,1756.927782
-300.327726,1001,1760.508
-1072.859068,1001,1764.344105
-214.313951,1001,1768.140794
-309.666179,1001,1771.655624
-312.447017,1001,1775.237919
-126.639852,1001,1778.962626
-763.595307,1001,1782.468021
-894.481113,1001,1786.125275
-278.090359,1001,1789.739828
-308.441225,1001,1793.438228
-557.296605,1001,1796.947323
-425.371237,1001,1800.615256
-391.00445,1001,1804.354658
-475.240581,1001,1808.010496
-486.659761,1001,1811.791559
-853.973072,1001,1815.430338
-583.260234,1001,1819.007473
-1045.731024,1001,1822.679986
-702.709164,1001,1826.343093
-864.08035,1001,1830.133505
-299.363428,1001,1833.939104
-796.405108,1001,1837.689236
-247.27294,1001,1841.312679
-332.323779,1001,1844.831711
-622.528008,1001,1848.472947
-433.772354,1001,1852.231326
-1010.057065,1001,1855.757561
-190.929755,1001,1859.414306
-525.138937,1001,1863.092089
-600.536216,1001,1866.77189
-450.356843,1001,1870.389822
-289.63715,1001,1873.910468
-186.648875,1001,1877.56215
-232.140369,1001,1881.334661
-466.003445,1001,1884.971065
-590.337942,1001,1888.722236
-418.853441,1001,1892.339713
-378.652709,1001,1896.102819
-523.469783,1001,1899.776952
-732.639633,1001,1903.426217
-1040.83427,1001,1907.290849
-539.007131,1001,1910.910531
-457.074615,1001,1914.61632
-656.896956,1001,1918.2914
-1060.593412,1001,1921.938869
-834.499761,1001,1925.728442
-338.490692,1001,1929.386923
-176.290853,1001,1933.212671
-269.72862,1001,1936.866783
-973.103997,1001,1940.494697
-890.009908,1001,1944.09134
-404.685823,1001,1947.872736
-618.124164,1001,1951.617255
-179.694452,1001,1955.475407
-801.153814,1001,1959.311524
-175.02709,1001,1963.171003
-545.795566,1001,1966.969995
-536.065462,1001,1970.88396
-414.836937,1001,1974.768687
-778.144687,1001,1978.640585
-1012.668001,1001,1982.557896
-1023.012113,1001,1986.538063
-563.397266,1001,1990.369672
-174.844734,1001,1994.223612
-830.751836,1001,1998.134817
-297.076881,1001,2002.068982
-197.437036,1001,2005.908913
-777.683007,1001,2009.885485
-1033.807368,1001,2013.782263
-154.572075,1001,2017.702503
-495.025197,1001,2021.607529
-304.94016,1001,2025.47331
-936.55966,1001,2029.371758
-747.858543,1001,2033.23217
-677.90011,1001,2037.169782
-328.243731,1001,2040.9557
-244.520241,1001,2044.537159
-326.441648,1001,2048.197739
-194.33004,1001,2052.031013
-466.133431,1001,2055.75602
-121.783316,1001,2059.537098
-777.809682,1001,2063.143851
-444.842043,1001,2066.897498
-191.099185,1001,2070.645262
-878.059299,1001,2074.42534
-819.842315,1001,2078.175434
-100.328323,1001,2081.815973
-237.927103,1001,2085.497387
-782.988142,1001,2089.442283
-718.664196,1001,2093.241031
-392.459926,1001,2096.961868
-260.916948,1001,2100.631922
-982.171514,1001,2104.458973
-383.416119,1001,2108.244586
-150.75143,1001,2111.894913
-488.929016,1001,2115.761037
-306.750662,1001,2119.517233
-944.947258,1001,2123.271659
-239.036407,1001,2127.052289
-215.232335,1001,2130.861932
-413.98698,1001,2134.598814
-246.977332,1001,2138.288911
-550.064298,1001,2142.10561
-260.561692,1001,2145.949659
-153.760475,1001,2149.713593
-904.136295,1001,2153.349178
-857.834676,1001,2157.230587
-289.114785,1001,2161.145536
-701.126322,1001,2164.865069
-123.594337,1001,2168.721759
-308.176572,1001,2172.484101
-291.039077,1001,2176.025002
-276.440874,1001,2179.79432
-824.951232,1001,2183.575001
-191.426093,1001,2187.106872
-313.547404,1001,2190.804312
-196.844572,1001,2194.629751
-563.069924,1001,2198.324183
-337.603429,1001,2201.92082
-394.143432,1001,2205.598684
-733.045915,1001,2209.380101
-915.812342,1001,2213.125675
-637.658104,1001,2216.922363
-134.198202,1001,2220.704745
-799.855418,1001,2224.408976
-183.243888,1001,2228.060654
-303.161559,1001,2231.801827
-342.030812,1001,2235.548509
-266.119456,1001,2239.183607
-159.466443,1001,2242.817704
-245.686201,1001,2246.580439
-924.543205,1001,2250.369562
-940.276165,1001,2254.085302
-253.893663,1001,2257.78345
-164.738902,1001,2261.514305
-124.551045,1001,2265.354185
-130.32276,1001,2269.070279
-759.909097,1001,2272.783645
-353.038811,1001,2276.392934
-276.985901,1001,2280.141663
-325.836482,1001,2283.833377
-207.061178,1001,2287.610125
-325.602498,1001,2291.315511
-108.291419,1001,2295.025862
-222.162189,1001,2298.878416
-257.818028,1001,2302.599903
-465.45132,1001,2306.449148
-367.551757,1001,2310.187942
-432.007853,1001,2313.981498
-327.205325,1001,2317.759696
-398.017493,1001,2321.596603
-227.866028,1001,2325.359029
-685.991651,1001,2328.960346
-890.852592,1001,2332.659873
-163.586864,1001,2336.596225
-1155.847261,1001,2340.294049
-827.668565,1001,2343.906485
-325.309916,1001,2347.712054
-485.808728,1001,2351.458357
-539.375715,1001,2355.252327
-228.97347,1001,2359.104179
-144.084467,1001,2362.991226
-86.171955,1001,2366.887882
-457.342621,1001,2370.615294
-339.662369,1001,2374.443993
-570.019217,1001,2378.287547
-320.966661,1001,2381.964202
-614.772374,1001,2385.492292
-914.907203,1001,2389.276849
-1067.029978,1001,2393.072345
-321.733587,1001,2396.845778
-331.921134,1001,2400.391376
-388.652683,1001,2404.031214
-645.009263,1001,2407.734336
-87.262545,1001,2411.39275
-735.632442,1001,2415.240607
-97.427512,1001,2418.892797
-629.706952,1001,2422.607117
-203.842323,1001,2426.299203
-549.790644,1001,2430.000587
-403.289316,1001,2433.799963
-308.373667,1001,2437.60819
-620.121369,1001,2441.105578
-249.668844,1001,2444.731783
-208.443278,1001,2448.318257
-459.837677,1001,2451.954346
-370.771585,1001,2455.726915
-323.57429,1001,2459.511855
-294.033672,1001,2463.272981
-126.477335,1001,2466.964022
-1057.441145,1001,2470.645368
-863.17216,1001,2474.491351
-224.307363,1001,2478.108945
-425.136901,1001,2481.925274
-611.375518,1001,2485.717828
-358.349192,1001,2489.487035
-799.061406,1001,2493.158333
-174.252022,1001,2496.842864
-504.706887,1001,2500.673608
-406.869975,1001,2504.281464
-476.987394,1001,2508.095328
-462.316649,1001,2511.969805
-170.062324,1001,2515.721731
-209.010422,1001,2519.439554
-382.740193,1001,2523.048084
-551.886628,1001,2526.712424
-258.534196,1001,2530.392775
-393.318799,1001,2534.121598
-275.790007,1001,2538.089171
-333.659304,1001,2541.643615
-566.979868,1001,2545.257623
-254.315133,1001,2548.845806
-651.179772,1001,2552.51236
-576.183274,1001,2556.193639
-515.675177,1001,2559.736071
-104.258593,1001,2563.379767
-395.793964,1001,2567.206402
-739.710863,1001,2571.039052
-128.533801,1001,2574.758409
-440.361027,1001,2578.502903
-494.329021,1001,2582.179815
-675.654751,1001,2585.869963
-940.61245,1001,2589.591932
-221.164897,1001,2593.343748
-1029.720717,1001,2597.199753
-351.516068,1001,2600.795102
-133.868318,1001,2604.607862
-122.476072,1001,2608.389918
-119.255426,1001,2612.071068
-488.622185,1001,2615.774503
-1091.665258,1001,2619.751663
-225.515799,1001,2623.339983
-245.668619,1001,2627.131167
-636.044001,1001,2630.788165
-282.230425,1001,2634.345722
-174.179216,1001,2638.118097
-287.250114,1001,2641.984071
-419.118728,1001,2645.763612
-537.600674,1001,2649.561346
-192.41144,1001,2653.221276
-514.46821,1001,2657.11674
-118.331338,1001,2660.863296
-446.188633,1001,2664.49804
-181.541636,1001,2668.322435
-464.513608,1001,2671.964062
-372.198649,1001,2675.718325
-812.608901,1001,2679.370072
-288.133777,1001,2682.958331
-447.96204,1001,2686.640965
-298.879585,1001,2690.596229
-982.987755,1001,2694.358302
-1583.400851,1001,2698.061989
-316.869125,1001,2701.754811
-424.884967,1001,2705.361052
-559.945484,1001,2708.958933
-479.588124,1001,2712.600074
-500.983571,1001,2716.36547
-255.909881,1001,2719.913025
-484.454886,1001,2723.74497
-1069.404437,1001,2727.355236
-487.473834,1001,2731.064181
-158.780586,1001,2734.758646
-394.436048,1001,2738.458109
-877.927977,1001,2742.276404
-390.68758,1001,2746.017747
-956.404256,1001,2749.750168
-287.388801,1001,2753.616368
-521.871591,1001,2757.301636
-370.114755,1001,2761.059715
-251.551443,1001,2764.647376
-551.648646,1001,2768.254855
-131.571518,1001,2771.939785
-279.488622,1001,2775.555158
-193.446143,1001,2779.191503
-285.567105,1001,2782.816215
-440.696462,1001,2786.520782
-227.40611,1001,2790.269948
-223.22193,1001,2793.958223
-145.433729,1001,2797.677067
-401.267505,1001,2801.44645
-171.788049,1001,2805.105425
-472.37521,1001,2808.784501
-521.556664,1001,2812.376315
-427.297923,1001,2816.208502
-298.60657,1001,2819.918488
-373.992261,1001,2823.733201
-911.055586,1001,2827.416544
-760.91425,1001,2831.129322
-245.198897,1001,2834.9338
-232.172347,1001,2838.542887
-144.85243,1001,2842.418837
-185.675644,1001,2846.114906
-507.940779,1001,2849.908706
-397.566677,1001,2853.770764
-502.226706,1001,2857.561291
-416.582224,1001,2861.418389
-327.979562,1001,2865.197585
-325.526166,1001,2868.911348
-344.284406,1001,2872.516969
-451.754398,1001,2876.295998
-107.486234,1001,2879.92779
-740.525857,1001,2883.686183
-513.496245,1001,2887.692612
-1119.21135,1001,2891.440793
-428.746359,1001,2895.165159
-77.373764,1001,2898.87257
-283.257133,1001,2902.457038
-113.004267,1001,2906.187387
-712.638302,1001,2909.902095
-298.502263,1001,2913.738561
-665.875737,1001,2917.541059
-125.298498,1001,2921.408508
-148.60838,1001,2925.127299
-850.715043,1001,2928.945195
-363.924743,1001,2932.71637
-780.431905,1001,2936.446729
-295.792024,1001,2940.273937
-221.018042,1001,2944.014238
-182.313033,1001,2947.777426
-325.944765,1001,2951.396344
-147.304475,1001,2954.986449
-393.559981,1001,2958.782406
-446.349918,1001,2962.437707
-662.443962,1001,2966.208806
-181.359001,1001,2969.806563
-276.858196,1001,2973.463086
-478.931247,1001,2977.110432
-303.069644,1001,2980.626521
-551.112252,1001,2984.189707
-200.310062,1001,2987.917049
-185.803091,1001,2991.499856
-202.868498,1001,2995.065042
-570.530661,1001,2998.649201
-484.691781,1001,3002.32559
-328.94849,1001,3005.883449
-419.109157,1001,3009.689703
-933.292245,1001,3013.397723
-404.997728,1001,3016.994068
-519.824746,1001,3020.740081
-245.853593,1001,3024.45083
-260.277349,1001,3027.969508
-605.099785,1001,3031.531696
-417.66233,1001,3035.171479
-190.228086,1001,3038.948475
-262.303188,1001,3042.462154
-558.345644,1001,3046.143706
-542.6479,1001,3049.789853
-384.187447,1001,3053.395034
-207.09253,1001,3056.934633
-531.877032,1001,3060.446146
-135.473493,1001,3064.048913
-505.658966,1001,3067.738798
-640.856022,1001,3071.274531
-145.346898,1001,3074.926963
-657.489675,1001,3078.561727
-446.500516,1001,3082.22662
-460.036008,1001,3085.816434
-365.883594,1001,3089.327326
-320.83385,1001,3092.915668
-350.342214,1001,3096.694082
-201.401318,1001,3100.324197
-741.744133,1001,3104.038018
-509.270417,1001,3107.884224
-401.114458,1001,3111.475483
-628.055968,1001,3115.099232
-741.269137,1001,3118.788368
-625.132508,1001,3122.371391
-643.900636,1001,3126.014125
-542.486878,1001,3129.792195
-171.281356,1001,3133.310553
-256.919888,1001,3137.048064
-371.533728,1001,3140.747409
-495.805717,1001,3144.455131
-230.614917,1001,3148.305877
-507.105785,1001,3152.05554
-661.34196,1001,3155.627127
-163.732037,1001,3159.308906
-684.775917,1001,3162.847055
-807.907132,1001,3166.504873
-525.975517,1001,3170.090045
-287.316653,1001,3173.869196
-288.156083,1001,3177.451013
-702.240932,1001,3181.043827
-518.696496,1001,3184.590384
-481.661817,1001,3188.255401
-579.37587,1001,3191.916787
-294.104069,1001,3195.555687
-258.873823,1001,3199.109382
-173.935774,1001,3202.834327
-228.26032,1001,3206.417948
-406.71127,1001,3210.135615
-105.650576,1001,3213.846824
-321.593345,1001,3217.595326
-435.096047,1001,3221.181428
-434.902603,1001,3224.587921
-574.480606,1001,3228.216204
-403.674419,1001,3231.895589
-347.633034,1001,3235.664155
-851.928348,1001,3239.469687
-269.4232,1001,3243.188753
-399.431093,1001,3246.832306
-174.816414,1001,3250.24821
-125.79258,1001,3254.091352
-441.928979,1001,3257.954691
-433.702584,1001,3261.639491
-596.462576,1001,3265.511144
-188.100735,1001,3269.227556
-510.54268,1001,3273.02646
-82.669773,1001,3276.823545
-150.835062,1001,3280.432683
-655.500874,1001,3284.108895
-365.57195,1001,3287.933374
-478.934573,1001,3291.575795
-164.396108,1001,3295.314136
-216.158583,1001,3298.901495
-570.216528,1001,3302.566953
-490.089945,1001,3306.199552
-440.447278,1001,3309.859308
-633.322568,1001,3313.52863
-226.817263,1001,3317.211921
-243.084901,1001,3320.785826
-731.18476,1001,3324.526336
-240.544258,1001,3328.1712
-427.613579,1001,3331.8684
-318.466666,1001,3335.423164
-255.622768,1001,3339.030191
-207.291447,1001,3342.621804
-682.306172,1001,3346.423655
-572.181024,1001,3350.053872
-277.970256,1001,3353.834835
-502.829256,1001,3357.544825
-382.782643,1001,3361.102223
-595.200226,1001,3364.754759
-128.180156,1001,3368.512474
-517.726167,1001,3372.15152
-278.646633,1001,3375.891337
-240.019749,1001,3379.524559
-394.924169,1001,3383.249313
-484.756561,1001,3386.87828
-531.773872,1001,3390.407914
-554.505634,1001,3394.253252
-458.502308,1001,3397.9977
-445.164343,1001,3401.68511
-286.853136,1001,3405.45888
-548.919604,1001,3409.155017
-133.898855,1001,3412.924867
-306.304458,1001,3416.670103
-585.810568,1001,3420.488848
-114.604617,1001,3424.265064
-698.053012,1001,3427.848336
-754.933019,1001,3431.461997
-944.983637,1001,3435.158217
-403.530507,1001,3438.953109
-329.542171,1001,3442.5613
-608.559501,1001,3446.142932
-588.259105,1001,3449.913918
-259.410944,1001,3453.729509
-655.689247,1001,3457.528791
-273.544475,1001,3461.190132
-923.74912,1001,3464.768038
-253.165991,1001,3468.641819
-1292.478718,1001,3472.224705
-507.639181,1001,3475.876336
-622.109883,1001,3479.521603
-143.494185,1001,3483.16978
-264.856232,1001,3486.710758
-257.202637,1001,3490.403731
-259.422041,1001,3494.173732
-244.084257,1001,3497.900841
-240.483427,1001,3501.674664
-669.955393,1001,3505.420944
-258.865667,1001,3509.096034
-212.816336,1001,3512.82811
-798.555886,1001,3516.496776
-426.339293,1001,3520.011537
-405.54757,1001,3523.58553
-264.503323,1001,3527.3195
-570.572815,1001,3531.026006
-589.640347,1001,3534.705579
-543.167552,1001,3538.293511
-288.354267,1001,3542.038712
-785.564202,1001,3545.70574
-609.355606,1001,3549.440361
-383.429211,1001,3553.121249
-271.049866,1001,3556.798956
-995.866645,1001,3560.61255
-211.034475,1001,3564.276324
