#{"t_start": 1568229467.758167, "env_id": null}
r,l,t
-47.190639,1001,4567.290861
-87.357634,1001,4572.028202
-18.091827,1001,4576.835274
-26.423443,1001,4581.676033
-27.48553,1001,4586.478787
-111.821867,1001,4591.308726
-123.986995,1001,4596.119986
-20.210088,1001,4601.03009
-48.160963,1001,4605.87511
-10.721361,1001,4610.784335
-83.914251,1001,4615.568843
-62.020072,1001,4620.305733
-21.086371,1001,4625.258145
-39.95054,1001,4630.199547
-27.060085,1001,4635.123567
-64.304422,1001,4639.939532
-53.995223,1001,4644.781765
-48.979921,1001,4649.451763
-44.493567,1001,4654.299157
-28.546503,1001,4659.06818
-69.691451,1001,4664.054064
-93.772252,1001,4669.063295
-39.237956,1001,4674.056557
-105.106095,1001,4679.234563
-39.246719,1001,4684.516368
-93.76147,1001,4689.49105
-101.365505,1001,4694.17611
-83.875713,1001,4698.989892
-218.540597,1001,4703.751943
-104.169918,1001,4708.623262
-112.810431,1001,4713.375545
-21.896977,1001,4718.363209
-249.909791,1001,4723.098581
-100.562291,1001,4727.893432
-22.130039,1001,4732.69421
-80.666666,1001,4737.706393
-23.067676,1001,4742.416539
-15.467367,1001,4747.274789
-51.548448,1001,4751.993907
-14.031657,1001,4756.852173
-63.671825,1001,4761.731552
-22.507936,1001,4766.608861
-96.068762,1001,4771.457285
-25.105656,1001,4776.342822
-29.202398,1001,4781.242515
-24.855532,1001,4786.06956
-28.094675,1001,4790.704527
-150.790047,1001,4795.471235
-86.64693,1001,4800.17318
-28.69933,1001,4804.880505
-21.553969,1001,4809.782655
-59.336981,1001,4814.591615
-19.627764,1001,4819.330978
-63.704416,1001,4824.140673
-17.505577,1001,4828.885748
-21.566153,1001,4833.709091
-19.170469,1001,4838.346629
