#{"t_start": 1567713655.0589027, "env_id": null}
r,l,t
-886.630053,1001,232.498192
-729.320434,1001,234.917209
-671.137566,1001,237.309642
-581.098973,1001,239.876178
-513.928553,1001,242.45496
-705.251954,1001,244.900066
-602.12449,1001,247.478341
-662.170964,1001,249.88713
-544.374298,1001,252.343547
-662.950529,1001,254.757804
-616.365856,1001,257.169599
-774.473105,1001,259.52249
-522.914179,1001,261.971108
-552.463298,1001,264.501686
-895.758631,1001,266.982459
-555.409735,1001,269.406959
-546.617143,1001,272.072913
-515.159195,1001,274.461927
-840.676493,1001,276.989919
-647.601991,1001,279.523052
-881.321319,1001,282.158847
-919.717309,1001,284.610175
-1389.777277,1001,287.234103
-427.212344,1001,289.717182
-507.739355,1001,292.724263
-848.069041,1001,295.137813
-587.930742,1001,297.590083
-425.842345,1001,300.073404
-607.764104,1001,302.565448
-457.187308,1001,304.966939
-713.66254,1001,307.430671
-613.284262,1001,309.949282
-531.166476,1001,312.401586
-518.207022,1001,315.521642
-481.918338,1001,318.027992
-662.125055,1001,320.460888
-452.401682,1001,322.829046
-670.870348,1001,325.269522
-588.842951,1001,327.632471
-495.78734,1001,330.022731
-506.185236,1001,332.463964
-348.853632,1001,334.861077
-513.336502,1001,337.256519
-592.52227,1001,339.618143
-734.158621,1001,342.030123
-632.04808,1001,344.383944
-551.372865,1001,346.842109
-500.430083,1001,349.334565
-610.792469,1001,351.809906
-571.721507,1001,354.232908
-1343.708085,1001,356.583224
-715.26158,1001,359.046745
-868.903345,1001,361.493925
-399.745555,1001,363.841989
-1319.166861,1001,366.202556
-450.715706,1001,368.64007
-708.315158,1001,371.181176
-615.111621,1001,373.619619
-555.329007,1001,376.283662
-436.449856,1001,378.739229
-818.233612,1001,381.128166
-737.690498,1001,383.606797
-483.344226,1001,385.986081
-578.534842,1001,388.650003
-419.765196,1001,391.374648
-422.495809,1001,393.812531
-345.214303,1001,396.243947
-699.897926,1001,398.778891
-603.050329,1001,401.280715
-567.716187,1001,403.697493
-698.487873,1001,406.084227
-506.109888,1001,408.453405
-431.98638,1001,411.072386
-576.320898,1001,413.498535
-570.773904,1001,415.969252
-694.393082,1001,418.397876
-286.486781,1001,420.856003
-575.703782,1001,423.313781
-320.306977,1001,425.859429
-310.433329,1001,428.359071
-406.295135,1001,430.94407
-566.775668,1001,433.37412
-445.532615,1001,435.776114
-548.386441,1001,438.129766
-548.031715,1001,440.753253
-518.272618,1001,443.165738
-611.898345,1001,445.62661
-934.399427,1001,448.203773
-479.852508,1001,450.649904
-738.836198,1001,453.065546
-447.904442,1001,455.574656
-484.176182,1001,458.017974
-494.000748,1001,460.390185
-527.517015,1001,462.836155
-375.606796,1001,465.336766
-499.277068,1001,467.886272
-355.899033,1001,470.495142
-355.531656,1001,472.881231
-314.227389,1001,475.483988
-666.699171,1001,478.02059
-473.068336,1001,480.699119
-400.180998,1001,483.06373
-536.938103,1001,485.481251
-465.264819,1001,487.856021
-344.497238,1001,490.354684
-419.569958,1001,492.954809
-434.018777,1001,495.478652
-353.368445,1001,497.906421
-482.504858,1001,500.369657
-538.808479,1001,502.829317
-481.574305,1001,505.286652
-451.433095,1001,507.693102
-282.910569,1001,510.255651
-332.939057,1001,512.812835
-419.128158,1001,515.341101
-328.855374,1001,517.970257
-478.551426,1001,520.612104
-902.584582,1001,523.049498
-412.008481,1001,525.502682
-612.443375,1001,527.921467
-517.637577,1001,530.378489
-382.824418,1001,532.851039
-548.933728,1001,535.357442
-437.664998,1001,537.795711
-620.698221,1001,540.378001
-561.248455,1001,542.768922
-568.297892,1001,545.253092
-767.650812,1001,547.687699
-248.254964,1001,550.126137
-680.740352,1001,552.581506
-520.408991,1001,554.982229
-525.77554,1001,557.404746
-735.81408,1001,559.859864
-518.488675,1001,562.298378
-723.219757,1001,564.769695
-560.34215,1001,567.191676
-563.375334,1001,569.649287
-660.248796,1001,572.396004
-529.112113,1001,574.88268
-389.137715,1001,577.341929
-553.950723,1001,579.772883
-1150.667032,1001,582.217241
-690.574375,1001,584.708223
-727.982929,1001,587.169082
-703.390177,1001,589.654446
-586.915745,1001,592.263145
-310.323494,1001,594.877497
-547.614093,1001,597.439651
-327.554326,1001,599.91599
-476.503407,1001,602.334837
-500.358582,1001,604.95128
-235.039539,1001,607.365161
-458.63118,1001,609.745573
-417.321225,1001,612.417097
-408.596148,1001,614.776046
-326.752308,1001,617.134573
-565.364418,1001,619.52001
-355.579606,1001,622.001788
-719.058615,1001,624.453696
-548.574557,1001,626.916317
-537.492825,1001,629.410007
-724.9314,1001,631.903693
-381.224405,1001,634.388862
-387.759305,1001,636.916176
-458.311032,1001,639.297533
-679.93736,1001,641.780323
-1029.749994,1001,644.42736
-487.275582,1001,646.783783
-475.884073,1001,649.24594
-486.430217,1001,651.692084
-728.555388,1001,654.113087
-520.184864,1001,656.5899
-560.587118,1001,658.969485
-319.31533,1001,661.440909
-518.556833,1001,663.969061
-534.394274,1001,666.486996
-471.973723,1001,668.877974
-698.390728,1001,671.326414
-343.148348,1001,673.795943
-616.921294,1001,676.272856
-605.175896,1001,678.721738
-402.78647,1001,681.258483
-507.266292,1001,683.646353
-647.555594,1001,686.0184
-311.043492,1001,688.440015
-394.107943,1001,690.878893
-563.02003,1001,693.421233
-639.739275,1001,695.927771
-342.772943,1001,698.351907
-600.234265,1001,700.877247
-806.973368,1001,703.27779
-701.89749,1001,705.725679
-549.822549,1001,708.178533
-620.329557,1001,710.616112
-473.119293,1001,713.143215
-692.351692,1001,715.660298
-694.310014,1001,718.114756
-452.835311,1001,720.64774
-536.781407,1001,722.995148
-550.77736,1001,725.464101
-838.568532,1001,727.862489
-505.306791,1001,730.247526
-632.552296,1001,732.804485
-517.501887,1001,735.251544
-837.565297,1001,737.745947
-493.591257,1001,740.203512
-496.023451,1001,742.622254
-490.347888,1001,745.062536
-654.183746,1001,747.499687
-756.123656,1001,750.053257
-613.782409,1001,752.41708
-563.008908,1001,754.867434
-555.647366,1001,757.360647
-635.884427,1001,759.751455
-479.661994,1001,762.160098
-437.164226,1001,764.751341
-534.511806,1001,767.119538
-656.729488,1001,769.55138
-702.340551,1001,772.094471
-378.860052,1001,774.514355
-642.002049,1001,776.864842
-525.131909,1001,779.278988
-617.864853,1001,781.777638
-697.315391,1001,784.225299
-670.345455,1001,786.579582
-591.212513,1001,789.018924
-665.790903,1001,791.409313
-393.262802,1001,793.819739
-437.710294,1001,796.235264
-705.369647,1001,798.708869
-519.956945,1001,801.089254
-389.170445,1001,803.452042
-665.610951,1001,805.820347
-504.195289,1001,808.271241
-953.806362,1001,810.959499
-469.810483,1001,813.335876
-713.372705,1001,815.851044
-424.39918,1001,818.428504
-451.996256,1001,820.799494
-509.166524,1001,823.226461
-675.962108,1001,825.581481
-449.410781,1001,828.126608
-466.994447,1001,830.729871
-804.050486,1001,833.243888
-627.334672,1001,835.734864
-635.386532,1001,838.226281
-412.608204,1001,840.649997
-1448.272705,1001,843.036561
-748.120215,1001,845.495486
-478.734208,1001,848.036402
-312.415855,1001,850.509214
-509.402845,1001,853.046288
-541.964069,1001,855.491324
-658.849143,1001,857.954588
-488.070816,1001,860.454355
-462.651584,1001,862.895555
-756.608701,1001,865.386961
-761.886819,1001,867.804148
-1445.695722,1001,870.287073
-604.324717,1001,872.646996
-497.433758,1001,875.015355
-503.470102,1001,877.374403
-704.952518,1001,879.79397
-434.098555,1001,882.187885
-540.212406,1001,884.603946
-479.462689,1001,887.102231
-995.876212,1001,889.506809
-548.057787,1001,891.982437
-606.61889,1001,894.361488
-515.063533,1001,896.753448
-480.577778,1001,899.124418
-560.747901,1001,901.549191
-556.814116,1001,903.923402
-473.878696,1001,906.384608
-935.578472,1001,908.832097
-525.465697,1001,911.207484
-1001.174215,1001,913.561046
-355.593819,1001,915.947621
-444.526027,1001,918.348938
-1559.185918,1001,920.897204
-449.497749,1001,923.297481
-1456.616718,1001,925.826499
-431.937598,1001,928.276362
-490.26399,1001,930.770206
-1452.054226,1001,933.192716
-528.636311,1001,935.593956
-769.868672,1001,938.004098
-565.028521,1001,940.46947
-452.031513,1001,942.892685
-1038.811343,1001,945.312049
-998.537115,1001,947.721394
-963.634017,1001,950.129194
-550.047938,1001,952.61339
-559.181369,1001,954.988158
-857.74078,1001,957.453252
-441.567736,1001,959.898293
-1351.407176,1001,962.253979
-988.387627,1001,964.634001
-620.007735,1001,967.00188
-601.661477,1001,969.419798
-826.691841,1001,971.780922
-465.195009,1001,974.28069
-875.996743,1001,976.725824
-582.560023,1001,979.119673
-600.430102,1001,981.632171
-913.603673,1001,984.073061
-766.332493,1001,986.550844
-793.632468,1001,989.097191
-549.339225,1001,991.50567
-585.058073,1001,993.916556
-619.503802,1001,996.387699
-515.969225,1001,998.867819
-493.598598,1001,1001.293533
-576.106909,1001,1003.667325
-1496.536279,1001,1006.059077
-560.699734,1001,1008.571657
-728.890773,1001,1011.044134
-666.666967,1001,1013.46981
-683.168886,1001,1016.031923
-816.180957,1001,1018.513641
-588.524337,1001,1021.046167
-776.259187,1001,1023.577798
-585.697354,1001,1025.938215
-556.690158,1001,1028.345061
-771.978507,1001,1030.695986
-991.704958,1001,1033.237534
-1320.513147,1001,1035.741499
-1555.48256,1001,1038.249025
-540.606222,1001,1040.597953
-665.122142,1001,1043.01133
-543.945007,1001,1045.426165
-565.48157,1001,1047.810333
-713.414192,1001,1050.172665
-1459.44298,1001,1052.519361
-480.901786,1001,1055.06603
-714.766325,1001,1057.508212
-744.995153,1001,1059.921449
-586.320572,1001,1062.452903
-1352.088915,1001,1064.799345
-299.176352,1001,1067.224284
-617.889562,1001,1069.666261
-729.185392,1001,1072.115135
-669.562895,1001,1074.532621
-939.66154,1001,1076.957843
-649.011109,1001,1079.439946
-490.417613,1001,1081.96438
-1008.388131,1001,1084.469936
-1041.342491,1001,1086.879133
-696.07451,1001,1089.398103
-786.302391,1001,1091.897141
-1096.99105,1001,1094.41731
-715.689874,1001,1096.852118
-992.166695,1001,1099.198007
-556.451139,1001,1101.590181
-613.393757,1001,1104.080682
-701.521924,1001,1106.494318
-869.934996,1001,1108.914627
-891.299157,1001,1111.507782
-618.319613,1001,1113.919637
-1463.274353,1001,1116.460626
-756.459816,1001,1118.898664
-674.516357,1001,1121.337427
-892.056693,1001,1123.702005
-935.518867,1001,1126.190716
-707.225727,1001,1128.638081
-706.171163,1001,1131.078055
-625.168126,1001,1133.441185
-561.867005,1001,1135.835977
-1374.044286,1001,1138.224663
-617.169463,1001,1140.635132
-915.453448,1001,1142.984152
-951.862773,1001,1145.483838
-931.261555,1001,1147.883699
-674.363176,1001,1150.262243
-716.656478,1001,1152.620516
-700.313626,1001,1155.033069
-608.885728,1001,1157.441813
-1021.473008,1001,1159.836235
-735.614185,1001,1162.19556
-588.605448,1001,1164.663797
-595.991358,1001,1167.039345
-628.90693,1001,1169.474477
-1426.257653,1001,1171.875902
-582.847738,1001,1174.407001
-899.755132,1001,1176.85802
-579.362672,1001,1179.254361
-792.704543,1001,1181.739727
-749.097799,1001,1184.119335
-568.551572,1001,1186.594613
-468.960455,1001,1189.158785
-899.768703,1001,1191.642351
-549.731744,1001,1194.145263
-670.437295,1001,1196.631459
-619.504865,1001,1199.14787
-568.605064,1001,1201.606508
-842.979043,1001,1204.018456
-725.665148,1001,1206.471011
-759.757496,1001,1208.949049
-609.574999,1001,1211.330853
-569.978425,1001,1213.780198
-672.114335,1001,1216.210849
-613.352915,1001,1218.574705
-944.843479,1001,1221.050274
-637.186293,1001,1223.488172
-825.550994,1001,1225.977371
-858.596594,1001,1228.37446
