#{"t_start": 1567724729.4876935, "env_id": null}
r,l,t
-627.646278,1001,326.664475
-611.787778,1001,329.048602
-1282.238026,1001,331.51437
-869.521923,1001,333.91906
-613.033895,1001,336.31344
-700.472366,1001,338.696491
-601.994866,1001,341.135991
-685.230561,1001,343.513815
-615.923456,1001,345.899323
-611.02293,1001,348.315296
-571.251246,1001,350.71692
-730.408257,1001,353.115969
-1300.48199,1001,355.576308
-517.297571,1001,358.006765
-1633.688738,1001,360.390516
-665.748881,1001,362.777528
-216.028751,1001,365.202068
-827.844464,1001,367.595797
-1234.393039,1001,369.98197
-767.727601,1001,372.379386
-824.230369,1001,374.824257
-661.438347,1001,377.323222
-688.80742,1001,379.736534
-645.718753,1001,382.228595
-557.302848,1001,384.695106
-923.984824,1001,387.137814
-561.892511,1001,389.661743
-561.994307,1001,392.172235
-986.749909,1001,394.564587
-901.194753,1001,397.120202
-698.466316,1001,399.621939
-600.701253,1001,402.1017
-681.702079,1001,404.539394
-787.625834,1001,407.014389
-1299.284232,1001,409.453391
-695.867797,1001,411.984669
-1256.572572,1001,414.456573
-601.933222,1001,416.956046
-662.964615,1001,419.432302
-641.217032,1001,421.849244
-852.567215,1001,424.326879
-759.596892,1001,426.730254
-553.422043,1001,429.129829
-683.564493,1001,431.602792
-713.980064,1001,434.011914
-1005.260943,1001,436.422582
-1162.231544,1001,438.852224
-666.07303,1001,441.287689
-808.405532,1001,443.693382
-707.517768,1001,446.108377
-629.840532,1001,448.531517
-522.105301,1001,450.924737
-598.954022,1001,453.323162
-886.672077,1001,455.816152
-1544.323674,1001,458.32891
-497.200579,1001,460.762973
-671.484055,1001,463.208749
-719.922463,1001,465.676077
-838.441233,1001,468.116888
-1275.599968,1001,470.562992
-692.409759,1001,473.026981
-622.212941,1001,475.489813
-792.719333,1001,477.949743
-503.895466,1001,480.503965
-803.057651,1001,482.990602
-596.375102,1001,485.441848
-516.304447,1001,487.890962
-678.525903,1001,490.370367
-352.876311,1001,492.824517
-469.715115,1001,495.291445
-670.15803,1001,497.754342
-475.578154,1001,500.245798
-533.855231,1001,502.687122
-478.735399,1001,505.158761
-490.156118,1001,507.656737
-564.155517,1001,510.121124
-484.38347,1001,512.599839
-525.451452,1001,515.088064
-516.931263,1001,517.569436
-445.669378,1001,520.03475
-561.534354,1001,522.502974
-580.176504,1001,525.015213
-543.530801,1001,527.485272
-463.400981,1001,529.952002
-468.33125,1001,532.478353
-758.780471,1001,534.911991
-583.451006,1001,537.322553
-311.959342,1001,539.755143
-722.614298,1001,542.263333
-666.439016,1001,544.752352
-540.742514,1001,547.234972
-706.185162,1001,549.713402
-486.967712,1001,552.167595
-413.102862,1001,554.618939
-544.966975,1001,557.086129
-702.391166,1001,559.535534
-812.624481,1001,561.986859
-739.227608,1001,564.436266
-889.382472,1001,566.919255
-542.852648,1001,569.355472
-828.758156,1001,571.81337
-540.218393,1001,574.283787
-595.53893,1001,576.723332
-760.147299,1001,579.195976
-651.578595,1001,581.679842
-734.035479,1001,584.143217
-781.148776,1001,586.614007
-794.390518,1001,589.082045
-1743.384162,1001,591.515501
-1396.774662,1001,593.919005
-625.35421,1001,596.359842
-685.856455,1001,598.821671
-773.129181,1001,601.211356
-962.061354,1001,603.638849
-754.862627,1001,606.040616
-573.792398,1001,608.481534
-780.805723,1001,610.87999
-351.521289,1001,613.278858
-428.415725,1001,615.731914
-865.472432,1001,618.123049
-682.056016,1001,620.516823
-601.892989,1001,622.921684
-624.923938,1001,625.372667
-1049.444429,1001,627.833112
-1165.195586,1001,630.2696
-1017.68788,1001,632.725963
-687.352218,1001,635.14133
-853.697697,1001,637.52531
-711.243778,1001,639.965834
-928.42914,1001,642.407258
-868.012232,1001,644.820913
-738.711851,1001,647.232767
-1009.349985,1001,649.791129
-633.22775,1001,652.170406
-835.906835,1001,654.559802
-1060.116251,1001,657.028606
-557.190115,1001,659.496714
-937.35598,1001,661.923127
-786.674747,1001,664.309132
-781.538702,1001,666.755475
-834.672521,1001,669.192201
-795.408803,1001,671.585449
-564.314569,1001,673.991285
-905.283875,1001,676.414955
-753.466213,1001,678.883362
-827.953454,1001,681.307161
-745.47913,1001,683.834982
-494.537902,1001,686.252754
-586.835854,1001,688.767676
-534.916933,1001,691.181115
-563.738934,1001,693.633677
-869.081434,1001,696.039912
-716.450781,1001,698.449976
-743.132542,1001,700.873763
-579.805498,1001,703.270836
-939.165401,1001,705.720835
-780.464901,1001,708.137169
-841.692036,1001,710.525281
-822.393369,1001,712.952688
-809.351526,1001,715.411496
-815.703081,1001,717.877397
-443.404141,1001,720.312833
-577.72831,1001,722.704288
-663.635034,1001,725.137085
-887.063046,1001,727.525863
-684.021823,1001,729.928708
-556.852078,1001,732.339419
-584.007022,1001,734.73536
-283.776504,1001,737.150273
-481.738388,1001,739.558124
-538.464554,1001,742.055899
-681.391829,1001,744.458223
-523.015871,1001,746.916163
-171.698417,1001,749.394449
-705.605974,1001,751.835323
-778.207515,1001,754.235282
-678.675723,1001,756.669653
-641.050217,1001,759.097481
-571.554535,1001,761.515738
-870.156563,1001,763.92309
-480.687118,1001,766.366394
-602.627966,1001,768.759374
-601.739859,1001,771.16013
-684.480037,1001,773.563586
-496.797612,1001,776.011924
-669.76775,1001,778.449751
-746.311703,1001,780.844754
-312.113595,1001,783.268121
-736.500936,1001,785.658935
-636.244712,1001,788.061789
-590.671644,1001,790.503861
-640.769567,1001,792.968005
-615.925515,1001,795.378443
-613.393561,1001,797.833947
-563.449067,1001,800.285704
-672.749932,1001,802.676531
-647.946404,1001,805.070651
-706.284977,1001,807.517445
-772.460628,1001,809.972561
-589.783263,1001,812.406718
-734.995901,1001,814.795711
-532.846454,1001,817.236517
-238.128046,1001,819.676563
-549.557468,1001,822.067914
-626.800624,1001,824.506286
-660.695226,1001,826.894823
-745.415235,1001,829.28138
-564.049906,1001,831.776311
-333.471536,1001,834.204852
-806.286162,1001,836.618794
-817.812453,1001,839.021866
-777.435042,1001,841.480042
-537.169082,1001,843.865482
-537.927801,1001,846.303052
-968.803865,1001,848.756526
-657.852564,1001,851.201198
-495.413962,1001,853.66302
-571.126084,1001,856.123087
-652.798859,1001,858.589015
-750.307218,1001,861.067345
-747.203892,1001,863.528083
-344.940643,1001,865.960318
-376.569197,1001,868.366841
-643.199092,1001,870.748024
-340.854818,1001,873.215345
-546.428367,1001,875.638757
-684.842711,1001,878.033466
-518.667359,1001,880.424197
-891.161737,1001,882.886321
-537.920333,1001,885.268897
-646.563815,1001,887.777314
-673.496848,1001,890.211704
-317.551826,1001,892.642021
-623.123477,1001,895.040124
-687.341251,1001,897.506523
-646.696898,1001,899.94675
-677.432246,1001,902.324508
-237.590976,1001,904.736848
-911.433888,1001,907.219813
-782.676461,1001,909.673686
-1034.369418,1001,912.127163
-854.281416,1001,914.600057
-791.8177,1001,917.042772
-1171.873166,1001,919.502079
-893.804977,1001,921.877239
-873.916776,1001,924.293883
-374.080039,1001,926.726572
-492.49879,1001,929.132267
-511.170931,1001,931.568549
-606.032837,1001,933.994924
-570.247352,1001,936.439382
-247.395019,1001,938.863317
-647.051231,1001,941.312024
-699.398563,1001,943.716409
-620.010404,1001,946.169885
-572.040992,1001,948.56363
-624.251634,1001,950.996074
-670.843736,1001,953.423209
-640.19713,1001,955.870001
-631.650032,1001,958.322479
-499.425114,1001,960.713557
-362.380585,1001,963.100617
-573.339114,1001,965.505041
-463.319604,1001,967.935833
-424.994955,1001,970.338101
-419.362247,1001,972.757284
-398.705494,1001,975.170077
-506.744192,1001,977.550202
-480.914983,1001,980.011153
-448.556723,1001,982.409847
-584.966741,1001,984.857486
-499.360512,1001,987.267003
-444.701338,1001,989.652659
-387.47477,1001,992.091992
-410.85751,1001,994.508859
-432.728319,1001,996.914743
-664.98164,1001,999.33961
-568.024014,1001,1001.772007
-468.766725,1001,1004.192956
-608.088391,1001,1006.639901
-452.498587,1001,1009.119289
-481.258927,1001,1011.564268
-483.051539,1001,1014.036928
-421.377711,1001,1016.50646
-569.50874,1001,1018.986678
-572.142748,1001,1021.465226
-552.839014,1001,1023.851076
-517.205498,1001,1026.316547
-456.847474,1001,1028.818264
-396.89506,1001,1031.269307
-509.189237,1001,1033.646478
-475.944608,1001,1036.167826
-418.727483,1001,1038.616463
-589.243032,1001,1041.008565
-490.844246,1001,1043.4172
-531.239279,1001,1045.860036
-574.598403,1001,1048.31012
-483.288946,1001,1050.74487
-582.258929,1001,1053.13511
-553.954784,1001,1055.51749
-627.310746,1001,1057.991116
-462.247738,1001,1060.4647
-357.203242,1001,1062.955355
-463.80298,1001,1065.414335
-447.691339,1001,1067.870626
-429.964917,1001,1070.289664
-498.84322,1001,1072.71353
-668.076098,1001,1075.12932
-538.52747,1001,1077.547407
-503.037099,1001,1080.061979
-545.448596,1001,1082.622997
-572.383122,1001,1085.100538
-691.513365,1001,1087.594713
-382.873386,1001,1089.993814
-742.726695,1001,1092.504517
-579.08245,1001,1094.973623
-495.299804,1001,1097.407913
-541.955028,1001,1099.901642
-500.767861,1001,1102.413662
-519.589183,1001,1104.793937
-374.332737,1001,1107.304003
-592.498791,1001,1109.689467
-505.456455,1001,1112.080332
-643.567979,1001,1114.472513
-627.581552,1001,1116.863781
-582.102987,1001,1119.281811
-566.731937,1001,1121.708003
-521.715703,1001,1124.102487
-625.576362,1001,1126.567918
-443.238951,1001,1129.027833
-570.041069,1001,1131.534409
-570.589814,1001,1133.952682
-523.94728,1001,1136.366953
-561.351439,1001,1138.783053
-511.644247,1001,1141.193326
-560.832387,1001,1143.61099
-545.432683,1001,1146.064193
-515.113859,1001,1148.488834
-499.651922,1001,1150.971087
-417.957638,1001,1153.39086
-579.773678,1001,1155.820627
-521.883303,1001,1158.212341
-463.965775,1001,1160.675573
-939.124698,1001,1163.115008
-504.412077,1001,1165.575116
-605.258669,1001,1168.03485
-718.050123,1001,1170.455812
-396.243679,1001,1172.910196
-692.731822,1001,1175.299806
-694.427507,1001,1177.667096
-723.757652,1001,1180.061649
-964.457623,1001,1182.462527
-491.272611,1001,1184.837576
-590.347792,1001,1187.235744
-451.322481,1001,1189.64325
-794.146018,1001,1192.124159
-494.38453,1001,1194.488708
-496.222354,1001,1196.918488
-517.038744,1001,1199.340091
-854.803576,1001,1201.742616
-327.837583,1001,1204.167458
-604.729775,1001,1206.694508
-438.486365,1001,1209.147416
-547.419019,1001,1211.570138
-494.316737,1001,1214.030111
