#{"t_start": 1568168753.2775388, "env_id": null}
r,l,t
-764.922324,1001,1582.683686
-1184.733771,1001,1586.637025
-740.722647,1001,1590.805161
-336.609375,1001,1594.944507
-422.772552,1001,1599.05069
-337.593159,1001,1603.300641
-622.725389,1001,1607.496972
-816.588883,1001,1611.618038
-768.260279,1001,1615.718696
-890.674073,1001,1619.575831
-876.853862,1001,1623.589402
-412.901489,1001,1627.70863
-1087.076611,1001,1631.420511
-597.250547,1001,1635.347905
-312.469527,1001,1639.397981
-333.542585,1001,1643.44176
-854.472842,1001,1647.367574
-710.351375,1001,1651.220174
-656.710434,1001,1655.148202
-362.77626,1001,1659.281804
-595.648133,1001,1663.344641
-658.592367,1001,1667.393598
-329.057759,1001,1671.300224
-370.589018,1001,1675.363047
-928.601274,1001,1679.205382
-441.1435,1001,1683.319544
-1073.193662,1001,1687.21272
-1264.908098,1001,1691.176561
-669.27767,1001,1695.067792
-502.250129,1001,1698.991738
-1026.468385,1001,1702.894196
-741.322293,1001,1706.79534
-338.270456,1001,1710.737923
-313.145496,1001,1714.858934
-205.822266,1001,1718.693547
-777.163208,1001,1722.832595
-334.02606,1001,1726.904895
-362.503823,1001,1730.958049
-289.882898,1001,1735.040696
-1132.950235,1001,1738.942603
-642.176662,1001,1743.24457
-355.254342,1001,1747.194383
-390.481126,1001,1750.968798
-676.396204,1001,1754.948488
-383.409409,1001,1758.941317
-970.937946,1001,1762.976948
-300.066842,1001,1766.97653
-353.163065,1001,1771.219942
-1202.653526,1001,1775.14331
-811.948737,1001,1779.157722
-416.381974,1001,1783.268628
-266.21612,1001,1787.194899
-534.331964,1001,1791.152254
-654.853532,1001,1795.152627
-789.041786,1001,1799.094816
-816.704777,1001,1803.055261
-597.931402,1001,1806.99426
-740.37656,1001,1810.958478
-934.546134,1001,1815.305218
-1093.617782,1001,1819.141135
-619.98713,1001,1822.955456
-243.313276,1001,1826.903972
-225.977504,1001,1830.871256
-282.666409,1001,1834.80067
-428.891611,1001,1838.852941
-603.642494,1001,1842.838565
-267.100502,1001,1846.746484
-651.703141,1001,1850.721747
-316.571689,1001,1854.711865
-1132.842416,1001,1858.823326
-1057.695538,1001,1862.693779
-346.967527,1001,1866.707457
-389.388468,1001,1870.567507
-707.406772,1001,1874.669295
-718.926432,1001,1878.749837
-800.35068,1001,1882.708578
-394.495163,1001,1886.75637
-599.043917,1001,1890.69964
-433.127814,1001,1894.572796
-837.236537,1001,1898.385381
-752.209689,1001,1902.418761
-371.995324,1001,1906.457696
-312.862952,1001,1910.502748
-648.645632,1001,1914.566098
-769.14591,1001,1918.42716
-349.433403,1001,1922.436548
-368.512737,1001,1926.552305
-662.401981,1001,1930.654606
-281.205667,1001,1934.478947
-939.325437,1001,1938.347055
-309.985374,1001,1942.399735
-399.227049,1001,1946.465437
-747.564802,1001,1950.266103
-414.39857,1001,1954.26398
-317.696999,1001,1958.174646
-1074.639616,1001,1962.106318
-718.740639,1001,1966.129606
-258.175348,1001,1970.075023
-640.689797,1001,1974.085632
-718.357718,1001,1977.817495
-382.872372,1001,1981.729056
-210.423242,1001,1985.689532
-834.914272,1001,1989.878839
-555.480336,1001,1993.82297
-811.675556,1001,1997.958994
-509.31485,1001,2001.979572
-560.218934,1001,2006.032295
-1160.127895,1001,2010.231705
-222.616195,1001,2014.514732
-304.840328,1001,2018.433922
-430.977224,1001,2022.40483
-585.254295,1001,2026.6896
-395.536965,1001,2031.219374
-425.928463,1001,2036.009612
-442.083698,1001,2040.317455
-394.913909,1001,2044.610398
-231.572031,1001,2048.880426
-626.351982,1001,2052.866552
-173.901775,1001,2057.193331
-392.106255,1001,2061.5665
-1099.76952,1001,2065.825092
-428.002155,1001,2070.349013
-343.074579,1001,2075.11681
-706.799326,1001,2079.866901
-433.783091,1001,2084.731285
-768.533255,1001,2089.426346
-201.545562,1001,2094.077337
-227.428422,1001,2098.749723
-272.16023,1001,2103.148528
-176.652979,1001,2107.491671
-1090.101156,1001,2111.81726
-580.781691,1001,2116.153657
-1047.379448,1001,2120.710674
-202.171256,1001,2124.849787
-219.638033,1001,2128.930877
-284.952022,1001,2133.46094
-894.284155,1001,2137.401074
-1048.536204,1001,2142.334823
-110.305698,1001,2146.668425
-291.658112,1001,2150.653546
-434.872256,1001,2155.18041
-282.861144,1001,2159.420161
-668.06782,1001,2163.453995
-833.182213,1001,2167.569973
-1125.268917,1001,2171.67788
-359.807454,1001,2176.900014
-952.26341,1001,2181.708365
-208.834623,1001,2186.655487
-536.9205,1001,2190.931423
-379.714893,1001,2195.169348
-355.691478,1001,2199.553057
-257.176357,1001,2204.79447
-246.84612,1001,2209.081489
-402.313655,1001,2213.810158
-334.280741,1001,2218.217908
-302.040318,1001,2222.71012
-362.085339,1001,2227.016496
-1109.063903,1001,2231.58722
-270.885648,1001,2236.04449
-1032.106925,1001,2240.409392
-942.287821,1001,2244.852923
-833.146515,1001,2249.06584
-1023.956071,1001,2253.252819
-503.586101,1001,2257.838393
-996.76274,1001,2262.409918
-328.193948,1001,2266.485186
-473.973089,1001,2270.973359
-706.450607,1001,2275.375336
-349.912909,1001,2279.944788
-458.038125,1001,2284.614968
-656.849752,1001,2288.914075
-986.217343,1001,2293.310223
-375.647421,1001,2297.472873
-1032.465101,1001,2301.94716
-230.204486,1001,2306.202781
-361.962463,1001,2310.398571
-328.47769,1001,2314.519154
-572.372408,1001,2318.485859
-244.478898,1001,2322.446633
-321.325329,1001,2326.835796
-648.745045,1001,2331.818356
-491.697355,1001,2336.183441
-293.407655,1001,2340.428301
-456.539716,1001,2345.245119
-325.464335,1001,2349.67981
-943.122509,1001,2354.221613
-261.274337,1001,2358.505647
-963.414366,1001,2362.564651
-498.409132,1001,2367.03861
-1030.78564,1001,2371.231253
-737.92935,1001,2375.650343
-423.144717,1001,2380.35776
-507.188688,1001,2384.893227
-577.428186,1001,2389.371729
-321.267814,1001,2393.5762
-827.695818,1001,2397.91113
-795.242043,1001,2402.442077
-805.091163,1001,2406.496324
-255.895064,1001,2411.00753
-837.551053,1001,2415.399544
-247.344867,1001,2419.857388
-471.721983,1001,2424.163669
-282.585472,1001,2428.501336
-681.189825,1001,2432.791056
-824.679446,1001,2437.115317
-751.987743,1001,2441.532155
-910.11,1001,2445.506189
-414.047777,1001,2449.909905
-446.780351,1001,2454.559362
-192.546868,1001,2458.916726
-226.248696,1001,2463.007464
-254.260946,1001,2467.219758
-229.51238,1001,2471.59876
-1072.787235,1001,2475.805026
-1329.692865,1001,2480.261486
-1286.525177,1001,2484.582813
-227.247598,1001,2489.039319
-203.713183,1001,2492.970204
-342.171993,1001,2497.531379
-495.472354,1001,2502.084622
-1041.836381,1001,2506.271413
-868.339965,1001,2510.619597
-381.684972,1001,2514.439808
-434.401915,1001,2518.886354
-576.42154,1001,2523.109144
-259.303693,1001,2527.539975
-750.000902,1001,2531.944161
-242.051631,1001,2536.264267
-898.800017,1001,2540.61221
-345.738002,1001,2544.727085
-389.042119,1001,2548.943836
-185.826019,1001,2553.341415
-441.299817,1001,2557.716359
-489.438329,1001,2562.862586
-490.974841,1001,2567.139289
-247.185039,1001,2571.477394
-321.677261,1001,2576.349524
-549.644426,1001,2580.582515
-1084.561939,1001,2584.836396
-405.297877,1001,2589.184427
-746.617982,1001,2593.28735
-1010.934643,1001,2597.434676
-223.001755,1001,2601.703634
-472.326685,1001,2606.012983
-950.27439,1001,2610.111812
-235.079101,1001,2614.70044
-280.686268,1001,2619.318871
-290.712437,1001,2623.948917
-787.953966,1001,2628.106999
-728.847102,1001,2632.555722
-1043.20958,1001,2637.128451
-1074.570983,1001,2641.575499
-869.680779,1001,2646.040592
-528.413688,1001,2650.353855
-574.48364,1001,2654.67592
-435.684011,1001,2659.442827
-576.689722,1001,2664.170855
-644.461212,1001,2668.756351
-205.919966,1001,2672.815969
-647.054795,1001,2677.20321
-418.255646,1001,2682.237483
-472.054804,1001,2686.645527
-194.686964,1001,2691.347782
-939.967013,1001,2695.877791
-440.148714,1001,2700.782359
-704.823812,1001,2704.911329
-733.149112,1001,2709.070551
-205.570937,1001,2713.743489
-185.861046,1001,2718.44596
-320.625038,1001,2722.645474
-394.773307,1001,2727.616607
-716.829539,1001,2731.800238
-189.628322,1001,2736.249223
-551.864317,1001,2740.964559
-165.809015,1001,2745.028873
-280.850416,1001,2749.306238
-277.108833,1001,2753.556069
-750.168639,1001,2757.634597
-779.332224,1001,2761.958827
-741.911859,1001,2766.525237
-865.240625,1001,2771.228406
-171.140718,1001,2775.511892
-409.028939,1001,2779.751548
-1013.092629,1001,2783.942581
-244.77526,1001,2788.256971
-1108.016146,1001,2792.709876
-1102.379545,1001,2796.875759
-538.879267,1001,2801.294691
-660.203032,1001,2805.597093
-234.105562,1001,2809.681475
-450.792473,1001,2813.914292
-138.212911,1001,2818.560716
-268.29021,1001,2823.186816
-210.583835,1001,2827.258512
-887.305482,1001,2831.96353
-181.079272,1001,2836.226101
-391.445908,1001,2840.677423
-317.930058,1001,2844.791837
-1083.613469,1001,2849.745574
-924.605898,1001,2853.822448
-375.438491,1001,2858.259506
-1138.695923,1001,2862.380848
-922.915327,1001,2866.635454
-802.270047,1001,2871.073766
-278.293175,1001,2875.136114
-595.412392,1001,2879.105194
-726.979581,1001,2883.320711
-238.433795,1001,2887.813473
-187.180715,1001,2892.013762
-653.331185,1001,2896.437616
-827.27937,1001,2901.175009
-971.657017,1001,2905.611651
-515.540828,1001,2910.221022
-474.339413,1001,2914.87286
-639.792817,1001,2919.455866
-398.478441,1001,2923.816587
-179.24921,1001,2928.8253
-395.391972,1001,2932.918208
-384.008968,1001,2937.0699
-420.008344,1001,2941.13543
-543.283261,1001,2945.210848
-294.179707,1001,2949.838121
-541.888078,1001,2953.795099
-586.616592,1001,2957.882208
-361.374033,1001,2962.223973
-602.797139,1001,2966.143327
-1020.780105,1001,2970.179311
-556.690695,1001,2974.418101
-1051.363028,1001,2978.312119
-224.656208,1001,2982.525373
-293.020026,1001,2986.607258
-689.362711,1001,2990.687207
-551.989585,1001,2994.690444
-432.169391,1001,2998.702352
-196.520719,1001,3002.698303
-274.454726,1001,3006.930345
-328.91231,1001,3011.20633
-286.66327,1001,3015.001453
-260.774597,1001,3019.132218
-295.930013,1001,3023.104444
-275.175964,1001,3027.006401
-674.422125,1001,3031.414323
-701.753911,1001,3035.42975
-181.796514,1001,3039.37178
-252.356756,1001,3043.40015
-795.025151,1001,3047.351325
-270.894633,1001,3051.348277
-886.396517,1001,3055.242794
-574.074611,1001,3059.482347
-253.520323,1001,3063.467287
-1001.650755,1001,3067.441846
-222.647032,1001,3071.528767
-413.187139,1001,3075.542307
-436.00753,1001,3079.449873
-281.349539,1001,3083.378039
-318.789562,1001,3087.482005
-917.688949,1001,3091.522066
-129.455476,1001,3095.705149
-249.533234,1001,3099.690332
-301.090278,1001,3103.933555
-699.777196,1001,3107.888764
-575.179933,1001,3111.974903
-669.865596,1001,3115.827526
-290.10463,1001,3120.082488
-218.551493,1001,3123.925249
-660.364762,1001,3127.81054
-990.69744,1001,3131.802249
-146.600728,1001,3135.633989
-611.131454,1001,3139.65774
-975.475321,1001,3143.878914
-531.563202,1001,3147.648547
-271.173983,1001,3151.756508
-327.91215,1001,3155.827398
-792.851314,1001,3159.682559
-569.978315,1001,3163.901123
-636.059973,1001,3167.920965
-728.816564,1001,3171.677772
-294.451587,1001,3175.682658
-726.340646,1001,3179.906918
-954.850063,1001,3183.897655
-602.726752,1001,3187.892898
-645.64126,1001,3191.904304
-751.504844,1001,3195.747686
-913.696777,1001,3199.906618
-523.916593,1001,3204.11749
-812.9317,1001,3208.162402
-188.062898,1001,3212.433023
-173.277705,1001,3216.429962
-959.183892,1001,3220.336706
-814.243349,1001,3224.300654
-1115.88065,1001,3228.32527
-308.339072,1001,3232.485229
-611.352763,1001,3236.567175
-489.393418,1001,3240.375331
-408.931915,1001,3244.323269
-870.451931,1001,3248.166097
-502.587336,1001,3252.149657
-614.870604,1001,3255.978002
-104.688942,1001,3260.145733
-195.364239,1001,3264.188918
-501.213,1001,3268.153304
-967.649109,1001,3272.189162
-199.423415,1001,3276.127126
-251.512806,1001,3280.084419
-131.350747,1001,3284.227488
-212.529177,1001,3288.170913
-841.896212,1001,3292.198425
-285.535889,1001,3296.249898
-941.238318,1001,3300.01127
-222.913028,1001,3303.974977
-570.12794,1001,3307.999482
-390.823695,1001,3312.189095
-1012.304948,1001,3316.122155
-147.773192,1001,3319.957807
-233.093881,1001,3323.87288
-640.315649,1001,3327.662663
-370.699225,1001,3331.950001
-710.916339,1001,3336.137067
-955.183643,1001,3340.304401
-209.940088,1001,3344.237131
-277.659766,1001,3348.421379
-109.987643,1001,3352.441632
-532.321854,1001,3356.424185
-346.573821,1001,3360.381363
-497.034401,1001,3364.22275
-136.076672,1001,3368.152584
-159.788392,1001,3372.506066
-504.00356,1001,3376.591265
-525.80095,1001,3380.442359
-214.830038,1001,3384.483635
-278.381552,1001,3388.468591
-1089.699903,1001,3392.518256
-509.641448,1001,3396.481744
-909.708305,1001,3400.615338
-231.842042,1001,3404.625412
-167.21935,1001,3408.480196
-1132.184497,1001,3412.387778
-250.19818,1001,3416.430118
-140.219196,1001,3420.129364
-379.083312,1001,3423.878348
-606.02832,1001,3427.870227
-261.092559,1001,3431.903893
-1197.693181,1001,3435.964976
-994.768432,1001,3439.783573
-758.045653,1001,3443.673129
-672.71217,1001,3447.457906
-952.880201,1001,3451.271385
-861.562425,1001,3455.354658
-302.836795,1001,3459.038371
-932.328168,1001,3462.999338
-889.932697,1001,3466.992207
-250.614318,1001,3470.88783
-519.742122,1001,3474.61705
-554.779362,1001,3478.474262
-362.292933,1001,3482.360519
-570.93402,1001,3486.317234
-353.666747,1001,3490.289937
-559.888042,1001,3494.23819
-804.068786,1001,3498.134192
-799.618401,1001,3501.943159
-584.493794,1001,3505.856642
-559.841551,1001,3509.838442
-1010.547175,1001,3513.948882
-221.480197,1001,3517.857704
-1078.899569,1001,3521.961471
-246.148304,1001,3526.012262
-630.797479,1001,3530.010129
-241.746018,1001,3534.122247
-465.201691,1001,3538.08788
-832.93822,1001,3542.114205
-227.199555,1001,3546.086028
-234.149763,1001,3550.246977
-166.024589,1001,3554.172176
-882.421516,1001,3558.363224
-711.917367,1001,3562.266005
-275.914766,1001,3566.078795
-980.64564,1001,3570.044895
-273.255427,1001,3574.081297
-698.628849,1001,3577.793261
-458.55874,1001,3581.683107
-807.322872,1001,3585.588521
-1109.02864,1001,3589.542382
-263.726126,1001,3593.510825
-475.559868,1001,3597.388261
-565.650402,1001,3601.211427
-201.701052,1001,3605.132217
-973.765977,1001,3608.969408
-300.380895,1001,3613.29124
-570.276971,1001,3617.367377
-272.024996,1001,3621.308145
-712.831914,1001,3625.462847
-233.343431,1001,3629.573296
-426.354945,1001,3633.821771
-954.259747,1001,3637.653286
-197.678555,1001,3641.57136
-764.737809,1001,3645.831204
-281.766233,1001,3649.698996
-859.865562,1001,3653.546962
-269.460113,1001,3657.377219
-202.315237,1001,3661.217753
-473.511657,1001,3665.137124
-992.034528,1001,3669.197659
-653.547034,1001,3673.020754
-986.006662,1001,3677.163057
-464.449217,1001,3681.035568
-683.951158,1001,3685.026942
-392.089112,1001,3689.037338
-252.141053,1001,3692.897365
-541.179035,1001,3696.87965
-350.21364,1001,3700.866424
-859.367365,1001,3704.923678
-595.666626,1001,3708.962852
-484.898745,1001,3713.036284
-947.865308,1001,3717.039003
-831.354015,1001,3721.140012
-392.350409,1001,3725.089944
-626.011395,1001,3728.96321
-291.589731,1001,3732.929559
-261.400642,1001,3736.872115
-1086.024767,1001,3740.688837
-829.683988,1001,3744.635705
-379.270962,1001,3748.530291
-540.197232,1001,3752.443837
-279.623193,1001,3756.385592
-168.180985,1001,3760.180856
-213.899819,1001,3764.214287
-401.475814,1001,3768.193144
-1011.839403,1001,3772.338333
-1102.514138,1001,3776.321193
-936.048657,1001,3780.281064
-153.259357,1001,3784.536606
-118.830977,1001,3788.498032
-217.587734,1001,3792.329397
-1762.674029,1001,3796.334832
-327.918866,1001,3800.393414
-141.334567,1001,3804.223362
-1056.193392,1001,3808.14619
-346.54493,1001,3812.1189
-810.58163,1001,3815.984186
-182.560675,1001,3820.00906
-1398.202581,1001,3824.505012
-275.564889,1001,3828.354417
-113.422536,1001,3832.273051
-228.374372,1001,3836.176859
-392.653954,1001,3840.281014
-271.879316,1001,3844.222743
-108.423173,1001,3848.101226
-1139.095598,1001,3852.001918
-272.350356,1001,3856.015989
-1054.197318,1001,3860.034431
-381.888713,1001,3863.881744
-258.642444,1001,3867.804376
-551.380648,1001,3871.750581
-856.565135,1001,3875.645506
-1168.01377,1001,3879.610327
-394.959115,1001,3883.564893
-167.93276,1001,3887.602072
-519.41983,1001,3891.259529
