#{"t_start": 1567547346.9051697, "env_id": null}
r,l,t
-345.719589,1001,405.535795
-255.664767,1001,407.927889
-475.492068,1001,410.296876
-413.504134,1001,412.668044
-283.193,1001,415.041003
-293.153802,1001,417.482139
-424.800858,1001,420.013369
-306.089211,1001,422.432665
-294.496785,1001,424.832795
-289.44778,1001,427.280305
-303.417068,1001,429.711405
-403.718086,1001,432.180277
-287.442136,1001,434.552744
-371.142513,1001,436.956149
-326.491614,1001,439.3605
-362.924502,1001,441.786891
-334.698141,1001,444.220695
-359.346299,1001,446.690392
-321.866519,1001,449.25679
-322.530697,1001,451.701295
-273.717507,1001,454.126842
-253.593894,1001,456.561995
-216.741565,1001,458.989777
-319.679845,1001,461.41444
-297.580369,1001,463.824466
-373.696224,1001,466.269961
-339.357016,1001,468.688597
-461.511768,1001,471.08154
-422.091051,1001,473.491806
-335.659916,1001,475.945494
-257.1345,1001,478.415433
-321.427136,1001,480.850535
-203.135788,1001,483.276196
-398.445848,1001,485.675118
-428.499304,1001,488.151083
-292.088349,1001,490.696877
-342.177851,1001,493.146216
-259.663824,1001,495.593468
-551.881223,1001,497.968701
-344.143689,1001,500.369344
-324.676455,1001,502.832319
-379.322094,1001,505.235934
-384.9216,1001,507.70751
-340.585085,1001,510.249997
-283.334593,1001,512.689105
-231.349968,1001,515.097573
-258.374536,1001,517.52848
-362.232836,1001,519.998091
-301.444417,1001,522.407151
-240.329376,1001,524.793237
-374.042905,1001,527.181247
-364.842947,1001,529.55028
-313.847958,1001,532.001543
-259.709005,1001,534.425587
-278.18733,1001,536.929271
-349.466954,1001,539.410439
-231.157599,1001,541.780021
-254.2347,1001,544.213109
-312.973017,1001,546.672007
-381.424392,1001,549.157942
-318.388233,1001,551.587992
-315.766421,1001,554.03718
-376.03038,1001,556.441023
-309.899949,1001,558.958808
-383.2871,1001,561.420357
-385.409875,1001,563.803978
-309.30541,1001,566.253158
-285.237091,1001,568.742409
-342.676701,1001,571.197186
-375.407385,1001,573.60698
-358.897332,1001,576.034386
-333.21481,1001,578.41944
-476.166643,1001,580.822483
-223.439889,1001,583.195688
-393.978491,1001,585.577335
-306.488623,1001,587.988301
-154.855437,1001,590.367016
-326.66955,1001,592.812412
-391.608376,1001,595.183851
-262.098363,1001,597.616032
-440.939565,1001,600.164294
-306.364213,1001,602.742066
-739.382001,1001,605.270269
-313.538975,1001,607.864269
-491.229336,1001,610.376851
-335.549856,1001,612.900086
-335.363511,1001,615.426382
-262.838698,1001,617.857188
-366.725747,1001,620.264919
-410.305796,1001,622.780369
-432.350148,1001,625.195883
-316.364261,1001,627.675764
-215.946346,1001,630.193782
-309.096942,1001,632.69081
-215.999069,1001,635.191863
-394.225997,1001,637.772107
-277.338518,1001,640.266278
-234.671997,1001,642.775401
-170.033265,1001,645.292069
-279.569847,1001,647.787866
-460.530742,1001,650.296295
-359.278273,1001,652.80102
-405.437573,1001,655.243323
-386.27962,1001,657.7479
-368.470619,1001,660.284162
-382.462639,1001,662.74501
-221.856601,1001,665.161637
-430.640349,1001,667.642128
-296.706881,1001,670.105819
-406.304788,1001,672.576604
-371.233167,1001,675.081663
-369.178632,1001,677.588177
-435.775247,1001,679.967669
-273.252289,1001,682.367671
-350.317497,1001,684.75556
-415.430979,1001,687.168744
-355.768698,1001,689.615403
-296.82229,1001,692.051261
-319.533643,1001,694.485354
-339.602777,1001,696.899312
-238.413524,1001,699.34746
-255.882936,1001,701.738108
-134.434189,1001,704.263354
-113.244352,1001,706.734879
-290.716839,1001,709.128875
-409.931134,1001,711.530887
-368.336949,1001,713.953642
-352.58319,1001,716.329558
-268.937217,1001,718.836866
-362.758927,1001,721.385728
-199.654969,1001,723.920511
-327.50478,1001,726.447636
-323.630358,1001,728.969935
-265.163515,1001,731.426108
-307.113358,1001,733.886236
-350.097558,1001,736.360596
-406.573126,1001,738.783059
-401.07813,1001,741.190969
-208.989198,1001,743.609163
-325.496602,1001,745.989264
-231.634115,1001,748.458443
-260.287989,1001,750.965371
-246.778836,1001,753.481848
-301.004586,1001,755.975464
-267.791999,1001,758.494315
-370.172821,1001,760.951191
-307.909443,1001,763.343534
-362.015107,1001,765.761884
-322.520494,1001,768.167998
-529.67073,1001,770.581933
-451.728329,1001,773.026909
-316.589985,1001,775.424452
-318.991671,1001,777.847269
-370.50051,1001,780.455032
-287.892269,1001,782.995457
-266.83498,1001,785.501456
-474.84571,1001,788.123618
-303.312538,1001,790.597051
-272.835879,1001,793.089307
-389.444643,1001,795.513109
-387.351665,1001,797.920451
-95.606296,1001,800.352057
-184.611335,1001,802.769011
-251.488823,1001,805.207973
-298.280923,1001,807.631827
-238.81534,1001,810.148059
-461.379986,1001,812.595725
-266.454182,1001,815.011274
-285.999545,1001,817.417777
-496.696278,1001,819.78953
-448.922426,1001,822.176502
-261.942787,1001,824.578175
-377.862686,1001,827.065116
-375.80004,1001,829.48457
-323.289001,1001,831.863779
-301.472601,1001,834.385762
-578.321488,1001,836.79424
-334.896371,1001,839.36168
-267.701884,1001,841.931525
-555.752659,1001,844.466906
-278.604342,1001,846.943108
-393.999817,1001,849.452995
-253.518076,1001,851.894648
-217.895012,1001,854.363988
-221.604603,1001,856.829599
-523.855264,1001,859.270159
-683.332061,1001,861.696697
-275.033788,1001,864.197409
-267.354747,1001,866.60644
-296.891204,1001,869.110098
-394.124131,1001,871.515746
-336.252983,1001,873.889821
-422.46793,1001,876.27829
-330.479204,1001,878.682094
-314.90818,1001,881.129454
-263.904615,1001,883.54831
-503.433916,1001,885.991788
-335.090409,1001,888.383397
-365.152904,1001,890.831658
-275.566497,1001,893.274827
-215.792928,1001,895.665099
-267.535572,1001,898.113683
-279.838578,1001,900.7375
-266.518996,1001,903.249057
-315.165138,1001,905.681994
-421.237986,1001,908.183993
-363.872694,1001,910.583865
-358.211538,1001,913.04807
-317.620316,1001,915.511459
-353.716709,1001,917.896385
-55.662491,1001,920.294537
-459.661704,1001,922.695475
-394.817216,1001,925.072597
-241.523829,1001,927.464234
-500.608712,1001,929.979017
-278.338842,1001,932.41168
-372.745426,1001,934.858602
-440.056578,1001,937.284983
-291.674959,1001,939.717605
-456.471571,1001,942.126784
-275.109438,1001,944.539433
-275.675232,1001,946.979412
-322.416624,1001,949.399285
-235.928799,1001,951.829858
-343.236197,1001,954.249479
-440.243258,1001,956.642019
-493.179865,1001,959.185158
-280.903726,1001,961.635683
-423.803513,1001,964.033661
-420.22826,1001,966.475442
-303.255696,1001,968.948056
-275.592181,1001,971.343954
-313.401495,1001,973.814512
-227.316802,1001,976.215343
-249.259436,1001,978.630666
-728.88439,1001,981.024467
-178.10586,1001,983.4373
-230.610834,1001,985.860694
-296.78659,1001,988.278219
-372.331763,1001,990.809988
-257.81543,1001,993.317887
-309.956934,1001,995.736521
-323.568208,1001,998.133526
-237.589478,1001,1000.530969
-506.301692,1001,1003.041236
-345.142833,1001,1005.461584
-570.103438,1001,1008.041625
-389.532968,1001,1010.406647
-155.877057,1001,1012.828768
-278.092574,1001,1015.28831
-350.222877,1001,1017.788364
-547.670186,1001,1020.301666
-237.451983,1001,1022.676465
-230.946006,1001,1025.111317
-299.411054,1001,1027.64109
-239.416154,1001,1030.119479
-243.887214,1001,1032.548115
-224.444568,1001,1035.011584
-521.179452,1001,1037.486246
-309.995973,1001,1039.924188
-347.059345,1001,1042.409264
-165.789742,1001,1044.99763
-368.888961,1001,1047.429112
-517.273365,1001,1049.899902
-314.840249,1001,1052.430967
-375.838786,1001,1055.084992
-311.518291,1001,1057.502236
-311.471261,1001,1059.963399
-216.096225,1001,1062.438723
-214.698013,1001,1064.961577
-258.182037,1001,1067.457352
-203.980055,1001,1069.9142
-381.415759,1001,1072.309775
-359.740502,1001,1074.697928
-180.384778,1001,1077.210254
-335.872136,1001,1079.675455
-334.613614,1001,1082.085061
-443.739773,1001,1084.530561
-375.942024,1001,1087.004697
-318.813386,1001,1089.382503
-323.997615,1001,1091.763229
-249.093593,1001,1094.168874
-433.037433,1001,1096.619207
-410.188076,1001,1099.103596
-435.272866,1001,1101.56554
-301.787938,1001,1104.064327
-320.168935,1001,1106.508816
-227.669936,1001,1108.927191
-189.335311,1001,1111.404688
-428.703615,1001,1113.80704
-320.466725,1001,1116.18898
-323.682419,1001,1118.652767
-304.796206,1001,1121.077031
-969.652155,1001,1123.53002
-341.195261,1001,1126.052702
-459.684063,1001,1128.628325
-306.19682,1001,1131.131405
-493.763234,1001,1133.537637
-314.119429,1001,1136.040544
-331.185614,1001,1138.511772
-282.776887,1001,1140.919137
-1390.248992,1001,1143.310414
-544.198752,1001,1145.862332
-598.887522,1001,1148.58756
-375.189935,1001,1151.047655
-469.51872,1001,1153.602366
-483.070197,1001,1156.167589
-450.311419,1001,1158.674741
-330.221504,1001,1161.175997
-203.133008,1001,1163.655676
-310.134189,1001,1166.249462
-122.815488,1001,1168.74499
-462.219517,1001,1171.313361
-285.120542,1001,1173.792143
-332.795712,1001,1176.244029
-293.89496,1001,1178.692833
-302.256568,1001,1181.094458
-406.996015,1001,1183.645918
-438.774563,1001,1186.093557
-289.583959,1001,1188.519092
-313.388252,1001,1190.933496
-339.668824,1001,1193.411173
-589.96704,1001,1195.861175
-313.501294,1001,1198.310321
-319.785018,1001,1200.80008
-319.598167,1001,1203.32173
-330.513221,1001,1205.897424
-323.004723,1001,1208.409834
-340.929639,1001,1210.841117
-278.057131,1001,1213.226219
-287.670974,1001,1215.685323
-296.61522,1001,1218.065258
-367.80611,1001,1220.518827
-215.004799,1001,1222.999253
