#{"t_start": 1568344927.561406, "env_id": null}
r,l,t
-119.887237,1001,5757.589354
-70.336363,1001,5763.860617
-125.093027,1001,5769.715922
-132.231124,1001,5775.843279
-31.628432,1001,5781.959101
-65.806088,1001,5788.079591
-63.991309,1001,5794.343712
-101.151077,1001,5800.208205
-104.744034,1001,5806.330319
-92.702729,1001,5812.485088
-98.09548,1001,5818.877065
-51.910687,1001,5825.040397
-70.170346,1001,5831.224191
-59.551308,1001,5837.615493
-57.855845,1001,5843.602328
-85.129687,1001,5849.765759
-129.355148,1001,5855.998771
-142.246777,1001,5862.085564
-94.793826,1001,5868.273472
-154.504929,1001,5874.30082
-30.87295,1001,5880.764328
-99.79704,1001,5886.821833
-112.369083,1001,5893.013258
-105.28046,1001,5899.057013
-90.092381,1001,5905.184003
-90.634886,1001,5911.15567
-86.31195,1001,5917.112927
-95.960517,1001,5923.129382
-115.997162,1001,5929.326929
-115.119609,1001,5935.610946
-84.052332,1001,5941.826359
-71.677702,1001,5948.287833
-137.160784,1001,5954.529092
-96.887578,1001,5960.740934
-64.764208,1001,5966.865338
-80.20587,1001,5973.167581
-176.545279,1001,5979.31715
-112.094194,1001,5985.396073
-174.773824,1001,5991.444296
-189.516796,1001,5997.698358
-71.239356,1001,6003.709658
-66.772458,1001,6010.035949
-87.965966,1001,6016.444168
-96.845477,1001,6022.470763
-51.597838,1001,6028.429782
-214.598135,1001,6034.637569
-182.572784,1001,6040.851482
-201.376228,1001,6046.944541
-153.859911,1001,6052.935973
-61.714404,1001,6059.052792
-65.765654,1001,6065.035444
-78.513502,1001,6071.281155
-157.3657,1001,6077.467298
-45.714251,1001,6083.723476
-81.178494,1001,6089.848655
-58.648005,1001,6096.071122
-87.464773,1001,6102.357551
-104.439447,1001,6108.566829
-77.287386,1001,6114.574832
-223.339787,1001,6121.08642
-120.178122,1001,6127.294925
-181.634074,1001,6133.50977
