#{"t_start": 1568225030.8038478, "env_id": null}
r,l,t
-31.965996,1001,558.080141
-18.161869,1001,562.890951
-54.78257,1001,567.900159
-36.518261,1001,572.530258
-71.753873,1001,577.416672
-37.675602,1001,581.870788
-15.581723,1001,586.224072
-126.413657,1001,590.927521
-60.986002,1001,595.554021
-90.574108,1001,600.092483
-14.934503,1001,604.699066
-53.870551,1001,609.012432
-201.219992,1001,613.547002
-109.33293,1001,618.152636
-20.584453,1001,622.700206
-18.835297,1001,627.63074
-74.374267,1001,632.458279
-39.179681,1001,637.157654
-94.247847,1001,641.722769
-73.509605,1001,646.559028
-158.594111,1001,650.883715
-31.309818,1001,655.344863
-10.207798,1001,659.648098
-14.554405,1001,664.6404
-36.917648,1001,669.146292
-67.242027,1001,673.917036
-24.242425,1001,678.697819
-59.402019,1001,683.758369
-73.522354,1001,688.352329
-29.848953,1001,692.696539
-104.844879,1001,697.196865
-36.25327,1001,701.970796
-95.626972,1001,706.770551
-39.514878,1001,711.685172
-132.215249,1001,716.290366
-5.667798,1001,720.821031
-59.739914,1001,725.428718
-97.267053,1001,730.167942
-153.715773,1001,735.075027
-127.905589,1001,739.727229
-27.655455,1001,744.504733
-35.550022,1001,749.328904
-7.484476,1001,753.758172
-29.895072,1001,758.429865
-196.329831,1001,763.135148
-34.636792,1001,768.027466
-322.467575,1001,772.497017
-42.094571,1001,776.980828
-96.479815,1001,781.748357
-67.097684,1001,786.709873
-142.960827,1001,791.528097
-18.128234,1001,796.097315
-55.771154,1001,800.88811
-47.549812,1001,805.935691
-65.992924,1001,810.790356
-15.889596,1001,815.578034
-116.932572,1001,820.361199
-11.039547,1001,825.085163
-78.463824,1001,829.684686
-116.926693,1001,834.329085
-5.485686,1001,838.872341
-27.058606,1001,843.660292
-15.85793,1001,848.419068
-20.696602,1001,852.872581
-12.541685,1001,857.587447
-21.910373,1001,862.228629
-81.561159,1001,866.897361
-148.990637,1001,871.603105
-9.205529,1001,876.525249
-83.033271,1001,881.090397
-51.32532,1001,885.729472
-28.255153,1001,890.351028
-14.334976,1001,895.027794
-127.827403,1001,900.181063
-68.188856,1001,905.177219
-61.940875,1001,909.689377
-137.512228,1001,914.147489
-16.495864,1001,918.68861
-18.066333,1001,923.066072
-69.026443,1001,927.758876
-10.369255,1001,932.324655
-57.094935,1001,936.968714
-21.165414,1001,941.834261
-46.222005,1001,946.224864
-12.302636,1001,950.571033
-127.662589,1001,955.550042
-24.931182,1001,960.417992
-64.524347,1001,965.226489
-12.459409,1001,969.842612
-90.123771,1001,974.499311
-15.180871,1001,979.152164
-32.848728,1001,983.933975
-38.781889,1001,988.534246
-140.481534,1001,993.522542
-43.838152,1001,998.461008
-153.563647,1001,1003.295444
-11.627894,1001,1008.12185
-88.294648,1001,1012.595342
-57.792002,1001,1017.165248
-20.112942,1001,1021.469613
-57.408765,1001,1026.269851
-142.726816,1001,1030.862397
-14.331837,1001,1035.541879
-49.396002,1001,1039.950784
-136.366905,1001,1044.56294
-113.529793,1001,1049.383939
-51.962107,1001,1053.867056
-26.939908,1001,1058.47805
-42.606917,1001,1062.829034
-35.06769,1001,1067.220222
-33.261415,1001,1071.790156
-89.168249,1001,1076.278252
-104.071175,1001,1080.765619
-138.994816,1001,1085.078757
-119.400949,1001,1089.445244
-46.576115,1001,1094.078904
-148.821347,1001,1098.868081
-20.315308,1001,1103.525729
-40.482248,1001,1108.007003
-76.983271,1001,1112.4556
-161.723077,1001,1116.749486
-41.273121,1001,1121.133951
-101.901913,1001,1125.449212
-79.397526,1001,1129.845933
-136.674696,1001,1134.210822
-50.124388,1001,1138.662939
-35.079524,1001,1143.045605
-102.772797,1001,1147.728961
-27.937291,1001,1152.469653
-94.231699,1001,1156.926947
-58.765139,1001,1161.334522
-52.863297,1001,1166.156622
-129.963054,1001,1170.858398
-184.525558,1001,1175.580882
-120.349235,1001,1180.193264
-32.031051,1001,1184.688355
-389.281237,1001,1189.303081
-204.44527,1001,1193.657121
-259.909291,1001,1198.227441
-86.711084,1001,1202.791121
-89.254129,1001,1207.14498
-70.433146,1001,1211.5619
-98.435332,1001,1215.924164
-18.341676,1001,1220.545534
-13.288794,1001,1225.509622
-62.303721,1001,1230.01449
-63.747899,1001,1234.720689
-44.1286,1001,1239.260719
-71.849456,1001,1243.60819
-42.387037,1001,1248.083973
-35.830483,1001,1252.65112
-14.972437,1001,1256.932702
-27.664067,1001,1261.192446
-92.336625,1001,1265.91752
-39.510789,1001,1270.414862
-58.7793,1001,1275.023438
-15.313164,1001,1279.755342
-53.742279,1001,1284.564266
-84.121149,1001,1288.94828
-13.614158,1001,1293.449879
-57.199118,1001,1298.02274
-15.654473,1001,1302.668846
-17.792129,1001,1307.419399
-44.142757,1001,1312.268824
-10.183184,1001,1316.821374
-60.997482,1001,1321.435427
-41.497344,1001,1325.919784
-16.285737,1001,1330.749218
-75.322426,1001,1335.033002
-24.09365,1001,1339.772697
-13.01471,1001,1344.208239
-9.706581,1001,1348.623781
-33.893788,1001,1353.594022
-81.445871,1001,1358.255233
-16.15562,1001,1363.148625
-30.075996,1001,1367.646235
-36.746202,1001,1372.033543
-94.935189,1001,1376.451021
-43.03284,1001,1381.118034
-26.132503,1001,1385.582742
-47.463595,1001,1390.133015
-53.028322,1001,1394.714922
-11.714352,1001,1399.372509
-16.0078,1001,1403.852871
-51.643207,1001,1408.38026
-33.894384,1001,1412.74603
-83.475472,1001,1417.080611
-41.232268,1001,1421.784233
-12.980429,1001,1426.311449
-41.941454,1001,1431.162685
-82.035149,1001,1435.548081
-52.287521,1001,1440.149248
-67.437869,1001,1445.033798
-36.389536,1001,1449.379997
-24.238444,1001,1453.868197
-103.953265,1001,1458.390183
-67.664812,1001,1462.955197
-58.949133,1001,1467.488669
-17.379345,1001,1471.806189
-9.411218,1001,1476.380184
-9.675604,1001,1480.863587
-24.799513,1001,1485.391222
-27.649824,1001,1490.119237
-32.506437,1001,1494.676252
-45.052148,1001,1499.070177
-70.135068,1001,1503.749399
-15.373608,1001,1508.33668
-19.547821,1001,1512.94706
-96.582906,1001,1517.436882
-45.280113,1001,1521.997346
-17.69261,1001,1526.606427
-27.674146,1001,1531.399886
-106.537757,1001,1536.013352
-13.097027,1001,1540.522613
-10.654454,1001,1545.206058
-106.17431,1001,1549.666219
-58.976406,1001,1554.099822
-20.365631,1001,1558.657659
-14.270715,1001,1563.054805
-60.4507,1001,1567.657938
-20.034038,1001,1572.558678
-32.203969,1001,1577.234569
-20.408994,1001,1581.541352
-57.927874,1001,1586.461852
-102.314181,1001,1590.951278
-11.936122,1001,1595.733049
-49.326632,1001,1600.183166
-76.817968,1001,1604.570374
-22.342146,1001,1608.980325
-26.127857,1001,1613.593026
-20.078563,1001,1618.026149
-61.648395,1001,1622.408704
-283.570044,1001,1626.888811
-280.572836,1001,1631.456221
-47.722652,1001,1636.01655
-31.530311,1001,1640.425597
-17.834329,1001,1644.863542
-51.224155,1001,1649.8191
-168.729835,1001,1654.219077
-177.143622,1001,1658.545527
-13.779868,1001,1663.112935
-92.038514,1001,1667.761118
-79.287762,1001,1672.032732
-11.329901,1001,1676.427877
-63.342879,1001,1681.066129
-110.097569,1001,1685.546242
-12.422115,1001,1690.125844
-38.99229,1001,1694.503423
-96.271374,1001,1698.987809
-57.160968,1001,1703.474277
-19.949526,1001,1708.028615
-64.556661,1001,1712.767009
-88.5197,1001,1717.566148
-16.101466,1001,1721.944138
-17.310792,1001,1726.532107
-13.03565,1001,1731.329734
-13.213032,1001,1735.764328
-85.005596,1001,1740.446436
-32.648459,1001,1744.86437
-19.672011,1001,1749.576214
-46.52163,1001,1754.380769
-75.648381,1001,1759.067197
-43.886263,1001,1763.448408
-103.952972,1001,1768.128811
-169.299959,1001,1772.648262
-46.642576,1001,1777.42498
-47.753153,1001,1781.905095
-114.183697,1001,1786.466667
-49.460979,1001,1791.05571
-137.356607,1001,1795.768956
-42.734166,1001,1800.033478
-67.053821,1001,1804.231331
-6.405388,1001,1808.885733
-58.790109,1001,1813.148718
-129.739211,1001,1817.537542
-125.537955,1001,1822.254243
-55.694275,1001,1827.183302
-55.708212,1001,1831.946805
-1092.395446,1001,1836.630548
-9.472957,1001,1841.166924
-41.734088,1001,1845.530482
-115.942845,1001,1850.294551
-52.450268,1001,1854.83215
-59.391036,1001,1859.674251
-86.678511,1001,1864.3131
-102.219291,1001,1868.87532
-31.487796,1001,1873.509982
-6.839934,1001,1877.970889
-90.010478,1001,1882.638697
-28.976325,1001,1887.531855
-26.241636,1001,1891.96857
-26.097689,1001,1896.563949
-18.228796,1001,1901.240681
-56.46973,1001,1906.047009
-31.769888,1001,1910.574046
-66.535758,1001,1915.002855
-66.183064,1001,1919.660065
-42.698847,1001,1924.094571
-4.666429,1001,1928.739505
-21.103041,1001,1933.271026
-90.830386,1001,1937.820478
-21.339857,1001,1942.613201
-15.408212,1001,1947.114639
-39.14037,1001,1951.619389
-94.659383,1001,1956.030116
-19.906203,1001,1960.616935
-18.348537,1001,1965.154533
-148.394761,1001,1969.845577
-50.03632,1001,1974.345644
-41.984701,1001,1978.902249
-139.981833,1001,1983.44509
-182.10881,1001,1987.867485
-37.779929,1001,1992.223512
-49.64453,1001,1996.637903
-31.98798,1001,2001.150124
-22.248395,1001,2006.141665
-27.261263,1001,2010.575103
-60.849676,1001,2014.952265
-68.239852,1001,2019.399224
-109.877174,1001,2023.756941
-58.544492,1001,2028.533198
-24.438595,1001,2032.890186
-137.392861,1001,2037.287781
-9.206781,1001,2041.780799
-45.17457,1001,2046.312276
-89.059418,1001,2050.852141
-62.614068,1001,2055.227877
-33.674888,1001,2059.610265
-63.769044,1001,2064.159817
-24.661177,1001,2068.532844
-60.446507,1001,2073.142584
-68.902586,1001,2077.689186
-63.235222,1001,2081.93054
-48.965799,1001,2086.604967
-49.574461,1001,2091.23138
-16.440754,1001,2096.423188
-13.774089,1001,2100.94976
-16.236106,1001,2105.544588
-42.507698,1001,2110.551259
-120.071137,1001,2115.681943
-57.152994,1001,2120.824091
-144.182304,1001,2125.414973
-41.776121,1001,2130.055373
-99.788338,1001,2134.896864
-46.092094,1001,2139.337081
-17.585175,1001,2143.802157
-36.178677,1001,2148.364852
-17.055795,1001,2153.152919
-46.297831,1001,2157.866177
-83.789933,1001,2162.617977
-75.879486,1001,2167.358369
-55.089135,1001,2171.871371
-57.85709,1001,2176.593841
-11.821732,1001,2181.159785
-118.38815,1001,2185.702268
-148.175691,1001,2190.491398
-17.337104,1001,2195.422105
-44.466774,1001,2200.226155
-98.134611,1001,2204.962429
-9.069082,1001,2209.614141
-36.799717,1001,2214.083152
-17.403377,1001,2218.544692
-53.80531,1001,2222.995229
-101.287163,1001,2227.622705
-21.039592,1001,2232.081038
-48.183214,1001,2236.758348
-48.878703,1001,2241.596027
-124.282808,1001,2246.278577
-38.665497,1001,2250.896453
-27.04638,1001,2255.265846
-18.177391,1001,2260.31863
-109.002648,1001,2264.783894
-133.15768,1001,2269.446769
-22.388837,1001,2274.026428
-18.949013,1001,2278.597305
-13.941771,1001,2283.289503
-51.535846,1001,2287.673736
-29.721272,1001,2292.285356
-14.424859,1001,2297.0967
-7.294066,1001,2301.689445
-16.263485,1001,2306.30306
-47.284213,1001,2310.868956
-12.319208,1001,2315.341691
-62.747627,1001,2320.170731
-68.353229,1001,2324.730073
-117.118055,1001,2329.619791
-6.794858,1001,2334.373668
-26.868168,1001,2339.035642
-49.089074,1001,2343.632021
-6.625574,1001,2347.996717
-35.219446,1001,2352.760618
-16.13088,1001,2357.406048
-39.079536,1001,2362.062264
-6.983532,1001,2367.46227
-8.27841,1001,2372.030344
-77.88179,1001,2376.570902
-68.494324,1001,2381.166373
-10.597276,1001,2385.83002
-93.623758,1001,2390.351521
-25.365733,1001,2394.833086
-3.583229,1001,2399.503873
-12.79237,1001,2404.063491
-67.251738,1001,2408.635591
-41.886836,1001,2413.197747
-8.395964,1001,2417.996869
-9.909158,1001,2422.630084
-21.610763,1001,2426.938992
-16.590046,1001,2431.645239
-112.771354,1001,2436.498165
-25.623692,1001,2440.988124
-32.54082,1001,2445.700409
-33.840303,1001,2450.084398
-7.39251,1001,2454.687466
-106.664604,1001,2459.128915
-76.181805,1001,2463.865307
-113.630164,1001,2468.85943
-19.216249,1001,2473.252967
-4.65413,1001,2477.717353
-13.99432,1001,2482.207171
-29.700194,1001,2486.833899
-68.903503,1001,2491.497661
-136.079519,1001,2495.915565
-39.608143,1001,2500.697032
-90.43545,1001,2505.455808
-12.887022,1001,2510.198747
-40.835612,1001,2514.862749
-392.522835,1001,2519.585661
-31.706732,1001,2524.221497
-40.755579,1001,2529.099558
-82.911072,1001,2533.919107
-39.244066,1001,2538.570221
-23.394181,1001,2543.198003
-37.340732,1001,2547.841915
-76.545713,1001,2552.671979
-29.905857,1001,2557.158544
-93.743337,1001,2561.615988
-13.134633,1001,2566.344347
-65.769764,1001,2570.87925
-18.784846,1001,2575.700556
-30.166556,1001,2580.369659
-47.058058,1001,2584.989524
-41.250136,1001,2589.765322
-107.475644,1001,2594.78809
-7.481617,1001,2599.250384
-59.692175,1001,2603.843316
-22.40765,1001,2608.583547
-34.845072,1001,2613.26526
-75.315074,1001,2618.279697
-45.752263,1001,2622.779228
-108.142619,1001,2627.16263
-22.272871,1001,2631.985012
-38.693171,1001,2636.504557
-109.211599,1001,2641.095943
-44.82977,1001,2645.72718
-93.325519,1001,2650.305523
-59.977422,1001,2654.914679
-11.651448,1001,2659.49764
-33.809843,1001,2664.409795
-23.999991,1001,2669.220503
-48.095348,1001,2673.741002
-99.94736,1001,2678.320104
-37.097946,1001,2683.174543
-39.499602,1001,2687.774336
-109.198323,1001,2692.350037
-26.61923,1001,2697.0364
-14.002689,1001,2701.490161
-23.877617,1001,2705.83081
-55.604721,1001,2710.72871
-31.148917,1001,2715.385763
-64.902454,1001,2719.838589
-19.046623,1001,2724.532271
-63.847032,1001,2729.009458
-60.243883,1001,2733.768443
-23.706938,1001,2738.417232
-77.786143,1001,2742.895855
-121.152011,1001,2747.409842
-28.401728,1001,2751.880865
-63.526966,1001,2756.518666
-80.218329,1001,2761.174148
-59.441697,1001,2765.830682
-15.136592,1001,2770.250051
-86.036838,1001,2774.852943
-20.920289,1001,2779.853407
-99.604642,1001,2784.402739
-51.159618,1001,2789.069728
-149.335452,1001,2793.761506
-5.231447,1001,2798.375388
-15.704477,1001,2802.941572
-20.587865,1001,2807.696598
-11.055082,1001,2812.30124
-31.156652,1001,2816.878123
-14.248852,1001,2821.342339
-130.294607,1001,2825.958946
-155.547896,1001,2830.649533
-20.561269,1001,2835.361138
-72.763107,1001,2839.945101
-49.036024,1001,2844.476356
-56.099586,1001,2849.168111
-121.454881,1001,2853.921228
-14.422033,1001,2858.677423
-40.985725,1001,2863.246048
-80.397225,1001,2868.069683
-57.98327,1001,2872.766209
-58.582161,1001,2877.487577
-34.996553,1001,2882.197407
-40.212748,1001,2886.809894
-23.787698,1001,2891.895007
-27.866204,1001,2896.636572
-14.478689,1001,2901.346059
-96.209281,1001,2905.963015
-15.174777,1001,2910.667747
-23.762071,1001,2915.151858
-53.661677,1001,2919.570762
-108.122226,1001,2924.33347
-11.895628,1001,2928.98977
-33.263227,1001,2933.704342
-52.049859,1001,2938.421588
-69.496498,1001,2943.034563
-100.981626,1001,2947.911734
-55.803222,1001,2952.543423
-48.851709,1001,2957.336546
-39.508411,1001,2961.884681
-114.476367,1001,2966.425971
-84.497611,1001,2970.970547
-128.117263,1001,2975.604934
-11.216445,1001,2980.268879
-37.76342,1001,2985.403444
-38.580703,1001,2990.33551
-104.363678,1001,2995.101786
-78.024009,1001,2999.840727
-145.197753,1001,3004.179455
-10.319862,1001,3008.898038
-33.487688,1001,3013.385266
-38.929392,1001,3018.365073
-12.025245,1001,3023.05406
-29.24968,1001,3028.018057
-42.249333,1001,3032.509911
-107.461079,1001,3037.140973
-25.148542,1001,3041.835299
-36.134917,1001,3046.633425
-18.00999,1001,3051.432695
-23.149198,1001,3056.140111
-68.967854,1001,3060.55315
-100.97473,1001,3065.05283
-126.461212,1001,3069.487872
-82.998345,1001,3074.024345
-145.634856,1001,3078.438762
-14.55037,1001,3083.093129
-110.512584,1001,3087.892823
-114.105087,1001,3092.724191
-58.035811,1001,3097.430112
-22.645178,1001,3101.968466
-78.331249,1001,3106.701453
-48.233793,1001,3111.67516
-9.438055,1001,3116.217846
-75.159123,1001,3120.751878
-41.002717,1001,3125.382003
-16.24223,1001,3129.978134
-49.090656,1001,3134.744215
-17.033477,1001,3139.54472
-9.985848,1001,3144.146437
-76.347316,1001,3148.785704
-11.653345,1001,3153.496747
-76.356339,1001,3157.827561
-33.963822,1001,3162.505534
-77.538245,1001,3167.617341
-118.716656,1001,3172.098509
-104.488581,1001,3176.722974
-17.410399,1001,3181.394745
-121.265428,1001,3185.915374
-18.071864,1001,3190.644008
-27.399529,1001,3195.477395
-46.888787,1001,3200.170313
-69.766892,1001,3205.163964
-15.099921,1001,3210.024198
-28.339338,1001,3214.931657
-100.700735,1001,3219.752404
-41.707763,1001,3224.274058
-131.354794,1001,3229.194206
-28.300664,1001,3234.18461
-8.068977,1001,3238.772998
-11.10956,1001,3243.357925
-5.502745,1001,3247.997379
-81.750696,1001,3252.661245
-19.19813,1001,3257.506258
-76.390663,1001,3262.191344
-89.769411,1001,3266.699368
-16.095467,1001,3271.587451
-29.054444,1001,3276.631938
-17.336813,1001,3281.06305
-24.871229,1001,3285.632006
-98.726648,1001,3290.326019
-17.8391,1001,3295.274404
-118.866453,1001,3300.504454
-12.338435,1001,3304.983278
-6.299187,1001,3309.552876
-63.520617,1001,3314.123723
-78.310563,1001,3318.878663
-24.13172,1001,3323.538616
-7.966792,1001,3328.153161
-34.579426,1001,3332.707131
-132.915714,1001,3337.139948
-12.569121,1001,3341.598249
-9.887818,1001,3346.255659
-9.259006,1001,3350.761454
-13.611434,1001,3355.230798
-6.406453,1001,3359.834342
-50.251477,1001,3364.591659
-15.222762,1001,3369.121472
-42.075767,1001,3373.663551
-128.460784,1001,3378.419048
-27.061799,1001,3382.963989
-27.908464,1001,3387.543781
-17.743865,1001,3392.821424
-58.449224,1001,3397.410991
-15.550878,1001,3402.00949
-69.119962,1001,3406.589657
-9.887501,1001,3411.161405
-63.947618,1001,3415.708831
-6.094806,1001,3420.479055
-20.213554,1001,3424.990985
-49.895646,1001,3429.742134
-16.838481,1001,3434.257118
-24.137039,1001,3438.948094
-127.313193,1001,3443.580588
-36.209786,1001,3448.248339
-7.482566,1001,3452.909009
-45.617693,1001,3457.464928
-15.034259,1001,3462.209539
-14.029499,1001,3466.898341
-112.942859,1001,3471.600504
-146.37868,1001,3475.907357
-34.829584,1001,3480.558384
-15.330441,1001,3485.349677
-50.456794,1001,3490.074897
-10.959623,1001,3494.680825
-18.510826,1001,3499.225773
-58.45458,1001,3503.844803
-25.250189,1001,3508.606783
-70.453724,1001,3513.258603
-75.985633,1001,3517.725115
-21.30448,1001,3522.464343
-60.422417,1001,3527.114085
-13.098512,1001,3531.702124
-13.066578,1001,3536.192024
-113.394029,1001,3540.716844
-134.837275,1001,3545.327568
-67.108956,1001,3549.801323
-30.357355,1001,3554.575011
-44.978601,1001,3559.41064
-59.934387,1001,3564.024456
-102.42693,1001,3568.510083
-16.259985,1001,3573.338059
-54.247946,1001,3578.169738
-53.988189,1001,3582.498353
-47.575103,1001,3587.307839
-107.363414,1001,3592.231373
-30.090339,1001,3597.258102
-9.268458,1001,3601.893013
-7.12646,1001,3606.406714
-26.883093,1001,3610.979601
-105.75005,1001,3615.748389
-27.660518,1001,3620.185575
-64.313906,1001,3624.700954
-13.04438,1001,3629.259631
-27.510505,1001,3633.92841
-121.533713,1001,3638.711225
-76.678729,1001,3643.362853
-21.522905,1001,3648.057575
-37.844099,1001,3652.411309
-11.393608,1001,3656.889679
-26.218852,1001,3661.648207
-105.612408,1001,3666.379841
-107.258275,1001,3670.842311
-29.679059,1001,3675.692416
-20.288699,1001,3680.45805
-13.864433,1001,3684.94834
-16.819109,1001,3689.643368
-54.241664,1001,3694.571751
-9.428798,1001,3699.045994
-57.156,1001,3703.562924
-24.965073,1001,3708.206179
-27.943874,1001,3712.649362
-57.624173,1001,3717.154268
-389.039842,1001,3722.020964
-69.406659,1001,3727.099177
-63.367317,1001,3731.623667
-21.535831,1001,3736.619015
-33.549004,1001,3741.619562
-8.603219,1001,3746.858206
-10.705407,1001,3751.615702
-13.680022,1001,3756.326694
-121.822762,1001,3760.756969
-7.402524,1001,3765.46056
-39.070319,1001,3770.164656
-59.209533,1001,3774.735214
-27.637961,1001,3779.040166
-53.720039,1001,3783.515832
-36.688878,1001,3787.910788
-23.24476,1001,3792.309206
-35.730473,1001,3796.787838
-29.856927,1001,3801.178046
-33.393307,1001,3805.585855
-17.60895,1001,3810.050395
-140.18581,1001,3814.466468
-67.213487,1001,3819.020791
-102.305294,1001,3823.369386
-29.19139,1001,3827.821432
-12.962246,1001,3832.267464
-40.607086,1001,3836.677582
-74.419446,1001,3841.137218
-49.023537,1001,3845.800678
-32.831971,1001,3850.500563
-53.093146,1001,3854.90819
-14.685745,1001,3859.316845
-26.520485,1001,3863.761318
-42.462484,1001,3868.129934
-83.685595,1001,3872.483191
-37.361152,1001,3876.934221
-10.821904,1001,3881.538803
-39.547974,1001,3885.823373
-6.327915,1001,3890.213451
-38.099014,1001,3894.679719
-35.75852,1001,3899.047478
-13.237234,1001,3903.592081
-31.314372,1001,3908.019996
-27.689755,1001,3912.275877
-47.802871,1001,3916.675098
-67.904835,1001,3921.212219
-101.819839,1001,3925.580461
-32.71544,1001,3929.893705
-18.239034,1001,3934.366234
-20.376275,1001,3938.705045
-43.765396,1001,3943.12194
-50.391973,1001,3947.43173
-25.38922,1001,3951.73322
-19.044937,1001,3956.025324
-120.728763,1001,3960.327651
-82.494278,1001,3964.634078
-49.324331,1001,3968.962439
-66.862536,1001,3973.397523
-128.894929,1001,3977.816903
-39.901757,1001,3982.10337
-58.540668,1001,3986.387565
-43.354989,1001,3990.765117
-15.945744,1001,3995.072407
-9.889433,1001,3999.368263
-23.339084,1001,4003.677267
-12.1389,1001,4007.971667
-89.100908,1001,4012.183504
-37.11076,1001,4016.528682
-68.347292,1001,4020.80652
-26.375348,1001,4024.869095
-125.339809,1001,4029.259773
-14.501632,1001,4033.650627
-96.456372,1001,4038.01409
-81.487351,1001,4042.457896
-27.118906,1001,4046.850062
-53.840112,1001,4051.40815
-13.837844,1001,4055.781219
-54.165975,1001,4059.97985
-12.114407,1001,4064.249696
-50.945497,1001,4068.598008
-29.027302,1001,4072.918085
-56.72535,1001,4077.308011
-44.033978,1001,4081.631043
-50.696496,1001,4086.009474
-70.080017,1001,4090.330514
-33.585296,1001,4094.942106
-8.764563,1001,4099.239957
-27.172437,1001,4103.519393
-9.809969,1001,4107.864734
-67.697499,1001,4112.230035
-128.362875,1001,4116.736689
-40.282108,1001,4120.998591
-11.975279,1001,4125.330726
-36.541445,1001,4129.640023
-8.205007,1001,4134.068208
-25.325639,1001,4138.459582
-29.627361,1001,4142.848484
-21.070078,1001,4147.273939
-9.313605,1001,4151.725157
-18.345311,1001,4155.985949
-61.563761,1001,4160.340195
-10.766102,1001,4164.556151
-27.260782,1001,4168.854343
-70.71314,1001,4173.261849
-27.036357,1001,4177.502893
-117.374812,1001,4181.885521
-42.649784,1001,4186.150988
-51.792452,1001,4190.402752
-26.881665,1001,4194.725465
-54.70114,1001,4199.044012
-76.99483,1001,4203.572104
-51.757667,1001,4207.894362
-7.721928,1001,4212.282651
-88.115449,1001,4216.692965
-142.259865,1001,4221.047453
-30.77787,1001,4225.410794
-28.286685,1001,4229.83104
-85.290588,1001,4234.164098
-35.424367,1001,4238.610143
-32.974316,1001,4243.049192
-60.395297,1001,4247.413766
-35.685013,1001,4251.854295
-96.308868,1001,4256.071401
-9.923794,1001,4260.527945
-59.172124,1001,4264.931915
-19.648765,1001,4269.321654
-102.09669,1001,4273.637462
-33.014386,1001,4278.035602
-37.174499,1001,4282.52477
-43.844385,1001,4286.89616
-8.232144,1001,4291.367916
-22.03859,1001,4295.889572
-72.241748,1001,4300.183118
-45.677176,1001,4304.613808
-25.087256,1001,4308.960971
-111.436182,1001,4313.30019
-109.899404,1001,4317.669959
-44.757915,1001,4322.045672
-25.280695,1001,4326.371974
-22.387392,1001,4330.732865
-56.134942,1001,4334.849251
