#{"t_start": 1568239262.5732226, "env_id": null}
r,l,t
-76.690586,1001,665.969245
-116.74974,1001,670.937105
-115.468884,1001,675.911167
-118.352722,1001,680.781412
-180.838498,1001,685.783724
-242.116962,1001,690.694065
-92.489457,1001,695.762038
-47.745493,1001,700.568539
-137.009071,1001,705.558993
-31.450184,1001,710.42051
-63.405449,1001,715.193629
-52.252114,1001,720.193358
-181.086477,1001,725.198534
-124.111187,1001,730.104407
-95.759294,1001,734.971193
-86.190466,1001,740.003448
-94.710702,1001,744.969212
-72.19705,1001,750.169296
-163.583968,1001,755.268893
-212.423423,1001,760.122512
-50.429892,1001,765.254505
-140.891814,1001,770.222616
-76.182907,1001,775.226071
-187.514363,1001,780.22609
-62.641578,1001,785.285442
-65.957473,1001,790.296192
-146.074328,1001,795.237048
-105.019354,1001,800.283293
-121.875169,1001,805.152747
-210.24084,1001,810.000526
-87.830066,1001,815.002301
-126.988767,1001,819.986472
-112.797933,1001,824.913799
-26.553278,1001,829.92616
-130.409888,1001,834.885392
-60.129364,1001,839.778756
-79.440484,1001,844.859404
-32.193337,1001,849.827417
-170.413884,1001,854.844545
-82.586828,1001,859.82112
-56.977595,1001,864.744041
-72.231846,1001,869.853759
-92.65368,1001,874.792256
-112.204871,1001,879.707954
-141.951657,1001,884.58744
-169.525644,1001,889.487522
-58.322554,1001,894.418624
-157.063013,1001,899.453909
-105.141796,1001,904.548783
-163.279991,1001,909.524641
-106.830247,1001,914.474876
-108.131893,1001,919.370943
-62.226299,1001,924.325218
-54.621186,1001,929.457067
-98.797868,1001,934.486106
-103.680103,1001,939.504838
-117.124648,1001,944.477215
-81.069809,1001,949.293586
-108.619739,1001,954.428236
-79.062474,1001,959.331905
-165.237244,1001,964.177047
-174.399352,1001,969.121633
-55.245032,1001,974.087345
-83.318644,1001,979.089336
-65.480451,1001,984.081515
-55.794961,1001,989.06486
-62.478672,1001,994.076851
-106.223576,1001,998.87556
-113.664827,1001,1003.855457
-63.361832,1001,1008.720433
-131.363167,1001,1013.766265
-137.659659,1001,1018.698326
-236.274275,1001,1023.683569
-65.845105,1001,1028.680401
-124.903388,1001,1033.705128
-166.463674,1001,1038.613926
-209.930253,1001,1043.550442
-58.588791,1001,1048.520067
-100.677642,1001,1053.50032
-71.111523,1001,1058.461877
-58.791061,1001,1063.386114
-664.908603,1001,1068.440302
-248.988608,1001,1073.438928
-175.79427,1001,1078.466187
-368.660193,1001,1083.466465
-391.71103,1001,1088.486895
-162.453183,1001,1093.437617
-83.836448,1001,1098.416447
-106.677071,1001,1103.411721
-72.050843,1001,1108.350036
-109.805261,1001,1113.391693
-92.730778,1001,1118.566613
-211.303672,1001,1123.572098
-113.602684,1001,1128.677143
-75.885422,1001,1133.642091
-68.454526,1001,1138.687799
-363.692971,1001,1143.696269
-281.139226,1001,1148.538963
-121.232479,1001,1153.522976
-204.357726,1001,1158.557291
-90.185865,1001,1163.383349
-92.045449,1001,1168.327547
-109.639686,1001,1173.211367
-169.320406,1001,1178.351871
-69.376484,1001,1183.337086
-100.611754,1001,1188.254279
-196.922806,1001,1193.211519
-135.296106,1001,1198.299687
-56.442868,1001,1203.418159
-174.170025,1001,1208.475535
-77.993166,1001,1213.526643
-82.264797,1001,1218.510388
-181.415783,1001,1223.621458
-90.003181,1001,1228.739983
-100.339847,1001,1233.773679
-143.46108,1001,1238.682079
-159.923154,1001,1243.524324
-114.764912,1001,1248.50758
-198.026554,1001,1253.411764
-68.835921,1001,1258.399297
-175.399213,1001,1263.374896
-61.137016,1001,1268.236785
-75.489808,1001,1273.204284
-188.778009,1001,1277.936507
-92.333402,1001,1282.826586
-154.101646,1001,1287.705327
-57.562565,1001,1292.644917
-123.617894,1001,1297.694379
-96.187799,1001,1302.698412
-91.714245,1001,1307.819006
-58.475602,1001,1312.74652
-174.186021,1001,1317.795434
-61.337624,1001,1322.804838
-69.646642,1001,1327.827312
-121.368938,1001,1332.89477
-47.182263,1001,1337.837557
-95.55023,1001,1342.908371
-580.242438,1001,1347.953808
-60.148318,1001,1352.952648
-78.936585,1001,1358.025287
-163.709756,1001,1362.981992
-111.331018,1001,1367.869048
-142.451714,1001,1372.957923
-145.170471,1001,1377.877965
-141.214707,1001,1382.883226
-95.728277,1001,1387.940646
-65.218536,1001,1392.864203
-128.629098,1001,1397.86329
-74.677173,1001,1402.759018
-141.471555,1001,1407.77362
-63.177601,1001,1412.69425
-79.327274,1001,1417.670309
-79.463596,1001,1422.606239
-111.76466,1001,1427.509755
-91.722592,1001,1432.567085
-54.750517,1001,1437.612463
-150.966518,1001,1442.603681
-83.535727,1001,1447.572997
-134.917437,1001,1452.515802
-102.577349,1001,1457.47824
-61.361722,1001,1462.499659
-114.876331,1001,1467.533145
-79.34383,1001,1472.542853
-208.870186,1001,1477.498517
-70.520045,1001,1482.529782
-151.855813,1001,1487.564414
-193.060731,1001,1492.462858
-69.928186,1001,1497.470378
-56.726877,1001,1502.467955
-174.686024,1001,1507.359912
-80.421612,1001,1512.319704
-75.074526,1001,1517.250849
-63.521297,1001,1522.24139
-75.759716,1001,1527.223125
-177.978921,1001,1532.174911
-69.702773,1001,1537.149342
-77.408297,1001,1542.086383
-91.806746,1001,1547.030725
-69.699657,1001,1551.83902
-52.557471,1001,1556.966908
-81.203347,1001,1561.838552
-111.082137,1001,1566.880174
-60.98769,1001,1571.927118
-90.198621,1001,1576.822392
-89.804635,1001,1581.871965
-86.199814,1001,1586.884451
-101.321695,1001,1591.880233
-97.969702,1001,1596.754439
-115.230349,1001,1601.640194
-124.745107,1001,1606.626845
-85.369322,1001,1611.555215
-72.136347,1001,1616.658376
-63.843458,1001,1621.621285
-82.463276,1001,1626.745239
-195.790756,1001,1631.693335
-142.165374,1001,1636.585119
-84.782312,1001,1641.670078
-155.887544,1001,1646.730553
-189.640699,1001,1651.693664
-80.569213,1001,1656.588208
-164.475907,1001,1661.523884
-168.5144,1001,1666.557995
-58.904709,1001,1671.465886
-67.498084,1001,1676.341589
-94.776024,1001,1681.267278
-171.329077,1001,1686.109174
-92.632881,1001,1691.167392
-86.848062,1001,1696.170698
-57.360687,1001,1701.142887
-139.366974,1001,1706.108171
-88.458758,1001,1711.162746
-107.271808,1001,1716.095498
-101.042287,1001,1720.982871
-60.59233,1001,1725.876888
-164.305266,1001,1730.821424
-51.478403,1001,1735.72788
-86.19284,1001,1740.645778
-59.92461,1001,1745.513242
-78.017807,1001,1750.612337
-60.577714,1001,1755.538579
-59.84533,1001,1760.497944
-120.443552,1001,1765.516584
-194.073051,1001,1770.488669
-106.590075,1001,1775.390768
-152.606286,1001,1780.428861
-118.25788,1001,1785.340666
-70.819102,1001,1790.289804
-82.228806,1001,1795.326625
-134.427758,1001,1800.357891
-87.476151,1001,1805.237395
-103.097013,1001,1810.382628
-155.873126,1001,1815.398365
-73.640892,1001,1820.498075
-83.295073,1001,1825.663706
-49.012924,1001,1830.844249
-115.828223,1001,1835.951819
-192.441745,1001,1841.044201
-88.073961,1001,1846.2315
-154.750556,1001,1851.418603
-61.65642,1001,1856.991102
-103.271195,1001,1861.980284
-60.795236,1001,1867.532934
-66.441904,1001,1872.58162
-86.912158,1001,1877.675332
-154.472767,1001,1882.788484
-119.087299,1001,1887.942427
-69.793119,1001,1892.970593
-158.313951,1001,1898.027751
-78.31023,1001,1903.300434
-61.709072,1001,1908.460949
-84.101218,1001,1913.484676
-44.752615,1001,1918.80213
-143.311313,1001,1923.905028
-74.513934,1001,1929.01396
-132.103537,1001,1934.277621
-57.69901,1001,1939.886182
-131.485177,1001,1945.23706
-103.003738,1001,1950.75507
-49.297143,1001,1956.685424
-99.135583,1001,1962.157619
-74.007063,1001,1967.34551
-75.419991,1001,1972.42379
-154.581904,1001,1977.515272
-146.002935,1001,1982.584107
-50.748654,1001,1987.67463
-104.973436,1001,1992.786501
-70.985952,1001,1998.054061
-141.313627,1001,2003.287188
-131.463331,1001,2008.470126
-80.822703,1001,2013.928008
-29.536401,1001,2019.142617
-51.820524,1001,2024.224066
-114.263803,1001,2029.401296
-239.670109,1001,2034.436205
-65.088979,1001,2039.417403
-133.308397,1001,2044.598542
-204.438458,1001,2049.599652
-118.022145,1001,2054.69932
-149.414848,1001,2059.861392
-88.826285,1001,2065.207246
-55.054413,1001,2070.13353
-108.329209,1001,2075.192763
-91.269625,1001,2080.193567
-133.719004,1001,2085.27594
-66.538965,1001,2090.389334
-66.69174,1001,2095.554049
-162.004154,1001,2101.054138
-93.478777,1001,2105.927917
-176.615233,1001,2110.962629
-60.905287,1001,2115.816532
-109.847592,1001,2120.839193
-62.271791,1001,2125.849765
-131.612214,1001,2130.880637
-51.122493,1001,2136.03365
-74.432147,1001,2141.139196
-73.679604,1001,2146.352919
-61.785682,1001,2151.591657
-107.165306,1001,2156.590934
-146.637806,1001,2161.542693
-132.512401,1001,2166.97023
-90.385852,1001,2171.963563
-47.762665,1001,2176.768537
-53.232684,1001,2181.717637
-120.490941,1001,2186.681194
-73.444212,1001,2191.635321
-121.693052,1001,2196.762053
-141.908991,1001,2201.776634
-78.015626,1001,2206.705833
-79.610934,1001,2211.631909
-69.609668,1001,2216.69541
-163.547573,1001,2221.854231
-131.198697,1001,2226.911189
-54.948965,1001,2231.926519
-128.971115,1001,2236.875875
-120.223318,1001,2241.845572
-65.565561,1001,2246.876721
-113.162905,1001,2251.939257
-67.329242,1001,2256.926709
-176.576779,1001,2261.906948
-106.896276,1001,2266.798677
-81.927956,1001,2271.800599
-106.261047,1001,2276.772393
-114.392424,1001,2281.876155
-61.970476,1001,2286.900814
-114.477609,1001,2291.917103
-73.094915,1001,2296.875338
-60.983183,1001,2301.81299
-52.645194,1001,2306.791991
-110.270734,1001,2311.854271
-86.254859,1001,2316.809996
-57.161818,1001,2321.678166
-164.320338,1001,2326.897051
-95.982261,1001,2331.840306
-166.997683,1001,2336.896605
-99.312852,1001,2341.892854
-136.416015,1001,2346.954863
-114.479948,1001,2352.086812
-138.66777,1001,2357.078321
-136.950828,1001,2362.0973
-103.882381,1001,2367.087463
-97.596169,1001,2372.063818
-117.033026,1001,2377.067183
-89.585113,1001,2382.03357
-133.500903,1001,2386.984422
-108.547271,1001,2392.000786
-70.930155,1001,2396.959135
-175.60021,1001,2402.043828
-49.957986,1001,2407.075812
-83.023539,1001,2411.989785
-148.814235,1001,2417.008699
-107.165157,1001,2421.987847
-159.374067,1001,2426.968946
-64.435047,1001,2431.90875
-142.223093,1001,2436.857094
-74.525567,1001,2441.77744
-156.870987,1001,2446.827634
-150.952082,1001,2451.875894
-122.554384,1001,2456.755576
-71.013507,1001,2461.802322
-147.408627,1001,2466.798835
-123.803457,1001,2471.872099
-40.838805,1001,2476.999309
-89.50806,1001,2481.890749
-98.323747,1001,2486.92358
-98.346307,1001,2491.790555
-76.435277,1001,2496.909132
-119.810785,1001,2501.924779
-85.964954,1001,2506.97051
-86.874492,1001,2511.968062
-125.640805,1001,2517.019664
-88.027583,1001,2521.940224
-67.01446,1001,2526.98515
-140.074656,1001,2531.995661
-85.48232,1001,2536.980965
-54.883732,1001,2541.999107
-88.508104,1001,2546.96486
-171.20321,1001,2551.927241
-141.574568,1001,2557.113804
-77.233732,1001,2562.029425
-59.100308,1001,2567.027302
-92.57017,1001,2572.023675
-67.184631,1001,2576.939474
-87.567346,1001,2581.813332
-89.519597,1001,2586.851225
-83.235923,1001,2591.878407
-186.896658,1001,2596.904042
-46.622663,1001,2601.887615
-168.483945,1001,2606.937882
-150.747444,1001,2611.83296
-67.573267,1001,2616.742596
-106.268811,1001,2621.659471
-108.077418,1001,2626.660827
-173.797089,1001,2631.727083
-109.564196,1001,2636.749659
-60.839474,1001,2641.660144
-206.420529,1001,2646.672217
-93.828574,1001,2651.609534
-110.799337,1001,2656.526298
-92.702581,1001,2661.5705
-53.541897,1001,2666.553475
-122.297097,1001,2671.548861
-82.687062,1001,2676.513085
-82.881982,1001,2681.537037
-156.785986,1001,2686.412409
-87.868895,1001,2691.330726
-83.464509,1001,2696.346903
-87.039648,1001,2701.282883
-230.060205,1001,2706.291723
-106.831234,1001,2711.230612
-160.308146,1001,2716.119655
-156.556049,1001,2721.116205
-168.674382,1001,2726.251517
-241.238651,1001,2731.221864
-65.020566,1001,2736.077405
-114.334896,1001,2741.000154
-135.838914,1001,2745.955809
-65.933872,1001,2750.858658
-90.738099,1001,2755.9005
-133.255528,1001,2760.869018
-51.233436,1001,2765.792749
-62.501195,1001,2770.81086
-49.268063,1001,2775.726358
-61.230971,1001,2780.762731
-58.017379,1001,2785.672776
-105.128199,1001,2790.484113
-49.102748,1001,2795.444411
-130.314297,1001,2800.512835
-160.235409,1001,2805.5722
-85.70199,1001,2810.498153
-127.871235,1001,2815.444324
-57.958555,1001,2820.43683
-151.374444,1001,2825.285719
-148.344543,1001,2830.214444
-138.088771,1001,2835.262929
-78.937417,1001,2840.22249
-59.453442,1001,2845.265296
-72.227676,1001,2850.30144
-104.224238,1001,2855.304335
-184.4761,1001,2860.340734
-106.49997,1001,2865.228637
-57.574687,1001,2870.218229
-62.986467,1001,2875.123258
-93.435626,1001,2879.994761
-95.24639,1001,2885.030709
-60.011558,1001,2889.996896
-74.431384,1001,2895.011127
-231.400196,1001,2899.922088
-88.381284,1001,2904.971333
-84.204362,1001,2909.904459
-100.228733,1001,2914.894579
-46.316316,1001,2919.957675
-87.692337,1001,2924.855295
-51.652027,1001,2929.841715
-78.448784,1001,2934.766343
-55.338355,1001,2939.801935
-126.762964,1001,2944.889772
-142.709601,1001,2949.944988
-89.567331,1001,2955.081893
-193.155557,1001,2960.083699
-60.151024,1001,2964.974627
-56.362754,1001,2970.100672
-67.370657,1001,2975.072402
-159.993357,1001,2980.127808
-146.020761,1001,2985.178729
-160.391255,1001,2990.224586
-78.177689,1001,2995.153038
-182.179635,1001,3000.429941
-141.341427,1001,3005.485271
-77.64157,1001,3010.514036
-91.030246,1001,3015.511092
-180.800709,1001,3020.523499
-74.493443,1001,3025.605719
-46.589623,1001,3030.495409
-52.108238,1001,3035.448957
-51.507896,1001,3040.400948
-59.482376,1001,3045.454394
-91.27752,1001,3050.585331
-211.848306,1001,3055.396149
-183.804553,1001,3060.417131
-101.130117,1001,3065.390059
-123.563737,1001,3070.402359
-218.944917,1001,3075.352555
-125.310199,1001,3080.340379
-112.787821,1001,3085.304004
-180.143964,1001,3090.337734
-86.279376,1001,3095.446516
-86.862695,1001,3100.445821
-100.007963,1001,3105.319263
-174.098789,1001,3110.356561
-123.607379,1001,3115.435891
-66.901538,1001,3120.310886
-84.384762,1001,3125.299875
-64.995424,1001,3130.165253
-70.519804,1001,3135.10379
-108.205378,1001,3140.076319
-156.786643,1001,3144.981454
-136.631059,1001,3149.880135
-162.182269,1001,3154.887336
-61.858895,1001,3159.750605
-68.242419,1001,3164.753508
-95.023632,1001,3169.757723
-66.709569,1001,3174.682222
-150.442826,1001,3179.710403
-92.17004,1001,3184.674393
-111.812974,1001,3189.633415
-64.377391,1001,3194.623047
-52.13808,1001,3199.555454
-143.400567,1001,3204.430263
-66.565617,1001,3209.375204
-151.387261,1001,3214.45019
-85.248628,1001,3219.479692
-52.416215,1001,3224.448583
-65.186568,1001,3229.346803
-201.447802,1001,3234.281209
-484.104613,1001,3239.176902
-111.169006,1001,3244.171902
-160.899485,1001,3249.075895
-63.680226,1001,3253.924551
-153.270278,1001,3258.876463
-55.18021,1001,3263.833242
-44.231413,1001,3268.872715
-152.924615,1001,3273.764954
-136.003775,1001,3278.767478
-106.276697,1001,3283.761869
-97.26545,1001,3288.687807
-137.529248,1001,3293.760818
-233.102446,1001,3298.715528
-189.995585,1001,3303.678911
-140.127665,1001,3308.689509
-179.624733,1001,3313.676308
-173.321486,1001,3318.62171
-117.058839,1001,3323.610008
-206.929084,1001,3328.549462
-144.519566,1001,3333.407708
-183.135369,1001,3338.327942
-102.465329,1001,3343.182403
-167.840151,1001,3348.158804
-172.123573,1001,3353.062909
-389.637524,1001,3358.084984
-216.305214,1001,3363.022672
-132.744539,1001,3368.128046
-109.811366,1001,3373.007579
-195.190809,1001,3378.006448
-282.58522,1001,3382.902758
-245.787975,1001,3387.768796
-105.262257,1001,3392.736201
-157.477964,1001,3397.657412
-117.335551,1001,3402.590758
-159.643385,1001,3407.4183
-231.655617,1001,3412.433794
-100.122278,1001,3417.356131
-281.777641,1001,3422.19901
-98.157084,1001,3427.168694
-190.345375,1001,3432.227692
-78.017421,1001,3437.13212
-83.005086,1001,3442.044593
-86.974615,1001,3446.997448
-160.487126,1001,3451.864028
-189.065632,1001,3456.837311
-172.571757,1001,3461.789719
-75.00313,1001,3466.791425
-184.113584,1001,3471.686173
-155.165851,1001,3476.662695
-111.482218,1001,3481.555485
-160.001533,1001,3486.426016
-270.569188,1001,3491.33506
-156.004661,1001,3496.252074
-89.803028,1001,3501.227925
-144.886662,1001,3506.02815
-126.262052,1001,3510.98134
-159.641605,1001,3515.978019
-88.13781,1001,3520.932598
-178.700718,1001,3525.870421
-150.234252,1001,3530.770438
-150.685875,1001,3535.569913
-190.8647,1001,3540.437173
-162.70229,1001,3545.451656
-53.112591,1001,3550.455441
-114.298209,1001,3555.433102
-91.087968,1001,3560.242847
-132.112774,1001,3565.24319
-182.408814,1001,3570.092136
-143.329312,1001,3575.05246
-214.316728,1001,3579.904014
-143.263132,1001,3584.904793
-134.58108,1001,3589.813243
-717.508397,1001,3594.739997
-146.903689,1001,3599.674174
-201.699062,1001,3604.684081
-109.613432,1001,3609.61612
-102.758337,1001,3614.580991
-101.681366,1001,3619.451724
-113.779735,1001,3624.336442
-113.003784,1001,3629.235192
-104.175919,1001,3634.198833
-214.021006,1001,3639.124584
-89.736364,1001,3644.153497
-154.586698,1001,3648.967486
-114.278212,1001,3653.824514
-94.905958,1001,3658.810226
-57.316854,1001,3663.756928
-255.083134,1001,3668.716933
-84.578377,1001,3673.658844
-144.067744,1001,3678.668162
-122.602402,1001,3683.661424
-241.392061,1001,3688.642253
-180.97655,1001,3693.496416
-90.004256,1001,3698.378511
-165.442817,1001,3703.249255
-256.025346,1001,3708.156758
-178.689719,1001,3713.116376
-90.585636,1001,3718.022273
-120.798567,1001,3722.964958
-110.659401,1001,3728.020607
-168.610971,1001,3732.851635
-171.533465,1001,3737.854038
-137.379364,1001,3742.839312
-120.220993,1001,3747.672173
-195.656112,1001,3752.487217
-81.784255,1001,3757.320164
-93.065462,1001,3762.253185
-89.148498,1001,3767.210502
-123.720814,1001,3772.006312
-104.265667,1001,3776.975946
-155.973929,1001,3781.986082
-191.716384,1001,3786.884828
-94.577671,1001,3791.875739
-304.50315,1001,3796.859678
-258.975239,1001,3801.636919
-88.920953,1001,3806.538061
-524.47905,1001,3811.495059
-235.075313,1001,3816.369663
-249.099737,1001,3821.306357
-83.531039,1001,3826.303914
-235.690087,1001,3831.237508
-86.569203,1001,3836.146183
-59.096881,1001,3841.013844
-130.832112,1001,3845.929242
-46.319816,1001,3850.901264
-199.293465,1001,3855.894135
-109.08283,1001,3860.728442
-152.855713,1001,3865.609179
-140.242751,1001,3870.421807
-644.615583,1001,3875.527721
-154.203447,1001,3880.476173
-228.421163,1001,3885.349278
-109.430884,1001,3890.301997
-139.229764,1001,3895.310796
-137.710228,1001,3900.193275
-1086.048838,1001,3905.260766
-1339.938275,1001,3910.225044
-166.424981,1001,3915.156917
-145.578607,1001,3920.05821
-470.187333,1001,3925.029943
-153.955971,1001,3929.927891
-489.090354,1001,3934.863885
-250.765172,1001,3939.805418
-100.799211,1001,3944.734496
-147.836158,1001,3949.664931
-124.875819,1001,3954.580954
-107.03986,1001,3959.446357
-136.03419,1001,3964.295231
-167.543843,1001,3969.197529
-128.395957,1001,3974.150092
-138.825702,1001,3979.064719
-180.247629,1001,3984.019035
-95.339329,1001,3988.934137
-146.880488,1001,3993.908288
-236.501519,1001,3999.063314
-121.259747,1001,4003.943291
-140.601215,1001,4008.914528
-279.592782,1001,4013.883338
-146.652507,1001,4018.731302
-158.380757,1001,4023.68917
-104.410504,1001,4028.58223
-126.884992,1001,4033.465546
-202.185539,1001,4038.42126
-83.462027,1001,4043.342701
-175.281929,1001,4048.33086
-229.610053,1001,4053.429146
-64.274093,1001,4058.421532
-136.184487,1001,4063.357755
-82.459714,1001,4068.263036
-145.562403,1001,4073.199279
-140.378273,1001,4078.171716
-95.19686,1001,4083.177406
-122.253745,1001,4088.172179
-244.942031,1001,4093.149059
-135.380373,1001,4098.107932
-91.731184,1001,4103.083959
-69.885591,1001,4108.087338
-99.039536,1001,4112.958558
-67.598202,1001,4118.00719
-119.91423,1001,4123.094911
-209.768722,1001,4127.984608
-218.568414,1001,4132.931771
-191.866097,1001,4137.765602
-1460.372923,1001,4142.693022
-145.339818,1001,4147.615011
-50.961446,1001,4152.564042
-220.798174,1001,4157.376593
-631.41834,1001,4162.355783
-106.805409,1001,4167.29969
-253.38088,1001,4172.193762
-90.100025,1001,4177.198728
-118.499399,1001,4182.348141
-152.938915,1001,4187.307267
-297.61753,1001,4192.131022
-121.934776,1001,4197.1699
-118.091127,1001,4202.200238
-107.394144,1001,4207.105751
-103.65053,1001,4212.014508
-186.336488,1001,4216.970047
-195.261724,1001,4221.901276
-172.99601,1001,4226.832636
-127.326188,1001,4231.878247
-195.905701,1001,4236.889244
-180.759105,1001,4241.737361
-125.689251,1001,4246.64975
-147.103363,1001,4251.546175
-216.526413,1001,4256.478918
-156.332914,1001,4261.476769
-248.351958,1001,4266.588921
-151.891475,1001,4271.518722
-102.750708,1001,4276.491446
-137.676229,1001,4281.603122
-112.182599,1001,4286.594487
-91.956407,1001,4291.510021
-76.51449,1001,4296.480215
-159.568283,1001,4301.412273
-276.078152,1001,4306.584769
-112.097348,1001,4311.734739
-120.503929,1001,4316.849463
-97.990122,1001,4321.97029
-120.75573,1001,4327.12597
-81.541769,1001,4332.3361
-114.302382,1001,4337.364529
-110.241644,1001,4342.377681
-116.569584,1001,4347.648885
-196.265185,1001,4352.720691
-117.200686,1001,4357.730349
-129.233144,1001,4362.84918
-150.022869,1001,4368.140901
-239.099532,1001,4373.248181
-178.232027,1001,4378.269748
-118.400845,1001,4383.40452
-114.268857,1001,4388.375932
-108.668951,1001,4393.352181
-118.636441,1001,4398.423007
-117.138785,1001,4403.373816
-128.348155,1001,4408.693283
-169.854847,1001,4413.902275
-80.886317,1001,4419.073287
-107.446501,1001,4424.345581
-189.918742,1001,4429.554819
-184.499876,1001,4434.752998
-112.931739,1001,4439.767823
-182.019605,1001,4444.832231
-237.43437,1001,4449.955601
-66.574532,1001,4454.993011
-164.349351,1001,4459.943329
-132.537313,1001,4465.184741
-39.676784,1001,4470.443055
-105.400803,1001,4475.642514
-105.154123,1001,4480.757954
-83.88704,1001,4485.941819
-88.493943,1001,4491.057639
-273.478008,1001,4496.217969
-113.530163,1001,4501.12646
-130.920818,1001,4506.127392
-105.291765,1001,4511.089746
-209.077861,1001,4516.136305
-95.092118,1001,4521.145386
-103.55861,1001,4526.107093
-75.332461,1001,4531.365206
-89.460213,1001,4536.442169
-206.169928,1001,4541.562917
-230.100429,1001,4546.693467
-77.611208,1001,4551.766846
-159.622647,1001,4556.758884
-131.41081,1001,4561.868358
-98.705626,1001,4566.883691
-172.553286,1001,4571.941195
-210.841025,1001,4577.014325
-177.771276,1001,4582.278586
-98.983554,1001,4587.388282
-178.080415,1001,4592.59861
-89.030981,1001,4597.958117
-102.674393,1001,4603.208474
-186.833365,1001,4608.232749
-70.719297,1001,4613.219735
-119.680338,1001,4618.181703
-58.863065,1001,4623.250599
-100.193117,1001,4628.293076
-114.774399,1001,4633.416885
-129.66568,1001,4638.596653
-125.883593,1001,4643.617662
-196.482998,1001,4648.627582
-68.613545,1001,4653.806068
-83.145202,1001,4658.850011
-53.797538,1001,4663.863561
-141.407044,1001,4668.815278
-172.087709,1001,4673.780237
-102.10976,1001,4679.053683
-87.756996,1001,4684.275371
-148.844029,1001,4689.460922
-167.578924,1001,4694.511509
-101.251298,1001,4699.493816
