#{"t_start": 1567734188.612143, "env_id": null}
r,l,t
-697.479616,1001,286.848233
-1061.223027,1001,289.413526
-780.480645,1001,291.933481
-1314.478714,1001,294.552656
-699.286703,1001,297.201582
-1335.343571,1001,299.789131
-761.570865,1001,302.304129
-715.343073,1001,304.853606
-696.14813,1001,307.449251
-1148.503172,1001,309.985564
-528.814226,1001,312.597137
-880.309381,1001,315.286369
-962.725237,1001,317.850478
-889.003693,1001,320.373688
-838.780424,1001,322.982663
-465.182486,1001,325.530028
-736.395274,1001,328.194527
-619.994642,1001,330.819914
-700.843465,1001,333.453614
-663.295869,1001,336.138676
-759.768633,1001,338.715408
-834.730005,1001,341.312266
-423.407408,1001,343.905969
-585.340501,1001,346.411558
-1060.071003,1001,348.94006
-703.892946,1001,351.460051
-653.844536,1001,353.990591
-642.144788,1001,356.614335
-447.700351,1001,359.290451
-426.907151,1001,361.90627
-511.034321,1001,364.516753
-541.867565,1001,367.161139
-750.710523,1001,369.755077
-602.343856,1001,372.296442
-417.968656,1001,374.845939
-433.76713,1001,377.369512
-432.428115,1001,379.908403
-860.158263,1001,382.502429
-780.113979,1001,385.018555
-483.878082,1001,387.667102
-461.65295,1001,390.250915
-369.242248,1001,392.836565
-746.18551,1001,395.363859
-360.986275,1001,397.943405
-453.152724,1001,400.458299
-672.418042,1001,403.065525
-795.957422,1001,405.62911
-818.134216,1001,408.170717
-641.93628,1001,410.685446
-440.061228,1001,413.261473
-380.077909,1001,415.878006
-662.941877,1001,418.4108
-795.78979,1001,421.021631
-508.159452,1001,423.614666
-805.570039,1001,426.121147
-756.228502,1001,428.668348
-882.249586,1001,431.246845
-808.738576,1001,433.891241
-552.151459,1001,436.44872
-604.741354,1001,439.052549
-612.823393,1001,441.553475
-792.622454,1001,444.06254
-627.66608,1001,446.658284
-743.309142,1001,449.182944
-577.436907,1001,451.794697
-837.512172,1001,454.295643
-774.889737,1001,456.859027
-957.679654,1001,459.383711
-822.969129,1001,461.957903
-638.076435,1001,464.753052
-848.223756,1001,467.26937
-515.206033,1001,469.790127
-542.649502,1001,472.305192
-811.095151,1001,474.825774
-879.764962,1001,477.338451
-553.13777,1001,479.901593
-544.618114,1001,482.543086
-527.634385,1001,485.109167
-857.923407,1001,487.668764
-946.299571,1001,490.169364
-689.888315,1001,492.840194
-482.566236,1001,495.55089
-893.719701,1001,498.089095
-691.788829,1001,500.696364
-766.86543,1001,503.289906
-735.929638,1001,505.928604
-814.979576,1001,508.548548
-365.303136,1001,511.143296
-456.979577,1001,513.997164
-295.418839,1001,516.513914
-626.831493,1001,519.160535
-540.442588,1001,521.762321
-536.869188,1001,524.324231
-455.718513,1001,526.919595
-283.983931,1001,529.559905
-805.063009,1001,532.205859
-394.78097,1001,534.731101
-478.766987,1001,537.499509
-413.261546,1001,540.255461
-533.24997,1001,542.810539
-195.311801,1001,545.397855
-348.334094,1001,548.122158
-1309.275268,1001,550.71859
-466.966814,1001,553.317551
-342.215045,1001,555.834693
-371.043006,1001,558.438112
-464.193277,1001,561.23622
-751.542327,1001,563.894719
-396.871317,1001,566.593641
-793.398471,1001,569.300388
-663.063004,1001,571.965027
-502.41007,1001,574.561495
-396.001585,1001,577.103247
-503.950271,1001,579.730957
-338.730438,1001,582.400885
-421.699217,1001,584.950037
-722.727331,1001,587.574871
-525.510065,1001,590.191333
-295.862963,1001,593.03759
-424.739802,1001,595.536301
-446.548233,1001,598.136187
-336.376853,1001,600.789761
-327.711392,1001,603.301435
-494.053752,1001,606.754454
-341.918393,1001,609.362161
-455.166477,1001,611.975678
-411.477838,1001,614.570493
-531.596372,1001,617.226147
-510.495949,1001,619.833799
-779.739073,1001,622.419601
-393.583982,1001,625.212714
-440.323003,1001,627.718171
-926.005998,1001,630.273013
-364.88626,1001,632.846241
-668.364873,1001,635.420681
-721.097338,1001,638.161997
-911.400212,1001,640.784076
-547.588662,1001,643.329298
-812.417743,1001,645.840783
-496.637801,1001,648.392639
-387.208901,1001,650.87857
-470.068799,1001,653.477299
-466.25424,1001,656.09893
-467.287573,1001,658.67411
-991.313655,1001,661.287633
-834.397731,1001,663.830019
-410.680535,1001,666.446591
-650.70872,1001,669.007
-925.348954,1001,671.848149
-842.640021,1001,674.447363
-944.159078,1001,676.969517
-431.434135,1001,679.509502
-595.65558,1001,682.081725
-521.166274,1001,684.822592
-900.311222,1001,687.337502
-340.467364,1001,689.920426
-914.822081,1001,692.482048
-475.021936,1001,695.133488
-764.600413,1001,697.712438
-498.159332,1001,700.26592
-848.730387,1001,702.954039
-285.124547,1001,705.574446
-590.578371,1001,708.285946
-456.430245,1001,710.795982
-814.993185,1001,713.491449
-525.825688,1001,716.093368
-253.454468,1001,718.697114
-560.404441,1001,721.306972
-681.031531,1001,723.932383
-561.423998,1001,726.46518
-718.571354,1001,729.083024
-803.862019,1001,731.601455
-585.621317,1001,734.256629
-682.801651,1001,736.952785
-710.703001,1001,739.616679
-774.946068,1001,742.456414
-732.200931,1001,745.0743
-777.201523,1001,747.696282
-841.681683,1001,750.436873
-742.02429,1001,752.954816
-812.717366,1001,755.477095
-861.11797,1001,758.069662
-370.237891,1001,760.65733
-858.939605,1001,763.237922
-726.036534,1001,765.962636
-457.593151,1001,768.568744
-487.637044,1001,771.100518
-490.131529,1001,773.671268
-370.440556,1001,776.34177
-815.6497,1001,778.872285
-902.358664,1001,781.455771
-857.926908,1001,784.066468
-1006.341647,1001,786.825967
-511.699446,1001,789.474855
-464.901452,1001,792.059722
-1025.515791,1001,794.696149
-840.207775,1001,797.225013
-404.272557,1001,799.870048
-847.217892,1001,802.621188
-873.915675,1001,805.172594
-1084.965261,1001,807.770276
-901.591861,1001,810.374089
-1039.504952,1001,812.957744
-539.185258,1001,815.558848
-978.413329,1001,818.122929
-1027.916438,1001,820.899323
-1024.954582,1001,823.614999
-969.299572,1001,826.135744
-797.349385,1001,828.742236
-679.158492,1001,831.449677
-724.613499,1001,834.083152
-856.92904,1001,836.726586
-880.269894,1001,839.398136
-999.425178,1001,841.932017
-936.842487,1001,844.458627
-753.841002,1001,847.081323
-767.016465,1001,849.676013
-846.723019,1001,852.278017
-981.024043,1001,854.799812
-544.196401,1001,857.372137
-1711.557214,1001,860.008713
-949.180611,1001,862.622689
-784.963894,1001,865.229608
-761.568116,1001,867.773267
-935.464701,1001,870.284779
-775.133462,1001,872.932381
-500.666683,1001,875.623756
-645.672107,1001,878.161923
-533.735023,1001,880.704041
-1026.827477,1001,883.265946
-663.718691,1001,885.859123
-410.415014,1001,888.382567
-824.239245,1001,890.926503
-654.390882,1001,893.551609
-601.903736,1001,896.147428
-1010.919025,1001,898.795229
-987.497195,1001,901.417958
-890.594903,1001,903.982154
-907.791186,1001,906.640369
-988.656722,1001,909.227964
-838.456236,1001,911.768612
-474.453891,1001,914.292336
-498.253526,1001,917.003465
-275.581759,1001,919.615725
-412.619285,1001,922.241475
-795.668025,1001,924.866811
-534.697623,1001,927.411764
-576.229221,1001,930.100949
-467.7162,1001,932.704988
-774.949402,1001,935.361754
-603.222833,1001,937.997583
-498.564517,1001,940.581029
-862.941188,1001,943.24132
-579.335874,1001,945.882893
-306.264063,1001,948.406372
-482.130401,1001,950.946873
-369.06571,1001,953.513242
-600.880523,1001,956.224847
-443.038947,1001,958.743112
-535.346331,1001,961.265789
-1267.564133,1001,963.821162
-450.269255,1001,966.417906
-885.859976,1001,969.143136
-448.296988,1001,971.724235
-469.796153,1001,974.338321
-607.866474,1001,976.883083
-542.031001,1001,979.576468
-431.248621,1001,982.221005
-518.55895,1001,984.880278
-925.087017,1001,987.639407
-558.465061,1001,990.287961
-736.606982,1001,992.925395
-458.199295,1001,995.552746
-612.541344,1001,998.194955
-616.083883,1001,1000.719911
-524.715324,1001,1003.338581
-466.115871,1001,1005.91596
-507.857566,1001,1008.54954
-805.780379,1001,1011.104111
-587.929586,1001,1013.624802
-543.479492,1001,1016.231765
-540.4998,1001,1018.812338
-495.322505,1001,1021.370873
-1335.118603,1001,1024.102485
-469.57485,1001,1026.692398
-616.050876,1001,1029.265164
-609.14895,1001,1031.826422
-939.068169,1001,1034.52651
-562.107046,1001,1037.083452
-895.599114,1001,1039.625546
-781.108736,1001,1042.1478
-611.742902,1001,1044.731714
-523.062256,1001,1047.25426
-504.753129,1001,1049.787135
-565.273955,1001,1052.413688
-595.925933,1001,1054.998948
-743.502434,1001,1057.546128
-521.928861,1001,1060.283484
-663.887161,1001,1062.906502
-658.169586,1001,1065.44784
-566.333365,1001,1067.981401
-594.138246,1001,1070.541352
-788.084252,1001,1073.078895
-478.588577,1001,1075.628484
-509.726362,1001,1078.169991
-503.697025,1001,1080.717343
-578.949606,1001,1083.333489
-1360.622131,1001,1085.979292
-680.644572,1001,1088.48899
-295.201574,1001,1091.045291
-591.141457,1001,1093.62062
-787.795072,1001,1096.137495
-712.900147,1001,1098.724946
-1033.357149,1001,1101.337857
-676.232473,1001,1103.976133
-644.663832,1001,1106.57437
-596.921369,1001,1109.211079
-839.689805,1001,1111.772674
-492.419919,1001,1114.338017
-541.105988,1001,1116.910303
-593.897759,1001,1119.450849
-542.949574,1001,1122.073435
-820.069874,1001,1124.639482
-547.738205,1001,1127.184718
-514.670781,1001,1129.755999
-504.637533,1001,1132.36149
-692.015565,1001,1134.900911
-520.070674,1001,1137.445824
-618.869488,1001,1140.037079
-526.944184,1001,1142.547164
-493.607841,1001,1145.15372
-614.069202,1001,1147.757402
-555.867236,1001,1150.36229
-558.35807,1001,1153.036225
-785.377872,1001,1155.547424
-548.290686,1001,1158.063665
-233.528607,1001,1160.620245
-797.743424,1001,1163.199735
-569.242912,1001,1165.801143
-765.729183,1001,1168.351772
-573.668319,1001,1171.069312
-692.965984,1001,1173.604637
-1072.312103,1001,1176.182766
-248.561155,1001,1178.702214
-536.576087,1001,1181.284126
-783.859123,1001,1183.815155
-910.261196,1001,1186.624415
-904.113629,1001,1189.252166
-774.684343,1001,1191.840353
-656.996375,1001,1194.48882
-605.959509,1001,1197.072397
-993.88298,1001,1199.677797
-739.3264,1001,1202.299829
-520.344953,1001,1204.870553
-603.570601,1001,1207.393257
-713.206749,1001,1209.913405
-548.249873,1001,1212.611999
-978.622001,1001,1215.438759
-576.446143,1001,1218.200516
-698.001522,1001,1220.992052
-614.33113,1001,1223.510616
-927.231199,1001,1226.038478
-823.995959,1001,1228.581615
-511.303267,1001,1231.148469
-707.066349,1001,1233.769388
-544.448902,1001,1236.318099
-565.89082,1001,1238.979283
-688.266823,1001,1241.695648
-912.11993,1001,1244.34158
-730.666074,1001,1246.986178
-545.822007,1001,1249.547167
-637.148103,1001,1252.380394
-653.208836,1001,1254.958133
-670.269312,1001,1257.482908
-594.289128,1001,1260.021021
-521.11942,1001,1262.539752
-425.016849,1001,1265.061361
-1051.559725,1001,1267.634992
-848.58024,1001,1270.156611
-558.658725,1001,1272.733624
-654.902787,1001,1275.36526
-537.854954,1001,1277.886964
-769.994663,1001,1280.436448
-566.484303,1001,1283.122545
-639.279771,1001,1285.869369
-335.628332,1001,1288.441299
-656.413914,1001,1291.055438
-328.236537,1001,1293.790018
-1023.630999,1001,1296.310036
