#{"t_start": 1567554916.5048742, "env_id": null}
r,l,t
-162.919869,1001,473.982682
-259.134431,1001,476.425729
-264.723702,1001,478.937686
-307.31373,1001,481.446197
-300.163639,1001,483.830602
-237.580581,1001,486.246741
-455.050553,1001,488.653667
-365.505202,1001,491.100393
-240.636363,1001,493.536081
-205.157661,1001,495.974042
-184.250867,1001,498.413656
-405.76593,1001,500.895472
-410.148363,1001,503.330039
-250.299252,1001,505.804494
-227.074135,1001,508.244254
-278.4267,1001,510.655291
-268.20376,1001,513.072467
-269.013445,1001,515.457686
-241.611814,1001,517.880313
-213.968943,1001,520.279243
-214.881109,1001,522.778364
-320.662694,1001,525.212396
-226.062643,1001,527.647936
-231.721088,1001,530.094502
-320.250334,1001,532.550929
-282.198305,1001,534.961557
-428.531819,1001,537.446802
-317.253959,1001,539.947599
-288.364905,1001,542.408243
-294.841362,1001,544.880702
-327.266059,1001,547.307502
-245.77309,1001,549.769567
-239.213795,1001,552.19122
-257.142549,1001,554.600643
-410.009243,1001,557.009527
-256.975654,1001,559.541607
-218.277642,1001,562.058905
-367.932692,1001,564.44992
-461.546431,1001,571.544725
-223.596958,1001,578.735767
-380.254508,1001,581.607067
-192.173099,1001,584.406187
-337.401594,1001,587.188064
-330.167083,1001,590.019632
-202.136774,1001,592.815793
-343.59316,1001,596.080166
-425.04113,1001,598.681549
-215.933863,1001,601.131802
-248.468968,1001,603.704785
-272.595198,1001,606.329119
-306.989776,1001,608.730624
-222.113543,1001,611.127313
-266.414361,1001,613.556404
-251.201849,1001,615.976056
-283.276761,1001,618.394224
-219.536474,1001,620.809565
-219.816514,1001,623.220591
-252.03973,1001,625.61951
-248.38349,1001,628.078694
-333.353685,1001,630.564914
-226.331265,1001,633.010063
-244.934528,1001,635.420452
-239.221839,1001,637.823505
-388.955103,1001,640.244114
-248.732652,1001,642.671244
-252.53286,1001,645.098104
-261.937361,1001,647.47698
-272.510831,1001,649.943016
-249.316431,1001,652.388448
-258.798101,1001,654.79501
-288.518758,1001,657.260421
-363.616101,1001,659.692429
-346.976242,1001,662.118215
-618.24,1001,664.586563
-230.268356,1001,667.139792
-320.71018,1001,669.601031
-475.950741,1001,671.999337
-400.484262,1001,674.633795
-571.4509,1001,677.051921
-158.809506,1001,679.547238
-299.642582,1001,682.008401
-577.948601,1001,684.470294
-364.183646,1001,686.967774
-394.518817,1001,689.455623
-382.690383,1001,691.879092
-353.978398,1001,694.267408
-322.52371,1001,696.719744
-273.625261,1001,699.150627
-200.159274,1001,701.609077
-319.326116,1001,704.076718
-267.470377,1001,706.498089
-336.977095,1001,708.950842
-379.620117,1001,711.344998
-174.701904,1001,713.771373
-368.263685,1001,716.295147
-510.948978,1001,718.781316
-450.447822,1001,721.240146
-407.100836,1001,723.697879
-305.152991,1001,726.244665
-476.490981,1001,728.736409
-414.099204,1001,731.187738
-322.926403,1001,733.638256
-336.913698,1001,736.12676
-367.965288,1001,738.566351
-377.263577,1001,741.028414
-329.213847,1001,743.498853
-299.942736,1001,745.938272
-304.54826,1001,748.366452
-607.167135,1001,750.825205
-403.465063,1001,753.272402
-266.165994,1001,755.721552
-309.655415,1001,758.163897
-341.736355,1001,760.623256
-294.351435,1001,763.051322
-300.773433,1001,765.467829
-352.43081,1001,767.869289
-360.222107,1001,770.271515
-322.550886,1001,772.674679
-393.748972,1001,775.066457
-319.645666,1001,777.487526
-417.130221,1001,779.883414
-262.103526,1001,782.257312
-464.622863,1001,784.714854
-267.78854,1001,787.111697
-546.913935,1001,789.516701
-391.951067,1001,791.924299
-254.953005,1001,794.358137
-553.791693,1001,796.750539
-306.827838,1001,799.112899
-224.208683,1001,801.491238
-372.568365,1001,803.88379
-377.716234,1001,806.370822
-329.198188,1001,808.824785
-285.616454,1001,811.207044
-165.488963,1001,813.588855
-323.738545,1001,816.079003
-357.639653,1001,818.565202
-1657.833682,1001,820.997569
-248.829637,1001,823.426191
-261.710208,1001,825.908934
-316.000034,1001,828.336727
-662.791688,1001,830.760379
-529.809817,1001,833.175409
-320.396043,1001,835.570116
-539.58972,1001,837.992973
-330.051197,1001,840.425439
-827.520044,1001,842.805722
-502.881368,1001,845.29327
-512.840045,1001,847.667044
-450.104043,1001,850.106567
-389.037151,1001,852.504734
-340.751637,1001,854.932941
-356.316596,1001,857.347475
-247.735358,1001,859.861801
-315.361027,1001,862.349892
-329.200722,1001,864.78081
-251.124266,1001,867.308539
-471.86607,1001,869.695526
-331.513325,1001,872.201603
-319.895302,1001,874.580932
-423.131261,1001,877.071419
-320.27546,1001,879.477857
-389.349142,1001,882.007093
-495.474925,1001,884.401709
-288.938129,1001,886.79201
-475.523635,1001,889.223035
-194.667475,1001,891.59202
-359.964403,1001,893.98833
-421.382,1001,896.387178
-399.454792,1001,898.830787
-485.253496,1001,901.282497
-434.298282,1001,903.772179
-405.530207,1001,906.241763
-411.385387,1001,908.661961
-319.321749,1001,911.119196
-538.569465,1001,913.539319
-360.977411,1001,916.006995
-1255.653424,1001,918.407163
-345.167061,1001,920.868503
-540.970918,1001,923.282619
-351.305324,1001,925.683925
-246.540259,1001,928.120669
-350.358792,1001,930.556469
-326.494497,1001,932.994383
-311.734132,1001,935.444246
-267.593105,1001,937.830892
-248.359865,1001,940.382059
-663.624865,1001,942.822773
-137.735493,1001,945.280444
-399.874118,1001,947.745506
-284.68873,1001,950.22791
-255.909392,1001,952.576832
-461.595482,1001,955.007246
-407.984753,1001,957.425273
-353.280531,1001,959.863164
-478.340551,1001,962.239962
-403.457198,1001,964.630055
-303.624598,1001,966.993484
-548.322091,1001,969.437918
-489.023722,1001,971.920547
-405.117986,1001,974.338193
-475.144069,1001,976.731539
-810.375819,1001,979.162054
-319.320675,1001,981.542829
-567.980502,1001,983.998104
-457.618638,1001,986.429719
-412.874088,1001,988.980061
-611.507373,1001,991.413784
-332.567419,1001,993.86099
-464.832779,1001,996.32655
-417.504603,1001,998.768606
-359.942892,1001,1001.269115
-430.786352,1001,1003.769238
-316.990445,1001,1006.176835
-353.220407,1001,1008.591129
-461.020919,1001,1010.962792
-390.223832,1001,1013.343689
-444.690149,1001,1015.860095
-400.170875,1001,1018.282072
-444.233175,1001,1020.689059
-363.864594,1001,1023.111095
-511.320676,1001,1025.453479
-516.991105,1001,1027.909027
-510.369997,1001,1030.272875
-353.412775,1001,1032.821298
-1311.121962,1001,1035.17707
-464.327869,1001,1037.553136
-380.423008,1001,1039.948126
-674.958359,1001,1042.438387
-468.05201,1001,1044.846533
-370.209455,1001,1047.308478
-311.253606,1001,1049.74301
-466.517425,1001,1052.153428
-481.654127,1001,1054.604651
-453.530123,1001,1057.002021
-481.992583,1001,1059.554835
-342.614768,1001,1062.023977
-386.272259,1001,1064.43539
-300.273161,1001,1066.870976
-217.263813,1001,1069.272207
-359.326309,1001,1071.703705
-272.750657,1001,1074.10501
-314.756012,1001,1076.546522
-366.642203,1001,1078.989572
-469.695223,1001,1081.490917
-285.168486,1001,1083.87614
-365.293658,1001,1086.363665
-675.162719,1001,1088.864904
-248.900921,1001,1091.294945
-272.488703,1001,1093.702815
-528.488358,1001,1096.157453
-580.177878,1001,1098.736366
-309.673812,1001,1101.176481
-591.723797,1001,1103.61392
-416.077592,1001,1106.031182
-324.203328,1001,1108.500323
-335.058627,1001,1110.94662
-411.919475,1001,1113.454215
-380.24826,1001,1116.036006
-640.012601,1001,1118.463092
-323.125323,1001,1120.934099
-487.540819,1001,1123.484383
-432.452482,1001,1125.904087
-205.92643,1001,1128.352057
-332.012295,1001,1130.809945
-380.372425,1001,1133.327988
-280.138486,1001,1135.891311
-548.047143,1001,1138.319433
-242.928158,1001,1140.787972
-468.015504,1001,1143.313124
-289.578937,1001,1145.829005
-291.368314,1001,1148.279737
-237.836657,1001,1150.771536
-284.796646,1001,1153.212194
-361.718779,1001,1155.615348
-299.945718,1001,1158.040736
-226.021996,1001,1160.424623
-353.075459,1001,1162.96662
-600.968894,1001,1165.424573
-430.022876,1001,1167.806503
-571.709135,1001,1170.212456
-382.354768,1001,1172.815337
-421.69047,1001,1175.314456
-488.698361,1001,1177.762325
-386.222453,1001,1180.195068
-251.518023,1001,1182.659199
-477.877447,1001,1185.050667
-212.627849,1001,1187.500462
-401.812177,1001,1189.961175
-360.460152,1001,1192.467494
-347.557496,1001,1194.863378
-444.392179,1001,1197.303523
-349.992219,1001,1199.810797
-425.495324,1001,1202.189655
-450.958119,1001,1204.718462
-404.274135,1001,1207.253476
-320.534244,1001,1209.713934
-299.039013,1001,1212.28044
-401.435901,1001,1214.802632
-269.98127,1001,1217.285377
-167.276012,1001,1219.751775
-237.835422,1001,1222.197167
-227.787671,1001,1224.690187
-282.572858,1001,1227.106879
