#{"t_start": 1567716138.7781527, "env_id": null}
r,l,t
-459.370625,1001,349.837905
-394.921756,1001,352.201764
-514.286726,1001,354.581227
-647.195893,1001,356.978133
-510.352369,1001,359.378767
-640.536158,1001,361.778016
-619.393932,1001,364.207833
-831.078485,1001,366.61304
-436.286333,1001,369.039416
-533.476586,1001,371.550025
-473.890171,1001,373.941724
-583.180729,1001,376.301932
-450.715259,1001,378.740617
-666.284985,1001,381.243037
-583.680545,1001,383.688833
-529.114491,1001,386.112127
-690.857244,1001,388.601626
-596.713601,1001,391.005551
-709.346463,1001,393.443779
-554.85805,1001,395.86991
-603.127277,1001,398.373758
-938.096495,1001,400.772467
-739.185855,1001,403.230277
-624.37336,1001,405.736999
-703.33656,1001,408.157935
-627.757305,1001,410.764577
-714.248823,1001,413.213916
-504.162288,1001,415.684937
-859.128459,1001,418.114624
-651.578419,1001,420.563238
-663.883097,1001,422.994663
-767.013872,1001,425.542149
-851.752348,1001,428.163315
-513.818849,1001,430.799848
-640.380607,1001,433.334466
-896.842625,1001,435.852853
-644.748154,1001,438.528875
-866.508279,1001,441.397681
-588.225448,1001,444.143222
-589.540468,1001,446.896079
-1090.06745,1001,449.433467
-1141.467075,1001,451.912961
-517.117694,1001,454.3534
-922.60135,1001,456.777925
-553.755017,1001,459.187768
-526.84872,1001,461.590829
-670.104623,1001,463.99687
-1045.034618,1001,466.398633
-537.611465,1001,468.831309
-546.219619,1001,471.321889
-417.821808,1001,473.707376
-579.571939,1001,476.124401
-962.920734,1001,478.518566
-454.711438,1001,480.945288
-1585.220622,1001,483.361357
-534.946474,1001,485.733812
-559.795691,1001,488.176937
-1083.871185,1001,490.60407
-915.509411,1001,493.002812
-576.958567,1001,495.437069
-705.922154,1001,497.857175
-574.646515,1001,500.304017
-489.202043,1001,502.716409
-954.881944,1001,505.131659
-537.333056,1001,507.585219
-505.514011,1001,509.993646
-1016.039785,1001,512.420398
-873.803758,1001,514.843477
-660.266432,1001,517.244167
-557.660729,1001,519.688393
-606.687377,1001,522.106022
-324.396158,1001,524.500294
-726.298816,1001,526.931245
-973.763389,1001,529.38499
-610.573583,1001,531.816428
-387.381697,1001,534.232579
-323.046042,1001,536.641999
-732.029678,1001,539.035303
-789.490334,1001,541.430034
-561.301649,1001,543.825943
-430.923867,1001,546.240237
-344.689986,1001,548.673902
-457.382748,1001,551.151819
-609.240033,1001,553.581658
-585.270397,1001,555.963757
-507.951587,1001,558.375893
-484.664878,1001,560.798468
-568.96843,1001,563.193457
-415.762284,1001,565.618084
-555.324629,1001,568.038092
-588.860844,1001,570.441546
-730.4778,1001,572.841954
-474.518586,1001,575.242933
-413.808068,1001,577.700732
-573.892734,1001,580.133624
-552.142618,1001,582.537822
-725.599096,1001,584.999635
-714.716811,1001,587.408752
-548.918147,1001,589.866529
-549.477104,1001,592.303306
-745.598607,1001,594.713796
-749.913403,1001,597.142941
-1178.425136,1001,599.531988
-692.869193,1001,601.941377
-801.679344,1001,604.367365
-809.554035,1001,606.782246
-1299.408783,1001,609.202023
-848.201163,1001,611.599954
-692.301302,1001,614.011076
-950.67867,1001,616.408309
-810.718262,1001,618.822847
-954.988942,1001,621.285158
-589.546969,1001,623.688046
-819.015571,1001,626.074847
-409.571304,1001,628.515688
-657.519388,1001,630.907107
-797.422662,1001,633.324365
-446.930407,1001,635.732172
-494.512682,1001,638.18265
-459.10649,1001,640.590318
-917.348617,1001,642.986783
-889.288835,1001,645.423485
-467.624676,1001,647.833206
-502.767288,1001,650.312344
-551.382926,1001,652.711702
-566.636757,1001,655.166394
-380.582141,1001,657.655215
-579.783627,1001,660.03144
-451.659184,1001,662.440995
-833.4136,1001,664.814143
-858.239031,1001,667.20517
-518.972544,1001,669.595752
-712.315307,1001,672.091353
-495.562154,1001,674.523364
-505.605874,1001,676.947499
-448.954821,1001,679.390722
-435.407353,1001,681.776071
-442.505121,1001,684.184011
-563.230946,1001,686.563308
-504.487944,1001,688.957559
-427.451671,1001,691.390607
-540.133591,1001,693.776815
-636.018564,1001,696.213725
-443.347578,1001,698.683343
-439.272262,1001,701.240331
-420.09818,1001,703.763323
-476.208356,1001,706.190178
-651.521965,1001,708.61493
-594.168212,1001,711.014898
-423.101188,1001,713.455456
-441.203213,1001,715.837578
-452.938032,1001,718.269536
-541.524614,1001,720.633784
-535.497569,1001,723.25131
-430.882393,1001,725.684577
-596.030548,1001,728.149657
-608.647513,1001,730.72752
-488.933601,1001,733.30058
-810.239196,1001,735.885445
-425.86272,1001,738.342746
-527.118942,1001,740.769015
-552.507908,1001,743.164532
-437.878581,1001,745.581461
-509.652897,1001,748.065799
-552.174898,1001,750.525638
-557.379381,1001,752.959632
-600.5897,1001,755.406016
-573.313638,1001,757.849615
-517.406657,1001,760.326223
-570.486459,1001,762.784185
-541.841699,1001,765.227811
-568.25807,1001,767.762989
-525.268243,1001,770.194142
-467.970939,1001,772.580484
-586.543162,1001,775.011106
-480.300264,1001,777.449471
-496.47381,1001,779.827413
-637.735477,1001,782.269534
-487.105485,1001,784.686851
-681.25947,1001,787.184141
-564.478544,1001,789.688267
-676.322192,1001,792.256406
-556.540277,1001,794.803859
-614.270218,1001,797.406273
-652.240356,1001,800.005164
-795.887279,1001,802.567658
-597.795189,1001,805.112681
-733.661805,1001,807.662598
-557.160477,1001,810.193169
-602.862813,1001,812.752463
-462.254034,1001,815.295557
-732.398299,1001,817.855889
-545.125344,1001,820.317439
-557.580548,1001,822.81651
-658.090858,1001,825.334634
-508.655309,1001,827.784804
-581.501861,1001,830.227378
-484.340837,1001,832.684307
-778.245187,1001,835.159291
-769.227255,1001,837.739856
-569.488035,1001,840.278497
-645.99129,1001,842.842038
-552.736773,1001,845.35453
-543.333778,1001,847.772914
-458.295256,1001,850.183342
-596.27757,1001,852.596147
-539.973169,1001,855.0477
-556.426133,1001,857.652315
-950.423513,1001,860.955789
-465.834882,1001,863.515047
-458.415368,1001,865.952991
-581.38693,1001,868.321783
-719.465017,1001,870.70969
-563.810904,1001,873.10576
-517.394688,1001,875.644291
-1213.505769,1001,878.016503
-558.678358,1001,880.373827
-486.262493,1001,882.779558
-567.45251,1001,885.198534
-481.846364,1001,887.581568
-524.613292,1001,890.021271
-591.276586,1001,892.411406
-465.420016,1001,894.794717
-395.043993,1001,897.160002
-1288.453509,1001,899.539351
-438.95334,1001,901.907542
-720.051599,1001,904.264133
-677.418025,1001,906.701434
-489.690864,1001,909.170823
-551.629833,1001,911.611027
-432.331842,1001,914.08698
-526.716306,1001,916.609777
-482.961451,1001,919.066099
-456.111847,1001,921.526062
-526.610729,1001,923.908617
-566.721347,1001,926.390611
-509.094545,1001,928.991765
-615.291341,1001,931.500617
-534.740262,1001,933.976686
-452.578051,1001,936.35293
-448.040105,1001,938.813023
-393.176993,1001,941.316586
-458.207002,1001,943.764742
-510.431134,1001,946.181789
-744.874819,1001,948.564315
-449.796372,1001,950.95139
-676.493451,1001,953.477068
-722.764508,1001,956.022431
-620.574616,1001,958.398393
-582.79181,1001,960.777004
-498.979619,1001,963.201778
-711.665676,1001,965.604165
-462.195952,1001,967.975693
-476.745256,1001,970.400151
-429.438625,1001,972.780438
-397.572649,1001,975.15758
-504.693834,1001,977.566055
-428.344125,1001,979.935699
-527.659634,1001,982.375701
-658.905162,1001,984.74624
-494.683227,1001,987.224787
-576.210055,1001,989.963223
-493.182307,1001,992.612287
-505.450394,1001,994.982479
-454.604827,1001,997.463787
-375.29642,1001,999.934303
-679.038775,1001,1002.398637
-344.062807,1001,1004.771297
-483.854046,1001,1007.14151
-518.041191,1001,1009.520879
-1107.480827,1001,1011.891553
-457.400046,1001,1014.265366
-517.66946,1001,1016.785696
-436.84511,1001,1019.159076
-349.446849,1001,1021.578357
-737.369487,1001,1023.965374
-592.497196,1001,1026.342611
-361.400793,1001,1028.723773
-413.078354,1001,1031.094558
-579.144162,1001,1033.482534
-397.805454,1001,1035.849178
-651.87754,1001,1038.224088
-484.829319,1001,1040.64917
-412.524378,1001,1043.043385
-492.849236,1001,1045.42235
-386.647871,1001,1047.787516
-519.397159,1001,1050.181874
-1152.930536,1001,1052.588157
-398.194941,1001,1054.956799
-414.611254,1001,1057.360315
-1108.909736,1001,1059.759948
-531.795165,1001,1062.165333
-334.608293,1001,1064.553324
-448.73029,1001,1066.964303
-606.392753,1001,1069.347473
-419.846032,1001,1071.789886
-424.755498,1001,1074.199483
-591.729448,1001,1076.647563
-577.862573,1001,1079.021736
-344.493347,1001,1081.458449
-341.517322,1001,1083.895543
-800.380226,1001,1086.291383
-1158.32877,1001,1088.734932
-520.140743,1001,1091.169405
-595.22449,1001,1093.553035
-683.55107,1001,1095.966259
-307.199855,1001,1098.471548
-378.262955,1001,1100.848487
-622.951231,1001,1103.23239
-478.238266,1001,1105.682944
-440.812312,1001,1108.063892
-357.904433,1001,1110.447
-478.592692,1001,1112.820904
-494.628967,1001,1115.199719
-461.358244,1001,1117.576802
-462.024562,1001,1119.950363
-376.929803,1001,1122.321579
-429.493879,1001,1124.701199
-235.123053,1001,1127.123141
-424.160068,1001,1129.521465
-428.306212,1001,1131.892451
-617.187584,1001,1134.393031
-502.014829,1001,1136.773534
-567.13913,1001,1139.15335
-465.966904,1001,1141.578124
-499.097351,1001,1143.968771
-883.999926,1001,1146.399149
-504.501014,1001,1148.866483
-468.674421,1001,1151.306568
-434.074295,1001,1153.67967
-504.868485,1001,1156.173017
-468.347104,1001,1158.598574
-739.762242,1001,1161.049553
-517.107579,1001,1163.429096
-673.519471,1001,1165.848862
-772.570627,1001,1168.228907
-379.727925,1001,1170.598939
-667.920242,1001,1172.984604
-635.543906,1001,1175.46427
-626.959735,1001,1177.848677
-633.650425,1001,1180.367231
-948.063104,1001,1182.728757
-724.538793,1001,1185.139747
-329.601391,1001,1187.5074
-577.692238,1001,1189.879558
-520.35666,1001,1192.246926
-262.851015,1001,1194.631897
-480.786586,1001,1197.096437
-544.82094,1001,1199.476533
-489.33956,1001,1201.870851
-661.056282,1001,1204.244491
-563.624674,1001,1206.643998
-456.666219,1001,1209.12247
-589.909232,1001,1211.587062
-391.71138,1001,1213.993345
-321.454469,1001,1216.393506
-586.692325,1001,1218.795707
