#{"t_start": 1568333960.3705168, "env_id": null}
r,l,t
-239.133901,1001,1326.432752
-169.705381,1001,1337.360666
-182.442626,1001,1348.377483
-185.987194,1001,1359.072467
-233.641642,1001,1369.88179
-441.646934,1001,1380.663503
-222.949243,1001,1391.55846
-241.259223,1001,1402.487808
-257.793269,1001,1413.359191
-199.273657,1001,1424.237011
-152.377198,1001,1434.826626
-200.203766,1001,1445.728134
-219.76096,1001,1456.599665
-174.028947,1001,1467.348457
-212.496972,1001,1478.133176
-166.150149,1001,1488.83911
-250.814211,1001,1499.477749
-224.839374,1001,1510.250507
-169.327466,1001,1521.003119
-229.948007,1001,1531.780524
-203.470776,1001,1542.437269
-154.673566,1001,1553.172336
-180.806008,1001,1563.596461
-211.637356,1001,1574.47301
-191.972949,1001,1585.088394
-205.829454,1001,1595.723542
-188.414022,1001,1606.507421
-207.290545,1001,1617.259445
-221.026745,1001,1627.913761
-220.636347,1001,1638.651586
-234.386062,1001,1649.473987
-213.317255,1001,1660.127845
-212.830028,1001,1670.78116
-250.407776,1001,1681.572976
-234.688615,1001,1692.386458
-266.405808,1001,1703.14204
-242.982239,1001,1713.895441
-230.718644,1001,1724.556699
-189.20948,1001,1735.246258
-180.910041,1001,1746.192107
-216.863913,1001,1756.757664
-168.02041,1001,1767.364202
-186.350849,1001,1778.06747
-187.961058,1001,1788.534616
-175.147273,1001,1799.044694
-156.470205,1001,1809.53583
-190.74055,1001,1820.306818
-166.784453,1001,1831.077094
-166.902087,1001,1841.850018
-282.623238,1001,1852.606427
-184.07498,1001,1863.308072
-200.373803,1001,1873.763823
-233.656014,1001,1884.267224
-181.011181,1001,1895.130553
-187.275516,1001,1905.740022
-164.205511,1001,1916.374491
-169.849497,1001,1927.190893
-218.613434,1001,1937.792992
-150.615536,1001,1948.538622
-173.384261,1001,1959.229692
-162.860679,1001,1970.428328
-191.487141,1001,1980.907396
-184.228899,1001,1991.663503
-174.803999,1001,2002.277537
-184.742721,1001,2013.155545
-170.191989,1001,2023.857937
-152.27451,1001,2034.712591
-256.464367,1001,2045.545697
-206.89255,1001,2056.481627
-222.441219,1001,2067.274564
-256.304893,1001,2077.708354
-278.656968,1001,2088.44095
-240.775311,1001,2099.275543
-186.076499,1001,2110.156518
-165.154342,1001,2121.073549
-143.686294,1001,2131.791166
-135.524835,1001,2142.569077
-167.743494,1001,2153.593769
-143.875996,1001,2164.384512
-139.203982,1001,2175.228285
-193.679026,1001,2186.101863
-109.438287,1001,2197.131274
-196.585248,1001,2207.984746
-137.7551,1001,2218.851386
-212.787113,1001,2229.780025
-165.077555,1001,2240.986029
-109.236144,1001,2251.816231
-183.534246,1001,2262.689935
-202.980234,1001,2273.744364
-140.024689,1001,2284.589538
-146.854531,1001,2295.580524
-233.516897,1001,2306.81205
-125.040611,1001,2317.692581
-336.070314,1001,2328.919775
-142.236955,1001,2340.027786
-210.783165,1001,2351.103422
-182.99235,1001,2362.144957
-161.733918,1001,2373.064252
-117.460156,1001,2384.137336
-150.168215,1001,2395.075078
-156.601561,1001,2406.141538
-154.151494,1001,2417.248085
-143.499354,1001,2428.233426
-183.431556,1001,2439.038454
-146.945788,1001,2449.738906
-143.972294,1001,2460.728579
-180.369153,1001,2471.7325
-159.349001,1001,2482.801174
-138.395027,1001,2493.761226
-171.162752,1001,2504.626378
-153.616492,1001,2515.610504
-215.575613,1001,2526.544506
-143.066663,1001,2537.529104
-177.955676,1001,2548.546796
-132.539886,1001,2559.7547
-153.989644,1001,2570.774907
-162.04012,1001,2581.540031
-203.410025,1001,2592.514957
-223.51795,1001,2603.152634
-260.059746,1001,2614.01384
-156.355583,1001,2624.968764
-183.470433,1001,2635.76483
-140.74092,1001,2646.479956
-193.992816,1001,2657.275568
-154.342913,1001,2668.025936
-203.702475,1001,2678.794252
-146.053468,1001,2689.515939
-132.925524,1001,2700.448292
-181.111412,1001,2711.321295
-188.283825,1001,2722.042134
-148.482425,1001,2733.064239
-141.373667,1001,2743.990813
-142.642485,1001,2754.845578
-264.627317,1001,2765.611755
-192.009738,1001,2776.427083
-166.681792,1001,2787.075184
-142.557155,1001,2798.068431
-155.394331,1001,2808.852564
-157.180994,1001,2819.478197
-213.735705,1001,2830.090935
-188.651125,1001,2840.824322
-206.872939,1001,2851.546434
-192.907577,1001,2862.266113
-144.869021,1001,2872.955112
-168.312413,1001,2883.61601
-148.045638,1001,2894.161285
-140.517555,1001,2904.974236
-180.911716,1001,2915.537404
-156.717497,1001,2926.184386
-175.63729,1001,2936.940566
-225.197251,1001,2947.619319
-131.274851,1001,2958.131517
-242.93651,1001,2968.816173
-161.108553,1001,2979.609367
-160.915446,1001,2990.249045
-119.502195,1001,3001.03671
-155.4621,1001,3011.562028
-219.934605,1001,3022.105797
-125.405721,1001,3032.552535
-146.563786,1001,3043.019322
-142.800227,1001,3053.653981
-203.386539,1001,3064.117745
-215.385198,1001,3074.742048
-129.722161,1001,3085.309193
-119.464517,1001,3096.056173
-152.788568,1001,3106.529557
-124.418265,1001,3117.017025
-181.68019,1001,3127.583115
-160.321973,1001,3138.151933
-154.445665,1001,3148.785842
-143.005363,1001,3159.704753
-196.762053,1001,3170.858008
-151.191451,1001,3181.69647
-121.699367,1001,3192.147292
-127.122945,1001,3202.597693
-223.105837,1001,3213.142465
-121.688481,1001,3223.878965
-234.929981,1001,3234.558225
-127.551783,1001,3245.353749
-156.870421,1001,3256.108007
-122.476526,1001,3266.73862
-198.276864,1001,3277.552199
-134.539182,1001,3288.393905
-185.939627,1001,3299.192222
-122.547957,1001,3309.783578
-186.818765,1001,3320.517501
-131.480107,1001,3331.384225
-127.562887,1001,3342.088221
-171.891883,1001,3352.859095
-123.213958,1001,3363.660733
-141.823994,1001,3374.632024
-119.699942,1001,3385.565491
-140.349801,1001,3396.519483
-121.282541,1001,3407.392041
-110.490353,1001,3418.498217
-113.484682,1001,3429.291955
-127.26303,1001,3440.110368
-128.931754,1001,3450.855793
-230.419904,1001,3461.879365
-123.390928,1001,3472.788971
-145.456295,1001,3483.743247
-129.974769,1001,3494.731276
-151.244978,1001,3505.921756
-195.998242,1001,3516.816524
-193.802051,1001,3528.073545
-162.255925,1001,3539.056938
-143.598124,1001,3550.043833
-139.220979,1001,3560.91216
-114.320281,1001,3571.681402
-175.549258,1001,3582.804071
-143.909004,1001,3594.2999
-114.467899,1001,3605.41906
-125.439086,1001,3616.429779
-202.206797,1001,3627.70876
-177.398043,1001,3638.840974
-170.172761,1001,3649.749084
-152.806297,1001,3660.81583
-104.502205,1001,3671.851008
-93.497238,1001,3683.050803
-144.413719,1001,3694.344832
-133.003095,1001,3705.375003
-92.174806,1001,3716.468587
-110.142623,1001,3727.514912
-118.61346,1001,3738.388417
-149.329246,1001,3749.266315
-116.721141,1001,3760.11378
-202.892375,1001,3771.33131
-116.111577,1001,3782.469617
-98.21041,1001,3793.663759
-114.9955,1001,3804.608584
-126.331136,1001,3815.866799
-203.897534,1001,3826.820877
-151.70454,1001,3837.574886
-139.488357,1001,3848.638835
-122.183726,1001,3859.517358
-128.51084,1001,3870.413409
-162.211868,1001,3881.233264
-154.423508,1001,3891.953053
-248.620628,1001,3902.816926
-115.596393,1001,3913.750451
-109.44492,1001,3924.69662
-104.534615,1001,3935.449972
-137.300397,1001,3946.378787
-104.202435,1001,3957.147971
-118.543586,1001,3967.973296
-177.816722,1001,3978.684918
-100.767523,1001,3989.636615
-168.203921,1001,4000.559397
-117.16328,1001,4011.306024
-91.640722,1001,4022.036577
-140.990315,1001,4032.77036
-234.881312,1001,4043.71256
-106.593949,1001,4054.517247
-135.458881,1001,4065.415988
-117.859169,1001,4076.212617
-127.387417,1001,4086.790981
-110.387124,1001,4097.456279
-138.03805,1001,4108.142359
-105.214577,1001,4118.776802
-145.750288,1001,4129.490016
-126.00555,1001,4140.210988
-216.357234,1001,4150.991392
-109.345942,1001,4161.65561
-144.053686,1001,4172.208207
-208.858587,1001,4182.952198
-168.477112,1001,4193.708829
-206.988209,1001,4204.247259
-125.102897,1001,4214.772701
-224.234263,1001,4225.325822
-114.563813,1001,4235.822975
-124.539746,1001,4246.531843
-124.549817,1001,4257.180978
-160.397439,1001,4267.60173
-91.572981,1001,4278.114336
-119.440063,1001,4288.857097
-112.697183,1001,4299.583432
-122.025228,1001,4310.335577
-95.267396,1001,4321.046646
-104.930989,1001,4331.77044
-160.209223,1001,4342.480561
-102.086062,1001,4353.054359
-105.190102,1001,4363.748851
-125.281687,1001,4374.457575
-200.547081,1001,4385.085621
-163.807494,1001,4395.876468
-107.901851,1001,4406.411989
-172.239975,1001,4417.110049
-155.019029,1001,4427.609646
-103.32538,1001,4438.487886
-117.165849,1001,4449.214586
-148.05316,1001,4460.141098
-169.705589,1001,4470.475182
-144.904553,1001,4480.938669
-139.040552,1001,4491.645881
-120.590918,1001,4502.31321
-124.585314,1001,4513.018552
-258.039981,1001,4523.73861
-99.866455,1001,4534.712499
-117.386221,1001,4545.107556
-110.053162,1001,4555.822048
-185.56397,1001,4566.506872
-203.265627,1001,4577.333166
-139.755521,1001,4588.319215
-154.693476,1001,4599.312623
-131.826287,1001,4610.258722
-142.088597,1001,4620.913651
-120.236747,1001,4631.822737
-119.355164,1001,4642.746254
-146.332919,1001,4653.457415
-110.866699,1001,4664.17622
-157.558856,1001,4675.069921
-99.202543,1001,4685.9753
-135.142064,1001,4696.755198
-114.348977,1001,4707.793194
-102.808125,1001,4718.756791
-85.409597,1001,4729.765437
-134.400742,1001,4740.675804
-179.645049,1001,4751.754354
-103.96507,1001,4762.734919
-197.345112,1001,4773.627636
-93.064222,1001,4784.629494
-92.628084,1001,4795.483672
-97.793186,1001,4806.520676
-93.38916,1001,4817.502324
-153.131453,1001,4828.475867
-185.731927,1001,4839.397814
-144.08459,1001,4850.32438
-144.524388,1001,4861.419765
-118.373097,1001,4872.145376
-161.474463,1001,4883.067763
-114.532457,1001,4893.944653
-153.6872,1001,4904.88916
-131.297385,1001,4915.924091
-105.483213,1001,4926.598432
-96.526429,1001,4937.733233
-69.992234,1001,4948.71523
-143.897158,1001,4959.865005
-167.277254,1001,4970.96354
-112.065726,1001,4982.06286
-142.058081,1001,4992.923701
-227.576607,1001,5003.930946
-219.91721,1001,5014.95545
-101.229866,1001,5025.80916
-131.30908,1001,5036.660501
-119.204999,1001,5047.79072
-99.08875,1001,5058.636621
-102.394311,1001,5069.516434
-99.356362,1001,5080.599752
-126.084085,1001,5091.479952
-114.456582,1001,5102.492888
-166.188516,1001,5113.525454
-100.110532,1001,5124.538268
-101.34809,1001,5135.337882
-111.910054,1001,5146.110785
-95.251902,1001,5157.099585
-96.510483,1001,5167.473922
-140.142044,1001,5178.348904
-134.188627,1001,5189.06881
-151.731473,1001,5199.758283
-168.6991,1001,5210.653242
-123.027868,1001,5221.425546
-164.343966,1001,5232.216794
-111.381864,1001,5242.985875
-96.536133,1001,5253.527939
-118.279575,1001,5264.433743
-81.945895,1001,5275.269905
-130.788823,1001,5285.857417
-160.401418,1001,5296.327168
-107.223131,1001,5306.777272
-196.314854,1001,5317.498152
-54.956113,1001,5328.064349
-100.445073,1001,5338.77168
-179.92651,1001,5349.50304
-109.723773,1001,5360.171641
-116.783412,1001,5370.757241
-100.536457,1001,5381.156611
-115.409799,1001,5391.855187
-93.340579,1001,5402.617812
-109.48615,1001,5413.202466
-80.670003,1001,5423.749313
-86.145125,1001,5434.405643
-94.750788,1001,5445.01544
-164.146176,1001,5455.653274
-113.517214,1001,5466.511302
-97.430913,1001,5477.080986
-103.871185,1001,5487.656464
-107.935428,1001,5498.011373
-122.367894,1001,5508.726182
-100.818144,1001,5519.726849
-98.711956,1001,5530.551697
-234.853187,1001,5541.1834
-98.636259,1001,5551.806957
-150.208713,1001,5562.485152
-109.231112,1001,5573.309873
-137.09848,1001,5583.997456
-102.945758,1001,5594.674485
-110.021656,1001,5605.204442
-96.612832,1001,5615.834682
-136.301004,1001,5626.456087
-132.282656,1001,5637.424331
-97.161432,1001,5648.179293
-120.562882,1001,5659.23152
-104.912189,1001,5670.072826
-193.925732,1001,5680.801889
-88.328412,1001,5691.606483
-245.499823,1001,5702.13205
-98.734829,1001,5712.856081
-202.827461,1001,5723.598282
-210.528267,1001,5734.265043
-136.854083,1001,5745.009347
-213.402514,1001,5755.89757
-184.458898,1001,5766.583184
-126.820401,1001,5777.488309
-106.763498,1001,5788.273113
-146.686066,1001,5798.981625
-156.888194,1001,5810.10612
-92.534181,1001,5820.868779
-87.669079,1001,5831.612765
-100.567202,1001,5842.559692
-150.440616,1001,5853.478893
-75.568914,1001,5864.353211
-122.122888,1001,5875.288244
-140.3916,1001,5886.026673
-134.224522,1001,5896.984899
-134.883906,1001,5907.792038
-124.844523,1001,5918.568745
-91.035947,1001,5929.299139
-202.580483,1001,5940.207208
-177.066033,1001,5951.205949
-102.72048,1001,5962.075929
-182.114593,1001,5972.954649
-119.261,1001,5984.080939
-142.402974,1001,5994.881586
-97.101324,1001,6005.68277
-212.074838,1001,6016.393747
-215.458961,1001,6027.333159
-192.33372,1001,6038.410203
-102.140022,1001,6049.468337
-95.750126,1001,6060.459321
-166.995111,1001,6071.606692
-111.309548,1001,6082.265027
-117.418417,1001,6093.252993
-130.302544,1001,6104.120312
-201.036748,1001,6115.008558
-106.177442,1001,6125.617825
-138.62093,1001,6136.53709
-102.710377,1001,6147.699278
-127.285464,1001,6158.64666
-98.717695,1001,6169.668956
-98.199266,1001,6180.626549
-161.62689,1001,6191.38726
-105.033842,1001,6202.35695
-146.613384,1001,6213.158376
-195.110963,1001,6224.123328
-122.405662,1001,6234.736586
-107.557287,1001,6245.693301
-105.402418,1001,6256.620302
-210.99178,1001,6267.454226
-112.560791,1001,6278.418503
-103.731383,1001,6289.361192
-144.213449,1001,6300.308522
-139.765434,1001,6311.169246
-98.621886,1001,6322.136083
-117.568487,1001,6333.108296
-103.475807,1001,6344.116035
-194.535869,1001,6354.850481
-132.156709,1001,6365.478322
-93.225971,1001,6376.436638
-121.670451,1001,6387.444513
-107.597259,1001,6398.360471
-96.532599,1001,6408.972997
-142.890311,1001,6419.970524
-95.892018,1001,6431.010387
-103.956778,1001,6442.005172
-103.470756,1001,6452.883353
-132.809527,1001,6463.723583
-86.16614,1001,6474.876961
-218.819123,1001,6485.706476
-111.787057,1001,6496.385377
-147.409946,1001,6507.342364
-115.711649,1001,6518.152436
-143.697537,1001,6528.970545
-228.893748,1001,6539.966419
-95.008971,1001,6550.819041
-110.091,1001,6561.493259
-122.067832,1001,6572.274348
-136.82546,1001,6583.227401
-118.824421,1001,6594.077548
-174.243741,1001,6604.957242
-91.624631,1001,6615.541836
-108.465728,1001,6626.497868
-94.246716,1001,6637.195079
-90.001667,1001,6647.732961
-78.209288,1001,6658.334402
-86.866734,1001,6669.055764
-140.79793,1001,6679.691518
-136.1874,1001,6690.104151
-138.336453,1001,6701.034187
-101.792019,1001,6711.502689
-131.476941,1001,6721.97453
-102.066364,1001,6732.66605
-206.892415,1001,6743.38333
-134.309587,1001,6753.895844
-98.029654,1001,6764.580028
-121.393487,1001,6775.206621
-116.560331,1001,6785.933267
-93.358152,1001,6796.471223
-107.518544,1001,6807.276771
-176.264983,1001,6817.947942
-149.509439,1001,6828.713364
-116.495515,1001,6839.427397
-96.888318,1001,6850.167177
-107.758092,1001,6860.922298
-75.887058,1001,6871.777382
-170.923835,1001,6882.268209
-165.489173,1001,6892.894717
-171.924712,1001,6903.682338
-238.033303,1001,6914.469939
-109.55395,1001,6925.173135
-93.344356,1001,6935.998653
-134.806496,1001,6946.728443
-176.882774,1001,6957.227812
-132.248933,1001,6968.183042
-122.082251,1001,6978.77464
-216.331753,1001,6989.560377
-109.122716,1001,7000.515294
-146.176543,1001,7011.325932
-110.265747,1001,7022.199531
-113.503661,1001,7033.054175
-104.360237,1001,7043.874049
-161.901641,1001,7054.692629
-122.057517,1001,7065.683733
-127.803076,1001,7076.611271
-147.472934,1001,7087.427934
-93.159503,1001,7098.030378
-120.189122,1001,7108.995154
-124.41535,1001,7119.941734
-205.798509,1001,7131.013807
-123.752311,1001,7141.677859
-100.693921,1001,7152.500143
-100.242938,1001,7163.458036
-178.309063,1001,7174.379798
-97.62424,1001,7185.310723
-97.402622,1001,7196.26201
-151.743753,1001,7206.94948
-215.704642,1001,7217.954318
-221.233245,1001,7228.994539
-157.52185,1001,7240.255262
-247.34697,1001,7251.160816
-179.115687,1001,7262.031689
-164.803043,1001,7272.915242
-132.971363,1001,7283.751036
-87.888947,1001,7294.71206
-129.301451,1001,7305.622699
-104.157913,1001,7316.497216
-103.901012,1001,7327.453398
-144.424401,1001,7338.639214
-207.809119,1001,7349.522494
-101.569544,1001,7360.684231
-92.345902,1001,7371.66354
-118.884556,1001,7382.70471
-77.439583,1001,7394.008272
-76.626299,1001,7404.754539
-189.44722,1001,7415.839263
-125.764843,1001,7426.975037
-126.24279,1001,7438.064557
-118.675597,1001,7448.90415
-135.10405,1001,7459.889994
-177.873759,1001,7470.748751
-124.10984,1001,7481.518723
-104.537402,1001,7492.73276
-226.996206,1001,7503.579971
-69.404915,1001,7514.43128
-121.126942,1001,7525.355721
-193.398794,1001,7536.354898
-82.10244,1001,7547.119364
-119.784771,1001,7557.927293
-100.449677,1001,7568.813903
-154.549489,1001,7579.739066
-139.810612,1001,7590.694881
-181.119396,1001,7601.784067
-108.500523,1001,7612.742417
-133.571965,1001,7623.58406
-79.25634,1001,7634.486894
-166.432076,1001,7645.567447
-90.365739,1001,7656.573063
-88.177836,1001,7667.373232
-163.520983,1001,7678.165254
-154.012963,1001,7689.006851
-76.792021,1001,7699.884341
-92.754248,1001,7710.777792
-172.343726,1001,7721.711532
-89.138293,1001,7732.704666
-110.557138,1001,7743.579339
-99.327073,1001,7754.327632
-152.135369,1001,7765.018356
-91.855646,1001,7775.778437
-111.23866,1001,7786.740453
-84.750032,1001,7797.344275
-232.410955,1001,7807.963385
-173.515169,1001,7818.464456
-117.136002,1001,7829.281356
-40.212152,1001,7839.787937
-105.678246,1001,7850.315938
-82.939233,1001,7861.040793
-118.729672,1001,7871.891669
-85.861911,1001,7882.720745
-183.968831,1001,7893.435037
-76.553435,1001,7904.006723
-106.004307,1001,7914.787567
-85.507082,1001,7925.607133
-195.553185,1001,7936.488439
-99.528838,1001,7947.175094
-81.657037,1001,7957.780751
-133.912546,1001,7968.423754
-201.093221,1001,7979.046513
-94.125856,1001,7989.555976
-40.065026,1001,8000.338412
-175.246506,1001,8011.045325
-233.093694,1001,8021.702168
-100.90454,1001,8032.325322
-94.228381,1001,8043.004189
-96.785738,1001,8053.735042
-106.360897,1001,8064.248004
-182.886307,1001,8074.876568
-160.638928,1001,8085.608889
-152.51301,1001,8096.392617
-102.531681,1001,8107.215797
-121.419712,1001,8117.752159
-151.721574,1001,8128.47818
-79.830443,1001,8139.272925
-114.446507,1001,8150.273345
-101.834637,1001,8161.018189
-80.699499,1001,8171.570457
-128.149529,1001,8181.965835
-200.341152,1001,8192.651694
-93.887998,1001,8203.301261
-127.225163,1001,8213.822064
-81.384362,1001,8224.70142
-81.403843,1001,8235.268491
-182.614135,1001,8245.957591
-152.686084,1001,8256.637291
-104.805298,1001,8267.310202
-117.608378,1001,8278.058298
-91.006831,1001,8288.862134
-83.461483,1001,8299.806831
-142.686474,1001,8310.431118
-92.774544,1001,8321.168013
-206.204065,1001,8331.771884
-86.576868,1001,8342.677062
-130.367521,1001,8353.38795
-183.188962,1001,8364.378534
-90.705688,1001,8375.371302
-89.727209,1001,8386.236536
-69.67244,1001,8397.010328
-110.207445,1001,8407.861814
-139.740395,1001,8418.541775
-134.911366,1001,8429.265354
-100.760862,1001,8440.194947
-106.939342,1001,8451.011613
-127.19658,1001,8462.119892
-57.992368,1001,8473.034096
-68.868412,1001,8484.072311
-123.23156,1001,8494.97742
-84.048592,1001,8506.013224
-88.002972,1001,8516.999555
-84.647927,1001,8527.921379
-105.550844,1001,8538.665074
-140.867308,1001,8549.680602
-85.19451,1001,8560.318421
-76.603502,1001,8571.103213
-105.29966,1001,8581.830378
-115.368689,1001,8592.729247
-97.325815,1001,8603.601789
-154.955231,1001,8614.547992
-107.32598,1001,8625.38979
-96.837322,1001,8636.265054
-59.946026,1001,8647.344879
-96.144787,1001,8658.410739
-95.162566,1001,8669.314715
-117.439221,1001,8680.041427
-181.287484,1001,8691.091175
-78.25898,1001,8701.944727
-206.301925,1001,8712.907179
-76.90672,1001,8723.700772
-35.835811,1001,8734.625029
-74.138776,1001,8745.322068
-68.49966,1001,8756.24838
-117.671426,1001,8767.217495
-109.424024,1001,8778.148302
-122.769693,1001,8788.958616
-141.771451,1001,8799.992706
-146.670192,1001,8810.972335
-90.144052,1001,8822.082426
-80.425756,1001,8833.049516
-51.978871,1001,8844.009573
-141.493076,1001,8855.123932
-87.531973,1001,8866.112119
-85.963237,1001,8877.059753
-53.157838,1001,8888.161737
-174.449807,1001,8899.168687
-124.275264,1001,8910.198666
-89.222363,1001,8921.190285
-75.322842,1001,8932.111379
-104.520842,1001,8942.855289
-151.077315,1001,8953.860643
-88.57532,1001,8964.961335
-136.088467,1001,8975.709271
-180.050258,1001,8986.393744
-201.354723,1001,8997.372006
-188.324464,1001,9008.468822
-89.101125,1001,9019.330796
-63.768821,1001,9030.330365
-126.086471,1001,9040.945091
-79.860293,1001,9051.727013
-128.197179,1001,9062.639654
-78.960033,1001,9073.437399
-198.006171,1001,9084.037037
-70.18014,1001,9094.823447
-152.911649,1001,9105.621944
-85.14416,1001,9116.667591
-163.859465,1001,9127.443907
-139.033992,1001,9138.338895
-88.391857,1001,9149.173712
-73.677563,1001,9160.047116
-83.512478,1001,9170.782538
-82.702425,1001,9181.527932
-70.450922,1001,9192.187684
-94.437537,1001,9202.934061
-95.053496,1001,9213.528225
-89.868966,1001,9224.219397
-145.658573,1001,9234.80184
-125.234978,1001,9245.643351
-89.419256,1001,9256.468512
-77.192125,1001,9267.117756
-97.688235,1001,9277.797218
-92.566495,1001,9288.403566
-119.834882,1001,9299.126335
-133.589314,1001,9309.757177
-71.821263,1001,9320.632315
-77.339564,1001,9331.251411
-100.369654,1001,9342.102356
-171.865508,1001,9352.709638
-82.858813,1001,9363.418326
-74.073725,1001,9374.397063
-137.855156,1001,9384.940953
-202.27146,1001,9395.598858
-163.923675,1001,9406.307016
-65.30288,1001,9416.997941
-78.483851,1001,9427.688621
-91.664237,1001,9438.44042
-74.888792,1001,9449.177373
-68.142697,1001,9459.739864
-125.160736,1001,9470.554866
-165.998144,1001,9481.307447
-41.494271,1001,9492.326251
-205.74279,1001,9502.78929
-168.022301,1001,9513.564824
-122.347313,1001,9524.347226
-88.772622,1001,9535.006339
-96.829672,1001,9545.771472
-89.664257,1001,9556.521024
-85.650034,1001,9567.288672
-50.648985,1001,9578.0722
-69.891048,1001,9588.864308
-162.730753,1001,9599.630548
-87.371294,1001,9610.390732
-113.504062,1001,9621.281779
-103.00482,1001,9632.170063
-83.722987,1001,9643.206952
-70.062909,1001,9654.047858
-118.198084,1001,9664.847053
-205.568597,1001,9675.609938
-139.755244,1001,9686.425805
-85.370166,1001,9697.048965
-125.545927,1001,9707.93173
-87.257123,1001,9718.955478
-148.357567,1001,9729.940647
-206.675833,1001,9740.63757
-104.917289,1001,9751.572098
-152.049282,1001,9762.526721
-204.95681,1001,9773.675756
-134.723566,1001,9784.54124
-85.794513,1001,9795.300019
-97.646582,1001,9806.080446
-144.524143,1001,9816.911992
-95.193759,1001,9827.867603
-126.579585,1001,9838.901265
-91.569333,1001,9849.953333
-177.983379,1001,9861.012023
-93.353632,1001,9872.149427
-92.648551,1001,9883.118996
-70.607882,1001,9894.262941
-144.588813,1001,9905.244946
-89.734113,1001,9915.954897
-81.186151,1001,9927.164093
-170.115371,1001,9938.216022
-75.168641,1001,9949.318738
-130.31356,1001,9960.273864
-93.825257,1001,9971.290585
-91.407519,1001,9982.119363
-121.403132,1001,9993.172842
-82.689748,1001,10004.172673
-130.009589,1001,10014.91873
-47.21583,1001,10025.793669
-116.936694,1001,10036.844572
-57.214425,1001,10047.663958
-105.639129,1001,10058.727322
-114.329504,1001,10069.715217
-100.517822,1001,10080.833557
-72.140966,1001,10091.943769
-89.7957,1001,10102.93285
