#{"t_start": 1568173348.2205148, "env_id": null}
r,l,t
-296.45736,1001,588.923372
-390.431525,1001,593.420515
-402.676554,1001,597.990649
-416.603782,1001,602.292636
-382.850156,1001,606.424143
-397.462442,1001,610.584911
-243.874084,1001,614.879863
-418.10178,1001,619.09545
-467.070407,1001,623.543414
-424.012741,1001,627.966635
-291.059869,1001,632.318993
-431.896823,1001,636.393547
-417.137069,1001,641.046596
-277.970455,1001,645.391205
-356.996235,1001,649.813518
-318.031652,1001,654.325953
-439.529634,1001,658.965508
-366.853689,1001,663.238809
-324.792373,1001,667.498464
-380.180251,1001,671.820027
-486.014468,1001,676.086138
-358.443616,1001,680.383012
-280.131361,1001,684.614425
-345.683123,1001,688.792698
-299.81031,1001,693.17818
-363.215088,1001,697.67526
-942.077786,1001,701.776242
-276.744842,1001,706.09705
-486.469082,1001,710.446042
-458.553391,1001,714.623217
-431.866284,1001,719.041718
-410.369732,1001,723.305636
-493.625082,1001,727.681516
-478.006424,1001,731.796159
-504.70618,1001,736.201998
-697.742177,1001,740.33917
-262.16925,1001,744.777836
-491.870738,1001,749.149324
-559.44521,1001,753.309781
-548.852665,1001,757.502495
-442.771301,1001,761.566542
-628.886613,1001,765.767794
-949.999586,1001,770.12365
-824.233652,1001,774.23828
-388.512582,1001,778.496919
-533.497117,1001,782.762415
-469.281642,1001,787.302645
-1254.711463,1001,791.502861
-240.44512,1001,795.913126
-276.971252,1001,800.337779
-373.877719,1001,804.59263
-405.965627,1001,808.946521
-666.035429,1001,813.233119
-343.030444,1001,817.349765
-336.814109,1001,821.65736
-235.289301,1001,826.041256
-269.416,1001,830.191298
-382.097937,1001,834.530513
-274.02929,1001,838.79877
-361.64144,1001,843.279387
-430.314365,1001,847.544068
-224.274901,1001,851.560097
-254.277473,1001,855.812176
-257.754564,1001,860.114453
-272.507649,1001,864.256808
-222.825145,1001,868.919623
-331.75694,1001,873.005596
-262.890032,1001,877.400176
-167.316828,1001,881.757162
-222.353969,1001,886.057132
-298.287213,1001,890.464298
-312.118789,1001,894.939732
-200.209837,1001,899.128269
-366.38727,1001,903.103273
-215.734032,1001,907.668255
-337.064693,1001,911.873096
-122.750823,1001,916.448375
-243.031723,1001,920.683045
-233.836362,1001,924.924993
-126.028122,1001,929.135017
-277.967267,1001,933.355961
-202.595745,1001,937.585561
-213.97521,1001,941.990532
-207.294631,1001,946.160846
-80.305121,1001,950.228365
-248.25692,1001,954.38927
-247.380488,1001,958.687052
-232.814478,1001,963.023369
-194.006369,1001,967.196569
-329.774055,1001,971.735344
-214.254628,1001,976.214657
-206.150324,1001,980.551423
-254.355397,1001,985.036672
-344.359075,1001,989.098244
-155.694309,1001,993.259398
-93.216144,1001,998.014477
-268.024303,1001,1002.503846
-365.63054,1001,1007.055655
-277.546812,1001,1011.435973
-170.077278,1001,1015.680952
-408.395024,1001,1019.946944
-130.33612,1001,1024.280384
-379.269246,1001,1028.521661
-342.346633,1001,1032.712377
-195.497365,1001,1037.06109
-283.368851,1001,1041.468103
-53.012803,1001,1045.725877
-344.501785,1001,1050.167214
-311.623533,1001,1054.893186
-247.897232,1001,1059.32397
-117.003317,1001,1063.679056
-162.046364,1001,1068.132938
-395.091648,1001,1072.700443
-154.302478,1001,1077.218946
-515.035026,1001,1081.539186
-265.559182,1001,1085.826701
-362.758124,1001,1090.422228
-336.80103,1001,1094.808441
-325.45669,1001,1099.14999
-355.582599,1001,1103.34754
-320.396847,1001,1107.872354
-487.151002,1001,1112.209974
-297.299962,1001,1116.406564
-253.948992,1001,1120.65132
-105.50469,1001,1124.98837
-437.39561,1001,1129.561073
-350.802384,1001,1133.983572
-331.060868,1001,1138.202518
-550.337496,1001,1142.543922
-167.054414,1001,1146.636651
-680.257064,1001,1150.954738
-475.880341,1001,1155.312815
-263.298981,1001,1159.955418
-221.253601,1001,1164.401179
-361.837693,1001,1168.761166
-622.69393,1001,1173.051464
-120.67208,1001,1177.522436
-491.612798,1001,1181.809563
-497.308258,1001,1186.185428
-348.918602,1001,1190.561661
-206.433078,1001,1194.848275
-236.106806,1001,1199.52143
-216.438734,1001,1203.877134
-510.445604,1001,1208.491837
-238.71511,1001,1212.720803
-234.378145,1001,1217.083464
-445.879806,1001,1221.50753
-261.983747,1001,1225.908437
-413.375544,1001,1230.514142
-819.990929,1001,1234.813965
-351.58423,1001,1239.076981
-346.719905,1001,1243.470382
-425.050359,1001,1247.646617
-418.612476,1001,1251.930072
-340.659109,1001,1256.373971
-420.434031,1001,1260.504153
-316.76755,1001,1264.696814
-135.359954,1001,1269.067168
-101.364853,1001,1273.363755
-257.603467,1001,1277.804379
-306.925169,1001,1281.943545
-380.894218,1001,1286.26723
-236.788545,1001,1290.527242
-215.222649,1001,1294.7523
-385.159689,1001,1299.097075
-325.992409,1001,1303.412973
-389.597788,1001,1307.71527
-250.25281,1001,1311.699672
-213.649007,1001,1316.165843
-310.930591,1001,1320.491238
-784.300213,1001,1324.573087
-223.429957,1001,1328.884176
-514.897315,1001,1333.180994
-291.528755,1001,1337.444728
-181.806581,1001,1341.700367
-241.559489,1001,1345.897605
-149.286899,1001,1350.167572
-343.912384,1001,1354.404812
-249.738392,1001,1358.722219
-297.328026,1001,1362.936564
-346.861238,1001,1367.221407
-429.592394,1001,1371.330786
-674.415337,1001,1375.835461
-227.207115,1001,1380.343573
-374.947507,1001,1384.782606
-262.516621,1001,1389.37394
-624.905377,1001,1393.520146
-562.433054,1001,1397.899463
-338.627162,1001,1402.389207
-285.673224,1001,1406.63736
-91.26939,1001,1410.852708
-774.191243,1001,1415.307355
-71.630179,1001,1419.599118
-250.805437,1001,1424.358425
-100.381076,1001,1428.663906
-143.58295,1001,1432.898245
-237.045661,1001,1437.00269
-304.698221,1001,1441.570421
-507.790657,1001,1445.829404
-436.876651,1001,1450.384181
-1097.092694,1001,1454.691657
-519.734497,1001,1459.233455
-719.630391,1001,1463.307227
-232.758977,1001,1467.985565
-686.03441,1001,1472.277819
-2256.719741,1001,1476.615239
-961.788703,1001,1481.08634
-669.862256,1001,1485.108733
-286.384012,1001,1489.842698
-647.512665,1001,1494.065549
-671.140989,1001,1498.33001
-377.30056,1001,1502.579445
-467.813723,1001,1507.379452
-353.231406,1001,1512.177914
-395.694582,1001,1516.742131
-340.440034,1001,1521.087488
-327.148045,1001,1525.30449
-425.72688,1001,1529.544196
-398.75103,1001,1533.901112
-546.197619,1001,1537.965543
-235.33489,1001,1542.258427
-333.154181,1001,1546.744534
-404.797889,1001,1551.306193
-430.483578,1001,1555.916166
-508.127579,1001,1560.199072
-719.602985,1001,1564.55224
-428.510629,1001,1568.907895
-381.272558,1001,1573.208081
-385.676381,1001,1577.671599
-531.809721,1001,1581.964129
-484.33532,1001,1586.21755
-1522.731979,1001,1590.458434
-396.241545,1001,1594.730987
-473.78552,1001,1598.990714
-499.420554,1001,1602.941447
-469.140069,1001,1607.060017
-211.972984,1001,1611.421422
-209.183944,1001,1615.485127
-409.863009,1001,1620.262121
-221.617469,1001,1624.770759
-444.87757,1001,1628.876174
-367.604897,1001,1633.306936
-205.042172,1001,1637.507127
-249.693476,1001,1641.864749
-348.789742,1001,1646.103483
-190.358677,1001,1650.746246
-176.697544,1001,1655.233668
-359.059494,1001,1659.438848
-494.656331,1001,1663.767304
-90.12821,1001,1668.025652
-198.4005,1001,1672.412132
-161.036813,1001,1676.824806
-440.659061,1001,1681.038002
-630.767238,1001,1685.318519
-439.411837,1001,1689.693858
-363.688188,1001,1693.991518
-500.747768,1001,1698.282536
-242.087392,1001,1702.61981
-557.510103,1001,1706.946864
-246.513809,1001,1711.51602
-202.221375,1001,1715.825108
-462.536596,1001,1720.304129
-544.705555,1001,1724.933111
-417.387452,1001,1729.182105
-462.632225,1001,1733.406073
-220.317881,1001,1737.597779
-382.885024,1001,1742.223699
-1164.913569,1001,1746.43555
-517.567498,1001,1750.756788
-265.819639,1001,1755.065664
-526.786602,1001,1759.422713
-178.101263,1001,1763.688579
-275.087525,1001,1768.03356
-536.046652,1001,1772.748474
-410.550232,1001,1777.009137
-172.854955,1001,1781.168244
-140.026105,1001,1785.746718
-854.244663,1001,1790.183791
-411.560396,1001,1794.658397
-288.381287,1001,1799.147229
-668.800454,1001,1803.535107
-224.431026,1001,1808.068716
-231.182543,1001,1812.50118
-211.397728,1001,1816.732136
-258.645436,1001,1821.024468
-483.828539,1001,1825.201668
-584.268972,1001,1829.484818
-589.664981,1001,1834.097594
-228.118655,1001,1838.85886
-563.844154,1001,1843.285584
-421.06458,1001,1847.684532
-304.26105,1001,1852.162849
-327.633072,1001,1856.290349
-354.466218,1001,1860.605782
-283.338142,1001,1864.847095
-239.787656,1001,1869.401685
-498.203668,1001,1873.700275
-455.934376,1001,1878.178713
-368.369485,1001,1882.643027
-184.591011,1001,1886.778856
-213.802654,1001,1890.956713
-354.292562,1001,1895.40736
-420.097611,1001,1899.633197
-519.169666,1001,1903.89419
-408.493542,1001,1908.286195
-464.422274,1001,1912.526264
-309.106944,1001,1916.726571
-416.885644,1001,1920.832834
-875.905305,1001,1925.371679
-445.52146,1001,1929.892024
-203.509744,1001,1934.144665
-580.965941,1001,1938.647239
-276.713724,1001,1943.152879
-440.946484,1001,1947.530999
-229.22347,1001,1951.906867
-299.287533,1001,1956.177955
-177.723654,1001,1960.509305
-220.263115,1001,1964.866122
-195.486497,1001,1969.363215
-392.020615,1001,1973.489157
-294.044619,1001,1977.991979
-275.964825,1001,1982.226113
-356.799805,1001,1986.498337
-255.702549,1001,1990.898957
-263.025859,1001,1995.14557
-281.286669,1001,1999.568005
-180.416182,1001,2003.99398
-387.492648,1001,2008.909155
-441.119009,1001,2012.977379
-288.445845,1001,2017.174574
-497.137784,1001,2021.361656
-340.88014,1001,2025.794486
-420.907694,1001,2030.057698
-396.000333,1001,2034.333231
-195.595506,1001,2038.781158
-254.064391,1001,2043.120015
-223.968965,1001,2047.727664
-471.26446,1001,2052.330971
-223.651616,1001,2056.579735
-219.956617,1001,2061.009196
-456.574956,1001,2065.245214
-302.080285,1001,2069.537621
-246.436294,1001,2073.752846
-148.818368,1001,2078.163779
-187.61553,1001,2082.711423
-173.790879,1001,2087.391731
-84.863163,1001,2091.70185
-820.853727,1001,2095.981888
-356.619003,1001,2100.237006
-280.277021,1001,2104.714203
-578.085469,1001,2109.667507
-223.588387,1001,2114.051565
-183.510608,1001,2118.489765
-75.006687,1001,2122.683621
-1815.383237,1001,2126.803286
-421.758193,1001,2131.061345
-137.181691,1001,2135.670926
-184.975395,1001,2140.088506
-307.837832,1001,2144.315917
-269.641946,1001,2148.726827
-292.456804,1001,2153.150199
-285.477315,1001,2157.612561
-284.93255,1001,2161.843202
-47.659155,1001,2166.228117
-269.852852,1001,2170.672038
-144.564986,1001,2175.103699
-355.148858,1001,2179.569373
-302.645739,1001,2183.97671
-566.272078,1001,2188.292802
-241.568329,1001,2192.669773
-233.740312,1001,2197.039648
-358.942474,1001,2201.237235
-321.771997,1001,2205.529316
-322.623662,1001,2209.945559
-245.898499,1001,2214.109326
-275.117851,1001,2218.41947
-149.847755,1001,2222.699643
-279.482915,1001,2227.039689
-364.106358,1001,2231.490931
-179.799829,1001,2235.839406
-938.11236,1001,2240.090348
-488.697698,1001,2244.491531
-147.488191,1001,2248.702649
-890.812498,1001,2252.891851
-253.077234,1001,2257.44069
-229.702517,1001,2261.701964
-248.220672,1001,2265.808189
-406.167189,1001,2269.958384
-483.962845,1001,2274.281721
-307.979632,1001,2278.572368
-497.472433,1001,2283.01485
-327.667088,1001,2287.205245
-107.74701,1001,2291.78001
-221.354099,1001,2296.03577
-349.540409,1001,2300.075793
-259.435736,1001,2304.264121
-315.58566,1001,2308.748423
-312.221876,1001,2313.114805
-300.694614,1001,2317.662954
-339.298155,1001,2321.913147
-197.758602,1001,2326.134839
-283.768488,1001,2330.365437
-302.660864,1001,2334.805823
-366.554886,1001,2339.245615
-211.427231,1001,2343.494088
-224.314319,1001,2347.691285
-267.020559,1001,2351.911465
-215.225586,1001,2356.22289
-346.350033,1001,2360.53455
-346.062111,1001,2364.897887
-216.16208,1001,2369.206429
-64.910313,1001,2373.54774
-782.712777,1001,2377.742391
-348.867228,1001,2382.424312
-266.230668,1001,2386.925806
-258.435097,1001,2391.548999
-416.514816,1001,2395.68389
-316.381251,1001,2399.743533
-412.444748,1001,2404.232726
-249.879176,1001,2408.635314
-290.959269,1001,2412.963964
-266.461016,1001,2417.445734
-231.991264,1001,2421.694403
-269.764941,1001,2426.087475
-237.995595,1001,2430.365268
-185.117565,1001,2434.419514
-227.213213,1001,2438.587246
-216.527106,1001,2442.824526
-337.597324,1001,2447.040763
-282.274295,1001,2451.485216
-232.628597,1001,2456.08559
-165.429463,1001,2460.464108
-397.608491,1001,2464.796635
-166.825917,1001,2469.163619
-221.124182,1001,2473.599719
-323.312715,1001,2478.224163
-345.902067,1001,2482.477863
-213.360493,1001,2486.877792
-167.94295,1001,2491.374637
-394.281604,1001,2495.685763
-251.638602,1001,2500.062691
-491.851896,1001,2504.323554
-262.68119,1001,2508.6154
-182.94138,1001,2512.840772
-373.015745,1001,2517.158705
-337.985803,1001,2521.701948
-208.184828,1001,2525.902989
-389.192714,1001,2530.175094
-330.550558,1001,2534.575811
-192.127591,1001,2539.166356
-165.511368,1001,2543.281788
-264.171229,1001,2547.421198
-99.1947,1001,2551.767498
-372.833419,1001,2555.997095
-248.515706,1001,2560.553913
-597.81955,1001,2564.885833
-297.148889,1001,2569.139235
-385.142655,1001,2573.455536
-206.722991,1001,2577.620185
-250.884787,1001,2581.872438
-169.258121,1001,2586.078585
-290.937908,1001,2590.360426
-358.07094,1001,2594.774547
-374.83376,1001,2599.03577
-252.14077,1001,2603.703753
-230.563461,1001,2607.882558
-238.289372,1001,2611.987432
-346.584826,1001,2616.622767
-404.677533,1001,2621.258968
-259.169855,1001,2625.7193
-249.908689,1001,2630.126025
-193.600406,1001,2635.402258
-356.740659,1001,2639.734394
-223.877572,1001,2644.209833
-414.209069,1001,2648.745667
-320.237025,1001,2653.026314
-315.484121,1001,2657.468182
-366.84374,1001,2661.900359
-176.101359,1001,2666.268439
-199.555676,1001,2670.871141
-452.823917,1001,2675.402937
-344.418066,1001,2679.584789
-207.524598,1001,2683.887707
-227.113963,1001,2688.301147
-242.060929,1001,2692.800965
-230.867422,1001,2696.987105
-260.854581,1001,2701.282871
-212.233755,1001,2705.83747
-105.819844,1001,2709.9782
-223.322411,1001,2714.474992
-99.89352,1001,2718.859225
-369.519909,1001,2723.122353
-214.491308,1001,2727.523165
-243.198108,1001,2731.916189
-238.46916,1001,2736.132271
-398.020258,1001,2740.707284
-149.843169,1001,2745.349685
-391.078067,1001,2749.4933
-224.545809,1001,2753.963519
-165.329551,1001,2758.409798
-235.606692,1001,2762.516136
-306.22623,1001,2767.335928
-409.007686,1001,2771.660753
-388.63478,1001,2776.048123
-257.859595,1001,2780.282695
-206.511443,1001,2785.065468
-149.956907,1001,2789.70518
-283.096281,1001,2794.146683
-210.182687,1001,2799.074315
-119.918869,1001,2803.200957
-285.513519,1001,2807.426575
-255.189373,1001,2811.580673
-165.031667,1001,2815.842637
-383.285082,1001,2820.432152
-344.671308,1001,2825.080602
-142.00614,1001,2829.543257
-132.680664,1001,2833.807557
-178.393484,1001,2838.06037
-137.200535,1001,2842.373596
-579.226161,1001,2846.777014
-245.48833,1001,2851.179457
-246.210874,1001,2855.55885
-246.715706,1001,2859.794686
-180.89041,1001,2863.910572
-321.909611,1001,2868.076469
-198.078624,1001,2872.284271
-347.440515,1001,2876.726433
-310.162021,1001,2881.16667
-166.138129,1001,2885.478381
-180.624844,1001,2889.779674
-241.214012,1001,2894.113193
-281.05238,1001,2898.341492
-268.695253,1001,2902.509647
-267.161936,1001,2906.856782
-414.889731,1001,2911.141575
-250.427915,1001,2915.789778
-217.315118,1001,2920.0988
-338.787523,1001,2924.420795
-235.048394,1001,2928.450536
-255.234025,1001,2932.925841
-350.549261,1001,2937.284729
-196.069913,1001,2941.5573
-226.083452,1001,2945.91829
-346.401736,1001,2950.361213
-299.319841,1001,2954.690864
-337.923536,1001,2958.880805
-284.814081,1001,2963.149927
-347.724069,1001,2967.460168
-185.636886,1001,2971.955624
-176.113141,1001,2976.189101
-313.970773,1001,2980.524663
-219.632634,1001,2985.247158
-197.381441,1001,2990.096385
-345.705734,1001,2994.398374
-328.232832,1001,2998.786773
-171.956757,1001,3003.17239
-198.548862,1001,3007.723439
-296.598343,1001,3012.01668
-199.308157,1001,3016.574307
-163.733241,1001,3020.895217
-226.500167,1001,3025.367137
-189.901596,1001,3029.524442
-985.046722,1001,3033.926505
-225.449759,1001,3038.806539
-1143.855233,1001,3042.960142
-335.1575,1001,3047.538875
-844.091507,1001,3051.879135
-218.540033,1001,3056.308762
-228.783386,1001,3060.601821
-262.749302,1001,3064.725496
-295.58029,1001,3069.0182
-244.435041,1001,3073.315204
-318.77534,1001,3078.186636
-309.20816,1001,3082.626614
-269.502208,1001,3087.092458
-213.229411,1001,3092.08447
-127.4616,1001,3096.776732
-326.403798,1001,3101.331024
-300.937591,1001,3105.860786
-315.698253,1001,3110.962046
-299.592149,1001,3115.382207
-271.109096,1001,3120.00106
-296.717747,1001,3124.229656
-90.332592,1001,3128.828208
-223.292387,1001,3133.312958
-207.000586,1001,3137.610756
-195.410576,1001,3141.811153
-215.363482,1001,3146.161042
-158.401596,1001,3150.39904
-243.684387,1001,3154.773266
-174.328013,1001,3159.160269
-270.123088,1001,3163.770233
-207.984852,1001,3168.307133
-250.0929,1001,3172.519039
-214.416073,1001,3176.762789
-174.183226,1001,3181.193453
-232.544216,1001,3185.478087
-239.201118,1001,3190.107045
-239.28703,1001,3194.502844
-278.730836,1001,3199.08472
-240.158743,1001,3203.332061
-241.073849,1001,3207.610184
-296.976852,1001,3211.951607
-236.58694,1001,3216.848861
-215.376727,1001,3221.057357
-316.388959,1001,3225.464556
-222.811668,1001,3229.604366
-282.781613,1001,3234.095402
-298.054551,1001,3238.303559
-213.610477,1001,3242.616306
-251.348454,1001,3246.97834
-254.360708,1001,3251.218931
-178.883901,1001,3255.338345
-254.290852,1001,3259.624931
-269.313513,1001,3263.879478
-199.120779,1001,3268.518495
-225.211207,1001,3272.811572
-190.763174,1001,3277.536762
-204.050573,1001,3281.774036
-284.236888,1001,3285.799042
-284.335296,1001,3290.089306
-140.543788,1001,3294.940733
-215.223957,1001,3299.089601
-309.202711,1001,3303.33877
-254.731937,1001,3307.554129
-147.143239,1001,3311.821117
-225.643013,1001,3316.282418
-284.000583,1001,3320.509642
-479.140115,1001,3325.10825
-391.709431,1001,3329.302165
-204.008997,1001,3333.610651
-254.613778,1001,3338.078526
-285.306584,1001,3342.457871
-249.006124,1001,3346.95048
-350.367094,1001,3351.216649
-294.480766,1001,3355.632874
-344.438835,1001,3360.186859
-243.813193,1001,3364.455923
-564.729474,1001,3368.650778
-213.964404,1001,3372.941127
-297.743958,1001,3377.293882
-260.963989,1001,3381.562601
-259.256499,1001,3385.808596
-266.588586,1001,3390.279672
-240.665044,1001,3394.618662
-206.22739,1001,3399.068435
-307.059824,1001,3403.523554
-323.05491,1001,3407.822824
-279.353395,1001,3412.312141
-224.186051,1001,3416.828602
-345.376605,1001,3421.268862
-245.200094,1001,3425.550992
-258.294707,1001,3429.835387
-219.407288,1001,3434.153668
-157.885677,1001,3438.848302
-127.581324,1001,3443.022127
-306.131079,1001,3447.663299
-335.241375,1001,3452.177952
-181.956804,1001,3456.723159
-281.524512,1001,3461.412079
-307.901423,1001,3465.866733
-442.346481,1001,3470.052648
-261.915546,1001,3474.2549
-192.647566,1001,3478.473434
-327.628943,1001,3482.746802
-220.936574,1001,3487.050256
-235.156619,1001,3491.542862
-174.598864,1001,3495.84198
-214.814358,1001,3500.126185
-179.100008,1001,3504.321728
-229.703548,1001,3508.826233
-212.738821,1001,3512.984864
-200.681382,1001,3517.513124
-297.667332,1001,3522.348966
-207.12638,1001,3527.147962
-253.494637,1001,3531.412811
-198.679112,1001,3535.541005
-254.340316,1001,3540.175625
-264.869184,1001,3544.362511
-193.374559,1001,3548.607851
-285.788642,1001,3552.86689
-221.250113,1001,3557.378668
-263.811503,1001,3561.67355
-112.137467,1001,3565.971457
-206.340138,1001,3570.191815
-128.152446,1001,3574.616392
-432.675752,1001,3578.772795
-294.066279,1001,3582.917269
-318.200352,1001,3587.5814
-194.294053,1001,3591.988627
-199.750941,1001,3596.243675
-297.049463,1001,3600.348581
-390.338732,1001,3604.523752
-261.212821,1001,3608.843619
-270.872963,1001,3613.505794
-246.485582,1001,3618.1847
-209.187545,1001,3622.506693
-203.420641,1001,3627.046808
-349.476819,1001,3631.606657
-251.833458,1001,3636.100324
-312.621889,1001,3640.433621
-203.215769,1001,3644.718674
-311.093874,1001,3649.060126
-191.196964,1001,3653.219854
-193.104057,1001,3657.462423
-139.68469,1001,3661.989111
-184.335233,1001,3666.281593
-209.629459,1001,3670.618505
-173.94244,1001,3675.152111
-182.086869,1001,3679.539247
-152.747123,1001,3684.083201
-326.52332,1001,3688.347884
-204.165134,1001,3692.549172
-282.106802,1001,3696.854197
-180.571118,1001,3701.388718
-349.587966,1001,3706.088022
-232.617932,1001,3710.481706
-297.915786,1001,3714.980891
-167.060592,1001,3719.60298
-170.05748,1001,3723.635022
-162.095382,1001,3728.171437
-234.035669,1001,3732.897644
-219.763235,1001,3737.175278
-338.127283,1001,3741.40066
-114.600254,1001,3745.922375
-249.430301,1001,3750.326287
-191.970148,1001,3754.592672
-65.005879,1001,3759.015456
-262.861419,1001,3763.271194
-368.134684,1001,3767.483328
-48.431757,1001,3771.823087
-214.4374,1001,3776.037534
-102.243222,1001,3780.405553
-152.749801,1001,3784.842058
-258.56331,1001,3789.119524
-252.120519,1001,3793.439177
-149.028178,1001,3798.053208
-65.789061,1001,3802.159393
-200.082204,1001,3806.698965
-311.923584,1001,3810.823015
-362.38935,1001,3815.240666
-109.365562,1001,3819.644025
-160.538048,1001,3824.005517
-258.533362,1001,3828.192927
-263.147717,1001,3832.257581
-129.605955,1001,3836.479174
-254.863218,1001,3840.705524
-285.144995,1001,3844.965968
-155.735946,1001,3849.418605
-294.219595,1001,3853.857164
-165.820443,1001,3858.176053
-251.143281,1001,3862.585356
-267.420653,1001,3866.984755
-276.497959,1001,3871.127114
-142.003877,1001,3875.320898
-191.02428,1001,3879.714486
-268.513314,1001,3883.988538
-145.627197,1001,3888.292697
-236.935903,1001,3892.811835
-192.407198,1001,3897.180892
-241.429187,1001,3901.4547
-54.351178,1001,3905.579789
-311.451679,1001,3910.163062
-172.285489,1001,3914.427724
-234.040144,1001,3919.047981
-105.892807,1001,3923.644094
-195.71984,1001,3927.962323
-231.45866,1001,3932.419807
-160.493357,1001,3937.095777
-160.603936,1001,3941.431095
-182.580233,1001,3945.520771
-281.644599,1001,3950.028314
-215.618549,1001,3954.206824
-327.600426,1001,3958.644829
-250.100668,1001,3962.952551
-236.180853,1001,3967.636192
-189.859635,1001,3972.065576
-184.744956,1001,3976.489398
-251.940819,1001,3980.843379
-133.149444,1001,3985.322256
-332.762682,1001,3989.677708
-150.581869,1001,3994.187297
-183.226524,1001,3998.484378
-235.353629,1001,4002.852936
-98.572629,1001,4007.195665
-222.452453,1001,4011.620789
-218.680817,1001,4016.354121
-246.587286,1001,4020.639062
-196.508895,1001,4025.121936
-89.028316,1001,4029.428135
-367.990991,1001,4033.66288
-269.091996,1001,4037.818864
-223.7849,1001,4042.113001
-336.117431,1001,4046.457501
-318.207992,1001,4051.076876
-293.696482,1001,4055.578955
-202.764541,1001,4059.864923
-318.218925,1001,4064.435328
-204.710673,1001,4068.85989
-254.045348,1001,4073.258854
-90.091812,1001,4077.715972
-296.228646,1001,4082.245442
-177.712942,1001,4086.679366
-343.522862,1001,4091.070686
-247.058675,1001,4095.441481
-136.912931,1001,4099.874546
-242.238498,1001,4104.28085
-222.357587,1001,4108.690962
