#{"t_start": 1568233994.7009354, "env_id": null}
r,l,t
-40.347974,1001,535.422462
-44.773757,1001,539.257988
-52.600159,1001,543.071574
-71.094743,1001,546.893556
-55.170643,1001,550.605242
-122.220336,1001,554.447973
-144.507548,1001,558.258829
-51.290696,1001,562.072427
-44.179617,1001,565.906257
-142.774627,1001,569.767136
-87.339456,1001,573.648792
-111.213812,1001,577.455841
-21.852465,1001,581.275265
-16.151757,1001,585.080682
-125.067771,1001,588.88535
-43.566183,1001,592.699906
-13.486864,1001,596.572683
-114.227333,1001,600.36826
-21.70332,1001,604.137746
-47.389256,1001,608.087363
-56.573143,1001,611.908838
-28.870436,1001,615.675938
-100.144261,1001,619.497814
-79.851467,1001,623.366042
-0.970412,1001,627.206916
-245.717312,1001,630.983839
-16.351557,1001,634.830015
-64.145859,1001,638.634379
-55.649215,1001,642.43759
-32.822553,1001,646.304146
-32.337271,1001,650.075018
-60.597804,1001,653.833851
-16.540016,1001,657.632473
-95.994903,1001,661.428366
-103.383637,1001,665.260132
-92.16612,1001,669.107196
-69.575556,1001,672.919067
-62.334579,1001,676.697388
-119.235287,1001,680.572621
-84.357212,1001,684.39124
-14.74561,1001,688.268848
-104.363298,1001,692.06878
-58.403065,1001,695.868159
-128.320968,1001,699.777809
-19.782072,1001,703.613798
-16.333305,1001,707.456895
-74.839297,1001,711.258897
-52.205677,1001,715.123145
-59.472701,1001,718.954131
-23.367492,1001,722.801126
-15.060985,1001,726.64269
-17.825136,1001,730.438914
-102.714653,1001,734.326329
-139.137007,1001,738.099075
-94.896375,1001,742.006957
-18.81424,1001,745.794673
-103.533538,1001,749.590913
-28.812943,1001,753.386981
-41.686726,1001,757.172881
-71.565674,1001,760.979285
-80.09134,1001,764.826016
-19.303529,1001,768.667993
-29.862219,1001,772.447479
-37.573859,1001,776.286884
-112.828471,1001,780.109265
-71.835054,1001,783.885751
-126.346563,1001,787.676708
-54.588902,1001,791.470514
-57.619593,1001,795.272259
-61.816993,1001,799.144298
-45.777541,1001,803.004871
-58.839728,1001,806.91977
-23.106758,1001,810.751628
-23.403784,1001,814.618538
-32.373278,1001,818.474206
-48.981396,1001,822.270331
-59.506289,1001,826.100967
-88.874598,1001,829.948311
-49.880539,1001,833.861795
-127.136512,1001,837.745322
-55.080889,1001,841.60214
-30.316748,1001,845.378587
-23.089069,1001,849.200397
-30.687204,1001,853.059659
-10.920631,1001,856.850253
-223.158507,1001,860.615113
-61.056581,1001,864.453042
-25.942414,1001,868.281401
-149.360035,1001,872.132716
-45.707313,1001,875.933136
-76.010172,1001,879.748511
-20.193238,1001,883.53923
-36.565534,1001,887.369165
-26.899735,1001,891.161617
-38.584785,1001,895.044462
-176.087769,1001,898.819067
-49.930967,1001,902.613836
-18.942543,1001,906.481935
-122.162054,1001,910.272002
-56.634732,1001,914.106145
-9.275317,1001,917.976147
-149.326264,1001,921.731362
-23.905888,1001,925.560158
-69.654579,1001,929.368028
-153.39554,1001,933.137325
-75.705548,1001,936.949544
-33.080705,1001,940.833674
-45.351782,1001,944.66527
-142.763864,1001,948.535616
-34.629472,1001,952.324374
-30.874795,1001,956.230961
-31.555118,1001,960.001796
-108.01447,1001,963.792123
-29.256337,1001,967.617546
-119.718017,1001,971.427457
-69.950998,1001,975.251513
-47.553811,1001,979.021707
-8.933337,1001,982.84917
-29.613782,1001,986.681074
-30.709364,1001,990.453628
-22.652526,1001,994.236424
-49.280422,1001,998.099003
-104.980982,1001,1001.92053
-80.060304,1001,1005.744781
-152.062242,1001,1009.589037
-74.563485,1001,1013.419619
-45.355093,1001,1017.237119
-60.360534,1001,1021.023615
-36.452939,1001,1024.828174
-132.558104,1001,1028.681069
-167.072147,1001,1032.515205
-47.00158,1001,1036.289742
-160.269696,1001,1040.124402
-73.711473,1001,1043.914876
-84.706489,1001,1047.773762
-32.994709,1001,1051.613098
-69.077798,1001,1055.407778
-45.618461,1001,1059.260257
-65.8865,1001,1063.077882
-40.925482,1001,1066.861363
-32.330421,1001,1070.73928
-18.133205,1001,1074.52999
-27.623916,1001,1078.370572
-79.656217,1001,1082.287255
-38.967173,1001,1086.136337
-55.751256,1001,1089.963412
-53.635126,1001,1093.768365
-56.187158,1001,1097.632951
-50.18008,1001,1101.466855
-40.337883,1001,1105.291988
-95.191593,1001,1109.127019
-31.516683,1001,1112.97802
-56.768846,1001,1116.758235
-81.725237,1001,1120.629973
-5.303562,1001,1124.487857
-11.457358,1001,1128.266222
-87.832206,1001,1132.074888
-117.602916,1001,1135.888247
-107.862835,1001,1139.738563
-138.869277,1001,1143.50562
-158.339371,1001,1147.334261
-60.139908,1001,1150.993632
-40.796086,1001,1154.580078
-69.49062,1001,1158.223347
-17.155279,1001,1161.880639
-76.492993,1001,1165.448668
-39.064107,1001,1169.068943
-44.141168,1001,1172.64332
-40.585227,1001,1176.25785
-24.74,1001,1179.877146
-94.250322,1001,1183.355826
-50.920222,1001,1186.97923
-38.214386,1001,1190.684875
-26.712068,1001,1194.264159
-39.063535,1001,1197.870872
-111.10964,1001,1201.366825
-40.113853,1001,1204.9189
-89.878189,1001,1208.561313
-34.946498,1001,1212.197708
-90.510063,1001,1215.746394
-134.764605,1001,1219.320428
-77.406182,1001,1222.939024
-32.133088,1001,1226.545635
-53.25577,1001,1230.137393
-88.049591,1001,1233.770576
-11.023087,1001,1237.331827
-106.427206,1001,1240.936108
-54.109049,1001,1244.466669
-52.723021,1001,1247.933651
-64.326534,1001,1251.604004
-115.961804,1001,1255.149358
-29.931887,1001,1258.660649
-100.549137,1001,1262.263662
-23.458135,1001,1265.79141
-180.893797,1001,1269.35917
-188.90796,1001,1272.899289
-340.153101,1001,1276.468596
-51.580534,1001,1280.061505
-31.654667,1001,1283.681511
-74.336951,1001,1287.329023
-39.998857,1001,1290.958782
-6.674674,1001,1294.618301
-53.713719,1001,1298.187534
-20.481283,1001,1301.793282
-137.799033,1001,1305.449552
-57.026107,1001,1308.964916
-84.993918,1001,1312.619011
-100.339219,1001,1316.194553
-15.193311,1001,1319.811809
-32.60317,1001,1323.389839
-10.591569,1001,1326.968498
-46.408358,1001,1330.586142
-108.696468,1001,1334.089395
-27.644063,1001,1337.755355
-27.04243,1001,1341.415965
-107.46908,1001,1344.999074
-31.732952,1001,1348.5225
-65.488664,1001,1352.215781
-59.159943,1001,1355.903904
-92.711921,1001,1359.521908
-49.01218,1001,1363.145895
-107.898972,1001,1366.820379
-4.679659,1001,1370.396131
-48.126053,1001,1374.01387
-37.746087,1001,1377.446784
-130.1785,1001,1381.02245
-8.438741,1001,1384.602173
-78.296488,1001,1388.203715
-38.707224,1001,1391.849461
-8.159722,1001,1395.390995
-19.093965,1001,1398.981435
-35.603149,1001,1402.588104
-80.477704,1001,1406.1883
-38.832162,1001,1409.855807
-131.854032,1001,1413.482123
-39.683929,1001,1417.098458
-106.083723,1001,1420.731808
-77.763159,1001,1424.313046
-139.042573,1001,1427.98722
-22.90938,1001,1431.518163
-14.463375,1001,1435.053204
-105.663726,1001,1438.662199
-147.591838,1001,1442.289991
-87.269013,1001,1445.860677
-95.197377,1001,1449.517159
-33.470472,1001,1453.182069
-16.225386,1001,1456.806631
-28.350822,1001,1460.395185
-42.330314,1001,1463.918653
-31.190474,1001,1467.569319
-117.028017,1001,1471.153614
-18.521463,1001,1474.771295
-14.60873,1001,1478.344953
-73.040489,1001,1481.940193
-47.899451,1001,1485.614607
-34.466081,1001,1489.161141
-28.177388,1001,1492.711082
-68.625581,1001,1496.29248
-76.348368,1001,1499.936946
-18.20924,1001,1503.473309
-149.106562,1001,1506.998962
-103.979172,1001,1510.631347
-97.368352,1001,1514.114918
-22.321462,1001,1517.723921
-93.481589,1001,1521.357352
-41.465753,1001,1524.858099
-23.963234,1001,1528.520214
-69.040072,1001,1532.159519
-111.180944,1001,1535.73248
-102.568456,1001,1539.339747
-99.848242,1001,1542.909262
-31.628263,1001,1546.566724
-38.422505,1001,1550.186034
-34.563844,1001,1553.748949
-58.315374,1001,1557.439636
-81.001331,1001,1561.000967
-132.866463,1001,1564.616244
-41.995038,1001,1568.240915
-26.893431,1001,1571.818617
-26.390793,1001,1575.396345
-32.145596,1001,1579.025491
-95.303106,1001,1582.582974
-44.057046,1001,1586.23019
-38.7323,1001,1589.736659
-25.211548,1001,1593.409842
-21.792401,1001,1596.983655
-31.722548,1001,1600.602648
-15.949828,1001,1604.162685
-20.603563,1001,1607.768064
-30.283661,1001,1611.382281
-22.432139,1001,1615.100365
-22.103635,1001,1618.711174
-26.613352,1001,1622.248451
-37.88915,1001,1625.809406
-16.521038,1001,1629.421034
-115.417038,1001,1633.140904
-27.201626,1001,1636.793117
-13.82261,1001,1640.505166
-31.743597,1001,1644.185018
-18.271664,1001,1647.814777
-66.766244,1001,1651.431936
-30.89989,1001,1654.964882
-26.859983,1001,1658.610658
-24.343936,1001,1662.27046
-31.235977,1001,1665.830121
-23.492948,1001,1669.35828
-49.890623,1001,1672.961443
-13.9623,1001,1676.437888
-81.879418,1001,1680.019578
-59.476025,1001,1683.647222
-124.176167,1001,1687.290539
-13.568725,1001,1691.019819
-9.655015,1001,1694.687251
-47.623748,1001,1698.267215
-33.157104,1001,1701.899098
-30.256449,1001,1705.514658
-57.383771,1001,1709.050982
-17.068844,1001,1712.614043
-23.445262,1001,1716.177545
-97.399372,1001,1719.753855
-122.901054,1001,1723.335706
-25.923526,1001,1727.005975
-27.52858,1001,1730.597357
-48.790148,1001,1734.208713
-39.742314,1001,1737.83065
-50.050574,1001,1741.418222
-20.522027,1001,1745.007471
-11.501264,1001,1748.619052
-30.545242,1001,1752.269845
-29.150582,1001,1755.801589
-24.088485,1001,1759.470009
-23.823509,1001,1763.133912
-18.709658,1001,1766.684965
-36.315101,1001,1770.32259
-10.765876,1001,1773.940545
-36.116164,1001,1777.543853
-47.649936,1001,1781.216464
-37.363607,1001,1784.87397
-32.74948,1001,1788.614557
-42.872048,1001,1792.167478
-38.764081,1001,1795.78072
-19.280824,1001,1799.330993
-81.224991,1001,1802.981298
-42.306427,1001,1806.587216
-90.463234,1001,1810.148583
-108.78093,1001,1813.829088
-32.860657,1001,1817.364092
-27.345178,1001,1820.95305
-80.834621,1001,1824.539166
-84.836685,1001,1828.139564
-34.135695,1001,1831.807691
-63.979503,1001,1835.391086
-75.270304,1001,1838.947074
-44.092671,1001,1842.465422
-50.838868,1001,1846.139041
-61.135802,1001,1849.767756
-36.274437,1001,1853.385559
-40.721254,1001,1856.949371
-78.256027,1001,1860.564056
-58.908155,1001,1864.110787
-21.798349,1001,1867.714165
-27.966661,1001,1871.335082
-34.913935,1001,1874.930825
-75.039568,1001,1878.547938
-23.512314,1001,1882.231139
-22.142308,1001,1885.819637
-48.223024,1001,1889.476293
-178.656003,1001,1893.031572
-114.941513,1001,1896.671479
-31.239476,1001,1900.246381
-83.557424,1001,1903.86163
-24.900715,1001,1907.495157
-36.543635,1001,1911.152205
-38.537628,1001,1914.771551
-127.498638,1001,1918.328743
-132.883096,1001,1921.948074
-79.714377,1001,1925.56693
-7.63932,1001,1929.231441
-26.874951,1001,1932.864803
-31.097347,1001,1936.430238
-34.344585,1001,1940.042279
-27.898798,1001,1943.637027
-24.997491,1001,1947.176858
-38.603006,1001,1950.826744
-30.043492,1001,1954.472917
-69.968163,1001,1958.11729
-45.39126,1001,1961.721347
-92.234857,1001,1965.225679
-47.269492,1001,1968.831734
-35.122497,1001,1972.452082
-115.609467,1001,1976.027435
-32.349934,1001,1979.482346
-25.048593,1001,1983.057651
-14.974534,1001,1986.701488
-25.207366,1001,1990.305888
-84.992024,1001,1993.877058
-67.081226,1001,1997.423914
-131.620964,1001,2001.110814
-30.014105,1001,2004.7216
-109.941241,1001,2008.304441
-32.429187,1001,2011.905517
-47.385655,1001,2015.461529
-29.21862,1001,2019.045986
-80.420595,1001,2022.705098
-66.810688,1001,2026.435573
-27.162922,1001,2030.031188
-89.363051,1001,2033.698288
-26.819767,1001,2037.295804
-25.777948,1001,2040.910856
-95.507875,1001,2044.423351
-5.789374,1001,2048.023124
-51.396028,1001,2051.591834
-54.992213,1001,2055.15497
-51.747743,1001,2058.764684
-5.532581,1001,2062.355073
-67.682767,1001,2066.032332
-54.992757,1001,2069.714753
-18.280684,1001,2073.353852
-88.956953,1001,2076.957512
-30.233023,1001,2080.558741
-25.64948,1001,2084.186947
-10.312194,1001,2087.798367
-46.38811,1001,2091.41305
-96.480901,1001,2095.039953
-111.189282,1001,2098.60738
-82.320407,1001,2102.250562
-49.570569,1001,2105.882442
-25.593311,1001,2109.506053
-12.46868,1001,2113.063655
-76.578398,1001,2116.664745
-23.686298,1001,2120.291642
-15.501404,1001,2123.902052
-73.030129,1001,2127.581992
-137.569401,1001,2131.278378
-22.048512,1001,2134.89648
-64.081566,1001,2138.440416
-46.018302,1001,2142.098081
-88.473975,1001,2145.742443
-118.308373,1001,2149.271567
-102.176421,1001,2152.845868
-44.8391,1001,2156.438787
-80.666353,1001,2160.082182
-49.133634,1001,2163.768046
-58.441931,1001,2167.384935
-59.91291,1001,2171.054277
-55.646743,1001,2174.701799
-30.122361,1001,2178.218022
-24.215099,1001,2181.894903
-34.446975,1001,2185.5044
-32.774033,1001,2189.137764
-34.609876,1001,2192.681943
-80.492368,1001,2196.337021
-23.263772,1001,2199.86542
-67.112457,1001,2203.431293
-41.674691,1001,2207.038886
-22.010731,1001,2210.675327
-66.58633,1001,2214.239381
-89.233235,1001,2217.753775
-56.109229,1001,2221.422069
-80.51066,1001,2225.052079
-118.355049,1001,2228.606973
-26.110071,1001,2232.264341
-107.634537,1001,2235.99253
-26.449012,1001,2239.67104
-59.037725,1001,2243.292323
-24.764959,1001,2246.964965
-29.186334,1001,2250.592121
-29.079081,1001,2254.21224
-90.801393,1001,2257.810624
-18.617506,1001,2261.508578
-20.235655,1001,2265.096
-96.328729,1001,2268.772895
-91.137064,1001,2272.413617
-23.689632,1001,2275.966263
-45.54429,1001,2279.545711
-23.8698,1001,2283.076276
-113.783169,1001,2286.666962
-107.587993,1001,2290.223625
-15.710721,1001,2293.849433
-15.720623,1001,2297.439529
-36.46366,1001,2301.018005
-87.842399,1001,2304.587223
-19.695118,1001,2308.15172
-60.627277,1001,2311.722219
-20.998739,1001,2315.241132
-21.306422,1001,2318.973213
-62.009461,1001,2322.610961
-28.795435,1001,2326.204748
-27.486512,1001,2329.800323
-21.075231,1001,2333.484727
-59.065317,1001,2337.113147
-103.534027,1001,2340.72848
-56.163312,1001,2344.339359
-48.879387,1001,2347.960361
-38.448621,1001,2351.591396
-87.500046,1001,2355.238361
-45.430447,1001,2358.89943
-24.434875,1001,2362.523218
-31.975975,1001,2366.128879
-21.352965,1001,2369.783049
-19.049833,1001,2373.404274
-13.35015,1001,2377.070312
-54.063156,1001,2380.690735
-43.667822,1001,2384.400854
-30.86267,1001,2388.051469
-83.360194,1001,2391.712311
-23.126975,1001,2395.394232
-29.759364,1001,2399.020431
-23.37428,1001,2402.525913
-96.729501,1001,2406.107257
-20.709858,1001,2409.763799
-24.293883,1001,2413.355576
-17.21372,1001,2416.991156
-88.924256,1001,2420.641485
-15.795328,1001,2424.260317
-42.692639,1001,2427.918727
-23.886746,1001,2431.482706
-17.674944,1001,2435.113168
-62.429165,1001,2438.725077
-44.924015,1001,2442.280856
-53.013775,1001,2445.923749
-83.131624,1001,2449.501277
-106.3452,1001,2453.133359
-80.789097,1001,2456.764803
-24.566682,1001,2460.444404
-47.496248,1001,2464.094353
-43.814873,1001,2467.678718
-22.60193,1001,2471.286732
-34.910149,1001,2474.883896
-24.230792,1001,2478.493267
-41.318186,1001,2482.098003
-41.475331,1001,2485.79382
-21.168995,1001,2489.37268
-51.971761,1001,2492.937593
-46.530086,1001,2496.6071
-51.744868,1001,2500.273721
-111.883051,1001,2503.921132
-9.037397,1001,2507.522524
-10.085218,1001,2511.211515
-85.633501,1001,2514.864599
-25.795207,1001,2518.551099
-12.746977,1001,2522.199175
-52.705672,1001,2525.772191
-15.737839,1001,2529.38684
-20.410869,1001,2532.96627
-16.175428,1001,2536.555635
-150.585062,1001,2540.122119
-113.430831,1001,2543.738302
-61.642383,1001,2547.327094
-8.801327,1001,2550.913568
-96.240532,1001,2554.471838
-62.504249,1001,2558.0538
-140.602925,1001,2561.722878
-26.072813,1001,2565.344261
-16.433006,1001,2568.961312
-93.951617,1001,2572.596736
-15.637695,1001,2576.180131
-150.392194,1001,2579.885808
-37.875892,1001,2583.583098
-110.071928,1001,2587.182161
-26.062786,1001,2590.878649
-34.497193,1001,2594.498214
-59.061464,1001,2598.080338
-11.44748,1001,2601.730998
-17.997702,1001,2605.316044
-103.380917,1001,2608.964472
-22.177903,1001,2612.618078
-96.591259,1001,2616.266963
-63.482413,1001,2619.859616
-42.772085,1001,2623.451643
-41.717996,1001,2626.995533
-15.527548,1001,2630.638089
-33.446234,1001,2634.286244
-67.82219,1001,2637.859096
-98.114817,1001,2641.446387
-14.452989,1001,2645.076503
-66.211624,1001,2648.734773
-54.356572,1001,2652.322058
-41.719434,1001,2655.853624
-34.834294,1001,2659.463846
-44.188806,1001,2663.104375
-27.988816,1001,2666.735328
-105.48996,1001,2670.380185
-26.859936,1001,2673.920746
-24.002416,1001,2677.534829
-16.693777,1001,2681.104367
-24.8012,1001,2684.788511
-99.880799,1001,2688.336076
-99.968976,1001,2692.040554
-24.205504,1001,2695.703289
-71.349488,1001,2699.273072
-46.096006,1001,2702.956375
-22.062655,1001,2706.703573
-124.863395,1001,2710.454432
-6.479526,1001,2714.126273
-113.441408,1001,2717.714839
-31.363311,1001,2721.254841
-20.540012,1001,2724.866496
-69.950218,1001,2728.447723
-25.402783,1001,2732.10588
-31.775714,1001,2735.647946
-64.268458,1001,2739.183949
-62.107109,1001,2742.876547
-36.547553,1001,2746.539603
-18.99104,1001,2750.19925
-23.891081,1001,2753.880817
-27.091017,1001,2757.594071
-18.41383,1001,2761.260313
-129.225463,1001,2764.785914
-16.134769,1001,2768.523279
-16.88084,1001,2772.185513
-22.544607,1001,2775.874897
-19.894864,1001,2779.453702
-61.167497,1001,2783.128853
-13.149861,1001,2786.673193
-50.329556,1001,2790.219052
-20.949795,1001,2793.91755
-32.076216,1001,2797.555348
-42.896582,1001,2801.165112
-90.278073,1001,2804.751562
-52.785529,1001,2808.345398
-18.748465,1001,2811.782134
-31.740751,1001,2815.412443
-20.13928,1001,2819.05545
-26.622373,1001,2822.608678
-45.642537,1001,2826.228121
-7.342853,1001,2829.750582
-21.176247,1001,2833.439327
-49.973228,1001,2837.031071
-132.17958,1001,2840.603149
-15.042878,1001,2844.228065
-12.987302,1001,2847.852641
-32.729509,1001,2851.485577
-138.067064,1001,2855.096842
-73.914388,1001,2858.667297
-30.479367,1001,2862.225459
-19.058931,1001,2865.817439
-79.421608,1001,2869.376251
-42.299118,1001,2873.0339
-17.683271,1001,2876.652849
-11.678332,1001,2880.281979
-74.599526,1001,2883.829026
-82.544467,1001,2887.415183
-127.991135,1001,2891.082132
-26.968895,1001,2894.718438
-41.872083,1001,2898.351762
-82.030649,1001,2901.954139
-20.266276,1001,2905.473805
-10.270488,1001,2909.097196
-16.479822,1001,2912.701404
-25.324646,1001,2916.247881
-101.460837,1001,2919.889309
-30.426648,1001,2923.496819
-23.161099,1001,2927.091111
-12.294563,1001,2930.623996
-39.335825,1001,2934.204871
-43.170897,1001,2937.790717
-86.791682,1001,2941.343997
-114.312716,1001,2944.923268
-44.647984,1001,2948.540235
-26.995623,1001,2952.114034
-22.370377,1001,2955.645774
-89.028225,1001,2959.132966
-35.898915,1001,2962.702728
-49.08041,1001,2966.253335
-40.552952,1001,2969.810095
-13.980358,1001,2973.437893
-42.738662,1001,2976.910248
-8.861094,1001,2980.461517
-25.298782,1001,2984.022748
-51.116097,1001,2987.632757
-21.82333,1001,2991.224321
-100.277965,1001,2994.84128
-40.918073,1001,2998.458363
-51.554231,1001,3001.977077
-16.825833,1001,3005.555144
-52.164978,1001,3009.167711
-71.612012,1001,3012.72402
-74.16031,1001,3016.360769
-62.740759,1001,3019.910757
-25.521249,1001,3023.490512
-9.905511,1001,3027.036902
-28.417021,1001,3030.631068
-22.912462,1001,3034.175438
-18.293317,1001,3037.789308
-17.163823,1001,3041.391629
-20.266828,1001,3044.967857
-46.318152,1001,3048.562426
-101.266096,1001,3052.219959
-28.566406,1001,3055.824502
-61.25458,1001,3059.278979
-68.175082,1001,3062.870846
-21.174869,1001,3066.506
-71.031692,1001,3070.073381
-21.020647,1001,3073.662602
-96.96542,1001,3077.294868
-26.236493,1001,3080.837383
-45.813583,1001,3084.525561
-47.032993,1001,3088.151892
-22.939434,1001,3091.780409
-126.022067,1001,3095.41195
-88.12,1001,3098.967371
-20.047888,1001,3102.584279
-80.046029,1001,3106.26859
-44.790094,1001,3109.861984
-24.032712,1001,3113.503835
-97.335559,1001,3117.15235
-33.689143,1001,3120.756081
-114.333955,1001,3124.289439
-47.97151,1001,3127.879743
-6.649289,1001,3131.425534
-133.015455,1001,3135.080453
-52.266789,1001,3138.707065
-17.017409,1001,3142.29316
-104.934751,1001,3145.943128
-140.521991,1001,3149.518327
-42.397895,1001,3153.225585
-17.716932,1001,3156.904414
-22.656493,1001,3160.5849
-21.818158,1001,3164.154598
-114.401208,1001,3167.776208
-42.377171,1001,3171.319951
-33.388479,1001,3174.823756
-34.737163,1001,3178.409406
-24.33681,1001,3181.971418
-11.11967,1001,3185.58191
-36.435509,1001,3189.1735
-29.813847,1001,3192.766574
-24.214983,1001,3196.377553
-28.985789,1001,3199.912993
-49.99562,1001,3203.564419
-15.498778,1001,3207.174762
-21.317588,1001,3210.752681
-19.14389,1001,3214.340902
-9.504521,1001,3217.985808
-8.506525,1001,3221.539135
-17.221311,1001,3225.163236
-44.603036,1001,3228.836703
-59.15578,1001,3232.392236
-46.938796,1001,3235.97608
-89.16302,1001,3239.526073
-105.917133,1001,3243.066533
-35.710211,1001,3246.701555
-9.506507,1001,3250.390745
-35.390534,1001,3254.055604
-49.433865,1001,3257.664477
-127.17466,1001,3261.286731
-58.2237,1001,3264.975466
-14.316511,1001,3268.626273
-35.383031,1001,3272.353895
-26.850035,1001,3276.036409
-20.753491,1001,3279.672484
-30.958012,1001,3283.457689
-45.874575,1001,3287.143186
-42.530426,1001,3290.859916
-31.73677,1001,3294.644619
-109.328487,1001,3298.334172
-32.362025,1001,3302.021906
-16.598983,1001,3305.746906
-28.080778,1001,3309.479765
-66.16924,1001,3313.063471
-60.06191,1001,3316.688171
-22.165982,1001,3320.28101
-29.9172,1001,3324.012255
-24.975936,1001,3327.715657
-36.177893,1001,3331.478866
-68.337777,1001,3334.980853
-30.444014,1001,3338.686001
-24.98448,1001,3342.403023
-20.230971,1001,3346.04984
-46.581118,1001,3349.763997
-37.225188,1001,3353.500719
-82.456007,1001,3357.324433
-70.896544,1001,3361.028307
-48.640477,1001,3364.706026
-23.441179,1001,3368.376722
-21.150792,1001,3371.966334
-64.331478,1001,3375.749496
-62.657566,1001,3379.391729
-49.251997,1001,3383.032555
-53.241113,1001,3386.7611
-117.773529,1001,3390.491131
-18.896134,1001,3394.167624
-65.593127,1001,3397.776394
-82.863261,1001,3401.463139
-58.165752,1001,3405.157105
-31.011645,1001,3408.679524
-20.510812,1001,3412.427639
-13.993182,1001,3416.109187
-86.130072,1001,3419.763123
-38.925588,1001,3423.372125
-36.101354,1001,3426.953638
-11.414895,1001,3430.582607
-21.660452,1001,3434.154685
-33.649403,1001,3437.819978
-7.556262,1001,3441.544253
-8.646239,1001,3445.149311
-140.045189,1001,3448.771551
-35.434235,1001,3452.428619
-37.646369,1001,3456.00089
-19.834836,1001,3459.676132
-7.794796,1001,3463.36592
-47.417114,1001,3467.045592
-32.782846,1001,3470.721203
-50.420109,1001,3474.463724
-42.654178,1001,3478.115476
-37.137859,1001,3481.833611
-52.013026,1001,3485.394726
-43.011031,1001,3488.981038
-156.158513,1001,3492.701083
-71.992288,1001,3496.482837
-53.80704,1001,3500.144007
-43.086677,1001,3503.761246
-77.857057,1001,3507.378683
-31.422098,1001,3511.162352
-40.917387,1001,3514.934606
-100.824971,1001,3518.51879
-53.65585,1001,3522.092453
-83.046401,1001,3525.754504
-32.478836,1001,3529.473937
-65.826845,1001,3533.121869
-37.094705,1001,3536.951518
-38.165939,1001,3540.963472
-29.939031,1001,3544.801394
-13.043858,1001,3548.534956
-122.700911,1001,3552.306861
-16.517412,1001,3555.968134
-25.162327,1001,3559.57585
-29.45179,1001,3563.234076
-84.529679,1001,3566.820558
-66.098719,1001,3570.46998
