#{"t_start": 1567809841.5260668, "env_id": null}
r,l,t
-2554.961915,1001,440.466393
-1603.884598,1001,445.029682
-1861.744895,1001,449.646408
-2081.258556,1001,454.261313
-1686.342131,1001,458.921554
-1973.313801,1001,463.57759
-1838.829713,1001,468.144153
-1757.207776,1001,472.645102
-1919.829459,1001,477.340511
-1159.015945,1001,481.976543
-1434.849275,1001,486.576646
-1757.80469,1001,491.105061
-1337.962267,1001,495.722403
-1074.550685,1001,500.335453
-1214.132667,1001,504.871048
-1111.977548,1001,509.485028
-1351.533228,1001,514.198188
-1227.093112,1001,518.752482
-1071.756828,1001,523.403974
-1253.533764,1001,528.036461
-1164.626058,1001,532.667151
-1104.87685,1001,537.225938
-1626.398691,1001,541.853972
-1297.11421,1001,546.532291
-2016.019982,1001,551.035183
-2228.981023,1001,555.703565
-919.857967,1001,560.334355
-1349.409098,1001,564.887734
-1724.504313,1001,569.613787
-1673.562071,1001,574.229431
-1503.516873,1001,578.89427
-1312.489757,1001,583.518223
-983.460794,1001,588.26527
-1189.459172,1001,592.873822
-1529.726687,1001,597.521122
-1255.418419,1001,602.112221
-2027.293781,1001,606.690922
-1280.451184,1001,611.230501
-988.472904,1001,615.84253
-1489.349092,1001,620.511304
-1863.295377,1001,625.214956
-1450.293727,1001,629.819139
-2656.459096,1001,634.465569
-1989.735562,1001,639.137346
-1226.442762,1001,643.88448
-1370.303237,1001,648.5381
-2257.742738,1001,653.156274
-1385.795697,1001,657.781126
-1572.564811,1001,662.454856
-1365.793621,1001,667.092542
-1726.47661,1001,671.747704
-1830.728012,1001,676.420652
-1467.584574,1001,681.145382
-1393.778197,1001,685.791744
-2318.46098,1001,690.406564
-1845.610789,1001,695.168167
-2347.283902,1001,699.825104
-1173.815033,1001,704.496708
-1501.440476,1001,709.109924
-1548.179587,1001,713.68493
-1736.835063,1001,718.42728
-1640.211154,1001,723.124201
-1403.2929,1001,727.838886
-1462.740589,1001,732.514604
-1263.708037,1001,737.090905
-1210.617404,1001,741.767854
-1745.256467,1001,746.469648
-1132.476152,1001,751.180616
-1573.190152,1001,755.823234
-2164.717781,1001,760.481566
-1132.918526,1001,765.235547
-1183.424058,1001,769.94408
-1935.965445,1001,774.595233
-2286.574361,1001,779.246878
-1380.423442,1001,783.894803
-1055.979193,1001,788.578281
-1065.958466,1001,793.236713
-1824.79718,1001,797.753546
-1098.765031,1001,802.440991
-1370.251874,1001,807.068366
-1099.154319,1001,811.631056
-1572.082428,1001,816.186125
-1700.510313,1001,820.858607
-1000.277008,1001,825.429664
-1513.844997,1001,830.011254
-1428.903054,1001,834.716798
-1345.464651,1001,839.311478
-1220.5176,1001,843.972658
-1387.274466,1001,848.671905
-1116.601612,1001,853.367956
-1698.688344,1001,857.944574
-1073.436042,1001,862.637157
-1527.507785,1001,867.207308
-982.165072,1001,871.839725
-1319.994956,1001,876.49627
-1567.880552,1001,881.073196
-1581.879348,1001,885.706085
-1403.225051,1001,890.36005
-1267.999801,1001,894.949624
-872.490065,1001,899.570589
-2065.018454,1001,904.126653
-1207.947911,1001,908.787183
-1262.986313,1001,913.426058
-1223.980213,1001,918.224048
-1167.619662,1001,922.963451
-956.150859,1001,927.683909
-1097.069334,1001,932.343689
-1110.043313,1001,936.979075
-1031.8444,1001,941.547221
-1186.367875,1001,946.174966
-1159.579091,1001,950.66822
-1320.697278,1001,955.268556
-1222.986984,1001,960.023507
-1257.964563,1001,964.585569
-1267.605589,1001,969.178326
-1299.537688,1001,973.734849
-1208.052485,1001,978.304906
-1110.169512,1001,982.932709
-1319.902031,1001,987.524414
-873.393338,1001,992.107546
-1217.76824,1001,996.613028
-1642.248836,1001,1001.246511
-1362.871984,1001,1005.902494
-1781.263554,1001,1010.535966
-949.498004,1001,1015.086131
-1229.497407,1001,1019.651476
-1651.73806,1001,1024.199939
-994.627666,1001,1028.850557
-1489.735164,1001,1033.481578
-1686.305344,1001,1038.045421
-1325.887521,1001,1042.726181
-1573.222602,1001,1047.383336
-1161.822088,1001,1052.017578
-1118.872876,1001,1056.626441
-937.33577,1001,1061.159922
-1092.046569,1001,1065.792318
-1356.404465,1001,1070.455928
-1464.608915,1001,1075.00421
-1214.725029,1001,1079.582854
-880.495136,1001,1084.138764
-1231.609395,1001,1088.705586
-921.607363,1001,1093.260113
-1340.762044,1001,1097.882941
-1408.97597,1001,1102.485529
-939.965128,1001,1107.090532
-977.74314,1001,1111.748073
-1262.19644,1001,1116.440722
-1232.568726,1001,1121.145945
-1105.390297,1001,1125.84138
-986.090593,1001,1130.549058
-1393.84508,1001,1135.027758
-1437.870807,1001,1139.587684
-956.969493,1001,1144.209936
-914.249155,1001,1148.788073
-1083.874495,1001,1153.438236
-841.199943,1001,1158.128547
-1091.994599,1001,1162.739559
-1296.769652,1001,1167.350717
-1152.255997,1001,1171.930577
-995.838577,1001,1176.502323
-962.444529,1001,1181.100979
-997.056622,1001,1185.714845
-945.331867,1001,1190.270522
-1177.947031,1001,1194.821465
-1021.502824,1001,1199.456894
-1037.548643,1001,1204.162359
-868.002872,1001,1208.800447
-1559.82862,1001,1213.443969
-964.768262,1001,1218.154202
-1133.1613,1001,1222.919478
-1291.543054,1001,1227.668774
-1015.836349,1001,1232.355778
-1321.466564,1001,1237.123861
-1312.716963,1001,1241.717485
-1267.087471,1001,1246.230979
-995.015449,1001,1250.900817
-978.404968,1001,1255.56207
-881.965298,1001,1260.277862
-928.736858,1001,1264.9295
-936.752251,1001,1269.584659
-940.319569,1001,1274.269118
-967.338657,1001,1278.849959
-869.593455,1001,1283.492335
-1081.810719,1001,1288.117622
-986.28492,1001,1292.765215
-902.395864,1001,1297.38735
-1321.065836,1001,1302.000636
-986.964056,1001,1306.639908
-1165.792624,1001,1311.230104
-856.26592,1001,1315.894055
-994.766231,1001,1320.530268
-898.798805,1001,1325.237077
-1130.367682,1001,1330.001024
-1028.274038,1001,1334.523995
-1102.050415,1001,1339.116936
-1408.751433,1001,1343.704504
-864.31343,1001,1348.367838
-765.548118,1001,1353.008524
-1238.417954,1001,1357.609342
-973.005281,1001,1362.23417
-919.904486,1001,1366.895541
-861.118652,1001,1371.500082
-1238.336912,1001,1376.075971
-868.333821,1001,1380.749007
-1066.136244,1001,1385.395641
-1190.972027,1001,1390.099136
-974.712107,1001,1394.622319
-1236.998197,1001,1399.207159
-1094.151088,1001,1403.767527
-824.098293,1001,1408.361705
-1248.990015,1001,1413.003318
-926.609638,1001,1417.558542
-877.129312,1001,1422.165955
-1425.360417,1001,1426.645408
-1259.756398,1001,1431.258313
-1186.277196,1001,1435.781126
-979.932548,1001,1440.403913
-848.797618,1001,1444.988992
-1017.065596,1001,1449.704637
-778.800695,1001,1454.344294
-757.373554,1001,1458.978926
-1134.202727,1001,1463.676185
-986.805514,1001,1468.276432
-1030.59302,1001,1472.975515
-1343.376599,1001,1477.586112
-978.962532,1001,1482.278759
-819.410601,1001,1486.843962
-1317.965444,1001,1491.450629
-1495.300404,1001,1496.010172
-858.738142,1001,1500.535822
-839.797749,1001,1505.151505
-887.409448,1001,1509.730105
-833.006297,1001,1514.287441
-1009.624914,1001,1518.924747
-828.674745,1001,1523.538092
-946.066577,1001,1528.083396
-944.985549,1001,1532.676625
-1123.69585,1001,1537.301135
-1027.420781,1001,1541.930882
-853.32919,1001,1546.622
-997.014812,1001,1551.285098
-936.481979,1001,1555.886672
-686.943399,1001,1560.446551
-915.925923,1001,1565.101857
-715.322775,1001,1569.689989
-981.609679,1001,1574.351837
-841.91467,1001,1578.976252
-747.474006,1001,1583.563534
-1381.634325,1001,1588.091598
-1062.484169,1001,1592.768753
-1106.574418,1001,1597.32618
-806.774612,1001,1601.938613
-1103.064144,1001,1606.560017
-1067.89631,1001,1611.204724
-1095.249013,1001,1615.963109
-919.924966,1001,1620.531433
-796.517897,1001,1625.167639
-720.981258,1001,1629.818051
-1182.807602,1001,1634.407765
-2617.235051,1001,1638.999742
-986.973114,1001,1643.609422
-832.443447,1001,1648.257213
-1003.169066,1001,1652.774446
-853.886696,1001,1657.298874
-1008.102177,1001,1661.907017
-768.056642,1001,1666.465449
-1079.81555,1001,1670.972695
-744.11194,1001,1675.593044
-966.136338,1001,1680.207161
-1262.621444,1001,1684.846957
-786.984781,1001,1689.466687
-900.322413,1001,1694.108594
-1131.303017,1001,1698.716122
-1171.760862,1001,1703.221498
-1032.508747,1001,1707.806213
-794.051287,1001,1712.39508
-964.288174,1001,1716.96302
-976.031207,1001,1721.562903
-1020.962233,1001,1726.179957
-1040.72184,1001,1730.728787
-1026.363805,1001,1735.325364
-929.96399,1001,1739.943463
-858.573654,1001,1744.606886
-795.617466,1001,1749.181079
-863.671788,1001,1753.834379
-1009.954462,1001,1758.432779
-427.742695,1001,1763.097804
-1201.284723,1001,1767.787009
-1173.751697,1001,1772.385816
-1615.977937,1001,1776.942465
-799.369197,1001,1781.465738
-1063.180785,1001,1786.120958
-1200.956595,1001,1790.723137
-741.90514,1001,1795.215553
-1336.42841,1001,1799.80519
-964.080057,1001,1804.469149
-1355.727279,1001,1809.099554
-1579.522618,1001,1813.648752
-1431.329724,1001,1818.294623
-1028.26578,1001,1822.880564
-703.714178,1001,1827.441177
-1076.831908,1001,1832.053066
-1208.094582,1001,1836.737965
-674.760324,1001,1841.386326
-789.104207,1001,1846.075136
-1243.049912,1001,1850.699382
-1194.079448,1001,1855.267371
-1086.592029,1001,1859.890814
-923.602349,1001,1864.522766
-749.952773,1001,1869.088891
-560.153605,1001,1873.707418
-1513.990924,1001,1878.415726
-1005.960946,1001,1882.912098
-900.382668,1001,1887.518711
-665.352201,1001,1892.159602
-787.685152,1001,1896.798507
-841.549193,1001,1901.390733
-734.177611,1001,1906.002299
-1071.890298,1001,1910.641845
-1494.121641,1001,1915.327649
-1336.996807,1001,1919.943893
-1430.243965,1001,1924.589563
-824.103747,1001,1929.285389
-386.19197,1001,1933.904913
-1205.775824,1001,1938.454612
-906.245944,1001,1943.153572
-850.626476,1001,1947.82843
-657.689494,1001,1952.406411
-1304.185928,1001,1957.034876
-890.821055,1001,1961.555735
-908.004716,1001,1966.22057
-903.184441,1001,1970.737891
-829.662293,1001,1975.32297
-1085.905766,1001,1979.918782
-1315.999649,1001,1984.483141
-1067.84395,1001,1989.102632
-804.045302,1001,1993.701129
-881.522391,1001,1998.298818
-962.626963,1001,2002.846138
-608.307411,1001,2007.392649
-888.933457,1001,2012.052755
-585.75094,1001,2016.765198
-605.554563,1001,2021.390337
-1082.115836,1001,2025.96424
-629.882974,1001,2030.507447
-1142.294207,1001,2035.1283
-1368.198176,1001,2039.763242
-1164.681949,1001,2044.22433
-615.178556,1001,2048.81363
-773.989922,1001,2053.369059
-1133.43013,1001,2058.000752
-887.442777,1001,2062.591032
-728.895134,1001,2067.160144
-778.856439,1001,2071.71926
-1466.592178,1001,2076.325136
-1082.850871,1001,2080.978119
-1343.444849,1001,2085.575221
-761.764712,1001,2090.232478
-1181.901904,1001,2094.837575
-681.414759,1001,2099.463467
-430.69389,1001,2104.099356
-1347.072267,1001,2108.686871
-806.182954,1001,2113.300715
-1122.246641,1001,2117.848721
-1093.274443,1001,2122.395323
-864.556189,1001,2127.05929
-1269.556741,1001,2131.622734
-932.12037,1001,2136.357093
-1304.277413,1001,2140.951624
-775.72962,1001,2145.512714
-970.457767,1001,2150.091358
-874.394592,1001,2154.645587
-782.158751,1001,2159.219145
-1309.725347,1001,2163.738951
-1058.085646,1001,2168.367447
-745.333707,1001,2173.032473
-1265.710186,1001,2177.672774
-1327.160362,1001,2182.348596
-933.358279,1001,2186.967446
-1064.422322,1001,2191.582716
-852.316029,1001,2196.097806
-892.665754,1001,2200.648073
-984.362017,1001,2205.193615
-1292.873628,1001,2209.753605
-853.685943,1001,2214.286721
-1071.933117,1001,2218.920065
-1069.576162,1001,2223.588163
-1106.466356,1001,2228.13205
-1166.483155,1001,2232.745374
-1037.065981,1001,2237.360835
-1042.269387,1001,2241.896686
-998.231195,1001,2246.44958
-759.241038,1001,2251.05299
-787.186052,1001,2255.64647
-894.201251,1001,2260.27162
-871.153462,1001,2264.891634
-1001.038549,1001,2269.488455
-1082.379541,1001,2273.964737
-1030.778645,1001,2278.661323
-1519.139593,1001,2283.281362
-912.715029,1001,2287.809457
-980.056258,1001,2292.433923
-1268.494562,1001,2296.968193
-1228.651741,1001,2301.561945
-1045.922387,1001,2306.119617
-1030.754117,1001,2310.725583
-1037.151405,1001,2315.331577
-2281.723742,1001,2319.975638
-953.681882,1001,2324.573039
-700.28301,1001,2329.160266
-1078.172045,1001,2333.700958
-835.87025,1001,2338.294191
-889.308676,1001,2342.991968
-1274.872771,1001,2347.536386
-1172.682763,1001,2352.026497
-683.640405,1001,2356.735617
-1611.924123,1001,2361.351244
-888.826125,1001,2365.932268
-2142.833688,1001,2370.473805
-766.72234,1001,2375.056614
-952.407393,1001,2379.598597
-996.876034,1001,2384.2133
-1248.91928,1001,2388.881113
-1241.466824,1001,2393.586189
-932.171928,1001,2398.218068
-906.289725,1001,2402.782656
-767.751115,1001,2407.426597
-1009.614347,1001,2411.993448
-1116.664509,1001,2416.587315
-713.399437,1001,2421.256635
-1140.105466,1001,2425.950944
-1164.712306,1001,2430.637762
-1008.107289,1001,2435.307294
-938.142042,1001,2439.980479
-824.348096,1001,2444.590081
-1060.931133,1001,2449.18751
-972.564763,1001,2453.852257
-1221.959334,1001,2458.514505
-1461.523544,1001,2463.127776
-1257.326447,1001,2467.830395
-835.944663,1001,2472.523232
-1335.994447,1001,2477.127117
-732.492401,1001,2481.762094
-772.413906,1001,2486.372934
-1228.469348,1001,2491.002894
-768.05877,1001,2495.565662
-1114.815097,1001,2500.269438
-978.828987,1001,2504.874163
-1226.428061,1001,2509.470222
-938.957101,1001,2514.043067
-1129.132667,1001,2518.659993
-982.373263,1001,2523.247202
-922.843113,1001,2527.825058
-1019.860803,1001,2532.504011
-1178.138106,1001,2537.08654
-782.087305,1001,2541.670358
-1082.778512,1001,2546.258961
-845.970604,1001,2550.883055
-1319.57913,1001,2555.446012
-812.572112,1001,2560.054351
-792.090736,1001,2564.657449
-1311.640576,1001,2569.281621
-887.763755,1001,2573.816394
-1259.64065,1001,2578.46693
-845.945388,1001,2583.034049
-911.346237,1001,2587.62886
-877.37079,1001,2592.170824
-895.41236,1001,2596.810014
-663.949258,1001,2601.414376
-756.087569,1001,2605.910868
-811.804324,1001,2610.47987
-697.221082,1001,2615.106533
-875.076727,1001,2619.755894
-1163.432323,1001,2624.337362
-645.12751,1001,2628.950517
-854.288286,1001,2633.576634
-1025.374868,1001,2638.223904
-670.78157,1001,2642.773532
-746.9196,1001,2647.428451
-830.558842,1001,2651.983931
-709.973415,1001,2656.595191
-783.793851,1001,2661.278109
-813.06708,1001,2665.881233
-686.493179,1001,2670.49362
-945.685679,1001,2675.077168
-709.145536,1001,2679.652542
-1218.867592,1001,2684.299037
-683.323338,1001,2688.965001
-749.92956,1001,2693.571607
-727.900309,1001,2698.174845
-966.780158,1001,2702.820993
-757.815396,1001,2707.319631
-921.712887,1001,2711.902799
-1068.578155,1001,2716.613455
-960.952223,1001,2721.225876
-640.478785,1001,2725.820032
-1086.884516,1001,2730.422666
-695.192257,1001,2735.016264
-1252.647368,1001,2739.635831
-1103.140101,1001,2744.177035
-497.277758,1001,2748.816226
-736.742147,1001,2753.377646
-1082.110948,1001,2758.066801
-1196.248214,1001,2762.749006
-1204.898228,1001,2767.362602
-986.101048,1001,2771.988024
-1406.539053,1001,2776.618122
-1087.768345,1001,2781.215515
-1192.782594,1001,2785.752766
-1155.112522,1001,2790.284937
-700.555765,1001,2794.864123
-930.191749,1001,2799.491161
-1188.669907,1001,2804.012631
-850.023223,1001,2808.690298
-1178.699764,1001,2813.234977
-781.760687,1001,2817.832366
-895.468604,1001,2822.374434
-1135.720323,1001,2826.844074
-1140.058208,1001,2831.413327
-764.073371,1001,2836.02986
-647.691823,1001,2840.664459
-1007.493669,1001,2845.210995
-766.715481,1001,2849.757181
-1042.732112,1001,2854.308268
-1336.291187,1001,2858.887732
-882.2346,1001,2863.606511
-945.610337,1001,2868.182642
-697.825874,1001,2872.79373
-797.662171,1001,2877.311158
-1068.328869,1001,2881.935622
-1115.672995,1001,2886.529416
-877.186116,1001,2891.182796
-772.668273,1001,2895.713307
-850.047624,1001,2900.199231
-983.567646,1001,2904.805714
-816.703191,1001,2909.395428
-1002.090802,1001,2914.015152
-1090.026434,1001,2918.605898
-852.208366,1001,2923.292966
-1093.609382,1001,2927.905981
-1295.886531,1001,2932.529783
-1209.402332,1001,2937.185317
-1124.77084,1001,2941.790893
-1014.783301,1001,2946.329648
-537.513513,1001,2950.906527
-1217.882571,1001,2955.434317
-1178.324459,1001,2960.090863
-1314.050535,1001,2964.673635
-960.51276,1001,2969.169578
-1190.555472,1001,2973.780768
-924.676278,1001,2978.424367
-1039.668878,1001,2982.959966
-1336.735655,1001,2987.574557
-953.320048,1001,2992.122406
-1037.563376,1001,2996.761795
-1052.647533,1001,3001.394802
-1065.543313,1001,3005.973043
-979.031742,1001,3010.614672
-1216.18447,1001,3015.151612
-980.745584,1001,3019.731861
-1100.067919,1001,3024.394904
-996.827997,1001,3028.957653
-1013.733845,1001,3033.587056
-1324.293566,1001,3038.152915
-1352.278908,1001,3042.714621
-1106.727773,1001,3047.378856
-899.763965,1001,3051.955903
-1318.904459,1001,3056.471684
-1353.901596,1001,3060.977352
-1463.005936,1001,3065.670218
-876.316654,1001,3070.281137
-435.886332,1001,3074.987743
-1234.201151,1001,3079.619258
-812.837987,1001,3084.257502
-997.646238,1001,3088.841047
-1053.238352,1001,3093.487453
-971.448536,1001,3098.123261
-654.130097,1001,3102.727379
-1140.979723,1001,3107.273498
-1469.722314,1001,3111.863968
-933.323782,1001,3116.409805
-1134.666598,1001,3120.985132
-1667.646832,1001,3125.5915
-954.430733,1001,3130.23083
-830.813983,1001,3134.881233
-1005.248636,1001,3139.436896
-911.069999,1001,3143.962481
-882.029308,1001,3148.557056
-403.205556,1001,3153.191989
-940.992892,1001,3157.855892
-960.617917,1001,3162.390404
-614.089258,1001,3166.963614
-1013.090601,1001,3171.590162
-1383.9585,1001,3176.248911
-1385.693938,1001,3180.80211
-1296.268345,1001,3185.428123
-1157.261279,1001,3190.04068
-1027.018277,1001,3194.618412
-1053.972411,1001,3199.252333
-1249.273208,1001,3203.895476
-941.695978,1001,3208.540545
-1173.125514,1001,3213.177069
-988.902634,1001,3217.851389
-1435.17438,1001,3222.524597
-1570.825618,1001,3227.235332
-1333.402322,1001,3231.814541
-1187.286496,1001,3236.45138
-1078.930848,1001,3241.154204
-838.313848,1001,3245.744828
-1144.505519,1001,3250.404293
-972.922977,1001,3254.991366
-1106.878019,1001,3259.590584
-908.560968,1001,3264.271928
-1515.935991,1001,3268.819122
-1052.748149,1001,3273.407152
-1022.450016,1001,3278.026671
-1271.208114,1001,3282.585763
-1014.777643,1001,3287.27281
-1574.863634,1001,3291.75455
-1106.554305,1001,3296.397763
-1244.22683,1001,3301.025408
-965.231859,1001,3305.563447
-525.488612,1001,3310.17193
-1067.716171,1001,3314.819529
-959.19569,1001,3319.34412
-984.027327,1001,3323.877151
-1357.912428,1001,3328.483112
-1105.344478,1001,3332.970379
-1083.36711,1001,3337.526715
-1110.438666,1001,3342.149725
-1137.597111,1001,3346.760093
-1277.485713,1001,3351.429685
-1120.855447,1001,3356.019543
-1258.870884,1001,3360.51981
-420.655294,1001,3365.17268
-904.642378,1001,3369.738567
-1331.22106,1001,3374.34412
-1036.178545,1001,3378.962766
-1271.093456,1001,3383.52676
-1229.793133,1001,3388.061975
-1495.590826,1001,3392.706182
-1223.59075,1001,3397.392946
-1078.055733,1001,3401.971081
-1038.200753,1001,3406.608481
-1463.896168,1001,3411.262393
-1306.058874,1001,3415.954666
-1202.089453,1001,3420.615897
-906.850249,1001,3425.327188
-1201.916612,1001,3429.898611
-1144.493108,1001,3434.394121
-1309.65035,1001,3438.973134
-1105.684288,1001,3443.559827
-925.335354,1001,3448.314672
-1402.817332,1001,3452.943769
-1078.748927,1001,3457.602669
-1085.10492,1001,3462.270756
-1128.549765,1001,3466.86919
-1138.979464,1001,3471.524698
-1220.580648,1001,3476.158187
-1085.547694,1001,3480.773024
-1263.567735,1001,3485.496449
-1055.859727,1001,3490.066258
-1286.72125,1001,3494.635809
-1309.425061,1001,3499.248477
-1046.555819,1001,3503.804173
-1133.155742,1001,3508.417458
-1329.191722,1001,3512.995641
-1193.936057,1001,3517.536954
-869.419579,1001,3522.195227
-1216.187828,1001,3526.812288
-1401.106726,1001,3531.417199
-1233.173781,1001,3536.025583
-1368.552319,1001,3540.698187
-1160.411384,1001,3545.356567
-1114.577214,1001,3549.982776
-1062.011998,1001,3554.675807
-970.576946,1001,3559.300978
-1262.718712,1001,3563.932083
-913.920576,1001,3568.5452
-905.404232,1001,3573.201168
-967.741216,1001,3577.841239
-1135.619527,1001,3582.417337
-1064.091886,1001,3587.027701
-1049.496273,1001,3591.692021
-1026.910458,1001,3596.259389
-799.365828,1001,3600.911566
-913.910452,1001,3605.495854
-888.099353,1001,3610.165351
-853.489749,1001,3614.847834
-1037.19449,1001,3619.412908
-1056.590662,1001,3623.956815
-1095.962419,1001,3628.588304
-856.636801,1001,3633.139167
-1105.003046,1001,3637.81992
-1133.456156,1001,3642.466798
-1062.986906,1001,3647.099803
-1295.443047,1001,3651.642795
-1155.67502,1001,3656.220171
-843.162513,1001,3660.816866
-821.659544,1001,3665.485081
-960.034292,1001,3670.135045
-1153.737418,1001,3674.733434
-1218.551617,1001,3679.374112
-863.708877,1001,3684.173551
-919.670176,1001,3688.662891
-1185.344115,1001,3693.147563
-1255.552173,1001,3697.760338
-1194.874148,1001,3702.275966
-1255.655186,1001,3706.905413
-851.022288,1001,3711.450616
-982.323167,1001,3716.075058
-702.381639,1001,3720.597117
-796.694658,1001,3725.21149
-896.261332,1001,3729.758608
-977.394313,1001,3734.325919
-792.137595,1001,3738.976523
-1121.816363,1001,3743.552966
-907.360588,1001,3748.000382
-1315.527885,1001,3752.637287
-1282.807103,1001,3757.286447
-1028.905493,1001,3761.81894
-923.714913,1001,3766.459836
-881.985839,1001,3771.077575
-824.501594,1001,3775.680825
-940.046317,1001,3780.223129
-1232.999793,1001,3784.811556
-1066.518786,1001,3789.361351
-967.702503,1001,3793.964859
-1348.562037,1001,3798.645748
-1134.095343,1001,3803.260014
-946.592869,1001,3807.904932
-911.566717,1001,3812.478271
-1198.546559,1001,3817.103102
-1107.346803,1001,3821.647775
-1230.633998,1001,3826.302729
-896.391583,1001,3830.939189
-1087.510116,1001,3835.55314
-991.806345,1001,3840.14607
-968.380616,1001,3844.74075
-801.182398,1001,3849.379869
-840.591105,1001,3853.876768
-974.218284,1001,3858.514907
-696.884638,1001,3863.10506
-991.289614,1001,3867.738367
-922.902467,1001,3872.414494
-1138.7865,1001,3877.049001
-875.6745,1001,3881.719207
-1277.039183,1001,3886.192942
-1086.395137,1001,3890.875405
-1038.506299,1001,3895.545295
-1084.520535,1001,3900.168939
-748.691008,1001,3904.813997
-1152.072988,1001,3909.453062
-1376.997651,1001,3914.066419
-997.333705,1001,3918.618473
-1130.643925,1001,3923.21905
-1185.331123,1001,3927.816682
-908.304981,1001,3932.406792
-1258.704112,1001,3937.100042
-1205.54023,1001,3941.705087
-1232.02582,1001,3946.332847
-1118.921697,1001,3951.025637
-1080.196052,1001,3955.694277
-1230.858999,1001,3960.23281
-1000.312504,1001,3964.873691
-1428.037929,1001,3969.416298
-1309.427306,1001,3974.06334
-1045.104161,1001,3978.673292
-1354.617706,1001,3983.307691
-1164.302082,1001,3987.925249
-1080.324547,1001,3992.43732
-1106.950601,1001,3997.127854
-1095.84008,1001,4001.789327
-1086.270504,1001,4006.472397
-1246.064732,1001,4011.015898
-1017.796428,1001,4015.651737
-1069.949023,1001,4020.343965
-1057.892652,1001,4024.932624
-839.848096,1001,4029.574929
-1300.828838,1001,4034.240973
-1264.980669,1001,4038.768795
-1063.52984,1001,4043.516413
-1478.315214,1001,4048.176128
-1361.111995,1001,4052.734389
-1060.693463,1001,4057.36094
-1489.284258,1001,4061.947531
-937.197706,1001,4066.551966
-1208.61495,1001,4071.124542
-1476.669952,1001,4075.681087
-1112.133961,1001,4080.279682
-1471.024988,1001,4084.90728
-871.801766,1001,4089.468339
-1398.687187,1001,4094.07116
-1078.89533,1001,4098.590459
-922.530691,1001,4103.240268
-1103.924235,1001,4107.926503
-1278.398703,1001,4112.538248
-749.855698,1001,4117.215085
-1314.331206,1001,4121.663736
-1124.396163,1001,4126.322376
-1111.729307,1001,4130.939252
-1397.478675,1001,4135.526958
-513.009984,1001,4140.086392
-988.928405,1001,4144.725238
-512.515449,1001,4149.323472
-1370.03327,1001,4153.96932
-1081.0355,1001,4158.643552
-1245.734311,1001,4163.213707
-866.819806,1001,4167.728317
