#{"t_start": 1568168753.2612138, "env_id": null}
r,l,t
-1152.363028,1001,515.375092
-227.338098,1001,519.63003
-412.920431,1001,523.748084
-765.261328,1001,528.276792
-379.61001,1001,532.657125
-177.597216,1001,537.250443
-240.024456,1001,541.868179
-959.018523,1001,545.852255
-374.941978,1001,550.298731
-272.998065,1001,555.109807
-73.713555,1001,559.634099
-459.097072,1001,564.319763
-785.360419,1001,568.694677
-145.756578,1001,572.954404
-410.86532,1001,577.503584
-295.313104,1001,581.638026
-728.35643,1001,586.359365
-362.48597,1001,590.561353
-642.276082,1001,595.44164
-892.477243,1001,599.67651
-160.431905,1001,603.884938
-638.776462,1001,608.212244
-523.787251,1001,612.381751
-148.978209,1001,616.433424
-114.13302,1001,620.668072
-430.079584,1001,624.800608
-293.621345,1001,629.349512
-988.671385,1001,633.598742
-176.568037,1001,637.700263
-561.813225,1001,641.593648
-212.193809,1001,645.641034
-1243.439819,1001,649.667483
-1019.627237,1001,653.714869
-613.046424,1001,657.670475
-172.122597,1001,661.743365
-329.101989,1001,665.855598
-1046.338352,1001,669.84925
-823.596747,1001,673.952735
-960.604879,1001,678.001822
-122.032882,1001,682.178094
-905.995094,1001,686.50736
-512.19886,1001,690.257865
-395.287974,1001,694.79511
-708.35605,1001,698.688641
-129.29166,1001,703.058664
-249.197356,1001,707.221799
-1074.987424,1001,711.424986
-159.886347,1001,715.450794
-284.317257,1001,719.558128
-848.742458,1001,723.802033
-210.503636,1001,727.914877
-141.283656,1001,732.308264
-171.318776,1001,736.588976
-940.864194,1001,740.558957
-914.86191,1001,744.642637
-113.751062,1001,748.786384
-955.182043,1001,753.146817
-190.468505,1001,757.261906
-227.464978,1001,761.268941
-220.892216,1001,765.45809
-441.612871,1001,769.619696
-345.497911,1001,773.549534
-126.609908,1001,777.59204
-389.144041,1001,781.693778
-108.170779,1001,785.534011
-178.571375,1001,789.740301
-257.15632,1001,793.933195
-212.049688,1001,797.911297
-347.976862,1001,801.698652
-107.560529,1001,805.527567
-146.890406,1001,809.571
-382.188934,1001,813.404034
-593.689297,1001,817.575133
-872.609305,1001,821.529731
-1156.45459,1001,825.925868
-264.778356,1001,830.025679
-475.401391,1001,834.097804
-1078.701089,1001,838.075732
-367.778985,1001,841.853384
-246.16798,1001,845.858045
-306.715444,1001,849.897234
-297.349892,1001,853.943078
-751.457928,1001,858.332732
-253.776542,1001,862.296944
-273.383613,1001,866.392805
-120.655465,1001,870.457537
-750.917496,1001,874.673139
-436.375587,1001,878.638613
-254.320981,1001,882.791942
-391.531808,1001,886.797645
-393.713741,1001,890.806819
-1002.487128,1001,894.904777
-504.353564,1001,898.941468
-522.641322,1001,902.966821
-377.242863,1001,907.458068
-661.412058,1001,911.789325
-164.709753,1001,915.85544
-461.977334,1001,920.05098
-363.068318,1001,924.007408
-396.783799,1001,927.856491
-971.352809,1001,931.825356
-921.669977,1001,936.080788
-859.093171,1001,940.289644
-1051.980096,1001,944.52811
-431.049329,1001,948.664039
-182.637908,1001,952.581256
-163.340281,1001,956.925681
-343.2823,1001,960.870963
-950.396977,1001,965.194851
-659.512581,1001,969.38273
-607.168085,1001,973.46355
-733.744304,1001,977.461101
-503.066595,1001,981.416811
-523.569003,1001,985.897719
-1017.879894,1001,990.129176
-1302.428528,1001,994.113015
-1016.161781,1001,997.906995
-1045.727688,1001,1001.812958
-487.740139,1001,1005.646865
-865.491448,1001,1009.669388
-1173.79184,1001,1013.904552
-622.770521,1001,1017.960463
-370.182455,1001,1022.152856
-329.982144,1001,1025.883394
-909.516328,1001,1030.029505
-685.832159,1001,1034.193332
-758.889643,1001,1038.461026
-376.508387,1001,1042.501594
-888.410337,1001,1046.589829
-446.10675,1001,1050.614234
-550.48405,1001,1054.666345
-1072.700968,1001,1058.755303
-523.246036,1001,1062.750152
-404.760954,1001,1067.164684
-409.949909,1001,1070.938609
-799.274018,1001,1075.146956
-1004.42689,1001,1079.527554
-490.705547,1001,1083.907422
-668.046345,1001,1087.870799
-818.310144,1001,1091.795144
-291.434593,1001,1095.713444
-577.572049,1001,1099.766647
-132.610518,1001,1103.769648
-257.718688,1001,1108.195749
-626.909475,1001,1112.202958
-285.430094,1001,1116.578566
-1026.015348,1001,1120.581264
-122.22237,1001,1124.803314
-1081.772451,1001,1128.771629
-401.644576,1001,1133.104928
-333.221954,1001,1137.28961
-712.590868,1001,1141.407736
-973.12159,1001,1145.34698
-214.59163,1001,1149.141265
-549.50767,1001,1153.037869
-449.444006,1001,1157.056237
-1034.436244,1001,1161.061868
-292.409346,1001,1165.354241
-262.971905,1001,1169.294707
-421.688546,1001,1173.131521
-396.313854,1001,1176.975296
-490.766554,1001,1180.957107
-165.379627,1001,1184.801244
-343.732754,1001,1188.933462
-133.090214,1001,1193.083284
-725.647274,1001,1197.027559
-617.327967,1001,1200.83118
-549.992113,1001,1204.741605
-222.48301,1001,1208.740747
-168.39826,1001,1212.93195
-196.222294,1001,1216.953935
-1011.719598,1001,1220.911963
-480.15491,1001,1225.074603
-312.110257,1001,1229.064091
-158.760439,1001,1233.051697
-823.040956,1001,1237.041581
-667.733616,1001,1241.18884
-896.839498,1001,1245.160477
-753.11119,1001,1249.12879
-321.489033,1001,1253.219357
-789.750904,1001,1257.143545
-537.365953,1001,1261.170966
-732.20496,1001,1265.276579
-229.175263,1001,1269.189132
-515.53954,1001,1273.484542
-550.936741,1001,1277.629652
-226.270641,1001,1281.785761
-625.057741,1001,1285.805326
-289.376166,1001,1290.012378
-221.231351,1001,1294.188482
-306.536677,1001,1298.26798
-367.9818,1001,1302.120948
-1109.826107,1001,1306.319553
-1045.716742,1001,1310.394687
-289.616865,1001,1314.446994
-282.36489,1001,1318.697096
-159.995674,1001,1322.56879
-250.788381,1001,1326.92128
-668.366737,1001,1330.832744
-131.948068,1001,1334.775155
-175.701006,1001,1338.734787
-324.216717,1001,1342.715752
-694.071792,1001,1347.003924
-199.435412,1001,1351.128244
-207.068398,1001,1355.490389
-206.726394,1001,1359.407242
-619.46684,1001,1363.555783
-199.366906,1001,1367.819485
-462.377901,1001,1371.991251
-860.157786,1001,1376.251685
-617.729023,1001,1380.498394
-200.215607,1001,1384.649913
-431.754342,1001,1388.840527
-590.001604,1001,1392.768532
-975.557808,1001,1397.098477
-313.890729,1001,1400.997161
-218.803062,1001,1405.023793
-989.477108,1001,1409.14219
-294.825015,1001,1413.026036
-1105.349902,1001,1417.40617
-832.659162,1001,1421.509334
-872.113114,1001,1425.385606
-984.284668,1001,1429.711446
-447.040554,1001,1433.977354
-198.624897,1001,1438.075742
-912.659952,1001,1442.245865
-381.083193,1001,1446.622434
-127.038527,1001,1451.149836
-752.116747,1001,1455.059318
-629.256028,1001,1459.015151
-259.82433,1001,1462.981197
-1007.733101,1001,1467.151316
-263.046024,1001,1471.36793
-286.487244,1001,1475.579455
-100.762509,1001,1479.579588
-327.669398,1001,1483.830377
-206.605656,1001,1487.948764
-585.299499,1001,1492.024545
-315.860653,1001,1496.333194
-966.255508,1001,1500.694483
-327.257915,1001,1504.587503
-657.352912,1001,1508.674096
-594.334506,1001,1513.064851
-126.173788,1001,1517.261729
-1047.702516,1001,1521.280682
-657.17717,1001,1525.135381
-578.246805,1001,1529.371566
-968.556011,1001,1533.559083
-241.937719,1001,1537.704962
-234.476041,1001,1541.738166
-588.328315,1001,1545.633961
-1043.740339,1001,1549.798868
-206.328539,1001,1553.727513
-519.677672,1001,1557.823483
-180.389694,1001,1561.75798
-1168.998558,1001,1565.54791
-733.153633,1001,1569.509877
-767.734623,1001,1573.513031
-350.694477,1001,1577.383813
-447.752622,1001,1581.476738
-228.467743,1001,1585.407454
-913.345488,1001,1589.325765
-779.306224,1001,1593.396874
-1061.880336,1001,1597.408863
-655.716353,1001,1601.27964
-134.782649,1001,1605.422382
-332.475219,1001,1609.528769
-286.625076,1001,1613.675531
-679.03652,1001,1617.793905
-246.491173,1001,1621.816078
-435.319215,1001,1625.652497
-916.088005,1001,1629.841516
-911.286945,1001,1633.896285
-257.16274,1001,1638.007339
-1087.278496,1001,1642.171541
-670.520025,1001,1646.137323
-251.636949,1001,1650.108086
-238.393746,1001,1654.259295
-850.529497,1001,1658.438156
-703.898937,1001,1662.476076
-598.352675,1001,1666.533349
-394.119601,1001,1670.665534
-125.683422,1001,1674.642352
-618.317575,1001,1678.94492
-225.185555,1001,1682.744963
-342.61728,1001,1686.916264
-941.891636,1001,1690.722563
-479.038924,1001,1694.787156
-1073.94286,1001,1698.851911
-556.30801,1001,1702.941659
-715.326927,1001,1707.263361
-459.614429,1001,1711.334713
-1082.039111,1001,1715.312544
-617.29123,1001,1719.499559
-351.592637,1001,1723.452449
-259.727912,1001,1727.620184
-281.072304,1001,1731.619087
-713.51658,1001,1735.594474
-192.317381,1001,1739.353942
-263.826167,1001,1743.488282
-209.152529,1001,1747.562135
-1045.158644,1001,1751.406397
-693.033037,1001,1755.436865
-355.446831,1001,1759.406467
-290.614739,1001,1763.618677
-778.205764,1001,1767.636555
-400.143675,1001,1771.731478
-960.620422,1001,1775.462839
-250.156039,1001,1779.385152
-257.430906,1001,1783.116369
-1123.900255,1001,1787.054554
-657.113635,1001,1791.162827
-408.277507,1001,1795.078612
-634.362991,1001,1799.201544
-497.219092,1001,1803.229516
-666.520493,1001,1807.462898
-844.168829,1001,1811.347709
-763.776808,1001,1815.342598
-567.088304,1001,1819.436338
-693.178075,1001,1823.218739
-880.677762,1001,1827.205296
-1069.57849,1001,1830.97677
-498.3275,1001,1834.931131
-235.722346,1001,1838.780801
-151.933603,1001,1842.847814
-160.750453,1001,1846.814304
-290.35098,1001,1850.802188
-474.02306,1001,1854.692197
-273.620585,1001,1858.578097
-566.930604,1001,1862.426278
-277.615296,1001,1866.360744
-1121.838489,1001,1870.351119
-1011.385034,1001,1874.300582
-240.805855,1001,1878.254079
-295.395774,1001,1882.149676
-644.308345,1001,1886.37587
-1552.643182,1001,1890.368819
-727.367264,1001,1894.24803
-561.701233,1001,1898.165432
-620.795176,1001,1902.294033
-323.700614,1001,1906.408527
-950.748357,1001,1910.504249
-1026.47366,1001,1914.654377
-338.926717,1001,1918.605257
-217.50398,1001,1922.513218
-728.54712,1001,1926.389646
-766.657764,1001,1930.134229
-322.497714,1001,1933.988285
-375.760364,1001,1938.533794
-769.333225,1001,1942.806491
-218.27597,1001,1946.609678
-897.845496,1001,1950.791457
-187.59968,1001,1954.624496
-388.388518,1001,1958.639028
-626.837353,1001,1962.627075
-363.899769,1001,1966.638059
-203.589308,1001,1970.659821
-1116.295346,1001,1974.664582
-604.332901,1001,1978.445918
-149.343787,1001,1982.496776
-719.207882,1001,1986.413546
-624.255133,1001,1990.465371
-429.672399,1001,1994.519328
-159.133027,1001,1998.401922
-932.330507,1001,2002.74085
-567.47307,1001,2006.646544
-734.394889,1001,2010.896953
-523.398059,1001,2014.783656
-468.705666,1001,2018.762273
-1229.972252,1001,2022.4911
-166.322595,1001,2026.917365
-234.786302,1001,2031.748211
-468.699356,1001,2036.468629
-227.758854,1001,2041.221624
-448.220853,1001,2045.428388
-287.749625,1001,2049.849612
-145.230859,1001,2054.31591
-375.929686,1001,2059.376414
-114.404759,1001,2063.968322
-305.716389,1001,2068.376117
-201.115949,1001,2072.614889
-375.782209,1001,2077.444261
-1056.484235,1001,2081.694712
-391.62811,1001,2085.711125
-265.049087,1001,2090.438529
-638.713178,1001,2094.307025
-284.715927,1001,2098.901385
-829.368051,1001,2103.59925
-97.900489,1001,2108.216959
-155.125646,1001,2112.613769
-309.743879,1001,2116.795095
-143.480465,1001,2121.601241
-969.797214,1001,2126.349233
-604.726709,1001,2130.723016
-1179.009435,1001,2135.173619
-108.17751,1001,2139.551876
-87.021592,1001,2143.51152
-217.276772,1001,2147.821164
-995.770634,1001,2152.684746
-935.657315,1001,2156.941697
-181.094427,1001,2161.185598
-228.188222,1001,2165.650645
-443.841193,1001,2170.824906
-229.30633,1001,2175.525988
-623.972436,1001,2179.679183
-894.154823,1001,2183.964304
-1057.115699,1001,2188.245997
-363.396474,1001,2192.322314
-910.843375,1001,2196.947156
-109.957878,1001,2201.538173
-423.500106,1001,2205.894002
-198.098012,1001,2210.273957
-413.466864,1001,2214.590601
-317.121378,1001,2219.126595
-283.490064,1001,2223.422968
-420.304555,1001,2227.677971
-256.331264,1001,2231.927935
-225.602354,1001,2236.343714
-196.653506,1001,2240.785635
-1247.351751,1001,2245.256824
-222.530713,1001,2249.952923
-1019.660687,1001,2254.150722
-977.721589,1001,2258.87636
-912.101077,1001,2263.455259
-987.849096,1001,2267.695557
-518.681731,1001,2271.801422
-1047.232413,1001,2276.308062
-220.717613,1001,2280.399262
-375.917513,1001,2284.669753
-716.287997,1001,2288.94047
-420.148674,1001,2293.310654
-406.971575,1001,2297.789997
-732.779384,1001,2302.470531
-1001.018452,1001,2306.587568
-210.264776,1001,2311.6482
-1030.586563,1001,2315.928106
-280.146924,1001,2320.247576
-405.93165,1001,2324.588306
-320.580521,1001,2328.95038
-608.229337,1001,2333.48062
-234.51023,1001,2337.824325
-297.30707,1001,2342.203672
-681.474068,1001,2346.963272
-544.898247,1001,2351.014326
-148.457877,1001,2355.547513
-405.556459,1001,2360.321343
-189.354201,1001,2364.821701
-993.56258,1001,2369.372852
-275.209011,1001,2373.720348
-875.417621,1001,2378.608459
-507.354906,1001,2382.95256
-1087.533123,1001,2387.473072
-803.397852,1001,2391.6822
-381.235687,1001,2395.909135
-521.347933,1001,2400.449242
-551.182022,1001,2404.587787
-345.380497,1001,2409.030308
-911.108054,1001,2413.901844
-690.322488,1001,2418.496444
-846.443178,1001,2422.919631
-207.106876,1001,2427.612658
-795.596165,1001,2432.086169
-149.31794,1001,2436.585993
-460.197777,1001,2441.020132
-231.209304,1001,2445.892195
-570.669693,1001,2450.252975
-930.990204,1001,2454.252556
-572.933833,1001,2458.485665
-1059.641775,1001,2462.848448
-440.607313,1001,2467.183756
-454.982881,1001,2471.836936
-130.033438,1001,2476.468679
-273.458235,1001,2480.850446
-136.960499,1001,2485.60639
-190.699669,1001,2490.014762
-1029.297982,1001,2494.149621
-1048.836317,1001,2498.611167
-1028.039776,1001,2502.864381
-127.831979,1001,2507.380337
-126.425448,1001,2511.871987
-288.256865,1001,2516.388698
-441.72105,1001,2520.527801
-673.964086,1001,2525.019765
-942.047957,1001,2529.301163
-290.966607,1001,2533.674862
-427.914125,1001,2538.041202
-591.910338,1001,2542.444563
-136.971964,1001,2546.800234
-851.419213,1001,2551.624293
-137.070639,1001,2556.22742
-718.360155,1001,2561.063407
-372.556675,1001,2565.880105
-373.686861,1001,2570.058243
-124.947136,1001,2574.292253
-350.726528,1001,2578.928628
-484.700586,1001,2583.263679
-410.618244,1001,2587.26861
-90.290974,1001,2591.936082
-238.42605,1001,2596.270769
-447.993453,1001,2600.577313
-1234.039933,1001,2604.685642
-455.571461,1001,2609.222388
-761.18313,1001,2613.730768
-1108.692762,1001,2617.639295
-211.155275,1001,2621.977459
-557.536323,1001,2626.3282
-891.466969,1001,2630.407455
-218.5555,1001,2634.830115
-410.265531,1001,2639.517383
-251.64997,1001,2644.018114
-608.377948,1001,2648.413973
-708.531102,1001,2652.78598
-878.859233,1001,2658.004168
-1111.956216,1001,2662.471875
-935.967857,1001,2666.555535
-579.52076,1001,2671.070283
-599.256651,1001,2675.369999
-457.538921,1001,2679.384618
-620.683593,1001,2683.725128
-497.877205,1001,2688.43893
-208.856354,1001,2693.036446
-577.703861,1001,2697.429269
-414.567529,1001,2701.677357
-486.067511,1001,2706.097496
-128.32451,1001,2710.3067
-980.345066,1001,2714.653233
-188.005597,1001,2718.722932
-642.146115,1001,2723.082674
-820.137959,1001,2727.712797
-238.392185,1001,2732.733187
-106.402293,1001,2736.941313
-272.82291,1001,2740.960369
-413.992381,1001,2745.354769
-807.755988,1001,2749.799607
-111.553822,1001,2754.225639
-561.390201,1001,2758.788313
-91.045791,1001,2763.562996
-180.513932,1001,2767.924611
-269.295052,1001,2771.950269
-842.115491,1001,2776.866455
-815.347553,1001,2781.389015
-850.791855,1001,2785.687252
-961.778559,1001,2790.298726
-128.321485,1001,2794.560641
-391.057079,1001,2798.903247
-1142.890604,1001,2803.123356
-252.521572,1001,2807.656167
-1094.24428,1001,2811.878016
-786.039316,1001,2815.879351
-529.743036,1001,2820.272985
-666.723966,1001,2824.518178
-249.549402,1001,2829.307546
-446.219967,1001,2833.669483
-174.580837,1001,2838.182576
-173.892566,1001,2842.237518
-206.605767,1001,2846.4994
-893.695598,1001,2850.861191
-201.393871,1001,2854.99297
-404.431175,1001,2859.526209
-167.616291,1001,2863.667443
-1078.589679,1001,2868.570301
-897.499445,1001,2873.20839
-356.157051,1001,2877.338466
-1242.718884,1001,2881.481386
-988.855933,1001,2885.836546
-894.001705,1001,2890.484726
-292.325522,1001,2894.87671
-605.469545,1001,2899.134253
-736.061139,1001,2903.385785
-221.255667,1001,2907.521645
-126.675106,1001,2911.893648
-685.390837,1001,2916.001641
-847.741908,1001,2919.898598
-981.874099,1001,2924.213396
-446.146881,1001,2928.575506
-316.3147,1001,2933.136326
-632.671899,1001,2937.24485
-392.227529,1001,2941.658733
-294.999095,1001,2945.930403
-262.683065,1001,2950.468285
-273.562062,1001,2954.784903
-348.455506,1001,2958.601062
-539.000173,1001,2962.493137
-532.014063,1001,2966.399637
-502.739516,1001,2970.216915
-598.926302,1001,2974.366468
-322.273956,1001,2978.500054
-608.692375,1001,2982.435776
-1210.153909,1001,2986.263682
-593.054478,1001,2990.302346
-1120.094511,1001,2994.374835
-145.517987,1001,2998.269342
-278.328651,1001,3002.183957
-675.358262,1001,3006.108518
-565.395085,1001,3009.95314
-633.016019,1001,3013.871374
-269.686905,1001,3017.62087
-250.473762,1001,3021.792576
-319.551311,1001,3026.139324
-276.695204,1001,3030.186094
-293.273251,1001,3033.913114
-290.735195,1001,3038.340328
-298.484466,1001,3042.413359
-719.995693,1001,3046.428268
-761.20145,1001,3050.301096
-145.886241,1001,3054.288315
-325.417318,1001,3058.116218
-696.510427,1001,3062.156618
-207.141587,1001,3065.989411
-879.977508,1001,3070.145409
-560.067299,1001,3073.897745
-152.698747,1001,3077.818331
-1057.121413,1001,3082.023384
-232.160173,1001,3086.187949
-430.647152,1001,3090.142481
-483.868406,1001,3094.234716
-285.194323,1001,3098.367113
-220.825886,1001,3102.392665
-944.344376,1001,3106.309605
-372.2535,1001,3110.301256
-269.417719,1001,3114.290693
-285.785654,1001,3118.259675
-711.864945,1001,3122.186177
-558.450249,1001,3126.09422
-658.811077,1001,3130.102053
-359.554128,1001,3134.418364
-199.148167,1001,3138.415318
-671.871973,1001,3142.230431
-1024.002589,1001,3146.332049
-154.869925,1001,3150.479873
-683.524874,1001,3154.526075
-914.756924,1001,3158.681174
-544.610406,1001,3162.679282
-270.383364,1001,3166.931236
-419.34567,1001,3170.907755
-826.191732,1001,3174.962103
-578.996317,1001,3179.669777
-661.630139,1001,3183.825219
-798.656159,1001,3188.11888
-157.153667,1001,3192.129265
-727.11059,1001,3196.360435
-904.542212,1001,3200.227395
-583.761385,1001,3204.193562
-666.231191,1001,3208.037468
-745.042981,1001,3212.059093
-921.422522,1001,3216.043985
-521.258059,1001,3219.858245
-840.000357,1001,3224.024763
-270.031336,1001,3228.111991
-232.427835,1001,3231.922827
-934.786875,1001,3235.941983
-777.805782,1001,3240.214582
-1109.103659,1001,3244.117509
-436.564615,1001,3248.059801
-616.321104,1001,3252.026871
-529.427206,1001,3256.158356
-623.964757,1001,3260.138368
-864.139583,1001,3264.303761
-493.277763,1001,3268.15842
-644.50653,1001,3272.273127
-187.230714,1001,3276.131809
-225.70729,1001,3280.037602
-490.2618,1001,3283.96765
-961.758726,1001,3287.864921
-289.412271,1001,3291.85092
-285.664917,1001,3295.844566
-195.74626,1001,3299.637331
-477.756206,1001,3303.386665
-723.155881,1001,3307.309067
-448.362708,1001,3311.295377
-929.99698,1001,3315.537629
-543.335619,1001,3319.574591
-540.755819,1001,3323.407289
-369.020812,1001,3327.254444
-1656.791694,1001,3331.114771
-216.803317,1001,3335.120674
-274.025776,1001,3339.264516
-657.924072,1001,3343.138884
-343.419067,1001,3346.977779
-712.012699,1001,3351.082711
-874.776723,1001,3355.034228
-287.067551,1001,3359.197674
-333.495066,1001,3362.968789
-172.584026,1001,3366.923029
-485.428969,1001,3370.772815
-357.516133,1001,3374.719585
-474.197153,1001,3378.503644
-105.068999,1001,3382.534006
-153.423662,1001,3386.582625
-501.143573,1001,3390.683881
-507.571647,1001,3394.778285
-217.818121,1001,3398.757868
-288.790134,1001,3402.765725
-1102.601483,1001,3406.698259
-448.40046,1001,3410.651116
-895.97019,1001,3414.51978
-232.774083,1001,3418.342858
-179.118808,1001,3422.787965
-1129.954849,1001,3427.071274
-216.197681,1001,3431.150011
-198.383012,1001,3435.073089
-454.000559,1001,3438.764846
-525.147106,1001,3442.621068
-288.051074,1001,3447.044948
-1365.828388,1001,3451.117105
-1139.62595,1001,3455.101903
-745.664478,1001,3459.195612
-621.795622,1001,3463.208685
-938.404977,1001,3467.638318
-863.639656,1001,3471.690306
-289.782971,1001,3475.506622
-927.434537,1001,3479.329036
-790.404862,1001,3483.222773
-189.989708,1001,3487.324574
-293.654285,1001,3491.086354
-553.507857,1001,3495.103962
-350.121703,1001,3498.924214
-470.282147,1001,3502.754814
-320.896688,1001,3506.599731
-253.642316,1001,3510.617679
-798.245895,1001,3514.645998
-760.998879,1001,3518.588501
-217.474407,1001,3522.583073
-604.419114,1001,3526.92544
-1133.487658,1001,3530.761333
-276.38876,1001,3534.655262
-1061.907371,1001,3538.78374
-191.928843,1001,3542.902225
-613.955683,1001,3546.904027
-241.772983,1001,3551.091476
-479.700113,1001,3555.40765
-746.861545,1001,3559.382541
-214.875771,1001,3563.410733
-227.372228,1001,3567.338459
-112.930553,1001,3571.451125
-853.618187,1001,3575.546196
-670.090335,1001,3579.283973
-387.669181,1001,3583.312751
-1074.863821,1001,3587.306108
-233.987904,1001,3591.174592
-659.827299,1001,3595.263619
-437.958232,1001,3599.124965
-816.107313,1001,3603.197128
-1296.74303,1001,3607.240149
-253.977075,1001,3611.254176
-410.081542,1001,3615.1771
-512.981608,1001,3619.165823
-184.473337,1001,3622.893573
-531.730572,1001,3626.783819
-141.912789,1001,3630.954996
-553.385433,1001,3634.953208
-278.126805,1001,3638.759296
-748.811283,1001,3642.612099
-124.33265,1001,3646.62437
-441.12525,1001,3650.743946
-812.797677,1001,3654.737454
-116.877992,1001,3658.746687
-539.276574,1001,3662.939745
-288.850465,1001,3666.985507
-859.563824,1001,3671.097296
-238.320596,1001,3675.176181
-177.02297,1001,3679.194869
-381.436639,1001,3683.112239
-954.223192,1001,3687.376864
-667.610445,1001,3691.407716
-968.373567,1001,3695.493593
-401.13557,1001,3699.688061
-360.040549,1001,3703.570555
-382.207678,1001,3707.640886
-306.907366,1001,3711.429007
-564.417478,1001,3715.471372
-130.612211,1001,3719.609084
-810.86522,1001,3723.514426
-657.499289,1001,3727.659049
-317.334759,1001,3731.823824
-1075.173219,1001,3735.93186
-868.833142,1001,3739.675283
-310.531742,1001,3743.522983
-619.086708,1001,3747.469913
-179.141802,1001,3751.398468
-272.320935,1001,3755.378724
-1107.288736,1001,3759.495618
-766.453334,1001,3763.432726
-201.594347,1001,3767.315096
-554.213877,1001,3771.6591
-256.338012,1001,3775.651937
-150.215558,1001,3779.830446
-230.826507,1001,3783.563876
-417.750072,1001,3787.401712
-993.409251,1001,3791.288851
-1080.530866,1001,3795.216997
-858.55993,1001,3799.277578
-109.104232,1001,3802.963297
-123.720316,1001,3807.002375
-256.504017,1001,3810.951228
-970.249758,1001,3815.235765
-314.50854,1001,3819.131717
-174.756914,1001,3823.183531
-999.052794,1001,3826.983826
-351.495752,1001,3831.037574
-714.057529,1001,3834.852235
-210.099913,1001,3838.871725
-1081.158838,1001,3842.585896
-305.531693,1001,3846.696293
-208.059324,1001,3851.195654
-210.777433,1001,3855.454701
-395.396573,1001,3859.531452
-298.197707,1001,3863.524695
-103.394045,1001,3867.659671
-727.264578,1001,3871.548758
-259.644616,1001,3875.448853
-883.060015,1001,3879.564272
-374.900789,1001,3883.596597
-167.733768,1001,3887.671957
-535.683459,1001,3891.50119
-810.900914,1001,3895.728949
-866.004554,1001,3899.836822
-393.638161,1001,3903.782876
-200.347076,1001,3907.57522
-473.072296,1001,3911.784298
-206.811002,1001,3915.842244
