#{"t_start": 1568148784.9713457, "env_id": null}
r,l,t
-597.611127,1001,377.862078
-710.552062,1001,381.620019
-286.22268,1001,385.427645
-177.380334,1001,389.288405
-941.960301,1001,393.055356
-261.589683,1001,396.639848
-698.09897,1001,400.441324
-642.613523,1001,404.573992
-758.256638,1001,408.140779
-663.41529,1001,411.716684
-216.313182,1001,415.266179
-390.354801,1001,419.061941
-527.028124,1001,422.621344
-326.373003,1001,426.447208
-257.378755,1001,430.227578
-196.489867,1001,433.914822
-649.294993,1001,437.620137
-602.781492,1001,441.422528
-570.091812,1001,445.323093
-333.976914,1001,449.229883
-685.771775,1001,452.929216
-730.288533,1001,456.535993
-358.771945,1001,460.140202
-1178.468827,1001,463.787793
-758.924189,1001,467.566293
-360.514193,1001,471.048721
-401.954967,1001,474.970076
-267.608952,1001,478.539335
-488.083409,1001,482.496054
-699.917793,1001,486.634583
-946.200459,1001,490.593632
-170.209539,1001,494.594064
-144.938445,1001,498.533033
-172.153023,1001,502.298472
-552.797601,1001,506.269835
-1113.26289,1001,509.82489
-843.774153,1001,514.166798
-541.772984,1001,517.894334
-688.870935,1001,521.686416
-286.668892,1001,525.296989
-320.427557,1001,529.251098
-568.715047,1001,533.013467
-1081.737686,1001,536.623849
-278.951313,1001,540.28634
-427.651911,1001,543.957172
-475.23798,1001,547.593573
-383.270442,1001,551.664671
-932.265554,1001,555.317478
-432.263014,1001,559.165627
-565.35105,1001,563.232941
-1296.019847,1001,566.878373
-853.615606,1001,570.817099
-423.555112,1001,574.419424
-327.561195,1001,578.366542
-307.431122,1001,582.205684
-540.102625,1001,586.06426
-1036.481665,1001,589.765332
-645.938259,1001,593.241771
-430.550057,1001,596.965569
-536.988904,1001,600.639844
-418.307058,1001,604.26234
-467.091526,1001,608.25906
-217.316958,1001,612.036362
-410.185935,1001,616.025834
-207.496434,1001,619.79482
-268.934934,1001,623.760009
-224.007099,1001,627.804387
-204.772539,1001,631.705707
-274.918139,1001,635.476286
-643.037001,1001,639.486674
-467.571223,1001,643.73441
-410.577033,1001,648.12591
-344.269365,1001,651.902301
-834.162913,1001,655.57783
-1062.178137,1001,659.275343
-1209.881493,1001,662.93079
-405.18944,1001,666.451162
-383.249514,1001,670.011502
-228.203678,1001,673.748049
-1001.175218,1001,677.401193
-520.785251,1001,681.146746
-576.839535,1001,685.073707
-1026.537818,1001,689.280296
-573.74719,1001,692.952044
-1129.081008,1001,696.693992
-317.864823,1001,700.473245
-380.19559,1001,704.061055
-857.51095,1001,707.933031
-1194.208233,1001,711.547597
-210.281032,1001,715.429471
-209.170181,1001,719.240364
-699.82514,1001,722.851969
-993.015946,1001,726.994866
-291.978586,1001,730.540397
-780.011928,1001,734.824336
-1216.786769,1001,738.309601
-2504.493397,1001,741.747169
-305.49935,1001,745.329028
-933.772553,1001,748.836798
-199.052914,1001,752.60581
-664.679195,1001,756.207428
-391.819317,1001,759.648626
-334.28928,1001,763.291728
-420.553704,1001,766.89954
-496.385772,1001,770.357148
-227.550471,1001,773.869435
-316.765641,1001,777.349224
-457.292393,1001,780.823419
-451.485995,1001,784.425033
-834.81525,1001,787.87945
-283.39832,1001,791.400005
-847.435463,1001,794.954983
-278.491907,1001,798.442528
-960.45077,1001,801.913336
-204.045757,1001,805.403264
-439.363882,1001,808.960391
-291.45716,1001,812.653882
-461.274893,1001,816.024565
-630.242266,1001,819.522388
-473.523597,1001,822.990744
-158.45604,1001,826.428187
-262.5306,1001,829.885396
-325.701193,1001,833.472688
-210.515776,1001,837.023582
-582.65453,1001,840.637594
-916.843546,1001,844.077677
-667.486669,1001,847.607059
-369.170443,1001,851.051114
-163.306622,1001,854.548925
-504.505959,1001,858.042512
-610.535247,1001,861.597002
-787.825436,1001,865.162637
-354.883862,1001,868.810398
-269.656389,1001,872.330096
-556.63184,1001,875.83887
-217.278404,1001,879.388485
-112.229302,1001,882.91566
-915.793759,1001,886.514576
-717.257556,1001,890.000803
-477.85239,1001,893.485242
-575.015566,1001,896.981809
-174.845195,1001,900.508468
-217.176022,1001,903.987347
-971.863703,1001,907.501141
-296.370139,1001,910.873151
-1053.551274,1001,914.286177
-707.426743,1001,917.774706
-634.903774,1001,921.214333
-571.594768,1001,924.651099
-215.132246,1001,928.103127
-1273.740837,1001,931.673289
-128.92642,1001,935.106046
-436.976724,1001,938.67688
-637.718601,1001,942.196925
-144.227235,1001,945.705635
-704.340332,1001,949.184427
-202.418733,1001,952.867033
-807.759682,1001,956.506999
-795.500786,1001,960.077682
-338.460883,1001,963.406722
-869.269528,1001,967.028015
-181.797279,1001,970.448929
-518.043558,1001,973.803729
-743.534755,1001,977.33587
-1004.130495,1001,981.024395
-490.534807,1001,984.657361
-224.798884,1001,988.025177
-328.327788,1001,991.562196
-423.239349,1001,995.062543
-751.612431,1001,998.494146
-1307.212768,1001,1002.112843
-876.102165,1001,1005.781574
-295.855237,1001,1009.162672
-1113.485168,1001,1012.604923
-897.741581,1001,1016.060246
-812.668215,1001,1019.653287
-496.588983,1001,1023.638491
-818.641102,1001,1027.274521
-698.629125,1001,1031.334887
-592.323983,1001,1034.929659
-391.673772,1001,1038.412751
-290.258833,1001,1042.257084
-1046.274356,1001,1045.947834
-362.76094,1001,1049.420209
-439.764324,1001,1052.875068
-258.599688,1001,1056.408853
-531.580705,1001,1059.94982
-536.197693,1001,1063.396038
-925.509951,1001,1066.927701
-222.167795,1001,1070.353523
-358.82614,1001,1073.869977
-231.115808,1001,1077.307959
-450.467402,1001,1080.700172
-331.355347,1001,1084.292792
-1018.177945,1001,1087.764352
-893.889663,1001,1091.259586
-193.39893,1001,1094.858623
-230.353974,1001,1098.379763
-622.252613,1001,1101.801135
-331.447832,1001,1105.312625
-408.061334,1001,1108.913777
-620.588804,1001,1112.378232
-640.174316,1001,1115.887433
-812.81607,1001,1119.389539
-1008.987587,1001,1122.813438
-514.654683,1001,1126.334446
-940.904244,1001,1129.927803
-148.205268,1001,1133.879387
-1480.586211,1001,1137.586969
-719.120385,1001,1141.177898
-268.641194,1001,1144.838546
-1141.274428,1001,1148.590566
-1096.47744,1001,1151.967127
-926.466315,1001,1155.723278
-1454.30314,1001,1159.225465
-1869.444408,1001,1162.702941
-905.487317,1001,1166.300169
-1007.77986,1001,1169.772441
-1334.717888,1001,1173.425392
-954.751077,1001,1176.907136
-990.958487,1001,1180.38291
-544.41808,1001,1183.81692
-832.886476,1001,1187.292952
-772.9245,1001,1190.834576
-971.204248,1001,1194.215791
-971.757021,1001,1197.712252
-400.871886,1001,1201.255482
-718.210352,1001,1204.733624
-527.763304,1001,1208.259861
-845.529716,1001,1211.853836
-1106.475547,1001,1215.351733
-735.264571,1001,1218.831926
-1773.999246,1001,1222.505979
-1222.852489,1001,1226.106708
-1395.135615,1001,1229.560645
-1085.569489,1001,1232.96084
-1183.217044,1001,1236.516387
-1102.916398,1001,1239.939802
-2018.82638,1001,1243.612938
-1547.406965,1001,1247.181676
-687.807832,1001,1250.756035
-1749.615338,1001,1254.361967
-1111.420942,1001,1257.853873
-1029.661924,1001,1261.275759
-1389.05545,1001,1264.794912
-1200.801409,1001,1268.351309
-782.705817,1001,1271.93196
-433.311994,1001,1275.34984
-274.015737,1001,1278.91549
-950.544339,1001,1282.417107
-996.798884,1001,1285.87848
-736.58566,1001,1289.453498
-689.053461,1001,1292.950063
-834.619328,1001,1296.414766
-162.838967,1001,1299.723732
-696.671549,1001,1303.15028
-1753.576344,1001,1306.840922
-926.351661,1001,1310.29199
-1108.234465,1001,1313.827867
-167.848819,1001,1317.287102
-288.3812,1001,1320.793791
-911.808646,1001,1324.229947
-1704.501001,1001,1327.774981
-592.066164,1001,1331.176045
-311.09417,1001,1334.752038
-680.51877,1001,1338.234623
-1285.753696,1001,1341.617744
-490.149245,1001,1345.115849
-715.446534,1001,1348.510162
-671.964037,1001,1351.986439
-742.672209,1001,1355.431516
-653.0109,1001,1358.837472
-251.465794,1001,1362.286376
-200.722495,1001,1365.83025
-191.510463,1001,1369.312235
-1268.5506,1001,1372.809899
-1105.747574,1001,1376.289523
-208.643143,1001,1379.694078
-1273.692134,1001,1383.336166
-602.629595,1001,1386.781282
-568.15195,1001,1390.207388
-642.633216,1001,1393.756692
-1535.491593,1001,1397.111471
-682.766968,1001,1400.578652
-899.060378,1001,1404.174223
-236.897812,1001,1407.530962
-1112.368977,1001,1410.901549
-1161.709112,1001,1414.316887
-327.209361,1001,1417.886419
-915.707362,1001,1421.285739
-476.152078,1001,1424.781068
-716.384983,1001,1428.271267
-833.018169,1001,1431.761693
-467.347404,1001,1435.299036
-429.654789,1001,1438.824798
-551.820586,1001,1442.343075
-578.140855,1001,1445.71491
-442.164185,1001,1449.17464
-205.638985,1001,1452.536203
-412.515763,1001,1456.032392
-1088.323106,1001,1459.504438
-312.166095,1001,1463.024748
-382.866836,1001,1466.623705
-428.487318,1001,1470.182224
-527.80154,1001,1473.748769
-2985.68439,1001,1477.33869
-580.823137,1001,1480.830325
-580.781323,1001,1484.332379
-669.791387,1001,1487.819663
-390.654887,1001,1491.263156
-564.417889,1001,1494.743732
-647.297723,1001,1498.251564
-257.097263,1001,1501.68977
-550.545384,1001,1505.083134
-146.303002,1001,1508.581434
-1264.694201,1001,1512.109409
-626.261641,1001,1515.640506
-870.977377,1001,1519.030834
-471.109989,1001,1522.688057
-1112.494876,1001,1526.29481
-179.194133,1001,1530.053453
-765.447586,1001,1533.456349
-864.243683,1001,1536.826744
-698.681456,1001,1540.475143
-731.951609,1001,1543.972821
-875.888518,1001,1547.420203
-887.00538,1001,1550.977417
-1052.069701,1001,1554.329168
-738.71002,1001,1557.845953
-335.615919,1001,1561.374125
-462.821497,1001,1564.84248
-325.208912,1001,1568.276427
-389.738518,1001,1571.701301
-604.456325,1001,1575.176974
-1364.112593,1001,1578.794336
-1483.795397,1001,1582.291564
-528.285104,1001,1585.876086
-999.026708,1001,1589.929134
-401.384682,1001,1593.603856
-162.61126,1001,1597.016429
-1531.39417,1001,1600.615885
-717.999338,1001,1604.233318
-1613.500219,1001,1608.287621
-601.271047,1001,1612.124522
-500.023439,1001,1616.159828
-501.004816,1001,1620.200194
-227.832908,1001,1623.824596
-498.482962,1001,1627.275399
-1195.175663,1001,1630.820597
-362.122752,1001,1634.486563
-427.671426,1001,1638.276044
-343.133591,1001,1641.822882
-1144.654451,1001,1645.645931
-121.620667,1001,1649.377431
-535.491736,1001,1653.246094
-496.640847,1001,1656.849252
-804.1705,1001,1660.422582
-702.548635,1001,1663.855224
-671.768914,1001,1668.11705
-842.030029,1001,1671.946224
-532.303844,1001,1675.964921
-200.664966,1001,1679.500379
-441.92881,1001,1683.18569
-169.279189,1001,1686.676949
-517.204787,1001,1690.201288
-240.283851,1001,1693.65427
-118.199627,1001,1697.294682
-446.901241,1001,1700.853551
-135.053414,1001,1704.893603
-568.978373,1001,1708.558587
-827.344712,1001,1712.000382
-475.661363,1001,1715.362332
-726.724479,1001,1718.964566
-535.127581,1001,1722.494609
-696.388196,1001,1726.01895
-571.257299,1001,1729.544987
-443.754704,1001,1732.997846
-371.510502,1001,1736.472199
-522.400649,1001,1739.894997
-600.17656,1001,1743.285844
-562.597556,1001,1746.833137
-473.510213,1001,1750.215635
-644.118992,1001,1753.842898
-742.144028,1001,1757.343843
-685.616627,1001,1760.895026
-756.689532,1001,1764.391208
-396.471275,1001,1768.013755
-526.189328,1001,1771.5208
-440.085105,1001,1775.064774
-525.442375,1001,1778.55025
-680.734716,1001,1782.028874
-1012.555621,1001,1785.403771
-761.477135,1001,1788.864911
-330.640799,1001,1792.283877
-593.538552,1001,1795.889055
-232.720685,1001,1799.272979
-133.86122,1001,1802.817591
-554.25402,1001,1806.238697
-716.240857,1001,1809.76458
-637.193325,1001,1813.185991
-116.352074,1001,1816.611712
-665.549919,1001,1820.123789
-690.291177,1001,1823.673981
-605.068015,1001,1827.143026
-472.999977,1001,1830.667294
-658.528088,1001,1834.279105
-412.089624,1001,1837.909561
-561.23825,1001,1841.450483
-421.382703,1001,1845.153354
-542.064475,1001,1848.841898
-385.505234,1001,1852.307363
-512.473046,1001,1855.898992
-289.264387,1001,1859.484004
-303.681529,1001,1863.043849
-492.371121,1001,1866.622542
-600.054417,1001,1870.153177
-370.098655,1001,1873.678473
-654.926297,1001,1877.201224
-324.964126,1001,1880.712306
-427.037422,1001,1884.256864
-320.738168,1001,1887.715637
-492.180695,1001,1891.204424
-445.142143,1001,1894.659342
-645.164789,1001,1898.227422
-437.430414,1001,1901.690623
-302.770384,1001,1905.43312
-303.690281,1001,1909.068211
-328.390615,1001,1912.618304
-679.68554,1001,1916.210654
-580.289692,1001,1919.841433
-244.505762,1001,1923.422849
-421.12619,1001,1926.863466
-600.994666,1001,1930.398628
-796.261882,1001,1933.9464
-206.688121,1001,1937.539017
-502.508073,1001,1941.120346
-421.584938,1001,1944.629089
-487.804677,1001,1948.081131
-329.025303,1001,1951.498319
-603.960342,1001,1955.047529
-380.342584,1001,1958.579082
-531.564005,1001,1962.079518
-479.893901,1001,1965.569428
-421.590091,1001,1969.070776
-661.848287,1001,1972.538233
-411.61839,1001,1975.982527
-173.890913,1001,1979.490198
-378.863257,1001,1982.903482
-477.567208,1001,1986.311765
-518.712228,1001,1989.830469
-357.607737,1001,1993.328943
-439.17914,1001,1996.864788
-947.695817,1001,2000.33652
-326.284329,1001,2003.783222
-294.888295,1001,2007.244873
-399.524295,1001,2010.689696
-351.010508,1001,2014.12299
-623.320292,1001,2017.682047
-648.686572,1001,2021.182706
-504.235784,1001,2024.752279
-545.762989,1001,2028.168414
-455.857062,1001,2031.784387
-637.567399,1001,2035.25434
-281.703334,1001,2038.792568
-218.469185,1001,2042.202641
-696.664546,1001,2045.640156
-610.570101,1001,2049.067592
-783.875082,1001,2052.469312
-152.092428,1001,2055.989117
-145.557964,1001,2059.452903
-391.831478,1001,2062.937998
-352.155248,1001,2066.606344
-417.225697,1001,2069.997729
-654.543501,1001,2073.523334
-617.892584,1001,2076.890098
-335.309041,1001,2080.472403
-333.99991,1001,2084.088331
-669.439797,1001,2087.704156
-545.828299,1001,2091.134426
-501.398589,1001,2094.603386
-688.437919,1001,2098.042309
-690.577275,1001,2101.730541
-625.323379,1001,2105.19436
-284.624012,1001,2108.663922
-679.793755,1001,2112.065419
-483.112378,1001,2115.437273
-695.228584,1001,2118.977143
-511.652567,1001,2122.537121
-722.01557,1001,2125.929325
-552.362101,1001,2129.494738
-561.467268,1001,2133.042613
-665.449899,1001,2136.474775
-455.121493,1001,2139.994372
-620.872322,1001,2143.435312
-769.174571,1001,2146.959656
-747.205018,1001,2150.444888
-435.202032,1001,2153.883937
-575.342814,1001,2157.475279
-409.27452,1001,2161.129215
-492.245565,1001,2164.546698
-440.004103,1001,2168.075421
-471.266999,1001,2171.503473
-558.881105,1001,2174.981973
-366.395896,1001,2178.519603
-776.740027,1001,2181.956884
-504.537886,1001,2185.355327
-710.386012,1001,2188.718437
-470.043081,1001,2192.106895
-517.877443,1001,2195.553478
-832.775763,1001,2199.117706
-450.397865,1001,2202.609579
-1030.957582,1001,2206.236603
-600.050909,1001,2209.707644
-728.009361,1001,2213.141307
-550.41776,1001,2216.590255
-499.528414,1001,2220.080229
-788.686432,1001,2223.56896
-610.318,1001,2227.091455
-557.991943,1001,2230.469292
-400.768948,1001,2233.9906
-983.268331,1001,2237.432695
-699.102652,1001,2240.957279
-838.918286,1001,2244.565956
-879.821283,1001,2248.155076
-810.765843,1001,2251.751726
-1339.357108,1001,2255.21649
-455.048499,1001,2258.756508
-340.091426,1001,2262.298579
-795.725827,1001,2265.672384
-860.859842,1001,2269.199036
-446.13705,1001,2272.655604
-615.57058,1001,2276.144266
-404.046881,1001,2279.629614
-500.841355,1001,2283.133416
-377.356227,1001,2286.560803
-552.186554,1001,2289.998688
-868.441335,1001,2293.552483
-694.383531,1001,2296.982711
-383.114077,1001,2300.472793
-412.361185,1001,2304.003645
-632.811843,1001,2307.449093
-325.639005,1001,2310.972531
-401.530938,1001,2314.371793
-481.671912,1001,2317.853679
-516.369296,1001,2321.368634
-728.252642,1001,2324.868767
-489.595647,1001,2328.330638
-383.396507,1001,2331.812024
-386.59107,1001,2335.317649
-1089.854599,1001,2338.839876
-626.947554,1001,2342.243258
-1428.475593,1001,2345.778931
-865.87669,1001,2349.298894
-645.431872,1001,2352.880897
-702.336444,1001,2356.426232
-353.534022,1001,2359.87129
-664.110649,1001,2363.372569
-541.339702,1001,2366.758521
-1086.704454,1001,2370.22636
-565.937529,1001,2373.760346
-502.513384,1001,2377.221134
-735.599903,1001,2380.879897
-1065.116641,1001,2384.27317
-366.579962,1001,2387.777095
-841.545039,1001,2391.300503
-699.48978,1001,2394.937271
-377.410383,1001,2398.610979
-579.63692,1001,2402.078298
-410.165701,1001,2405.500484
-271.652169,1001,2408.98919
-497.248315,1001,2412.589457
-465.802227,1001,2416.133658
-806.875261,1001,2419.68131
-490.346458,1001,2423.109147
-499.895235,1001,2426.63277
-481.936716,1001,2430.17673
-478.437927,1001,2433.843728
-368.796502,1001,2437.341116
-650.052176,1001,2440.792056
-504.466733,1001,2444.173609
-519.122015,1001,2447.686229
-528.672491,1001,2451.148257
-581.628196,1001,2454.6712
-1901.023321,1001,2458.244343
-463.875354,1001,2461.698627
-705.609773,1001,2465.177064
-439.507118,1001,2468.62055
-407.43467,1001,2472.077854
-834.694213,1001,2475.597401
-1387.040503,1001,2479.122986
-572.563793,1001,2482.699382
-870.969692,1001,2486.200363
-433.345826,1001,2489.832015
-1202.801058,1001,2493.852639
-1132.08077,1001,2497.727257
-602.349579,1001,2501.490697
-438.016812,1001,2505.24209
-1148.35618,1001,2509.244193
-764.437087,1001,2513.440178
-544.638544,1001,2517.245738
-967.637122,1001,2521.218693
-1468.957429,1001,2524.678096
-554.990527,1001,2528.485675
-458.45859,1001,2532.851533
-559.455271,1001,2536.990719
-431.710912,1001,2540.749657
-501.841256,1001,2544.446977
-675.687328,1001,2548.364749
-483.330507,1001,2552.119438
-815.482751,1001,2555.763355
-382.504682,1001,2559.505899
-607.623102,1001,2563.583055
-514.072507,1001,2567.358113
-671.665362,1001,2570.942967
-450.553418,1001,2574.711438
-351.820865,1001,2578.388139
-523.974454,1001,2581.943717
-734.817413,1001,2585.689485
-1706.773978,1001,2589.571172
-614.719836,1001,2593.193406
-721.114654,1001,2596.813868
-881.155642,1001,2600.535837
-384.015441,1001,2604.356343
-1078.101333,1001,2607.953191
-739.937107,1001,2611.620247
-385.081387,1001,2615.171081
-608.756022,1001,2619.094424
-555.556662,1001,2622.708668
-587.790235,1001,2626.763794
-509.056705,1001,2630.4231
-450.678831,1001,2634.280579
-697.767346,1001,2638.013604
-465.895706,1001,2641.740127
-528.871435,1001,2645.543171
-343.300449,1001,2649.113826
-343.008213,1001,2652.852877
-523.742394,1001,2656.477932
-424.21353,1001,2660.124972
-353.738566,1001,2663.762055
-670.409277,1001,2667.482926
-438.567358,1001,2671.247491
-584.346004,1001,2675.480544
-456.829315,1001,2679.032887
-364.294686,1001,2682.83231
-434.861785,1001,2686.532586
-503.81794,1001,2690.303602
-386.066886,1001,2694.075194
-500.438133,1001,2697.765151
-643.399432,1001,2701.578079
-267.545535,1001,2705.553047
-1287.873124,1001,2709.496154
-894.28885,1001,2713.195837
-513.745249,1001,2717.160368
-730.541656,1001,2720.918223
-469.244051,1001,2724.665712
-374.390013,1001,2728.586976
-796.191377,1001,2733.200844
-507.851749,1001,2737.562769
-684.88257,1001,2744.525789
-876.406828,1001,2752.469587
-406.788815,1001,2758.541232
-289.127152,1001,2762.44817
-611.825748,1001,2766.861713
-258.293376,1001,2771.112362
-661.629172,1001,2775.582749
-650.568745,1001,2779.54596
-421.478014,1001,2783.540106
-734.428792,1001,2787.413214
-504.096009,1001,2791.776237
-289.272786,1001,2795.905445
-324.410631,1001,2800.152919
-534.078629,1001,2804.036962
-423.56338,1001,2808.562543
-1680.569164,1001,2813.307795
-615.133376,1001,2818.849237
-802.799823,1001,2822.525248
-341.140778,1001,2826.457851
-582.779346,1001,2830.206745
-392.223312,1001,2833.79799
-415.519944,1001,2837.375267
-682.204417,1001,2841.378136
-477.839313,1001,2845.03764
-322.790514,1001,2848.749218
-2118.983175,1001,2852.368883
-949.75176,1001,2856.192156
-344.708137,1001,2859.968804
-441.426588,1001,2863.926374
-428.965261,1001,2867.949374
-595.148138,1001,2871.954699
-576.564079,1001,2875.66439
-523.925183,1001,2879.289487
-335.306727,1001,2883.126239
-762.103515,1001,2886.973234
-460.697748,1001,2890.783792
-520.657797,1001,2894.613909
-593.843683,1001,2898.609036
-374.023172,1001,2902.519818
-495.986169,1001,2906.722696
-499.264381,1001,2910.410426
-401.227621,1001,2914.195288
-747.508285,1001,2918.117409
-973.250835,1001,2921.749181
-350.523128,1001,2925.592046
-1223.492309,1001,2929.636265
-526.684056,1001,2933.66444
-520.180153,1001,2937.578303
-342.762057,1001,2941.227121
-486.624883,1001,2945.237885
-960.12542,1001,2948.994011
-595.798418,1001,2952.645864
-383.30072,1001,2956.719488
-347.233562,1001,2960.483016
-228.323185,1001,2963.967747
-486.209919,1001,2967.732224
-529.636531,1001,2971.542433
-503.872601,1001,2975.595402
-436.9265,1001,2979.438838
-418.87434,1001,2983.283414
-581.389307,1001,2986.915059
-422.435426,1001,2990.354294
-617.564882,1001,2994.239293
-353.68781,1001,2998.043111
-280.886255,1001,3001.811458
-117.846042,1001,3005.67018
-539.131569,1001,3009.418212
-1537.256895,1001,3013.304149
-422.163851,1001,3017.320718
-548.181898,1001,3021.765979
-233.381246,1001,3026.085836
-1114.067863,1001,3030.138278
-694.880004,1001,3034.02314
-465.993415,1001,3037.764322
-371.427282,1001,3041.774031
-645.963049,1001,3046.254338
-615.202612,1001,3050.940029
-642.099127,1001,3055.115594
-369.892154,1001,3058.954963
-313.255422,1001,3063.008999
-305.450839,1001,3066.614444
-642.555324,1001,3070.287817
-302.882974,1001,3073.87962
-390.849637,1001,3077.943419
-315.323314,1001,3081.791227
-377.0158,1001,3085.660204
-418.708463,1001,3089.478442
-540.602021,1001,3093.382301
-587.850497,1001,3097.102166
-259.538756,1001,3100.762317
-571.768319,1001,3104.482528
-384.438876,1001,3108.244498
-353.942921,1001,3111.939638
-1155.197822,1001,3115.668443
-573.103821,1001,3119.489408
-711.828501,1001,3123.189635
-382.892974,1001,3126.90396
-368.567093,1001,3130.481014
-357.201043,1001,3134.29574
-477.800792,1001,3137.82862
-794.44001,1001,3141.631545
-302.748821,1001,3145.549641
-243.393068,1001,3149.279086
-346.25633,1001,3152.786778
-281.012322,1001,3156.551187
-299.053485,1001,3160.296924
-181.919263,1001,3164.044605
-265.456829,1001,3167.827286
-316.854146,1001,3171.70116
-474.054428,1001,3175.509886
-310.709145,1001,3179.015974
-564.681769,1001,3182.800041
-403.260423,1001,3186.678653
-421.127627,1001,3190.257517
-184.307087,1001,3193.888437
-397.456875,1001,3197.718598
-425.103708,1001,3201.46557
-646.998618,1001,3205.46762
-374.257945,1001,3209.096503
-370.780588,1001,3212.564581
-1473.394417,1001,3216.412394
-448.522239,1001,3220.043046
-324.885702,1001,3224.269651
-467.846537,1001,3227.953543
-419.330498,1001,3231.596969
-311.71645,1001,3235.390976
-537.828924,1001,3239.02192
-455.683822,1001,3242.674226
-330.092866,1001,3246.68664
-441.455518,1001,3250.369451
-255.580338,1001,3254.13928
-266.016914,1001,3257.884522
-468.522113,1001,3261.729443
-268.401173,1001,3265.462121
-252.93429,1001,3269.008526
-418.953824,1001,3272.937392
-397.352725,1001,3276.915834
-483.988536,1001,3280.760013
-268.146645,1001,3284.589312
-511.862276,1001,3288.254896
-504.812762,1001,3292.074935
-564.649074,1001,3295.761211
-388.11945,1001,3299.599978
-471.64416,1001,3303.496799
-356.224067,1001,3307.369372
-431.201805,1001,3311.072318
-631.964679,1001,3315.113861
-422.797734,1001,3318.881232
-178.138075,1001,3322.801792
-419.567833,1001,3326.817572
-556.171548,1001,3330.731869
-425.607431,1001,3334.363325
-137.618056,1001,3337.99681
-576.918614,1001,3341.642111
-338.284327,1001,3345.413027
-571.907426,1001,3349.171829
-528.01713,1001,3352.683778
-248.809255,1001,3356.440762
-432.963617,1001,3360.223146
-416.119287,1001,3363.836737
-372.657401,1001,3367.411856
-332.413575,1001,3371.210749
-2066.366148,1001,3375.00132
-309.406888,1001,3378.960908
-307.457387,1001,3382.808486
-361.469643,1001,3386.416366
-286.873955,1001,3390.553623
-78.810851,1001,3394.155831
-296.763994,1001,3397.933844
-301.66361,1001,3401.727292
-309.950073,1001,3405.613794
-667.083276,1001,3409.13763
-299.747686,1001,3412.663105
-123.164181,1001,3416.246681
-295.122736,1001,3420.133092
-542.887269,1001,3423.982944
-410.967541,1001,3427.777225
-458.301402,1001,3431.5
-794.383855,1001,3435.144644
-385.249214,1001,3438.695377
