#{"t_start": 1568333960.3642304, "env_id": null}
r,l,t
-214.6584,1001,3293.802495
-138.677885,1001,3304.178186
-151.138585,1001,3314.407552
-133.359945,1001,3324.724084
-166.178924,1001,3335.098006
-211.101609,1001,3345.566312
-216.453638,1001,3355.987456
-191.024942,1001,3366.174469
-161.991755,1001,3376.437861
-102.070294,1001,3386.697582
-144.716839,1001,3396.983396
-172.404956,1001,3407.264634
-155.933619,1001,3417.252438
-103.817506,1001,3427.695506
-159.429849,1001,3437.978642
-225.683884,1001,3448.388618
-179.515793,1001,3458.716907
-178.12811,1001,3469.064332
-170.359247,1001,3479.262886
-107.905457,1001,3489.407425
-125.459902,1001,3499.417716
-148.297428,1001,3509.519904
-171.825092,1001,3519.869006
-76.45467,1001,3530.042542
-133.674727,1001,3540.385996
-128.836301,1001,3550.601748
-163.427483,1001,3560.80806
-121.033607,1001,3570.865374
-223.895296,1001,3580.926231
-150.426701,1001,3591.054763
-99.261614,1001,3601.184152
-109.638129,1001,3611.217178
-113.07871,1001,3621.45247
-204.772488,1001,3631.753585
-138.853856,1001,3641.976597
-132.055758,1001,3652.015786
-127.386289,1001,3662.158162
-130.345336,1001,3672.085515
-161.522073,1001,3682.223141
-136.518321,1001,3692.228179
-243.368898,1001,3702.509425
-125.649749,1001,3712.810428
-96.503443,1001,3723.036612
-90.356664,1001,3733.106818
-131.166649,1001,3743.409421
-106.331346,1001,3753.475833
-135.732198,1001,3763.773507
-166.408892,1001,3773.677671
-95.80073,1001,3783.706691
-148.997711,1001,3794.027666
-114.993107,1001,3804.290775
-83.570321,1001,3814.338554
-126.080944,1001,3824.6145
-220.439469,1001,3834.687999
-101.338752,1001,3844.890131
-114.585179,1001,3854.994255
-107.808928,1001,3865.455831
-123.225474,1001,3875.648973
-100.43286,1001,3886.093955
-139.23474,1001,3896.235413
-94.243977,1001,3906.40399
-126.974201,1001,3916.76636
-121.384313,1001,3926.992791
-202.149792,1001,3936.969665
-85.65216,1001,3947.282505
-139.876324,1001,3957.628659
-234.597502,1001,3967.855509
-167.244062,1001,3977.958853
-284.507425,1001,3988.026627
-122.961787,1001,3998.22635
-229.953689,1001,4008.528247
-130.13063,1001,4018.62412
-133.227756,1001,4028.863499
-125.20526,1001,4039.008194
-162.772718,1001,4049.210711
-29.528613,1001,4059.474372
-142.553086,1001,4069.686004
-132.458963,1001,4079.851057
-248.277601,1001,4090.259665
-118.267939,1001,4100.64161
-103.853871,1001,4110.887454
-148.168697,1001,4121.345098
-96.955833,1001,4131.727429
-96.735901,1001,4142.178601
-141.660491,1001,4152.319048
-210.437218,1001,4162.647398
-162.402508,1001,4173.015739
-111.974101,1001,4183.392828
-188.987447,1001,4193.699456
-162.944164,1001,4203.886797
-85.654747,1001,4214.361754
-99.311874,1001,4224.603917
-130.567909,1001,4235.139076
-138.661895,1001,4245.688208
-470.258402,1001,4256.285208
-1417.830321,1001,4266.731649
-104.976121,1001,4277.184878
-153.006084,1001,4287.669742
-240.921484,1001,4298.191883
-90.739935,1001,4308.710241
-223.332907,1001,4319.191854
-221.516879,1001,4329.653188
-326.459938,1001,4340.405999
-193.251029,1001,4350.911094
-149.821544,1001,4361.555732
-102.798398,1001,4372.294666
-121.923932,1001,4382.877801
-141.71021,1001,4393.37176
-314.372179,1001,4403.890687
-243.439965,1001,4414.309319
-196.647852,1001,4424.823723
-66.575597,1001,4435.096509
-180.056192,1001,4445.410271
-117.22626,1001,4455.588861
-147.548503,1001,4465.866524
-117.867273,1001,4476.32741
-113.208766,1001,4486.701328
-82.268902,1001,4497.159362
-138.222371,1001,4507.810294
-174.14598,1001,4517.956704
-96.808786,1001,4528.228804
-203.388712,1001,4538.580037
-116.379503,1001,4548.779798
-112.793396,1001,4559.001338
-102.715141,1001,4569.579076
-51.930205,1001,4579.891769
-144.362677,1001,4590.103085
-177.83506,1001,4600.55591
-150.870276,1001,4610.682706
-271.295079,1001,4621.000011
-122.049089,1001,4631.230342
-208.070908,1001,4641.663826
-134.684731,1001,4651.730745
-139.511923,1001,4661.933675
-139.055422,1001,4672.405256
-110.685325,1001,4682.36703
-165.700584,1001,4692.448826
-33.030788,1001,4702.73222
-148.456283,1001,4712.965384
-204.846871,1001,4723.031
-100.355671,1001,4733.447221
-135.165558,1001,4743.409066
-197.945773,1001,4753.754822
-225.926993,1001,4764.088085
-126.459474,1001,4774.313479
-113.455211,1001,4784.509492
-110.419648,1001,4794.773812
-121.211349,1001,4804.927734
-84.953581,1001,4815.371264
-76.906753,1001,4825.343551
-104.65834,1001,4835.55895
-117.521308,1001,4845.537223
-202.217689,1001,4855.762831
-89.430559,1001,4865.676627
-106.962317,1001,4875.908167
-103.90972,1001,4886.043432
-111.037966,1001,4896.209751
-114.336086,1001,4906.168211
-90.877568,1001,4916.150542
-135.972785,1001,4926.232388
-189.120132,1001,4936.389614
-177.903184,1001,4946.786252
-132.998117,1001,4956.765911
-129.223454,1001,4966.6022
-152.078048,1001,4976.732114
-103.107405,1001,4986.768586
-126.815693,1001,4997.070966
-45.405177,1001,5007.290688
-143.151398,1001,5017.666471
-210.50317,1001,5027.971844
-115.056636,1001,5037.99499
-197.971754,1001,5048.140099
-27.617245,1001,5058.480009
-86.040206,1001,5068.668594
-200.458553,1001,5078.779788
-106.82078,1001,5089.103279
-87.065857,1001,5099.483646
-102.889964,1001,5109.57201
-133.731696,1001,5119.790523
-90.901858,1001,5130.15523
-96.159666,1001,5140.391243
-65.739808,1001,5150.588581
-58.036008,1001,5160.928658
-92.159331,1001,5171.334176
-183.898526,1001,5181.652045
-116.29352,1001,5191.972798
-79.743674,1001,5202.50123
-108.87311,1001,5213.019212
-97.275066,1001,5223.608825
-141.735274,1001,5234.081496
-105.833178,1001,5244.637265
-91.339265,1001,5255.086218
-195.545246,1001,5265.438192
-52.84108,1001,5275.939434
-184.653709,1001,5286.414072
-83.52667,1001,5296.647602
-80.969256,1001,5307.154489
-104.244611,1001,5317.589607
-114.169865,1001,5328.012365
-83.711231,1001,5338.458839
-96.070361,1001,5349.107997
-93.281847,1001,5359.749271
-112.796981,1001,5370.114302
-121.867877,1001,5380.795708
-113.22797,1001,5391.136754
-147.190017,1001,5401.397167
-96.034881,1001,5411.836128
-232.569332,1001,5422.307655
-81.75896,1001,5432.817194
-194.09012,1001,5443.181533
-192.490266,1001,5453.470735
-89.480431,1001,5463.549185
-202.308727,1001,5473.870561
-171.617855,1001,5484.170184
-134.734041,1001,5494.507109
-78.249187,1001,5504.879626
-150.082923,1001,5515.123265
-157.855097,1001,5525.352247
-88.888885,1001,5535.567452
-83.455376,1001,5546.055087
-98.638742,1001,5556.520083
-168.296554,1001,5566.819642
-55.875649,1001,5577.009345
-128.464343,1001,5587.377602
-113.95769,1001,5597.745877
-124.193861,1001,5608.076851
-104.712262,1001,5618.62494
-92.103239,1001,5629.094431
-80.777618,1001,5639.245517
-213.644107,1001,5649.512799
-166.339505,1001,5659.625926
-80.504777,1001,5669.630371
-175.043929,1001,5679.839587
-86.918541,1001,5690.119145
-176.692622,1001,5700.401887
-86.194345,1001,5710.589577
-205.740659,1001,5720.8107
-214.827358,1001,5731.004106
-156.240635,1001,5741.120751
-87.557035,1001,5751.328928
-86.058368,1001,5761.632231
-161.109588,1001,5771.745413
-103.94088,1001,5781.890106
-98.345976,1001,5792.093325
-107.285832,1001,5802.436846
-177.184032,1001,5812.364882
-95.754855,1001,5822.722428
-133.076412,1001,5832.694961
-85.979563,1001,5843.09247
-107.151247,1001,5853.137821
-90.137005,1001,5863.163301
-86.215292,1001,5873.479017
-185.249347,1001,5883.669866
-99.954604,1001,5893.913548
-151.086159,1001,5904.204953
-150.565404,1001,5914.465382
-126.710419,1001,5924.733645
-106.743461,1001,5935.11586
-99.922668,1001,5945.237862
-191.569129,1001,5955.69248
-123.323084,1001,5966.011491
-93.779465,1001,5976.167274
-109.83636,1001,5986.344625
-136.093706,1001,5996.530436
-84.251908,1001,6006.749538
-101.737282,1001,6017.114914
-81.492778,1001,6027.332001
-162.597894,1001,6037.685681
-126.01354,1001,6047.983073
-76.211633,1001,6058.163351
-93.324809,1001,6068.434196
-84.234355,1001,6078.490845
-82.724346,1001,6088.808969
-148.177948,1001,6099.066346
-90.02222,1001,6109.571728
-111.78171,1001,6120.044487
-121.778754,1001,6130.164035
-130.855548,1001,6140.554704
-98.160817,1001,6150.757252
-232.314477,1001,6161.181247
-129.967176,1001,6171.631036
-171.746554,1001,6181.814785
-93.084638,1001,6192.362009
-146.871221,1001,6202.529379
-225.170327,1001,6213.040439
-109.823425,1001,6223.054973
-105.605713,1001,6233.377339
-85.127897,1001,6243.622431
-128.163275,1001,6254.271207
-109.819542,1001,6264.696742
-204.819451,1001,6275.175954
-82.871639,1001,6285.704253
-81.703621,1001,6296.124005
-77.894949,1001,6306.641878
-82.930242,1001,6317.146969
-59.837517,1001,6327.555475
-81.132143,1001,6337.998673
-127.407766,1001,6348.329756
-135.457086,1001,6358.691361
-99.977538,1001,6369.283139
-99.584628,1001,6379.76536
-123.802459,1001,6390.144106
-85.10527,1001,6400.421092
-193.553818,1001,6410.953902
-112.755196,1001,6421.393522
-91.057018,1001,6431.877872
-139.046453,1001,6442.2444
-117.504111,1001,6452.608533
-72.811319,1001,6463.219336
-91.237014,1001,6473.633909
-181.335038,1001,6483.868532
-138.236018,1001,6494.145642
-114.112109,1001,6504.557359
-97.885393,1001,6514.878767
-92.63138,1001,6525.127699
-65.559913,1001,6535.653461
-125.698056,1001,6545.878393
-138.10693,1001,6556.357149
-112.502662,1001,6566.68288
-228.955451,1001,6576.719081
-113.513014,1001,6587.03229
-89.330761,1001,6597.387665
-126.836558,1001,6607.682128
-150.890085,1001,6617.84152
-120.341462,1001,6627.98299
-94.304781,1001,6638.45105
-195.816404,1001,6648.677317
-108.831856,1001,6659.185831
-118.579877,1001,6669.450561
-99.384957,1001,6679.616307
-114.886603,1001,6689.931636
-106.667171,1001,6700.096838
-156.49371,1001,6710.464576
-92.102278,1001,6720.685638
-103.881407,1001,6730.909461
-130.65107,1001,6741.115437
-63.138851,1001,6751.169301
-122.648351,1001,6761.564128
-112.645545,1001,6771.879835
-183.113486,1001,6782.128402
-72.144404,1001,6792.418873
-60.94807,1001,6802.550879
-86.888611,1001,6812.809624
-155.306658,1001,6822.952207
-82.31003,1001,6833.127392
-55.184061,1001,6843.29502
-150.433438,1001,6853.47811
-219.815508,1001,6863.672502
-188.422872,1001,6873.589542
-157.516268,1001,6883.785999
-216.599327,1001,6893.820865
-152.76552,1001,6903.955998
-160.050315,1001,6914.134134
-134.528371,1001,6924.458419
-103.217446,1001,6934.565663
-112.220843,1001,6944.714712
-69.429047,1001,6954.958465
-94.400306,1001,6965.189594
-176.819173,1001,6975.57552
-180.966242,1001,6985.845896
-98.627109,1001,6995.930285
-78.910405,1001,7006.193016
-118.319405,1001,7016.360191
-103.400463,1001,7026.559252
-58.155971,1001,7036.846411
-181.470283,1001,7046.88831
-135.432756,1001,7057.088479
-140.272707,1001,7067.307194
-108.8868,1001,7077.490086
-151.223048,1001,7087.642447
-202.721963,1001,7097.908786
-71.383668,1001,7108.050667
-95.397867,1001,7118.207879
-189.851283,1001,7128.58204
-49.691609,1001,7138.738468
-121.745893,1001,7148.914595
-195.534006,1001,7159.127277
-101.912857,1001,7169.319324
-120.885289,1001,7179.677738
-129.325507,1001,7189.721079
-144.235914,1001,7199.90524
-132.042479,1001,7210.041467
-151.730801,1001,7220.235588
-115.153191,1001,7230.414618
-136.022952,1001,7240.624958
-91.08676,1001,7250.797441
-188.16514,1001,7260.996455
-109.127233,1001,7271.300222
-83.903189,1001,7281.749116
-162.294985,1001,7292.128631
-137.846265,1001,7302.381367
-100.630463,1001,7312.878425
-109.618627,1001,7323.245287
-142.758649,1001,7333.452575
-82.143437,1001,7343.714991
-111.798821,1001,7353.974098
-107.66106,1001,7364.43995
-148.031844,1001,7374.853498
-106.089783,1001,7385.14303
-139.32024,1001,7395.318652
-85.88964,1001,7405.7706
-231.590376,1001,7416.238495
-179.028329,1001,7426.554243
-143.366715,1001,7436.770738
-51.704724,1001,7447.244311
-95.848651,1001,7457.597624
-118.060125,1001,7468.190171
-153.483136,1001,7478.472401
-81.835193,1001,7488.820991
-189.026327,1001,7499.17996
-96.839818,1001,7509.683625
-128.597367,1001,7520.225871
-93.579789,1001,7530.603215
-179.136294,1001,7541.158726
-103.477504,1001,7551.668142
-94.518735,1001,7562.098864
-152.980288,1001,7572.38872
-202.62829,1001,7582.829386
-85.861008,1001,7593.170138
-37.678939,1001,7603.401586
-178.581899,1001,7613.710274
-217.757591,1001,7623.904911
-95.047992,1001,7634.274173
-94.535515,1001,7644.551878
-121.71327,1001,7654.744714
-133.103181,1001,7665.352904
-180.311479,1001,7675.883227
-179.504192,1001,7686.347809
-185.462455,1001,7696.733224
-112.686606,1001,7707.131375
-132.494681,1001,7717.516309
-169.431702,1001,7727.865148
-102.088441,1001,7738.187786
-107.69752,1001,7748.490318
-102.775045,1001,7758.701386
-85.806133,1001,7768.679318
-149.567648,1001,7778.798574
-206.220551,1001,7788.924111
-85.035181,1001,7799.255053
-156.062715,1001,7809.508865
-105.084004,1001,7819.846931
-98.608983,1001,7830.186505
-176.845655,1001,7840.572859
-184.211967,1001,7850.943731
-123.741208,1001,7861.294618
-133.199318,1001,7871.630002
-100.87721,1001,7882.068923
-88.247792,1001,7892.305463
-150.199807,1001,7902.823037
-83.365229,1001,7913.218348
-215.91602,1001,7923.192722
-109.865152,1001,7933.631013
-155.037471,1001,7943.894387
-196.757265,1001,7954.34655
-163.091107,1001,7964.865361
-109.203319,1001,7975.135682
-61.451408,1001,7985.367898
-134.707513,1001,7995.566038
-141.162969,1001,8005.717382
-150.487673,1001,8015.586367
-125.043229,1001,8025.824212
-139.934629,1001,8035.959847
-138.666843,1001,8046.039821
-42.543117,1001,8056.106011
-83.714696,1001,8066.056737
-135.297496,1001,8076.350986
-81.681186,1001,8086.563162
-98.240114,1001,8096.698355
-97.44965,1001,8106.87904
-112.704754,1001,8117.004291
-141.575103,1001,8127.211447
-96.640322,1001,8137.509626
-53.490146,1001,8147.67911
-123.767431,1001,8158.036103
-125.419697,1001,8168.215767
-113.685819,1001,8178.403798
-153.475354,1001,8188.471934
-123.570722,1001,8198.832926
-126.119383,1001,8209.167965
-63.921759,1001,8219.325932
-125.046337,1001,8229.532282
-117.445987,1001,8239.788912
-142.525369,1001,8250.004723
-190.59618,1001,8260.164841
-107.473897,1001,8270.433955
-235.566001,1001,8280.669959
-112.949469,1001,8290.909773
-41.011316,1001,8300.972731
-59.603287,1001,8311.276627
-65.953064,1001,8321.647292
-135.728347,1001,8332.013217
-126.416202,1001,8342.164578
-104.629648,1001,8352.295778
-157.761532,1001,8362.537322
-129.903282,1001,8372.761733
-121.724359,1001,8382.976788
-94.840057,1001,8393.311193
-55.952202,1001,8403.629705
-140.944376,1001,8414.027139
-103.03299,1001,8424.292927
-71.406708,1001,8434.683267
-44.759455,1001,8444.87751
-139.598098,1001,8455.171612
-125.648327,1001,8465.367286
-96.182584,1001,8475.449333
-95.207029,1001,8485.802456
-136.173449,1001,8496.291412
-158.076998,1001,8506.614768
-115.237879,1001,8516.99753
-171.364684,1001,8527.234538
-213.658157,1001,8537.671487
-203.397035,1001,8547.98819
-180.370473,1001,8558.220545
-106.951122,1001,8568.834276
-107.900715,1001,8579.48961
-112.076082,1001,8589.800643
-115.528286,1001,8600.434681
-140.991541,1001,8610.82551
-96.238791,1001,8621.051779
-191.572805,1001,8631.524721
-114.819482,1001,8642.026367
-155.842916,1001,8652.351035
-102.541828,1001,8662.688774
-202.421623,1001,8673.114834
-157.247943,1001,8683.520304
-117.731034,1001,8693.812648
-85.834286,1001,8704.125088
-98.956794,1001,8714.428865
-65.772536,1001,8724.756461
-60.103561,1001,8735.17696
-111.913481,1001,8745.712718
-121.099688,1001,8756.230006
-92.521365,1001,8766.673652
-170.830541,1001,8777.020334
-161.00174,1001,8787.393149
-105.190827,1001,8797.793497
-67.21292,1001,8808.352643
-119.30246,1001,8818.40286
-96.233267,1001,8828.821761
-115.106451,1001,8839.265426
-147.095908,1001,8849.69075
-101.202689,1001,8860.078206
-105.569898,1001,8870.39825
-125.409894,1001,8880.796973
-154.513608,1001,8891.054954
-127.661697,1001,8901.611953
-97.237647,1001,8911.948757
-148.244021,1001,8922.149875
-191.147243,1001,8932.411596
-197.583904,1001,8942.843361
-80.512862,1001,8953.003156
-81.302024,1001,8963.465433
-97.988887,1001,8973.863827
-126.185226,1001,8984.195327
-99.536628,1001,8994.244654
-166.322762,1001,9004.664748
-162.862537,1001,9014.978272
-43.161627,1001,9025.235895
-150.116881,1001,9035.642967
-141.145928,1001,9045.883012
-122.15941,1001,9056.154459
-81.644708,1001,9066.30989
-80.180577,1001,9076.651494
-105.902115,1001,9086.952211
-73.92845,1001,9097.174502
-40.849268,1001,9107.543465
-97.295335,1001,9117.826193
-161.268345,1001,9128.154659
-116.278997,1001,9138.296581
-120.634441,1001,9148.625295
-148.427099,1001,9158.842202
-57.344493,1001,9169.177888
-110.70179,1001,9179.427361
-152.225062,1001,9189.570862
-213.831149,1001,9199.813258
-99.540729,1001,9209.936708
-111.759907,1001,9220.057387
-130.150572,1001,9230.376641
-90.633652,1001,9240.588407
-103.117563,1001,9250.671969
-208.688845,1001,9260.910285
-131.412967,1001,9271.090074
-163.632185,1001,9281.216199
-226.101508,1001,9291.5679
-175.88747,1001,9301.943015
-142.627374,1001,9312.229217
-80.724925,1001,9322.343442
-161.137651,1001,9332.553068
-94.469891,1001,9342.801388
-142.203665,1001,9352.828336
-149.019749,1001,9362.99119
-187.28322,1001,9373.069172
-256.830232,1001,9383.01786
-139.964643,1001,9393.140084
-124.565159,1001,9403.521355
-155.812943,1001,9413.861299
-107.50973,1001,9424.283468
-105.468966,1001,9434.345254
-184.225227,1001,9444.267089
-72.448509,1001,9454.568831
-161.720927,1001,9464.76083
-116.512505,1001,9475.266601
-82.201254,1001,9485.641912
-126.590416,1001,9495.80175
-99.151793,1001,9506.095411
-163.919872,1001,9516.359029
-50.327042,1001,9526.704057
-141.350294,1001,9537.196195
-45.606498,1001,9547.612269
-168.655356,1001,9557.799771
-108.21635,1001,9568.220856
-122.036488,1001,9578.793078
-70.665262,1001,9589.136442
-102.093686,1001,9599.434156
