#{"t_start": 1567641042.5033476, "env_id": null}
r,l,t
-399.040612,1001,908.280803
-350.997619,1001,910.629266
-538.881358,1001,913.015213
-235.996406,1001,915.375335
-569.854812,1001,917.755497
-245.615982,1001,920.193811
-558.901821,1001,922.565386
-391.560374,1001,925.047673
-503.525735,1001,927.510415
-254.085075,1001,929.90578
-252.447463,1001,932.400607
-277.614342,1001,934.81081
-235.9321,1001,937.202131
-278.426396,1001,939.617091
-260.203461,1001,942.036344
-238.054906,1001,944.418264
-265.73504,1001,946.877266
-366.557934,1001,949.274042
-269.137412,1001,951.67645
-260.734312,1001,954.071007
-255.755711,1001,956.634755
-374.377299,1001,959.00972
-262.586888,1001,961.437377
-320.938443,1001,963.859285
-245.104243,1001,966.259958
-351.627138,1001,968.710623
-241.887497,1001,971.108006
-220.721855,1001,973.494307
-284.162339,1001,975.93115
-258.807111,1001,978.314118
-357.601109,1001,980.751271
-268.758505,1001,983.285512
-331.021503,1001,985.667659
-280.558283,1001,988.027568
-346.317846,1001,990.440022
-317.768729,1001,992.800729
-406.488647,1001,995.234138
-309.686523,1001,997.694865
-313.905847,1001,1000.0632
-307.375643,1001,1002.485698
-399.889679,1001,1004.873959
-316.736216,1001,1007.42419
-312.770379,1001,1009.798901
-332.031797,1001,1012.152007
-265.162158,1001,1014.658765
-298.023236,1001,1017.076672
-320.034082,1001,1019.423432
-388.389782,1001,1021.800973
-667.671935,1001,1024.256368
-480.873667,1001,1026.662998
-321.064762,1001,1029.103659
-313.850754,1001,1031.591398
-327.085992,1001,1033.980837
-294.930587,1001,1036.400923
-239.772985,1001,1038.805678
-376.829487,1001,1041.264413
-280.288163,1001,1043.762725
-295.493121,1001,1046.132376
-210.870372,1001,1048.51604
-390.297995,1001,1050.926412
-478.191695,1001,1053.304143
-366.520147,1001,1055.761853
-225.543897,1001,1058.146358
-349.88948,1001,1060.555585
-282.774028,1001,1063.183177
-352.684058,1001,1065.612456
-353.218654,1001,1068.140388
-412.728574,1001,1070.537061
-363.726827,1001,1072.937794
-394.214895,1001,1075.325385
-296.08382,1001,1077.73759
-341.108437,1001,1080.091825
-309.320043,1001,1082.561088
-405.08299,1001,1084.944216
-372.948439,1001,1087.326517
-329.396244,1001,1089.688532
-468.057863,1001,1092.14623
-359.924115,1001,1094.579165
-385.637596,1001,1096.986214
-311.195334,1001,1099.37238
-317.901063,1001,1101.87184
-433.70016,1001,1104.334892
-430.479006,1001,1106.723298
-376.381488,1001,1109.232717
-339.650388,1001,1111.655402
-337.349208,1001,1114.017249
-318.367254,1001,1116.454652
-329.685205,1001,1118.848153
-356.864167,1001,1121.25646
-336.233572,1001,1123.684396
-363.636138,1001,1126.081963
-395.516119,1001,1128.551326
-400.248276,1001,1130.95092
-341.568768,1001,1133.346968
-398.825244,1001,1135.77847
-381.985441,1001,1138.187255
-324.428639,1001,1140.592201
-335.178993,1001,1143.011543
-160.895664,1001,1145.4107
-347.124989,1001,1147.871375
-383.64174,1001,1150.403549
-428.931441,1001,1152.85642
-210.11577,1001,1155.286097
-236.613054,1001,1157.675331
-531.930679,1001,1160.038925
-353.674856,1001,1162.398115
-1023.768363,1001,1164.857842
-464.777934,1001,1167.270433
-927.504309,1001,1169.687046
-377.295993,1001,1172.052157
-348.528132,1001,1174.445265
-426.552009,1001,1176.903641
-221.49492,1001,1179.362858
-472.412613,1001,1181.780293
-445.901428,1001,1184.126214
-443.135632,1001,1186.523562
-390.736745,1001,1189.002834
-339.334739,1001,1191.501687
-382.263158,1001,1193.865499
-372.666288,1001,1196.232409
-358.419458,1001,1198.677181
-462.543034,1001,1201.085706
-321.679452,1001,1203.572089
-429.491011,1001,1205.983684
-455.257488,1001,1208.423066
-349.456871,1001,1210.856241
-398.442567,1001,1213.233011
-522.375115,1001,1215.59041
-340.17091,1001,1217.982758
-354.199255,1001,1220.456474
-357.055047,1001,1222.843744
-548.530822,1001,1225.279672
-440.612953,1001,1227.681522
-361.214456,1001,1230.03917
-366.422625,1001,1232.454691
-386.646062,1001,1234.946451
-356.8924,1001,1237.455088
-406.221382,1001,1239.909164
-445.682084,1001,1242.422267
-351.383333,1001,1244.800615
-421.740724,1001,1247.263809
-345.474579,1001,1249.680754
-345.982808,1001,1252.266384
-316.289923,1001,1254.672151
-511.034051,1001,1257.090688
-312.604847,1001,1259.447466
-282.811943,1001,1261.838905
-248.7665,1001,1264.22374
-301.275337,1001,1266.640196
-354.641827,1001,1269.073989
-372.735621,1001,1271.451247
-453.275589,1001,1273.866341
-326.767053,1001,1276.260328
-420.17503,1001,1278.70743
-333.249419,1001,1281.185437
-359.789188,1001,1283.60648
-472.129716,1001,1286.023769
-320.606509,1001,1288.456966
-385.427722,1001,1290.892439
-334.028149,1001,1293.276522
-345.202205,1001,1295.713819
-318.701402,1001,1298.114228
-304.000289,1001,1300.575925
-456.105331,1001,1303.060548
-431.597567,1001,1305.495414
-390.513016,1001,1307.965559
-548.655562,1001,1310.362921
-307.70036,1001,1312.758469
-392.079732,1001,1315.133107
-510.681603,1001,1317.571628
-340.67363,1001,1319.981428
-347.154696,1001,1322.36455
-402.803841,1001,1324.742682
-626.387837,1001,1327.270625
-271.433094,1001,1329.671989
-261.601416,1001,1332.16806
-387.536162,1001,1334.625091
-662.104294,1001,1337.131391
-544.566423,1001,1339.5789
-354.280359,1001,1342.04972
-275.398698,1001,1344.479984
-283.688989,1001,1346.894134
-229.459957,1001,1349.341704
-387.139094,1001,1351.76397
-385.281462,1001,1354.199661
-700.879702,1001,1356.762742
-332.188898,1001,1359.129638
-363.32969,1001,1361.504317
-327.221071,1001,1363.917012
-738.986943,1001,1366.35442
-387.402119,1001,1368.754658
-376.058185,1001,1371.114748
-862.362681,1001,1373.545777
-786.328288,1001,1375.932792
-395.224295,1001,1378.368742
-286.899481,1001,1380.730893
-350.676036,1001,1383.179907
-696.469698,1001,1385.735974
-455.206456,1001,1388.195092
-308.548107,1001,1390.635471
-390.86065,1001,1392.989649
-472.985456,1001,1395.421658
-351.753689,1001,1397.816809
-273.440826,1001,1400.336464
-358.333016,1001,1402.785522
-382.155828,1001,1405.185316
-383.963235,1001,1407.648723
-325.245424,1001,1410.082477
-318.614447,1001,1412.488058
-792.826833,1001,1414.880296
-343.823677,1001,1417.253909
-253.092574,1001,1419.673227
-288.701644,1001,1422.087287
-277.802911,1001,1424.487124
-340.639974,1001,1426.943202
-318.796803,1001,1429.310831
-422.313764,1001,1431.757746
-344.926056,1001,1434.123042
-479.545351,1001,1436.505379
-534.027318,1001,1438.908162
-323.283481,1001,1441.283613
-474.53735,1001,1443.723587
-381.493259,1001,1446.203284
-428.458993,1001,1448.634789
-329.134366,1001,1451.006345
-353.899227,1001,1453.440475
-371.786729,1001,1455.806764
-358.277034,1001,1458.212929
-369.214892,1001,1460.600438
-352.796056,1001,1463.0404
-256.057467,1001,1465.487472
-252.96397,1001,1468.000823
-413.362928,1001,1470.471173
-378.591099,1001,1472.92009
-578.523152,1001,1475.366705
-595.968803,1001,1477.749989
-358.831342,1001,1480.128329
-350.833722,1001,1482.611517
-331.665451,1001,1485.094937
-411.038477,1001,1487.572492
-354.405338,1001,1490.011809
-318.603441,1001,1492.476977
-299.199702,1001,1494.914178
-365.940478,1001,1497.337875
-428.637958,1001,1499.758916
-338.562241,1001,1502.150757
-451.461807,1001,1504.613049
-438.283455,1001,1507.17024
-385.234761,1001,1509.621215
-448.536543,1001,1512.110398
-276.835702,1001,1514.489557
-363.910703,1001,1516.865428
-385.408057,1001,1519.388465
-282.752414,1001,1521.832329
-387.506703,1001,1524.241489
-304.447759,1001,1526.658651
-282.589813,1001,1529.130716
-321.223934,1001,1531.483711
-274.807862,1001,1533.911474
-381.844791,1001,1536.345613
-289.574476,1001,1538.692375
-285.823127,1001,1541.085998
-315.285622,1001,1543.51334
-238.089678,1001,1545.955511
-274.060383,1001,1548.493534
-270.31278,1001,1550.955017
-249.938779,1001,1553.381407
-436.024783,1001,1555.768664
-234.478304,1001,1558.199416
-327.722122,1001,1560.694632
