#{"t_start": 1568248202.124436, "env_id": null}
r,l,t
-80.737707,1001,3459.971307
-208.85075,1001,3462.98182
-184.680781,1001,3465.975674
-183.661877,1001,3468.977141
-89.84472,1001,3471.971963
-62.345123,1001,3474.984013
-215.680573,1001,3477.974601
-118.161172,1001,3481.007625
-66.057627,1001,3483.998746
-130.589036,1001,3487.007344
-106.88836,1001,3490.008749
-361.01909,1001,3493.037226
-123.372768,1001,3496.005225
-137.396692,1001,3499.034621
-110.068861,1001,3502.020429
-186.663816,1001,3505.009578
-141.999874,1001,3508.003661
-114.388491,1001,3511.010247
-102.206004,1001,3514.042644
-120.903633,1001,3517.04966
-78.734098,1001,3520.080021
-78.021419,1001,3523.082215
-74.281367,1001,3526.077985
-68.578482,1001,3529.091729
-90.925324,1001,3532.113321
-79.690626,1001,3535.01965
-141.790537,1001,3537.684976
-152.825688,1001,3540.337417
-211.748534,1001,3542.99024
-156.132402,1001,3545.630461
-296.052646,1001,3548.27253
-84.947171,1001,3550.933624
-176.872708,1001,3553.602438
-154.323919,1001,3556.259861
-102.870955,1001,3558.932471
-152.24045,1001,3561.573383
-181.688922,1001,3564.203279
-77.050546,1001,3567.273512
-96.205286,1001,3571.114545
-100.505057,1001,3574.989628
-76.996352,1001,3578.65405
-89.168944,1001,3582.122372
-217.873641,1001,3585.549842
-136.61984,1001,3589.032728
-142.256809,1001,3592.722229
-58.107268,1001,3595.992478
-108.452954,1001,3599.322258
-129.851458,1001,3602.960805
-69.109463,1001,3606.448756
-52.430472,1001,3609.788476
-156.621651,1001,3613.469965
-158.620386,1001,3616.797895
-210.65605,1001,3620.012455
-158.873761,1001,3623.489435
-132.111377,1001,3626.994559
