#{"t_start": 1568350895.309518, "env_id": null}
r,l,t
-131.619957,1001,1542.093349
-170.399311,1001,1548.074209
-169.756059,1001,1553.939799
-122.021877,1001,1559.97777
-129.28312,1001,1565.883346
-192.505764,1001,1571.816122
-76.643757,1001,1577.880296
-99.192992,1001,1583.838656
-169.961341,1001,1589.729327
-110.219397,1001,1595.875004
-149.795235,1001,1601.806393
-259.508145,1001,1607.823172
-185.571485,1001,1613.886463
-155.852989,1001,1619.895507
-183.681668,1001,1625.919276
-109.495146,1001,1631.860173
-77.158903,1001,1637.828183
-102.317672,1001,1643.739306
-167.910469,1001,1649.756396
-195.045504,1001,1655.839298
-131.381672,1001,1661.662224
-125.411753,1001,1667.697109
-75.107537,1001,1673.533308
-165.88564,1001,1679.394356
-153.006123,1001,1685.475568
-110.541645,1001,1691.489467
-110.774542,1001,1697.46878
-206.928069,1001,1703.476664
-106.334368,1001,1709.497735
-97.476899,1001,1715.522106
-122.665907,1001,1721.576469
-113.137499,1001,1727.531196
-245.182804,1001,1733.528935
-125.158756,1001,1739.490001
-258.805052,1001,1745.419571
-104.29042,1001,1751.340142
-170.68153,1001,1757.343426
-200.056825,1001,1763.379055
-153.63239,1001,1769.239556
-194.803124,1001,1775.212248
-87.054772,1001,1781.098297
-194.689127,1001,1787.028475
-110.088069,1001,1792.953776
-110.99539,1001,1798.931321
-169.090613,1001,1804.802097
-222.351728,1001,1810.794962
-78.146979,1001,1816.630253
-80.797624,1001,1822.573193
-126.682725,1001,1828.579327
-158.84413,1001,1834.626793
-94.642602,1001,1840.730287
-151.895938,1001,1846.67751
-215.178688,1001,1852.696225
-166.725488,1001,1858.728149
-187.046228,1001,1864.738923
-209.178951,1001,1870.818339
-247.614349,1001,1876.859805
-157.911796,1001,1882.867528
-273.024674,1001,1888.786224
-126.503321,1001,1894.865162
-257.809816,1001,1900.837212
-201.104144,1001,1906.667346
-100.314734,1001,1912.557434
-103.905967,1001,1918.48299
-222.202628,1001,1924.468475
-164.268757,1001,1930.419468
-114.176639,1001,1936.384511
-131.015406,1001,1942.487978
-172.771895,1001,1948.537601
-128.323913,1001,1954.581292
-67.163438,1001,1960.509824
-110.222267,1001,1966.467576
-106.435579,1001,1972.330555
-119.327221,1001,1978.356347
-158.677949,1001,1984.355789
-75.343353,1001,1990.021146
-203.126252,1001,1995.267845
-138.789181,1001,2000.724296
-87.969391,1001,2006.0373
-176.528821,1001,2011.339851
-170.075403,1001,2017.066681
-142.071959,1001,2022.384725
-131.371212,1001,2027.566236
-181.07723,1001,2032.834522
-121.790844,1001,2038.246619
-351.311393,1001,2043.813811
-120.101344,1001,2049.128317
-119.066599,1001,2054.7677
-141.320504,1001,2059.952395
-132.33361,1001,2065.074899
-124.206963,1001,2070.531992
-163.394079,1001,2075.683013
-284.963867,1001,2081.165536
-87.169773,1001,2086.511473
-151.967718,1001,2091.94578
-212.751186,1001,2097.386137
-144.031574,1001,2102.592189
-274.318074,1001,2107.799733
-169.861447,1001,2113.161345
-188.044204,1001,2117.993987
-109.715452,1001,2122.296666
-244.633422,1001,2126.615307
-173.435531,1001,2130.96905
-51.312856,1001,2135.312615
-239.364389,1001,2139.592258
-164.024799,1001,2143.9089
-147.254355,1001,2148.203817
-250.13584,1001,2152.508425
-112.011323,1001,2156.871211
-247.311692,1001,2161.206962
-176.506448,1001,2165.542064
-217.127331,1001,2169.901524
-161.271343,1001,2174.208411
-152.56138,1001,2178.574177
-109.061292,1001,2182.894083
-182.212077,1001,2187.213921
-184.028431,1001,2191.550442
-242.815962,1001,2195.89501
-137.569393,1001,2200.279408
-53.519196,1001,2204.603486
-189.395683,1001,2208.918566
-158.643017,1001,2213.181618
-125.178486,1001,2217.50269
-162.093844,1001,2221.85841
-109.418371,1001,2226.183015
-164.847841,1001,2230.496074
-102.329241,1001,2234.846972
-140.083918,1001,2239.131967
-171.819237,1001,2243.448422
-166.728729,1001,2247.832397
-160.8089,1001,2252.161614
-170.843424,1001,2256.48009
-215.050553,1001,2260.792741
-164.999115,1001,2265.102217
-131.439184,1001,2269.406426
-203.233136,1001,2273.730147
-170.837522,1001,2278.016625
-207.109506,1001,2282.347853
-166.435075,1001,2286.61699
-202.950645,1001,2290.892128
-108.899413,1001,2295.212936
-199.554542,1001,2299.51421
-133.552969,1001,2303.853094
-108.919573,1001,2308.172879
-166.020162,1001,2312.531327
-167.918704,1001,2316.867696
-131.351675,1001,2321.175428
-170.717203,1001,2325.472321
-160.047683,1001,2329.753685
-196.554228,1001,2334.095507
-127.435705,1001,2338.389335
-145.852307,1001,2342.723861
-168.434886,1001,2347.055693
-106.846744,1001,2351.393946
-204.855403,1001,2355.703799
-109.844143,1001,2360.037878
-134.748877,1001,2364.366991
-141.120489,1001,2368.703234
-165.198277,1001,2373.018137
-200.782741,1001,2377.324776
-193.575604,1001,2381.683
-115.210691,1001,2386.026548
-127.703647,1001,2390.346117
-128.745379,1001,2394.633176
-148.209995,1001,2398.98319
-114.694737,1001,2403.299792
-148.02926,1001,2407.57373
-104.582003,1001,2411.81332
-155.167145,1001,2416.125344
-101.671652,1001,2420.444213
-109.574383,1001,2424.753698
-200.989148,1001,2429.122795
-138.841502,1001,2433.482625
-136.002515,1001,2437.823744
-111.038025,1001,2442.172689
-147.021545,1001,2446.505681
-132.573493,1001,2450.831411
-198.085006,1001,2455.156661
-191.038566,1001,2459.482888
-81.504727,1001,2463.818598
-78.321002,1001,2468.132524
-218.528725,1001,2472.512796
-145.224077,1001,2476.806764
-164.781847,1001,2481.084906
-110.631771,1001,2485.420519
-229.193896,1001,2489.770448
-222.283365,1001,2494.061468
-95.35349,1001,2498.393983
-41.28769,1001,2502.681993
-199.962049,1001,2507.003577
-121.20798,1001,2511.286177
-121.479939,1001,2515.60327
-214.166324,1001,2519.929127
-116.822223,1001,2524.244211
-230.113878,1001,2528.506627
-113.872867,1001,2532.8263
-227.396306,1001,2537.136458
-116.446909,1001,2541.420335
-119.163102,1001,2545.751023
-263.996154,1001,2550.062009
-123.747056,1001,2554.351836
-101.90537,1001,2558.642186
-164.814963,1001,2562.962131
-106.687966,1001,2567.282759
-148.877961,1001,2571.600434
-132.848481,1001,2575.934164
-110.897127,1001,2580.266814
-198.840508,1001,2584.598504
-153.633518,1001,2588.907511
-76.158591,1001,2593.238833
-167.848546,1001,2597.596251
-215.69574,1001,2601.910336
-146.063494,1001,2606.251482
-136.853289,1001,2610.570857
-101.252904,1001,2614.825728
-121.201328,1001,2619.098227
-167.511913,1001,2623.389439
-101.850937,1001,2627.683033
-140.348887,1001,2632.010131
-102.344826,1001,2636.344612
-183.574779,1001,2640.666637
-197.73455,1001,2645.035439
-160.974119,1001,2649.376056
-120.284066,1001,2653.689774
-126.362692,1001,2658.020782
-31.737191,1001,2662.363139
-150.452917,1001,2666.667122
-135.915218,1001,2670.98931
-147.902335,1001,2675.324675
-117.239292,1001,2679.679908
-101.461103,1001,2684.027967
-144.943873,1001,2688.381871
-131.702153,1001,2692.684993
-186.405904,1001,2696.983897
-124.379016,1001,2701.345411
-131.261645,1001,2705.69424
-128.72753,1001,2710.060092
-115.658203,1001,2714.362466
-232.032267,1001,2718.70191
-149.834821,1001,2723.024597
-98.402787,1001,2727.376942
-121.444339,1001,2731.742513
-72.034908,1001,2736.128803
-169.130221,1001,2740.470019
-102.815647,1001,2744.794883
-198.568335,1001,2749.166761
-140.746513,1001,2753.51507
-242.200396,1001,2757.806099
-130.49653,1001,2762.118838
-171.853381,1001,2766.481105
-121.531865,1001,2770.786906
-161.681959,1001,2775.126496
-231.705103,1001,2779.454983
-136.558241,1001,2783.789216
-230.740253,1001,2788.169886
-221.147482,1001,2792.552486
-128.04567,1001,2796.927026
-86.494913,1001,2801.261694
-69.204182,1001,2805.591808
-43.506532,1001,2809.974502
-229.25577,1001,2814.304404
-174.374021,1001,2818.655339
-120.33373,1001,2823.032465
-105.420263,1001,2827.413132
-99.839129,1001,2831.745635
-137.392815,1001,2836.101104
-91.626166,1001,2840.43402
-172.84131,1001,2844.729446
-141.41845,1001,2849.093375
-56.399232,1001,2853.430941
-109.212442,1001,2857.693596
-195.017072,1001,2861.994782
-187.644641,1001,2866.328906
-161.967767,1001,2870.644625
-190.923184,1001,2874.989706
-90.605577,1001,2879.37473
-207.819128,1001,2883.705479
-191.681169,1001,2888.004037
-99.985861,1001,2892.319601
-130.347558,1001,2896.61124
-112.494997,1001,2900.987334
-94.872301,1001,2905.358769
-155.112152,1001,2909.695416
-124.704365,1001,2914.045045
-101.718402,1001,2918.34022
-91.531315,1001,2922.68749
-230.938202,1001,2927.006276
-110.980254,1001,2931.330021
-129.934512,1001,2935.681597
-92.415922,1001,2940.034497
-144.893961,1001,2944.37503
-124.902866,1001,2948.685471
-138.894471,1001,2953.023196
-172.496861,1001,2957.336933
-212.05559,1001,2961.659015
-133.886074,1001,2965.991956
-110.29187,1001,2970.320436
-82.733972,1001,2974.699584
-140.993951,1001,2979.076818
-57.034864,1001,2983.354587
-79.369795,1001,2987.735693
-110.853439,1001,2992.075401
-115.535809,1001,2996.408584
-136.811293,1001,3000.773492
-146.772143,1001,3005.055344
-187.405294,1001,3009.357805
-153.112285,1001,3013.688467
-186.953077,1001,3017.99127
-104.439514,1001,3022.340333
-255.195504,1001,3026.714544
-113.829607,1001,3031.067436
-122.595967,1001,3035.496685
-123.819941,1001,3039.792366
-217.084397,1001,3044.150396
-142.027511,1001,3048.458553
-155.881627,1001,3052.781499
-132.314643,1001,3057.104312
-88.103193,1001,3061.460981
-193.002471,1001,3065.786874
-225.493885,1001,3070.102082
-178.000291,1001,3074.460222
-116.116483,1001,3078.780401
-209.8882,1001,3083.139163
-135.425977,1001,3087.417443
-233.184058,1001,3091.765777
-126.53428,1001,3096.147889
-138.875891,1001,3100.496439
-132.372849,1001,3104.885522
-86.100693,1001,3109.198516
-243.363725,1001,3113.570376
-111.113124,1001,3117.959337
-133.163548,1001,3122.334202
-205.805017,1001,3126.654229
-132.676784,1001,3130.958635
-138.714946,1001,3135.30219
-108.982868,1001,3139.594562
-237.595535,1001,3143.910057
-164.090099,1001,3148.273932
-172.113993,1001,3152.632266
-59.92489,1001,3156.994886
-178.935776,1001,3161.293922
-157.491191,1001,3165.642615
-142.022681,1001,3169.966251
-227.356436,1001,3174.267667
-147.99473,1001,3178.619789
-251.869252,1001,3182.94323
-163.955942,1001,3187.241576
-220.833283,1001,3191.606928
-89.841649,1001,3195.943881
-190.398647,1001,3200.318562
-164.351461,1001,3204.680844
-129.685677,1001,3209.043644
-172.019692,1001,3213.370125
-120.914958,1001,3217.695589
-90.075611,1001,3222.036049
-129.767305,1001,3226.348319
-71.093833,1001,3230.670239
-144.818862,1001,3234.985602
-192.127957,1001,3239.313244
-98.787995,1001,3243.664437
-91.01707,1001,3247.979264
-156.193867,1001,3252.306155
-192.571557,1001,3256.61415
-238.54848,1001,3260.936841
-180.383612,1001,3265.302339
-184.624333,1001,3269.62833
-144.28494,1001,3273.936659
-234.988044,1001,3278.264861
-244.882743,1001,3282.57501
-179.530446,1001,3286.907891
-141.758399,1001,3291.24052
-44.053372,1001,3295.561901
-154.637345,1001,3299.889312
-122.115869,1001,3304.224236
-119.044569,1001,3308.545533
-122.570203,1001,3312.902987
-170.89996,1001,3317.177579
-130.326197,1001,3321.554491
-202.92148,1001,3325.897706
-41.789733,1001,3330.250735
-99.125529,1001,3334.582195
-118.358706,1001,3338.974505
-102.184808,1001,3343.350519
-135.186363,1001,3347.709903
-131.202791,1001,3351.998687
-197.047882,1001,3356.292201
-91.852828,1001,3360.635792
-68.974062,1001,3365.004705
-41.679617,1001,3369.316673
-202.679334,1001,3373.633891
-120.417963,1001,3377.953623
-57.617846,1001,3382.249501
-104.910396,1001,3386.561215
-162.60389,1001,3390.934598
-147.123278,1001,3395.242546
-236.863751,1001,3399.525895
-148.716241,1001,3403.876961
-149.000757,1001,3408.228889
-136.273588,1001,3412.560144
-58.30947,1001,3416.881533
-152.663429,1001,3421.1953
-121.313501,1001,3425.530062
-242.040895,1001,3429.904091
-81.942532,1001,3434.241184
-129.501714,1001,3438.662275
-46.661845,1001,3442.984558
-181.289913,1001,3447.361887
-100.281634,1001,3451.672886
-92.803338,1001,3456.037741
-138.766519,1001,3460.348737
-148.221907,1001,3464.665412
-123.49473,1001,3468.984694
-104.049436,1001,3473.30772
-99.392051,1001,3477.589285
-112.663239,1001,3481.93243
-121.171202,1001,3486.275253
-130.598759,1001,3490.59605
-130.163276,1001,3494.965485
-149.140349,1001,3499.273962
-210.705408,1001,3503.585835
-169.351463,1001,3507.925011
-105.983593,1001,3512.337358
-36.748044,1001,3516.680229
-116.39651,1001,3520.977249
-187.566053,1001,3525.290099
-152.168131,1001,3529.656449
-120.48495,1001,3534.033247
-157.723129,1001,3538.386933
-39.216563,1001,3542.729168
-195.139475,1001,3547.07139
-268.557633,1001,3551.430035
-223.808057,1001,3555.789523
-188.377925,1001,3560.107654
-156.507918,1001,3564.425449
-74.968498,1001,3568.810995
-170.085985,1001,3573.134423
-169.177478,1001,3577.422366
-206.052122,1001,3581.736153
-132.445687,1001,3586.067041
-161.123487,1001,3590.391613
-138.990721,1001,3594.740799
-100.314139,1001,3599.07258
-99.075284,1001,3603.430371
-120.316136,1001,3607.784734
-89.644043,1001,3612.136252
-127.070891,1001,3616.418295
-132.606933,1001,3620.687305
-158.172052,1001,3625.01985
-175.322507,1001,3629.315574
-89.202042,1001,3633.655776
-116.348971,1001,3637.97619
-142.222414,1001,3642.289171
-107.649148,1001,3646.631612
-229.980549,1001,3650.968403
-83.69078,1001,3655.257418
-74.845982,1001,3659.641229
-184.588301,1001,3663.998493
-182.892662,1001,3668.323027
-187.995878,1001,3672.646051
-120.254579,1001,3677.050378
-142.824646,1001,3681.367292
-130.525251,1001,3685.708358
-166.239625,1001,3690.023501
-164.891382,1001,3694.396488
-113.965407,1001,3698.731318
-170.114572,1001,3703.072016
-135.155321,1001,3707.366532
-167.862304,1001,3711.702866
-89.142678,1001,3716.038014
-164.676115,1001,3720.393252
-153.734416,1001,3724.736837
-127.545493,1001,3729.122428
-92.379992,1001,3733.459175
-109.682684,1001,3737.752618
-123.703517,1001,3742.071987
-52.006479,1001,3746.37803
-173.123488,1001,3750.716292
-39.140047,1001,3755.07343
-223.582361,1001,3759.44066
-117.397896,1001,3763.795405
-138.861115,1001,3768.127775
-86.729995,1001,3772.469174
-163.259755,1001,3776.823149
-86.209715,1001,3781.10046
-97.154103,1001,3785.426121
-110.091489,1001,3789.747152
-195.981848,1001,3794.084612
-110.213494,1001,3798.45386
-104.516969,1001,3802.788952
-167.307309,1001,3807.104384
-117.249613,1001,3811.460332
-148.578483,1001,3815.812779
-97.816113,1001,3820.14601
-82.238026,1001,3824.435769
-132.710666,1001,3828.69945
-75.044229,1001,3833.01789
-185.815381,1001,3837.353966
-105.45046,1001,3841.69136
-149.891233,1001,3845.979522
-141.431452,1001,3850.289032
-105.767603,1001,3854.562599
-116.359113,1001,3858.849181
-123.506118,1001,3863.213416
-98.50253,1001,3867.526329
-132.758892,1001,3871.852352
-87.041466,1001,3876.212
-111.927772,1001,3880.527048
-95.467965,1001,3884.900651
-167.201906,1001,3889.244023
-133.946826,1001,3893.639061
-97.086818,1001,3898.002378
-120.04385,1001,3902.324796
-82.408733,1001,3906.627938
-187.91189,1001,3910.969266
-85.538297,1001,3915.313824
-60.224971,1001,3919.667499
-105.444709,1001,3924.055827
-90.136104,1001,3928.319658
-215.428703,1001,3932.674025
-115.197395,1001,3937.044598
-69.660298,1001,3941.360233
-46.29135,1001,3945.731739
-165.779891,1001,3950.059348
-82.062413,1001,3954.407882
-106.097816,1001,3958.735848
-164.501384,1001,3963.088379
-119.231947,1001,3967.384067
-68.017103,1001,3971.65441
-238.396546,1001,3975.976784
-58.567231,1001,3980.342033
-42.277316,1001,3984.72375
-154.847196,1001,3989.061194
-181.363256,1001,3993.418515
-241.734855,1001,3997.752378
-86.669742,1001,4002.082317
-200.456779,1001,4006.417345
-220.911362,1001,4010.75635
-136.18107,1001,4015.071403
-193.816303,1001,4019.427031
-132.368663,1001,4023.785476
-137.943169,1001,4028.105612
-94.34512,1001,4032.456192
-119.615575,1001,4036.80291
-107.28797,1001,4041.107625
-181.045034,1001,4045.403355
-107.173331,1001,4049.743065
-100.69243,1001,4054.036602
-150.708368,1001,4058.402095
-110.609169,1001,4062.742306
-183.78626,1001,4067.048991
-103.805309,1001,4071.359838
-200.70518,1001,4075.681384
-207.050121,1001,4080.019593
-158.237934,1001,4084.373251
-237.372917,1001,4088.70388
-135.970121,1001,4093.025312
-139.700088,1001,4097.325714
-182.621561,1001,4101.633167
-81.247006,1001,4105.997627
-134.769466,1001,4110.355568
-108.799531,1001,4114.686406
-119.67783,1001,4119.041923
-160.631827,1001,4123.342588
-89.800432,1001,4127.697703
-134.937199,1001,4132.069085
-180.032202,1001,4136.436664
-103.763332,1001,4140.777323
-272.386198,1001,4145.070733
-91.141197,1001,4149.448621
-79.892276,1001,4153.790925
-49.196363,1001,4158.116866
-111.116855,1001,4162.426935
-216.043335,1001,4166.744781
-90.178782,1001,4171.062057
-111.177325,1001,4175.374518
-141.135722,1001,4179.785898
-155.025299,1001,4184.138244
-218.394182,1001,4188.486667
-124.672202,1001,4192.775764
-92.292521,1001,4197.097649
-84.438787,1001,4201.429932
-97.341825,1001,4205.782304
-173.41828,1001,4210.107138
-95.405686,1001,4214.395851
-166.697359,1001,4218.741208
-184.431569,1001,4223.094482
-116.358217,1001,4227.435388
-124.908276,1001,4231.742257
-206.478747,1001,4236.055446
-157.334294,1001,4240.388933
-191.024439,1001,4244.784691
-147.020826,1001,4249.158603
-108.289893,1001,4253.497873
-109.590712,1001,4257.798617
-86.090063,1001,4262.103815
-167.958179,1001,4266.434467
-93.788268,1001,4270.718885
-51.749569,1001,4275.043624
-188.609152,1001,4279.386489
-122.238485,1001,4283.671017
-88.71443,1001,4288.060754
-167.796517,1001,4292.386104
-130.518234,1001,4296.693545
-79.280103,1001,4300.984774
-96.84517,1001,4305.296334
-244.650577,1001,4309.608531
-222.65329,1001,4313.919718
-214.288775,1001,4318.226961
-141.82898,1001,4322.605973
-114.308505,1001,4326.926177
-164.959981,1001,4331.292565
-166.633618,1001,4335.60669
-139.045671,1001,4339.92927
-110.46211,1001,4344.273777
-212.596358,1001,4348.609488
-178.637063,1001,4352.985852
-195.951614,1001,4357.331914
-118.295623,1001,4361.691308
-171.525235,1001,4366.040677
-214.491898,1001,4370.380126
-33.931559,1001,4374.696288
-130.40546,1001,4379.042498
-93.284163,1001,4383.390384
-115.972777,1001,4387.758601
-75.392841,1001,4392.081623
-116.812766,1001,4396.397225
-122.024034,1001,4400.771602
-143.085169,1001,4405.069834
-145.701691,1001,4409.409823
-223.607706,1001,4413.725512
-137.827235,1001,4418.077994
-129.256246,1001,4422.396701
-151.359354,1001,4426.738137
-163.816472,1001,4431.044577
-121.969465,1001,4435.368352
-176.69253,1001,4439.652483
-150.88563,1001,4443.966177
-135.70499,1001,4448.311949
-88.798642,1001,4452.672549
-168.902238,1001,4456.970767
-180.802309,1001,4461.283937
-58.844426,1001,4465.618335
-62.586438,1001,4469.938022
-117.101606,1001,4474.245449
-175.007006,1001,4478.566778
-115.719905,1001,4482.877688
-101.804288,1001,4487.172784
-112.839644,1001,4491.518646
-133.25552,1001,4495.851155
-147.716509,1001,4500.192516
-118.54219,1001,4504.472251
-51.403405,1001,4508.947618
-121.046836,1001,4513.26945
-76.136393,1001,4517.570841
-88.328136,1001,4521.893268
-187.392864,1001,4526.223897
-106.442688,1001,4530.624299
-159.481527,1001,4534.961305
-53.470334,1001,4539.262875
-201.249044,1001,4543.603948
-248.698109,1001,4547.966444
-216.296578,1001,4552.313524
-161.512031,1001,4556.630601
-181.890057,1001,4560.925276
-101.792496,1001,4565.295735
-172.437451,1001,4569.621653
-126.491122,1001,4573.932138
-125.4207,1001,4578.207702
-136.990215,1001,4582.615533
-131.422061,1001,4586.940912
-139.581911,1001,4591.276206
-106.955479,1001,4595.648035
-63.935807,1001,4600.044009
-62.672203,1001,4604.408711
-75.500751,1001,4608.821215
-199.914575,1001,4613.093153
-148.325323,1001,4617.393802
-224.904407,1001,4621.725862
-77.816254,1001,4626.039514
-119.928096,1001,4630.353559
-114.041901,1001,4634.0089
-27.99896,1001,4637.669708
-148.131037,1001,4641.342001
-165.745064,1001,4645.013855
-251.745721,1001,4648.659244
-116.594967,1001,4652.299474
-141.233889,1001,4655.498439
-131.670487,1001,4658.725986
-226.312971,1001,4661.7807
-197.142564,1001,4664.808058
-98.033652,1001,4667.735348
-250.540508,1001,4670.876001
-110.545979,1001,4674.033003
-53.619521,1001,4676.957377
-99.540549,1001,4679.926847
-150.950811,1001,4682.864841
-49.90856,1001,4685.88105
-125.151277,1001,4688.9331
-117.779257,1001,4691.870965
-147.05659,1001,4694.797546
-147.150506,1001,4697.724793
