#{"t_start": 1568540368.2287064, "env_id": null}
r,l,t
-389.016955,1001,2919.574841
-404.845562,1001,2934.506166
-393.449261,1001,2949.861266
-407.41604,1001,2964.875683
-605.633567,1001,2980.399877
-385.164837,1001,2995.656077
-139.148959,1001,3010.978523
-201.297655,1001,3026.035924
-169.455087,1001,3041.94082
-481.938199,1001,3057.028276
-270.047361,1001,3072.173036
-214.112535,1001,3087.292956
-247.624444,1001,3102.612262
-307.913402,1001,3117.602537
-303.621418,1001,3132.26031
-208.310255,1001,3147.453628
-444.940894,1001,3162.677788
-271.109154,1001,3177.921634
-134.342375,1001,3192.917007
-132.145803,1001,3208.005589
-154.474663,1001,3223.127685
-162.454026,1001,3238.306751
-167.051477,1001,3253.478402
-498.003703,1001,3268.249624
-229.236288,1001,3283.120147
-217.01664,1001,3298.182414
-472.155235,1001,3313.15468
-339.979629,1001,3328.515871
-623.817328,1001,3343.507337
-175.020878,1001,3358.605373
-578.547399,1001,3373.792329
-408.077293,1001,3388.734376
-195.929598,1001,3403.730936
-245.135432,1001,3419.091983
-145.690827,1001,3434.446758
-218.099674,1001,3449.620442
-165.818273,1001,3464.964421
-642.913111,1001,3480.26729
-194.307493,1001,3495.060802
-241.383027,1001,3510.011061
-167.235855,1001,3524.800566
-558.155328,1001,3540.058757
-219.398011,1001,3554.973086
-477.430066,1001,3568.317631
-509.427784,1001,3581.459439
-166.330379,1001,3594.473005
-505.24747,1001,3607.404598
-198.201637,1001,3620.182008
-248.726993,1001,3633.440324
-264.772972,1001,3646.520484
-191.752262,1001,3659.390487
-479.632767,1001,3672.590994
-118.19755,1001,3685.615662
-250.170056,1001,3698.630304
-224.262362,1001,3711.646987
-114.316775,1001,3724.648981
-201.319132,1001,3737.613703
-563.125616,1001,3750.785011
-190.38157,1001,3763.807466
-95.070877,1001,3776.897654
-141.381515,1001,3789.954453
-229.043513,1001,3803.093755
-158.077877,1001,3816.157476
-150.998627,1001,3829.277752
-428.573239,1001,3842.076002
-273.564454,1001,3855.419782
-141.228926,1001,3868.428668
-174.88434,1001,3881.405578
-453.968382,1001,3894.300251
-487.483548,1001,3907.102948
-159.512206,1001,3919.829026
-388.670274,1001,3932.716193
-248.828251,1001,3945.775199
-276.937185,1001,3958.995437
-160.720711,1001,3972.034728
-171.014209,1001,3985.064188
-139.775942,1001,3998.234806
-325.598673,1001,4011.118591
-305.681407,1001,4023.992412
-322.845577,1001,4037.075532
-406.908046,1001,4050.019646
-194.708792,1001,4063.253546
-396.179307,1001,4076.360776
-97.605216,1001,4089.419319
-493.143841,1001,4102.388527
-269.480837,1001,4115.451625
-470.589903,1001,4128.691035
-442.650231,1001,4141.818227
-301.04384,1001,4154.631382
-168.575532,1001,4167.537517
-166.043405,1001,4180.350457
-402.801757,1001,4193.48856
-218.574949,1001,4206.523081
-182.533029,1001,4219.595807
-105.460568,1001,4232.457807
-182.798248,1001,4245.508442
-195.960204,1001,4258.420669
-126.955647,1001,4271.325054
-331.53665,1001,4284.258615
-143.248629,1001,4297.458932
-459.345043,1001,4310.479186
-217.355946,1001,4323.484237
-151.040285,1001,4336.498928
-466.832246,1001,4349.398741
-126.46972,1001,4362.583471
-257.449702,1001,4375.485444
-240.865273,1001,4388.585556
-338.54843,1001,4401.725908
-279.092285,1001,4414.614736
-568.583346,1001,4427.511675
-371.003351,1001,4440.549399
-213.788785,1001,4453.420171
-143.623871,1001,4466.492775
-147.695518,1001,4479.695706
-203.015702,1001,4492.773515
-143.667714,1001,4505.770039
-320.198478,1001,4518.719451
-132.060991,1001,4531.976537
-127.442805,1001,4545.143956
-274.622925,1001,4558.112062
-147.544513,1001,4571.306384
-300.892572,1001,4583.989642
-210.756293,1001,4597.013721
-564.83457,1001,4609.919663
-448.339114,1001,4622.710983
-490.566017,1001,4635.849108
-176.730905,1001,4648.708551
-254.766343,1001,4661.752414
-199.574125,1001,4674.592685
-221.753697,1001,4687.78341
-518.837331,1001,4700.756177
-150.135219,1001,4713.996495
-130.448389,1001,4727.186809
-127.565999,1001,4740.266799
-222.693956,1001,4753.523058
-167.142842,1001,4766.614976
-214.309115,1001,4779.798252
-261.712707,1001,4792.89411
-214.844942,1001,4805.830324
-466.979561,1001,4818.870528
-149.82473,1001,4832.46568
-337.042379,1001,4845.343943
-131.876033,1001,4858.296005
-581.87866,1001,4871.214512
-147.025754,1001,4884.132661
-504.247218,1001,4897.12114
-261.355514,1001,4910.072522
-344.560735,1001,4923.265268
-406.340945,1001,4936.141322
-150.863264,1001,4949.107985
-397.842415,1001,4962.138925
-266.23073,1001,4975.058205
-406.656843,1001,4988.114892
-263.946968,1001,5001.042627
-228.290625,1001,5014.019763
-190.354264,1001,5026.981619
-202.10683,1001,5039.951509
-158.788018,1001,5052.862738
-122.446718,1001,5065.982594
-597.620469,1001,5078.979485
-401.299185,1001,5091.871978
-297.678561,1001,5104.875947
-156.731281,1001,5118.173603
-343.146538,1001,5131.078835
-121.559807,1001,5144.029227
-345.226196,1001,5157.03527
-320.901699,1001,5169.920309
-278.577847,1001,5182.967665
-119.556029,1001,5195.698286
-118.428038,1001,5208.91612
-150.637762,1001,5222.229626
-144.117579,1001,5235.287084
-316.700535,1001,5248.324674
-120.733207,1001,5261.683091
-475.921987,1001,5275.095337
-515.604769,1001,5288.069803
-106.765156,1001,5301.24692
-362.757997,1001,5314.440428
-102.056393,1001,5327.701168
-393.514121,1001,5340.822715
-127.844142,1001,5354.042264
-264.303446,1001,5367.093632
-145.89811,1001,5380.242626
-235.019133,1001,5393.178755
-232.192932,1001,5406.569931
-533.066727,1001,5419.494209
-444.864588,1001,5432.666549
-256.435516,1001,5445.785873
-123.924282,1001,5458.918082
-295.200734,1001,5472.036303
-112.908912,1001,5485.301391
-251.524675,1001,5498.427072
-115.840898,1001,5511.456881
-98.513866,1001,5524.43633
-108.671978,1001,5537.489955
-231.306478,1001,5550.638375
-399.171815,1001,5564.027419
-297.82445,1001,5576.990118
-162.886266,1001,5590.100296
-111.533482,1001,5603.086023
-326.087507,1001,5616.140133
-87.144772,1001,5629.093152
-149.880425,1001,5642.263619
-454.509989,1001,5655.353758
-317.559013,1001,5668.432935
-195.020525,1001,5681.498244
-215.341442,1001,5694.39668
-129.44314,1001,5707.598934
-165.112975,1001,5720.680833
-133.905803,1001,5733.970745
-138.817836,1001,5747.034098
-193.504613,1001,5760.231144
-127.666594,1001,5773.383611
-516.918338,1001,5786.302168
-545.547752,1001,5799.4154
-359.646804,1001,5812.245411
-223.24807,1001,5825.388988
-141.200964,1001,5838.263236
-141.713241,1001,5851.241755
-206.709971,1001,5864.493444
-116.319294,1001,5877.620116
-132.054885,1001,5890.564401
-150.205947,1001,5903.505329
-313.495425,1001,5916.517847
-184.1828,1001,5929.789835
-99.470624,1001,5942.770259
-185.965017,1001,5955.832596
-105.19135,1001,5968.957555
-91.290492,1001,5982.34757
-89.937456,1001,5995.401359
-109.367792,1001,6008.273278
-175.86884,1001,6021.269045
-97.500975,1001,6034.344642
-253.172948,1001,6047.486767
-85.205461,1001,6060.544882
-118.845964,1001,6073.580861
-212.145054,1001,6086.718669
-152.761773,1001,6098.77938
-142.455823,1001,6110.281151
-90.795677,1001,6121.522248
-96.342989,1001,6132.864606
-264.424155,1001,6144.28066
-248.994437,1001,6155.681811
-205.782287,1001,6167.34178
-307.532949,1001,6178.825892
-353.720578,1001,6190.287831
-145.404477,1001,6201.738827
-510.443048,1001,6213.129107
-80.502748,1001,6224.541955
-125.771514,1001,6235.844182
-194.825028,1001,6247.202593
-88.322343,1001,6258.58996
-91.155287,1001,6270.00729
-142.052924,1001,6281.358259
-128.958209,1001,6292.620262
-546.578461,1001,6304.032749
-107.601025,1001,6315.458827
-203.954646,1001,6326.810151
-281.109071,1001,6338.201959
-224.844641,1001,6349.435834
-82.641578,1001,6360.851629
-72.972785,1001,6372.135293
-334.142695,1001,6383.600065
-331.056375,1001,6394.931908
-90.601879,1001,6406.307821
-186.141031,1001,6417.638812
-412.134472,1001,6429.008007
-328.427024,1001,6440.377506
-179.073472,1001,6451.761848
-153.838273,1001,6463.118804
-139.314274,1001,6474.428744
-76.503668,1001,6485.867871
-124.813423,1001,6497.288471
-246.836134,1001,6508.686035
-549.903485,1001,6520.239683
-87.974902,1001,6531.663358
-101.227392,1001,6542.903023
-89.138754,1001,6554.286852
-216.344391,1001,6565.644148
-167.52588,1001,6577.144137
-243.506061,1001,6588.369499
-63.578389,1001,6599.649529
-87.155851,1001,6611.089492
-210.728721,1001,6622.315831
-151.771381,1001,6633.98543
-186.16024,1001,6645.288079
-114.827211,1001,6656.683869
-113.706437,1001,6668.165409
-139.240732,1001,6679.415394
-27.834745,1001,6690.743261
-205.777921,1001,6702.014578
-309.877625,1001,6713.277474
-51.169827,1001,6724.655929
-265.890767,1001,6735.990855
-110.402738,1001,6747.314361
-361.423982,1001,6758.613802
-146.236171,1001,6769.422581
-138.981355,1001,6779.089806
-151.311538,1001,6788.74228
-83.17321,1001,6798.380209
-65.08571,1001,6808.066308
-112.982898,1001,6817.757292
-184.78929,1001,6827.445327
-158.433848,1001,6837.071704
-206.374455,1001,6846.74991
-220.383428,1001,6856.406558
-232.084004,1001,6866.011828
-80.353182,1001,6875.629201
-374.949916,1001,6885.265801
-97.087262,1001,6894.894367
-252.869799,1001,6904.512149
-496.130953,1001,6914.149796
-69.605797,1001,6923.139284
-171.836515,1001,6931.062997
-196.582363,1001,6938.951156
-146.279593,1001,6946.87212
-85.232616,1001,6954.840765
-114.197536,1001,6962.768198
-70.557949,1001,6970.722985
-387.829774,1001,6978.615522
-455.950803,1001,6986.520312
-182.035734,1001,6994.441394
-508.330335,1001,7002.359531
-146.89151,1001,7010.281677
-102.720641,1001,7018.219539
-88.01972,1001,7026.210175
-102.926779,1001,7034.145824
-184.373211,1001,7042.059794
-193.31011,1001,7049.973824
-78.425852,1001,7057.894604
-382.597617,1001,7065.809422
-243.328165,1001,7073.678543
-174.520232,1001,7081.552472
-450.654416,1001,7089.497061
-82.752926,1001,7097.502301
-92.078987,1001,7105.442363
-176.98002,1001,7113.343126
-261.928353,1001,7121.2778
-83.501382,1001,7129.19168
-126.179733,1001,7137.106288
-110.542871,1001,7145.02108
-252.516036,1001,7152.94875
-104.423271,1001,7160.858146
-75.63839,1001,7168.802695
-75.562075,1001,7176.821461
-338.981296,1001,7184.734881
-495.184402,1001,7192.651848
-72.728479,1001,7200.575511
-376.389635,1001,7208.481344
-81.029254,1001,7216.409086
-348.470581,1001,7224.344779
-94.594041,1001,7232.231318
-62.249528,1001,7240.178045
-100.232679,1001,7248.133492
-548.457093,1001,7256.038647
-376.839552,1001,7263.958045
-171.445797,1001,7271.935967
-189.042579,1001,7279.813396
-94.055204,1001,7287.742532
-339.332381,1001,7295.718596
-257.226627,1001,7303.658752
-100.174852,1001,7311.589545
-349.881301,1001,7319.60323
-155.137294,1001,7327.540421
-169.215698,1001,7335.502117
-160.168427,1001,7343.441027
-138.191089,1001,7351.358214
-88.72359,1001,7359.285034
-119.425513,1001,7367.299704
-344.054123,1001,7375.3226
-491.725161,1001,7383.26348
-344.231936,1001,7391.260735
-448.000385,1001,7399.232071
-72.454982,1001,7407.251726
-139.655902,1001,7415.190658
-511.840913,1001,7423.130694
-94.330427,1001,7431.051483
-232.693813,1001,7439.040795
-6012.614104,1001,7446.982555
-209.355019,1001,7454.925004
-4650.881987,1001,7462.864957
-236.094307,1001,7470.852599
-200.990828,1001,7478.79686
-169.626867,1001,7486.756945
-221.564284,1001,7494.734043
-483.107074,1001,7502.664342
-438.403703,1001,7510.640893
-358.725854,1001,7518.6089
-142.416603,1001,7526.605757
-104.786227,1001,7534.619736
-120.03364,1001,7542.574719
-160.83298,1001,7550.552524
-228.091424,1001,7558.506485
-214.965891,1001,7566.501631
-249.622091,1001,7574.426419
-253.374516,1001,7582.376235
-484.582069,1001,7590.304345
-156.957647,1001,7598.293697
-88.283312,1001,7606.258787
-435.724729,1001,7614.243819
-229.199807,1001,7622.156834
-284.821728,1001,7630.13048
-380.008681,1001,7638.071316
-499.183552,1001,7646.066581
-263.584745,1001,7654.045056
-178.265986,1001,7662.025279
-233.34357,1001,7669.920053
-161.206461,1001,7677.836418
-213.081824,1001,7685.816504
-283.319867,1001,7693.831521
-508.582791,1001,7701.795413
-141.601269,1001,7709.724523
-164.29724,1001,7717.689382
-166.715195,1001,7725.644037
-117.208524,1001,7733.589126
-162.66672,1001,7741.559947
-532.471171,1001,7749.546129
-424.512133,1001,7757.484543
-593.522976,1001,7765.432459
-281.817416,1001,7773.360876
-54.61738,1001,7781.334791
-64.95583,1001,7789.319392
-94.9566,1001,7797.260983
-697.339202,1001,7805.185577
-604.476005,1001,7813.130275
-117.032512,1001,7821.067159
-529.407904,1001,7828.971316
-164.87106,1001,7836.887725
-263.102777,1001,7844.836356
-257.547683,1001,7852.715531
-116.898226,1001,7860.680122
-426.998579,1001,7868.602102
-246.94865,1001,7876.617697
-382.05367,1001,7884.547884
-151.365529,1001,7892.454392
-61.484722,1001,7900.394187
-249.23354,1001,7908.361981
-116.352782,1001,7916.316945
-301.214924,1001,7924.231839
-128.403619,1001,7932.19845
-181.533309,1001,7940.146111
-177.957014,1001,7948.051567
-141.929952,1001,7956.004476
-408.493432,1001,7963.962577
-141.497305,1001,7971.896987
-90.825362,1001,7979.815369
-320.11989,1001,7987.674994
-229.81502,1001,7995.666198
-181.772475,1001,8003.655682
-148.857358,1001,8011.609115
-503.560812,1001,8019.570686
-339.417446,1001,8027.51808
-364.748309,1001,8035.474717
-180.207882,1001,8043.445452
-634.476308,1001,8051.390097
-252.006342,1001,8059.272067
-103.91706,1001,8067.20478
-70.711898,1001,8075.12859
-167.284193,1001,8083.09332
-109.541376,1001,8091.021921
-139.307795,1001,8098.953406
-474.744652,1001,8106.895828
-339.5242,1001,8114.826736
-178.784802,1001,8122.794801
-57.828587,1001,8130.749141
-314.825829,1001,8138.714787
-533.225625,1001,8146.657846
-172.316271,1001,8154.583959
-132.695634,1001,8162.527993
-86.387642,1001,8170.472847
-162.133063,1001,8178.430813
-193.724081,1001,8186.365427
-408.478541,1001,8194.305336
-268.990006,1001,8202.212442
-470.501828,1001,8210.196231
-359.794663,1001,8218.109611
-524.810818,1001,8226.051634
-509.390132,1001,8233.990434
-106.774777,1001,8241.929345
-157.34865,1001,8249.852243
-132.736167,1001,8257.785865
-77.688639,1001,8265.699193
-157.640922,1001,8273.62817
-470.364361,1001,8281.566002
-219.996967,1001,8289.474685
-87.110922,1001,8297.380761
-50.033885,1001,8305.307665
-56.383563,1001,8313.222121
-49.209719,1001,8321.163778
-186.883263,1001,8329.128514
-110.073516,1001,8337.132753
-58.344903,1001,8344.985461
-100.41732,1001,8352.949965
-205.980965,1001,8360.946687
-509.091917,1001,8368.856497
-237.374858,1001,8376.885554
-144.959589,1001,8384.84195
-348.662367,1001,8392.804879
-182.674089,1001,8400.771077
-86.170379,1001,8408.763846
-186.737855,1001,8416.75166
-564.535118,1001,8424.75837
-92.954802,1001,8433.056027
-244.679763,1001,8441.011356
-90.455318,1001,8448.986298
-71.285218,1001,8456.894211
-469.881073,1001,8464.838034
-59.038177,1001,8472.761819
-75.597385,1001,8480.733134
-66.70282,1001,8488.712592
-364.574892,1001,8496.660926
-51.240309,1001,8504.591779
-102.807671,1001,8512.536085
-261.723341,1001,8520.490318
-163.537335,1001,8528.387156
-78.934506,1001,8536.320164
-65.129888,1001,8544.283626
-103.209516,1001,8552.189987
-71.718349,1001,8560.180571
-177.186938,1001,8568.157613
-174.384363,1001,8576.159656
-43.92718,1001,8584.113347
-137.618577,1001,8592.103023
-39.817346,1001,8600.032226
-183.549014,1001,8607.974527
-189.739716,1001,8615.939744
-127.909757,1001,8623.921389
-196.241378,1001,8631.878282
-270.50117,1001,8639.81319
-175.729,1001,8647.764513
-115.714202,1001,8655.742565
-96.260597,1001,8663.721984
-223.573045,1001,8671.685336
-75.241519,1001,8679.648543
-262.39804,1001,8687.648999
-43.324473,1001,8695.652541
-243.874021,1001,8703.682807
-151.0683,1001,8711.635434
-388.958961,1001,8719.623101
-84.489664,1001,8727.61107
-340.828372,1001,8735.634083
-165.316803,1001,8743.576965
-220.00293,1001,8751.553789
-244.385543,1001,8759.475064
-160.938436,1001,8767.448426
-189.884486,1001,8775.478785
-181.406627,1001,8783.448354
-137.915593,1001,8791.391085
-134.663191,1001,8799.32948
-169.158835,1001,8807.276023
-85.570152,1001,8815.207287
-169.50457,1001,8823.133147
-323.308744,1001,8831.123558
-566.298256,1001,8839.108226
-62.997216,1001,8847.067484
-66.78419,1001,8855.049588
-264.903405,1001,8863.083159
-63.082339,1001,8871.014678
-202.1911,1001,8878.966298
-116.89893,1001,8886.90461
-223.791287,1001,8894.861445
-174.026308,1001,8902.787867
-480.901105,1001,8910.709433
-192.682374,1001,8918.661766
-147.335865,1001,8926.59533
-99.258178,1001,8934.558725
-646.690354,1001,8942.50509
-298.835546,1001,8950.503171
-423.538486,1001,8958.506819
-402.266315,1001,8966.494843
-1178.706152,1001,8974.46079
-703.236915,1001,8982.441185
-422.676952,1001,8990.392059
-662.802505,1001,8998.372336
-69.127962,1001,9006.326382
-110.982543,1001,9014.261569
-158.604193,1001,9022.248073
-335.2176,1001,9030.236467
-205.670612,1001,9038.154814
-305.249948,1001,9046.209849
-103.563119,1001,9054.175356
-100.543872,1001,9062.092593
-640.107789,1001,9070.055887
-411.674943,1001,9078.015323
-128.143004,1001,9085.939465
-250.778686,1001,9093.906869
-374.413679,1001,9101.903248
-261.860551,1001,9109.820306
-603.623103,1001,9117.769498
-277.773368,1001,9125.735495
-310.540603,1001,9133.72104
-494.957537,1001,9141.682134
-44.71524,1001,9149.65777
-931.493993,1001,9157.685083
-239.498544,1001,9165.664662
-433.514055,1001,9173.664082
-258.761391,1001,9181.648485
-209.10278,1001,9189.560302
-289.098837,1001,9197.45235
-341.719137,1001,9205.385043
-67.731712,1001,9213.352818
-298.512681,1001,9221.2875
-664.151897,1001,9229.170782
-164.876876,1001,9237.151459
-366.296397,1001,9245.052165
-743.685101,1001,9252.966316
-329.314264,1001,9260.875875
-319.165675,1001,9268.732344
-286.318245,1001,9276.661335
-313.523397,1001,9284.569317
-396.87202,1001,9292.48416
-215.032063,1001,9300.395104
-157.05904,1001,9308.306912
-139.540378,1001,9316.265346
-184.43712,1001,9324.215887
-576.805047,1001,9332.157016
-113.773661,1001,9340.083122
-476.990601,1001,9348.008558
-287.549238,1001,9355.897693
-153.541984,1001,9363.858311
-245.919538,1001,9371.865386
-135.212711,1001,9379.802111
-307.372032,1001,9387.739021
-455.106612,1001,9395.653104
-652.334101,1001,9403.555847
-460.34326,1001,9411.469759
-177.759698,1001,9419.408159
-625.391525,1001,9427.329062
-173.545172,1001,9435.27506
-373.658063,1001,9443.199072
-312.658504,1001,9451.125067
-358.644785,1001,9459.075094
-96.130367,1001,9467.004079
-254.225118,1001,9474.95243
-382.851214,1001,9482.888629
-130.64262,1001,9490.832727
-165.429781,1001,9498.775168
-312.832183,1001,9506.775536
-124.399936,1001,9514.755262
-127.987682,1001,9522.663864
-384.590667,1001,9530.578894
-441.665501,1001,9538.538813
-165.596683,1001,9546.495046
-264.188772,1001,9554.480924
-280.357015,1001,9562.45723
-316.498862,1001,9570.425446
-222.541845,1001,9578.398416
-186.619687,1001,9586.359842
-227.579,1001,9594.327401
-164.832052,1001,9602.233629
-383.741951,1001,9610.167485
-214.08295,1001,9618.112013
-479.361237,1001,9626.05847
-334.143828,1001,9634.005836
-117.329716,1001,9641.98786
-402.033036,1001,9649.969045
-70.562219,1001,9657.990401
-107.853596,1001,9665.989668
-134.649711,1001,9673.947932
-218.201279,1001,9681.939405
-477.38336,1001,9689.864771
-240.163189,1001,9697.823693
-236.063427,1001,9705.779304
-300.614487,1001,9713.713096
-222.038627,1001,9721.686939
-619.44896,1001,9729.650862
-219.860357,1001,9737.622077
-74.973852,1001,9745.617973
-286.020893,1001,9753.584234
-220.040643,1001,9761.512135
-201.360391,1001,9769.49139
-296.409593,1001,9777.485344
-386.129263,1001,9785.489444
-70.000143,1001,9793.500196
-232.47514,1001,9801.454529
-193.519102,1001,9809.439438
-451.660635,1001,9817.431876
-393.481324,1001,9825.457738
-126.054733,1001,9833.427587
-368.810171,1001,9841.408246
-206.115716,1001,9849.407731
-198.217182,1001,9857.42459
-173.490984,1001,9865.41907
-443.148711,1001,9873.458092
-179.509523,1001,9881.442383
-599.540318,1001,9889.422583
-297.312151,1001,9897.405769
-354.691582,1001,9905.395745
-186.642375,1001,9913.395546
-309.315824,1001,9921.371646
-97.482149,1001,9929.30877
-127.66926,1001,9937.299228
-288.019461,1001,9945.244616
-487.863136,1001,9953.164471
-106.331905,1001,9961.141452
-159.935762,1001,9969.124673
-104.543799,1001,9977.080612
-336.670559,1001,9985.021378
-381.62421,1001,9992.959703
-122.559244,1001,10000.900813
-152.183211,1001,10008.828153
-383.8659,1001,10016.760757
-99.073954,1001,10024.722962
-259.846404,1001,10032.745892
-158.162521,1001,10040.715404
-284.732474,1001,10048.656695
-379.396422,1001,10056.664414
-308.846182,1001,10064.53735
-605.103326,1001,10072.527632
-308.57575,1001,10080.493225
-460.870628,1001,10088.489932
-376.275059,1001,10096.445774
-212.472213,1001,10104.381118
-95.580903,1001,10112.298711
-80.479685,1001,10120.248554
-86.737834,1001,10128.186638
-99.629023,1001,10136.066816
-101.272238,1001,10144.0316
-333.456282,1001,10152.030887
-361.059046,1001,10159.946256
-395.412011,1001,10167.868818
-129.481153,1001,10175.854744
-129.378514,1001,10183.803349
-392.96521,1001,10191.799743
-199.379167,1001,10199.748151
-131.170366,1001,10207.667102
-54.125073,1001,10215.612728
-121.505044,1001,10223.603625
-421.204803,1001,10231.874876
-249.607815,1001,10239.877072
-183.820142,1001,10247.787609
-165.753264,1001,10255.739269
-273.608835,1001,10263.721639
-201.77869,1001,10271.6546
-86.553808,1001,10279.596805
-612.763016,1001,10287.54777
-239.577274,1001,10295.597248
-318.117599,1001,10303.541719
-436.650439,1001,10311.49258
-48.756711,1001,10319.497853
