#{"t_start": 1567809841.5176392, "env_id": null}
r,l,t
-939.644034,1001,875.731668
-1141.141895,1001,880.427429
-1149.808939,1001,885.192129
-1074.426442,1001,889.802723
-990.703614,1001,894.372219
-438.437109,1001,898.908345
-1125.538923,1001,903.516232
-971.369279,1001,908.141799
-780.019504,1001,912.704598
-807.646439,1001,917.389411
-959.747429,1001,922.148952
-585.497117,1001,926.6894
-790.721826,1001,931.290748
-1132.818987,1001,935.855025
-798.791806,1001,940.399054
-836.313543,1001,945.042538
-1059.277985,1001,949.619642
-1408.554911,1001,954.209519
-1182.225466,1001,959.001635
-648.826482,1001,963.587672
-453.648678,1001,968.201563
-573.454148,1001,972.805111
-739.256862,1001,977.406171
-922.858705,1001,981.97861
-861.378514,1001,986.639824
-420.954233,1001,991.248428
-954.697493,1001,995.929455
-943.355462,1001,1000.571438
-679.896665,1001,1005.130922
-1156.947473,1001,1009.7296
-792.596755,1001,1014.395843
-1195.167263,1001,1019.02637
-920.274882,1001,1023.781902
-540.76315,1001,1028.269322
-827.55676,1001,1032.860511
-810.01545,1001,1037.474445
-1139.515264,1001,1042.050138
-598.839705,1001,1046.665338
-852.498653,1001,1051.231137
-737.130096,1001,1055.818779
-897.049605,1001,1060.351441
-628.581566,1001,1064.89746
-822.041539,1001,1069.549247
-733.7034,1001,1074.091619
-617.193082,1001,1078.674574
-913.004336,1001,1083.368254
-929.289099,1001,1087.941728
-683.385166,1001,1092.558837
-807.735474,1001,1097.137224
-585.986489,1001,1101.750598
-463.386171,1001,1106.373781
-558.261814,1001,1110.969594
-767.145208,1001,1115.478775
-731.62635,1001,1120.077145
-593.39333,1001,1124.697958
-579.810181,1001,1129.33349
-1173.777397,1001,1133.945526
-875.133744,1001,1138.661721
-602.312157,1001,1143.263819
-704.696206,1001,1147.806077
-693.449282,1001,1152.441622
-631.228355,1001,1157.01121
-804.028821,1001,1161.61573
-1047.991321,1001,1166.146117
-596.815824,1001,1170.909117
-705.873231,1001,1175.500145
-672.430946,1001,1180.005583
-629.414531,1001,1184.606434
-606.089804,1001,1189.225811
-634.35216,1001,1193.798478
-668.315742,1001,1198.425557
-704.098575,1001,1202.966746
-531.895274,1001,1207.525283
-1022.546832,1001,1212.081169
-586.708006,1001,1216.733324
-881.7454,1001,1221.342563
-674.971318,1001,1225.998349
-622.244532,1001,1230.680199
-958.071952,1001,1235.39686
-1117.686752,1001,1240.133857
-1053.461558,1001,1244.776016
-842.90219,1001,1249.443942
-615.751714,1001,1254.084942
-630.090325,1001,1258.604169
-733.462831,1001,1263.303859
-596.082073,1001,1267.846624
-662.560183,1001,1272.365731
-543.408201,1001,1277.014471
-531.822171,1001,1281.629863
-851.202358,1001,1286.272786
-773.937159,1001,1290.784229
-673.631886,1001,1295.526973
-986.212362,1001,1300.171378
-824.051495,1001,1304.837403
-547.171213,1001,1309.472466
-657.488263,1001,1314.087294
-677.61268,1001,1318.665646
-655.238171,1001,1323.35198
-740.521817,1001,1327.978319
-865.14742,1001,1332.59116
-1112.358783,1001,1337.284554
-808.497963,1001,1341.910776
-777.057307,1001,1346.45979
-586.650205,1001,1351.01282
-841.19321,1001,1355.653679
-796.895323,1001,1360.159549
-660.624623,1001,1364.758735
-643.669893,1001,1369.369568
-1213.44105,1001,1374.011287
-803.220709,1001,1378.596209
-1149.920494,1001,1383.189259
-1201.89646,1001,1387.75487
-759.902843,1001,1392.364996
-1232.744686,1001,1397.038019
-1245.950761,1001,1401.667101
-682.883009,1001,1406.269164
-1224.99305,1001,1410.791221
-609.846827,1001,1415.361916
-712.094097,1001,1419.927826
-1387.745158,1001,1424.463823
-860.951229,1001,1429.097893
-841.678713,1001,1433.685155
-834.447527,1001,1438.338194
-745.220228,1001,1442.918134
-638.919557,1001,1447.489795
-752.384992,1001,1452.095982
-789.145427,1001,1456.719382
-927.087452,1001,1461.364107
-739.063523,1001,1465.895398
-1754.792102,1001,1470.429945
-735.100696,1001,1474.928816
-1267.320972,1001,1479.535825
-927.918993,1001,1484.081305
-1531.406279,1001,1488.57728
-1263.434137,1001,1493.210587
-855.8004,1001,1497.867186
-968.127296,1001,1502.448542
-720.189565,1001,1506.99547
-614.995492,1001,1511.592337
-1002.557946,1001,1516.207571
-741.103936,1001,1520.822755
-919.841026,1001,1525.378308
-868.812014,1001,1530.017833
-1173.509684,1001,1534.616355
-827.677988,1001,1539.136146
-609.686254,1001,1543.690146
-1063.30141,1001,1548.246932
-601.916446,1001,1552.847872
-814.697499,1001,1557.464563
-791.624725,1001,1562.052326
-706.477353,1001,1566.56525
-738.259109,1001,1571.153368
-720.260582,1001,1575.767294
-540.158036,1001,1580.304054
-869.448943,1001,1585.006761
-640.427264,1001,1589.559155
-771.36801,1001,1594.138282
-602.600981,1001,1598.721911
-836.277773,1001,1603.308131
-819.678939,1001,1607.945468
-1077.679992,1001,1612.703811
-684.086333,1001,1617.377377
-614.636764,1001,1622.029037
-692.870438,1001,1626.793396
-875.70118,1001,1631.446776
-898.294315,1001,1635.941675
-558.479204,1001,1640.607095
-667.330427,1001,1645.21351
-2662.78733,1001,1649.776873
-687.817692,1001,1654.353523
-681.786415,1001,1659.002046
-544.517104,1001,1663.554301
-961.105236,1001,1668.241377
-511.30165,1001,1672.87049
-661.114087,1001,1677.455853
-1026.472561,1001,1682.111067
-628.522628,1001,1686.711416
-533.806408,1001,1691.325195
-750.564774,1001,1695.912276
-809.545003,1001,1700.459635
-708.715505,1001,1704.975197
-1647.224291,1001,1709.724835
-731.438114,1001,1714.346691
-635.675044,1001,1718.961181
-521.848083,1001,1723.516638
-744.331063,1001,1728.173616
-644.417513,1001,1732.733853
-546.372671,1001,1737.358209
-596.80369,1001,1741.989118
-860.395367,1001,1746.562979
-693.616802,1001,1751.104631
-1058.979255,1001,1755.674015
-1118.715732,1001,1760.200362
-1185.757471,1001,1764.835143
-425.601978,1001,1769.449723
-1369.260613,1001,1774.128658
-563.095958,1001,1778.747914
-681.968477,1001,1783.289077
-1143.586025,1001,1787.92795
-825.819474,1001,1792.494479
-1217.11379,1001,1797.160564
-523.845377,1001,1801.803585
-913.176419,1001,1806.357774
-1431.862604,1001,1810.90994
-935.718046,1001,1815.559356
-761.881552,1001,1820.086494
-938.881108,1001,1824.704331
-556.866773,1001,1829.22633
-1578.859425,1001,1833.804827
-1142.271443,1001,1838.455562
-1502.823608,1001,1843.08212
-1215.202324,1001,1847.692059
-898.112866,1001,1852.375529
-928.298794,1001,1856.967052
-800.361729,1001,1861.495687
-701.769842,1001,1866.054564
-493.008315,1001,1870.646295
-1189.045672,1001,1875.227804
-1021.273015,1001,1879.909132
-793.111773,1001,1884.545746
-632.441574,1001,1889.155412
-924.85313,1001,1893.705799
-958.196612,1001,1898.339852
-636.990349,1001,1902.949203
-751.23812,1001,1907.72903
-1681.537176,1001,1912.382955
-1139.464116,1001,1916.954012
-932.140045,1001,1921.577743
-692.080312,1001,1926.193539
-270.545656,1001,1930.719818
-1198.506039,1001,1935.291374
-750.546752,1001,1939.873925
-757.065081,1001,1944.518536
-622.126243,1001,1949.12897
-1274.042587,1001,1953.734742
-656.367741,1001,1958.337147
-534.281792,1001,1962.915785
-879.07059,1001,1967.546461
-573.605101,1001,1972.134651
-829.301973,1001,1976.813347
-1444.482276,1001,1981.455323
-631.824584,1001,1986.013724
-571.479946,1001,1990.604237
-566.791471,1001,1995.168683
-663.502255,1001,1999.895684
-557.24235,1001,2004.534992
-652.621965,1001,2009.163559
-733.8153,1001,2013.820816
-498.707102,1001,2018.440817
-967.061177,1001,2023.093697
-443.516021,1001,2027.652992
-972.614938,1001,2032.324402
-1453.405102,1001,2036.945042
-1098.131886,1001,2041.547353
-524.063272,1001,2046.190007
-518.193439,1001,2050.804222
-839.661133,1001,2055.405851
-540.696268,1001,2059.998438
-659.411279,1001,2064.655444
-465.885497,1001,2069.243294
-1096.453406,1001,2073.786189
-815.788651,1001,2078.3905
-943.870538,1001,2082.952554
-516.158397,1001,2087.516274
-1046.190916,1001,2092.124032
-754.663747,1001,2096.869126
-514.579608,1001,2101.53579
-979.908833,1001,2106.062508
-520.474873,1001,2110.681154
-954.843609,1001,2115.318438
-644.345063,1001,2119.925102
-731.84114,1001,2124.485663
-1177.366822,1001,2129.033642
-1524.244281,1001,2133.740136
-1234.010537,1001,2138.344924
-960.983385,1001,2142.942521
-869.6297,1001,2147.628016
-696.285333,1001,2152.248446
-787.457038,1001,2156.919747
-1534.756674,1001,2161.601237
-750.772886,1001,2166.210845
-774.642726,1001,2170.921283
-1342.238273,1001,2175.552235
-1680.598573,1001,2180.175662
-697.395712,1001,2184.793409
-785.102793,1001,2189.526352
-1188.618948,1001,2194.072348
-1065.722207,1001,2198.626925
-829.620786,1001,2203.333166
-1181.787562,1001,2207.898102
-767.103033,1001,2212.510236
-1031.947355,1001,2217.123037
-1513.842123,1001,2221.71088
-838.952014,1001,2226.3057
-669.538677,1001,2230.938927
-852.661637,1001,2235.463398
-1414.648119,1001,2239.966476
-1171.413882,1001,2244.584508
-940.676575,1001,2249.14577
-686.810038,1001,2253.776939
-687.707454,1001,2258.384368
-910.091429,1001,2262.940019
-735.0895,1001,2267.616365
-806.229644,1001,2272.243076
-776.896842,1001,2276.843518
-1420.555608,1001,2281.519972
-868.569042,1001,2286.127179
-874.697981,1001,2290.770004
-957.83881,1001,2295.358832
-818.420499,1001,2300.081784
-911.644707,1001,2304.715554
-833.22186,1001,2309.32356
-713.507829,1001,2313.947531
-1074.681576,1001,2318.588887
-845.072364,1001,2323.188618
-715.863506,1001,2327.805002
-1105.189764,1001,2332.366199
-633.29945,1001,2336.928038
-891.715003,1001,2341.583727
-638.111815,1001,2346.21727
-735.162399,1001,2350.781083
-1291.578969,1001,2355.503272
-1316.447972,1001,2360.177494
-804.34655,1001,2364.855194
-940.958152,1001,2369.41059
-730.897645,1001,2373.937028
-927.193134,1001,2378.479791
-591.665136,1001,2383.101728
-1081.340476,1001,2387.736814
-1388.988232,1001,2392.298152
-659.556562,1001,2396.928318
-692.738803,1001,2401.584669
-684.889282,1001,2406.204322
-667.297012,1001,2410.87049
-777.739009,1001,2415.438123
-655.684214,1001,2420.077029
-938.099027,1001,2424.76335
-1082.137106,1001,2429.250136
-926.716406,1001,2433.874346
-825.553361,1001,2438.458239
-665.607622,1001,2443.180703
-1122.63463,1001,2447.847822
-946.700072,1001,2452.432024
-1156.511391,1001,2457.065726
-1499.471581,1001,2461.634151
-886.996372,1001,2466.250065
-1274.735116,1001,2470.867616
-1214.241438,1001,2475.522732
-651.37203,1001,2480.120111
-999.630851,1001,2484.816241
-962.595807,1001,2489.491405
-691.43768,1001,2494.103217
-944.003314,1001,2498.632745
-898.258517,1001,2503.295073
-1744.860943,1001,2507.83921
-944.919592,1001,2512.533117
-1188.075599,1001,2517.115698
-1069.601548,1001,2521.77498
-821.311634,1001,2526.311112
-921.835967,1001,2530.865811
-1207.844222,1001,2535.543262
-1007.543026,1001,2540.225096
-1054.509972,1001,2544.832198
-847.688558,1001,2549.541688
-1320.37707,1001,2554.03526
-782.433339,1001,2558.659855
-808.11089,1001,2563.158764
-1276.98903,1001,2567.863206
-814.036104,1001,2572.549032
-1268.365309,1001,2577.256326
-604.813961,1001,2581.881392
-854.774879,1001,2586.525676
-735.656139,1001,2591.152054
-777.434316,1001,2595.763678
-582.563921,1001,2600.412307
-673.535033,1001,2604.994548
-793.710829,1001,2609.652568
-600.012392,1001,2614.258461
-1042.844372,1001,2618.821721
-1101.500022,1001,2623.459078
-562.287499,1001,2628.076975
-601.71732,1001,2632.655437
-933.909605,1001,2637.209371
-659.217368,1001,2641.897221
-628.094614,1001,2646.529153
-756.14402,1001,2651.105735
-604.209151,1001,2655.623075
-726.124724,1001,2660.202404
-972.888483,1001,2664.752222
-644.655785,1001,2669.401948
-794.753712,1001,2674.09529
-828.412489,1001,2678.732438
-1052.039391,1001,2683.344948
-743.761317,1001,2688.041109
-588.340501,1001,2692.654771
-998.457593,1001,2697.267891
-2427.131953,1001,2701.847846
-751.333203,1001,2706.415072
-678.507868,1001,2711.173497
-674.02539,1001,2715.854498
-1162.627123,1001,2720.404817
-710.870005,1001,2725.000624
-796.722837,1001,2729.62288
-687.14549,1001,2734.274425
-1527.525672,1001,2738.792296
-919.521635,1001,2743.434592
-753.431519,1001,2748.042598
-677.366731,1001,2752.574325
-878.267074,1001,2757.338398
-1497.904309,1001,2761.98776
-891.724754,1001,2766.564848
-948.067007,1001,2771.252328
-1250.691595,1001,2775.895929
-1023.51804,1001,2780.50953
-878.555415,1001,2785.096941
-931.938429,1001,2789.797112
-735.254818,1001,2794.396039
-915.445147,1001,2798.92107
-1243.064297,1001,2803.481726
-808.307748,1001,2808.128126
-889.350344,1001,2812.700821
-621.91063,1001,2817.238031
-741.564908,1001,2821.889699
-977.820652,1001,2826.575685
-995.941932,1001,2831.176113
-730.678113,1001,2835.734168
-807.667738,1001,2840.34037
-875.604679,1001,2844.929504
-695.956807,1001,2849.491482
-878.538942,1001,2854.082496
-1234.381727,1001,2858.730851
-1059.778682,1001,2863.313453
-832.525152,1001,2867.969239
-605.735291,1001,2872.558086
-688.322779,1001,2877.224963
-941.666401,1001,2881.847007
-844.511791,1001,2886.511477
-730.32307,1001,2891.112409
-671.759036,1001,2895.652347
-557.020833,1001,2900.344298
-866.223647,1001,2904.932715
-673.295049,1001,2909.649008
-1108.343757,1001,2914.165839
-920.83235,1001,2918.894749
-588.161172,1001,2923.498875
-981.910225,1001,2928.209568
-1159.963415,1001,2932.838049
-1241.380965,1001,2937.528225
-993.615935,1001,2942.242132
-1109.821085,1001,2946.765622
-1191.306746,1001,2951.343235
-1107.455444,1001,2955.919569
-1438.180026,1001,2960.51838
-1578.512383,1001,2965.090698
-901.446833,1001,2969.727673
-1270.181218,1001,2974.372343
-672.044609,1001,2978.956118
-920.202316,1001,2983.499646
-1349.173889,1001,2988.134634
-1109.212006,1001,2992.700676
-922.457305,1001,2997.389271
-1118.558453,1001,3002.039648
-993.608058,1001,3006.655524
-914.425514,1001,3011.285251
-1272.714314,1001,3015.985268
-1080.143998,1001,3020.578298
-554.804747,1001,3025.127446
-764.092062,1001,3029.712316
-731.247929,1001,3034.274455
-1269.69961,1001,3038.908127
-1124.570956,1001,3043.482389
-816.495387,1001,3048.101556
-588.714153,1001,3052.622779
-1052.300107,1001,3057.258687
-1022.370451,1001,3061.909387
-963.846728,1001,3066.476563
-616.819924,1001,3071.092233
-541.739101,1001,3075.723224
-868.703787,1001,3080.331615
-1446.126904,1001,3084.944133
-1052.823469,1001,3089.592687
-649.779256,1001,3094.238637
-483.92678,1001,3098.836401
-642.360568,1001,3103.448415
-1456.947874,1001,3108.004954
-1118.566605,1001,3112.621058
-570.838093,1001,3117.16758
-813.303144,1001,3121.754415
-1304.18478,1001,3126.391023
-581.357455,1001,3131.09865
-691.057028,1001,3135.700802
-890.82327,1001,3140.392463
-572.392103,1001,3144.93979
-481.678324,1001,3149.502822
-590.974625,1001,3154.133437
-419.526276,1001,3158.620264
-548.172682,1001,3163.237012
-734.502862,1001,3167.810729
-546.444435,1001,3172.37983
-1228.653352,1001,3176.978634
-943.098236,1001,3181.594986
-810.378844,1001,3186.216439
-828.964277,1001,3190.776696
-674.933295,1001,3195.413666
-820.337628,1001,3199.889924
-705.435158,1001,3204.460708
-714.311779,1001,3209.063919
-757.968869,1001,3213.679652
-736.067083,1001,3218.279346
-1158.684878,1001,3222.903004
-1085.445437,1001,3227.503965
-881.31649,1001,3232.11355
-784.98936,1001,3236.682488
-744.146594,1001,3241.330135
-546.385831,1001,3245.884986
-584.06137,1001,3250.540975
-767.45365,1001,3255.123517
-927.31576,1001,3259.713787
-645.591971,1001,3264.291721
-1567.66943,1001,3268.962172
-643.984545,1001,3273.583937
-781.55276,1001,3278.224893
-1060.540682,1001,3282.827744
-674.180557,1001,3287.38608
-1212.961812,1001,3291.979581
-957.057321,1001,3296.609515
-899.582644,1001,3301.294898
-641.965885,1001,3306.072747
-1820.466719,1001,3310.686001
-920.92347,1001,3315.302221
-750.640086,1001,3319.971463
-723.38743,1001,3324.609355
-1147.313391,1001,3329.152087
-810.114145,1001,3333.796114
-660.633688,1001,3338.336358
-1475.200055,1001,3342.883624
-734.647854,1001,3347.541898
-1007.279713,1001,3352.104777
-663.457125,1001,3356.740445
-706.496299,1001,3361.38499
-3164.06709,1001,3366.009562
-1476.559171,1001,3370.691673
-1098.905134,1001,3375.397922
-583.142204,1001,3380.016489
-872.880792,1001,3384.579819
-905.744099,1001,3389.195673
-1288.521295,1001,3393.835076
-748.8928,1001,3398.419372
-681.732847,1001,3403.072453
-717.192732,1001,3407.709502
-1253.157811,1001,3412.373726
-585.801412,1001,3416.919398
-772.621646,1001,3421.428576
-1699.565567,1001,3426.020291
-813.664064,1001,3430.681277
-880.00721,1001,3435.355144
-810.033657,1001,3440.063344
-974.482971,1001,3444.656964
-938.718814,1001,3449.301309
-1043.712753,1001,3453.998742
-747.558201,1001,3458.563696
-845.593765,1001,3463.082439
-709.540171,1001,3467.621332
-971.040578,1001,3472.200521
-900.191223,1001,3476.778293
-889.815328,1001,3481.303663
-958.877159,1001,3485.911789
-811.198185,1001,3490.532024
-1138.927946,1001,3495.153017
-928.385197,1001,3499.834444
-1118.127845,1001,3504.421469
-1113.545532,1001,3509.014434
-1546.199159,1001,3513.724416
-1204.024609,1001,3518.260487
-910.480029,1001,3522.848596
-1938.226511,1001,3527.439264
-4887.921818,1001,3531.956377
-1163.950225,1001,3536.554279
-3813.35168,1001,3541.138191
-1061.555211,1001,3545.772604
-1037.050786,1001,3550.356329
-1026.827791,1001,3554.923324
-735.712886,1001,3559.531457
-1372.443591,1001,3564.089658
-3328.983668,1001,3568.741941
-754.005801,1001,3573.313876
-1182.883034,1001,3577.919882
-1103.012775,1001,3582.64115
-1215.712223,1001,3587.359747
-775.118362,1001,3591.992588
-835.523545,1001,3596.651879
-2222.047503,1001,3601.3287
-771.933765,1001,3605.892014
-951.807512,1001,3610.467619
-719.056395,1001,3615.089664
-938.188144,1001,3619.667047
-1108.564953,1001,3624.276723
-876.022831,1001,3628.91926
-1052.991305,1001,3633.49227
-1256.353162,1001,3638.108983
-1050.473967,1001,3642.692303
-1115.03519,1001,3647.267704
-1449.051897,1001,3651.906317
-1380.190194,1001,3656.601936
-1033.273958,1001,3661.138886
-1340.493426,1001,3665.751445
-825.931708,1001,3670.286755
-1167.332218,1001,3674.958162
-997.934875,1001,3679.604981
-788.230514,1001,3684.187903
-1113.425654,1001,3688.818995
-1080.014437,1001,3693.515596
-981.478143,1001,3698.34065
-901.406546,1001,3702.981097
-1089.392668,1001,3707.653188
-1856.821841,1001,3712.201048
-1306.43646,1001,3716.799784
-1616.096339,1001,3721.390981
-972.471152,1001,3726.079307
-1085.962726,1001,3730.786662
-1004.125377,1001,3735.405608
-1137.656577,1001,3740.035842
-995.202423,1001,3744.585714
-890.84104,1001,3749.203265
-1194.412686,1001,3753.888881
-1306.840349,1001,3758.452528
-869.594202,1001,3763.064393
-1134.450436,1001,3767.609896
-1051.553063,1001,3772.250451
-919.525265,1001,3776.892837
-2568.482446,1001,3781.544693
-1244.012989,1001,3786.131014
-1024.449891,1001,3790.782113
-870.108875,1001,3795.49303
-1118.939358,1001,3800.10735
-942.478385,1001,3804.777306
-1190.313233,1001,3809.37811
-1223.737614,1001,3814.039536
-1208.077525,1001,3818.610748
-1142.776628,1001,3823.23774
-934.244546,1001,3827.879631
-1092.450452,1001,3832.4566
-1100.781145,1001,3837.080118
-1283.727721,1001,3841.715443
-766.02612,1001,3846.355579
-1259.689873,1001,3850.920571
-2646.455376,1001,3855.643202
-819.994311,1001,3860.268293
-1772.608972,1001,3864.923745
-910.068292,1001,3869.488992
-1060.256176,1001,3874.18722
-1471.386198,1001,3878.836041
-1440.448672,1001,3883.447085
-1153.869657,1001,3888.029252
-876.62074,1001,3892.5952
-7361.813821,1001,3897.231234
-627.352874,1001,3901.89337
-782.138605,1001,3906.391494
-1142.576516,1001,3910.937074
-5419.124486,1001,3915.433921
-923.105284,1001,3920.183239
-7554.966616,1001,3924.864358
-5390.083452,1001,3929.475564
-911.069701,1001,3934.236248
-1359.389995,1001,3938.957507
-1057.260955,1001,3943.486211
-1540.77742,1001,3948.03894
-1416.585726,1001,3952.615183
-978.707656,1001,3957.244815
-1737.362179,1001,3961.873004
-1244.389394,1001,3966.487623
-1955.46263,1001,3971.12798
-2211.995875,1001,3975.796871
-5265.038765,1001,3980.456053
-1355.391551,1001,3985.068155
-1310.063887,1001,3989.755795
-1372.594266,1001,3994.32469
-888.741243,1001,3998.993428
-1479.187507,1001,4003.540204
-903.543108,1001,4008.191822
-1205.041473,1001,4012.823514
-1523.924326,1001,4017.487638
-993.803666,1001,4022.147293
-1537.123887,1001,4026.750662
-808.248647,1001,4031.352993
-1021.222842,1001,4035.954558
-996.308887,1001,4040.469983
-882.128747,1001,4045.216667
-1174.864774,1001,4049.731319
-1191.883442,1001,4054.371173
-686.91717,1001,4059.123216
-1151.704898,1001,4063.72452
-1150.328461,1001,4068.366736
-1212.310606,1001,4072.947533
-1213.523062,1001,4077.543686
-1123.098759,1001,4082.199085
-1420.990111,1001,4086.778959
-836.915173,1001,4091.431695
-1024.60851,1001,4096.090645
-720.829068,1001,4100.649852
-1067.327143,1001,4105.22192
-1019.127424,1001,4109.858081
-1152.069798,1001,4114.460503
-1792.367115,1001,4119.174133
-1054.122841,1001,4123.810508
-839.937464,1001,4128.375753
-1540.931063,1001,4133.13512
-1090.66984,1001,4137.742662
-2387.816611,1001,4142.374802
-717.947077,1001,4146.983728
-2882.91029,1001,4151.577854
-2196.451571,1001,4156.313684
-1673.083711,1001,4160.960128
-1030.918587,1001,4165.567259
-902.502608,1001,4170.251904
-1074.614451,1001,4174.960749
-856.925612,1001,4179.632996
-1673.172334,1001,4184.267335
-792.867735,1001,4188.859318
-918.12363,1001,4193.390554
-1030.005118,1001,4198.076503
-2315.889221,1001,4202.61223
-1184.998279,1001,4207.257344
-2753.5459,1001,4211.837722
-1143.129363,1001,4216.403419
-821.812116,1001,4221.017282
-957.655527,1001,4225.660196
-779.536164,1001,4230.363713
-738.502779,1001,4235.080164
-842.323642,1001,4239.709965
-1132.982626,1001,4244.316978
