#{"t_start": 1568344228.2817843, "env_id": null}
r,l,t
-135.253798,1001,5802.205411
-98.351577,1001,5808.264969
-170.601976,1001,5814.383331
-147.328063,1001,5820.56376
-42.138065,1001,5826.567896
-97.124746,1001,5832.51858
-126.647956,1001,5838.618874
-138.530709,1001,5844.680784
-158.472524,1001,5851.137302
-117.905571,1001,5857.186916
-144.04939,1001,5863.416752
-41.078771,1001,5869.733536
-129.213641,1001,5875.944488
-80.947343,1001,5881.924917
-96.0437,1001,5888.004381
-118.951324,1001,5894.003436
-157.411678,1001,5900.187524
-168.419901,1001,5906.499831
-120.930806,1001,5912.621355
-166.506639,1001,5918.800002
-42.203447,1001,5925.062562
-128.268218,1001,5931.089709
-124.629541,1001,5937.30813
-143.68195,1001,5943.419109
-80.867034,1001,5949.419736
-136.686822,1001,5955.489139
-132.825062,1001,5961.757427
-111.722406,1001,5967.950894
-157.012341,1001,5974.22794
-135.557927,1001,5980.116755
-49.368909,1001,5986.00209
-89.663899,1001,5992.067907
-171.854667,1001,5998.259552
-127.221065,1001,6004.450775
-91.538833,1001,6010.592382
-110.89887,1001,6016.665021
-207.990739,1001,6023.127381
-142.910921,1001,6029.288628
-208.259192,1001,6035.215798
-193.184743,1001,6041.44883
-91.676521,1001,6047.654107
-79.68528,1001,6053.820376
-123.965231,1001,6060.034888
-142.185568,1001,6066.253047
-85.964021,1001,6072.547035
-203.949815,1001,6078.809449
-127.367059,1001,6084.666973
-212.248814,1001,6090.753447
-167.415585,1001,6097.147004
-84.407648,1001,6103.484845
-84.343433,1001,6109.611951
-125.257794,1001,6115.508814
-209.702078,1001,6121.385671
-94.166231,1001,6127.454158
-105.649236,1001,6133.643859
-89.208931,1001,6139.766866
-111.97492,1001,6145.972404
-100.228153,1001,6151.921486
-98.570193,1001,6157.896687
-238.286492,1001,6164.301698
-168.920536,1001,6170.370664
-185.678141,1001,6176.517066
