#{"t_start": 1568244280.602887, "env_id": null}
r,l,t
-129.179358,1001,1151.623022
-161.098672,1001,1156.613252
-156.352334,1001,1161.681795
-190.119063,1001,1166.744404
-116.65954,1001,1171.777252
-157.662198,1001,1176.752206
-145.634185,1001,1181.881202
-161.41137,1001,1186.786752
-96.925566,1001,1191.690536
-164.3138,1001,1196.649126
-98.914866,1001,1201.632261
-110.054446,1001,1206.631323
-103.977438,1001,1211.474809
-95.977802,1001,1216.418387
-154.903649,1001,1221.491403
-90.329164,1001,1226.469378
-93.223793,1001,1231.377542
-115.34221,1001,1236.408561
-109.118982,1001,1241.492458
-196.870363,1001,1246.476248
-135.974534,1001,1251.426414
-195.434243,1001,1256.438258
-92.34493,1001,1261.43983
-196.693559,1001,1266.285418
-136.744223,1001,1271.338286
-119.942069,1001,1276.501011
-109.678022,1001,1281.636842
-135.719669,1001,1286.633731
-98.364941,1001,1291.639825
-88.630401,1001,1296.50764
-159.677928,1001,1301.394585
-101.498585,1001,1306.399571
-149.156691,1001,1311.458534
-79.228712,1001,1316.44984
-126.923024,1001,1321.552693
-92.665542,1001,1326.394138
-208.498534,1001,1331.494516
-158.665963,1001,1336.523348
-81.07684,1001,1341.548887
-107.067976,1001,1346.554939
-140.96293,1001,1351.530265
-119.448906,1001,1356.621397
-176.491013,1001,1361.518485
-90.114202,1001,1366.462333
-104.348345,1001,1371.401374
-138.492966,1001,1376.377335
-103.869285,1001,1381.384591
-95.392871,1001,1386.409982
-87.806032,1001,1391.456344
-111.600027,1001,1396.423719
-120.40739,1001,1401.481936
-224.027607,1001,1406.435232
-317.80128,1001,1411.339281
-81.777203,1001,1416.197963
-201.311434,1001,1421.017932
-272.640173,1001,1425.958491
-224.048123,1001,1430.831169
-95.543855,1001,1435.788106
-187.844067,1001,1440.769816
-138.84257,1001,1445.871275
-101.254923,1001,1450.809594
-115.531574,1001,1455.703684
-160.304538,1001,1460.639975
-122.677724,1001,1465.558068
-139.221978,1001,1470.579125
-273.345866,1001,1475.657895
-218.099106,1001,1480.610602
-194.119508,1001,1485.588627
-245.922132,1001,1490.530459
-130.157246,1001,1495.528846
-366.823766,1001,1500.532894
-86.681008,1001,1505.497787
-109.096696,1001,1510.463021
-228.95637,1001,1515.394575
-154.284736,1001,1520.405334
-220.937732,1001,1525.426061
-177.841215,1001,1530.417614
-116.242417,1001,1535.403997
-97.920591,1001,1540.491017
-90.381444,1001,1545.383295
-104.078239,1001,1550.266296
-154.115024,1001,1555.296237
-141.55307,1001,1560.229936
-193.318682,1001,1565.210739
-106.425965,1001,1570.118306
-215.700707,1001,1575.141966
-162.993806,1001,1580.197629
-243.599731,1001,1585.145147
-250.375774,1001,1590.103302
-283.004723,1001,1595.053073
-187.219011,1001,1599.962809
-102.61915,1001,1604.938143
-105.772357,1001,1609.904272
-92.559471,1001,1614.788475
-225.51091,1001,1619.751335
-219.001554,1001,1624.632348
-112.058594,1001,1629.686716
-109.603962,1001,1634.850368
-81.96691,1001,1639.778098
-83.869018,1001,1644.73716
-97.811111,1001,1649.7113
-97.713296,1001,1654.730001
-205.11073,1001,1659.643309
-77.956712,1001,1664.545965
-161.465365,1001,1669.611739
-539.113718,1001,1674.55483
-105.143651,1001,1679.527562
-103.823811,1001,1684.583435
-118.82252,1001,1689.631071
-87.827621,1001,1694.601581
-75.758166,1001,1699.636121
-101.519311,1001,1704.562201
-191.023753,1001,1709.508515
-120.058893,1001,1714.493525
-90.020554,1001,1719.354414
-126.055396,1001,1724.237969
-82.677157,1001,1729.267661
-156.990437,1001,1734.167205
-122.201647,1001,1739.130027
-88.021159,1001,1744.088606
-187.818861,1001,1749.005999
-83.271971,1001,1753.991064
-95.984394,1001,1758.867624
-135.289339,1001,1763.835717
-129.564011,1001,1768.822558
-54.688442,1001,1773.758342
-219.08413,1001,1778.722734
-117.979479,1001,1783.69665
-178.291467,1001,1788.699799
-78.474194,1001,1793.582713
-204.36014,1001,1798.480055
-125.916565,1001,1803.402358
-133.356638,1001,1808.452056
-74.696388,1001,1813.350208
-100.692885,1001,1818.274855
-95.044873,1001,1823.22211
-100.071117,1001,1828.214562
-87.140418,1001,1833.131833
-97.046908,1001,1838.09901
-66.905422,1001,1843.095688
-244.744747,1001,1848.118564
-129.766096,1001,1853.035244
-207.497727,1001,1857.977537
-184.691475,1001,1862.959097
-132.481722,1001,1867.896174
-70.313717,1001,1872.86194
-136.525609,1001,1877.746442
-179.069837,1001,1882.719433
-95.204915,1001,1887.812269
-142.241137,1001,1892.7091
-214.896668,1001,1897.724221
-95.813054,1001,1902.680741
-144.411364,1001,1907.585765
-92.831608,1001,1912.547636
-187.194331,1001,1917.574505
-88.768959,1001,1922.608955
-136.804965,1001,1927.592356
-80.747439,1001,1932.521013
-144.028808,1001,1937.51323
-100.933166,1001,1942.451314
-98.244101,1001,1947.456942
-83.863894,1001,1952.395159
-119.447779,1001,1957.313049
-211.267994,1001,1962.268153
-79.733449,1001,1967.166172
-193.179367,1001,1972.071951
-188.456732,1001,1977.123279
-84.640812,1001,1982.03161
-138.02587,1001,1986.988006
-94.743533,1001,1991.920837
-142.722739,1001,1996.864686
-100.445113,1001,2001.738898
-74.643737,1001,2006.63138
-71.04614,1001,2011.725975
-142.780481,1001,2016.670239
-139.934415,1001,2021.643388
-183.700279,1001,2026.538598
-109.133012,1001,2031.562505
-176.868962,1001,2036.5034
-84.05456,1001,2041.59672
-257.186043,1001,2046.572028
-95.383488,1001,2051.553116
-173.832549,1001,2056.434888
-138.849329,1001,2061.370673
-90.350101,1001,2066.232999
-162.930791,1001,2071.185056
-42.807223,1001,2076.251428
-65.767651,1001,2081.271204
-115.929223,1001,2086.133562
-154.395497,1001,2090.957857
-168.776442,1001,2095.941033
-108.553475,1001,2100.786125
-93.319857,1001,2105.841933
-108.986421,1001,2110.858432
-115.144664,1001,2115.813491
-236.641243,1001,2120.754002
-120.296542,1001,2125.687997
-80.558587,1001,2130.732367
-100.41153,1001,2135.701721
-205.18549,1001,2140.707216
-208.893465,1001,2145.555433
-154.631049,1001,2150.496174
-80.241398,1001,2155.511759
-170.037928,1001,2160.423736
-77.910536,1001,2165.302008
-192.373301,1001,2170.252739
-113.310835,1001,2175.132148
-148.610209,1001,2180.073026
-119.00034,1001,2185.120218
-121.330602,1001,2190.092943
-110.893422,1001,2195.055131
-74.348886,1001,2199.995596
-99.634589,1001,2204.909398
-89.962633,1001,2209.88185
-184.328821,1001,2214.84935
-73.622097,1001,2219.737196
-98.350593,1001,2224.734265
-68.223317,1001,2229.666028
-167.042329,1001,2234.615106
-158.045795,1001,2239.59814
-99.465854,1001,2244.582652
-70.713308,1001,2249.538445
-87.351499,1001,2254.50441
-108.326141,1001,2259.477498
-164.596563,1001,2264.412015
-203.742716,1001,2269.282442
-93.40037,1001,2274.353645
-87.279787,1001,2279.317901
-125.923137,1001,2284.244308
-148.093061,1001,2289.282835
-185.96905,1001,2294.114793
-91.907239,1001,2299.085279
-151.486024,1001,2303.918366
-83.262423,1001,2308.99197
-66.746833,1001,2313.912439
-134.653397,1001,2318.99697
-134.073883,1001,2324.06591
-162.240881,1001,2328.968785
-80.042798,1001,2333.976771
-116.955509,1001,2339.020409
-184.051575,1001,2343.813373
-119.888282,1001,2348.691254
-66.926555,1001,2353.599438
-137.146491,1001,2358.562932
-82.059717,1001,2363.495911
-75.51702,1001,2368.439434
-185.54244,1001,2373.359723
-95.588873,1001,2378.318603
-62.646632,1001,2383.201223
-69.642455,1001,2388.08553
-71.128427,1001,2393.011016
-91.748718,1001,2398.001068
-105.384072,1001,2402.950203
-224.149364,1001,2407.777247
-59.691025,1001,2412.631965
-97.801832,1001,2417.51393
-101.730895,1001,2422.563598
-67.468629,1001,2427.484431
-151.63517,1001,2432.456841
-71.975017,1001,2437.450425
-162.04988,1001,2442.403577
-91.866212,1001,2447.303365
-74.129175,1001,2452.399523
-238.178657,1001,2457.369764
-70.981478,1001,2462.211015
-92.373917,1001,2467.178789
-119.072051,1001,2472.161403
-78.951508,1001,2477.159902
-79.610709,1001,2482.001594
-54.198333,1001,2487.044299
-67.537391,1001,2492.144246
-114.358342,1001,2497.027514
-93.220342,1001,2501.943364
-109.188146,1001,2506.937303
-200.077712,1001,2511.848799
-71.548581,1001,2516.754482
-107.063978,1001,2521.707922
-91.663253,1001,2526.612151
-68.838133,1001,2531.661065
-69.054254,1001,2536.63929
-63.750505,1001,2541.595484
-145.908091,1001,2546.528397
-147.788693,1001,2551.383793
-92.232822,1001,2556.224029
-121.710004,1001,2561.118157
-108.16176,1001,2565.963038
-133.00201,1001,2571.040504
-154.703793,1001,2576.028516
-174.274399,1001,2580.95598
-151.003022,1001,2585.913058
-71.380179,1001,2590.859736
-196.145793,1001,2595.90813
-163.660256,1001,2600.881326
-169.01502,1001,2605.960145
-86.414891,1001,2610.892645
-121.728304,1001,2615.894287
-69.580844,1001,2620.963731
-123.096717,1001,2625.958842
-93.034058,1001,2630.995605
-76.569614,1001,2636.041507
-102.017133,1001,2640.957423
-80.004331,1001,2645.995101
-67.798686,1001,2651.108721
-73.331995,1001,2656.078473
-79.45133,1001,2661.013855
-57.986074,1001,2666.041723
-75.404314,1001,2670.99851
-65.678359,1001,2675.959179
-97.410818,1001,2680.953012
-140.603884,1001,2685.852391
-94.239659,1001,2690.910595
-59.336518,1001,2695.855003
-76.432002,1001,2700.833254
-55.584446,1001,2705.833886
-156.632273,1001,2710.804277
-154.200422,1001,2715.738086
-170.354737,1001,2720.644506
-67.452935,1001,2725.54136
-56.268881,1001,2730.484839
-116.128245,1001,2735.474762
-81.489631,1001,2740.547046
-98.526072,1001,2745.518643
-97.921654,1001,2750.4756
-184.716731,1001,2755.456102
-77.434584,1001,2760.374902
-90.028103,1001,2765.27756
-190.801633,1001,2770.264349
-161.632607,1001,2775.230757
-140.206438,1001,2780.190691
-102.828699,1001,2785.115983
-124.925577,1001,2790.060608
-59.735947,1001,2795.011612
-90.247248,1001,2799.958361
-66.601878,1001,2804.969678
-49.530463,1001,2810.02374
-82.140348,1001,2814.979038
-82.076525,1001,2819.931715
-87.960903,1001,2824.904138
-144.599458,1001,2829.870202
-176.021598,1001,2834.878135
-115.033715,1001,2839.828266
-96.08861,1001,2844.828646
-96.102283,1001,2849.665964
-195.176822,1001,2854.650395
-64.746576,1001,2859.720195
-278.651165,1001,2864.74754
-106.487659,1001,2869.681173
-61.971524,1001,2874.653168
-72.880634,1001,2879.649952
-65.437535,1001,2884.581937
-114.879118,1001,2889.531202
-129.800285,1001,2894.477429
-71.095126,1001,2899.449562
-60.72438,1001,2904.533408
-151.45136,1001,2909.474369
-161.647157,1001,2914.49732
-207.14891,1001,2919.435617
-95.860338,1001,2924.440972
-58.67884,1001,2929.37889
-48.756892,1001,2934.31122
-64.998517,1001,2939.204599
-51.718299,1001,2944.118196
-71.363324,1001,2949.022003
-65.497635,1001,2953.97633
-72.282625,1001,2959.02123
-84.340069,1001,2963.906431
-59.656638,1001,2968.9323
-93.581405,1001,2973.837754
-54.432612,1001,2978.835373
-103.97462,1001,2983.765968
-155.840227,1001,2988.757182
-63.939241,1001,2993.731608
-79.11382,1001,2998.722926
-102.020088,1001,3003.613681
-166.71272,1001,3008.602102
-51.55079,1001,3013.519451
-89.816426,1001,3018.657705
-130.094205,1001,3023.559163
-72.585657,1001,3028.519775
-123.033615,1001,3033.45102
-88.903991,1001,3038.464139
-98.697263,1001,3043.446432
-76.02286,1001,3048.522843
-58.054445,1001,3053.522351
-62.085713,1001,3058.642494
-138.396939,1001,3063.579793
-75.285734,1001,3068.442571
-70.092498,1001,3073.358576
-66.491532,1001,3078.28318
-138.981014,1001,3083.265643
-219.20665,1001,3088.206178
-95.173955,1001,3093.253135
-54.573668,1001,3098.20596
-164.595797,1001,3103.111413
-30.497107,1001,3108.055815
-61.427249,1001,3113.121399
-206.503797,1001,3118.102331
-89.889082,1001,3123.087307
-61.557592,1001,3128.027543
-141.710827,1001,3132.937123
-69.241992,1001,3137.880112
-75.263368,1001,3142.858039
-101.913402,1001,3147.748587
-80.860621,1001,3152.761615
-89.975382,1001,3157.877648
-92.358277,1001,3162.831181
-76.997829,1001,3167.776423
-63.807854,1001,3172.716228
-71.707335,1001,3177.730907
-77.72344,1001,3182.677305
-90.638143,1001,3187.631581
-90.902036,1001,3192.687511
-152.694971,1001,3197.669042
-57.093947,1001,3202.676271
-50.882056,1001,3207.678641
-159.760962,1001,3212.674093
-187.112643,1001,3217.570701
-207.832317,1001,3222.471385
-134.535641,1001,3227.413966
-137.867223,1001,3232.310082
-73.459929,1001,3237.334006
-81.359038,1001,3242.265092
-95.618094,1001,3247.244651
-108.616309,1001,3252.241205
-126.006918,1001,3257.202294
-177.280654,1001,3262.164726
-175.058917,1001,3267.029835
-109.820935,1001,3271.978548
-95.198169,1001,3276.926658
-178.475969,1001,3282.063453
-130.87268,1001,3287.022013
-106.581947,1001,3291.896166
-89.841172,1001,3296.87787
-118.458254,1001,3301.845793
-111.756212,1001,3306.906105
-226.646459,1001,3311.748506
-76.217986,1001,3316.711099
-204.835992,1001,3321.798584
-101.459057,1001,3326.860592
-120.404631,1001,3331.856117
-165.829359,1001,3336.804172
-101.112358,1001,3341.829253
-97.260031,1001,3346.889142
-111.781412,1001,3351.890574
-107.888146,1001,3356.840906
-93.948214,1001,3361.718562
-147.063238,1001,3366.599249
-94.719818,1001,3371.551639
-92.88054,1001,3376.378022
-71.364776,1001,3381.318408
-110.060374,1001,3386.381577
-84.785376,1001,3391.406299
-82.499091,1001,3396.310998
-118.655514,1001,3401.218888
-157.95801,1001,3406.038219
-71.711613,1001,3410.983377
-88.632933,1001,3415.907556
-206.462962,1001,3420.825441
-102.634403,1001,3425.857051
-127.948757,1001,3430.796821
-92.888907,1001,3435.626873
-112.313361,1001,3440.616009
-74.456662,1001,3445.649897
-167.791538,1001,3450.623636
-137.064146,1001,3455.588811
-123.398171,1001,3460.554875
-85.344946,1001,3465.540337
-190.248168,1001,3470.501171
-145.767518,1001,3475.429706
-96.438433,1001,3480.334607
-68.197632,1001,3485.247529
-78.059703,1001,3490.209787
-150.167305,1001,3495.19948
-159.52974,1001,3500.110656
-161.72651,1001,3505.196292
-106.914748,1001,3510.217264
-91.758067,1001,3515.109572
-63.769035,1001,3520.06046
-77.606276,1001,3525.018838
-84.629511,1001,3530.020714
-102.54922,1001,3535.212408
-190.018562,1001,3540.138656
-177.127091,1001,3545.199111
-105.180361,1001,3550.10059
-59.3064,1001,3555.011342
-82.568529,1001,3559.979628
-80.492643,1001,3564.947788
-110.869743,1001,3569.864297
-77.600689,1001,3574.819458
-110.469252,1001,3579.752426
-86.770727,1001,3584.789654
-138.027803,1001,3589.729582
-93.167535,1001,3594.666157
-107.639054,1001,3599.683297
-123.323442,1001,3604.548574
-156.095589,1001,3609.604421
-93.296127,1001,3614.47796
-139.615297,1001,3619.424024
-173.921613,1001,3624.449117
-82.840986,1001,3629.453609
-70.031143,1001,3634.588427
-69.638925,1001,3639.502029
-190.894958,1001,3644.486189
-96.453352,1001,3649.389636
-42.040109,1001,3654.424882
-132.207214,1001,3659.341141
-77.778133,1001,3664.263817
-141.415304,1001,3669.23688
-90.327454,1001,3674.225695
-183.38906,1001,3679.155846
-123.805463,1001,3684.042989
-62.000929,1001,3689.085009
-84.555542,1001,3694.139864
-130.928003,1001,3699.106999
-93.794954,1001,3704.277316
-98.237088,1001,3709.187622
-156.174415,1001,3714.299945
-129.27206,1001,3719.311275
-90.778263,1001,3724.374184
-107.106896,1001,3729.272589
-138.860892,1001,3734.239191
-74.893109,1001,3739.071071
-118.640888,1001,3744.01365
-233.236112,1001,3749.062092
-73.697882,1001,3753.932822
-148.758104,1001,3758.91782
-139.550024,1001,3763.861077
-89.523727,1001,3768.973996
-48.121382,1001,3773.90044
-125.796958,1001,3778.841902
-109.309997,1001,3783.840006
-61.877683,1001,3788.954232
-131.220477,1001,3793.944691
-88.744262,1001,3798.938243
-92.190537,1001,3804.134178
-81.129553,1001,3809.114028
-123.248312,1001,3814.151245
-140.378029,1001,3819.335091
-96.595688,1001,3824.386984
-156.555915,1001,3829.377229
-85.128137,1001,3834.343353
-150.221858,1001,3839.342381
-128.826958,1001,3844.290553
-145.109087,1001,3849.263711
-188.558958,1001,3854.198445
-82.321684,1001,3859.22143
-113.528651,1001,3864.281541
-183.677527,1001,3869.337664
-90.611965,1001,3874.490134
-171.227042,1001,3879.456373
-87.487494,1001,3884.33124
-89.082125,1001,3889.320559
-148.163651,1001,3894.391226
-124.972651,1001,3899.46909
-169.479626,1001,3904.499665
-127.419941,1001,3909.547695
-145.980563,1001,3914.595222
-126.620028,1001,3919.7257
-163.273822,1001,3924.80329
-83.548309,1001,3929.786541
-187.596443,1001,3934.522842
-93.761239,1001,3939.308227
-173.465625,1001,3944.075854
-178.804727,1001,3948.958941
-70.556845,1001,3953.643428
-53.401594,1001,3958.442536
-81.646681,1001,3963.202691
-98.422921,1001,3967.933253
-104.892423,1001,3972.567344
-76.776763,1001,3977.267469
-135.884835,1001,3982.001933
-120.692422,1001,3986.651046
-62.04528,1001,3991.401188
-102.020824,1001,3996.085596
-207.29389,1001,4000.876187
-195.524595,1001,4005.678285
-116.237884,1001,4010.439925
-206.119984,1001,4015.116328
-114.114094,1001,4019.822756
-101.702025,1001,4024.666527
-152.631984,1001,4029.319338
-85.247597,1001,4034.074947
-108.64146,1001,4038.827687
-77.471994,1001,4043.590869
-51.204595,1001,4048.384118
-166.980281,1001,4053.160199
-115.059597,1001,4057.854431
-56.907168,1001,4062.584568
-222.630865,1001,4067.388008
-107.427967,1001,4072.186392
-99.599441,1001,4076.888992
-82.837514,1001,4081.638407
-139.665633,1001,4086.393127
-98.378721,1001,4091.113855
-86.704471,1001,4095.897428
-153.883137,1001,4100.640211
-255.211563,1001,4105.428872
-361.719208,1001,4110.230241
-471.863939,1001,4114.972862
-344.744366,1001,4119.715044
-287.432334,1001,4124.513399
-25.58197,1001,4129.421934
-81.680682,1001,4134.218381
-270.811048,1001,4138.945617
-318.51186,1001,4143.627384
-160.003217,1001,4148.357142
-76.739244,1001,4153.029619
-388.008567,1001,4157.382376
-388.101279,1001,4161.749175
-304.31214,1001,4166.13667
-386.270949,1001,4170.364942
-94.506428,1001,4174.310637
-161.669705,1001,4178.288782
-581.538742,1001,4182.206345
-171.114031,1001,4186.171187
-322.755614,1001,4190.137383
-198.257592,1001,4194.174871
-96.479857,1001,4198.124833
-200.928282,1001,4202.081276
-209.364436,1001,4206.022344
-128.739424,1001,4209.97206
-50.952193,1001,4213.936334
-156.66481,1001,4217.844527
-93.106257,1001,4221.821297
-111.972483,1001,4225.826027
-111.732966,1001,4229.78391
-238.370653,1001,4233.686233
-109.568395,1001,4237.658117
-179.709437,1001,4241.595863
-113.506051,1001,4245.51655
-145.088961,1001,4249.453498
-159.073647,1001,4253.423537
-128.699323,1001,4257.406608
-261.551139,1001,4261.363084
-226.46393,1001,4265.379707
-115.248185,1001,4269.386042
-169.450239,1001,4273.404467
-86.797793,1001,4277.347468
-187.627753,1001,4281.335407
-51.222739,1001,4285.300025
-123.503141,1001,4289.270175
-180.627701,1001,4293.266932
-113.344919,1001,4297.247568
-93.768242,1001,4301.159625
-93.44293,1001,4305.137563
-52.122767,1001,4309.052305
-160.237392,1001,4313.007059
-57.21062,1001,4316.931208
-163.243566,1001,4320.919744
-138.509289,1001,4324.919993
-195.129665,1001,4328.876044
-117.525532,1001,4332.92567
-158.648813,1001,4336.887513
-149.344531,1001,4340.794216
-87.164882,1001,4344.714227
-93.954977,1001,4348.693974
-79.662595,1001,4352.737947
-232.835094,1001,4356.727003
-160.918787,1001,4360.718657
-89.007364,1001,4364.708975
-127.62935,1001,4368.682222
-91.27568,1001,4372.591563
-73.644291,1001,4376.517575
-150.652349,1001,4380.474577
-89.834694,1001,4384.410857
-96.698876,1001,4388.430773
-177.255239,1001,4392.432022
-72.754522,1001,4396.412462
-71.262688,1001,4400.442091
-73.924484,1001,4404.463636
-131.169795,1001,4408.369951
-161.2371,1001,4412.325148
-76.28884,1001,4416.281576
-89.892052,1001,4420.209347
-93.120467,1001,4424.185798
-247.042084,1001,4428.146413
-61.365544,1001,4432.08107
-99.274626,1001,4435.989993
-64.743389,1001,4439.97419
-27.290923,1001,4443.875289
-60.825975,1001,4447.840286
-92.687924,1001,4451.731935
-309.638288,1001,4455.6873
-200.898638,1001,4459.670481
-211.992637,1001,4463.639824
-93.905824,1001,4467.586634
-135.069397,1001,4471.602915
-77.666011,1001,4475.535115
-174.331166,1001,4479.580995
-53.141919,1001,4483.558231
-92.74977,1001,4487.462905
-112.818732,1001,4491.447679
-77.135156,1001,4495.386833
-103.337734,1001,4499.336746
-295.532458,1001,4503.393291
-90.627878,1001,4507.396932
-132.795006,1001,4511.398336
-191.081218,1001,4515.32276
-105.647587,1001,4519.235548
-148.27185,1001,4523.209258
-116.302379,1001,4527.163098
-83.643795,1001,4531.179512
-184.246068,1001,4535.115658
-60.228136,1001,4539.052948
-192.643397,1001,4542.988987
-91.103067,1001,4546.955425
-157.054013,1001,4550.946778
-69.443164,1001,4554.929351
-68.178098,1001,4558.915452
-166.701593,1001,4562.863312
-104.137396,1001,4566.857855
-171.720364,1001,4570.824004
-65.830482,1001,4574.783489
