#{"t_start": 1568451000.0965493, "env_id": null}
r,l,t
-80.834048,1001,4032.756725
-86.19055,1001,4047.939886
-79.432666,1001,4062.956714
-67.219797,1001,4078.306388
-64.43827,1001,4093.486434
-183.52462,1001,4108.429081
-68.674372,1001,4123.067927
-52.826273,1001,4138.292567
-81.389341,1001,4153.70375
-79.270757,1001,4168.597036
-137.143067,1001,4183.361172
-99.10702,1001,4198.783833
-62.148584,1001,4214.323164
-71.842983,1001,4229.70103
-71.073885,1001,4244.885792
-145.332283,1001,4260.037482
-109.46017,1001,4274.996508
-98.179979,1001,4290.137713
-147.865005,1001,4305.498315
-89.951913,1001,4320.924626
-91.664507,1001,4336.207353
-59.274862,1001,4351.613967
-105.859375,1001,4366.555042
-82.413228,1001,4381.436903
-65.626849,1001,4396.714722
-188.818351,1001,4411.831492
-59.105042,1001,4427.182585
-61.656567,1001,4442.37618
-88.213781,1001,4457.492538
-92.957336,1001,4472.536207
-58.691648,1001,4487.370055
-188.385645,1001,4502.396539
-121.179322,1001,4517.460336
-76.535704,1001,4532.467156
-76.433002,1001,4547.236913
-199.595825,1001,4562.169474
-94.626006,1001,4577.252649
-149.758422,1001,4592.377056
-76.378868,1001,4607.368076
-85.650247,1001,4622.699381
-161.513054,1001,4637.87136
-71.547849,1001,4652.963067
-116.419544,1001,4668.059067
-196.946663,1001,4683.635344
-130.965265,1001,4698.737591
-165.529219,1001,4713.234427
-107.074293,1001,4726.301867
-201.735441,1001,4739.6015
-133.693865,1001,4752.640229
-67.381888,1001,4765.748272
-56.597189,1001,4778.621663
-56.955052,1001,4791.662909
-170.012262,1001,4804.682801
-171.44303,1001,4817.824585
-115.984282,1001,4830.870169
-83.274191,1001,4844.225491
-109.983963,1001,4857.382649
-127.132243,1001,4870.329645
-123.471897,1001,4883.481946
-62.146165,1001,4896.544863
-75.323519,1001,4909.713841
-99.650371,1001,4922.873781
-71.606326,1001,4935.749697
-70.640208,1001,4948.796691
-71.965398,1001,4961.886658
-59.447739,1001,4974.939186
-119.485562,1001,4988.173216
-111.504358,1001,5001.161339
-105.944501,1001,5014.268743
-55.178789,1001,5027.24511
-133.79128,1001,5040.245015
-70.843503,1001,5053.040551
-290.65053,1001,5066.264161
-195.451457,1001,5079.416856
-152.662881,1001,5092.443023
-51.677584,1001,5105.554432
-154.319591,1001,5118.450248
-65.686171,1001,5131.707518
-179.227549,1001,5144.787552
-135.780301,1001,5157.855293
-138.534426,1001,5170.70751
-208.96685,1001,5183.825514
-103.318929,1001,5197.146965
-94.903394,1001,5210.214737
-120.846965,1001,5223.438545
-159.652896,1001,5236.819337
-71.992769,1001,5249.902898
-77.075582,1001,5262.99533
-104.293729,1001,5276.179194
-93.649341,1001,5289.231171
-109.420069,1001,5302.496235
-263.970835,1001,5315.631652
-96.224289,1001,5328.851783
-121.354316,1001,5342.189663
-88.203801,1001,5355.730678
-212.287956,1001,5369.036744
-79.056769,1001,5382.129829
-76.621774,1001,5395.109832
-107.832554,1001,5408.350041
-91.872197,1001,5421.777072
-53.329488,1001,5435.000556
-170.599928,1001,5448.304406
-76.928085,1001,5461.646917
-85.431253,1001,5474.846009
-114.19685,1001,5487.966484
-70.049264,1001,5501.108621
-89.447292,1001,5514.423714
-182.762234,1001,5528.163446
-74.022772,1001,5541.453873
-70.010679,1001,5554.711155
-58.432228,1001,5568.045909
-88.339637,1001,5581.295501
-173.449504,1001,5594.666332
-58.65375,1001,5607.91881
-57.216929,1001,5621.054735
-154.839131,1001,5634.440427
-177.168821,1001,5647.78781
-36.070334,1001,5660.990427
-82.378401,1001,5674.241959
-111.18427,1001,5687.474303
-204.204285,1001,5700.844365
-87.208612,1001,5713.92367
-124.019821,1001,5727.224727
-88.456015,1001,5740.349379
-212.305002,1001,5753.502867
-129.911593,1001,5766.801443
-91.576665,1001,5780.248752
-63.79798,1001,5793.692364
-95.153886,1001,5807.093735
-208.601302,1001,5820.493486
-119.575082,1001,5833.838484
-352.561369,1001,5847.0718
-49.452386,1001,5860.33862
-517.610861,1001,5873.627856
-94.070234,1001,5886.861146
-154.72169,1001,5900.179986
-100.800783,1001,5913.40386
-79.224769,1001,5926.740719
-100.589367,1001,5939.808681
-71.161325,1001,5953.024537
-165.898784,1001,5966.290456
-121.889087,1001,5979.398897
-65.204476,1001,5992.780825
-49.492964,1001,6006.652372
-95.188792,1001,6020.047779
-141.050479,1001,6033.297389
-221.606811,1001,6046.569518
-112.160364,1001,6059.795715
-165.006491,1001,6073.107121
-61.79477,1001,6086.588
-68.15365,1001,6099.816882
-57.823131,1001,6112.834585
-83.671431,1001,6126.064309
-148.353652,1001,6139.033846
-80.889709,1001,6152.20338
-154.385206,1001,6165.55834
-158.626037,1001,6178.776722
-52.122866,1001,6192.238939
-135.483767,1001,6205.692209
-50.004929,1001,6218.987978
-180.039383,1001,6232.177382
-150.275363,1001,6245.512962
-68.143213,1001,6258.608977
-61.115285,1001,6272.076988
-140.9114,1001,6285.291595
-144.331843,1001,6298.6769
-53.097537,1001,6311.81066
-70.476794,1001,6324.871589
-55.875411,1001,6338.023064
-58.927058,1001,6351.125592
-109.879302,1001,6364.453207
-148.009213,1001,6377.804622
-199.755241,1001,6390.986718
-198.428069,1001,6404.24991
-127.87254,1001,6417.466022
-223.427038,1001,6430.881015
-131.991257,1001,6443.998825
-99.869465,1001,6457.063416
-141.738429,1001,6470.154651
-89.967451,1001,6483.344355
-100.627888,1001,6496.699886
-83.826269,1001,6509.979986
-128.755855,1001,6523.066576
-80.211289,1001,6536.065071
-89.627872,1001,6549.271343
-79.347886,1001,6562.308603
-86.621491,1001,6575.656545
-50.798795,1001,6589.031684
-49.847585,1001,6602.517134
-86.920446,1001,6615.557261
-136.868788,1001,6628.625374
-47.949864,1001,6641.766521
-50.294589,1001,6654.875971
-55.71816,1001,6667.978665
-45.883073,1001,6681.071362
-155.377777,1001,6694.600102
-217.642365,1001,6707.706272
-98.102734,1001,6720.81002
-90.586823,1001,6734.081503
-110.174273,1001,6746.930191
-84.966346,1001,6759.825563
-155.481784,1001,6773.138756
-97.558626,1001,6786.269094
-87.351405,1001,6799.309711
-72.910629,1001,6812.480502
-55.47006,1001,6825.375787
-188.865753,1001,6838.454935
-124.629254,1001,6851.445276
-221.73045,1001,6864.63892
-121.922264,1001,6877.87313
-199.24813,1001,6891.2701
-229.446027,1001,6904.454146
-91.071764,1001,6917.325442
-85.726711,1001,6930.245251
-52.240027,1001,6943.414122
-121.571062,1001,6956.349627
-57.797702,1001,6969.308853
-67.343458,1001,6982.276463
-235.799846,1001,6995.172135
-55.991724,1001,7008.104388
-64.405487,1001,7021.132132
-33.336903,1001,7034.411003
-100.21486,1001,7047.513936
-71.951881,1001,7060.70943
-117.387203,1001,7073.959666
-127.498825,1001,7087.05336
-181.420004,1001,7099.97447
-220.45215,1001,7112.872504
-43.350928,1001,7125.809166
-59.30394,1001,7138.92401
-148.460637,1001,7151.911093
-67.98372,1001,7165.080101
-58.024847,1001,7178.233555
-69.26786,1001,7189.972224
-107.747233,1001,7201.206937
-35.784086,1001,7212.697327
-94.934813,1001,7224.032898
-57.09775,1001,7235.448518
-65.585596,1001,7246.988649
-78.039247,1001,7258.314373
-89.030784,1001,7269.766534
-82.429745,1001,7281.219103
-89.553163,1001,7292.57676
-121.879759,1001,7304.053433
-68.839054,1001,7315.492802
-99.952397,1001,7326.947464
-158.376763,1001,7338.526744
-83.24861,1001,7350.084931
-78.693394,1001,7361.241281
-169.072151,1001,7372.543069
-35.799596,1001,7383.969335
-146.332259,1001,7395.383806
-65.406177,1001,7406.763493
-105.529133,1001,7418.47359
-111.258835,1001,7429.857329
-104.05713,1001,7441.348829
-80.404032,1001,7452.736552
-44.494491,1001,7464.263489
-123.84358,1001,7475.721472
-70.396822,1001,7487.123156
-201.428807,1001,7498.551569
-80.188959,1001,7509.939931
-80.271021,1001,7521.560522
-107.034009,1001,7533.281037
-104.816413,1001,7544.709403
-118.724985,1001,7556.226747
-75.28328,1001,7567.672938
-71.321975,1001,7579.021955
-33.414664,1001,7590.387054
-93.062988,1001,7601.758456
-76.134012,1001,7613.401382
-86.737384,1001,7624.872487
-55.805626,1001,7636.44028
-50.988905,1001,7647.859897
-151.633838,1001,7659.232114
-205.192312,1001,7670.683937
-150.631487,1001,7679.964203
-135.199902,1001,7688.016905
-135.434688,1001,7696.001516
-39.198314,1001,7704.029283
-109.764197,1001,7712.033729
-200.70118,1001,7720.045026
-66.548034,1001,7727.990409
-112.742232,1001,7735.995565
-159.875774,1001,7744.039803
-130.115369,1001,7752.067477
-238.177907,1001,7760.065184
-72.828584,1001,7768.079103
-198.705705,1001,7776.126646
-113.115135,1001,7784.164932
-91.564511,1001,7792.205193
-103.85964,1001,7800.533215
-327.322465,1001,7808.557822
-56.13739,1001,7816.615283
-425.280898,1001,7824.634756
-136.471225,1001,7832.632266
-288.024943,1001,7840.646342
-121.051098,1001,7848.647453
-206.163154,1001,7856.649391
-48.240209,1001,7864.671784
-88.061981,1001,7872.649273
-65.60294,1001,7880.657408
-57.159324,1001,7888.647564
-128.071351,1001,7896.665673
-69.475296,1001,7904.627358
-39.74406,1001,7912.622173
-138.102537,1001,7920.70926
-126.393802,1001,7928.823298
-160.138969,1001,7936.869438
-113.243584,1001,7944.955801
-59.494387,1001,7952.978727
-76.714709,1001,7961.139619
-130.119561,1001,7969.216849
-67.684797,1001,7977.285402
-64.622071,1001,7985.312258
-173.84055,1001,7993.400258
-58.438166,1001,8001.445842
-52.806312,1001,8009.494478
-112.721753,1001,8017.564929
-74.017083,1001,8025.6381
-139.378596,1001,8033.70332
-129.805832,1001,8041.730965
-141.258929,1001,8049.810312
-169.556892,1001,8057.915617
-60.959462,1001,8066.007052
-150.439179,1001,8074.109653
-74.376976,1001,8082.202608
-77.753505,1001,8090.251526
-127.355119,1001,8098.309198
-60.382945,1001,8106.39751
-58.884784,1001,8114.453633
-107.36804,1001,8122.547178
-43.043377,1001,8130.62402
-63.678791,1001,8138.679561
-55.474109,1001,8146.727286
-74.284233,1001,8154.81425
-64.463239,1001,8162.877622
-40.826554,1001,8170.936309
-47.285103,1001,8178.985507
-178.49799,1001,8187.079783
-157.971151,1001,8195.196291
-99.727265,1001,8203.261526
-54.674778,1001,8211.392922
-123.642523,1001,8219.485778
-39.775024,1001,8227.54768
-130.274256,1001,8235.605069
-33.386613,1001,8243.70572
-131.468918,1001,8251.782009
-121.843512,1001,8259.892857
-64.97391,1001,8267.962663
-152.523142,1001,8276.029954
-107.480173,1001,8284.136683
-100.832963,1001,8292.25002
-73.111546,1001,8300.33921
-66.471275,1001,8308.453113
-58.146913,1001,8316.549556
-52.15267,1001,8324.683758
-98.339791,1001,8332.746081
-148.071208,1001,8340.810538
-154.431232,1001,8348.896124
-123.729931,1001,8357.031044
-161.489945,1001,8365.098724
-76.950849,1001,8373.246499
-175.051458,1001,8381.286954
-52.699662,1001,8389.375069
-110.265533,1001,8397.464386
-90.694078,1001,8405.574703
-146.771946,1001,8413.66658
-110.38966,1001,8421.714767
-74.580127,1001,8429.811981
-66.774619,1001,8437.922332
-129.46463,1001,8446.027696
-70.489449,1001,8454.102047
-152.662548,1001,8462.202775
-69.105001,1001,8470.300205
-58.674548,1001,8478.346175
-48.184592,1001,8486.403626
-38.278206,1001,8494.466118
-100.10188,1001,8502.56834
-121.113801,1001,8510.62586
-50.621476,1001,8518.699894
-66.46413,1001,8526.773043
-50.512034,1001,8534.872193
-67.035062,1001,8542.937072
-30.626956,1001,8551.034919
-65.583564,1001,8559.101508
-44.789527,1001,8567.202816
-71.129434,1001,8575.294203
-47.859644,1001,8583.399843
-73.954255,1001,8591.451866
-45.706179,1001,8599.535783
-159.663029,1001,8607.589
-108.891119,1001,8615.65522
-63.712121,1001,8623.765904
-164.134468,1001,8631.824517
-46.47833,1001,8639.89769
-73.71797,1001,8648.012757
-107.949267,1001,8656.085855
-94.921101,1001,8664.131871
-64.208626,1001,8672.203912
-44.183936,1001,8680.294711
-57.885714,1001,8688.424615
-82.13325,1001,8696.52883
-58.563806,1001,8704.619843
-43.102966,1001,8712.754802
-74.30524,1001,8720.846954
-79.086804,1001,8728.90784
-112.249568,1001,8736.951093
-29.14099,1001,8745.018996
-73.272927,1001,8753.070595
-112.460668,1001,8761.194114
-78.237745,1001,8769.280751
-160.209293,1001,8777.353657
-51.090335,1001,8785.394241
-131.745553,1001,8793.361043
-49.227605,1001,8801.402629
-134.804489,1001,8809.448769
-38.30631,1001,8817.47335
-166.212801,1001,8825.584446
-31.873456,1001,8833.668939
-34.343157,1001,8841.698237
-105.896011,1001,8849.801282
-78.603383,1001,8857.933422
-146.387416,1001,8866.024931
-55.054745,1001,8874.098089
-150.665839,1001,8882.174638
-42.017314,1001,8890.196761
-68.280993,1001,8898.247232
-183.330372,1001,8906.33994
-63.928548,1001,8914.41676
-61.298086,1001,8922.519822
-38.330097,1001,8930.594127
-158.114876,1001,8938.676458
-41.96348,1001,8946.754988
-160.206198,1001,8954.808805
-173.776162,1001,8962.836425
-118.886889,1001,8970.861349
-36.05759,1001,8978.936593
-86.664335,1001,8987.01792
-30.594415,1001,8995.074654
-90.540685,1001,9003.193877
-46.039797,1001,9011.211256
-54.661208,1001,9019.251732
-40.926315,1001,9027.318283
-79.728451,1001,9035.349664
-88.80344,1001,9043.420641
-69.09592,1001,9051.514528
-113.419008,1001,9059.538984
-38.430345,1001,9067.645624
-168.515621,1001,9075.723503
-37.532803,1001,9083.697879
-89.366582,1001,9091.761687
-58.010275,1001,9099.882541
-79.743695,1001,9107.981143
-126.297583,1001,9116.0382
-182.728914,1001,9124.116853
-62.660994,1001,9132.24475
-138.340053,1001,9140.315996
-56.287633,1001,9148.396662
-92.006089,1001,9156.467826
-95.448235,1001,9164.533
-133.655031,1001,9172.610505
-65.973356,1001,9180.680423
-95.273669,1001,9188.740561
-36.029404,1001,9196.862747
-40.683699,1001,9204.949825
-108.466395,1001,9213.051055
-76.636525,1001,9221.06949
-87.112617,1001,9229.131914
-132.269714,1001,9237.188343
-101.499061,1001,9245.3176
-37.607417,1001,9253.399242
-72.475913,1001,9261.48981
-93.729025,1001,9269.592269
-229.841783,1001,9277.644672
-195.349626,1001,9285.710021
-61.069266,1001,9293.767433
-56.095375,1001,9301.902323
-88.918124,1001,9309.962314
-36.21952,1001,9317.97811
-157.681216,1001,9326.039592
-61.345874,1001,9334.03556
-126.138984,1001,9342.110837
-87.243596,1001,9350.155098
-63.425727,1001,9358.19858
-97.969433,1001,9366.224339
-147.767029,1001,9374.283421
-56.710912,1001,9382.374284
-52.940476,1001,9390.415942
-46.705766,1001,9398.489149
-157.541899,1001,9406.613994
-91.810414,1001,9414.661397
-213.998647,1001,9422.768305
-402.239201,1001,9430.891727
-148.645635,1001,9438.984754
-96.967937,1001,9447.102305
-55.905811,1001,9455.184276
-100.836864,1001,9463.310169
-103.75843,1001,9471.37
-51.815335,1001,9479.512533
-128.381066,1001,9487.569545
-93.739493,1001,9495.68685
-92.887763,1001,9503.799173
-44.196795,1001,9511.851418
-97.236798,1001,9520.018276
-54.527666,1001,9528.094814
-154.599535,1001,9536.183877
-83.574479,1001,9544.245256
-163.0612,1001,9552.372478
-158.525297,1001,9560.487151
-217.298035,1001,9568.5153
-45.564186,1001,9576.574822
-35.127181,1001,9584.636808
-53.354219,1001,9592.715094
-98.024335,1001,9601.098794
-58.641606,1001,9609.216635
-74.396265,1001,9617.305634
-90.287085,1001,9625.353697
-57.414376,1001,9633.404942
-19.29483,1001,9641.505177
-69.373288,1001,9649.602933
-44.446518,1001,9657.631756
-96.215366,1001,9665.694364
-37.182529,1001,9673.768907
-43.738171,1001,9681.847037
-80.507184,1001,9689.918009
-190.85352,1001,9697.993777
-137.924116,1001,9706.036317
-130.426579,1001,9714.113853
-46.970389,1001,9722.191515
-47.591636,1001,9730.306188
-38.152921,1001,9738.37863
-42.233746,1001,9746.424292
-45.007968,1001,9754.478551
-67.779514,1001,9762.584232
-73.406253,1001,9770.68398
-105.651584,1001,9778.800648
-62.824921,1001,9786.872627
-48.623377,1001,9794.927096
-48.841755,1001,9803.028983
-51.074572,1001,9811.087012
-135.863099,1001,9819.150916
-97.269652,1001,9827.235455
-71.066857,1001,9835.309902
-143.256718,1001,9843.357775
-104.396726,1001,9851.373831
-60.588605,1001,9859.435546
-115.924641,1001,9867.470018
-105.86799,1001,9875.485896
-82.790639,1001,9883.542358
-66.972201,1001,9891.620559
-48.107192,1001,9899.682197
-41.267992,1001,9907.765623
-42.055019,1001,9915.807756
-38.990699,1001,9923.875287
-148.603404,1001,9931.943757
-123.617339,1001,9939.945298
-125.767488,1001,9947.957823
-90.401222,1001,9956.04362
-122.228065,1001,9964.090028
-175.071569,1001,9972.181035
-154.558676,1001,9980.265897
-43.987862,1001,9988.290864
-47.897596,1001,9996.330795
-113.791919,1001,10004.3753
-154.454857,1001,10012.459144
-146.93133,1001,10020.500992
-18.641711,1001,10028.579762
-59.884227,1001,10036.595269
-105.85414,1001,10044.581214
-138.448074,1001,10052.654775
-116.751195,1001,10060.76894
-204.472106,1001,10068.864933
-67.911081,1001,10076.925967
-51.926427,1001,10084.998344
-41.799575,1001,10093.105958
-36.161167,1001,10101.16419
-48.70343,1001,10109.137862
-72.670353,1001,10117.161669
-107.112387,1001,10125.19358
-97.435199,1001,10133.297243
-93.083932,1001,10141.337377
-52.905826,1001,10149.467274
-52.348715,1001,10157.524159
-84.536815,1001,10165.560737
-95.22966,1001,10173.625233
-132.685857,1001,10181.717604
-176.01043,1001,10189.730364
-66.653363,1001,10197.813383
-41.591929,1001,10205.911342
-89.268671,1001,10213.888725
-64.535569,1001,10221.934497
-133.797135,1001,10229.978
-95.863786,1001,10238.033429
-112.069493,1001,10246.080276
-97.092972,1001,10254.111416
-134.937004,1001,10262.145281
-133.425854,1001,10270.231649
-48.065841,1001,10278.296355
-76.888144,1001,10286.366528
-38.989526,1001,10294.433081
-53.714018,1001,10302.497844
-47.993895,1001,10310.511055
-75.559711,1001,10318.578826
-83.267784,1001,10326.61284
-64.994899,1001,10334.661948
-134.44376,1001,10342.688703
-33.483377,1001,10350.731411
-71.537561,1001,10358.789435
-177.680374,1001,10366.910345
-155.811567,1001,10374.990641
-77.340157,1001,10383.086776
-60.058606,1001,10391.158484
-42.718714,1001,10399.276422
-100.776304,1001,10407.307295
-84.711506,1001,10415.35723
-43.914864,1001,10423.450419
-88.329925,1001,10431.56579
-36.165462,1001,10439.612755
-74.880751,1001,10447.678986
-86.360226,1001,10455.770955
-77.730418,1001,10463.804154
-79.405312,1001,10471.881905
-139.446508,1001,10479.958069
-58.827125,1001,10488.053288
-135.397333,1001,10496.116993
-77.699535,1001,10504.187063
-114.328495,1001,10512.225255
-99.51497,1001,10520.281519
-78.589974,1001,10528.350971
-73.511863,1001,10536.425211
-48.392666,1001,10544.551342
-61.091553,1001,10552.597162
-65.729428,1001,10560.709806
-161.705714,1001,10568.789833
-45.05023,1001,10576.845183
-27.813207,1001,10584.962914
-141.411986,1001,10593.053307
-176.213306,1001,10601.188674
-116.657825,1001,10609.278966
-110.236263,1001,10617.334728
-65.762442,1001,10625.455188
-38.649602,1001,10633.531719
-48.165412,1001,10641.608025
-92.275732,1001,10649.724852
-79.145153,1001,10657.830816
-113.002909,1001,10665.852406
-65.471194,1001,10673.913842
-109.347896,1001,10682.004881
-93.689363,1001,10690.089482
-102.641169,1001,10698.159299
-80.640718,1001,10706.239883
-142.432618,1001,10714.369461
-143.662019,1001,10722.383448
-51.772846,1001,10730.469131
-46.27825,1001,10738.616948
-84.605724,1001,10746.730447
-70.289378,1001,10754.895534
-29.744727,1001,10763.015501
-74.193321,1001,10771.115294
-114.262852,1001,10779.24292
-107.673171,1001,10787.333298
-38.758976,1001,10795.389379
-55.540597,1001,10803.479233
-34.771169,1001,10811.583273
-111.077421,1001,10819.681861
-41.37978,1001,10827.773596
-115.437881,1001,10835.860278
-70.669166,1001,10843.922134
-48.883201,1001,10851.98059
-175.636451,1001,10860.058769
