#{"t_start": 1568418292.8945246, "env_id": null}
r,l,t
-115.685917,1001,3434.111583
-109.122442,1001,3453.744594
-45.683754,1001,3473.421992
-101.754962,1001,3492.55847
-193.457205,1001,3512.594758
-135.986631,1001,3532.085351
-158.456481,1001,3551.527107
-97.161776,1001,3571.210513
-174.055024,1001,3591.028788
-115.36455,1001,3610.662201
-156.537139,1001,3630.348483
-140.258584,1001,3649.036374
-215.164206,1001,3669.273563
-44.781931,1001,3689.033109
-171.05829,1001,3709.2351
-80.508063,1001,3729.216586
-80.720071,1001,3749.133057
-68.719236,1001,3769.526823
-203.234285,1001,3789.365717
-195.089126,1001,3809.789306
-187.051133,1001,3830.347807
-125.789204,1001,3850.713744
-131.904122,1001,3870.858654
-89.066498,1001,3891.229572
-273.334851,1001,3912.064492
-95.210032,1001,3932.391248
-119.6416,1001,3953.563531
-88.550231,1001,3973.605933
-151.583871,1001,3993.789648
-28.393421,1001,4014.693225
-135.725434,1001,4034.153825
-91.387466,1001,4055.214357
-106.227849,1001,4075.767589
-156.48883,1001,4096.098923
-153.839068,1001,4116.990619
-92.267606,1001,4138.416894
-117.941286,1001,4158.501399
-82.828402,1001,4179.067101
-137.230026,1001,4199.28236
-211.37961,1001,4219.341487
-106.154623,1001,4239.835757
-46.463403,1001,4259.902991
-84.026162,1001,4279.796258
-132.564032,1001,4300.298647
-91.786118,1001,4319.320702
-210.746196,1001,4339.365378
-135.377172,1001,4358.674211
-148.948689,1001,4378.928417
-117.342879,1001,4398.38792
-164.471015,1001,4418.000898
-132.842057,1001,4437.542726
-171.339331,1001,4456.377221
-127.822277,1001,4475.583488
-131.593122,1001,4494.595925
-150.003942,1001,4514.808185
-184.520837,1001,4534.180499
-209.263742,1001,4553.170589
-112.823107,1001,4572.092044
-214.923056,1001,4591.137533
-84.78432,1001,4609.928925
-98.406838,1001,4629.145831
-192.517984,1001,4649.38173
-85.567268,1001,4668.18276
-70.174519,1001,4688.072878
-103.973749,1001,4707.474654
-153.213668,1001,4726.748249
-214.910861,1001,4746.71361
-139.205609,1001,4766.989403
-96.890265,1001,4786.552991
-147.31033,1001,4807.0902
-71.33743,1001,4826.389399
-155.902058,1001,4845.988736
-189.692345,1001,4864.538067
-76.444031,1001,4883.628202
-144.238993,1001,4903.280659
-135.375323,1001,4923.107157
-61.973488,1001,4943.581404
-93.357097,1001,4964.785617
-183.425479,1001,4985.183694
-113.788902,1001,5006.418801
-91.688044,1001,5027.404367
-136.847212,1001,5048.072902
-109.876174,1001,5068.567521
-98.853671,1001,5088.964694
-106.253762,1001,5109.914318
-79.855115,1001,5130.80439
-88.401052,1001,5150.867772
-70.015777,1001,5171.639585
-101.68949,1001,5192.337927
-132.800777,1001,5213.703359
-177.700884,1001,5234.895321
-109.416379,1001,5255.510148
-91.184833,1001,5275.727319
-221.95819,1001,5296.360677
-104.712963,1001,5317.331758
-78.055411,1001,5337.584917
-69.317972,1001,5358.113651
-79.299307,1001,5378.555322
-50.499925,1001,5398.909899
-57.566051,1001,5419.16527
-101.291179,1001,5439.546525
-58.555693,1001,5460.264294
-61.974454,1001,5480.131391
-82.20716,1001,5500.017851
-94.81131,1001,5519.394851
-141.239245,1001,5538.924621
-181.026483,1001,5559.068433
-192.827665,1001,5578.715729
-93.494227,1001,5598.825869
-145.661727,1001,5618.604491
-179.500277,1001,5638.083967
-139.413861,1001,5656.726119
-28.464109,1001,5675.991153
-60.465152,1001,5694.817196
-162.588198,1001,5713.877561
-93.527553,1001,5733.720803
-88.771326,1001,5753.131191
-89.570785,1001,5773.0234
-89.53157,1001,5792.794593
-58.624557,1001,5811.762439
-141.125474,1001,5830.940291
-132.660393,1001,5850.955305
-126.528169,1001,5871.425043
-51.383947,1001,5891.195984
-25.276428,1001,5910.818818
-37.708165,1001,5930.770364
-175.804456,1001,5951.801501
-85.872706,1001,5972.290023
-167.497071,1001,5992.363879
-81.106132,1001,6012.82062
-51.503272,1001,6033.358672
-69.479484,1001,6054.034614
-66.219852,1001,6074.298734
-152.299304,1001,6094.902895
-90.1566,1001,6115.996038
-111.99143,1001,6136.262838
-91.75243,1001,6156.798247
-233.786331,1001,6177.794132
-167.571829,1001,6197.803747
-125.894114,1001,6218.006309
-70.723697,1001,6238.688651
-183.567689,1001,6259.282808
-159.444334,1001,6278.844295
-158.133553,1001,6299.596295
-66.013577,1001,6320.395625
-65.887484,1001,6340.7366
-98.178235,1001,6361.807635
-76.90129,1001,6382.335557
-156.685678,1001,6402.589776
-47.106952,1001,6423.462203
-93.811788,1001,6443.997589
-58.943881,1001,6463.741134
-102.001083,1001,6484.510284
-75.924185,1001,6504.44846
-209.645134,1001,6523.828238
-36.751335,1001,6545.038885
-45.858076,1001,6565.765893
-203.779108,1001,6586.269505
-179.378464,1001,6606.654225
-67.38571,1001,6626.344921
-78.796814,1001,6646.008796
-73.252877,1001,6665.952018
-78.725868,1001,6685.479747
-57.541077,1001,6705.238835
-197.128745,1001,6724.310135
-62.473346,1001,6743.86569
-109.26082,1001,6763.673207
-111.897817,1001,6783.289386
-182.749758,1001,6803.357821
-77.487285,1001,6822.758418
-213.456557,1001,6842.337133
-63.773886,1001,6861.659465
-115.292743,1001,6881.964498
-60.638063,1001,6901.930471
-83.169072,1001,6922.09771
-204.870747,1001,6941.456511
-154.925161,1001,6960.436783
-102.517382,1001,6980.473438
-48.678228,1001,7000.347576
-140.81776,1001,7020.67011
-105.410898,1001,7040.510878
-179.431442,1001,7060.258871
-43.368686,1001,7080.192636
-18.421395,1001,7099.830666
-85.673419,1001,7119.770266
-164.189233,1001,7140.067966
-68.161927,1001,7159.789194
-184.736236,1001,7180.008545
-97.090593,1001,7200.269247
-65.30615,1001,7220.975097
-105.237851,1001,7241.274967
-188.212735,1001,7261.621149
-60.180701,1001,7281.397928
-106.122821,1001,7301.3128
-45.684196,1001,7321.467151
-84.774657,1001,7341.169255
-79.008384,1001,7361.714769
-56.347635,1001,7381.973881
-63.112389,1001,7402.351855
-76.190516,1001,7422.891267
-165.319485,1001,7442.960714
-94.492738,1001,7463.374697
-110.109499,1001,7483.914318
-70.325449,1001,7504.16085
-142.586148,1001,7523.980319
-125.921223,1001,7543.790405
-66.305288,1001,7564.104037
-57.752236,1001,7584.778585
-68.646218,1001,7605.104495
-146.72533,1001,7625.38726
-105.969457,1001,7645.117591
-52.405103,1001,7665.260689
-200.539789,1001,7684.886976
-62.491427,1001,7705.447897
-129.552823,1001,7725.028976
-181.961353,1001,7745.344718
-132.913052,1001,7764.837655
-59.675591,1001,7784.894445
-42.435692,1001,7805.00134
-162.559213,1001,7824.184801
-52.112797,1001,7844.368292
-175.411029,1001,7863.569526
-162.442412,1001,7883.605853
-47.368424,1001,7903.277597
-85.748098,1001,7922.892159
-112.597357,1001,7942.87791
-76.291614,1001,7962.682636
-141.266131,1001,7982.670146
-169.92473,1001,8002.527331
-41.132373,1001,8022.10013
-94.196428,1001,8042.168468
-155.810081,1001,8061.860919
-146.205843,1001,8081.115763
-77.05046,1001,8101.490556
-157.555694,1001,8121.090367
-106.803409,1001,8140.856233
-81.507926,1001,8160.962461
-104.562612,1001,8182.039013
-41.857039,1001,8201.475858
-105.902474,1001,8221.546767
-60.980798,1001,8242.081602
-94.19342,1001,8263.422238
-73.582793,1001,8284.085392
-96.206036,1001,8305.421724
-159.303489,1001,8326.632486
-59.820535,1001,8346.791954
-130.477562,1001,8367.694036
-193.875948,1001,8388.20194
-46.090077,1001,8408.276792
-59.637614,1001,8428.894588
-58.556624,1001,8449.94778
-163.398188,1001,8469.98052
-95.879933,1001,8490.689313
-42.250794,1001,8511.417876
-65.16391,1001,8532.113548
-46.851388,1001,8552.865267
-103.822851,1001,8573.408848
-216.771045,1001,8594.280359
-64.393918,1001,8613.890569
-28.982993,1001,8633.455108
-43.808744,1001,8653.734865
-42.833041,1001,8673.880146
-157.6779,1001,8693.843382
-50.973734,1001,8713.551165
-127.862428,1001,8733.528696
-114.056149,1001,8753.232881
-77.89217,1001,8772.869817
-74.327077,1001,8792.154729
-83.374831,1001,8811.534482
-128.464757,1001,8830.485683
-129.684242,1001,8850.226997
-75.483469,1001,8869.569757
-82.199788,1001,8889.055195
-72.593517,1001,8909.702315
-86.678792,1001,8929.923227
-61.108088,1001,8949.045602
-70.434345,1001,8968.589356
-121.675849,1001,8988.837471
-154.160744,1001,9008.99684
-119.517285,1001,9028.122986
-205.293848,1001,9048.573874
-95.844596,1001,9067.953183
-58.515582,1001,9087.66129
-71.612554,1001,9108.245144
-82.982895,1001,9128.645386
-47.81065,1001,9149.171134
-116.089707,1001,9169.859611
-76.756988,1001,9190.846656
-162.782908,1001,9210.330383
-70.467218,1001,9231.147169
-167.585958,1001,9251.609274
-91.08737,1001,9272.477006
-76.510224,1001,9293.210889
-40.951283,1001,9314.425048
-164.330829,1001,9335.266557
-52.299231,1001,9356.072126
-31.624368,1001,9376.805601
-51.203525,1001,9396.870239
-93.383276,1001,9417.811673
-110.804346,1001,9438.024046
-59.688722,1001,9458.310495
-60.346471,1001,9478.105639
-83.235315,1001,9498.098797
-66.179083,1001,9518.251302
-74.768521,1001,9538.070902
-57.828234,1001,9558.838028
-54.514525,1001,9577.968725
-93.302116,1001,9597.244839
-58.761749,1001,9616.787849
-146.078824,1001,9636.698457
-87.44706,1001,9656.363791
-54.891607,1001,9675.160138
-49.447148,1001,9693.862507
-94.398777,1001,9712.99684
-68.208336,1001,9732.43212
-118.077645,1001,9752.041487
-187.426644,1001,9771.720863
-127.189347,1001,9791.501715
-65.61356,1001,9811.424564
-106.57144,1001,9831.256531
-136.817543,1001,9851.938888
-63.68915,1001,9871.951118
-136.529638,1001,9892.005234
-66.93401,1001,9912.252844
-64.93741,1001,9932.455423
-76.15547,1001,9952.837006
-165.658272,1001,9972.673341
-130.726865,1001,9993.069414
-161.439543,1001,10012.716909
-116.913526,1001,10032.240111
-129.252082,1001,10051.842428
-43.402204,1001,10071.99393
-65.819898,1001,10091.420253
-56.667667,1001,10111.941082
-53.764501,1001,10133.198072
-55.970014,1001,10154.04164
-102.546288,1001,10174.642924
-141.63985,1001,10194.92501
-53.297013,1001,10215.891085
-56.678056,1001,10235.988132
-75.598863,1001,10256.720059
-70.848722,1001,10277.824141
-175.046187,1001,10298.168338
-166.354106,1001,10318.882954
-91.092152,1001,10340.390406
-66.758726,1001,10361.584941
-103.948956,1001,10382.393773
-47.51817,1001,10403.617323
-78.463994,1001,10424.415507
-133.628713,1001,10444.939068
-163.663489,1001,10465.690869
-95.653054,1001,10486.167816
-111.968149,1001,10507.602581
-45.453538,1001,10528.067775
-80.991882,1001,10548.741331
-142.335684,1001,10568.847277
-97.220808,1001,10588.652856
-56.722234,1001,10608.702934
-134.405255,1001,10629.009883
-72.250124,1001,10648.000048
-110.039411,1001,10667.668071
-53.086225,1001,10687.667241
-26.782677,1001,10706.620206
-185.335187,1001,10725.330722
-83.241045,1001,10744.60186
-65.854033,1001,10763.665049
-57.815107,1001,10782.965872
-64.667375,1001,10802.788506
-70.131701,1001,10822.784014
-113.916269,1001,10842.731048
-1070.831579,1001,10862.337091
-207.387113,1001,10881.976587
-134.479879,1001,10901.988923
-62.419046,1001,10921.94731
-86.84815,1001,10942.093146
-86.64061,1001,10961.712564
-55.533441,1001,10981.399739
-54.121455,1001,11001.663318
-132.094536,1001,11022.059425
-75.641267,1001,11042.679851
-75.496865,1001,11062.744593
-179.334478,1001,11082.099327
-52.939782,1001,11102.35984
-121.459231,1001,11122.412793
-184.451936,1001,11141.965504
-143.943033,1001,11162.225378
-70.627565,1001,11182.409709
-66.852182,1001,11202.218871
-83.152264,1001,11221.999488
-105.12846,1001,11242.963925
-173.701241,1001,11263.038838
-63.91409,1001,11283.281959
-71.828588,1001,11303.663795
-140.789767,1001,11323.46043
-145.531397,1001,11343.93686
-55.665865,1001,11364.377881
-473.119935,1001,11384.873732
-41.209865,1001,11405.61003
-62.35433,1001,11425.905241
-63.159034,1001,11446.763474
-91.982305,1001,11467.007768
-45.810343,1001,11488.484159
-181.915666,1001,11508.643198
-138.042851,1001,11528.885337
-151.526524,1001,11549.528304
-78.573077,1001,11569.986802
-33.004676,1001,11590.133364
-100.364967,1001,11610.108486
-85.940741,1001,11629.281443
-47.350979,1001,11649.422482
-178.013064,1001,11669.023181
-89.294516,1001,11688.310251
-67.751684,1001,11708.150572
-76.897353,1001,11728.272931
-174.024924,1001,11747.026611
-82.52076,1001,11767.274609
-146.448212,1001,11786.339585
-84.768945,1001,11805.485801
-89.08116,1001,11824.967013
-181.680754,1001,11844.811291
-70.596329,1001,11864.10942
-171.938174,1001,11883.321141
-180.720792,1001,11902.541724
-479.515483,1001,11922.040823
-148.102324,1001,11941.705453
-105.191211,1001,11960.575228
-142.131249,1001,11979.980664
-118.885989,1001,11999.256782
-82.008404,1001,12018.647036
-105.45544,1001,12038.589402
-1010.91455,1001,12058.12173
-73.735001,1001,12078.823149
-95.434032,1001,12098.187194
-144.827543,1001,12118.206559
-196.551701,1001,12138.290607
-225.49642,1001,12158.305227
-313.754227,1001,12178.431287
-59.256634,1001,12198.553528
-200.433343,1001,12218.755757
-153.6154,1001,12239.736336
-107.264897,1001,12260.483872
-75.344872,1001,12281.244704
-192.618569,1001,12302.388414
-159.83848,1001,12323.47634
-67.009462,1001,12344.196129
-123.382293,1001,12363.889083
-67.233682,1001,12384.751877
-77.116348,1001,12405.86857
-127.605736,1001,12426.607955
-79.687101,1001,12447.311633
-227.312396,1001,12467.528093
-71.147296,1001,12488.487941
-96.380938,1001,12508.661159
-68.748767,1001,12529.470826
-68.94622,1001,12549.841096
-118.53319,1001,12570.616023
-79.154562,1001,12591.071191
-107.080757,1001,12611.720353
-136.171848,1001,12632.28286
-284.555711,1001,12653.620458
-193.278597,1001,12673.884471
-201.454481,1001,12693.98566
-225.350548,1001,12714.1494
-209.924142,1001,12733.587557
-242.076369,1001,12754.323047
-113.521511,1001,12774.031178
-164.083394,1001,12794.073081
-112.932712,1001,12814.446813
-102.052275,1001,12834.629652
-191.840071,1001,12854.894697
-36.661022,1001,12875.660276
-74.674569,1001,12895.654793
-71.455047,1001,12915.883327
-79.185221,1001,12935.913389
-155.109012,1001,12955.924343
-93.660925,1001,12976.704252
-113.296814,1001,12996.000271
-168.56923,1001,13016.358549
-132.69562,1001,13035.94355
-65.337463,1001,13056.768902
-68.84298,1001,13076.311021
-114.474693,1001,13096.308122
-113.789166,1001,13116.246431
-47.178027,1001,13136.34962
-152.747571,1001,13156.758041
-113.216763,1001,13176.956883
-99.580014,1001,13197.228253
-115.004115,1001,13217.631063
-122.739144,1001,13237.792263
-167.279705,1001,13257.176076
-137.362069,1001,13277.150428
-135.727616,1001,13296.813197
-83.520837,1001,13317.492523
-135.887463,1001,13337.651472
-158.303821,1001,13356.715764
-85.872016,1001,13376.030374
-129.643479,1001,13396.592182
-122.887429,1001,13416.710636
-121.403864,1001,13435.589261
-86.308006,1001,13454.969279
-158.748635,1001,13474.683675
-153.963149,1001,13494.26729
-183.175945,1001,13512.519241
-88.943408,1001,13532.644283
-80.685629,1001,13552.131704
-143.560763,1001,13572.417254
-49.641215,1001,13592.454823
-78.15104,1001,13611.707151
-138.5925,1001,13631.376033
-121.641169,1001,13651.26081
-118.488804,1001,13671.456978
-135.24749,1001,13691.599163
-103.65034,1001,13711.668655
-97.696209,1001,13731.177851
-147.502489,1001,13751.161143
-184.868409,1001,13772.029308
-111.830061,1001,13791.53282
-82.485417,1001,13811.666031
-63.479918,1001,13831.375894
-117.149206,1001,13852.151305
-46.965764,1001,13872.310138
-291.076777,1001,13892.679794
-52.502216,1001,13913.269131
-100.33227,1001,13933.233913
-166.300282,1001,13953.454781
-49.909966,1001,13973.584407
-238.29323,1001,13994.623783
-166.498851,1001,14015.11786
-118.295318,1001,14035.194746
-69.687617,1001,14055.618408
-53.799895,1001,14076.052407
-140.675617,1001,14096.951346
-73.784705,1001,14117.104101
-81.303337,1001,14137.167168
-98.628134,1001,14157.337984
-93.657645,1001,14178.289119
-80.665571,1001,14199.154366
-50.93179,1001,14218.848684
-54.617657,1001,14238.046371
-44.368835,1001,14258.298857
-102.838596,1001,14278.520625
-101.294496,1001,14297.992532
-68.320338,1001,14318.022644
-202.654028,1001,14338.804995
-149.743632,1001,14359.229315
-120.537905,1001,14379.020522
-83.737119,1001,14398.397144
-114.697503,1001,14418.970515
-108.042145,1001,14438.498573
-165.313875,1001,14457.852776
-72.073965,1001,14477.299515
-60.572232,1001,14496.398668
-168.961859,1001,14515.614836
-157.373218,1001,14535.769069
-83.352543,1001,14555.42106
-86.599947,1001,14574.685425
-49.376285,1001,14594.468371
-60.984823,1001,14614.916053
-109.682796,1001,14634.777759
-163.619811,1001,14654.85976
-61.787097,1001,14674.449445
-197.178608,1001,14694.779746
-124.6845,1001,14714.371771
-135.733961,1001,14733.940524
-78.668626,1001,14753.907755
-54.807161,1001,14772.833655
-50.509294,1001,14792.849674
-103.882663,1001,14813.048976
-86.886692,1001,14833.800987
-42.119798,1001,14853.772297
-94.20036,1001,14874.640319
-118.55553,1001,14895.24952
-80.330189,1001,14914.42904
-57.652899,1001,14934.917164
-101.215776,1001,14955.22697
-58.453276,1001,14975.720432
-102.434983,1001,14995.730732
-172.53548,1001,15016.724305
-71.791487,1001,15038.079286
-81.437207,1001,15058.285188
-64.018606,1001,15079.012643
-67.037089,1001,15098.606287
-58.209245,1001,15119.353048
-162.717182,1001,15140.502589
-55.733664,1001,15161.592866
-78.969247,1001,15182.239993
-161.278845,1001,15202.852576
-93.62954,1001,15223.524586
-79.662283,1001,15244.167942
-104.508844,1001,15264.984339
-62.670863,1001,15286.145726
-122.424599,1001,15307.499448
-54.676731,1001,15328.24725
-100.762898,1001,15348.397241
-99.292409,1001,15368.304842
-116.941655,1001,15388.093911
-92.771719,1001,15408.606639
-155.966244,1001,15429.241357
-142.006895,1001,15449.19644
-87.634219,1001,15468.445372
-70.925593,1001,15488.215645
-63.067297,1001,15508.075173
-48.213367,1001,15527.747458
-74.787398,1001,15547.514482
-163.080827,1001,15567.795419
-230.68616,1001,15586.113082
-62.619233,1001,15604.77986
-115.240443,1001,15624.381671
-65.335491,1001,15643.306503
-46.663394,1001,15662.90539
-66.292398,1001,15682.726165
-78.12808,1001,15702.124983
-66.674444,1001,15721.809983
-92.225886,1001,15741.02602
-81.189094,1001,15761.129504
-73.459925,1001,15780.948408
-62.571076,1001,15801.55807
-135.476555,1001,15822.075952
-100.570669,1001,15841.995092
-91.619565,1001,15862.978368
-188.072794,1001,15883.995524
-99.772111,1001,15904.831567
-175.823226,1001,15925.234982
-46.850964,1001,15946.146248
-111.601462,1001,15967.164629
-63.012871,1001,15987.746207
-81.798398,1001,16008.307087
-110.521867,1001,16028.351526
-60.059506,1001,16049.255463
-144.135721,1001,16070.049859
-88.317866,1001,16090.393286
-135.861683,1001,16110.284566
-59.414686,1001,16130.885021
-54.389228,1001,16150.929327
-116.429515,1001,16171.305407
-37.431228,1001,16192.033134
-153.692447,1001,16212.340534
-173.508817,1001,16232.056706
-111.029733,1001,16251.754447
-80.255983,1001,16271.435642
-87.602725,1001,16291.108926
-71.127214,1001,16311.209535
-58.835486,1001,16331.467876
-83.846231,1001,16351.179012
-88.412927,1001,16370.124546
-232.987321,1001,16389.595909
-47.205381,1001,16409.078303
-110.37709,1001,16428.747578
-99.388379,1001,16447.71451
-50.04402,1001,16467.743894
-55.051404,1001,16486.76036
-61.072788,1001,16505.756612
-56.842794,1001,16525.114793
-61.390407,1001,16544.511698
-136.816336,1001,16564.314247
-94.132673,1001,16582.906312
-141.156727,1001,16602.580979
-103.367526,1001,16622.137083
-106.891771,1001,16641.416787
-79.513633,1001,16660.3497
-56.689925,1001,16680.399938
-57.385027,1001,16700.012445
-85.725153,1001,16719.979896
-87.796476,1001,16738.846973
-54.523995,1001,16758.309309
-52.217222,1001,16777.703813
-67.383024,1001,16797.608598
-72.451109,1001,16816.995458
-48.412026,1001,16836.038108
-171.816901,1001,16855.503685
-113.72469,1001,16875.166041
-50.54263,1001,16894.72569
-111.722078,1001,16914.277343
-122.032993,1001,16935.321202
-70.330211,1001,16955.8466
-49.296604,1001,16975.936974
-49.694272,1001,16996.155523
-58.515488,1001,17016.606577
-80.916523,1001,17037.359392
-150.98879,1001,17058.232244
-103.998679,1001,17079.027403
-83.347218,1001,17100.110188
-197.649526,1001,17120.801116
-56.259975,1001,17141.047402
-143.372743,1001,17161.855879
-60.600857,1001,17182.727297
-167.780925,1001,17202.772559
-72.317835,1001,17223.276624
-131.187941,1001,17243.774565
-53.900336,1001,17264.302533
-73.203812,1001,17284.814965
-77.134505,1001,17305.199868
-105.024997,1001,17325.761395
-96.351055,1001,17346.211086
-125.460822,1001,17366.62529
-44.315369,1001,17387.134188
-145.067294,1001,17407.390885
-113.16034,1001,17427.409487
-62.480921,1001,17446.826487
-74.993293,1001,17466.615578
-50.373055,1001,17486.596533
-195.742135,1001,17506.344737
-42.696721,1001,17526.057661
-95.100241,1001,17545.665468
-44.443179,1001,17565.579591
-90.995609,1001,17585.096911
-149.029721,1001,17604.701111
-142.223729,1001,17625.157465
-47.996613,1001,17645.219442
-83.342326,1001,17664.457499
-33.406207,1001,17684.671935
-67.237845,1001,17704.976016
-60.24397,1001,17724.40265
-62.390687,1001,17744.444921
-51.886878,1001,17764.70744
-64.475934,1001,17785.062585
-41.62279,1001,17806.350273
-63.679452,1001,17826.557504
-38.952982,1001,17845.9786
-190.265477,1001,17866.187552
-62.473052,1001,17886.063455
-80.672826,1001,17906.737714
-88.321517,1001,17927.32188
-53.158167,1001,17947.573776
-64.703509,1001,17968.407351
-145.801721,1001,17989.355825
-150.871139,1001,18009.583932
-48.565385,1001,18029.625074
-129.315909,1001,18050.404584
-184.089881,1001,18071.008666
-73.279828,1001,18091.889352
-62.509039,1001,18111.758953
-175.272086,1001,18132.294112
-84.483965,1001,18153.015364
-166.125963,1001,18173.142964
-66.156629,1001,18192.990882
-144.878383,1001,18213.995211
-151.051615,1001,18236.199271
-41.502191,1001,18256.630158
-85.250836,1001,18277.57883
-89.467425,1001,18296.862305
-90.243256,1001,18316.143514
-108.18524,1001,18335.88145
-127.36431,1001,18355.293875
-103.704511,1001,18374.551552
-39.622057,1001,18393.534071
-67.881124,1001,18413.157649
-59.939334,1001,18433.406165
-111.756257,1001,18452.387559
-92.893636,1001,18470.78461
-50.663494,1001,18490.069818
-88.554455,1001,18509.601015
-64.787946,1001,18529.600265
-59.022732,1001,18549.926968
-76.838921,1001,18568.023797
-123.526717,1001,18587.912846
-41.461374,1001,18608.610933
-49.564968,1001,18628.168283
-163.609927,1001,18648.083812
