#{"t_start": 1565133244.4333074, "env_id": null}
r,l,t
-1703.888762,1001,6386.171789
-1284.687804,1001,6393.190562
-648.514965,1001,6400.179833
-1807.186158,1001,6407.154784
-850.585333,1001,6414.584494
-1021.739137,1001,6421.26626
-1497.423683,1001,6428.482407
-1662.579412,1001,6434.969291
-1765.122446,1001,6442.502321
-1269.77694,1001,6449.447743
-1473.79378,1001,6456.120755
-1508.384931,1001,6463.078697
-850.90768,1001,6470.239257
-1261.591198,1001,6476.693342
-1652.877251,1001,6484.146651
-1096.977984,1001,6490.885445
-1325.523098,1001,6497.746465
-2051.757127,1001,6504.937164
-988.410857,1001,6511.759678
-683.629164,1001,6519.081721
-743.811056,1001,6526.040818
-1187.614014,1001,6533.471903
-1229.910614,1001,6540.147615
-441.985667,1001,6547.438592
-1819.959718,1001,6554.011514
-828.298265,1001,6561.614274
-961.222857,1001,6568.806197
-627.265427,1001,6575.606024
-216.929804,1001,6582.332613
-1347.398083,1001,6589.195832
-2166.920989,1001,6596.122138
-1050.354766,1001,6602.789913
-1369.932442,1001,6610.195376
-1917.865995,1001,6617.706466
-886.903572,1001,6624.702992
-1152.270944,1001,6632.136451
-1178.236746,1001,6639.229425
-1753.631694,1001,6646.186992
-851.842133,1001,6653.17017
-668.464266,1001,6660.39784
-1358.743948,1001,6666.97017
-1291.530743,1001,6674.474244
-1014.255974,1001,6682.058043
-1153.344353,1001,6689.264506
-1501.411983,1001,6696.773969
-1128.800861,1001,6703.911209
-2089.362309,1001,6710.156113
-1138.117435,1001,6717.382138
-1092.16384,1001,6724.793781
-730.563115,1001,6732.413606
-1474.309316,1001,6739.682071
-903.33501,1001,6746.733468
-1894.002949,1001,6753.394435
-1021.686176,1001,6760.64846
-2013.715825,1001,6768.134433
-1499.780072,1001,6775.237693
-566.996384,1001,6782.471506
-1148.209733,1001,6788.778282
-1350.54126,1001,6796.133168
-1155.910658,1001,6804.111874
-1557.186997,1001,6811.39956
-767.424362,1001,6818.53489
-1544.209361,1001,6825.527436
-1813.482059,1001,6832.814137
-1182.104432,1001,6840.116312
-829.026903,1001,6846.764027
-1546.771327,1001,6853.825607
-1099.504352,1001,6861.167694
-1852.192681,1001,6867.66291
-1835.924834,1001,6874.446115
-634.417655,1001,6881.64264
-833.162977,1001,6888.811248
-753.1487,1001,6895.767617
-2043.669089,1001,6902.848593
-1204.884731,1001,6909.555994
-1038.43595,1001,6916.613791
-614.744316,1001,6923.583969
-717.819193,1001,6930.801211
-1478.965472,1001,6938.033995
-1657.173857,1001,6944.601292
-495.743302,1001,6951.529475
-684.750568,1001,6959.358952
-1788.403845,1001,6966.798411
-1458.302538,1001,6973.762136
-1352.953367,1001,6980.602451
-1877.696678,1001,6987.203761
-697.374051,1001,6993.818085
-1449.926377,1001,7000.358022
-1442.575969,1001,7007.898033
-987.606337,1001,7014.587879
-1932.153075,1001,7021.881386
-957.776459,1001,7028.148629
-1234.278086,1001,7035.312583
-408.904841,1001,7042.212858
-1778.971148,1001,7049.223959
-1265.663032,1001,7055.98682
-433.333479,1001,7062.637912
-1428.584621,1001,7069.807329
-1443.527721,1001,7075.907403
-1545.120074,1001,7081.490619
-718.0183,1001,7086.969397
-953.298704,1001,7092.595681
-1437.372073,1001,7097.392151
-1057.153981,1001,7101.163993
