#{"t_start": 1568168753.3508484, "env_id": null}
r,l,t
-508.906658,1001,564.938598
-303.483302,1001,569.398835
-264.641744,1001,573.302166
-578.326952,1001,578.104841
-441.13252,1001,582.344229
-253.694597,1001,586.57417
-365.502055,1001,590.895559
-423.438864,1001,594.969782
-459.189057,1001,599.623984
-431.888367,1001,604.023139
-647.518061,1001,608.368178
-365.487895,1001,612.44944
-822.276608,1001,616.985964
-511.921162,1001,621.262147
-438.706824,1001,625.766159
-410.416346,1001,629.95133
-305.820828,1001,634.311568
-259.542334,1001,638.392765
-583.837593,1001,642.518575
-573.034187,1001,646.624964
-452.963479,1001,650.568896
-609.394234,1001,654.647343
-1645.819629,1001,658.504986
-468.823451,1001,662.644856
-297.491489,1001,666.674129
-340.28785,1001,671.105729
-329.564926,1001,675.231024
-398.986013,1001,679.356033
-395.216935,1001,683.378514
-489.132658,1001,687.535424
-341.921354,1001,691.546053
-163.499718,1001,695.539987
-254.014308,1001,699.56317
-437.187556,1001,703.487583
-332.171277,1001,707.778137
-287.158828,1001,711.77954
-566.945152,1001,716.211315
-488.442145,1001,720.269987
-211.327797,1001,724.500883
-224.980685,1001,728.553195
-525.169368,1001,732.808385
-422.662895,1001,736.895909
-302.129706,1001,741.125936
-533.916504,1001,745.28793
-225.148391,1001,749.298959
-184.671461,1001,753.201251
-211.068279,1001,757.300188
-605.380264,1001,761.286576
-322.503265,1001,765.479763
-146.169935,1001,769.659594
-327.235714,1001,773.798469
-192.134288,1001,778.177445
-257.679333,1001,781.968588
-320.899037,1001,785.900142
-223.940452,1001,789.985456
-196.039165,1001,793.932686
-196.683189,1001,798.204604
-118.473502,1001,802.270497
-423.596469,1001,806.227606
-405.245119,1001,810.692546
-537.787631,1001,814.852284
-565.043888,1001,819.170269
-170.572495,1001,823.20064
-310.682912,1001,827.305509
-375.050376,1001,831.460187
-276.43344,1001,836.049359
-283.962718,1001,840.217688
-323.68061,1001,844.594944
-220.904399,1001,848.623152
-81.327296,1001,852.937593
-275.982366,1001,857.074779
-272.183379,1001,861.062707
-138.865642,1001,865.566453
-362.704932,1001,869.707837
-245.839295,1001,874.060154
-240.269975,1001,878.054469
-435.954966,1001,882.284441
-433.306571,1001,886.323837
-486.192623,1001,890.521015
-314.591052,1001,894.471702
-327.427299,1001,898.583468
-252.968214,1001,902.460028
-506.82759,1001,906.483149
-181.279811,1001,910.445872
-561.766138,1001,914.554225
-408.342238,1001,918.762458
-510.40239,1001,922.79089
-976.578041,1001,926.753667
-325.453938,1001,930.958101
-352.599214,1001,935.099228
-448.822881,1001,939.043363
-252.873006,1001,943.152914
-205.64281,1001,947.535424
-155.087136,1001,951.533602
-324.776611,1001,955.620541
-377.772531,1001,959.468292
-354.014257,1001,963.664416
-387.988903,1001,967.791431
-449.393766,1001,971.679115
-268.599232,1001,975.600554
-403.480757,1001,979.748407
-370.878816,1001,983.7674
-297.562272,1001,987.825998
-63.518585,1001,991.75642
-274.219153,1001,995.804273
-372.887417,1001,999.988137
-429.295258,1001,1003.873283
-171.253835,1001,1007.919173
-331.473447,1001,1011.927556
-246.02018,1001,1015.855006
-241.752126,1001,1019.573949
-447.502855,1001,1023.818538
-1124.753396,1001,1027.642643
-194.890792,1001,1031.689342
-550.405387,1001,1035.887651
-292.666027,1001,1039.954011
-186.54733,1001,1044.238404
-206.688316,1001,1048.427444
-368.785983,1001,1052.438225
-312.097535,1001,1056.543278
-350.669671,1001,1060.654826
-158.476106,1001,1064.888397
-346.205024,1001,1069.223392
-257.554466,1001,1073.249748
-332.849712,1001,1077.216516
-131.238007,1001,1081.193074
-274.564246,1001,1085.591052
-181.172697,1001,1089.818238
-236.587235,1001,1093.802822
-188.291125,1001,1098.106261
-232.46439,1001,1102.170373
-251.730923,1001,1106.271562
-229.823799,1001,1110.276487
-381.237253,1001,1114.439829
-234.965585,1001,1118.545205
-362.749951,1001,1122.654054
-202.388698,1001,1126.981498
-76.381618,1001,1131.064753
-357.202688,1001,1134.779315
-297.767218,1001,1139.05371
-288.261689,1001,1143.304325
-119.835045,1001,1147.52155
-154.312116,1001,1151.786205
-278.903189,1001,1155.858592
-193.258259,1001,1160.053054
-271.009499,1001,1164.207721
-157.101423,1001,1168.365917
-180.639054,1001,1172.410588
-155.126454,1001,1176.53529
-83.180069,1001,1180.693373
-571.07816,1001,1185.186374
-130.932899,1001,1189.500339
-297.007147,1001,1193.432346
-866.888803,1001,1197.598265
-340.368726,1001,1201.955012
-228.690252,1001,1205.940732
-203.738664,1001,1210.008099
-59.051437,1001,1214.195888
-291.606547,1001,1218.171374
-290.216533,1001,1222.389917
-436.588665,1001,1226.748579
-51.518069,1001,1230.970993
-300.80835,1001,1234.98744
-908.146149,1001,1239.161565
-395.648204,1001,1243.337048
-259.008902,1001,1247.17802
-251.211843,1001,1251.363309
-365.472433,1001,1255.514256
-173.160729,1001,1259.615327
-347.258275,1001,1263.935356
-275.493129,1001,1268.071325
-167.864161,1001,1271.810984
-207.979761,1001,1275.662277
-180.446407,1001,1279.851756
-935.535495,1001,1283.839991
-433.41903,1001,1288.049046
-272.478984,1001,1292.318825
-268.970611,1001,1296.538576
-509.110072,1001,1300.416735
-241.877322,1001,1304.721614
-329.325913,1001,1308.686351
-421.973662,1001,1312.87785
-199.090307,1001,1317.135307
-143.747789,1001,1321.087557
-1090.732549,1001,1325.344134
-343.028951,1001,1329.308114
-176.586602,1001,1333.387188
-207.714336,1001,1337.539869
-960.593379,1001,1341.750812
-219.889452,1001,1345.724283
-233.727253,1001,1349.659946
-126.942359,1001,1353.825698
-110.06742,1001,1358.01925
-581.667343,1001,1362.115069
-148.513022,1001,1366.346272
-190.179206,1001,1370.353558
-239.957948,1001,1374.785077
-383.433323,1001,1379.09879
-332.042966,1001,1383.536856
-519.481967,1001,1387.812695
-219.56045,1001,1391.710231
-602.992397,1001,1395.830914
-462.346049,1001,1399.72716
-226.320669,1001,1403.915998
-247.328961,1001,1407.802393
-202.367995,1001,1411.627792
-285.948077,1001,1415.542177
-266.476916,1001,1419.885732
-324.245133,1001,1423.817216
-170.541143,1001,1427.720033
-200.429163,1001,1432.07761
-254.616952,1001,1436.23788
-247.097409,1001,1440.280509
-189.49753,1001,1444.309761
-111.045842,1001,1448.264138
-294.696495,1001,1452.4293
-268.006615,1001,1456.434384
-252.927566,1001,1460.513153
-255.974029,1001,1464.745672
-364.319005,1001,1468.867216
-283.715334,1001,1472.981766
-158.760955,1001,1477.489002
-307.540819,1001,1481.86101
-264.069688,1001,1486.091877
-271.234206,1001,1490.125654
-427.345494,1001,1494.219499
-253.52773,1001,1498.09337
-322.47771,1001,1502.433783
-244.024999,1001,1506.580981
-161.724827,1001,1510.720901
-270.69218,1001,1514.990925
-275.963204,1001,1519.304514
-263.439668,1001,1523.732109
-535.176112,1001,1527.755007
-286.881987,1001,1532.161108
-313.205412,1001,1536.407089
-271.919278,1001,1540.488224
-511.074477,1001,1544.61054
-213.332548,1001,1548.561574
-206.022399,1001,1552.726408
-445.323496,1001,1556.813298
-275.747265,1001,1560.970185
-347.322962,1001,1564.825109
-335.716797,1001,1568.76019
-276.029755,1001,1572.888559
-479.294318,1001,1576.878798
-410.71356,1001,1580.851823
-297.140865,1001,1584.949484
-358.807646,1001,1588.994357
-308.171338,1001,1592.952566
-215.832311,1001,1597.005387
-131.35207,1001,1600.823879
-105.229028,1001,1604.95576
-304.956977,1001,1609.005282
-269.06112,1001,1613.062662
-298.389754,1001,1616.986599
-599.751147,1001,1621.1885
-407.739184,1001,1625.022264
-301.81727,1001,1628.94627
-261.93177,1001,1633.182936
-1634.744016,1001,1637.161186
-297.362513,1001,1641.434902
-259.809309,1001,1645.329239
-688.91899,1001,1649.229567
-789.90816,1001,1653.457261
-378.446937,1001,1657.520899
-256.802173,1001,1661.407586
-222.442395,1001,1665.390128
-302.36322,1001,1669.323078
-181.1836,1001,1673.269432
-214.963698,1001,1677.358113
-562.660129,1001,1681.320279
-389.032111,1001,1685.328371
-296.215154,1001,1689.229967
-423.673581,1001,1693.181009
-1636.929116,1001,1697.097462
-443.769655,1001,1701.13679
-251.104908,1001,1704.976674
-387.328308,1001,1708.954889
-307.685671,1001,1713.043369
-603.6883,1001,1716.97854
-486.471448,1001,1720.881304
-372.071949,1001,1725.330078
-84.643843,1001,1729.335349
-204.468333,1001,1733.218532
-351.433391,1001,1737.306048
-277.176367,1001,1741.169133
-209.830396,1001,1745.214949
-448.619008,1001,1749.373885
-239.521042,1001,1753.226619
-68.005436,1001,1757.195619
-426.077427,1001,1761.058286
-308.715939,1001,1765.079418
-299.701679,1001,1769.334623
-270.875585,1001,1773.087752
-267.005236,1001,1777.279944
-300.858694,1001,1781.666491
-602.147284,1001,1785.769675
-197.52524,1001,1789.780451
-304.355947,1001,1793.773555
-87.682505,1001,1797.776401
-506.721404,1001,1801.926651
-614.848922,1001,1805.777481
-349.321935,1001,1809.703069
-220.690045,1001,1813.573966
-317.56302,1001,1817.632674
-261.887431,1001,1821.620636
-296.697161,1001,1825.505991
-271.472822,1001,1829.622107
-203.538521,1001,1833.5003
-129.701941,1001,1837.597637
-235.031247,1001,1841.583014
-205.334333,1001,1845.57893
-202.922506,1001,1849.401639
-505.797064,1001,1853.487525
-205.264588,1001,1857.428802
-233.448582,1001,1861.458011
-252.45754,1001,1865.724606
-371.839455,1001,1869.576224
-254.031376,1001,1873.580829
-448.698942,1001,1877.465173
-91.195542,1001,1881.410737
-481.454112,1001,1885.408488
-237.814833,1001,1889.509583
-253.478279,1001,1893.689631
-611.809089,1001,1897.552749
-601.535021,1001,1901.725988
-197.219045,1001,1905.822807
-406.184502,1001,1909.811622
-577.44936,1001,1913.723522
-534.441689,1001,1917.546568
-131.27035,1001,1921.441196
-324.416378,1001,1925.524818
-281.916975,1001,1929.629922
-391.976948,1001,1933.80025
-230.329418,1001,1937.611533
-319.157181,1001,1941.670485
-344.44595,1001,1945.669116
-225.28135,1001,1949.794243
-502.89114,1001,1953.782088
-516.25924,1001,1957.69166
-319.529013,1001,1961.625552
-174.910041,1001,1965.760032
-198.216197,1001,1969.856998
-325.704571,1001,1973.799343
-209.502275,1001,1977.593626
-268.191212,1001,1981.650851
-323.919564,1001,1985.694649
-235.505502,1001,1989.631106
-359.771991,1001,1993.691591
-287.448058,1001,1997.818639
-404.0783,1001,2001.702742
-278.975249,1001,2005.840352
-182.357123,1001,2009.955803
-258.538791,1001,2014.184127
-420.022024,1001,2018.162798
-395.145188,1001,2022.159028
-238.150203,1001,2026.208339
-235.409045,1001,2030.522111
-252.955841,1001,2034.832558
-129.509286,1001,2039.09734
-496.999239,1001,2044.065664
-355.815411,1001,2048.93401
-187.830098,1001,2053.067245
-473.258043,1001,2057.707319
-115.127361,1001,2061.855133
-459.160417,1001,2066.116422
-194.770457,1001,2070.41746
-271.023547,1001,2075.048768
-253.731517,1001,2079.430504
-185.224172,1001,2083.722887
-363.321231,1001,2087.91454
-207.18058,1001,2092.20033
-479.283068,1001,2096.542525
-234.903407,1001,2100.825215
-303.411581,1001,2105.582504
-268.110011,1001,2109.661819
-287.22714,1001,2114.259207
-226.663344,1001,2118.442594
-258.134156,1001,2122.734159
-269.686903,1001,2126.923421
-386.28439,1001,2131.222057
-276.129326,1001,2135.610071
-193.120944,1001,2139.637757
-281.029601,1001,2144.480404
-530.803791,1001,2148.716212
-247.495053,1001,2153.137141
-297.033526,1001,2157.649322
-243.512435,1001,2162.088549
-273.549344,1001,2166.307102
-244.086038,1001,2170.578254
-159.029752,1001,2174.76514
-374.222152,1001,2179.22616
-208.491355,1001,2183.768813
-224.635744,1001,2188.178522
-204.449517,1001,2192.29181
-315.580822,1001,2196.42207
-256.42075,1001,2200.716507
-181.158744,1001,2205.036351
-209.270426,1001,2209.655391
-208.505402,1001,2214.425878
-192.912676,1001,2218.769609
-321.863873,1001,2223.145018
-320.437657,1001,2227.679043
-268.014011,1001,2232.071023
-290.479223,1001,2236.208827
-351.816762,1001,2240.749563
-301.695518,1001,2245.298161
-459.899745,1001,2249.552541
-659.94294,1001,2253.848662
-262.597368,1001,2258.72525
-1102.860804,1001,2263.343759
-334.003269,1001,2267.745599
-278.249127,1001,2272.380498
-220.250009,1001,2276.962177
-567.095631,1001,2281.652417
-212.980291,1001,2286.128869
-562.056724,1001,2290.714961
-267.390732,1001,2295.328462
-284.672813,1001,2299.851441
-224.18813,1001,2304.146769
-292.692967,1001,2308.193524
-303.176812,1001,2312.492415
-308.611642,1001,2317.792958
-284.992859,1001,2322.135606
-189.502845,1001,2326.590567
-389.648288,1001,2330.909662
-290.240106,1001,2335.425597
-214.658594,1001,2339.989537
-414.328694,1001,2344.297114
-330.881636,1001,2348.762349
-59.237008,1001,2352.83403
-450.977264,1001,2356.789431
-318.196173,1001,2361.275427
-671.780381,1001,2365.618661
-279.778346,1001,2369.987005
-821.261906,1001,2374.656915
-268.92651,1001,2378.93538
-458.407764,1001,2383.692982
-288.507313,1001,2388.226791
-301.644235,1001,2393.083935
-241.248596,1001,2397.309016
-301.428089,1001,2401.448033
-380.836155,1001,2406.321565
-312.507699,1001,2410.82053
-275.818865,1001,2415.38399
-344.837149,1001,2419.615433
-244.208478,1001,2423.640839
-214.055112,1001,2428.093671
-155.770879,1001,2432.485614
-202.844325,1001,2436.651414
-257.324741,1001,2441.177178
-159.827478,1001,2445.500408
-317.964477,1001,2449.925858
-286.402626,1001,2453.921124
-375.241724,1001,2458.356982
-354.457045,1001,2462.474526
-312.351946,1001,2466.650946
-243.665889,1001,2471.07505
-329.087289,1001,2475.592552
-98.086397,1001,2480.424939
-211.233147,1001,2484.927169
-276.903827,1001,2489.580384
-725.163578,1001,2493.688629
-175.528254,1001,2498.157164
-110.02889,1001,2502.648887
-131.577604,1001,2506.96583
-273.15685,1001,2511.356128
-303.250781,1001,2515.726449
-439.2939,1001,2519.986784
-275.097014,1001,2525.070873
-238.273884,1001,2529.621552
-210.310306,1001,2534.338702
-284.938968,1001,2538.867985
-410.553387,1001,2543.051999
-347.891142,1001,2547.234968
-101.069223,1001,2551.473372
-162.540126,1001,2555.782856
-266.499577,1001,2559.939473
-220.513934,1001,2563.990098
-160.545816,1001,2568.164457
-274.030776,1001,2572.591738
-322.907089,1001,2577.073652
-218.350062,1001,2581.249505
-359.713034,1001,2585.258661
-516.320223,1001,2589.621982
-441.906996,1001,2594.023885
-413.726734,1001,2598.776358
-284.029531,1001,2603.455219
-285.3293,1001,2608.231373
-375.443148,1001,2613.066139
-394.702389,1001,2617.275759
-275.580571,1001,2621.681869
-149.944428,1001,2625.954492
-442.983655,1001,2630.227044
-245.497762,1001,2634.704292
-224.706206,1001,2639.441268
-203.113052,1001,2643.969832
-393.339233,1001,2648.737664
-233.328408,1001,2652.995978
-411.54481,1001,2657.028635
-305.799397,1001,2661.1726
-291.782254,1001,2665.972799
-344.448088,1001,2670.392528
-337.445902,1001,2674.695255
-318.064257,1001,2678.802558
-224.882505,1001,2683.419144
-158.941678,1001,2688.076927
-222.411327,1001,2692.251669
-411.005639,1001,2696.378628
-446.500411,1001,2701.073383
-231.445765,1001,2705.712377
-290.943433,1001,2709.811831
-105.831231,1001,2713.903286
-245.574167,1001,2718.25015
-331.846884,1001,2722.545579
-437.452782,1001,2726.849711
-219.347974,1001,2731.097511
-367.56439,1001,2735.280326
-398.457328,1001,2739.749501
-350.520224,1001,2744.105629
-236.894816,1001,2748.166582
-323.857225,1001,2753.02786
-282.926262,1001,2757.573676
-276.895131,1001,2762.271898
-301.583172,1001,2766.488558
-350.228638,1001,2771.020521
-331.676407,1001,2775.164931
-321.737065,1001,2779.607586
-387.653757,1001,2784.002316
-279.602324,1001,2788.41884
-254.772542,1001,2792.909129
-387.661784,1001,2798.002697
-238.681844,1001,2802.306927
-445.373286,1001,2806.849977
-257.162888,1001,2811.265579
-380.282915,1001,2815.476614
-440.326576,1001,2819.897064
-331.67043,1001,2823.863898
-364.395564,1001,2828.009029
-171.356464,1001,2832.367758
-86.561399,1001,2836.651774
-327.035522,1001,2841.746563
-375.585317,1001,2845.843889
-186.506917,1001,2850.270185
-379.394109,1001,2854.798164
-87.909313,1001,2859.093114
-499.596949,1001,2863.755351
-181.538054,1001,2868.104861
-461.35097,1001,2872.374442
-479.04543,1001,2877.188563
-485.990077,1001,2882.278931
-431.40587,1001,2886.609082
-324.73608,1001,2891.407592
-347.270559,1001,2895.637148
-277.731061,1001,2900.056544
-416.529993,1001,2904.24953
-493.860233,1001,2908.391856
-434.485939,1001,2912.662597
-236.855834,1001,2916.893283
-356.519444,1001,2920.956713
-300.236918,1001,2925.418682
-363.990166,1001,2929.645384
-1168.370874,1001,2933.852821
-388.870437,1001,2937.892682
-136.313803,1001,2942.495005
-421.289491,1001,2946.968877
-411.236772,1001,2951.577338
-375.523906,1001,2955.523899
-322.250943,1001,2959.549822
-194.778016,1001,2963.700721
-273.242483,1001,2967.664499
-380.686781,1001,2971.489886
-283.865459,1001,2975.305164
-179.741046,1001,2979.197044
-338.810522,1001,2983.07669
-155.732251,1001,2987.017357
-216.393391,1001,2991.072177
-313.920455,1001,2994.948533
-212.151763,1001,2999.086815
-339.716803,1001,3003.181071
-223.185815,1001,3007.095512
-129.280555,1001,3011.269126
-273.214056,1001,3015.18847
-170.960524,1001,3019.288897
-485.015484,1001,3023.312814
-289.816321,1001,3027.207654
-389.070111,1001,3031.098617
-409.8486,1001,3035.246177
-281.5801,1001,3039.039123
-341.896962,1001,3042.923242
-324.687298,1001,3046.923555
-302.974443,1001,3050.825577
-130.63725,1001,3054.743566
-693.819609,1001,3058.646643
-100.928398,1001,3062.576273
-478.942008,1001,3066.774069
-324.859383,1001,3070.628092
-255.482889,1001,3074.605707
-422.835293,1001,3078.463227
-181.454969,1001,3082.395209
-460.12196,1001,3086.417062
-428.796076,1001,3090.245217
-335.256677,1001,3094.169852
-731.136025,1001,3098.246997
-434.238493,1001,3102.342925
-200.654545,1001,3106.430041
-357.687012,1001,3110.183337
-397.78833,1001,3114.086467
-729.239235,1001,3118.25162
-214.04876,1001,3122.338903
-324.87206,1001,3126.613475
-1070.659271,1001,3130.945188
-252.373426,1001,3134.809817
-1433.723564,1001,3139.047742
-739.700612,1001,3143.035396
-162.416478,1001,3146.945629
-370.968026,1001,3150.815384
-460.580357,1001,3154.867507
-952.748177,1001,3159.067863
-407.790532,1001,3163.306698
-425.24559,1001,3167.356742
-860.339408,1001,3171.63163
-450.738914,1001,3175.67249
-342.388833,1001,3179.45836
-683.718456,1001,3183.493172
-1160.535825,1001,3187.567135
-1863.594469,1001,3191.611424
-431.72274,1001,3195.563198
-2391.599912,1001,3199.457428
-300.039113,1001,3203.303611
-364.913658,1001,3207.373536
-361.707571,1001,3211.535023
-894.676826,1001,3215.528744
-457.951407,1001,3219.495066
-415.426246,1001,3223.383338
-183.809608,1001,3227.479517
-614.730344,1001,3231.29061
-441.60486,1001,3235.28904
-570.293968,1001,3239.051434
-347.007785,1001,3242.909972
-208.3815,1001,3246.984016
-553.566941,1001,3250.907686
-282.311795,1001,3254.738463
-485.562709,1001,3258.656341
-612.926655,1001,3262.793933
-411.971609,1001,3266.670252
-290.377741,1001,3270.714559
-301.052319,1001,3274.602857
-432.654171,1001,3278.559309
-229.614229,1001,3282.458651
-260.780406,1001,3286.38119
-382.214039,1001,3290.213933
-252.347916,1001,3294.208339
-309.800611,1001,3298.047635
-202.260759,1001,3302.054435
-195.008301,1001,3305.974514
-605.948749,1001,3309.820449
-201.667119,1001,3313.915515
-553.245366,1001,3317.750473
-414.060947,1001,3321.450113
-1127.676753,1001,3325.626872
-154.269618,1001,3329.850341
-307.501879,1001,3333.717926
-535.393176,1001,3337.536992
-507.196673,1001,3341.50924
-307.9021,1001,3345.357909
-243.178249,1001,3349.276492
-311.867802,1001,3353.328036
-198.104428,1001,3357.468339
-106.841302,1001,3361.25811
-296.344684,1001,3365.47265
-309.84445,1001,3369.400724
-204.756745,1001,3373.464701
-332.284479,1001,3377.261756
-164.072565,1001,3381.127907
-263.846476,1001,3385.322561
-307.401318,1001,3389.056152
-291.544558,1001,3393.080289
-284.094111,1001,3397.298989
-482.490138,1001,3401.315509
-544.459663,1001,3405.630149
-514.113024,1001,3409.468693
-294.203842,1001,3413.440083
-144.744842,1001,3417.347209
-481.423847,1001,3421.171273
-346.900115,1001,3425.321615
-144.855153,1001,3429.337887
-273.961577,1001,3433.288028
-243.766035,1001,3437.197069
-88.080584,1001,3440.974354
-373.299842,1001,3445.230815
-401.778833,1001,3449.062272
-472.550665,1001,3452.940879
-468.6143,1001,3456.963228
-309.054803,1001,3460.796997
-368.707144,1001,3464.864383
-329.229795,1001,3468.800505
-439.852654,1001,3472.742558
-482.730631,1001,3476.766641
-364.53701,1001,3481.023145
-181.325107,1001,3484.934572
-530.634227,1001,3489.001178
-372.325909,1001,3492.885775
-355.45531,1001,3496.94048
-378.370713,1001,3500.820087
-274.890897,1001,3504.575613
-376.952412,1001,3508.366382
-271.469446,1001,3512.39781
-157.153428,1001,3516.495213
-224.271075,1001,3520.555954
-660.245735,1001,3524.704998
-923.496867,1001,3528.454636
-295.092384,1001,3532.465901
-98.93338,1001,3536.456724
-266.908724,1001,3540.266577
-172.183454,1001,3544.445971
-586.310979,1001,3548.40971
-970.257686,1001,3552.466226
-478.082917,1001,3556.266632
-540.860032,1001,3560.392879
-86.088883,1001,3564.205031
-679.570534,1001,3568.246143
-604.517674,1001,3572.317964
-446.6258,1001,3576.081602
-400.466662,1001,3579.809247
-231.353352,1001,3583.542431
-293.497184,1001,3587.697842
-241.391827,1001,3591.812136
-333.731509,1001,3595.57756
-554.864379,1001,3599.487079
-950.218772,1001,3603.601195
-379.353409,1001,3607.943121
-428.951251,1001,3611.912617
-629.131515,1001,3615.784312
-338.82688,1001,3620.04887
-1188.100407,1001,3624.150114
-428.826534,1001,3628.211631
-257.332838,1001,3632.102894
-802.832859,1001,3636.152356
-140.276646,1001,3640.059388
-430.231729,1001,3644.039719
-317.432307,1001,3648.45518
-209.751003,1001,3652.659123
-318.034008,1001,3656.901993
-282.326148,1001,3660.741321
-548.698271,1001,3664.569474
-450.319997,1001,3668.535102
-237.672369,1001,3672.486061
-840.293573,1001,3676.489851
-607.505175,1001,3680.517117
-760.750573,1001,3684.376981
-917.515552,1001,3688.496774
-1233.657049,1001,3692.517906
-687.667956,1001,3696.455431
-1366.596353,1001,3700.573366
-1762.494807,1001,3704.616928
-768.870084,1001,3708.55611
-331.156369,1001,3712.516212
-648.665244,1001,3716.678191
-771.979599,1001,3720.789057
-416.618087,1001,3724.753521
-824.552435,1001,3728.73167
-410.622528,1001,3732.733034
-315.972207,1001,3736.711709
-695.050862,1001,3740.73037
-646.435071,1001,3744.899566
-1088.060836,1001,3748.856465
-658.34722,1001,3752.849661
-407.297385,1001,3756.769747
-656.764411,1001,3760.779035
-318.336891,1001,3764.698452
-659.201426,1001,3768.67004
-257.804844,1001,3772.470638
-284.358747,1001,3776.323545
-867.042226,1001,3780.250949
-766.854318,1001,3784.133513
-1426.321909,1001,3787.882914
-1610.562236,1001,3791.770159
-246.012623,1001,3795.785406
-592.357919,1001,3799.821621
-512.778835,1001,3804.06689
-803.376661,1001,3807.964229
-1361.419129,1001,3812.081955
-315.788785,1001,3816.298029
-1407.467568,1001,3820.161844
-291.156223,1001,3824.010162
-1359.328631,1001,3827.858058
-417.743234,1001,3831.96223
-951.408243,1001,3835.927195
-1377.601678,1001,3839.890143
-603.004159,1001,3843.715656
-457.678629,1001,3847.471523
-952.453794,1001,3851.41835
-835.709711,1001,3855.429679
-465.485317,1001,3859.427276
-244.319935,1001,3863.38842
-554.334012,1001,3867.608715
-819.757719,1001,3871.584055
-686.122238,1001,3875.890333
-395.75844,1001,3879.715085
-664.563005,1001,3883.625025
-923.80031,1001,3887.52935
-999.183152,1001,3891.59188
-502.237454,1001,3895.602269
-335.120549,1001,3899.384885
-543.362569,1001,3903.346488
-1121.260586,1001,3907.81893
-1196.024016,1001,3911.670032
-616.453466,1001,3915.398865
-342.877351,1001,3919.603484
