#{"t_start": 1567194172.184891, "env_id": null}
r,l,t
-892.780446,1001,3933.086026
-755.254859,1001,3937.184464
-300.418656,1001,3941.355311
-687.250124,1001,3945.497389
-992.392108,1001,3949.677334
-679.82312,1001,3953.804991
-681.126439,1001,3958.023843
-274.5848,1001,3962.156929
-624.753455,1001,3966.298427
-713.379458,1001,3970.432436
-721.250732,1001,3974.534497
-693.313831,1001,3978.652636
-492.726713,1001,3982.771372
-561.116605,1001,3986.898121
-926.603118,1001,3991.031469
-278.100519,1001,3995.169806
-889.03474,1001,3999.333162
-659.6221,1001,4003.490027
-909.411458,1001,4007.605104
-533.190159,1001,4011.74697
-682.497079,1001,4015.899508
-902.2788,1001,4020.08072
-314.200796,1001,4024.225115
-815.394377,1001,4028.383186
-1019.871093,1001,4032.551069
-835.561391,1001,4036.70432
-812.336262,1001,4040.914058
-756.511148,1001,4044.96938
-319.330386,1001,4048.720129
-288.183233,1001,4052.429059
-741.106507,1001,4056.157204
-305.744335,1001,4059.91425
-859.607426,1001,4063.686638
-847.296612,1001,4067.433239
-885.39635,1001,4071.197008
-686.367771,1001,4074.935896
-768.448221,1001,4078.733838
-767.890675,1001,4082.515804
-302.054341,1001,4086.324275
-695.62359,1001,4090.160326
-722.157749,1001,4094.074793
-1024.220277,1001,4097.87735
-437.089372,1001,4101.746547
-586.484853,1001,4105.590198
-619.660498,1001,4109.395199
-304.330208,1001,4113.254592
-309.202077,1001,4117.072927
-642.681998,1001,4120.953801
-982.472308,1001,4124.823389
-758.826343,1001,4128.612273
-690.179995,1001,4132.439531
-626.322101,1001,4136.261873
-605.698398,1001,4140.050781
-775.262289,1001,4143.895469
-799.98703,1001,4147.722008
-285.730409,1002,4153.8415
-843.795067,1001,4159.340618
-285.666456,1001,4164.841475
-316.333231,1001,4170.324801
-1029.806975,1001,4175.826054
-835.667915,1001,4181.325972
-801.055158,1001,4186.840817
-475.786249,1001,4192.325504
-852.740914,1001,4197.840484
-582.956176,1001,4203.342413
-890.545955,1001,4208.857927
-735.56513,1001,4214.35848
-371.906667,1001,4219.959583
-849.567784,1001,4226.59237
-302.260783,1001,4233.212455
-841.821669,1001,4239.845687
-420.238429,1001,4246.576761
-817.990318,1001,4253.20953
-1034.610986,1001,4259.941387
-963.74472,1001,4266.742949
-1039.225845,1001,4273.462061
-267.106199,1001,4280.243441
-844.649877,1001,4287.015674
-963.060413,1001,4293.742281
-1000.239317,1001,4300.627979
-613.940238,1001,4307.479165
-795.151067,1001,4314.277492
-741.98475,1001,4321.049359
-487.377948,1001,4327.845844
-371.490889,1001,4334.642222
-281.557372,1001,4341.428124
-705.048631,1001,4348.213101
-254.213781,1001,4355.059899
-444.582675,1001,4361.809968
-890.669642,1001,4368.564487
-481.997294,1001,4375.377705
-858.136496,1001,4382.195348
-844.757796,1001,4388.974102
-906.338196,1001,4395.811878
-716.340115,1001,4402.46369
-552.58368,1001,4409.011066
-1052.096611,1001,4415.741873
-865.149616,1001,4422.644251
-997.417496,1001,4429.429838
-503.286592,1001,4436.363576
-1048.056321,1001,4443.242867
-871.713588,1001,4450.112806
-493.769108,1001,4457.075981
-813.370644,1001,4464.046329
-925.511825,1001,4470.945359
-302.139443,1001,4477.880488
-610.557928,1001,4484.711572
-846.317174,1001,4491.612812
-965.298364,1001,4498.591557
-592.214616,1001,4505.495587
-1005.013616,1001,4512.443482
-848.326769,1001,4519.309833
-885.970097,1001,4526.211692
-466.496168,1001,4533.077873
-653.981342,1001,4539.941401
-861.258194,1001,4546.810807
-945.128131,1001,4553.66367
-773.225489,1001,4560.511647
-325.201926,1001,4567.345059
-748.213524,1001,4574.26107
-260.259362,1001,4581.189318
-498.181557,1001,4588.009938
-857.029225,1001,4594.945006
-878.825966,1001,4601.811148
-619.927785,1001,4608.727169
-768.328866,1001,4615.607897
-281.661977,1001,4622.576752
-1047.46355,1001,4628.808933
-711.843972,1001,4635.712983
-652.791309,1001,4642.626268
-280.386508,1001,4649.413573
-1029.229352,1001,4656.113607
-1014.653699,1001,4662.943928
-707.467152,1001,4669.914607
-1014.344495,1001,4676.710184
-629.568729,1001,4683.644793
-846.361736,1001,4690.493664
-722.751911,1001,4697.44499
-854.839154,1001,4704.410934
-828.725197,1001,4711.275498
-886.168268,1001,4718.057441
-310.671813,1001,4724.792001
-849.718102,1001,4731.727058
-898.132579,1001,4738.658099
-282.722023,1001,4745.574012
-865.813156,1001,4752.462569
-798.197429,1001,4759.293684
-279.993538,1001,4766.226862
-848.103422,1001,4773.192602
-316.409985,1001,4779.944713
-741.585327,1001,4786.85883
-1003.807533,1001,4793.773247
-896.553672,1001,4800.597079
-1014.55624,1001,4807.565593
-875.317323,1001,4814.478471
-565.385453,1001,4821.258968
-896.610904,1001,4828.126943
-1037.074651,1001,4835.110912
-691.47078,1001,4841.959659
-860.772852,1001,4848.863268
-622.182114,1001,4855.797937
-854.254466,1001,4862.608293
-291.863083,1001,4869.543149
-1006.523955,1001,4876.358745
-769.53696,1001,4883.29315
-890.679974,1001,4890.1088
-667.493352,1001,4896.926731
-352.221413,1001,4903.925731
-415.70696,1001,4910.793905
-703.179309,1001,4917.759133
-910.031661,1001,4924.660008
-977.79225,1001,4931.609154
-840.418664,1001,4938.49013
-654.164865,1001,4945.36516
-267.891517,1001,4952.290072
-1010.887324,1001,4959.208331
-713.362253,1001,4965.994939
-285.643406,1001,4972.74415
-487.506652,1001,4979.641001
-670.216655,1001,4986.559022
-856.037093,1001,4993.444299
-289.474153,1001,5000.357915
-872.936736,1001,5007.144651
-858.228008,1001,5014.026114
-954.375119,1001,5020.940666
-684.091462,1001,5027.826829
-546.90198,1001,5034.524639
-799.888196,1001,5041.525737
-428.778697,1001,5048.325363
-935.183871,1001,5055.124058
-989.896854,1001,5061.922895
-606.382908,1001,5068.827424
-666.995784,1001,5075.710097
-355.202959,1001,5082.588909
-844.843083,1001,5089.489305
-392.938233,1001,5096.360106
-735.826026,1001,5103.190716
-646.572819,1001,5110.009358
-664.845744,1001,5116.855803
-517.631341,1001,5123.679446
-883.555165,1001,5130.461451
-775.376904,1001,5137.273704
-827.715247,1001,5144.054541
-838.218944,1001,5150.944722
-725.209913,1001,5157.863038
-461.858038,1001,5164.707312
-428.18685,1001,5171.578658
-567.732212,1001,5178.492352
-804.990858,1001,5185.392607
-873.056317,1001,5192.288971
-728.096248,1001,5199.241472
-985.502726,1001,5206.02357
-840.152257,1001,5212.906653
-884.998342,1001,5219.875025
-777.533254,1001,5226.645222
-1056.20651,1001,5233.491177
-1012.758725,1001,5240.090958
-912.904051,1001,5246.626641
-766.098552,1001,5252.920596
-898.917262,1001,5259.056436
-419.198189,1001,5265.976645
-860.514637,1001,5273.105906
-845.849498,1001,5280.226982
-740.82116,1001,5286.621191
-300.305172,1001,5293.760882
-743.806255,1001,5300.845807
-467.558763,1001,5307.624138
-691.044852,1001,5314.273501
-790.557126,1001,5321.075616
-924.274659,1001,5327.837816
