#{"t_start": 1568225030.7700112, "env_id": null}
r,l,t
-304.493112,1001,842.484742
-949.367453,1001,847.018286
-123.172225,1001,851.593327
-276.237549,1001,856.16629
-87.699347,1001,860.592133
-37.861527,1001,865.183263
-132.761873,1001,869.641058
-74.557315,1001,874.201294
-151.640141,1001,878.628179
-477.349158,1001,883.208629
-986.481317,1001,887.750411
-2472.201487,1001,892.294769
-405.272184,1001,896.854393
-888.668817,1001,901.094719
-114.529993,1001,905.392632
-534.313115,1001,910.178605
-708.168951,1001,914.832534
-65.316601,1001,919.409947
-121.981529,1001,923.720614
-60.119686,1001,927.947377
-47.83608,1001,932.341705
-96.258077,1001,936.932301
-101.93896,1001,941.29682
-36.518681,1001,945.895148
-61.268499,1001,950.086907
-67.234305,1001,954.536375
-166.71749,1001,958.890016
-64.78983,1001,963.354249
-343.440116,1001,967.815068
-34.712854,1001,972.268238
-102.426242,1001,976.729696
-98.312637,1001,981.247662
-41.530303,1001,985.655735
-73.933402,1001,990.18478
-126.874187,1001,994.559986
-20.503802,1001,999.078794
-28.617167,1001,1003.542681
-121.761673,1001,1007.961996
-105.27483,1001,1012.524549
-65.981221,1001,1016.981179
-45.401471,1001,1021.245624
-61.431691,1001,1025.585015
-40.470926,1001,1030.16096
-38.989095,1001,1034.592075
-92.056738,1001,1038.819732
-29.624141,1001,1043.057332
-104.810532,1001,1047.357472
-39.818969,1001,1051.509401
-27.826099,1001,1055.943428
-40.77758,1001,1060.263304
-20.189438,1001,1064.653858
-66.489234,1001,1068.911099
-97.054889,1001,1073.220661
-155.626256,1001,1077.66951
-40.901165,1001,1081.836048
-104.014125,1001,1086.115654
-60.075266,1001,1090.36519
-75.746249,1001,1095.057638
-49.179684,1001,1099.355676
-21.885408,1001,1103.888667
-53.953768,1001,1108.50109
-19.982004,1001,1112.921063
-74.351142,1001,1117.154121
-29.105134,1001,1121.31529
-30.141282,1001,1125.472243
-92.284014,1001,1129.972727
-43.377182,1001,1134.183927
-87.083199,1001,1138.866627
-32.818542,1001,1143.258725
-35.874555,1001,1147.533592
-18.216749,1001,1152.058048
-22.978843,1001,1156.461786
-12.082163,1001,1161.132345
-11.915891,1001,1165.614413
-38.008486,1001,1170.011758
-91.937388,1001,1174.347873
-34.308347,1001,1178.839801
-39.12687,1001,1183.59223
-100.984877,1001,1187.985499
-97.03613,1001,1192.306145
-37.148987,1001,1196.675593
-87.666577,1001,1200.895983
-38.720054,1001,1205.399434
-27.33288,1001,1209.780468
-30.403204,1001,1214.041577
-27.661932,1001,1218.35121
-143.749272,1001,1222.743139
-70.064879,1001,1226.96501
-69.228268,1001,1231.354908
-19.697468,1001,1235.723637
-88.803517,1001,1240.124604
-143.118867,1001,1244.247842
-14.528218,1001,1248.535722
-32.712947,1001,1252.887582
-16.786042,1001,1257.269279
-15.11319,1001,1261.665085
-37.402589,1001,1266.068675
-6.091989,1001,1270.331052
-59.2058,1001,1274.611376
-42.885093,1001,1278.974874
-11.949433,1001,1283.340905
-114.574592,1001,1287.915676
-28.892035,1001,1292.121784
-10.888337,1001,1296.719867
-6.229366,1001,1300.811265
-36.705777,1001,1304.88447
-63.892213,1001,1309.16535
-23.610943,1001,1313.618705
-64.220272,1001,1317.917458
-71.020275,1001,1322.423743
-37.067935,1001,1326.935
-34.566664,1001,1331.314211
-24.269417,1001,1335.598299
-57.085893,1001,1339.750083
-51.955871,1001,1344.101741
-9.560296,1001,1348.470844
-20.322328,1001,1352.876078
-63.493961,1001,1357.302096
-17.884863,1001,1361.618947
-94.057268,1001,1365.979035
-57.498636,1001,1370.781589
-25.829936,1001,1375.081614
-87.32885,1001,1379.28836
-92.820061,1001,1383.487493
-77.707717,1001,1387.88737
-50.160786,1001,1392.185719
-46.103187,1001,1396.912558
-27.127606,1001,1401.24137
-112.561529,1001,1405.49087
-60.844031,1001,1410.044569
-72.349747,1001,1414.263285
-12.347155,1001,1418.771209
-39.924678,1001,1423.20658
-8.347431,1001,1427.573717
-11.65558,1001,1431.862011
-23.268867,1001,1436.332317
-26.271978,1001,1440.676979
-44.087528,1001,1445.030054
-81.546334,1001,1449.379014
-10.260702,1001,1454.129958
-19.348569,1001,1458.531535
-71.260438,1001,1462.673415
-40.522176,1001,1467.187757
-12.612581,1001,1471.683312
-19.689909,1001,1475.84427
-90.909635,1001,1480.280121
-10.46267,1001,1484.510898
-15.875815,1001,1488.809451
-106.576687,1001,1492.885916
-77.661209,1001,1497.411758
-14.953111,1001,1501.581305
-11.248842,1001,1506.159287
-60.004697,1001,1510.607989
-19.829343,1001,1515.251019
-35.642995,1001,1519.748721
-23.333467,1001,1524.119246
-83.516542,1001,1528.491902
-114.481018,1001,1533.043331
-76.335395,1001,1537.42166
-55.744439,1001,1541.780552
-90.750278,1001,1546.290691
-18.955269,1001,1550.613349
-17.871568,1001,1555.031262
-24.645315,1001,1559.5345
-15.106862,1001,1563.972877
-117.06616,1001,1568.446615
-58.607128,1001,1572.884153
-36.043032,1001,1577.071373
-38.11195,1001,1581.883802
-25.011689,1001,1586.455348
-1.694959,1001,1590.721566
-115.445154,1001,1595.337741
-101.948085,1001,1599.907787
-14.649789,1001,1604.565738
-64.581268,1001,1608.721299
-65.489038,1001,1613.163872
-26.918223,1001,1617.396504
-62.740901,1001,1621.594445
-109.270818,1001,1625.918085
-36.240091,1001,1630.398098
-34.331829,1001,1634.951993
-117.219689,1001,1639.261515
-77.840255,1001,1643.838227
-22.587246,1001,1648.187785
-332.158971,1001,1652.543772
-104.835352,1001,1657.067797
-19.515694,1001,1661.361681
-19.406747,1001,1665.887863
-9.926781,1001,1670.285177
-13.1996,1001,1674.613274
-94.118257,1001,1678.844784
-41.945219,1001,1683.122637
-37.730659,1001,1687.24735
-44.091588,1001,1691.545925
-39.905713,1001,1695.755848
-23.607973,1001,1700.095767
-77.906317,1001,1704.50307
-119.279645,1001,1708.854149
-53.370768,1001,1712.972444
-50.910488,1001,1717.414762
-68.878303,1001,1721.69279
-35.897868,1001,1726.154007
-56.189483,1001,1730.534409
-13.430306,1001,1734.934852
-23.997787,1001,1739.30109
-11.561893,1001,1743.713801
-44.2458,1001,1748.241432
-113.839192,1001,1752.829742
-119.59535,1001,1757.560675
-53.229227,1001,1762.054014
-36.46249,1001,1766.446419
-52.860413,1001,1771.167958
-60.080007,1001,1775.480495
-33.946428,1001,1779.780561
-118.483139,1001,1784.169635
-41.020639,1001,1788.710125
-43.633163,1001,1793.025707
-89.85669,1001,1797.113283
-88.258569,1001,1802.111646
-26.261696,1001,1806.236848
-19.479441,1001,1810.552534
-106.378839,1001,1814.815706
-14.005238,1001,1818.958999
-25.022623,1001,1823.292628
-20.17953,1001,1827.711705
-9.009799,1001,1832.388234
-78.383637,1001,1836.803329
-49.715063,1001,1841.03868
-64.758439,1001,1845.826391
-76.982584,1001,1850.409556
-36.876739,1001,1854.883947
-52.899812,1001,1859.133381
-39.991053,1001,1863.472614
-93.279022,1001,1867.561587
-12.859629,1001,1871.85658
-33.046501,1001,1876.131071
-57.78165,1001,1880.493133
-111.933514,1001,1884.825809
-39.69985,1001,1889.814922
-44.146702,1001,1894.119061
-150.460947,1001,1898.700662
-74.94343,1001,1903.044106
-60.92436,1001,1907.556143
-162.04221,1001,1912.124923
-368.872457,1001,1916.180373
-46.811433,1001,1920.485326
-46.813443,1001,1924.880533
-55.833769,1001,1929.175873
-24.453832,1001,1933.358114
-47.057757,1001,1937.873223
-67.298367,1001,1942.12372
-105.111593,1001,1946.695846
-167.852367,1001,1951.14311
-71.036952,1001,1955.697044
-43.581106,1001,1960.147887
-149.2764,1001,1964.503713
-39.561548,1001,1968.725697
-66.840043,1001,1973.283069
-87.975746,1001,1977.558171
-70.19186,1001,1982.230456
-116.823799,1001,1986.598103
-68.591771,1001,1990.976209
-24.163001,1001,1995.460111
-84.606997,1001,2000.008257
-80.8001,1001,2004.536729
-64.198033,1001,2009.061846
-63.425924,1001,2013.334285
-61.999712,1001,2017.650119
-24.992405,1001,2022.028327
-15.466372,1001,2026.363182
-17.460814,1001,2030.829036
-41.895118,1001,2035.135946
-117.920475,1001,2039.25858
-47.92855,1001,2043.630942
-140.229049,1001,2048.035348
-42.126973,1001,2052.468693
-85.116856,1001,2057.250237
-29.096491,1001,2061.66262
-13.682221,1001,2066.097979
-28.097408,1001,2070.41722
-19.683692,1001,2074.946181
-17.762792,1001,2079.26479
-95.689942,1001,2083.584697
-83.484531,1001,2088.261588
-46.40601,1001,2092.697449
-51.241811,1001,2097.190243
-7.504398,1001,2102.089694
-91.495284,1001,2106.586537
-101.826993,1001,2110.978075
-31.624902,1001,2115.290781
-22.816983,1001,2119.535478
-121.433681,1001,2124.244854
-57.743422,1001,2128.720243
-36.937766,1001,2133.195033
-7.659073,1001,2137.730966
-43.029219,1001,2142.053732
-94.959508,1001,2146.741621
-8.096463,1001,2151.145973
-55.155825,1001,2155.875978
-40.916784,1001,2160.314869
-132.960221,1001,2164.785329
-24.146356,1001,2169.448375
-17.766027,1001,2174.028625
-18.672008,1001,2178.60477
-4.790993,1001,2183.079466
-143.123904,1001,2187.508513
-20.629882,1001,2192.307095
-22.772271,1001,2196.991433
-20.866883,1001,2201.414942
-41.558965,1001,2206.320279
-26.516071,1001,2210.763129
-17.59095,1001,2215.226021
-5.604188,1001,2219.734882
-9.127048,1001,2224.525624
-37.169881,1001,2228.715173
-5.107518,1001,2233.377917
-43.878477,1001,2238.016408
-71.718297,1001,2242.684765
-133.365785,1001,2247.185625
-5.38417,1001,2251.864327
-22.087663,1001,2256.518772
-44.096827,1001,2260.947121
-3.747128,1001,2265.414255
-46.457609,1001,2269.917717
-12.575885,1001,2274.324555
-52.583495,1001,2278.560704
-4.681817,1001,2283.070828
-5.478332,1001,2287.319943
-87.103111,1001,2291.673033
-64.063614,1001,2296.275081
-5.814053,1001,2301.368072
-77.360589,1001,2305.862911
-21.284544,1001,2310.060508
-4.50477,1001,2314.721153
-9.251263,1001,2319.307369
-51.735744,1001,2323.703043
-28.912041,1001,2328.522609
-5.114086,1001,2333.281422
-12.926422,1001,2337.775027
-29.614534,1001,2342.194814
-19.734049,1001,2346.707422
-94.635915,1001,2351.113796
-23.024969,1001,2355.695583
-23.885664,1001,2360.199225
-22.952682,1001,2364.838735
-12.40464,1001,2369.038795
-102.736919,1001,2373.7668
-16.788023,1001,2378.688601
-114.717438,1001,2382.839103
-25.893543,1001,2387.37123
-5.418722,1001,2392.503822
-10.053566,1001,2397.273606
-37.286216,1001,2401.659559
-52.484181,1001,2405.949773
-130.166213,1001,2410.376386
-42.360577,1001,2414.872073
-84.891837,1001,2419.45527
-9.836114,1001,2423.908628
-50.240209,1001,2428.340698
-126.620008,1001,2432.943276
-25.605436,1001,2437.645277
-22.923945,1001,2441.897153
-80.371119,1001,2446.621918
-50.743253,1001,2450.9936
-41.330173,1001,2455.264339
-16.875125,1001,2459.704166
-66.463197,1001,2464.024962
-23.242278,1001,2468.585616
-66.76278,1001,2473.386301
-29.842129,1001,2478.021607
-55.926343,1001,2482.494974
-32.705908,1001,2486.817998
-63.901958,1001,2491.133739
-49.6608,1001,2495.919211
-55.668206,1001,2500.040482
-114.566822,1001,2504.713187
-565.48469,1001,2509.216788
-75.731295,1001,2513.839117
-53.404262,1001,2518.239901
-46.34896,1001,2522.790485
-61.830764,1001,2527.22923
-38.648547,1001,2531.98732
-119.29383,1001,2536.553584
-33.272384,1001,2541.084779
-46.282631,1001,2545.59309
-146.151509,1001,2549.812544
-140.438353,1001,2554.244957
-85.416695,1001,2558.871969
-82.612376,1001,2563.350513
-27.421296,1001,2567.617747
-37.972631,1001,2572.368724
-30.478167,1001,2576.697935
-50.149807,1001,2581.50123
-113.135076,1001,2585.917871
-33.331551,1001,2590.376665
-39.945705,1001,2594.985254
-226.6507,1001,2599.459543
-29.020731,1001,2604.048644
-22.548858,1001,2608.470669
-27.231191,1001,2612.836714
-42.397532,1001,2617.133058
-18.923977,1001,2621.587605
-40.98619,1001,2626.02157
-35.096235,1001,2630.378724
-31.76959,1001,2634.765388
-25.886212,1001,2639.066381
-52.836561,1001,2643.432473
-72.956826,1001,2647.912947
-144.444137,1001,2652.194285
-34.777989,1001,2656.517976
-97.461942,1001,2661.283869
-80.499339,1001,2665.673013
-156.247064,1001,2670.031378
-28.878259,1001,2674.437316
-86.140855,1001,2679.133646
-35.046765,1001,2683.617967
-101.681838,1001,2687.866699
-35.796014,1001,2693.003856
-141.814086,1001,2697.215228
-102.81839,1001,2701.829911
-46.213221,1001,2706.537356
-50.100292,1001,2711.034603
-41.992351,1001,2715.660785
-45.507725,1001,2719.910724
-580.932126,1001,2724.455822
-124.037982,1001,2729.498965
-109.876244,1001,2734.048925
-32.160132,1001,2738.515821
-53.35391,1001,2742.62736
-16.847868,1001,2747.040968
-52.198049,1001,2751.336035
-121.262238,1001,2755.708375
-18.380302,1001,2760.264131
-12.414228,1001,2764.678804
-68.264008,1001,2769.532107
-32.481122,1001,2774.070983
-32.400019,1001,2778.645101
-59.529988,1001,2783.176507
-97.2133,1001,2787.881165
-14.301275,1001,2792.371186
-27.320025,1001,2797.117839
-48.210296,1001,2801.492835
-85.362086,1001,2805.876968
-13.446312,1001,2810.097619
-52.103106,1001,2814.462033
-41.102544,1001,2818.825079
-132.165049,1001,2823.340736
-26.089884,1001,2827.665244
-30.947082,1001,2832.296939
-44.138489,1001,2836.725864
-105.760526,1001,2841.347637
-153.946869,1001,2845.880663
-58.929412,1001,2850.334271
-91.166743,1001,2855.066584
-74.173193,1001,2859.768466
-144.766318,1001,2864.201687
-127.119042,1001,2868.752494
-160.127991,1001,2873.258302
-20.975821,1001,2877.87292
-71.700038,1001,2882.403275
-107.945245,1001,2887.301949
-147.411809,1001,2891.874038
-121.300827,1001,2896.224708
-161.490056,1001,2900.905522
-14.66342,1001,2905.333138
-38.350355,1001,2909.596503
-44.493172,1001,2914.107086
-17.243769,1001,2918.609551
-50.821408,1001,2923.15756
-45.664105,1001,2927.798781
-131.280818,1001,2932.576439
-25.786397,1001,2937.674419
-31.769648,1001,2942.280744
-22.853669,1001,2946.581187
-23.98944,1001,2951.31341
-102.361088,1001,2955.76173
-153.490299,1001,2960.061684
-177.375681,1001,2964.730231
-101.211227,1001,2968.948051
-116.597661,1001,2973.499033
-16.954553,1001,2978.044397
-107.342196,1001,2982.686765
-118.975974,1001,2986.97242
-78.448364,1001,2991.695379
-27.171888,1001,2996.558256
-101.10784,1001,3000.962242
-52.88933,1001,3005.561923
-11.957244,1001,3010.336934
-65.109431,1001,3014.739196
-33.71843,1001,3019.288127
-25.948185,1001,3023.616405
-88.314625,1001,3027.906099
-27.658263,1001,3032.180863
-9.936021,1001,3036.665344
-86.213807,1001,3040.989791
-14.702011,1001,3045.534168
-88.59953,1001,3050.023674
-38.294258,1001,3054.457466
-53.886455,1001,3059.159561
-150.541156,1001,3063.699265
-95.11013,1001,3068.204389
-14.384994,1001,3072.789106
-63.376932,1001,3077.436637
-21.537903,1001,3081.875645
-37.70914,1001,3086.348328
-76.026279,1001,3090.708572
-89.251426,1001,3095.207545
-30.297924,1001,3099.558977
-55.900943,1001,3104.09725
-54.940521,1001,3108.412782
-69.892906,1001,3112.987582
-91.672966,1001,3117.24827
-52.969975,1001,3121.76741
-18.505903,1001,3126.054355
-18.592537,1001,3130.255502
-9.206078,1001,3134.794958
-103.299961,1001,3139.414781
-34.072875,1001,3144.108382
-73.777503,1001,3148.433596
-71.985753,1001,3153.081145
-16.519135,1001,3157.52012
-59.654606,1001,3162.032037
-20.50376,1001,3166.915014
-30.836815,1001,3171.749806
-115.228063,1001,3176.68877
-17.249201,1001,3181.335676
-138.454266,1001,3186.14858
-42.938082,1001,3190.699831
-31.53799,1001,3195.493798
-73.074949,1001,3200.525953
-116.376537,1001,3205.077509
-40.792638,1001,3209.38161
-10.446432,1001,3213.920026
-55.641539,1001,3218.901842
-129.849416,1001,3223.472654
-48.515437,1001,3227.852989
-29.495328,1001,3232.392115
-34.000553,1001,3236.871146
-74.591427,1001,3241.164526
-24.086824,1001,3245.821018
-84.489008,1001,3250.53896
-47.631267,1001,3255.205483
-101.086924,1001,3259.989273
-102.351862,1001,3265.201556
-35.241512,1001,3269.775888
-50.074226,1001,3274.072214
-31.546847,1001,3278.322386
-42.851033,1001,3282.889069
-27.379024,1001,3287.151784
-73.735243,1001,3291.834427
-14.679042,1001,3296.627072
-107.791079,1001,3301.190532
-37.049856,1001,3305.8002
-39.717017,1001,3310.286052
-62.917323,1001,3314.589278
-26.753459,1001,3318.846907
-44.468872,1001,3323.195392
-148.511541,1001,3327.567553
-58.825938,1001,3331.81505
-20.031666,1001,3336.157385
-29.523296,1001,3340.593911
-29.752514,1001,3344.866139
-33.805847,1001,3349.387067
-99.534355,1001,3354.208763
-140.454253,1001,3358.672761
-44.993934,1001,3362.955225
-45.160745,1001,3367.42715
-105.39502,1001,3371.898217
-47.648715,1001,3376.1632
-76.540309,1001,3381.128894
-118.822206,1001,3385.795583
-26.568448,1001,3389.986822
-114.167906,1001,3394.522118
-68.90075,1001,3398.817523
-35.452771,1001,3403.275848
-65.098893,1001,3407.901987
-17.433936,1001,3412.606176
-33.96367,1001,3417.402125
-118.689491,1001,3422.465147
-136.156622,1001,3426.76868
-91.895247,1001,3431.154728
-39.556544,1001,3435.403705
-81.68924,1001,3439.848789
-46.824848,1001,3444.450528
-78.253241,1001,3449.503318
-15.654524,1001,3453.615081
-58.80438,1001,3458.24009
-68.13542,1001,3462.767839
-26.049329,1001,3467.44961
-137.128815,1001,3472.018101
-38.215646,1001,3476.37825
-21.088145,1001,3480.765272
-23.065984,1001,3485.310218
-22.722549,1001,3489.854373
-113.687339,1001,3494.70673
-17.58937,1001,3499.2573
-62.469948,1001,3503.984758
-23.073148,1001,3508.374943
-45.814184,1001,3512.807373
-97.502946,1001,3517.15714
-65.366588,1001,3521.590462
-32.452654,1001,3525.891317
-39.25161,1001,3530.594452
-13.040633,1001,3535.161866
-19.607037,1001,3539.606205
-84.970917,1001,3543.937631
-113.250598,1001,3548.775888
-20.180783,1001,3553.308839
-14.860264,1001,3557.743668
-12.972047,1001,3562.250092
-15.733818,1001,3567.03517
-47.059134,1001,3571.396283
-8.290625,1001,3575.90757
-42.355473,1001,3580.274644
-11.20151,1001,3584.829096
-18.076112,1001,3589.377604
-39.649217,1001,3593.631546
-64.562749,1001,3598.042081
-47.54134,1001,3602.486428
-78.109081,1001,3606.810778
-45.393214,1001,3611.248656
-29.550977,1001,3615.645127
-10.170913,1001,3620.046313
-30.914093,1001,3625.033436
-18.311129,1001,3629.85075
-135.540742,1001,3634.194337
-11.895679,1001,3638.869749
-101.520269,1001,3643.384001
-60.735245,1001,3648.343652
-63.694302,1001,3652.716217
-61.981049,1001,3657.064801
-66.48989,1001,3661.456192
-45.486207,1001,3666.019505
-33.070021,1001,3670.515748
-25.202185,1001,3674.929318
-23.963646,1001,3679.362625
-38.626209,1001,3683.766464
-101.452876,1001,3688.457073
-65.738591,1001,3693.087047
-89.605432,1001,3697.271191
-10.341661,1001,3701.77138
-3.32648,1001,3706.039015
-48.040681,1001,3710.726221
-35.971664,1001,3715.304496
-45.577638,1001,3719.607471
-28.755075,1001,3724.302136
-74.046906,1001,3728.589153
-8.280633,1001,3733.184985
-21.456495,1001,3738.093236
-32.737532,1001,3742.82411
-107.307205,1001,3747.155494
-53.212331,1001,3751.948556
-27.794572,1001,3756.476716
-88.434657,1001,3760.859476
-41.218485,1001,3765.280891
-112.550486,1001,3770.132209
-55.482165,1001,3774.556421
-20.800847,1001,3779.355994
-33.92279,1001,3783.670812
-34.73892,1001,3787.777213
-42.024997,1001,3792.003157
-73.285204,1001,3796.410101
-120.393327,1001,3800.577334
-631.615696,1001,3804.891079
-33.876767,1001,3809.540444
-20.267815,1001,3814.152549
-95.765791,1001,3818.62308
-78.714146,1001,3823.083327
-25.163179,1001,3827.435581
-31.652499,1001,3831.816898
-143.607582,1001,3836.265173
-117.198097,1001,3840.767593
-72.812954,1001,3845.165356
-112.623543,1001,3849.492776
-139.591357,1001,3853.925884
-44.593217,1001,3858.15801
-91.06424,1001,3862.651629
-45.243461,1001,3866.773329
-27.57353,1001,3871.063008
-32.932973,1001,3875.282242
-32.43421,1001,3879.933801
-20.164577,1001,3884.115174
-116.953385,1001,3888.337557
-49.83975,1001,3892.594578
-71.083193,1001,3896.754698
-24.877112,1001,3901.073827
-139.264311,1001,3905.300306
-12.942281,1001,3909.428332
-116.081747,1001,3913.672395
-101.960763,1001,3917.777493
-24.14996,1001,3921.943272
-51.367709,1001,3926.011973
-7.987622,1001,3930.235981
-58.700262,1001,3934.626216
-22.341583,1001,3938.821953
-43.428174,1001,3943.0396
-36.451093,1001,3947.160325
-76.321328,1001,3951.223858
-45.143715,1001,3955.477558
-59.415258,1001,3959.61215
-88.728315,1001,3963.767235
-33.153884,1001,3967.973161
-6.664566,1001,3972.079357
-39.782907,1001,3976.339821
-6.466242,1001,3980.706913
-65.481588,1001,3984.962011
-129.863286,1001,3989.366944
-60.636945,1001,3993.59534
-6.037569,1001,3997.800369
-31.544847,1001,4002.358958
-5.996803,1001,4006.516161
-20.529015,1001,4010.657582
-23.751061,1001,4014.821604
-17.588514,1001,4019.141416
-8.50045,1001,4023.26453
-14.392092,1001,4027.367852
-50.360855,1001,4031.612474
-13.197847,1001,4035.955957
-25.737525,1001,4040.210529
-70.004562,1001,4044.45704
-20.392047,1001,4048.568338
-107.63157,1001,4052.790288
-17.82271,1001,4057.116947
-46.329689,1001,4061.284735
-11.271629,1001,4065.584839
-25.68714,1001,4069.817783
-45.69506,1001,4073.882836
-38.740745,1001,4078.064425
-23.23541,1001,4082.316234
-101.242065,1001,4086.530186
-121.761428,1001,4090.782352
-19.78967,1001,4095.411624
-22.403794,1001,4099.510144
-88.193881,1001,4103.59429
-40.765513,1001,4107.723719
-36.28722,1001,4111.909888
-42.358226,1001,4116.137247
-23.928611,1001,4120.334926
-100.992034,1001,4124.677455
-6.227869,1001,4128.906456
-52.246765,1001,4133.008705
-10.962191,1001,4137.280545
-100.579652,1001,4141.638031
-22.033966,1001,4145.89682
-42.258955,1001,4150.139315
-44.907677,1001,4154.423421
-7.383022,1001,4158.576502
-20.563294,1001,4162.872017
-61.131568,1001,4167.117108
-45.741977,1001,4171.397424
-25.19926,1001,4175.760108
-113.244617,1001,4180.067503
-114.433671,1001,4184.375846
-101.422954,1001,4188.536856
-27.550908,1001,4192.572467
-18.555137,1001,4196.814489
-62.894644,1001,4200.913252
