#{"t_start": 1567719799.9536872, "env_id": null}
r,l,t
-500.110672,1001,301.803472
-387.54475,1001,304.24621
-484.476956,1001,306.894054
-913.828304,1001,309.438656
-510.467018,1001,311.947042
-707.29618,1001,314.454161
-433.012409,1001,316.810347
-419.448109,1001,319.287692
-414.871148,1001,321.629835
-529.188471,1001,324.083422
-528.245732,1001,326.522687
-500.773175,1001,328.935224
-362.115476,1001,331.299642
-542.850614,1001,333.7659
-565.964052,1001,336.208379
-908.577455,1001,338.694527
-372.787276,1001,341.138633
-356.961181,1001,343.594718
-743.051642,1001,345.979146
-838.58155,1001,348.473213
-608.191264,1001,351.035782
-322.357265,1001,353.476572
-873.059465,1001,355.912192
-412.474616,1001,358.494323
-434.797327,1001,360.939599
-409.296647,1001,363.419152
-614.642291,1001,366.014884
-695.26465,1001,368.707108
-567.122812,1001,371.211693
-367.666573,1001,373.682669
-435.580914,1001,376.297261
-396.408246,1001,378.844948
-425.576156,1001,381.203107
-876.918655,1001,383.566083
-506.664884,1001,386.042387
-429.03105,1001,388.60918
-807.142753,1001,391.075339
-413.832313,1001,393.559347
-461.66784,1001,396.007387
-809.415607,1001,398.717804
-600.665895,1001,401.147239
-730.327054,1001,403.606587
-445.851471,1001,405.96977
-1032.915475,1001,408.465601
-597.748632,1001,410.99567
-444.175492,1001,413.567106
-605.970993,1001,416.070982
-576.149904,1001,418.543802
-731.707254,1001,420.962103
-374.376935,1001,423.323809
-561.722017,1001,425.718093
-573.794159,1001,428.152977
-284.16188,1001,430.598116
-639.025092,1001,433.099644
-1404.714752,1001,435.605405
-514.420591,1001,438.189337
-762.743837,1001,440.736351
-796.560618,1001,443.245511
-716.725601,1001,445.7055
-665.740293,1001,448.368956
-678.522432,1001,450.872806
-934.173608,1001,453.375818
-1031.542284,1001,455.975455
-1286.824611,1001,458.371314
-773.745303,1001,460.801668
-473.914835,1001,463.43648
-258.382347,1001,465.894207
-595.217055,1001,468.340154
-450.373208,1001,470.824279
-550.480373,1001,473.307927
-423.241111,1001,475.729347
-286.265057,1001,478.091165
-763.551054,1001,480.469683
-1086.779822,1001,482.916644
-512.294205,1001,485.275314
-372.089036,1001,487.675756
-520.209547,1001,490.287989
-483.452083,1001,492.714272
-521.931185,1001,495.187531
-585.319242,1001,497.663276
-567.581952,1001,500.19714
-916.864793,1001,502.75537
-561.428401,1001,505.209916
-551.786189,1001,507.67892
-534.017649,1001,510.128902
-223.6458,1001,512.771418
-574.754747,1001,515.173905
-507.131688,1001,517.577967
-723.300312,1001,520.117551
-561.242272,1001,522.55676
-667.042496,1001,524.925715
-1196.542498,1001,527.384946
-753.728513,1001,529.821753
-562.957175,1001,532.414061
-612.372294,1001,534.879805
-655.650502,1001,537.262237
-548.412073,1001,539.803571
-763.58856,1001,542.202164
-376.3602,1001,544.87736
-264.997665,1001,547.693379
-715.588813,1001,550.085444
-545.278404,1001,552.553152
-637.490766,1001,555.292745
-564.488657,1001,557.73882
-573.807511,1001,560.366013
-563.943005,1001,562.866295
-944.411707,1001,565.368017
-511.214157,1001,567.774466
-702.712991,1001,570.222928
-547.847525,1001,572.71566
-666.871791,1001,575.330073
-696.156153,1001,577.712306
-476.398669,1001,580.079992
-454.306422,1001,582.506746
-978.549818,1001,584.976813
-803.876339,1001,587.475361
-664.895903,1001,589.93149
-595.814237,1001,592.404782
-1585.545977,1001,594.965366
-810.167701,1001,597.329755
-1452.046203,1001,599.986371
-497.717579,1001,602.42855
-425.776564,1001,604.821453
-504.700112,1001,607.310987
-633.567725,1001,609.814229
-618.941573,1001,612.330499
-412.904175,1001,614.843667
-444.010647,1001,617.523288
-356.714895,1001,620.172781
-600.516377,1001,622.63731
-468.711691,1001,625.018247
-403.573777,1001,627.454087
-1097.587711,1001,630.002817
-381.337817,1001,632.5364
-406.486098,1001,635.083639
-527.155287,1001,637.528433
-363.862509,1001,639.975652
-366.087659,1001,642.45447
-241.985753,1001,644.929385
-1018.755317,1001,647.373933
-1123.23804,1001,649.847613
-375.94288,1001,652.33288
-452.478188,1001,654.876786
-436.801434,1001,657.515395
-539.832236,1001,660.029478
-405.648107,1001,662.68739
-320.466368,1001,665.342426
-613.515629,1001,667.995531
-737.813167,1001,670.389152
-165.952968,1001,673.019801
-232.984166,1001,675.372898
-394.518909,1001,677.74012
-535.69666,1001,680.10834
-690.247137,1001,682.668655
-235.5932,1001,685.149945
-760.051812,1001,687.581041
-295.462911,1001,689.988629
-837.633096,1001,692.484766
-382.30148,1001,694.854805
-188.894996,1001,697.243713
-491.452149,1001,699.693037
-777.435706,1001,702.112155
-276.49712,1001,704.566599
-479.416074,1001,706.949168
-437.247991,1001,709.346083
-828.608521,1001,711.811897
-703.523648,1001,714.234008
-431.294043,1001,716.807809
-371.700851,1001,719.259481
-796.520981,1001,721.742936
-407.693887,1001,724.265486
-558.480701,1001,726.760057
-483.228907,1001,729.310307
-688.472025,1001,731.816872
-421.322216,1001,734.267351
-427.797883,1001,736.714683
-392.362755,1001,739.271211
-368.651722,1001,741.741192
-399.520058,1001,744.23481
-532.460591,1001,746.66522
-412.305308,1001,749.216637
-263.718376,1001,751.577744
-382.640902,1001,753.981237
-254.632116,1001,756.465671
-754.325346,1001,759.049749
-513.825004,1001,761.428223
-490.875902,1001,763.857817
-1336.106784,1001,766.399434
-237.396338,1001,769.010113
-379.56637,1001,771.454215
-777.582416,1001,773.838706
-387.879599,1001,776.285819
-699.185998,1001,778.79252
-203.136895,1001,781.335403
-159.2727,1001,783.698149
-459.861245,1001,786.114173
-415.179283,1001,788.713682
-509.437001,1001,791.172605
-705.756706,1001,793.747394
-426.50201,1001,796.198735
-454.856536,1001,798.805956
-514.366726,1001,801.385238
-462.351321,1001,803.818327
-1268.751825,1001,806.315877
-436.416199,1001,808.87295
-238.472241,1001,811.230742
-643.100563,1001,813.647028
-153.609705,1001,816.144133
-799.867585,1001,818.556795
-630.060332,1001,820.924261
-708.529015,1001,823.462783
-1152.496905,1001,826.071975
-322.705007,1001,828.594373
-869.111535,1001,831.07792
-783.582545,1001,833.531611
-585.459665,1001,836.225629
-537.267727,1001,838.709168
-494.79289,1001,841.192463
-507.535064,1001,843.877876
-619.177073,1001,846.309353
-596.701279,1001,848.846374
-480.577882,1001,851.506025
-888.317464,1001,853.928425
-617.540338,1001,856.29307
-565.684656,1001,858.679658
-546.007289,1001,861.283535
-649.365254,1001,863.734776
-563.706479,1001,866.192148
-413.048472,1001,868.632941
-488.012834,1001,871.078214
-461.325638,1001,873.557472
-915.464368,1001,875.994417
-449.293264,1001,878.370058
-445.483804,1001,880.875268
-469.277244,1001,883.308993
-401.94801,1001,885.747706
-525.79345,1001,888.213294
-506.111638,1001,890.622154
-692.879552,1001,893.030181
-416.267754,1001,895.51655
-510.050978,1001,897.901793
-564.73534,1001,900.351181
-1517.062103,1001,902.770094
-811.978309,1001,905.347967
-489.583442,1001,907.982868
-461.069953,1001,910.423733
-676.576086,1001,912.788836
-658.813252,1001,915.446553
-478.432104,1001,917.884545
-602.116289,1001,920.345323
-451.586891,1001,923.049726
-523.277936,1001,925.504114
-628.397267,1001,928.015954
-568.720826,1001,930.385092
-450.139265,1001,932.866562
-720.681144,1001,935.277459
-575.044407,1001,937.702375
-641.590589,1001,940.234409
-523.177997,1001,942.617615
-519.666374,1001,944.998262
-510.645547,1001,947.396337
-582.071484,1001,949.922029
-635.47213,1001,952.486667
-546.002052,1001,954.855163
-464.192389,1001,957.319733
-558.650877,1001,959.795814
-670.86153,1001,962.172333
-501.15303,1001,964.545779
-564.371985,1001,966.957024
-207.028874,1001,969.543161
-614.492124,1001,972.027438
-495.276301,1001,974.474768
-609.556261,1001,977.040861
-727.13588,1001,979.692922
-704.992409,1001,982.146529
-581.135721,1001,984.565259
-558.67112,1001,987.065611
-1007.59392,1001,989.526853
-699.726568,1001,992.195739
-518.294321,1001,994.601441
-1009.477181,1001,997.027806
-719.505128,1001,999.423993
-619.00458,1001,1001.86884
-596.542147,1001,1004.290243
-761.221172,1001,1006.822773
-739.201135,1001,1009.425463
-1012.345002,1001,1011.921795
-961.184323,1001,1014.312263
-1057.779959,1001,1016.722512
-598.541046,1001,1019.127447
-934.24588,1001,1021.514374
-530.513847,1001,1024.10074
-239.300172,1001,1026.564759
-570.735301,1001,1029.05901
-672.423441,1001,1031.623911
-657.178114,1001,1034.091571
-1012.840702,1001,1036.650766
-735.013893,1001,1039.127155
-921.470485,1001,1041.563336
-699.940416,1001,1044.031263
-607.195708,1001,1046.507923
-698.545511,1001,1048.901384
-561.745831,1001,1051.467221
-508.729817,1001,1053.879543
-557.841277,1001,1056.289879
-1385.808981,1001,1058.752393
-989.231484,1001,1061.159919
-557.557759,1001,1063.518705
-530.896572,1001,1065.91884
-538.001668,1001,1068.422751
-597.886153,1001,1070.898222
-873.152769,1001,1073.365754
-526.296568,1001,1075.854922
-535.808169,1001,1078.303289
-684.93684,1001,1080.738679
-620.563312,1001,1083.116956
-569.726484,1001,1085.559431
-802.657242,1001,1088.010859
-591.68558,1001,1090.453564
-138.083739,1001,1092.824095
-631.976506,1001,1095.185455
-1134.310256,1001,1097.60335
-617.220084,1001,1100.115463
-754.267958,1001,1102.62854
-581.711016,1001,1105.191356
-700.660518,1001,1107.627663
-391.523499,1001,1110.01572
-696.873725,1001,1112.406178
-687.660383,1001,1114.839257
-671.785055,1001,1117.234726
-581.313811,1001,1119.653822
-832.382824,1001,1122.141057
-593.988721,1001,1124.563032
-670.118217,1001,1126.996315
-574.195998,1001,1129.440311
-750.486349,1001,1131.849559
-581.368949,1001,1134.265944
-792.211835,1001,1136.72475
-533.383714,1001,1139.116221
-453.331501,1001,1141.685154
-456.943347,1001,1144.129987
-467.239167,1001,1146.720522
-681.792062,1001,1149.158777
-517.87523,1001,1151.799571
-736.132219,1001,1154.28934
-664.048368,1001,1156.813217
-571.442912,1001,1159.248108
-585.131632,1001,1161.732501
-563.907124,1001,1164.117099
-554.43974,1001,1166.50938
-469.900163,1001,1168.948937
-459.300827,1001,1171.369863
-710.11731,1001,1173.795891
-564.109109,1001,1176.30834
-560.67716,1001,1178.77599
-488.997384,1001,1181.266566
-580.689339,1001,1183.87912
-657.603095,1001,1186.290299
-675.070759,1001,1188.758035
-553.998535,1001,1191.291062
-924.347377,1001,1193.709647
-635.009614,1001,1196.127137
-504.018198,1001,1198.551327
-499.98923,1001,1201.116499
-451.456949,1001,1203.496809
-486.045953,1001,1205.881958
-793.304953,1001,1208.274403
-585.963787,1001,1210.693034
-592.940643,1001,1213.195841
-514.587223,1001,1215.563184
-666.985087,1001,1218.062113
-777.545636,1001,1220.503499
-446.311897,1001,1222.895831
-456.549232,1001,1225.29713
-782.612427,1001,1227.754118
-1215.25964,1001,1230.224209
-522.411845,1001,1232.651214
-470.766051,1001,1235.030282
-758.751428,1001,1237.594109
