#{"t_start": 1567676817.5041387, "env_id": null}
r,l,t
-382.253408,1001,403.810964
-360.156865,1001,406.338059
-301.259589,1001,408.869341
-326.846425,1001,411.269603
-470.647647,1001,413.800206
-277.905815,1001,416.386454
-313.82817,1001,418.92868
-323.901422,1001,421.357347
-246.572451,1001,423.964528
-174.366544,1001,426.451332
-259.72052,1001,428.87589
-604.316284,1001,431.318492
-405.367448,1001,433.765584
-354.957122,1001,436.255159
-323.378188,1001,439.213699
-318.965482,1001,441.947585
-379.643806,1001,444.611868
-359.921273,1001,447.10471
-342.253711,1001,449.631226
-219.758864,1001,452.121185
-244.841618,1001,454.597667
-225.977924,1001,457.067327
-544.091685,1001,459.72873
-216.225395,1001,462.22045
-343.658843,1001,464.991965
-489.306167,1001,467.470166
-224.975621,1001,469.968243
-454.380479,1001,472.663531
-233.386208,1001,475.13589
-354.171339,1001,477.634806
-228.657063,1001,480.246138
-539.22651,1001,482.872899
-273.705499,1001,485.39726
-523.845285,1001,488.028434
-394.125545,1001,490.600946
-300.003207,1001,493.148765
-247.780048,1001,495.585647
-272.656856,1001,497.9787
-339.685218,1001,500.639742
-291.011699,1001,503.188107
-351.190945,1001,505.81108
-315.816863,1001,508.335949
-319.941031,1001,510.913493
-353.430256,1001,513.42183
-351.319983,1001,516.012055
-322.613692,1001,518.493747
-502.150195,1001,520.911685
-309.567472,1001,523.390821
-385.955958,1001,525.918946
-295.525852,1001,528.381116
-267.282907,1001,530.885703
-347.400187,1001,533.362495
-838.661487,1001,535.910522
-316.055101,1001,538.287138
-388.466422,1001,540.754483
-272.365451,1001,543.30046
-300.256309,1001,545.767133
-275.254214,1001,548.190079
-326.478429,1001,550.710007
-347.56442,1001,553.339089
-328.553934,1001,555.842823
-285.086761,1001,558.409593
-425.734293,1001,560.863262
-309.786245,1001,563.338475
-328.050976,1001,565.728572
-425.706593,1001,568.262677
-502.611979,1001,570.87939
-315.866181,1001,573.427578
-535.214554,1001,575.861745
-331.575397,1001,578.430526
-372.352411,1001,580.916979
-290.950244,1001,583.398012
-398.134178,1001,585.963103
-371.112563,1001,588.476994
-369.311687,1001,591.007348
-501.607269,1001,593.508213
-433.203366,1001,595.98232
-350.653805,1001,598.549516
-359.450335,1001,601.054171
-382.614809,1001,603.597781
-609.916323,1001,606.055013
-531.425823,1001,608.494851
-405.516321,1001,611.026999
-377.686259,1001,613.521167
-396.768556,1001,615.95306
-429.203646,1001,618.451218
-447.217425,1001,621.093871
-393.767165,1001,623.594658
-411.803623,1001,626.107439
-391.605895,1001,628.639552
-397.88515,1001,631.183692
-840.296537,1001,633.631029
-384.314714,1001,636.127903
-548.917432,1001,638.783062
-371.78673,1001,641.190935
-638.497529,1001,643.614718
-313.292922,1001,646.19496
-312.848412,1001,648.830544
-729.22932,1001,651.30268
-341.779455,1001,653.722118
-422.221084,1001,656.253015
-324.835109,1001,658.721764
-255.759797,1001,661.273104
-272.583523,1001,663.798912
-555.484671,1001,666.333673
-276.065474,1001,668.782414
-500.40442,1001,671.318183
-338.738599,1001,673.71803
-474.016354,1001,676.091562
-597.251691,1001,678.650158
-341.576798,1001,681.067841
-363.199598,1001,683.685177
-348.608273,1001,686.337995
-409.239741,1001,688.899492
-311.281214,1001,691.422642
-361.508703,1001,693.789182
-396.64135,1001,696.396133
-384.486226,1001,698.825893
-357.389914,1001,701.247317
-368.534273,1001,703.663642
-400.759146,1001,706.166621
-1000.462384,1001,708.85883
-291.555592,1001,711.442727
-501.35794,1001,713.986775
-555.472954,1001,716.527376
-233.164856,1001,718.915855
-419.262089,1001,721.580477
-420.980396,1001,724.079377
-466.685957,1001,726.534305
-420.912659,1001,729.031775
-273.041299,1001,731.421639
-302.917471,1001,733.854895
-325.347002,1001,736.254674
-512.245714,1001,738.767183
-408.348973,1001,741.353096
-356.035153,1001,743.9306
-352.508047,1001,746.379879
-346.056132,1001,748.830742
-407.212907,1001,751.492461
-337.439536,1001,754.060547
-324.606145,1001,756.480424
-406.330251,1001,758.884115
-347.828659,1001,761.33158
-382.768829,1001,763.880426
-392.709829,1001,766.453837
-567.026096,1001,768.904671
-410.73471,1001,771.322361
-553.622104,1001,773.905143
-290.392093,1001,776.609858
-350.991017,1001,779.143391
-464.801994,1001,781.580821
-421.721051,1001,784.031703
-332.43922,1001,786.46432
-363.742198,1001,789.038556
-154.763802,1001,791.400783
-271.085423,1001,793.892829
-435.392987,1001,796.336927
-428.180434,1001,798.770718
-309.129243,1001,801.360181
-381.446398,1001,803.844956
-244.186991,1001,806.213984
-420.051291,1001,808.577941
-404.032808,1001,811.022987
-320.507449,1001,813.554037
-404.408036,1001,816.122839
-307.947504,1001,818.668221
-455.552267,1001,821.294025
-356.676282,1001,823.904807
-204.230963,1001,826.476591
-249.019208,1001,828.929619
-143.525381,1001,831.390798
-334.686926,1001,833.781245
-270.30567,1001,836.157349
-256.585154,1001,838.772975
-365.742972,1001,841.241255
-272.497825,1001,843.785878
-233.904252,1001,846.305514
-253.477689,1001,848.744045
-386.194719,1001,851.390495
-226.383837,1001,853.748765
-286.396416,1001,856.153371
-288.995188,1001,858.623377
-262.325046,1001,861.213908
-266.697919,1001,863.731128
-304.457318,1001,866.262683
-615.364602,1001,868.657826
-313.086775,1001,871.212564
-277.133077,1001,873.682969
-417.173668,1001,876.203225
-334.99158,1001,878.655603
-444.018652,1001,881.184061
-366.147625,1001,883.729029
-232.24898,1001,886.246353
-314.217701,1001,888.700165
-195.605388,1001,891.189575
-448.755314,1001,893.785281
-304.989706,1001,896.352461
-289.121539,1001,898.92206
-276.04189,1001,901.350675
-294.122662,1001,903.830374
-185.395072,1001,906.33975
-273.440646,1001,908.927475
-278.393752,1001,911.443306
-182.298559,1001,913.997271
-331.247422,1001,916.477362
-245.211398,1001,918.945095
-286.321547,1001,921.314231
-271.403376,1001,923.945493
-379.298686,1001,926.397808
-241.383388,1001,929.161399
-381.301992,1001,931.643833
-245.832815,1001,934.264755
-409.833122,1001,936.699133
-281.442709,1001,939.165771
-316.729301,1001,941.678549
-208.954261,1001,944.268054
-324.599993,1001,946.647334
-337.102915,1001,949.063222
-242.637382,1001,951.523024
-220.986787,1001,954.052578
-299.191446,1001,956.471774
-223.612371,1001,959.058791
-345.900491,1001,961.434763
-288.381844,1001,963.96698
-334.242684,1001,966.623334
-370.799408,1001,969.157898
-256.756846,1001,971.652678
-233.308899,1001,974.058019
-297.884489,1001,976.652657
-661.682328,1001,979.351719
-314.395642,1001,981.884151
-328.931579,1001,984.35978
-397.101731,1001,986.900716
-276.259737,1001,989.299815
-301.214653,1001,991.806209
-152.388484,1001,994.506164
-321.526186,1001,996.929264
-374.222052,1001,999.51461
-331.950307,1001,1002.136866
-344.523589,1001,1004.633938
-319.367658,1001,1007.208579
-305.540407,1001,1009.792082
-388.551671,1001,1012.224255
-239.438032,1001,1014.720739
-579.635681,1001,1017.241261
-278.44377,1001,1019.637994
-461.900646,1001,1022.226173
-294.159973,1001,1024.782945
-275.537788,1001,1027.34171
-334.310712,1001,1029.896583
-341.230483,1001,1032.271248
-346.591568,1001,1034.726347
-264.59205,1001,1037.2686
-369.245339,1001,1039.772025
-379.832514,1001,1042.137032
-459.908171,1001,1044.751771
-323.107719,1001,1047.362654
-323.646614,1001,1050.012623
-107.563758,1001,1052.537027
-287.730953,1001,1055.023384
-490.888244,1001,1057.527292
-229.872653,1001,1060.054385
-306.659897,1001,1062.555368
-356.997666,1001,1065.093316
-687.774673,1001,1067.456426
-288.811314,1001,1069.918524
-353.838669,1001,1072.516209
-456.847583,1001,1074.953345
-310.596138,1001,1077.37092
-363.760483,1001,1079.909375
-345.064927,1001,1082.444168
-268.004432,1001,1084.90305
-432.520614,1001,1087.333155
-363.315643,1001,1089.79126
-254.42346,1001,1092.30493
-454.688702,1001,1094.922863
-393.359645,1001,1097.632016
-369.972519,1001,1100.181046
-290.666745,1001,1102.647514
-295.498997,1001,1105.22297
-311.997405,1001,1107.830669
-89.318765,1001,1110.251514
-355.915784,1001,1112.829424
-234.520559,1001,1115.36397
-347.131884,1001,1117.885146
-409.020221,1001,1120.271824
-357.711372,1001,1122.701938
-131.16019,1001,1125.213084
-363.491224,1001,1127.675155
-128.980443,1001,1130.156177
-214.074832,1001,1132.543875
-491.614162,1001,1135.008618
-326.827663,1001,1137.475746
-382.560742,1001,1140.016395
-322.078998,1001,1142.503628
-429.720257,1001,1145.015446
-311.782565,1001,1147.452371
-330.955713,1001,1149.940083
-232.641283,1001,1152.349353
-354.913917,1001,1154.982988
-429.72202,1001,1157.464891
-371.625202,1001,1159.874415
-338.018885,1001,1162.383195
-377.254205,1001,1164.929708
-425.148926,1001,1167.561414
-416.53635,1001,1169.96859
-403.329436,1001,1172.458747
-116.850484,1001,1175.034844
-304.810852,1001,1177.576571
-406.938704,1001,1180.080106
-497.457546,1001,1182.513946
-374.269925,1001,1184.876364
-504.831635,1001,1187.317275
-73.201488,1001,1189.759803
-553.88492,1001,1192.151996
-241.17517,1001,1194.688324
-110.987407,1001,1197.139978
-279.044219,1001,1199.764399
-660.589326,1001,1202.381447
-321.569756,1001,1204.828852
-254.739991,1001,1207.407174
-322.124947,1001,1209.918439
-311.231818,1001,1212.400746
-307.149643,1001,1214.982859
-236.156978,1001,1217.368982
-202.675095,1001,1219.826727
-271.297508,1001,1222.19228
-397.872629,1001,1224.564806
-256.327583,1001,1227.118888
-402.697907,1001,1229.487659
-579.892764,1001,1232.04459
-325.314822,1001,1234.565567
-320.933666,1001,1237.19002
-379.299983,1001,1239.672137
-299.713327,1001,1242.416752
-353.667852,1001,1244.929125
-350.134309,1001,1247.540655
-246.189257,1001,1250.090045
