#{"t_start": 1568442477.083081, "env_id": null}
r,l,t
-144.706006,1001,10024.83626
-204.897981,1001,10037.829217
-58.085764,1001,10050.833752
-151.290709,1001,10063.691265
-157.655206,1001,10076.829889
-41.431641,1001,10090.044717
-82.692324,1001,10103.225556
-94.470228,1001,10116.486416
-65.741145,1001,10129.710382
-74.47277,1001,10142.677516
-74.491841,1001,10155.832119
-59.721661,1001,10168.978141
-99.570084,1001,10181.967598
-59.339889,1001,10194.981384
-184.796583,1001,10208.6116
-80.139182,1001,10221.578716
-71.317515,1001,10235.106083
-169.04212,1001,10248.319743
-66.525603,1001,10261.884503
-120.795804,1001,10274.707228
-200.354562,1001,10287.622845
-66.653565,1001,10300.659008
-163.075029,1001,10313.651085
-323.456779,1001,10326.753743
-214.283709,1001,10340.212525
-186.675489,1001,10353.28722
-210.985391,1001,10366.307079
-77.090328,1001,10379.145474
-119.250158,1001,10392.146126
-75.004165,1001,10405.340316
-478.624111,1001,10418.461258
-161.523978,1001,10431.704753
-82.279369,1001,10444.843613
-95.578514,1001,10457.504116
-113.676393,1001,10471.436356
-118.225113,1001,10484.668765
-76.03085,1001,10497.882171
-115.339071,1001,10511.182611
-142.563447,1001,10524.807356
-61.990326,1001,10537.659237
-49.863323,1001,10550.622141
-70.303849,1001,10563.139609
-128.924541,1001,10576.170008
-116.755324,1001,10589.381356
-97.783056,1001,10601.775431
-157.361119,1001,10614.50091
-186.802482,1001,10627.504597
-105.282272,1001,10640.604821
-149.599046,1001,10653.78692
-185.168533,1001,10666.746728
-69.090837,1001,10679.719076
-181.05402,1001,10692.910174
-209.201392,1001,10706.188928
-40.695388,1001,10719.936988
-69.240294,1001,10732.85133
-111.422765,1001,10745.687896
-136.424374,1001,10758.761769
-120.279154,1001,10771.724167
-66.853329,1001,10784.928355
-68.193288,1001,10797.544794
-55.305026,1001,10810.941636
-61.277965,1001,10824.073429
-93.354518,1001,10836.690014
-64.106692,1001,10849.326775
-83.120755,1001,10861.966027
-100.075427,1001,10874.806759
-297.19967,1001,10887.597119
-65.166955,1001,10900.864465
-179.609501,1001,10914.258994
-106.722457,1001,10927.615617
-120.205936,1001,10940.279583
-133.678892,1001,10953.611817
-92.428063,1001,10966.149556
-102.995572,1001,10979.508069
-125.956613,1001,10992.184484
-201.612574,1001,11005.944696
-123.150056,1001,11018.898412
-111.349905,1001,11032.059686
-53.425111,1001,11045.08315
-72.8934,1001,11058.372491
-95.765098,1001,11070.512841
-114.216666,1001,11083.77022
-49.831795,1001,11096.781327
-174.810563,1001,11109.256075
-91.664472,1001,11121.517632
-159.656143,1001,11134.417732
-101.328377,1001,11147.642785
-95.881854,1001,11160.177027
-183.733696,1001,11172.892451
-816.458716,1001,11186.297228
-136.024501,1001,11199.116483
-109.419627,1001,11211.615106
-184.965737,1001,11224.267953
-169.647272,1001,11237.340166
-156.624499,1001,11250.001126
-103.156448,1001,11263.063723
-69.117619,1001,11276.165092
-61.738125,1001,11289.146155
-63.995865,1001,11301.597084
-36.579201,1001,11315.06304
-84.899421,1001,11328.199111
-130.566247,1001,11341.758235
-57.318317,1001,11354.744214
-176.114429,1001,11367.582417
-139.953735,1001,11380.367305
-46.831498,1001,11393.315201
-233.392918,1001,11406.768075
-110.298041,1001,11419.701622
-122.997598,1001,11432.640506
-65.095799,1001,11445.412299
-331.627597,1001,11458.721699
-137.501388,1001,11471.88821
-123.364193,1001,11485.594125
-135.513638,1001,11498.808462
-55.559404,1001,11512.150185
-65.142561,1001,11525.422322
-189.329066,1001,11538.666068
-57.111877,1001,11551.402084
-182.621462,1001,11565.332665
-115.123058,1001,11578.393337
-80.512805,1001,11591.41996
-155.229828,1001,11604.362819
-68.686644,1001,11617.693929
-117.057473,1001,11630.490794
-146.944546,1001,11644.064497
-51.064732,1001,11657.52451
-102.303276,1001,11671.308232
-53.451296,1001,11684.465249
-60.276503,1001,11697.762604
-232.158255,1001,11710.724381
-137.813754,1001,11724.134373
-182.1184,1001,11737.377611
-95.41864,1001,11750.466949
-104.479115,1001,11764.169388
-86.023086,1001,11777.94258
-80.957465,1001,11790.943231
-41.063098,1001,11803.27505
-59.275891,1001,11816.90909
-132.741919,1001,11829.921681
-71.095792,1001,11843.476365
-136.239972,1001,11856.239269
-139.607792,1001,11868.897608
-175.513339,1001,11881.815373
-66.392761,1001,11894.995106
-90.095508,1001,11907.812176
-132.798216,1001,11921.464514
-142.726708,1001,11934.654218
-47.019164,1001,11948.027154
-113.494583,1001,11961.032101
-151.980866,1001,11974.446923
-126.294468,1001,11987.834902
-162.390265,1001,12001.211742
-137.946705,1001,12014.124371
-155.736903,1001,12027.133657
-115.119713,1001,12040.207152
-102.514936,1001,12053.531234
-154.097251,1001,12066.806653
-145.233264,1001,12079.956631
-87.311303,1001,12093.279746
-61.987986,1001,12106.11206
-122.807913,1001,12118.723755
-93.101889,1001,12131.479186
-163.907519,1001,12144.190332
-82.320653,1001,12157.342584
-46.364456,1001,12170.100151
-133.533985,1001,12182.206339
-60.267955,1001,12195.115539
-67.355496,1001,12207.706315
-100.547166,1001,12221.204101
-309.756453,1001,12233.823473
-99.107371,1001,12247.307009
-67.95703,1001,12260.233644
-138.265661,1001,12273.218215
-52.273433,1001,12286.117586
-72.030591,1001,12299.027427
-124.132817,1001,12311.622338
-135.692868,1001,12324.613827
-64.106472,1001,12337.976435
-290.677525,1001,12350.487928
-299.495916,1001,12363.338595
-121.642336,1001,12376.151618
