#{"t_start": 1568225030.8305054, "env_id": null}
r,l,t
-20.408201,1001,644.152349
-20.208427,1001,649.566461
-43.340306,1001,654.949826
-38.347546,1001,660.297503
-79.578579,1001,665.742311
-41.547941,1001,671.076391
-22.430528,1001,676.651194
-115.22143,1001,681.842613
-38.020881,1001,687.074813
-85.40973,1001,692.410945
-20.468058,1001,697.75493
-45.820833,1001,702.893585
-112.025881,1001,708.403503
-108.394184,1001,713.530091
-32.172037,1001,718.717597
-19.140793,1001,724.078043
-80.445438,1001,729.402357
-48.737279,1001,734.624135
-56.571878,1001,739.625378
-106.517531,1001,744.965431
-116.576212,1001,750.306344
-31.056266,1001,755.433279
-11.733392,1001,760.792201
-23.548234,1001,766.033067
-31.865196,1001,771.455601
-45.050004,1001,777.255104
-28.461057,1001,782.628734
-70.625286,1001,787.67899
-43.199563,1001,792.982155
-15.655568,1001,798.188581
-90.759381,1001,803.318762
-47.081172,1001,808.489547
-64.227177,1001,813.606537
-46.476288,1001,818.862087
-153.847005,1001,824.570376
-10.867642,1001,829.788882
-28.849507,1001,835.032116
-42.154901,1001,840.448938
-132.939631,1001,845.867121
-138.518029,1001,851.106873
-15.617896,1001,856.512439
-16.020526,1001,861.710757
-23.615928,1001,867.084537
-14.789845,1001,872.586086
-107.968609,1001,878.162557
-26.270579,1001,883.544493
-128.197877,1001,888.894089
-30.481689,1001,894.502661
-74.562017,1001,899.666907
-25.800444,1001,905.028635
-67.974829,1001,910.220229
-35.51705,1001,915.586074
-30.453319,1001,920.982661
-28.770687,1001,926.311502
-31.428912,1001,931.74164
-8.247318,1001,937.093617
-128.505846,1001,942.221624
-13.483406,1001,947.535795
-100.012717,1001,953.284678
-128.963856,1001,958.572713
-2.385355,1001,963.954428
-20.462388,1001,969.089201
-13.368702,1001,974.346467
-16.912655,1001,979.542198
-6.568642,1001,984.800726
-25.546991,1001,990.236932
-50.239,1001,995.771785
-104.981031,1001,1001.057334
-6.617721,1001,1006.421381
-77.259767,1001,1011.78899
-84.86003,1001,1017.319753
-39.352358,1001,1022.648539
-9.440942,1001,1027.942518
-108.60765,1001,1032.966395
-74.271059,1001,1038.233672
-46.810254,1001,1043.755443
-118.974341,1001,1049.111292
-15.8695,1001,1054.368161
-6.378512,1001,1059.444057
-57.605002,1001,1064.751176
-15.120711,1001,1069.890366
-46.985649,1001,1075.248299
-16.725127,1001,1080.296051
-31.886374,1001,1085.382285
-6.243066,1001,1090.872961
-104.149334,1001,1096.48753
-18.980373,1001,1101.576201
-49.223177,1001,1106.766148
-18.006479,1001,1112.20486
-109.419097,1001,1117.241568
-6.23476,1001,1122.537159
-55.375559,1001,1127.601938
-27.832944,1001,1132.892514
-142.453949,1001,1138.056002
-32.099541,1001,1143.049115
-208.743009,1001,1148.486605
-6.240147,1001,1153.666695
-66.70789,1001,1158.766584
-79.153477,1001,1163.852291
-19.698303,1001,1169.207025
-36.230243,1001,1174.427537
-121.919286,1001,1179.691794
-13.209603,1001,1185.091707
-45.424126,1001,1190.168008
-108.398141,1001,1195.623958
-90.696099,1001,1200.715376
-36.267557,1001,1206.045156
-37.841052,1001,1211.427711
-29.116202,1001,1216.636771
-186.233953,1001,1221.868887
-9.590155,1001,1226.947859
-80.769514,1001,1232.246297
-7.824223,1001,1237.513936
-98.252136,1001,1242.784228
-101.289681,1001,1248.01328
-19.173828,1001,1253.047628
-32.670661,1001,1258.20649
-5.758801,1001,1263.294665
-42.870416,1001,1268.454054
-98.165481,1001,1273.622571
-120.445059,1001,1278.817574
-36.200541,1001,1283.930337
-92.037752,1001,1289.42254
-51.975993,1001,1294.623367
-81.85796,1001,1300.085376
-26.830655,1001,1305.211672
-25.222847,1001,1310.595471
-56.664177,1001,1315.895647
-20.560189,1001,1321.103416
-70.805603,1001,1326.341938
-26.233577,1001,1331.593768
-29.498969,1001,1336.798754
-43.09937,1001,1341.992493
-49.173582,1001,1347.392065
-60.841823,1001,1352.677556
-14.337624,1001,1357.999393
-24.344006,1001,1363.015906
-14.07872,1001,1368.156353
-19.349547,1001,1373.433809
-6.720226,1001,1378.865817
-9.983116,1001,1384.063589
-33.167104,1001,1389.349908
-80.419689,1001,1394.365486
-17.743343,1001,1399.770373
-8.20531,1001,1405.12998
-75.446415,1001,1410.366214
-59.258979,1001,1415.379277
-28.160618,1001,1420.658588
-59.444935,1001,1425.870395
-27.658543,1001,1430.961001
-21.091437,1001,1436.058372
-5.878917,1001,1441.260029
-17.884734,1001,1446.475627
-108.142293,1001,1451.9563
-51.834664,1001,1457.187126
-53.574847,1001,1462.429058
-9.608118,1001,1467.661521
-48.407762,1001,1472.8429
-111.396176,1001,1478.256195
-15.004721,1001,1483.374799
-35.404743,1001,1488.942891
-14.386388,1001,1494.184447
-10.892034,1001,1499.426145
-34.374706,1001,1504.917117
-9.362042,1001,1510.010569
-41.445417,1001,1515.107276
-49.080095,1001,1520.487684
-9.586769,1001,1525.964789
-81.404381,1001,1531.273676
-9.174868,1001,1536.414671
-7.845633,1001,1541.696726
-4.127708,1001,1547.078092
-6.724823,1001,1552.288829
-69.386616,1001,1557.674766
-8.029185,1001,1562.954447
-30.598704,1001,1568.360228
-30.573732,1001,1573.661171
-58.003913,1001,1578.796874
-25.924315,1001,1583.938268
-21.465001,1001,1589.045796
-45.138292,1001,1594.290175
-49.640899,1001,1599.607876
-8.857826,1001,1604.746263
-12.88876,1001,1610.231881
-39.326228,1001,1615.373008
-7.375483,1001,1620.898081
-100.074419,1001,1626.069692
-39.413035,1001,1631.341108
-14.728639,1001,1636.538983
-55.985238,1001,1641.776237
-69.123448,1001,1646.95345
-68.2467,1001,1652.039877
-36.821992,1001,1657.100413
-32.609355,1001,1662.35227
-13.619279,1001,1667.552763
-105.705461,1001,1672.995222
-58.825475,1001,1678.539959
-65.715047,1001,1683.886274
-14.594963,1001,1689.153984
-6.097556,1001,1694.405441
-6.330438,1001,1699.847698
-34.854476,1001,1705.38419
-28.286343,1001,1710.454776
-38.108527,1001,1715.576729
-35.980881,1001,1720.936083
-69.753085,1001,1726.567668
-26.288241,1001,1731.638854
-36.274909,1001,1736.926901
-76.032706,1001,1742.166308
-59.879037,1001,1747.729446
-33.432683,1001,1752.95718
-14.954523,1001,1758.196465
-93.915416,1001,1763.375679
-55.05957,1001,1768.638351
-43.695101,1001,1774.031037
-124.724364,1001,1779.29408
-67.093346,1001,1784.588621
-11.309987,1001,1790.060974
-38.967134,1001,1795.233058
-77.998087,1001,1800.481682
-12.967271,1001,1805.626785
-39.409142,1001,1810.660222
-21.678536,1001,1815.878861
-82.169828,1001,1821.221857
-94.497095,1001,1826.647604
-12.468102,1001,1831.82072
-33.124324,1001,1837.009074
-92.7594,1001,1842.255173
-9.320216,1001,1847.561755
-13.511188,1001,1852.818586
-8.13361,1001,1858.053381
-13.284395,1001,1863.646229
-117.34292,1001,1869.011949
-46.995582,1001,1874.079266
-26.288396,1001,1879.301581
-38.087373,1001,1884.54148
-24.272085,1001,1889.765837
-38.574822,1001,1895.072499
-92.096895,1001,1900.401124
-89.976945,1001,1905.86304
-11.913191,1001,1910.926971
-66.945511,1001,1916.179991
-68.554051,1001,1921.484765
-10.063123,1001,1926.582592
-45.25983,1001,1931.780897
-103.621521,1001,1937.215841
-7.505904,1001,1942.462973
-40.615697,1001,1947.932415
-91.585769,1001,1953.108349
-62.243574,1001,1958.428006
-16.254145,1001,1963.562809
-80.721565,1001,1968.789881
-79.21767,1001,1974.069305
-13.167405,1001,1979.364449
-8.551905,1001,1984.467886
-15.828698,1001,1990.106359
-5.494322,1001,1995.588949
-89.097798,1001,2000.825181
-30.597475,1001,2005.956608
-25.902976,1001,2011.290688
-42.630811,1001,2016.286484
-44.961604,1001,2021.675191
-16.142839,1001,2026.635012
-71.825417,1001,2031.995051
-143.426891,1001,2037.397319
-3.609242,1001,2042.641493
-61.224722,1001,2048.046966
-93.863227,1001,2053.219915
-30.309825,1001,2058.411618
-62.171432,1001,2063.592845
-9.396902,1001,2068.626395
-20.020794,1001,2074.058158
-15.970886,1001,2079.401344
-38.580937,1001,2084.611706
-119.768099,1001,2089.977696
-93.703488,1001,2095.525964
-54.153322,1001,2100.768429
-40.110615,1001,2106.549452
-48.663311,1001,2111.987655
-8.650466,1001,2117.455342
-31.656491,1001,2123.052917
-108.53212,1001,2128.667023
-12.25253,1001,2134.02708
-39.410741,1001,2139.299059
-88.61776,1001,2144.950927
-102.032385,1001,2150.304399
-21.48427,1001,2155.865845
-5.243782,1001,2161.009817
-130.852259,1001,2166.288642
-11.406389,1001,2171.696426
-14.4291,1001,2177.098611
-7.319084,1001,2182.469689
-5.593306,1001,2187.971536
-49.513051,1001,2193.348511
-33.513948,1001,2198.72145
-57.849464,1001,2204.138951
-66.774234,1001,2209.446461
-52.313175,1001,2214.602921
-8.342578,1001,2219.849081
-32.02577,1001,2225.207034
-83.081151,1001,2230.588991
-8.46704,1001,2235.795398
-2.472027,1001,2241.136146
-24.328712,1001,2246.741105
-80.002144,1001,2251.98833
-11.299824,1001,2257.258969
-15.650404,1001,2262.496836
-126.65927,1001,2268.158799
-63.130953,1001,2273.609373
-38.774578,1001,2279.147693
-85.846706,1001,2284.369635
-138.022819,1001,2289.993674
-33.109521,1001,2295.24947
-46.787163,1001,2300.395688
-27.303063,1001,2305.524559
-9.93152,1001,2310.762235
-18.686457,1001,2316.052097
-52.745423,1001,2321.324337
-66.401596,1001,2326.7682
-118.06696,1001,2332.178437
-39.837639,1001,2338.085223
-16.521708,1001,2343.37592
-115.582357,1001,2348.428736
-7.075996,1001,2353.968497
-35.15151,1001,2359.49614
-89.68374,1001,2364.675093
-52.839267,1001,2370.293038
-23.975127,1001,2375.315357
-48.452081,1001,2380.626249
-14.460887,1001,2386.037075
-57.519064,1001,2391.316091
-59.063423,1001,2396.676054
-66.13711,1001,2401.994303
-44.37196,1001,2407.64543
-57.303937,1001,2412.937754
-24.487679,1001,2418.240366
-6.401213,1001,2423.344022
-19.173203,1001,2428.569591
-44.059158,1001,2433.818483
-106.764863,1001,2439.183261
-45.017788,1001,2444.69695
-134.506083,1001,2450.021437
-53.671481,1001,2455.423186
-84.386667,1001,2460.540426
-32.580385,1001,2466.102476
-11.854061,1001,2471.706748
-28.983222,1001,2477.09963
-12.013494,1001,2482.49911
-10.833969,1001,2487.865958
-109.391997,1001,2493.441099
-63.797427,1001,2498.853765
-48.183606,1001,2504.188411
-48.071244,1001,2509.502318
-10.610125,1001,2514.748045
-91.214494,1001,2520.108417
-108.467048,1001,2525.331351
-34.338944,1001,2530.74295
-27.044976,1001,2536.175143
-90.671727,1001,2541.357518
-24.300387,1001,2546.662766
-125.051447,1001,2551.94265
-9.90974,1001,2557.357306
-24.068788,1001,2562.93543
-104.299819,1001,2568.283888
-6.487639,1001,2573.732545
-64.524625,1001,2579.251904
-47.826226,1001,2584.422147
-116.210773,1001,2589.888729
-21.17802,1001,2595.118176
-32.971455,1001,2600.309343
-31.292651,1001,2605.895169
-6.986509,1001,2611.262144
-124.25968,1001,2616.778641
-25.833372,1001,2622.194723
-20.703605,1001,2627.586873
-25.722837,1001,2633.236381
-44.903721,1001,2638.264344
-49.794623,1001,2643.419008
-18.733389,1001,2648.782718
-4.209916,1001,2653.884767
-21.686958,1001,2659.291929
-46.721255,1001,2664.719199
-9.775986,1001,2669.896036
-42.688856,1001,2675.350614
-62.316974,1001,2680.757221
-139.035579,1001,2686.0768
-9.856082,1001,2691.470579
-20.024192,1001,2696.671098
-43.882213,1001,2701.784501
-6.089372,1001,2706.74384
-31.706761,1001,2711.992428
-12.288435,1001,2717.301343
-41.545382,1001,2722.59806
-2.823764,1001,2728.120337
-8.300032,1001,2733.487255
-81.793336,1001,2738.842332
-65.559361,1001,2744.118504
-14.73981,1001,2749.59424
-89.43808,1001,2754.970641
-35.648288,1001,2760.418996
-4.774605,1001,2765.881853
-19.10491,1001,2771.128128
-54.831845,1001,2776.441394
-33.242558,1001,2781.568352
-9.451584,1001,2787.021238
-15.588126,1001,2792.294263
-50.481579,1001,2797.932889
-29.287289,1001,2803.244617
-83.306127,1001,2808.711092
-16.023325,1001,2814.452569
-23.369231,1001,2819.674845
-40.119313,1001,2825.050736
-8.544499,1001,2830.388077
-109.011107,1001,2835.805367
-16.449984,1001,2840.951972
-110.29382,1001,2846.2757
-16.526998,1001,2851.460329
-5.653895,1001,2856.826809
-11.924509,1001,2862.495017
-29.392542,1001,2867.588235
-34.273337,1001,2873.350128
-127.137107,1001,2878.898995
-23.223658,1001,2884.452393
-72.571953,1001,2890.051127
-4.353386,1001,2896.155684
-32.588835,1001,2901.542367
-93.595836,1001,2907.07826
-19.849411,1001,2912.358743
-23.594045,1001,2918.087427
-71.563546,1001,2923.420838
-43.551424,1001,2928.7575
-20.838315,1001,2934.115339
-22.426853,1001,2939.207524
-53.987306,1001,2944.556348
-3.431879,1001,2949.864229
-70.931071,1001,2955.3512
-9.482402,1001,2960.637667
-64.941016,1001,2965.97004
-7.695105,1001,2971.072731
-11.841035,1001,2976.736794
-39.945151,1001,2981.84063
-37.265419,1001,2987.125254
-120.216193,1001,2992.464983
-15.880609,1001,2997.559301
-55.300515,1001,3003.124258
-16.777037,1001,3008.468785
-31.63027,1001,3013.863487
-57.791227,1001,3018.913365
-22.203782,1001,3024.412123
-112.759013,1001,3029.735033
-26.741075,1001,3034.910051
-49.600887,1001,3040.298367
-100.341712,1001,3045.790561
-43.223609,1001,3051.306788
-60.085479,1001,3056.77235
-40.039685,1001,3062.141272
-3.990925,1001,3067.556448
-26.525198,1001,3072.932416
-16.079165,1001,3078.235018
-54.09047,1001,3083.585736
-78.098381,1001,3088.749933
-30.448998,1001,3094.205191
-42.469193,1001,3099.460632
-103.981476,1001,3104.732641
-18.992279,1001,3109.995966
-12.644804,1001,3115.420594
-7.406348,1001,3120.851393
-51.251869,1001,3126.731493
-30.199789,1001,3131.813696
-58.282172,1001,3137.358411
-8.828045,1001,3142.673689
-120.633038,1001,3147.94912
-46.319741,1001,3153.257144
-17.564369,1001,3158.697948
-82.755214,1001,3164.156777
-118.871212,1001,3169.727507
-16.207664,1001,3175.125935
-61.540312,1001,3180.325293
-62.266812,1001,3185.662132
-41.921673,1001,3190.979558
-5.135151,1001,3196.395911
-75.602543,1001,3201.833488
-6.364394,1001,3207.386702
-107.58298,1001,3213.076957
-22.754009,1001,3218.350078
-108.292099,1001,3224.053848
-5.697204,1001,3229.673812
-23.998712,1001,3235.135164
-9.763962,1001,3240.433248
-3.115407,1001,3245.903912
-21.355896,1001,3251.433788
-30.946524,1001,3256.764646
-108.069743,1001,3262.279177
-96.593123,1001,3267.75014
-52.411977,1001,3273.079754
-63.949692,1001,3278.368272
-30.358448,1001,3283.855073
-48.124139,1001,3289.761127
-127.504457,1001,3295.232334
-26.012226,1001,3300.466235
-18.359787,1001,3305.60414
-75.354131,1001,3310.802736
-52.173956,1001,3315.940761
-54.769303,1001,3321.055071
-32.715573,1001,3326.776768
-51.991213,1001,3332.076212
-3.856601,1001,3337.113938
-35.25104,1001,3342.37534
-13.918711,1001,3347.581283
-92.11564,1001,3352.981018
-9.559015,1001,3358.093197
-18.929074,1001,3363.239748
-22.974181,1001,3368.377239
-75.100379,1001,3373.965138
-10.715032,1001,3379.179901
-24.251529,1001,3384.781901
-38.256782,1001,3389.95495
-75.325975,1001,3395.112961
-101.26253,1001,3400.31876
-42.586266,1001,3405.83372
-35.42428,1001,3411.707726
-20.134368,1001,3416.998141
-134.959972,1001,3422.322643
-71.882632,1001,3427.602737
-120.854935,1001,3432.970938
-13.011717,1001,3438.021904
-24.354559,1001,3443.299329
-18.085548,1001,3448.548772
-129.372494,1001,3453.735873
-60.650115,1001,3458.913975
-112.514861,1001,3464.062999
-20.300135,1001,3469.666994
-31.757283,1001,3475.126292
-72.803644,1001,3480.462255
-54.737698,1001,3485.722265
-46.993749,1001,3491.113511
-43.631131,1001,3496.39412
-149.936159,1001,3501.846731
-66.250309,1001,3507.29274
-272.907382,1001,3512.827279
-53.512899,1001,3518.28895
-146.703141,1001,3523.39572
-290.91219,1001,3528.957587
-275.000792,1001,3534.240598
-125.362592,1001,3539.715069
-78.516859,1001,3545.357664
-155.909726,1001,3550.407376
-17.834611,1001,3555.704003
-88.655408,1001,3560.838962
-102.637449,1001,3565.984943
-83.964706,1001,3571.120517
-28.890902,1001,3576.398375
-70.648771,1001,3581.655099
-53.162611,1001,3587.178709
-12.914746,1001,3592.221731
-56.586834,1001,3597.480268
-68.549427,1001,3603.04802
-16.29417,1001,3609.074364
-78.131498,1001,3614.200675
-45.059886,1001,3619.561394
-18.214373,1001,3624.797516
-63.068465,1001,3629.988165
-34.891164,1001,3635.086741
-54.979532,1001,3640.702084
-33.401138,1001,3645.975394
-43.939636,1001,3651.177131
-163.221239,1001,3656.507861
-116.865638,1001,3661.731218
-24.754855,1001,3667.089831
-63.95095,1001,3672.249229
-32.831167,1001,3677.429952
-42.555104,1001,3682.607805
-57.195855,1001,3688.196309
-93.200982,1001,3693.607764
-12.088183,1001,3699.59254
-22.141595,1001,3705.275988
-73.172756,1001,3710.481829
-55.630091,1001,3715.859328
-101.876677,1001,3721.082266
-45.041535,1001,3726.792659
-7.664557,1001,3732.271349
-13.45819,1001,3738.006662
-15.547626,1001,3743.552909
-71.875437,1001,3748.853928
-38.199613,1001,3754.177854
-54.093908,1001,3759.552983
-53.970711,1001,3764.97245
-35.127303,1001,3770.55273
-38.611498,1001,3775.507441
-24.121527,1001,3780.70519
-23.947117,1001,3786.043061
-96.017642,1001,3791.045532
-14.829078,1001,3796.188637
-126.947211,1001,3801.32579
-8.45761,1001,3806.58351
-6.06842,1001,3812.195586
-47.428781,1001,3817.41373
-99.36565,1001,3822.548033
-30.470583,1001,3827.892623
-15.093195,1001,3833.217909
-58.523313,1001,3838.421614
-107.00347,1001,3843.910886
-21.68079,1001,3849.374764
-6.25859,1001,3854.508219
-10.740704,1001,3859.634763
-28.608257,1001,3864.746705
-5.023355,1001,3869.793978
-36.112205,1001,3874.799141
-17.104888,1001,3879.844308
-84.404655,1001,3884.902131
-105.259233,1001,3890.060723
-22.114772,1001,3895.111944
-26.676075,1001,3900.322698
-17.667848,1001,3905.321283
-44.215221,1001,3910.177985
-9.507356,1001,3915.183677
-44.782956,1001,3920.17003
-12.150797,1001,3925.209855
-97.253305,1001,3930.228952
-8.518316,1001,3935.329458
-32.471608,1001,3940.338937
-43.818876,1001,3945.251122
-10.576907,1001,3950.229882
-25.960319,1001,3955.314822
-129.549059,1001,3960.409168
-38.246872,1001,3965.375218
-6.431379,1001,3970.425663
-33.569868,1001,3975.31957
-8.492544,1001,3980.41894
-7.356923,1001,3985.634552
-82.357757,1001,3990.637921
-125.624272,1001,3995.707113
-33.904628,1001,4000.801369
-7.467944,1001,4005.877833
-39.676292,1001,4010.902287
-7.169936,1001,4015.919273
-11.870971,1001,4020.995349
-44.674354,1001,4025.951715
-14.716641,1001,4030.927163
-77.731814,1001,4036.076225
-66.744702,1001,4041.131321
-31.311123,1001,4046.10265
-59.261182,1001,4051.047499
-5.080713,1001,4056.154649
-13.550653,1001,4061.148619
-105.114145,1001,4066.183062
-113.053459,1001,4071.248975
-84.963241,1001,4076.310958
-37.10617,1001,4081.374057
-36.081517,1001,4086.388342
-65.129,1001,4091.473956
-105.890608,1001,4096.596776
-14.266397,1001,4101.550395
-56.645067,1001,4106.717791
-66.65104,1001,4111.67284
-34.789461,1001,4116.646433
-107.702801,1001,4121.829325
-35.620448,1001,4126.961778
-7.986069,1001,4132.102485
-6.544165,1001,4137.249465
-19.884672,1001,4142.364226
-122.189277,1001,4147.43949
-26.261343,1001,4152.615698
-71.361772,1001,4157.528931
-20.371253,1001,4162.542577
-33.810711,1001,4167.489857
-91.832086,1001,4172.456186
-93.017179,1001,4177.631814
-23.525935,1001,4182.718928
-45.657355,1001,4187.879657
-9.186693,1001,4192.66279
-13.967082,1001,4197.659115
-85.623089,1001,4202.701326
-106.07799,1001,4207.881842
-18.470461,1001,4213.026143
-20.276205,1001,4218.200877
-10.105838,1001,4223.174403
-11.813266,1001,4228.213466
-39.633528,1001,4233.311632
-6.372751,1001,4238.39342
-40.290534,1001,4243.448977
-9.132088,1001,4248.434792
-16.455639,1001,4253.523339
-49.485172,1001,4258.458881
-84.173695,1001,4263.469524
-68.1994,1001,4268.384014
-53.51549,1001,4273.297216
-15.99889,1001,4278.30928
-14.184234,1001,4283.162419
-6.650982,1001,4288.2911
-15.076248,1001,4293.52244
-10.719927,1001,4298.599719
-90.311887,1001,4303.560534
-9.778601,1001,4308.515573
-37.78349,1001,4313.479318
-43.354754,1001,4318.414061
-17.887582,1001,4323.391891
-43.643943,1001,4328.352551
-37.913821,1001,4333.427466
-18.37545,1001,4338.380445
-47.208418,1001,4343.403249
-20.542825,1001,4348.427917
-22.153443,1001,4353.589984
-7.748951,1001,4358.62045
-133.295911,1001,4363.659987
-55.857719,1001,4368.586204
-89.107385,1001,4373.656914
-12.127196,1001,4378.60544
-7.891789,1001,4383.538726
-41.852495,1001,4388.570169
-27.953759,1001,4393.688657
-48.602262,1001,4398.715028
-27.03866,1001,4403.786659
-65.290612,1001,4408.944018
-8.503162,1001,4414.004209
-25.177485,1001,4418.91324
-37.62591,1001,4423.979325
-115.256292,1001,4429.038979
-47.688654,1001,4434.020434
-9.079608,1001,4439.11028
-29.732589,1001,4444.115845
-7.321598,1001,4449.094526
-40.966182,1001,4454.242416
-39.771888,1001,4459.418832
-23.571421,1001,4464.460325
-30.55064,1001,4469.495783
-27.331343,1001,4474.618168
-31.942884,1001,4479.544449
-56.201913,1001,4484.489204
-80.215774,1001,4489.625026
-27.087609,1001,4494.824481
-12.800804,1001,4499.702451
-16.359787,1001,4504.765085
-32.701201,1001,4509.917554
-40.505251,1001,4514.975086
-15.848389,1001,4520.045429
-12.504902,1001,4525.038876
-130.464168,1001,4530.098262
-115.027691,1001,4535.327881
-61.512256,1001,4540.274539
-79.330776,1001,4545.406343
-110.443611,1001,4550.490946
-41.193555,1001,4555.668758
-65.607946,1001,4560.740492
-38.707955,1001,4565.753329
-11.095686,1001,4570.841407
-7.74532,1001,4576.085479
-26.817187,1001,4581.112754
-5.459082,1001,4586.201833
-107.5831,1001,4591.135186
-32.773622,1001,4596.137748
-62.772769,1001,4601.150702
-21.668419,1001,4606.260618
-91.683124,1001,4611.26566
-17.090885,1001,4616.457423
-135.031048,1001,4621.56994
-88.093668,1001,4626.69602
-35.325294,1001,4631.724652
-53.887313,1001,4636.728304
-18.86548,1001,4641.868296
-59.610859,1001,4647.005136
-10.432435,1001,4652.110082
-47.172733,1001,4657.175699
-31.705529,1001,4662.069882
-67.1063,1001,4667.060626
-39.166193,1001,4672.196023
-50.328263,1001,4677.35032
-64.613929,1001,4682.199597
-34.849509,1001,4687.331093
-8.246258,1001,4692.248139
-22.476853,1001,4697.247381
-13.16076,1001,4702.396451
-92.53194,1001,4707.65398
-151.606787,1001,4712.665354
-50.614964,1001,4717.623621
-22.874978,1001,4722.849112
-37.444772,1001,4727.936259
-4.583456,1001,4732.868499
-23.518349,1001,4737.893465
-27.413754,1001,4742.947529
-7.097122,1001,4748.058791
-5.629653,1001,4753.041582
-13.245212,1001,4758.09566
-57.329539,1001,4763.157433
-4.437682,1001,4768.483858
-18.551798,1001,4773.736451
-50.597343,1001,4778.743307
-23.266232,1001,4783.735795
-105.998357,1001,4788.835436
-22.180303,1001,4793.920774
-45.005075,1001,4798.899653
-8.292062,1001,4803.854978
-29.532428,1001,4808.735273
-77.556888,1001,4813.784399
-36.103055,1001,4818.783121
-8.528231,1001,4823.794227
-92.410099,1001,4828.813913
-121.578232,1001,4833.890785
-24.931367,1001,4838.828241
-21.084638,1001,4843.783546
-88.917507,1001,4848.842995
-52.735808,1001,4853.802931
-37.041562,1001,4858.776507
-45.110723,1001,4863.734236
-23.76075,1001,4868.693942
-74.638519,1001,4873.755229
-3.764454,1001,4878.761804
-55.796869,1001,4883.787936
-8.454603,1001,4888.724751
-103.009373,1001,4893.788601
-19.489563,1001,4898.8089
-72.999004,1001,4903.858379
-45.130717,1001,4908.839371
-13.294455,1001,4913.909919
-25.469154,1001,4918.85473
-109.77029,1001,4923.953714
-38.136918,1001,4928.965667
-22.85472,1001,4934.088173
-128.892313,1001,4939.015195
-80.115519,1001,4944.231524
-31.146702,1001,4949.588543
-25.308719,1001,4954.679652
