#{"t_start": 1565133244.535043, "env_id": null}
r,l,t
-1818.72613,1001,6370.672663
-1923.702586,1001,6377.472287
-1479.00878,1001,6383.909293
-1409.345,1001,6390.51109
-2077.278936,1001,6397.307479
-1220.797019,1001,6404.794427
-1011.058774,1001,6412.02333
-2172.363989,1001,6418.90738
-2214.708616,1001,6425.863818
-1443.865218,1001,6432.877924
-756.604733,1001,6440.058078
-880.134803,1001,6447.267327
-900.645408,1001,6454.38178
-522.87669,1001,6462.078224
-1593.380157,1001,6468.960586
-1793.1522,1001,6475.692864
-1703.659297,1001,6482.495242
-2205.190899,1001,6489.355722
-1539.065319,1001,6496.789397
-1978.977834,1001,6502.752447
-688.158262,1001,6509.858561
-995.276502,1001,6516.859449
-399.026836,1001,6524.146039
-490.847286,1001,6530.840453
-1402.469419,1001,6538.376821
-997.249055,1001,6544.527404
-1732.39983,1001,6551.540623
-1588.714705,1001,6558.771666
-1666.380734,1001,6565.378788
-1229.769234,1001,6572.757584
-2038.613319,1001,6578.981713
-1679.990697,1001,6586.419036
-1843.274902,1001,6593.330639
-2042.025058,1001,6600.493701
-1469.766968,1001,6607.235336
-1820.32778,1001,6614.736826
-1591.685196,1001,6621.810809
-1426.215845,1001,6628.7146
-1418.422444,1001,6635.672318
-680.752415,1001,6643.105927
-1029.661164,1001,6650.226411
-1288.992683,1001,6657.440847
-1152.873112,1001,6664.859933
-1045.943312,1001,6671.712703
-1420.007549,1001,6678.659156
-1313.180458,1001,6685.722881
-849.487341,1001,6692.448054
-1320.338908,1001,6699.119027
-1778.80733,1001,6706.149278
-455.554764,1001,6713.304126
-859.015216,1001,6719.619249
-1294.714913,1001,6726.683769
-989.569997,1001,6733.794995
-1386.719245,1001,6740.501458
-616.419726,1001,6747.725858
-1722.537266,1001,6754.930015
-1761.931071,1001,6761.826069
-1309.455101,1001,6768.8515
-1599.158078,1001,6775.640594
-477.526284,1001,6782.797112
-1839.705374,1001,6789.927635
-1779.021819,1001,6797.291288
-1649.374487,1001,6804.438356
-2211.391309,1001,6811.288006
-974.714663,1001,6817.884273
-866.275052,1001,6824.797974
-1336.072306,1001,6832.131031
-918.28114,1001,6839.025047
-744.327885,1001,6846.513394
-1666.153471,1001,6853.220412
-1841.28121,1001,6860.057742
-1347.268877,1001,6867.307227
-1900.201767,1001,6874.249035
-830.126365,1001,6881.454818
-1658.979713,1001,6888.771379
-1961.821143,1001,6895.401864
-1764.50613,1001,6902.054981
-1389.705554,1001,6908.722842
-1723.893921,1001,6916.022209
-810.873015,1001,6923.610426
-1044.717986,1001,6929.96315
-1208.989089,1001,6937.02727
-809.065171,1001,6943.428625
-1475.04386,1001,6950.451768
-784.585761,1001,6957.434435
-512.794393,1001,6964.278145
-1490.23591,1001,6970.546726
-673.297085,1001,6977.874412
-976.882002,1001,6985.150558
-570.836303,1001,6992.414894
-443.304831,1001,6999.415258
-1636.9736,1001,7006.829739
-670.234935,1001,7013.540027
-1102.925803,1001,7020.446638
-968.382858,1001,7026.979056
-987.619299,1001,7034.016829
-1344.790669,1001,7041.117311
-917.973624,1001,7047.428769
-1633.588917,1001,7054.428745
-856.549954,1001,7061.711266
-1406.196035,1001,7068.076054
-1357.192777,1001,7074.608947
-600.611785,1001,7079.981475
-807.475938,1001,7085.01778
-1163.082503,1001,7090.454863
