#{"t_start": 1568247883.6349685, "env_id": null}
r,l,t
-137.20295,1001,469.14592
-1378.161112,1001,473.878325
-1712.811342,1001,478.671655
-212.730097,1001,483.281887
-181.839362,1001,487.943403
-1879.34283,1001,492.666733
-189.639654,1001,497.39862
-269.134409,1001,502.1433
-177.255789,1001,506.784327
-262.14505,1001,511.448738
-157.443619,1001,516.132216
-296.860691,1001,520.783188
-170.156743,1001,525.487469
-61.012905,1001,530.267604
-96.783013,1001,534.891927
-141.982113,1001,539.701735
-246.211668,1001,544.404833
-205.460244,1001,549.146066
-208.98436,1001,553.461505
-149.021144,1001,557.752136
-141.96535,1001,562.062837
-230.395978,1001,566.30201
-216.288359,1001,570.175646
-125.843391,1001,574.075961
-197.211383,1001,577.967376
-189.865375,1001,581.83405
-442.368651,1001,585.735307
-176.194589,1001,589.685718
-289.317669,1001,593.551272
-180.511648,1001,597.436485
-114.298361,1001,601.461803
-193.558576,1001,605.419657
-276.081134,1001,609.26686
-119.078881,1001,613.209563
-175.645718,1001,617.141387
-220.421274,1001,621.165134
-276.587798,1001,625.08339
-299.773814,1001,628.98895
-196.779874,1001,632.926922
-98.436909,1001,636.884856
-125.708575,1001,640.795932
-276.050507,1001,644.710574
-250.635103,1001,648.635626
-227.11236,1001,652.543048
-108.224025,1001,656.531489
-155.456719,1001,660.47217
-116.771491,1001,664.399013
-252.396755,1001,668.276288
-132.055426,1001,672.185234
-121.088065,1001,676.069409
-167.685853,1001,680.001958
-223.041379,1001,683.881458
-161.541007,1001,687.766138
-176.903887,1001,691.701578
-240.074757,1001,695.591192
-236.412152,1001,699.52104
-89.877959,1001,703.470393
-107.234521,1001,707.377299
-132.331761,1001,711.294276
-234.785433,1001,715.190613
-122.232807,1001,719.054492
-164.650774,1001,722.989169
-245.928537,1001,726.987396
-98.801359,1001,730.87353
-159.073286,1001,734.754671
-245.426642,1001,738.640565
-215.742404,1001,742.574512
-252.544826,1001,746.507135
-168.635491,1001,750.522643
-107.667505,1001,754.444043
-194.262194,1001,758.350615
-122.297476,1001,762.353839
-172.94621,1001,766.261254
-154.796176,1001,770.205429
-150.624732,1001,774.15477
-126.177707,1001,778.040327
-127.219535,1001,781.93645
-216.228703,1001,785.894737
-157.032577,1001,789.786325
-119.647084,1001,793.678465
-156.068254,1001,797.623722
-168.702414,1001,801.531615
-240.133102,1001,805.445091
-146.516836,1001,809.319682
-140.691872,1001,813.244023
-141.434664,1001,817.192196
-97.098001,1001,821.113831
-138.843526,1001,825.043686
-166.027997,1001,828.936827
-91.254587,1001,832.817302
-103.295726,1001,836.695651
-101.474414,1001,840.63126
-171.939045,1001,844.51903
-173.025805,1001,848.376627
-84.216872,1001,852.273362
-175.547791,1001,856.208323
-96.633943,1001,860.168082
-186.483487,1001,864.061001
-65.609466,1001,867.977736
-94.478534,1001,871.895239
-96.103351,1001,875.788876
-96.123358,1001,879.66753
-149.176227,1001,883.616062
-240.990666,1001,887.546187
-107.968957,1001,891.440606
-129.739625,1001,895.416353
-140.61438,1001,899.306729
-161.77204,1001,903.27869
-235.739978,1001,907.203017
-194.443541,1001,911.167823
-142.531784,1001,915.070101
-82.471427,1001,918.978635
-110.4916,1001,922.961219
-156.510013,1001,926.891599
-145.021549,1001,930.786856
-164.921073,1001,934.69382
-136.40551,1001,938.586982
-77.203964,1001,942.607102
-105.273753,1001,946.554258
-132.18114,1001,950.434133
-220.252185,1001,954.361339
-79.198644,1001,958.257146
-186.498893,1001,962.23133
-96.808217,1001,966.158885
-218.542082,1001,970.022262
-177.962068,1001,973.933967
-98.836632,1001,977.807461
-220.398808,1001,981.674555
-94.336929,1001,985.544983
-120.945429,1001,989.49187
-71.54527,1001,993.374324
-268.112545,1001,997.287646
-138.780457,1001,1001.25618
-137.350401,1001,1005.136675
-88.191534,1001,1009.042584
-115.171246,1001,1012.947377
-79.353196,1001,1016.951401
-221.81667,1001,1020.882698
-160.057806,1001,1024.777666
-147.044212,1001,1028.745813
-131.165479,1001,1032.647054
-191.312883,1001,1036.568445
-84.721675,1001,1040.456359
-190.640218,1001,1044.319468
-109.977716,1001,1048.288777
-106.407525,1001,1052.294794
-75.300117,1001,1056.249581
-78.484448,1001,1060.151269
-195.217629,1001,1064.05371
-150.25501,1001,1067.989253
-96.656892,1001,1071.959939
-175.736813,1001,1075.860155
-82.5977,1001,1079.809784
-155.611722,1001,1083.711704
-136.159058,1001,1087.648461
-77.057631,1001,1091.543994
-210.427869,1001,1095.451931
-42.561616,1001,1099.386142
-194.798165,1001,1103.312038
-154.064926,1001,1107.212714
-140.486104,1001,1111.14435
-210.334094,1001,1115.042569
-168.940573,1001,1119.032758
-194.887532,1001,1122.923942
-188.988129,1001,1126.779808
-42.198147,1001,1130.647429
-73.074417,1001,1134.596928
-145.953368,1001,1138.564657
-95.678201,1001,1142.498201
-113.631367,1001,1146.433559
-215.306704,1001,1150.380781
-263.648319,1001,1154.308171
-114.52859,1001,1158.213093
-83.041083,1001,1162.158128
-126.562413,1001,1166.213717
-226.458338,1001,1170.121937
-158.110604,1001,1173.964045
-156.937705,1001,1177.861386
-103.692743,1001,1181.72771
-134.796358,1001,1185.618145
-100.740963,1001,1189.541822
-75.60314,1001,1193.543089
-133.235737,1001,1197.508583
-93.713065,1001,1201.448878
-86.395548,1001,1205.159004
-32.526247,1001,1208.847059
-110.177119,1001,1212.550924
-99.517633,1001,1216.288554
-175.388864,1001,1219.999616
-24.610735,1001,1223.703516
-219.533323,1001,1227.363457
-77.577341,1001,1231.035889
-102.774054,1001,1234.743687
-187.722429,1001,1238.449021
-105.274554,1001,1242.101875
-107.881914,1001,1245.805445
-111.507421,1001,1249.48137
-75.270732,1001,1253.209093
-104.274671,1001,1256.917413
-171.122882,1001,1260.590588
-60.583315,1001,1264.254786
-199.898061,1001,1267.964407
-191.542196,1001,1271.701702
-228.628857,1001,1275.389265
-76.368079,1001,1279.074233
-91.923318,1001,1282.804796
-85.238856,1001,1286.464295
-130.616124,1001,1290.142977
-95.512908,1001,1293.859015
-147.346014,1001,1297.538082
-97.474156,1001,1301.204414
-209.391079,1001,1304.899342
-176.599308,1001,1308.626397
-108.546445,1001,1312.372134
-97.376435,1001,1316.054101
-180.532407,1001,1319.733404
-193.429057,1001,1323.420764
-183.615642,1001,1327.1643
-207.651376,1001,1330.865787
-83.25376,1001,1334.557627
-133.722585,1001,1338.310396
-79.44247,1001,1342.001426
-81.742713,1001,1345.721543
-104.266961,1001,1349.360502
-110.50709,1001,1353.000981
-124.263699,1001,1356.643621
-86.362948,1001,1360.403942
-244.054879,1001,1364.197071
-144.179833,1001,1367.86561
-119.67388,1001,1371.585062
-93.687298,1001,1375.245759
-175.527341,1001,1378.885929
-110.038907,1001,1382.584891
-148.019524,1001,1386.299727
-136.571907,1001,1389.961509
-73.562828,1001,1393.669137
-93.965522,1001,1397.428272
-71.043053,1001,1401.167895
-168.208017,1001,1404.796406
-82.55175,1001,1408.448041
-70.976897,1001,1412.149012
-63.188484,1001,1415.885351
-201.562765,1001,1419.602888
-64.7814,1001,1423.243853
-113.678126,1001,1426.901939
-97.497445,1001,1430.598261
-114.78996,1001,1434.24524
-286.758163,1001,1437.943019
-34.716519,1001,1441.652629
-148.341373,1001,1445.360771
-170.000281,1001,1449.023393
-128.573817,1001,1452.779628
-207.483748,1001,1456.46698
-69.447816,1001,1460.166714
-81.594219,1001,1463.842258
-107.849965,1001,1467.565154
-197.432139,1001,1471.266089
-193.760621,1001,1475.009295
-101.604547,1001,1478.718656
-120.835126,1001,1482.384577
-194.497104,1001,1486.065496
-79.770154,1001,1489.781186
-39.840351,1001,1493.495129
-199.991502,1001,1497.171167
-70.578449,1001,1500.918318
-18.646915,1001,1504.625831
-42.459689,1001,1508.351283
-162.613592,1001,1512.018055
-71.57839,1001,1515.76848
-106.178416,1001,1519.478187
-101.388107,1001,1523.199589
-188.867132,1001,1526.917016
-101.147431,1001,1530.664132
-48.611588,1001,1534.367094
-122.62065,1001,1538.055432
-28.518201,1001,1541.822656
-100.185187,1001,1545.52188
-77.997002,1001,1549.244657
-207.319363,1001,1552.912867
-125.827307,1001,1556.603459
-89.777169,1001,1560.332964
-65.538141,1001,1564.006008
-166.803735,1001,1567.661063
-115.151191,1001,1571.359546
-86.529987,1001,1575.053039
-190.185128,1001,1578.737236
-94.14053,1001,1582.398159
-66.077183,1001,1586.156757
-81.086105,1001,1589.897738
-161.290314,1001,1593.539872
-133.946683,1001,1597.268941
-31.316266,1001,1601.005808
-208.401938,1001,1604.67135
-97.518709,1001,1608.380089
-64.348687,1001,1612.055993
-91.888776,1001,1615.761917
-62.153468,1001,1619.509747
-108.657395,1001,1623.371063
-133.412088,1001,1627.076144
-172.686237,1001,1630.811742
-71.383986,1001,1634.51921
-142.507563,1001,1638.270115
-26.601014,1001,1641.975393
-94.778244,1001,1645.623232
-74.553042,1001,1649.357693
-110.476096,1001,1653.067109
-116.219019,1001,1656.747026
-107.731746,1001,1660.411978
-37.759655,1001,1664.097263
-84.726668,1001,1667.793355
-118.809535,1001,1671.481315
-97.738255,1001,1675.088107
-133.190943,1001,1678.798412
-115.894724,1001,1682.554106
-119.620879,1001,1686.246779
-83.759323,1001,1689.925065
-116.664535,1001,1693.631109
-128.781245,1001,1697.403605
-94.6582,1001,1701.09098
-93.184461,1001,1704.767698
-155.819383,1001,1708.453243
-112.278636,1001,1712.125041
-156.303538,1001,1715.869132
-139.773737,1001,1719.545284
-53.600051,1001,1723.238035
-100.526704,1001,1726.910569
-132.41503,1001,1730.63939
-174.507721,1001,1734.418065
-98.812932,1001,1738.141183
-215.059462,1001,1741.858317
-72.991537,1001,1745.518948
-115.899895,1001,1749.250988
-77.013212,1001,1752.917425
-94.863482,1001,1756.614152
-102.203168,1001,1760.306738
-110.798018,1001,1763.953464
-64.812269,1001,1767.639937
-171.864206,1001,1771.283721
-95.092874,1001,1774.963619
-174.752044,1001,1778.629314
-101.633208,1001,1782.322227
-109.631072,1001,1786.017476
-178.080446,1001,1789.658462
-113.160181,1001,1793.379311
-176.478661,1001,1797.12535
-180.441063,1001,1800.783701
-107.383809,1001,1804.467538
-125.799821,1001,1808.157389
-103.106225,1001,1811.954932
-110.932307,1001,1815.663725
-77.451089,1001,1819.356109
-155.699314,1001,1823.057498
-64.309368,1001,1826.741756
-121.476897,1001,1830.411299
-63.594905,1001,1834.052755
-126.482784,1001,1837.744798
-68.440582,1001,1841.439683
-113.961971,1001,1845.117544
-210.453238,1001,1848.849125
-178.062074,1001,1852.548103
-87.50282,1001,1856.240908
-66.692003,1001,1859.953907
-132.231578,1001,1863.654815
-111.482747,1001,1867.333989
-74.52261,1001,1871.00973
-62.420438,1001,1874.682605
-90.809832,1001,1878.353598
-105.333358,1001,1882.082886
-104.1262,1001,1885.773856
-90.016321,1001,1889.55173
-93.058054,1001,1893.347461
-64.156101,1001,1897.063458
-102.476771,1001,1900.740469
-111.602458,1001,1904.442065
-142.690038,1001,1908.169275
-93.871576,1001,1911.868464
-28.433054,1001,1915.486911
-172.154714,1001,1919.190507
-100.4183,1001,1922.880207
-155.675143,1001,1926.570851
-81.242864,1001,1930.331093
-165.452916,1001,1934.049747
-48.178244,1001,1937.792319
-74.644704,1001,1941.519922
-196.57733,1001,1945.289107
-88.352072,1001,1949.015347
-120.590127,1001,1952.691521
-140.151859,1001,1956.450704
-89.092829,1001,1960.096258
-17.47502,1001,1963.843046
-158.866869,1001,1967.561695
-86.015258,1001,1971.279207
-179.281149,1001,1974.976401
-41.156025,1001,1978.677988
-79.444759,1001,1982.363204
-84.340234,1001,1986.087237
-129.96902,1001,1989.760377
-28.589013,1001,1993.498851
-139.019378,1001,1997.20672
-95.219106,1001,2000.908775
-59.469928,1001,2004.60221
-74.051392,1001,2008.264819
-229.204665,1001,2011.941908
-72.315956,1001,2015.600034
-27.808039,1001,2019.334815
-37.960648,1001,2023.057038
-79.480675,1001,2026.766387
-216.775055,1001,2030.476815
-83.531143,1001,2034.275787
-133.792975,1001,2037.985343
-235.048024,1001,2041.676264
-152.677467,1001,2045.431814
-83.275003,1001,2049.145016
-110.659065,1001,2052.825732
-65.903669,1001,2056.474439
-167.090306,1001,2060.172252
-69.165017,1001,2063.870587
-110.759134,1001,2067.549102
-90.935639,1001,2071.29231
-125.638345,1001,2075.003298
-70.585092,1001,2078.733564
-172.063251,1001,2082.406786
-78.681069,1001,2086.148955
-252.821204,1001,2089.832013
-65.65668,1001,2093.575848
-142.287381,1001,2097.293874
-182.548216,1001,2101.005001
-95.994567,1001,2104.77238
-66.069393,1001,2108.441779
-95.798892,1001,2112.135564
-79.775952,1001,2115.795998
-115.614472,1001,2119.571617
-138.814448,1001,2123.282777
-141.465068,1001,2127.028713
-124.046278,1001,2130.725837
-93.692334,1001,2134.466352
-61.444154,1001,2138.197025
-93.057917,1001,2141.934415
-144.767543,1001,2145.65396
-97.109117,1001,2149.331957
-61.91687,1001,2153.025263
-118.1275,1001,2156.775638
-110.134802,1001,2160.434327
-111.96093,1001,2164.09247
-207.455479,1001,2167.77836
-118.383943,1001,2171.420689
-78.08194,1001,2175.173927
-109.347812,1001,2178.85548
-81.806437,1001,2182.515323
-129.022844,1001,2186.199483
-129.469147,1001,2189.916663
-91.955496,1001,2193.636358
-106.053292,1001,2197.365369
-65.254291,1001,2201.074357
-67.030733,1001,2204.787823
-165.257242,1001,2208.524844
-128.808907,1001,2212.232154
-165.082441,1001,2215.916936
-97.043233,1001,2219.550716
-83.707573,1001,2223.287144
-131.184265,1001,2226.999744
-70.520811,1001,2230.680035
-121.76461,1001,2234.449505
-100.776764,1001,2238.142748
-163.665757,1001,2241.823466
-70.276071,1001,2245.494786
-52.527109,1001,2249.302657
-122.901002,1001,2252.97306
-89.747303,1001,2256.68312
-58.204065,1001,2260.37862
-146.317922,1001,2264.098457
-82.447423,1001,2267.824656
-169.92177,1001,2271.508503
-120.099621,1001,2275.233099
-105.085235,1001,2278.881276
-143.306143,1001,2282.574341
-76.744302,1001,2286.323649
-194.745174,1001,2290.037472
-184.298534,1001,2293.733115
-56.353978,1001,2297.461059
-54.570515,1001,2301.200871
-130.358381,1001,2304.984598
-68.642731,1001,2308.682707
-159.074469,1001,2312.406059
-123.845305,1001,2316.088105
-123.439293,1001,2319.794134
-116.918518,1001,2323.509122
-74.523844,1001,2327.259206
-106.651115,1001,2330.931866
-150.164882,1001,2334.610221
-126.833536,1001,2338.260283
-68.564352,1001,2341.932288
-119.48566,1001,2345.600032
-89.056734,1001,2349.261551
-46.019531,1001,2352.900174
-63.865336,1001,2356.550736
-47.358072,1001,2360.245374
-108.807956,1001,2363.996935
-126.302417,1001,2367.714474
-87.433531,1001,2371.437495
-37.755293,1001,2375.106479
-95.541851,1001,2378.75968
-85.502802,1001,2382.437737
-83.152432,1001,2386.131787
-78.988531,1001,2389.890066
-175.294407,1001,2393.610687
-191.7145,1001,2397.365769
-137.483468,1001,2401.115711
-157.613858,1001,2404.832718
-76.730345,1001,2408.588055
-160.999206,1001,2412.318131
-73.879734,1001,2415.976845
-90.832666,1001,2419.782099
-170.254592,1001,2423.508402
-159.523168,1001,2427.23508
-299.037306,1001,2430.945382
-139.223229,1001,2434.679647
-29.141346,1001,2438.414526
-38.125616,1001,2442.140761
-113.373074,1001,2445.837202
-96.465223,1001,2449.510932
-148.447527,1001,2453.261893
-153.893727,1001,2456.981579
-72.274539,1001,2460.675544
-124.16817,1001,2464.377955
-144.115962,1001,2468.047425
-75.075688,1001,2471.769604
-77.353989,1001,2475.460734
-153.12925,1001,2479.147409
-187.815851,1001,2482.816707
-106.136858,1001,2486.540603
-72.744341,1001,2490.241021
-76.855909,1001,2493.909249
-214.149979,1001,2497.624371
-190.556304,1001,2501.364548
-84.545695,1001,2505.103237
-148.851264,1001,2508.824025
-56.919459,1001,2512.597526
-64.160179,1001,2516.339188
-98.398355,1001,2520.043182
-84.966927,1001,2523.833346
-106.438099,1001,2527.534206
-110.172114,1001,2531.212831
-104.924109,1001,2534.923668
-100.896365,1001,2538.622494
-75.967098,1001,2542.30335
-60.154399,1001,2545.973852
-71.591361,1001,2549.626251
-135.242656,1001,2553.278024
-180.977808,1001,2557.041746
-47.904146,1001,2560.767766
-42.425312,1001,2564.453979
-60.545422,1001,2568.208425
-110.421615,1001,2571.873834
-115.006883,1001,2575.623025
-197.3278,1001,2579.37779
-159.144764,1001,2583.141105
-177.583449,1001,2586.771477
-113.23177,1001,2590.489007
-139.491573,1001,2594.225819
-95.867993,1001,2597.919854
-54.142287,1001,2601.582539
-90.331948,1001,2605.312571
-161.021204,1001,2608.997602
-107.967624,1001,2612.74937
-80.709424,1001,2616.442452
-224.274885,1001,2620.104358
-63.823698,1001,2623.801318
-53.632369,1001,2627.535295
-47.451684,1001,2631.257561
-127.591029,1001,2635.016966
-31.689672,1001,2638.694534
-87.07277,1001,2642.418465
-49.982925,1001,2646.101421
-131.344112,1001,2649.786658
-69.415508,1001,2653.466427
-65.700417,1001,2657.154765
-101.445777,1001,2660.866977
-95.95262,1001,2664.515996
-104.92693,1001,2668.227702
-73.693578,1001,2671.859819
-74.516483,1001,2675.517659
-104.823717,1001,2679.263736
-27.657711,1001,2682.884357
-106.102606,1001,2686.539325
-195.535498,1001,2690.278062
-102.818978,1001,2694.01151
-137.527649,1001,2697.664609
-169.299649,1001,2701.296615
-79.876524,1001,2705.050281
-40.67136,1001,2708.785803
-96.269483,1001,2712.454158
-77.681967,1001,2716.157781
-148.294119,1001,2719.979496
-123.386656,1001,2723.698654
-87.403833,1001,2727.366098
-42.201507,1001,2731.088347
-71.184464,1001,2734.87385
-202.659805,1001,2738.562338
-70.662939,1001,2742.267313
-201.116801,1001,2746.102371
-51.243594,1001,2749.82597
-145.619143,1001,2753.53156
-46.574401,1001,2757.255108
-85.017505,1001,2760.9089
-97.559474,1001,2764.600662
-39.517041,1001,2768.256561
-61.163157,1001,2771.996233
-74.800107,1001,2775.647897
-63.221685,1001,2779.404626
-85.684693,1001,2783.146348
-67.937949,1001,2786.862071
-64.798873,1001,2790.549699
-64.139698,1001,2794.221858
-117.797024,1001,2797.900134
-67.949256,1001,2801.584432
-159.63943,1001,2805.314844
-31.872596,1001,2809.038359
-25.824266,1001,2812.710304
-150.519769,1001,2816.454849
-79.068843,1001,2820.139836
-158.48638,1001,2823.858612
-116.140001,1001,2827.564654
-127.400375,1001,2831.32251
-122.243833,1001,2835.097286
-165.207806,1001,2838.761384
-55.085353,1001,2842.456325
-117.143724,1001,2846.136627
-99.688009,1001,2849.88449
-56.269672,1001,2853.659936
-90.815701,1001,2857.376242
-31.051784,1001,2861.020289
-95.294454,1001,2864.703764
-55.504038,1001,2868.35219
-86.832858,1001,2872.111805
-128.544917,1001,2875.805803
-65.242557,1001,2879.56151
-54.122552,1001,2883.30313
-122.06079,1001,2887.020841
-50.620716,1001,2890.726571
-37.776998,1001,2894.383827
-58.926197,1001,2898.081352
-75.816935,1001,2901.805678
-77.051745,1001,2905.506626
-77.113279,1001,2909.261829
-61.048182,1001,2912.924627
-113.768313,1001,2916.677064
-143.202615,1001,2920.392804
-133.85587,1001,2924.15156
-43.495897,1001,2927.838043
-69.183728,1001,2931.57371
-104.781981,1001,2935.300713
-88.340338,1001,2939.033855
-68.525968,1001,2942.733283
-119.699804,1001,2946.479298
-20.062979,1001,2950.182488
-33.334714,1001,2953.869467
-142.483205,1001,2957.612462
-83.65552,1001,2961.342831
-49.945619,1001,2965.061743
-117.99398,1001,2968.844024
-95.960956,1001,2972.568593
-51.970623,1001,2976.275809
-116.495611,1001,2979.988417
-78.787625,1001,2983.749122
-184.046025,1001,2987.486327
-118.122785,1001,2991.185565
-112.164966,1001,2994.872892
-104.490631,1001,2998.60791
-65.302531,1001,3002.338214
-62.425624,1001,3006.057343
-33.854166,1001,3009.732163
-64.081212,1001,3013.488628
-45.739671,1001,3017.203615
-70.458415,1001,3020.931727
-98.08053,1001,3024.657981
-62.008969,1001,3028.347879
-60.664442,1001,3032.06176
-130.358165,1001,3035.7957
-87.529714,1001,3039.550344
-66.731673,1001,3043.278137
-63.757632,1001,3047.017613
-73.728267,1001,3050.798987
-70.835466,1001,3054.500151
-88.486441,1001,3058.166545
-90.114761,1001,3061.943364
-135.440194,1001,3065.739154
-94.069379,1001,3069.448079
-74.530636,1001,3073.123301
-28.903775,1001,3076.862688
-136.461956,1001,3080.600826
-67.989506,1001,3084.345256
-37.781384,1001,3088.050845
-66.593951,1001,3091.802176
-84.651802,1001,3095.550139
-142.170532,1001,3099.265022
-122.020872,1001,3102.949909
-49.306514,1001,3106.627854
-132.896255,1001,3110.321213
-111.735075,1001,3114.084272
-81.294744,1001,3117.829844
-105.544906,1001,3121.613006
-126.392051,1001,3125.385952
-126.359095,1001,3129.074159
-186.557478,1001,3132.838979
-104.437648,1001,3136.532658
-61.881183,1001,3140.255764
-81.195825,1001,3143.990206
-157.222465,1001,3147.75784
-49.589226,1001,3151.487709
-138.665004,1001,3155.236794
-56.412332,1001,3158.887806
-85.869424,1001,3162.664846
-66.019393,1001,3166.338078
-84.940614,1001,3170.066416
-48.475953,1001,3173.789019
-57.849188,1001,3177.424504
-110.727402,1001,3181.147622
-38.500319,1001,3184.964278
-86.587904,1001,3188.668967
-62.041098,1001,3192.38945
-203.745717,1001,3196.109274
-154.344228,1001,3199.846993
-51.946965,1001,3203.632472
-123.055915,1001,3207.28546
-169.429806,1001,3211.034708
-53.138117,1001,3214.822693
-162.977911,1001,3218.569021
-97.637183,1001,3222.359879
-87.142987,1001,3226.123188
-77.853588,1001,3229.88779
-88.547525,1001,3233.567739
-96.851955,1001,3237.317971
-175.436711,1001,3241.040819
-52.022539,1001,3244.771511
-42.759191,1001,3248.474973
-30.283304,1001,3252.220708
-66.535007,1001,3255.956816
-88.640021,1001,3259.718963
-74.903688,1001,3263.415709
-144.575212,1001,3267.125754
-97.51629,1001,3270.832989
-97.664332,1001,3274.518621
-43.464025,1001,3278.232349
-115.228305,1001,3281.819505
-96.862805,1001,3285.450845
-56.154987,1001,3289.248194
-34.75492,1001,3292.974303
-51.248897,1001,3296.758708
-85.598992,1001,3300.514652
-81.564376,1001,3304.312568
-153.828853,1001,3308.037539
-59.967443,1001,3311.71658
-122.811017,1001,3315.393085
-104.409105,1001,3319.130396
-141.176042,1001,3322.872257
-64.503675,1001,3326.59816
-44.033247,1001,3330.331323
-77.877193,1001,3334.075927
-161.722178,1001,3337.781893
-77.837431,1001,3341.484245
-37.810319,1001,3345.172815
-81.32232,1001,3348.848976
-53.667732,1001,3352.553406
-102.438056,1001,3356.232575
-32.948731,1001,3359.978632
-90.204069,1001,3363.637849
-84.280554,1001,3367.319458
-68.111082,1001,3371.094185
-145.436477,1001,3374.754034
-107.827541,1001,3378.48564
-35.225256,1001,3382.20292
-98.222296,1001,3385.959058
-72.343817,1001,3389.670591
-49.246145,1001,3393.415601
-177.02438,1001,3397.076144
-133.679631,1001,3400.803432
-170.393134,1001,3404.457561
-86.169294,1001,3408.165597
-65.992385,1001,3411.906392
-49.18334,1001,3415.58543
-90.61043,1001,3419.312277
-170.513165,1001,3423.089273
-57.006432,1001,3426.775343
-74.8853,1001,3430.510849
-51.552959,1001,3434.23579
-161.216831,1001,3437.942849
-158.630272,1001,3441.710968
-87.833923,1001,3445.440922
-69.999426,1001,3449.121564
-116.08574,1001,3452.826513
-40.617846,1001,3456.515406
-99.514955,1001,3460.276767
-100.524669,1001,3463.94103
-56.970579,1001,3467.69126
-79.767698,1001,3471.409541
-80.660853,1001,3475.09128
-114.295421,1001,3478.782943
-125.804176,1001,3482.455793
-119.599424,1001,3486.166299
-156.873115,1001,3489.879268
-147.693269,1001,3493.594777
-110.466023,1001,3497.27504
-174.253573,1001,3501.000831
-112.43086,1001,3504.679568
-93.166227,1001,3508.402136
-50.957206,1001,3512.091643
-62.470743,1001,3515.787294
-64.528216,1001,3519.508573
-104.984801,1001,3523.225363
-163.091062,1001,3527.002679
-69.557217,1001,3530.681781
-48.294292,1001,3534.468045
-152.983307,1001,3538.181718
-100.691536,1001,3541.949322
-134.394692,1001,3545.64554
-65.553454,1001,3549.321433
-112.463802,1001,3552.987721
-84.732972,1001,3556.709702
-51.623843,1001,3560.390254
-102.303514,1001,3564.144442
-123.390639,1001,3567.82354
-90.105575,1001,3571.522388
-94.878624,1001,3575.210238
-42.990534,1001,3578.924649
-87.22049,1001,3582.595398
-66.977232,1001,3586.284823
-90.833475,1001,3590.02413
-33.889554,1001,3593.808444
-97.062364,1001,3597.45682
-179.939996,1001,3601.13654
-140.941495,1001,3604.844677
-213.138787,1001,3608.589289
-166.964624,1001,3612.260034
-123.587423,1001,3615.939432
-66.132881,1001,3619.654909
-57.06399,1001,3623.369496
-64.61673,1001,3627.12892
-49.070065,1001,3630.870034
-206.208187,1001,3634.58296
-122.153211,1001,3638.295708
-66.892156,1001,3642.027902
-107.720006,1001,3645.767001
-135.009775,1001,3649.496209
-161.40198,1001,3653.117617
-114.024317,1001,3656.850705
-39.737457,1001,3660.640635
-176.600299,1001,3664.351132
