#{"t_start": 1568144677.3989549, "env_id": null}
r,l,t
-695.810992,1001,1130.98274
-725.677294,1001,1135.928549
-267.827927,1001,1140.805958
-763.061214,1001,1145.692509
-758.587875,1001,1150.660037
-865.706956,1001,1155.575348
-520.226212,1001,1160.452789
-570.766542,1001,1165.46606
-731.058587,1001,1170.576498
-661.859531,1001,1175.156566
-689.85006,1001,1179.790665
-608.40353,1001,1184.334321
-402.405836,1001,1188.894994
-641.692942,1001,1193.404013
-559.836645,1001,1197.92067
-611.150395,1001,1202.468773
-450.081236,1001,1206.97177
-664.671224,1001,1211.511231
-561.205236,1001,1216.008438
-424.062431,1001,1220.574432
-619.412932,1001,1224.464461
-484.792639,1001,1228.256339
-612.579684,1001,1232.213703
-463.533595,1001,1236.059018
-356.885056,1001,1239.923446
-625.384381,1001,1243.783691
-210.110239,1001,1247.583975
-300.519371,1001,1251.374312
-611.193291,1001,1255.185168
-643.282045,1001,1258.989039
-415.121684,1001,1262.778943
-415.013427,1001,1266.586482
-682.568786,1001,1270.454281
-585.269716,1001,1274.215205
-380.853107,1001,1278.055782
-357.243643,1001,1281.811138
-606.220457,1001,1285.648539
-653.826506,1001,1289.475109
-467.300739,1001,1293.293699
-454.463538,1001,1297.09139
-435.216081,1001,1300.829756
-457.271313,1001,1304.588145
-594.083351,1001,1308.383895
-639.180114,1001,1312.10742
-548.866294,1001,1315.947897
-497.330702,1001,1319.762558
-824.222765,1001,1323.522438
-414.901698,1001,1327.302352
-353.396459,1001,1331.080827
-401.228363,1001,1334.864835
-210.876514,1001,1338.686228
-174.945768,1001,1342.551888
-355.496824,1001,1346.366796
-470.505551,1001,1350.212926
-323.690171,1001,1354.033724
-430.9823,1001,1357.826139
-361.327679,1001,1361.571016
-528.71517,1001,1365.325923
-373.13026,1001,1369.115678
-347.569954,1001,1372.928286
-497.050357,1001,1376.7511
-472.328105,1001,1380.529516
-387.3916,1001,1384.396873
-481.557924,1001,1388.168836
-304.550191,1001,1391.998401
-405.642093,1001,1395.785619
-455.249739,1001,1399.626462
-344.733875,1001,1403.437837
-740.099734,1001,1407.312696
-505.17892,1001,1411.07035
