#{"t_start": 1568239262.569905, "env_id": null}
r,l,t
-59.569278,1001,1140.920022
-48.40934,1001,1145.944088
-55.778216,1001,1150.890101
-203.637894,1001,1155.856992
-47.553481,1001,1160.880504
-164.933458,1001,1165.837407
-77.853499,1001,1170.861464
-78.314118,1001,1175.885208
-63.356708,1001,1180.805025
-133.842886,1001,1185.821007
-55.637592,1001,1190.782489
-71.71898,1001,1195.887396
-163.396464,1001,1201.021096
-113.283573,1001,1206.059626
-52.106928,1001,1211.06833
-164.780628,1001,1216.217094
-49.380261,1001,1221.31991
-60.063508,1001,1226.207147
-109.686403,1001,1231.195707
-60.870715,1001,1236.067891
-54.394501,1001,1240.957012
-104.183069,1001,1245.956543
-147.78475,1001,1250.90813
-109.307556,1001,1255.858764
-159.039834,1001,1260.868158
-42.645195,1001,1265.971886
-155.528172,1001,1271.077936
-47.120293,1001,1276.222243
-64.364098,1001,1281.18019
-176.43327,1001,1286.086864
-72.48272,1001,1291.135912
-106.559994,1001,1296.236833
-34.689819,1001,1301.270253
-74.05569,1001,1306.43305
-75.975034,1001,1311.41309
-120.018608,1001,1316.417524
-53.930174,1001,1321.536452
-119.30948,1001,1326.420877
-56.859845,1001,1331.475769
-56.673997,1001,1336.511881
-100.962345,1001,1341.605781
-49.720964,1001,1346.725513
-106.800102,1001,1351.734074
-64.803867,1001,1356.821946
-57.834768,1001,1361.730462
-78.590259,1001,1366.626771
-129.413018,1001,1371.591905
-87.667372,1001,1376.571818
-111.401656,1001,1381.548768
-101.789299,1001,1386.616339
-114.308722,1001,1391.614641
-76.566447,1001,1396.631979
-57.380268,1001,1401.573286
-104.089378,1001,1406.686814
-64.492229,1001,1411.801013
-131.469845,1001,1416.857414
-59.523406,1001,1421.738387
-53.914752,1001,1426.755616
-55.434928,1001,1431.841248
-91.445996,1001,1436.896988
-91.220599,1001,1441.732801
-58.282198,1001,1446.727875
-135.615835,1001,1451.787876
-44.476752,1001,1456.883862
-125.180625,1001,1461.855207
-89.893726,1001,1466.88781
-31.008581,1001,1471.89292
-122.053448,1001,1476.958867
-52.588915,1001,1482.040259
-151.069999,1001,1486.952518
-55.533491,1001,1491.887741
-113.376157,1001,1496.949725
-172.797814,1001,1501.975913
-162.829782,1001,1507.007576
-58.841275,1001,1512.089013
-144.349913,1001,1517.039466
-98.123111,1001,1521.968621
-41.752872,1001,1527.074807
-72.460928,1001,1532.098868
-58.557564,1001,1537.001227
-147.702468,1001,1541.999576
-52.713285,1001,1546.994126
-52.827366,1001,1551.939462
-72.673567,1001,1556.973631
-47.665758,1001,1562.003606
-66.967044,1001,1567.117988
-71.486134,1001,1572.269365
-89.746303,1001,1577.325831
-52.767342,1001,1582.432803
-56.020093,1001,1587.506721
-78.988561,1001,1592.452895
-78.816982,1001,1597.399071
-81.191135,1001,1602.415574
-76.469985,1001,1607.435908
-94.023138,1001,1612.474766
-103.0346,1001,1617.589981
-44.075439,1001,1622.528969
-62.122603,1001,1627.51901
-57.44147,1001,1632.545045
-43.072865,1001,1637.52703
-60.176403,1001,1642.595317
-144.087761,1001,1647.639716
-76.277158,1001,1652.573867
-143.513214,1001,1657.526991
-191.434125,1001,1662.516954
-71.764072,1001,1667.586247
-162.908662,1001,1672.50649
-151.164549,1001,1677.676793
-47.366236,1001,1682.721779
-77.06352,1001,1687.766741
-100.354508,1001,1692.760731
-135.178593,1001,1697.840421
-91.098634,1001,1702.839189
-76.379376,1001,1707.892109
-48.534806,1001,1713.001022
-128.102245,1001,1718.015333
-68.421052,1001,1723.021896
-106.041486,1001,1728.082143
-108.996519,1001,1733.181413
-44.491626,1001,1738.185151
-162.849209,1001,1743.397163
-39.989005,1001,1748.309371
-70.556035,1001,1753.457045
-50.192873,1001,1758.521634
-122.889124,1001,1763.452976
-55.804804,1001,1768.477827
-36.388832,1001,1773.413786
-119.518261,1001,1778.566059
-190.890982,1001,1783.584262
-127.249521,1001,1788.61825
-138.875702,1001,1793.661233
-117.43755,1001,1798.728717
-67.960785,1001,1803.6559
-88.647649,1001,1808.716829
-144.295999,1001,1813.697263
-80.382432,1001,1818.773851
-99.61656,1001,1823.757489
-165.940649,1001,1828.85311
-78.637262,1001,1833.898671
-75.035586,1001,1839.078481
-47.116281,1001,1844.18648
-94.639372,1001,1849.525623
-163.298565,1001,1855.137846
-77.4589,1001,1860.146986
-179.618449,1001,1865.320529
-56.864951,1001,1870.426717
-78.947673,1001,1875.510208
-67.337367,1001,1880.598749
-68.386328,1001,1885.547958
-53.901677,1001,1890.589398
-142.769771,1001,1895.601557
-55.644309,1001,1900.514788
-54.250931,1001,1905.602542
-146.276033,1001,1910.783304
-54.77858,1001,1915.869343
-67.938249,1001,1920.941191
-56.072764,1001,1925.974441
-34.767496,1001,1931.191741
-116.643892,1001,1936.605979
-88.957327,1001,1941.740057
-104.667568,1001,1947.513054
-38.332612,1001,1953.045678
-127.650639,1001,1958.217342
-91.54325,1001,1963.448999
-39.767573,1001,1968.74331
-112.25041,1001,1973.875125
-53.905457,1001,1979.341879
-63.258622,1001,1984.452528
-174.573229,1001,1989.871265
-171.02798,1001,1995.129478
-56.835415,1001,2000.247942
-116.369182,1001,2005.501839
-65.519595,1001,2010.872047
-131.889973,1001,2015.873101
-139.928463,1001,2021.088057
-74.65348,1001,2026.342578
-22.585078,1001,2031.535733
-41.776023,1001,2036.441198
-145.235551,1001,2041.515131
-101.790111,1001,2046.664352
-45.404549,1001,2051.84285
-145.656218,1001,2056.8834
-133.611395,1001,2062.200112
-100.084075,1001,2067.170887
-140.025482,1001,2072.213778
-79.217174,1001,2077.352873
-53.625447,1001,2082.338516
-130.358122,1001,2087.551177
-70.246423,1001,2092.732476
-141.900108,1001,2098.197784
-76.971841,1001,2103.390294
-52.739617,1001,2108.402055
-145.406596,1001,2113.547978
-107.699208,1001,2118.523983
-181.065944,1001,2123.45405
-57.798067,1001,2128.741842
-117.561726,1001,2133.77976
-68.167157,1001,2138.989404
-158.530231,1001,2144.151071
-98.462818,1001,2149.275705
-65.229311,1001,2154.684444
-93.133192,1001,2159.669738
-35.677413,1001,2164.886673
-120.261911,1001,2170.078134
-152.311482,1001,2174.97948
-145.047948,1001,2179.998795
-100.782451,1001,2185.211531
-52.598967,1001,2190.277537
-58.704515,1001,2195.362807
-134.267716,1001,2200.435541
-87.439576,1001,2205.401532
-164.644018,1001,2210.413584
-135.686209,1001,2215.425354
-80.587608,1001,2220.495216
-95.649836,1001,2225.504243
-70.360258,1001,2230.567338
-169.963443,1001,2235.37636
-168.59759,1001,2240.414354
-62.232556,1001,2245.415494
-130.422519,1001,2250.554967
-134.426475,1001,2255.51833
-77.535418,1001,2260.488566
-92.616481,1001,2265.54456
-59.556229,1001,2270.628084
-139.626058,1001,2275.598191
-88.266575,1001,2280.631161
-85.565087,1001,2285.806969
-113.172622,1001,2290.905334
-88.569567,1001,2295.907448
-79.123732,1001,2300.940618
-78.648238,1001,2305.838023
-81.339871,1001,2310.744273
-58.166114,1001,2315.665346
-60.083787,1001,2320.714205
-165.80312,1001,2325.911943
-135.317666,1001,2330.883031
-80.52964,1001,2335.875278
-130.583466,1001,2340.982403
-74.599496,1001,2345.980901
-156.10467,1001,2351.063832
-72.189749,1001,2355.882447
-148.059704,1001,2360.854962
-116.795361,1001,2365.879812
-169.047393,1001,2370.904202
-126.889996,1001,2375.803486
-93.398879,1001,2380.903589
-96.22697,1001,2385.892024
-116.61078,1001,2390.84106
-96.69137,1001,2395.887365
-164.653434,1001,2401.00624
-151.844606,1001,2406.138826
-58.034628,1001,2411.036323
-181.629318,1001,2416.16723
-52.898091,1001,2421.121154
-142.782269,1001,2426.299379
-158.671378,1001,2431.20649
-113.305994,1001,2436.193457
-152.088006,1001,2441.192559
-55.289813,1001,2446.282214
-132.166364,1001,2451.339394
-48.684308,1001,2456.325007
-179.960377,1001,2461.373451
-174.958788,1001,2466.477123
-141.389514,1001,2471.51075
-74.003687,1001,2476.542566
-173.983315,1001,2481.481789
-106.592939,1001,2486.476513
-48.961341,1001,2491.679257
-104.125446,1001,2496.734209
-104.633251,1001,2501.703106
-120.690961,1001,2506.697455
-45.035715,1001,2511.733191
-151.418524,1001,2516.825265
-88.049369,1001,2521.79727
-88.770047,1001,2526.736686
-139.155837,1001,2531.650891
-92.23726,1001,2536.722215
-48.981527,1001,2541.774181
-145.693712,1001,2546.681783
-44.741822,1001,2551.808301
-58.8,1001,2556.943854
-96.663117,1001,2561.963911
-159.082542,1001,2566.926166
-136.756884,1001,2571.967318
-45.483655,1001,2576.954134
-43.11388,1001,2581.899895
-68.492893,1001,2586.942762
-72.721472,1001,2592.101571
-73.379671,1001,2597.1887
-92.13816,1001,2602.074935
-68.935767,1001,2607.267232
-168.912502,1001,2612.286955
-54.688563,1001,2617.305141
-164.322251,1001,2622.237065
-154.889869,1001,2627.31019
-63.331952,1001,2632.309201
-86.838282,1001,2637.183853
-91.747782,1001,2642.190673
-187.156339,1001,2647.143774
-100.059255,1001,2652.064754
-55.215264,1001,2657.107846
-202.659259,1001,2662.103287
-102.742748,1001,2667.180337
-104.175358,1001,2672.09095
-81.12155,1001,2677.036762
-57.139374,1001,2682.045406
-120.78695,1001,2687.082592
-67.004492,1001,2692.049076
-71.429203,1001,2697.033351
-171.082874,1001,2701.919533
-180.435955,1001,2706.89923
-87.618689,1001,2711.907625
-52.56375,1001,2716.870441
-214.004288,1001,2721.918866
-62.577063,1001,2726.933767
-105.523708,1001,2731.904863
-121.16464,1001,2736.936009
-98.800084,1001,2741.956511
-203.52088,1001,2746.953225
-62.423395,1001,2752.075581
-106.001635,1001,2757.257096
-110.844303,1001,2762.214468
-72.245575,1001,2767.320046
-170.582474,1001,2772.243134
-179.943325,1001,2777.215911
-51.632547,1001,2782.204281
-70.895008,1001,2787.325756
-98.493037,1001,2792.23862
-70.951909,1001,2797.2214
-69.119564,1001,2802.255472
-123.842737,1001,2807.405362
-76.279278,1001,2812.389773
-147.726736,1001,2817.282914
-158.960063,1001,2822.241343
-91.790405,1001,2827.139769
-139.711618,1001,2832.084365
-68.075949,1001,2836.991091
-167.402423,1001,2841.970941
-185.212392,1001,2847.054095
-124.456955,1001,2851.960706
-78.848648,1001,2857.013599
-86.435987,1001,2861.979402
-82.736085,1001,2866.965877
-99.82316,1001,2871.961668
-347.609607,1001,2876.875877
-106.86965,1001,2881.938612
-61.513792,1001,2887.096158
-66.611781,1001,2892.028809
-52.80804,1001,2897.024286
-144.461448,1001,2901.916097
-80.078609,1001,2906.966921
-79.238232,1001,2911.927995
-66.7121,1001,2916.928253
-107.940858,1001,2921.904162
-102.338041,1001,2926.972808
-104.985444,1001,2932.045948
-77.457535,1001,2937.110095
-51.123744,1001,2942.178123
-95.2121,1001,2947.227891
-99.547647,1001,2952.306315
-155.523257,1001,2957.271978
-153.27441,1001,2962.240477
-354.052834,1001,2967.323908
-243.427496,1001,2972.33982
-161.682472,1001,2977.444702
-94.68826,1001,2982.377477
-40.807084,1001,2987.370501
-50.688808,1001,2992.392023
-218.46861,1001,2997.45383
-190.600285,1001,3002.684622
-185.324371,1001,3007.760482
-86.511226,1001,3012.812719
-178.80117,1001,3017.817372
-177.628942,1001,3022.916534
-149.143648,1001,3027.83866
-120.552498,1001,3032.948582
-241.713232,1001,3037.955469
-135.207708,1001,3042.926235
-86.87519,1001,3048.000015
-72.577109,1001,3053.14582
-65.845626,1001,3058.037761
-69.391127,1001,3062.986593
-74.348642,1001,3067.988379
-179.304743,1001,3072.845559
-104.121478,1001,3077.920234
-23.954882,1001,3083.119841
-43.855897,1001,3088.178442
-149.763851,1001,3093.126521
-201.656459,1001,3098.16287
-142.687968,1001,3103.168618
-282.966489,1001,3108.194269
-69.453483,1001,3113.182394
-91.594492,1001,3118.108336
-102.519859,1001,3123.006833
-181.509733,1001,3127.892792
-122.112584,1001,3132.802646
-92.373031,1001,3137.756136
-78.343622,1001,3142.741655
-58.0212,1001,3147.78303
-92.822999,1001,3152.739418
-139.770807,1001,3157.679611
-201.426084,1001,3162.516919
-153.078527,1001,3167.491068
-170.417818,1001,3172.355219
-65.06868,1001,3177.382049
-82.601556,1001,3182.277502
-130.766786,1001,3187.288025
-59.346204,1001,3192.220243
-112.478444,1001,3197.133263
-113.661646,1001,3202.034107
-108.031297,1001,3206.904344
-107.061274,1001,3211.848742
-55.932666,1001,3216.853131
-122.927053,1001,3221.878163
-108.356882,1001,3226.814909
-134.89417,1001,3231.70858
-74.688224,1001,3236.742263
-55.402525,1001,3241.735177
-50.405359,1001,3246.545758
-186.96134,1001,3251.700751
-66.120949,1001,3256.637684
-89.658888,1001,3261.676767
-147.689424,1001,3266.493479
-48.660042,1001,3271.425346
-91.233216,1001,3276.352485
-51.192026,1001,3281.383641
-50.769378,1001,3286.336136
-84.123415,1001,3291.322838
-77.114333,1001,3296.291908
-52.104633,1001,3301.232717
-77.705149,1001,3306.180327
-86.229744,1001,3311.06433
-172.702978,1001,3315.899698
-117.33899,1001,3320.751213
-115.381708,1001,3325.665976
-157.398412,1001,3330.629308
-61.999765,1001,3335.568197
-85.866999,1001,3340.560983
-185.43591,1001,3345.407542
-70.4986,1001,3350.392238
-178.902942,1001,3355.311933
-74.681491,1001,3360.248733
-120.333259,1001,3365.219535
-120.123391,1001,3370.192099
-190.842134,1001,3375.204893
-100.390421,1001,3380.140996
-68.82299,1001,3385.061363
-57.053421,1001,3390.05216
-111.952553,1001,3395.121093
-165.434479,1001,3400.039653
-71.826405,1001,3405.020001
-65.233428,1001,3409.841923
-115.470279,1001,3414.74294
-106.702899,1001,3419.636171
-207.310831,1001,3424.573732
-199.990515,1001,3429.550791
-105.265663,1001,3434.446071
-59.066057,1001,3439.452387
-93.396394,1001,3444.445407
-138.496837,1001,3449.384865
-82.343184,1001,3454.274146
-118.041935,1001,3459.276361
-153.548658,1001,3464.236523
-146.532903,1001,3469.075349
-168.040017,1001,3474.045494
-67.480813,1001,3478.959054
-223.639721,1001,3483.827046
-138.452127,1001,3488.85784
-99.673211,1001,3493.815225
-122.393726,1001,3498.75845
-118.858296,1001,3503.702518
-136.423619,1001,3508.721973
-217.769479,1001,3513.595489
-521.539683,1001,3518.62359
-316.753234,1001,3523.625041
-49.362184,1001,3528.569899
-68.407944,1001,3533.466003
-917.709407,1001,3538.28749
-77.284874,1001,3543.238735
-99.226161,1001,3548.219033
-119.620315,1001,3553.207065
-265.882954,1001,3558.154376
-235.918082,1001,3563.20235
-86.713562,1001,3568.261487
-107.153008,1001,3573.115113
-157.454178,1001,3578.028782
-89.598184,1001,3582.989424
-119.778986,1001,3587.806271
-61.360284,1001,3592.75994
-96.332908,1001,3597.763849
-119.28996,1001,3602.699372
-116.335208,1001,3607.552255
-131.301215,1001,3612.540407
-314.319226,1001,3617.468522
-281.836149,1001,3622.30715
-93.45225,1001,3627.305237
-380.961252,1001,3632.274555
-93.094886,1001,3637.258999
-82.670251,1001,3642.14606
-84.837829,1001,3647.237486
-101.285859,1001,3652.138307
-101.6875,1001,3657.112899
-93.625887,1001,3662.133985
-136.834817,1001,3667.099147
-85.724966,1001,3672.05683
-55.706858,1001,3677.028036
-1935.207999,1001,3682.008505
-188.618405,1001,3686.948306
-71.148286,1001,3691.881795
-65.732027,1001,3696.810286
-206.88388,1001,3701.867594
-101.546357,1001,3706.781987
-98.494425,1001,3711.716011
-78.75395,1001,3716.712962
-259.154783,1001,3721.706571
-316.950958,1001,3726.65759
-394.828462,1001,3731.517377
-77.260815,1001,3736.420443
-93.531856,1001,3741.471585
-110.527164,1001,3746.501496
-246.252391,1001,3751.315941
-194.683261,1001,3756.338796
-194.658476,1001,3761.353446
-95.221314,1001,3766.182099
-172.004459,1001,3771.01805
-221.876698,1001,3775.927955
-134.331018,1001,3780.77727
-132.472738,1001,3785.772225
-167.076639,1001,3790.657022
-148.4508,1001,3795.745546
-151.357527,1001,3800.604785
-70.326473,1001,3805.625997
-132.08438,1001,3810.515165
-145.666856,1001,3815.531777
-115.738388,1001,3820.614255
-104.790548,1001,3825.647762
-993.463506,1001,3830.655285
-148.36538,1001,3835.579691
-199.378971,1001,3840.558058
-83.078906,1001,3845.533163
-186.400056,1001,3850.517531
-93.682906,1001,3855.345187
-64.042464,1001,3860.329445
-64.493208,1001,3865.370581
-53.656045,1001,3870.225062
-176.682843,1001,3875.136762
-166.821668,1001,3880.050803
-105.376337,1001,3885.008554
-141.916959,1001,3889.943489
-155.125525,1001,3894.913919
-149.429484,1001,3899.842029
-173.728325,1001,3904.758106
-72.91482,1001,3909.794527
-131.376149,1001,3914.754549
-111.852932,1001,3919.72789
-51.030548,1001,3924.731649
-106.023436,1001,3929.602633
-131.675537,1001,3934.396425
-101.722553,1001,3939.320982
-58.878783,1001,3944.170749
-126.718296,1001,3949.115774
-94.861883,1001,3954.032256
-236.824014,1001,3958.977448
-70.381877,1001,3963.891955
-138.838161,1001,3968.880461
-57.259639,1001,3973.741117
-99.03664,1001,3978.697988
-130.166758,1001,3983.644828
-250.173741,1001,3988.675369
-126.299245,1001,3993.532948
-104.823453,1001,3998.426966
-177.584077,1001,4003.32397
-73.046918,1001,4008.243383
-99.871204,1001,4013.422477
-201.074901,1001,4018.325246
-86.968722,1001,4023.22011
-141.673454,1001,4028.096175
-111.0526,1001,4033.060413
-135.128237,1001,4037.990646
-68.945659,1001,4042.947221
-102.33438,1001,4047.834499
-98.949512,1001,4052.720763
-140.536501,1001,4057.657768
-78.466704,1001,4062.61637
-130.752023,1001,4067.67818
-182.862565,1001,4072.589962
-81.765669,1001,4077.432297
-122.322791,1001,4082.413824
-80.153314,1001,4087.571932
-85.839481,1001,4092.519858
-74.064071,1001,4097.511975
-52.644084,1001,4102.445206
-52.049857,1001,4107.322071
-122.845092,1001,4112.249341
-338.417973,1001,4117.286233
-74.446568,1001,4122.209064
-71.559737,1001,4127.262416
-70.110809,1001,4132.154383
-65.574677,1001,4136.981266
-75.114515,1001,4141.879337
-125.202221,1001,4146.87769
-200.926687,1001,4151.818071
-175.181407,1001,4156.778786
-81.406967,1001,4161.82539
-118.920233,1001,4166.769646
-88.25948,1001,4171.685891
-214.972399,1001,4176.643061
-87.785021,1001,4181.672114
-152.329226,1001,4186.643395
-177.10038,1001,4191.60376
-41.046585,1001,4196.641242
-147.859474,1001,4201.78038
-80.041428,1001,4206.718536
-225.894506,1001,4211.634627
-121.48674,1001,4216.657893
-94.484565,1001,4221.585618
-65.557812,1001,4226.548267
-54.490994,1001,4231.488724
-100.065382,1001,4236.421834
-116.18529,1001,4241.370193
-81.460835,1001,4246.383364
-85.336121,1001,4251.431777
-154.285379,1001,4256.452642
-117.798736,1001,4261.605591
-104.577126,1001,4266.584124
-68.240104,1001,4271.602118
-160.570105,1001,4276.610144
-70.349729,1001,4281.688404
-227.387671,1001,4286.673419
-76.708139,1001,4291.626366
-77.390711,1001,4296.597657
-45.511549,1001,4301.43625
-91.613971,1001,4306.647822
-46.713112,1001,4311.66093
-50.504887,1001,4316.664953
-221.697623,1001,4321.82776
-185.6592,1001,4327.113479
-97.701707,1001,4332.181088
-57.996368,1001,4337.346711
-56.522779,1001,4342.438091
-85.198985,1001,4347.61506
-44.283772,1001,4352.723623
-54.680273,1001,4357.789454
-80.575332,1001,4362.990816
-73.780337,1001,4368.127803
-168.680042,1001,4373.151997
-107.475574,1001,4378.181517
-86.425944,1001,4383.222306
-73.8364,1001,4388.221497
-1747.196056,1001,4393.339041
-378.504517,1001,4398.426816
-129.690226,1001,4403.444252
-132.834804,1001,4408.58175
-120.894641,1001,4413.986561
-68.124367,1001,4419.261551
-69.563412,1001,4424.364534
-131.699061,1001,4429.472951
-173.520728,1001,4434.580162
-57.807915,1001,4439.602272
-250.395235,1001,4444.643416
-283.994936,1001,4449.814306
-161.459692,1001,4455.037619
-1050.746589,1001,4460.078526
-217.131924,1001,4465.251267
-210.74163,1001,4470.392917
-63.21948,1001,4475.523208
-114.974055,1001,4480.947673
-172.677898,1001,4485.974987
-1433.082771,1001,4490.986833
-717.060548,1001,4496.144881
-111.741872,1001,4501.312447
-65.218749,1001,4506.411796
-101.142933,1001,4511.50315
-233.730332,1001,4516.531538
-150.016902,1001,4521.473817
-88.062117,1001,4526.659974
-76.568136,1001,4531.70017
-236.69514,1001,4536.724274
-107.914511,1001,4541.784708
-92.216098,1001,4546.745783
-102.383967,1001,4551.660544
-77.873011,1001,4556.804476
-182.951352,1001,4561.845681
-234.090364,1001,4566.955333
-120.456866,1001,4572.068543
-152.685609,1001,4577.171901
-88.947419,1001,4582.444429
-80.203467,1001,4587.606937
-150.914987,1001,4592.804283
-141.099396,1001,4597.914346
-153.354319,1001,4602.969066
-102.964045,1001,4607.934961
-160.45354,1001,4612.899339
-96.277873,1001,4618.147011
-106.547416,1001,4623.246543
-230.625242,1001,4628.225339
-516.045056,1001,4633.233517
-143.899064,1001,4638.438604
-133.037309,1001,4643.442846
-134.222323,1001,4648.577723
-185.627399,1001,4653.699852
-133.718492,1001,4658.738283
-119.977088,1001,4663.921413
-197.578119,1001,4669.01762
-63.106831,1001,4674.142604
-68.294975,1001,4679.258378
-78.915178,1001,4684.480006
-210.429037,1001,4689.826735
-118.406097,1001,4695.002902
-187.288631,1001,4700.177162
-67.498726,1001,4705.263574
-183.708638,1001,4710.288139
-179.34982,1001,4715.521029
-114.282579,1001,4720.566916
-49.731971,1001,4725.632502
