#{"t_start": 1568144254.430026, "env_id": null}
r,l,t
-1398.675268,1001,1162.576024
-639.07464,1001,1168.01819
-1561.890657,1001,1173.609826
-494.494196,1001,1179.045317
-779.378893,1001,1184.718356
-539.756954,1001,1190.19714
-995.07482,1001,1195.854689
-781.328199,1001,1201.356439
-880.840182,1001,1206.904936
-594.917834,1001,1212.357831
-1078.655397,1001,1217.752056
-886.87199,1001,1223.267299
-1012.999879,1001,1228.874294
-1153.458764,1001,1234.242824
-898.942314,1001,1239.751166
-607.410924,1001,1245.063045
-873.929567,1001,1250.613539
-636.21663,1001,1256.164243
-444.953244,1001,1261.662647
-519.900023,1001,1267.159311
-350.545594,1001,1272.669306
-1218.52458,1001,1278.063471
-466.827924,1001,1283.723463
-604.339744,1001,1288.98248
-449.028532,1001,1294.279136
-575.408064,1001,1299.578525
-433.391416,1001,1304.827458
-421.382865,1001,1310.032608
-604.48085,1001,1315.34524
-572.317778,1001,1320.670327
-457.210637,1001,1325.870195
-585.554371,1001,1331.117968
-740.314513,1001,1336.437445
-641.639211,1001,1341.753153
-796.724905,1001,1347.03496
-1591.939142,1001,1352.337717
-658.501223,1001,1357.660082
-635.778966,1001,1362.989197
-602.899083,1001,1368.33904
-1346.100757,1001,1373.681436
-737.429931,1001,1378.919996
-2607.586656,1001,1384.172738
-731.626022,1001,1389.35627
-447.205528,1001,1394.593362
-700.233734,1001,1399.961651
-548.633124,1001,1405.223655
-582.956524,1001,1410.526434
-772.03727,1001,1415.776735
-517.370549,1001,1421.050096
-523.758452,1001,1426.365696
-775.715535,1001,1431.601418
-775.104141,1001,1436.878068
-591.534402,1001,1442.182318
-834.348994,1001,1447.407781
-575.83708,1001,1452.796496
-666.336487,1001,1458.077229
-615.512479,1001,1463.42206
-715.605405,1001,1468.691023
-780.511261,1001,1474.066238
-477.176694,1001,1479.292207
-454.583412,1001,1484.597855
-848.197145,1001,1489.962312
-479.699326,1001,1495.179868
-534.5032,1001,1500.503588
-856.675807,1001,1505.777587
-825.91472,1001,1510.966501
-972.34779,1001,1516.207131
-563.396345,1001,1521.435464
-601.027163,1001,1526.596691
-366.907798,1001,1531.914823
-953.828096,1001,1537.073066
-716.557787,1001,1542.332404
-812.252803,1001,1547.595779
-517.738816,1001,1552.832432
-994.784001,1001,1558.081433
-530.147046,1001,1563.341985
-444.879787,1001,1568.683472
-745.580883,1001,1573.996269
-575.011365,1001,1579.216581
-1191.794372,1001,1584.544339
-817.072948,1001,1589.895858
