#{"t_start": 1568152704.0722811, "env_id": null}
r,l,t
-407.616004,1001,363.886573
-367.233807,1001,368.427901
-335.070671,1001,373.129144
-483.399133,1001,377.78447
-356.327888,1001,382.748659
-682.916637,1001,387.636032
-486.253835,1001,392.547369
-390.846308,1001,397.606275
-426.708761,1001,402.322452
-395.682303,1001,406.836892
-382.170706,1001,411.250845
-401.146154,1001,415.783038
-514.326221,1001,420.30805
-507.859783,1001,424.841812
-379.909739,1001,429.4095
-460.458988,1001,434.299544
-409.439845,1001,438.975917
-468.013253,1001,443.621165
-471.79916,1001,448.375296
-501.838138,1001,452.843014
-453.244073,1001,457.261428
-430.130847,1001,461.940438
-369.03907,1001,467.023001
-377.024615,1001,471.783143
-730.896817,1001,476.508129
-1193.267061,1001,481.242769
-327.003753,1001,486.036288
-528.905911,1001,490.728464
-481.63245,1001,495.298601
-475.912447,1001,499.875794
-548.436227,1001,504.372117
-471.434272,1001,508.934925
-392.341,1001,513.453644
-415.169432,1001,517.878379
-467.013478,1001,522.406816
-508.44574,1001,527.372941
-507.464729,1001,532.20617
-544.801957,1001,537.198944
-516.544557,1001,541.947922
-636.890241,1001,546.814102
-721.118067,1001,551.642009
-730.563003,1001,556.218384
-616.508634,1001,560.87126
-615.88009,1001,565.448395
-486.496014,1001,569.979246
-531.359006,1001,574.569259
-547.935766,1001,579.120603
-525.344711,1001,584.0276
-475.623979,1001,588.592312
-645.321988,1001,593.557885
-468.85551,1001,598.416842
-480.087818,1001,603.144709
-507.885767,1001,608.175118
-486.118036,1001,613.064463
-553.906348,1001,617.681197
-388.845595,1001,622.151882
-642.757466,1001,626.572007
-486.767884,1001,631.026801
-553.008443,1001,635.482166
-546.939686,1001,640.071631
-565.684931,1001,644.64725
-573.070728,1001,649.161215
-561.349566,1001,653.68988
-417.833282,1001,658.213989
-897.298618,1001,662.7296
-1976.919536,1001,667.260064
-791.889732,1001,672.06898
-722.579513,1001,676.953969
-539.909468,1001,681.951649
-561.962668,1001,686.874834
-598.344804,1001,691.998967
-461.586231,1001,696.861842
-633.546945,1001,701.647481
-428.016649,1001,706.196479
-580.587394,1001,710.912469
-630.798785,1001,715.347932
-613.365781,1001,719.792968
-535.206732,1001,724.314156
-471.278026,1001,728.863305
-626.443033,1001,733.500415
-203.142775,1001,738.812979
-669.073022,1001,743.610479
-617.075934,1001,748.386732
-655.042607,1001,753.135665
-523.952376,1001,757.908395
-669.539544,1001,763.001283
-554.280444,1001,768.015757
-678.776257,1001,773.060127
-611.851805,1001,777.872661
-521.455282,1001,782.700557
-603.039631,1001,787.49507
-527.556061,1001,792.591119
-558.67417,1001,797.439596
-637.989674,1001,802.176791
-720.898208,1001,807.19913
-436.620484,1001,812.006572
-397.695501,1001,816.959554
-599.514997,1001,821.646628
-348.927526,1001,826.583052
-732.827487,1001,831.314349
-445.922883,1001,836.203134
-518.940954,1001,840.989467
-1044.486337,1001,845.758706
-572.338105,1001,850.495115
-314.003792,1001,855.293582
-423.244556,1001,859.995022
-373.72117,1001,864.675871
-857.366149,1001,869.480654
-714.33407,1001,874.529567
-382.780417,1001,879.213276
-743.136939,1001,883.806008
-198.31471,1001,888.740041
-906.985953,1001,893.608644
-355.939482,1001,898.355219
-468.29372,1001,902.953137
-445.041921,1001,907.793117
-229.437784,1001,912.527738
-461.084347,1001,917.343757
-370.634274,1001,921.920283
-376.791041,1001,926.668171
-623.22944,1001,931.288183
-531.53855,1001,935.744291
-438.826374,1001,940.281996
-409.368176,1001,944.859975
-508.246191,1001,949.428771
-545.887801,1001,954.022794
-413.225426,1001,958.549192
-621.541778,1001,962.99044
-298.099355,1001,967.475153
-467.257334,1001,972.04097
-721.959411,1001,977.057671
-535.051212,1001,981.897888
-514.909655,1001,986.718186
-481.714611,1001,991.482728
-273.680206,1001,996.706725
-365.059738,1001,1001.375919
-376.344553,1001,1006.039016
-466.378118,1001,1010.795876
-525.686244,1001,1015.577793
-536.472161,1001,1020.606631
-553.961663,1001,1025.262741
-480.417293,1001,1029.870642
-448.275231,1001,1034.389456
-453.991488,1001,1038.908667
-529.513786,1001,1043.385682
-466.240682,1001,1047.963982
-416.991624,1001,1052.610868
-372.511748,1001,1057.533939
-512.188699,1001,1062.327178
-448.375265,1001,1067.076545
-598.705691,1001,1071.841721
-539.628889,1001,1076.570768
-557.918867,1001,1081.335402
-686.028816,1001,1086.479293
-622.996268,1001,1091.332363
-420.085562,1001,1096.175767
-525.846465,1001,1101.203498
-417.006471,1001,1106.159441
-524.661365,1001,1111.128779
-553.687888,1001,1115.9747
-575.315328,1001,1120.944433
-434.475442,1001,1125.455183
-611.216686,1001,1130.279358
-683.907536,1001,1134.975626
-1659.253583,1001,1139.705863
-1176.003333,1001,1144.623194
-452.981894,1001,1149.591336
-687.238077,1001,1154.461977
-476.258615,1001,1159.480615
-437.984215,1001,1164.075404
-544.77565,1001,1168.725472
-442.187384,1001,1173.428022
-146.893473,1001,1178.452518
-469.472375,1001,1183.50028
-627.614136,1001,1188.453935
-478.497755,1001,1193.272308
-676.612596,1001,1198.21752
-637.677915,1001,1203.250845
-760.201674,1001,1208.319887
-116.074536,1001,1213.517163
-404.822917,1001,1218.283165
-364.637984,1001,1222.878409
-490.737423,1001,1227.701382
-158.093602,1001,1232.626812
-596.122466,1001,1237.438232
-654.339783,1001,1242.111552
-224.923527,1001,1246.819611
-383.452796,1001,1251.431227
-96.941964,1001,1256.387027
-607.613837,1001,1261.168076
-513.079906,1001,1266.037179
-1331.723533,1001,1270.943502
-215.564722,1001,1275.84084
-550.911196,1001,1280.586933
-642.738205,1001,1285.445511
-463.641139,1001,1290.379912
-449.681182,1001,1295.211837
-362.168259,1001,1300.100026
-383.528242,1001,1304.968953
-650.721849,1001,1309.617396
-630.466889,1001,1314.705768
-388.112005,1001,1319.820406
-1568.81156,1001,1324.81702
-1601.706961,1001,1329.780845
-550.793975,1001,1334.760008
-357.956328,1001,1339.706576
-609.651911,1001,1344.908451
-298.525183,1001,1349.90146
-352.39753,1001,1354.525411
-393.885239,1001,1359.09922
-616.753149,1001,1363.535411
-648.102058,1001,1368.098526
-455.237906,1001,1372.66254
-226.63605,1001,1377.234347
-99.971405,1001,1381.778924
-615.223328,1001,1386.346651
-509.045188,1001,1390.853517
-425.965769,1001,1395.384552
-515.784474,1001,1399.808336
-556.356331,1001,1404.299511
-625.197259,1001,1408.843429
-682.200659,1001,1413.355114
-983.127297,1001,1418.306642
-324.932078,1001,1423.192889
-414.359577,1001,1428.338464
-931.402558,1001,1433.177044
-546.972016,1001,1437.968386
-1072.103636,1001,1442.688035
-882.802631,1001,1447.445608
-1158.315789,1001,1452.086321
-312.095933,1001,1456.574682
-1093.66435,1001,1461.125682
-691.058151,1001,1465.661304
-1160.244183,1001,1470.149617
-239.573539,1001,1474.672714
-480.766613,1001,1479.802209
-707.80835,1001,1484.826564
-602.90039,1001,1489.777291
-636.800033,1001,1494.947929
-78.392677,1001,1499.837139
-548.306179,1001,1504.478763
-390.475054,1001,1509.036178
-805.775547,1001,1513.594434
-867.702122,1001,1518.299103
-788.290666,1001,1522.888047
-680.943294,1001,1527.688244
-675.619537,1001,1532.577372
-1173.62039,1001,1537.242549
-135.940682,1001,1541.890052
-596.396651,1001,1546.415334
-208.688992,1001,1551.021832
-606.235719,1001,1555.506035
-841.052848,1001,1560.112923
-385.863608,1001,1565.208339
-872.094561,1001,1570.401106
-351.866605,1001,1575.143315
-373.721587,1001,1579.94437
-783.4787,1001,1584.750033
-656.403601,1001,1589.637614
-561.428932,1001,1594.454048
-359.44306,1001,1599.215025
-75.809352,1001,1604.219865
-808.598586,1001,1609.278126
-915.594551,1001,1614.205864
-316.406842,1001,1618.984023
-430.430139,1001,1623.895077
-424.649726,1001,1628.565821
-799.905802,1001,1633.638741
-935.856235,1001,1639.042367
-586.610281,1001,1643.936092
-635.145033,1001,1649.033273
-518.333333,1001,1653.948723
-739.367756,1001,1659.071983
-726.907506,1001,1664.024548
-550.758701,1001,1668.918578
-633.659983,1001,1673.65594
-418.925496,1001,1678.419131
-209.428862,1001,1683.459941
-392.161221,1001,1688.240311
-428.478052,1001,1692.982517
-474.314907,1001,1697.714681
-577.7024,1001,1702.395913
-447.829758,1001,1707.162503
-392.673118,1001,1712.001897
-312.351146,1001,1717.004298
-660.832109,1001,1721.950254
-651.361595,1001,1727.183239
-644.593472,1001,1732.038053
-468.815986,1001,1737.091837
-777.747598,1001,1742.187132
-530.186181,1001,1746.861501
-710.492727,1001,1751.526147
-572.925537,1001,1756.230883
-711.115805,1001,1760.700648
-501.355491,1001,1765.252401
-734.901227,1001,1769.805518
-849.58949,1001,1774.314435
-409.533887,1001,1779.107926
-459.585505,1001,1784.053438
-726.852207,1001,1788.795975
-801.948128,1001,1793.669867
-473.096017,1001,1798.452986
-573.060884,1001,1803.257413
-688.263078,1001,1807.868696
-635.416537,1001,1812.424905
-440.478777,1001,1816.963136
-252.512844,1001,1821.607607
-666.456996,1001,1826.193901
-2026.705015,1001,1830.865203
-468.388753,1001,1835.457138
-181.762583,1001,1840.161972
-354.910555,1001,1844.942731
-434.833073,1001,1850.020287
-605.845724,1001,1855.417753
-541.327975,1001,1860.329831
-481.540111,1001,1865.383359
-529.02523,1001,1870.691742
-531.712789,1001,1875.403084
-196.105967,1001,1880.260366
-560.453162,1001,1885.115231
-442.889698,1001,1889.830569
-504.163925,1001,1894.616905
-279.789757,1001,1899.78816
-166.050148,1001,1904.670112
-575.531053,1001,1909.868553
-495.081021,1001,1914.575188
-454.988121,1001,1919.128493
-373.598967,1001,1923.816498
-610.594761,1001,1928.695099
-456.552957,1001,1933.373792
-207.139009,1001,1938.238342
-456.230155,1001,1943.182389
-438.497588,1001,1947.88864
-516.088417,1001,1952.660461
-515.869916,1001,1957.227701
-586.107415,1001,1961.760951
-207.831008,1001,1966.507961
-705.187149,1001,1971.393677
-555.855538,1001,1976.248595
-416.028045,1001,1981.418725
-141.269562,1001,1986.13063
-576.178939,1001,1990.739799
-681.846954,1001,1995.554385
-572.119551,1001,2000.281037
-156.121727,1001,2004.937108
-655.131186,1001,2009.813129
-706.986995,1001,2014.927327
-530.671661,1001,2019.735197
-526.442386,1001,2024.511983
-438.138411,1001,2029.312405
-105.015339,1001,2034.259074
-461.918793,1001,2039.184783
-516.563335,1001,2044.027951
-451.960937,1001,2048.874246
-438.561627,1001,2053.43463
-605.93644,1001,2058.24735
-454.783666,1001,2062.926604
-130.368045,1001,2067.943394
-941.342139,1001,2072.789566
-683.736749,1001,2077.559513
-703.126099,1001,2082.558708
-710.493055,1001,2087.314546
-369.746768,1001,2092.079039
-536.107682,1001,2096.861562
-78.700827,1001,2101.891334
-615.126332,1001,2106.493847
-781.946468,1001,2111.586952
-106.282371,1001,2116.494038
-607.05917,1001,2121.126047
-258.44414,1001,2125.852627
-485.392363,1001,2130.479516
-492.85323,1001,2135.367639
-190.663961,1001,2140.174734
-611.676528,1001,2145.190222
-481.168369,1001,2149.905063
-239.513191,1001,2154.594523
-468.343088,1001,2159.711401
-68.539202,1001,2164.437843
-384.936142,1001,2169.605174
-655.228032,1001,2174.615868
-529.948539,1001,2179.493329
-85.770612,1001,2184.281261
-816.964853,1001,2189.20305
-548.633445,1001,2193.917273
-259.923954,1001,2198.830111
-696.641373,1001,2203.679361
-157.227823,1001,2208.414574
-534.601184,1001,2213.061956
-502.737926,1001,2218.194714
-610.389635,1001,2223.013392
-624.735967,1001,2227.897805
-335.707265,1001,2232.893532
-431.633534,1001,2237.876629
-458.167754,1001,2242.569861
-130.260925,1001,2247.481162
-157.50666,1001,2252.386807
-56.375649,1001,2257.185876
-119.361192,1001,2262.049096
-488.841541,1001,2266.903629
-186.85586,1001,2271.853984
-741.769004,1001,2276.993807
-434.854026,1001,2281.948513
-547.02797,1001,2286.670949
-344.396266,1001,2291.5509
-296.965946,1001,2296.300794
-615.511811,1001,2301.433182
-774.207357,1001,2306.169267
-534.009994,1001,2311.011602
-334.949533,1001,2315.822041
-804.126261,1001,2320.626839
-223.848106,1001,2325.420819
-246.454276,1001,2330.19657
-312.946591,1001,2335.005828
-466.098367,1001,2339.81572
-106.881538,1001,2344.667181
-680.604292,1001,2349.389744
-626.495694,1001,2354.394055
-584.647111,1001,2359.027645
-280.951041,1001,2363.929561
-626.831215,1001,2368.956611
-708.528359,1001,2373.834525
-697.016015,1001,2378.623458
-255.172335,1001,2383.362494
-474.92691,1001,2388.194671
-542.935117,1001,2392.895522
-271.800336,1001,2397.631286
-222.425129,1001,2402.578165
-631.929216,1001,2407.55259
-608.395175,1001,2412.285139
-283.114045,1001,2417.068225
-822.451178,1001,2421.869903
-125.282483,1001,2426.516097
-241.133498,1001,2431.208625
-1034.492459,1001,2435.881356
-2331.58533,1001,2440.60429
-682.147001,1001,2445.296493
-659.127458,1001,2450.231942
-1808.532364,1001,2455.228551
-527.793119,1001,2460.226164
-1783.573608,1001,2465.059247
-352.016931,1001,2469.747972
-622.089782,1001,2474.645458
-524.423663,1001,2479.430857
-400.375603,1001,2484.240891
-384.162841,1001,2488.938722
-1235.333823,1001,2493.640111
-581.882258,1001,2498.309654
-295.037741,1001,2502.941959
-107.342407,1001,2507.720976
-823.710968,1001,2512.333313
-735.386765,1001,2517.467314
-579.865407,1001,2521.968499
-1017.172133,1001,2526.660056
-352.466867,1001,2531.574955
-684.472821,1001,2536.801372
-402.315162,1001,2541.362508
-789.813976,1001,2546.772506
-645.122288,1001,2551.517201
-382.110871,1001,2556.38638
-573.098827,1001,2561.285195
-828.740573,1001,2565.949483
-431.327127,1001,2570.479664
-519.514082,1001,2575.399737
-309.663589,1001,2580.134701
-656.662236,1001,2584.884056
-392.12718,1001,2589.764199
-279.496827,1001,2594.675617
-446.966834,1001,2599.676658
-429.432625,1001,2604.410083
-499.326261,1001,2609.275369
-503.010479,1001,2614.366268
-497.756451,1001,2619.320832
-681.27341,1001,2624.353915
-634.67538,1001,2629.22561
-299.219693,1001,2634.031844
-669.224239,1001,2638.795436
-621.445189,1001,2643.796625
-428.464783,1001,2648.522053
-648.660628,1001,2653.177959
-284.697488,1001,2658.114958
-767.168791,1001,2662.883248
-460.880591,1001,2667.499422
-601.236448,1001,2672.122406
-545.848189,1001,2677.078949
-576.48046,1001,2681.82559
-533.738911,1001,2686.581652
-480.342203,1001,2691.162408
-1005.526801,1001,2696.037737
-259.257187,1001,2700.835456
-616.457758,1001,2705.845303
-186.278638,1001,2710.873154
-225.332613,1001,2715.645198
-439.9011,1001,2720.452918
-167.811049,1001,2725.286444
-450.676928,1001,2729.986209
-384.0032,1001,2734.817849
-410.6433,1001,2739.605457
-349.198006,1001,2744.372239
-580.76282,1001,2749.107828
-456.040288,1001,2753.859017
-253.307902,1001,2758.486904
-88.990464,1001,2763.384271
-445.251603,1001,2768.390772
-637.159799,1001,2773.360381
-628.448459,1001,2778.071386
-466.109699,1001,2782.695151
-510.12452,1001,2787.362412
-1116.777226,1001,2791.992213
-427.885259,1001,2796.580035
-457.779452,1001,2801.544405
-514.12829,1001,2806.398446
-762.723285,1001,2811.243455
-622.879563,1001,2815.889598
-871.2471,1001,2820.813632
-609.987589,1001,2825.564647
-562.790675,1001,2830.400666
-571.262021,1001,2835.162901
-498.423588,1001,2840.082386
-687.765584,1001,2844.982893
-376.76669,1001,2849.963714
-691.278237,1001,2855.075689
-752.516187,1001,2860.053479
-646.451009,1001,2865.186548
-293.099344,1001,2870.195325
-181.572849,1001,2874.991398
-524.502195,1001,2879.751811
-616.866887,1001,2884.569581
-630.853055,1001,2889.346881
-451.476515,1001,2894.352021
-482.016973,1001,2898.974537
-578.522894,1001,2903.988455
-452.123616,1001,2909.011887
-963.924247,1001,2913.883224
-242.8777,1001,2918.52175
-234.840937,1001,2923.317131
-585.688137,1001,2928.34565
-303.98829,1001,2933.384495
-537.481821,1001,2938.228682
-524.008618,1001,2943.321655
-649.999073,1001,2948.019607
-598.484506,1001,2952.703373
-249.084942,1001,2957.430086
-379.781078,1001,2962.362085
-620.535242,1001,2967.199082
-538.361509,1001,2971.657773
-956.345822,1001,2976.406857
-725.970196,1001,2981.263929
-726.912944,1001,2985.914701
-576.014576,1001,2990.816271
-352.585094,1001,2995.862176
-329.750767,1001,3000.569854
-516.162821,1001,3005.369912
-507.030451,1001,3010.135261
-564.168743,1001,3014.991956
-318.008327,1001,3019.744242
-261.094044,1001,3024.538029
-653.366607,1001,3029.320927
-549.350077,1001,3034.532055
-518.896464,1001,3039.195339
-521.649734,1001,3044.059725
-562.324778,1001,3048.985184
-646.115169,1001,3053.879716
-553.66205,1001,3058.684443
-257.506296,1001,3063.359253
-327.659328,1001,3068.022419
-323.203119,1001,3072.872334
-234.601512,1001,3077.530324
-480.81382,1001,3082.474365
-301.898052,1001,3087.170691
-500.097181,1001,3092.03916
-728.03918,1001,3096.915819
-368.776822,1001,3101.878616
-398.004632,1001,3106.731846
-303.42132,1001,3111.507274
-688.873275,1001,3116.178794
-810.784967,1001,3121.074414
-791.809883,1001,3126.046083
-586.055113,1001,3130.833531
-696.626307,1001,3135.684808
-527.059504,1001,3140.451377
-1217.975616,1001,3145.245843
-718.549467,1001,3150.088042
-2707.945288,1001,3154.698335
-450.249558,1001,3159.343016
-627.3396,1001,3164.100346
-701.427886,1001,3168.976532
-659.714729,1001,3173.794096
-712.67221,1001,3178.423132
-703.721344,1001,3183.389523
-881.851582,1001,3188.023644
-568.154179,1001,3192.544029
-412.190806,1001,3197.2342
-365.66371,1001,3202.396529
-96.030247,1001,3207.125866
-650.074565,1001,3212.131487
-837.170957,1001,3216.817604
-896.937263,1001,3221.497846
-1062.194698,1001,3226.46266
-692.147383,1001,3231.097771
-437.980183,1001,3235.915959
-555.682888,1001,3240.784145
-708.820483,1001,3245.591193
-522.330862,1001,3250.555071
-488.518087,1001,3255.279293
-441.333034,1001,3260.039682
-518.250151,1001,3264.78407
-376.171384,1001,3269.574637
-360.444971,1001,3274.362346
-383.907546,1001,3279.094361
-358.557614,1001,3283.799802
-356.027289,1001,3288.582279
-604.162218,1001,3293.505828
-756.452669,1001,3298.301858
-907.417348,1001,3303.009964
-518.469553,1001,3307.696403
-450.558832,1001,3312.385381
-1219.8617,1001,3317.316273
-483.170258,1001,3321.880455
-457.004202,1001,3326.535518
-601.901005,1001,3331.223432
-465.492123,1001,3335.798019
-279.887714,1001,3340.607506
-689.768101,1001,3345.34127
-514.480037,1001,3350.227013
-263.057551,1001,3354.886775
-287.283209,1001,3359.720858
-480.553433,1001,3364.614166
-374.413305,1001,3369.434192
-407.064746,1001,3374.309589
-511.660009,1001,3379.154191
-466.429853,1001,3383.884128
-300.775873,1001,3388.794561
-383.495127,1001,3393.515833
-525.739514,1001,3398.403975
-488.54362,1001,3403.30075
-484.020009,1001,3408.408848
-413.465415,1001,3413.260024
-507.385033,1001,3418.088822
-479.185688,1001,3422.945795
-556.429321,1001,3427.452038
-415.269161,1001,3432.269437
-468.353213,1001,3436.998361
-406.835094,1001,3441.863203
-455.011615,1001,3446.760273
-506.668575,1001,3451.467393
-579.144969,1001,3456.422886
-437.846132,1001,3461.319345
-421.31449,1001,3465.944316
-555.866441,1001,3470.879966
-607.15026,1001,3475.696815
-355.448461,1001,3480.635345
-451.816591,1001,3485.277732
-1161.621505,1001,3490.124289
-753.469503,1001,3494.748848
-528.925235,1001,3499.608491
-235.533692,1001,3504.47279
-303.666177,1001,3509.21545
-647.896704,1001,3514.172888
-420.361293,1001,3519.016377
-609.666866,1001,3523.752223
-656.494689,1001,3528.67084
-222.281636,1001,3533.445205
-268.289511,1001,3538.417413
-456.367255,1001,3543.243034
-668.801495,1001,3548.212192
-755.473035,1001,3552.979554
-190.770686,1001,3557.743528
-543.590584,1001,3562.446721
-918.886452,1001,3567.230898
-566.017712,1001,3572.123954
-500.754544,1001,3576.939129
-405.221393,1001,3581.744135
-442.041076,1001,3587.098515
-502.502691,1001,3592.210738
-425.875082,1001,3597.24637
-664.937989,1001,3602.614038
-560.929991,1001,3607.510065
-794.134607,1001,3612.485877
-492.06369,1001,3617.720577
-604.076366,1001,3622.841273
-715.208622,1001,3627.878582
-460.820817,1001,3632.919726
-669.459826,1001,3638.11394
-613.129533,1001,3643.178763
-348.080688,1001,3648.124017
-739.709166,1001,3652.708015
-545.977381,1001,3657.622876
-499.958263,1001,3662.433244
-574.330233,1001,3667.367868
-261.889604,1001,3672.592749
-568.804806,1001,3677.807708
-327.164005,1001,3682.872973
-559.034729,1001,3687.82439
-567.393959,1001,3692.882464
-525.102428,1001,3697.884209
-636.817355,1001,3702.772157
-411.418779,1001,3707.949886
-511.257237,1001,3713.274506
-657.809569,1001,3718.413918
-314.037009,1001,3723.351193
-567.228144,1001,3728.460091
-394.469973,1001,3733.486903
-357.368518,1001,3738.376208
-513.365938,1001,3743.469674
-230.685887,1001,3748.704432
-542.772214,1001,3753.857544
-418.71481,1001,3759.033768
-654.393242,1001,3764.192199
-772.233749,1001,3769.660599
-488.583921,1001,3774.791764
-383.257545,1001,3779.911101
-364.213017,1001,3785.091887
-543.970904,1001,3790.259026
-381.181986,1001,3795.710917
-933.233485,1001,3800.916597
-654.666415,1001,3806.126639
-299.573299,1001,3811.371669
-809.712943,1001,3816.728163
-559.613316,1001,3821.938891
-973.106353,1001,3826.962554
-476.646486,1001,3832.312494
-252.191859,1001,3837.590409
-678.979564,1001,3842.879784
-594.436971,1001,3848.077402
-437.759666,1001,3853.288123
-340.124758,1001,3858.355104
-716.398024,1001,3863.396472
-612.720634,1001,3868.678946
-788.866991,1001,3873.915381
-520.996596,1001,3879.064703
-628.182214,1001,3884.547133
-672.741358,1001,3889.845664
-387.887328,1001,3895.013064
-264.426869,1001,3900.076809
-401.746836,1001,3905.337154
-678.39013,1001,3910.637344
-857.8064,1001,3915.880331
-302.415949,1001,3921.268596
-932.382364,1001,3926.517415
-425.602193,1001,3931.568469
-292.822366,1001,3936.554738
-821.336377,1001,3941.709162
-558.231028,1001,3946.798393
-493.591535,1001,3951.86925
-560.894597,1001,3956.753196
-453.718802,1001,3961.909982
-561.056933,1001,3966.864684
-295.936806,1001,3971.980072
-624.202579,1001,3977.106369
-471.426637,1001,3982.066967
-737.258181,1001,3987.073641
-418.822675,1001,3992.214006
-1180.395254,1001,3997.374197
-796.051303,1001,4002.408655
-697.102129,1001,4007.525376
-463.119823,1001,4012.624665
-771.392304,1001,4017.656052
-442.083777,1001,4022.752793
-984.404226,1001,4027.952465
-431.840426,1001,4033.033671
-280.624203,1001,4038.087054
-652.855559,1001,4043.114763
-572.176127,1001,4048.260967
-467.690332,1001,4053.42823
-414.670428,1001,4058.546235
-441.056764,1001,4063.674392
-847.564502,1001,4068.624101
-878.115972,1001,4073.726749
-481.053544,1001,4078.832791
-432.142609,1001,4083.917037
-282.484417,1001,4089.019514
-439.462428,1001,4094.009682
-682.839972,1001,4099.022267
-449.628661,1001,4103.927219
-545.355644,1001,4108.984256
-544.302378,1001,4113.853975
-504.71711,1001,4118.966763
-483.689352,1001,4124.030422
-421.566264,1001,4129.080868
-511.513959,1001,4134.059909
-366.712421,1001,4139.161557
-354.26908,1001,4144.253928
-600.604814,1001,4149.350397
-635.057726,1001,4154.33899
-243.835167,1001,4159.4358
-597.941808,1001,4164.432562
-374.499873,1001,4169.52556
-777.280012,1001,4174.605817
-680.114152,1001,4179.636418
-824.58298,1001,4184.617833
-787.172908,1001,4189.547888
-687.401822,1001,4194.686761
-332.714268,1001,4199.807646
-680.932384,1001,4204.66291
-461.527031,1001,4209.833052
-461.295145,1001,4215.011414
-665.351435,1001,4220.01612
-393.957189,1001,4224.909791
-276.30094,1001,4229.947462
-713.780799,1001,4234.952681
-607.802665,1001,4239.976947
-671.405217,1001,4245.02925
-361.604337,1001,4249.962691
-585.109389,1001,4254.83409
-434.056063,1001,4259.744761
-443.137355,1001,4264.809205
-506.485936,1001,4269.846292
-387.260986,1001,4274.758675
-302.858446,1001,4279.783844
-343.898422,1001,4284.808095
-286.501886,1001,4289.971988
-662.439065,1001,4295.123691
-395.207014,1001,4300.187947
-526.049278,1001,4305.190404
-683.319407,1001,4310.258766
-595.529531,1001,4315.256963
-487.766788,1001,4320.332573
-674.687838,1001,4325.410606
-835.524499,1001,4330.510174
-722.031915,1001,4335.452716
-648.756056,1001,4340.516533
-454.289102,1001,4345.505313
-420.777786,1001,4350.477962
-555.804828,1001,4355.468871
-534.490422,1001,4360.479171
-394.034146,1001,4365.397702
-758.986647,1001,4370.2696
-1617.515485,1001,4375.254539
-866.382212,1001,4380.229887
-331.739867,1001,4385.020234
-655.023603,1001,4389.590098
-460.41431,1001,4394.26092
-417.043218,1001,4398.794791
-744.72328,1001,4403.335446
-868.506913,1001,4407.872588
-547.145851,1001,4412.436926
-502.567936,1001,4417.097731
-456.918615,1001,4421.761553
-351.48922,1001,4426.516698
-524.831947,1001,4431.193629
-580.353928,1001,4435.873445
-604.204293,1001,4440.416284
-654.815509,1001,4445.097108
-589.552638,1001,4449.761823
-457.231059,1001,4454.441016
-462.438394,1001,4459.112885
-469.89569,1001,4463.74387
-387.249766,1001,4468.37507
-1038.203954,1001,4473.029974
-438.990555,1001,4477.78505
-585.591401,1001,4482.491724
-517.58862,1001,4487.119956
-550.177495,1001,4491.786187
-496.354536,1001,4496.405028
-951.684928,1001,4501.136947
-482.760883,1001,4505.805374
-1000.014091,1001,4510.372656
-547.466776,1001,4515.002884
-606.088122,1001,4519.619132
-956.184429,1001,4524.24491
-637.466831,1001,4528.852282
-670.362314,1001,4533.493981
-787.791127,1001,4538.187283
