#{"t_start": 1568143888.654102, "env_id": null}
r,l,t
-1491.156039,1001,479.506239
-1828.504981,1001,486.456329
-1091.316595,1001,493.194578
-1340.316833,1001,499.883966
-1022.550405,1001,506.850488
-581.215877,1001,513.678404
-407.383424,1001,520.379441
-1943.48423,1001,527.209574
-1561.516641,1001,533.900285
-1873.364439,1001,540.80546
-747.612263,1001,547.676495
-3052.801219,1001,554.455118
-830.342535,1001,561.226813
-1745.693964,1001,568.029292
-1441.43868,1001,574.80125
-2023.766245,1001,581.602634
-858.10147,1001,588.342796
-729.623904,1001,594.9988
-1268.02548,1001,601.808158
-1363.739999,1001,608.588443
-1389.44961,1001,615.193965
-1691.958332,1001,621.821175
-730.413296,1001,628.56271
-1277.087203,1001,635.303545
-1054.60496,1001,641.949697
-1436.720019,1001,648.74007
-1107.002538,1001,655.453628
-1784.305564,1001,662.338488
-896.149866,1001,669.050364
-871.603963,1001,675.711838
-1149.398121,1001,682.642229
-988.124686,1001,689.760586
-694.771542,1001,696.390002
-957.267716,1001,703.213108
-1428.037774,1001,710.350646
-534.702516,1001,717.584507
-1296.975698,1001,725.524174
-806.165145,1001,733.033239
-1951.149372,1001,740.677104
-528.649029,1001,748.060657
-642.719221,1001,754.885136
-732.052818,1001,761.853306
-526.278827,1001,768.495759
-2249.856544,1001,775.451766
-668.826513,1001,782.237512
-1375.536521,1001,788.89252
-1678.945363,1001,795.148066
-663.25069,1001,801.469416
-1282.938614,1001,807.725424
-1985.16207,1001,814.146027
-1515.476688,1001,820.466336
-612.443755,1001,826.939684
-1460.133805,1001,833.400282
-1290.314001,1001,839.715979
-1183.469769,1001,845.882591
-1634.464518,1001,852.119838
-2056.324478,1001,858.478753
-1595.614217,1001,865.207612
-1588.497305,1001,871.709584
-729.206207,1001,877.995467
-1620.878995,1001,884.611648
-1554.244685,1001,890.763395
-1163.287581,1001,896.901731
-1290.545095,1001,903.181576
-1243.951987,1001,909.624755
-584.060941,1001,916.036886
-667.406813,1001,922.293467
-736.158615,1001,928.514068
-643.574785,1001,934.908185
-910.11536,1001,941.303779
-1243.790884,1001,947.613265
-1548.555855,1001,954.118829
-2866.03012,1001,960.583701
-576.388278,1001,966.921065
-904.999382,1001,973.253309
-696.667663,1001,979.972719
-479.171931,1001,987.062004
-1059.473713,1001,994.394051
-561.651032,1001,1001.287799
-1298.245718,1001,1008.4597
-1262.728808,1001,1015.192745
-978.058519,1001,1021.402367
-1743.315149,1001,1027.805415
-1554.062159,1001,1034.098048
-572.568881,1001,1040.495319
-893.534601,1001,1046.752294
-583.428456,1001,1053.248942
-560.635271,1001,1059.441566
-1189.547401,1001,1065.922688
-552.656981,1001,1071.967791
-612.792913,1001,1078.172698
-622.719528,1001,1084.471514
-687.277254,1001,1090.723349
-2309.476131,1001,1096.970538
-603.294362,1001,1103.304643
-1253.68996,1001,1109.693808
-634.410918,1001,1116.080424
-880.176467,1001,1122.457875
-849.134987,1001,1129.278485
-945.068362,1001,1136.291781
-960.784604,1001,1143.523574
-959.086136,1001,1150.522568
-853.956043,1001,1157.412015
-680.338773,1001,1164.401436
-438.633635,1001,1171.456264
-1079.771943,1001,1178.359079
-487.62949,1001,1185.740792
-539.821557,1001,1192.591855
-1750.838793,1001,1199.380583
-786.75575,1001,1205.868577
-769.133947,1001,1212.844915
-727.093944,1001,1219.715679
-752.665609,1001,1226.454591
-1375.048841,1001,1233.424389
-766.704479,1001,1239.9417
-653.602776,1001,1246.220848
-554.546661,1001,1252.4264
-1413.330463,1001,1258.809633
-1403.460615,1001,1265.275929
-674.282462,1001,1271.597177
-564.44617,1001,1277.967293
-672.284251,1001,1284.225096
-1577.578106,1001,1290.56459
-634.266952,1001,1297.057164
-494.929238,1001,1303.395358
-616.216081,1001,1309.955305
-467.003888,1001,1316.257711
-536.983455,1001,1322.84735
-564.047084,1001,1329.239025
-1621.712338,1001,1335.524353
-1614.175714,1001,1341.85972
-479.617615,1001,1348.248692
-723.077962,1001,1354.785321
-559.893977,1001,1361.067894
-1304.904673,1001,1367.172969
-763.717389,1001,1373.562117
-503.017915,1001,1380.143426
-539.020176,1001,1386.79655
-643.252979,1001,1393.609662
-521.506748,1001,1400.279757
-809.32224,1001,1407.081994
-566.20355,1001,1414.148158
-585.679323,1001,1421.030579
-416.689082,1001,1428.110355
-560.136737,1001,1434.973069
-919.144749,1001,1441.937191
-489.895712,1001,1448.987323
-541.139576,1001,1456.035181
-738.715074,1001,1463.097792
-374.429123,1001,1469.919765
-828.003484,1001,1476.880274
-394.816667,1001,1483.650984
-1644.46773,1001,1490.512432
-670.270867,1001,1497.421759
-531.975092,1001,1504.341046
-521.056029,1001,1511.274738
-785.05204,1001,1518.504479
-748.725692,1001,1525.696871
-797.128174,1001,1532.981049
-752.09522,1001,1540.267108
-610.269918,1001,1547.452766
-415.397013,1001,1554.527908
-2858.638423,1001,1561.6752
-809.172768,1001,1568.860118
-543.654203,1001,1575.99633
-780.974283,1001,1583.254238
-849.366271,1001,1590.327144
-629.645687,1001,1597.612417
-830.781678,1001,1604.8077
-488.948354,1001,1612.038241
-861.858245,1001,1619.264778
-470.829145,1001,1626.493086
-557.359818,1001,1633.7952
-933.02787,1001,1641.037846
-866.320524,1001,1648.098708
-565.692562,1001,1654.570951
-818.913729,1001,1660.84263
-564.049694,1001,1667.110389
-486.03104,1001,1673.462522
-602.942392,1001,1679.788898
-802.015893,1001,1685.976779
-488.778536,1001,1692.226657
-633.593924,1001,1698.435778
-840.696605,1001,1704.633941
-730.488498,1001,1710.922479
-732.877675,1001,1717.201053
-625.402628,1001,1723.548728
-653.029919,1001,1729.887245
-862.428067,1001,1736.21034
-479.133643,1001,1742.456
-473.95929,1001,1748.840818
-562.097732,1001,1755.176013
-847.380837,1001,1761.455108
-908.436496,1001,1767.712766
-632.566515,1001,1773.983835
-508.189518,1001,1780.237034
-885.975114,1001,1786.494448
-486.348942,1001,1792.810643
-468.03865,1001,1799.132931
-1082.45951,1001,1805.38927
-499.196553,1001,1811.620466
-685.829615,1001,1817.831279
-944.114579,1001,1824.061515
-1007.363011,1001,1830.34789
-478.388892,1001,1836.664064
-691.384803,1001,1842.987906
-878.224801,1001,1849.192996
-575.986114,1001,1855.334278
-546.143531,1001,1861.622973
-678.774345,1001,1867.864126
-740.080359,1001,1874.080413
-466.319679,1001,1880.393844
-560.386521,1001,1886.677671
-578.34883,1001,1892.901222
-2066.392313,1001,1899.132313
-522.953764,1001,1905.470669
-1086.34786,1001,1911.797482
-811.82192,1001,1918.042205
-1078.914296,1001,1924.393071
-543.022515,1001,1930.609146
-1242.022309,1001,1936.847876
-586.785279,1001,1943.116447
-1935.510276,1001,1949.327703
-673.950906,1001,1955.529204
-875.842589,1001,1961.456866
-976.023455,1001,1966.947177
-736.641385,1001,1972.513999
-550.487712,1001,1978.059539
-511.003422,1001,1983.642494
-650.981238,1001,1989.198727
-505.344882,1001,1994.823124
-954.893336,1001,2000.350703
-705.544816,1001,2005.907067
