#{"t_start": 1568177286.517025, "env_id": null}
r,l,t
-392.397578,1001,1443.07403
-325.456947,1001,1446.679609
-192.777772,1001,1450.497376
-238.724335,1001,1454.271167
-246.370179,1001,1457.902069
-398.009912,1001,1461.63247
-386.377901,1001,1465.547693
-113.286064,1001,1469.369909
-277.701945,1001,1473.00458
-315.313569,1001,1476.716132
-184.511025,1001,1480.409857
-333.43384,1001,1484.142327
-241.618551,1001,1487.832594
-175.427056,1001,1491.699373
-236.205515,1001,1495.525897
-165.030054,1001,1499.306648
-373.244045,1001,1503.199753
-222.367776,1001,1507.046528
-183.295212,1001,1510.769469
-390.45499,1001,1514.483768
-197.493987,1001,1518.319898
-297.640472,1001,1522.119818
-318.953402,1001,1525.814882
-254.150003,1001,1529.674394
-182.573627,1001,1533.33842
-282.967682,1001,1537.017485
-342.591303,1001,1540.868616
-282.124329,1001,1544.560285
-401.310508,1001,1548.298803
-332.258378,1001,1551.989855
-114.924909,1001,1555.790753
-120.523134,1001,1559.682065
-182.185802,1001,1563.455317
-86.026337,1001,1567.417617
-286.24248,1001,1571.249144
-151.010583,1001,1574.92322
-167.725543,1001,1578.66573
-494.703124,1001,1582.461479
-143.721453,1001,1586.21523
-229.544719,1001,1590.03648
-263.932071,1001,1593.676836
-371.582543,1001,1597.364797
-133.915681,1001,1601.177132
-247.525264,1001,1605.041461
-280.453161,1001,1608.880483
-344.451081,1001,1612.475719
-263.867716,1001,1616.344357
-166.838523,1001,1620.207337
-423.038132,1001,1623.935508
-170.835957,1001,1627.676736
-276.810218,1001,1631.382959
-416.197969,1001,1635.044701
-148.083497,1001,1638.807959
-118.372406,1001,1642.647249
-472.083809,1001,1646.252276
-234.045313,1001,1650.109473
-955.088512,1001,1653.834638
-202.852231,1001,1657.598898
-198.36548,1001,1661.436698
-250.30859,1001,1665.303646
-293.978319,1001,1669.116287
-281.681881,1001,1672.867078
-681.666857,1001,1676.576117
-285.446521,1001,1680.400041
-306.138924,1001,1684.090255
-243.145979,1001,1687.883247
-248.495558,1001,1691.711925
-168.583025,1001,1695.474148
-347.838408,1001,1699.238556
-244.243906,1001,1702.965224
-262.996067,1001,1706.720961
-280.152981,1001,1710.566082
-246.276919,1001,1714.37062
-215.307101,1001,1718.177508
-330.845081,1001,1721.920717
-196.27705,1001,1725.642933
-185.779071,1001,1729.489526
-233.971301,1001,1733.301435
-193.686324,1001,1737.079888
-463.361966,1001,1740.916209
-332.886908,1001,1744.502808
-697.602488,1001,1748.073588
-142.491106,1001,1751.77745
-181.913233,1001,1755.541335
-163.683052,1001,1759.471933
-224.245239,1001,1763.253109
-254.380936,1001,1766.928069
-118.196257,1001,1770.704234
-155.723292,1001,1774.537045
-149.827057,1001,1778.363801
-171.803154,1001,1782.116396
-156.966428,1001,1785.66535
-217.910902,1001,1789.434577
-254.785857,1001,1793.170203
-337.709908,1001,1796.953002
-96.606663,1001,1800.722718
-264.507518,1001,1804.378179
-272.330948,1001,1808.231969
-340.722529,1001,1812.017154
-226.077762,1001,1816.017011
-223.502005,1001,1819.88874
-260.643379,1001,1823.771141
-179.678381,1001,1827.398959
-218.186682,1001,1831.097234
-281.812991,1001,1834.833505
-260.413125,1001,1838.621542
-114.89,1001,1842.385372
-347.750349,1001,1846.20849
-142.154989,1001,1850.01881
-281.890665,1001,1853.8449
-192.308449,1001,1857.616277
-283.908797,1001,1861.466456
-320.486774,1001,1865.254139
-370.557289,1001,1869.169563
-291.750279,1001,1872.926672
-182.79388,1001,1876.711762
-240.926322,1001,1880.551293
-120.770203,1001,1884.402466
-213.5398,1001,1888.008422
-145.028503,1001,1891.770217
-239.734662,1001,1895.597218
-270.973806,1001,1899.422225
-266.785514,1001,1903.056284
-235.520083,1001,1906.888987
-129.116047,1001,1910.636015
-243.756594,1001,1914.430236
-221.280525,1001,1918.316253
-312.440291,1001,1921.977434
-180.563437,1001,1925.520186
-213.582484,1001,1929.322056
-211.307954,1001,1933.11362
-173.245133,1001,1936.935556
-312.226634,1001,1940.729868
-145.129549,1001,1944.445509
-210.258587,1001,1948.179988
-193.346503,1001,1952.08119
-360.466508,1001,1955.910419
-261.300281,1001,1959.648829
-359.938091,1001,1963.453115
-159.477817,1001,1967.396729
-321.660746,1001,1971.096376
-280.809806,1001,1974.910368
-320.554915,1001,1978.671788
-356.580892,1001,1982.410087
-225.144985,1001,1986.2642
-243.078204,1001,1989.932131
-336.084055,1001,1993.596507
-270.604056,1001,1997.316149
-202.649153,1001,2001.028601
-162.724429,1001,2004.730152
-229.612603,1001,2008.556566
-269.968079,1001,2012.239406
-233.652152,1001,2015.994218
-705.981435,1001,2019.851454
-237.948949,1001,2023.560141
-272.522553,1001,2027.282488
-157.469727,1001,2030.991955
-492.415996,1001,2034.619896
-376.719547,1001,2038.472445
-270.488747,1001,2042.280528
-149.028011,1001,2046.0658
-1038.253014,1001,2049.866242
-287.129954,1001,2053.532478
-237.142526,1001,2057.36922
-247.541655,1001,2061.242182
-246.097241,1001,2065.127392
-231.446675,1001,2069.148249
-303.788736,1001,2073.162335
-358.807647,1001,2077.104871
-262.085966,1001,2080.996229
-96.976751,1001,2084.939914
-219.017007,1001,2088.897792
-260.289401,1001,2092.835764
-243.38453,1001,2096.792791
-265.010885,1001,2100.699447
-182.996827,1001,2104.60576
-276.867889,1001,2108.549767
-90.479603,1001,2112.523896
-336.990349,1001,2116.44619
-152.323893,1001,2120.416418
-199.474509,1001,2124.369494
-110.930209,1001,2128.278291
-190.626252,1001,2132.231981
-228.561636,1001,2136.207711
-348.919695,1001,2140.123845
-261.092897,1001,2144.085608
-403.246662,1001,2148.09148
-539.609863,1001,2152.018733
-352.461994,1001,2155.923543
-330.676058,1001,2159.816276
-285.851416,1001,2163.688672
-240.555731,1001,2167.628823
-338.080784,1001,2171.43905
-251.72562,1001,2175.106187
-381.45238,1001,2178.918837
-186.594715,1001,2182.6174
-255.049132,1001,2186.505706
-437.971692,1001,2190.261392
-218.75916,1001,2194.258363
-244.152942,1001,2198.265436
-203.772261,1001,2202.047758
-257.316846,1001,2205.933353
-260.056356,1001,2209.673251
-286.304092,1001,2213.540171
-275.485407,1001,2217.253977
-99.101474,1001,2220.96262
-335.472441,1001,2224.722345
-1628.335233,1001,2228.656137
-118.71524,1001,2232.598883
-230.766181,1001,2236.421536
-110.798263,1001,2240.220451
-130.246169,1001,2244.094936
-295.267753,1001,2247.828462
-263.757551,1001,2251.504502
-775.927012,1001,2255.399612
-193.501672,1001,2259.273377
-278.402897,1001,2263.216405
-203.510238,1001,2267.09296
-354.85525,1001,2270.915143
-247.834383,1001,2274.837037
-374.594828,1001,2278.661828
-320.779057,1001,2282.367358
-194.414811,1001,2286.261512
-560.311839,1001,2290.074167
-130.660596,1001,2293.952079
-351.735695,1001,2297.815617
-128.673413,1001,2301.716482
-164.049037,1001,2305.531597
-302.806275,1001,2309.496767
-151.95016,1001,2313.437285
-164.201963,1001,2317.326708
-250.559645,1001,2321.119968
-327.633493,1001,2325.130358
-342.966101,1001,2329.083231
-251.092563,1001,2332.780018
-208.679445,1001,2336.494079
-807.929094,1001,2340.303758
-172.635406,1001,2344.152216
-494.187475,1001,2348.001828
-342.410278,1001,2351.893418
-304.996261,1001,2355.817972
-332.76068,1001,2359.6225
-200.632282,1001,2363.440723
-334.70499,1001,2367.370472
-150.088999,1001,2371.349544
-235.246026,1001,2375.22932
-178.660573,1001,2379.074452
-238.960329,1001,2382.92965
-371.339655,1001,2386.778932
-214.885056,1001,2390.648282
-308.118839,1001,2394.533934
-314.163639,1001,2398.401162
-247.244503,1001,2402.299508
-214.644831,1001,2406.235872
-292.663772,1001,2410.047314
-429.876801,1001,2413.919707
-314.982457,1001,2417.868544
-261.071509,1001,2421.825152
-369.190873,1001,2425.721561
-443.858759,1001,2429.52828
-407.492289,1001,2433.305183
-323.155196,1001,2437.00421
-86.139609,1001,2440.857097
-92.954947,1001,2444.728278
-200.958943,1001,2448.542436
-428.6034,1001,2452.442306
-319.738362,1001,2456.110931
-304.036643,1001,2459.911378
-229.252575,1001,2463.657379
-264.858379,1001,2467.423373
-304.086067,1001,2471.255637
-268.242722,1001,2475.072992
-199.145684,1001,2478.81584
-216.456884,1001,2482.56823
-249.126231,1001,2486.378836
-96.533467,1001,2490.171952
-362.010322,1001,2494.009728
-154.728921,1001,2497.888827
-369.345029,1001,2501.564974
-238.471637,1001,2505.471015
-245.677449,1001,2509.089857
-339.188963,1001,2512.966931
-183.292325,1001,2516.736196
-268.842039,1001,2520.634024
-335.598494,1001,2524.500062
-197.424908,1001,2528.187208
-307.632237,1001,2532.021263
-323.254873,1001,2535.893572
-320.356766,1001,2539.679908
-220.427031,1001,2543.303416
-153.742279,1001,2547.358376
-333.782409,1001,2551.357169
-346.53604,1001,2555.333763
-183.835858,1001,2559.19308
-360.765204,1001,2563.198824
-241.408945,1001,2566.932709
-336.479468,1001,2570.646594
-265.745289,1001,2574.357608
-189.897347,1001,2578.171386
-287.869772,1001,2581.902082
-310.38369,1001,2585.710729
-296.139033,1001,2589.519943
-317.572959,1001,2593.136558
-191.893833,1001,2597.147807
-196.521743,1001,2600.942549
-279.583901,1001,2604.870359
-212.811549,1001,2608.750319
-196.677501,1001,2612.72375
-253.63052,1001,2616.469592
-69.119496,1001,2620.330714
-232.841476,1001,2624.350199
-223.108761,1001,2628.231728
-228.657033,1001,2632.146456
-201.059857,1001,2635.984393
-213.240101,1001,2639.842604
-430.386106,1001,2643.605239
-165.95265,1001,2647.325219
-294.938063,1001,2651.113187
-199.699397,1001,2654.874462
-121.031676,1001,2658.825455
-152.639761,1001,2662.669724
-240.004275,1001,2666.490853
-226.770194,1001,2670.222386
-253.338767,1001,2674.052366
-238.267073,1001,2678.015246
-262.965175,1001,2681.89973
-306.808895,1001,2685.728496
-111.485724,1001,2689.666964
-91.268273,1001,2693.491521
-105.087064,1001,2697.320239
-226.876228,1001,2701.214549
-258.771755,1001,2705.180237
-244.608486,1001,2708.933977
-265.203164,1001,2712.867281
-200.045296,1001,2716.700737
-164.629316,1001,2720.573004
-171.510688,1001,2724.489021
-273.212283,1001,2728.500808
-275.262407,1001,2732.199754
-195.744273,1001,2735.972332
-152.541341,1001,2739.877621
-201.820596,1001,2743.501574
-104.86449,1001,2747.344629
-321.93318,1001,2751.094124
-136.341144,1001,2754.916246
-291.617787,1001,2758.784972
-310.361904,1001,2762.664025
-227.719408,1001,2766.611241
-336.226955,1001,2770.37205
-360.760189,1001,2774.335347
-174.199792,1001,2778.305394
-317.931693,1001,2781.999407
-218.356363,1001,2785.681643
-275.857884,1001,2789.567334
-323.439703,1001,2793.346414
-172.949112,1001,2797.251281
-257.980346,1001,2801.180489
-211.45555,1001,2804.885026
-252.856761,1001,2808.63554
-300.852237,1001,2812.499796
-227.187872,1001,2816.463278
-254.792491,1001,2820.270928
-98.652978,1001,2824.160758
-301.077792,1001,2828.157576
-322.516479,1001,2832.050977
-245.516932,1001,2835.900551
-226.217257,1001,2839.820855
-159.858877,1001,2843.534231
-229.901709,1001,2847.440448
-341.99934,1001,2851.347337
-137.459951,1001,2855.061343
-271.908794,1001,2858.94894
-118.143098,1001,2862.783903
-189.41887,1001,2866.643608
-164.936805,1001,2870.45238
-166.491054,1001,2874.184267
-233.615119,1001,2878.010747
-204.213623,1001,2881.913455
-170.294693,1001,2885.792454
-148.012167,1001,2889.599733
-378.597038,1001,2893.547629
-173.480204,1001,2897.280369
-206.356171,1001,2901.162166
-260.738108,1001,2904.98167
-166.477407,1001,2908.910826
-173.886611,1001,2912.873595
-259.337113,1001,2916.726648
-207.414508,1001,2920.470757
-182.217817,1001,2924.229705
-163.33874,1001,2928.133664
-216.585967,1001,2932.044406
-137.685453,1001,2935.791311
-207.632093,1001,2939.676836
-258.071697,1001,2943.433591
-307.041795,1001,2947.219193
-279.901143,1001,2951.058505
-153.938948,1001,2954.892566
-203.155348,1001,2958.687196
-604.832625,1001,2962.528294
-304.727252,1001,2966.354312
-332.660023,1001,2970.161026
-98.510635,1001,2973.947777
-224.747671,1001,2977.926843
-287.880731,1001,2981.810805
-266.529863,1001,2985.631828
-166.761077,1001,2989.405491
-96.57216,1001,2993.199332
-166.307671,1001,2996.926348
-114.639956,1001,3000.751935
-287.667961,1001,3004.729689
-152.967356,1001,3008.597805
-212.374918,1001,3012.444968
-141.836364,1001,3016.299866
-129.830198,1001,3020.089742
-242.506931,1001,3023.890767
-240.108476,1001,3027.867535
-330.053094,1001,3031.764673
-220.042364,1001,3035.513092
-185.516549,1001,3039.375261
-174.153613,1001,3043.251989
-270.015339,1001,3047.126733
-188.226534,1001,3050.893439
-170.725038,1001,3054.606946
-202.285162,1001,3058.504639
-193.385654,1001,3062.33778
-128.585676,1001,3066.228651
-185.564196,1001,3069.918687
-269.990451,1001,3073.630919
-149.228398,1001,3077.572731
-196.868226,1001,3081.28854
-158.776436,1001,3084.906526
-184.958778,1001,3088.588275
-215.352488,1001,3092.549767
-149.541419,1001,3096.284779
-369.100277,1001,3100.196685
-200.306723,1001,3104.114262
-229.342141,1001,3108.01788
-218.029148,1001,3111.789616
-280.921754,1001,3115.52663
-354.288799,1001,3119.215184
-108.576393,1001,3122.904477
-189.683887,1001,3126.721413
-339.86417,1001,3130.501354
-214.302255,1001,3134.35579
-151.765598,1001,3138.329994
-184.368756,1001,3142.310995
-244.424567,1001,3146.177253
-212.103342,1001,3150.09001
-267.207226,1001,3153.835012
-169.364339,1001,3157.569422
-191.244856,1001,3161.266618
-120.879528,1001,3165.079051
-361.54613,1001,3168.934763
-173.473963,1001,3172.794112
-125.949797,1001,3176.621313
-223.062892,1001,3180.462325
-264.770882,1001,3184.313698
-412.837785,1001,3188.06372
-182.042018,1001,3191.68631
-303.017883,1001,3195.379272
-179.693082,1001,3199.471023
-196.155193,1001,3203.308186
-165.53764,1001,3207.006741
-229.891214,1001,3210.919302
-328.30536,1001,3214.845428
-242.695,1001,3218.631481
-270.629549,1001,3222.313459
-198.95018,1001,3226.143501
-326.10496,1001,3229.859258
-210.368749,1001,3233.486082
-200.556435,1001,3237.244347
-179.239113,1001,3241.033249
-149.833743,1001,3244.878732
-191.312166,1001,3248.477491
-191.062452,1001,3252.27247
-331.916447,1001,3256.056622
-364.438342,1001,3259.670556
-166.564498,1001,3263.470581
-253.924434,1001,3267.150732
-329.045297,1001,3270.854218
-174.781601,1001,3274.538369
-141.272878,1001,3278.202052
-273.037014,1001,3282.018763
-530.539171,1001,3285.884498
-304.595907,1001,3289.679547
-339.334661,1001,3293.563425
-356.505841,1001,3297.309835
-490.166149,1001,3301.114856
-284.729656,1001,3304.924577
-186.381085,1001,3308.912861
-373.600192,1001,3312.758693
-445.920494,1001,3316.667478
-183.93411,1001,3320.294733
-210.400544,1001,3324.008035
-251.728601,1001,3327.661045
-410.151169,1001,3331.522618
-343.095312,1001,3335.356755
-422.321654,1001,3339.082583
-258.76083,1001,3342.782916
-309.407992,1001,3346.628919
-221.942106,1001,3350.447572
-179.783707,1001,3354.273639
-158.64167,1001,3358.127097
-91.563982,1001,3362.069951
-265.060487,1001,3365.880415
-241.249745,1001,3369.650149
-370.514568,1001,3373.396357
-184.009488,1001,3377.218448
-207.289707,1001,3380.998438
-327.214805,1001,3384.734373
-110.104242,1001,3388.521433
-320.366933,1001,3392.370867
-250.752008,1001,3396.024111
-270.573773,1001,3399.869437
-116.157127,1001,3403.71855
-150.064485,1001,3407.490937
-409.7473,1001,3411.297345
-154.709818,1001,3415.022273
-207.402935,1001,3419.02771
-174.01021,1001,3422.696729
-138.14208,1001,3426.495195
-107.730772,1001,3430.491843
-166.787936,1001,3434.383179
-148.144579,1001,3438.152526
-203.434463,1001,3441.789991
-226.543664,1001,3445.712908
-291.72326,1001,3449.543225
-207.27271,1001,3453.306503
-153.915228,1001,3457.084191
-413.208815,1001,3460.842893
-110.341427,1001,3464.638906
-193.469564,1001,3468.345877
-296.709913,1001,3472.005936
-203.897408,1001,3475.837087
-138.832204,1001,3479.687621
-373.032228,1001,3483.552164
-185.280674,1001,3487.432564
-193.066234,1001,3491.312268
-467.275377,1001,3495.060884
-204.554831,1001,3499.02207
-313.887619,1001,3502.869147
-344.081923,1001,3506.697625
-206.12616,1001,3510.572587
-276.673722,1001,3514.231274
-211.988991,1001,3518.107735
-244.892498,1001,3521.797092
-96.918981,1001,3525.611443
-193.519636,1001,3529.41769
-294.672541,1001,3533.221569
-84.8222,1001,3537.211792
-262.291942,1001,3541.083354
-222.465347,1001,3544.92262
-233.90431,1001,3548.561135
-413.28666,1001,3552.369767
-374.483588,1001,3556.060818
-208.395363,1001,3559.79994
-350.734364,1001,3563.597543
-197.970202,1001,3567.451068
-397.80021,1001,3571.330526
-201.832363,1001,3575.043867
-374.523642,1001,3578.774266
-195.858293,1001,3582.515304
-155.535887,1001,3586.302479
-321.306842,1001,3590.038985
-318.213831,1001,3593.756141
-98.293366,1001,3597.565763
-282.398487,1001,3601.382366
-223.506399,1001,3605.117158
-223.351303,1001,3608.846336
-89.880821,1001,3612.644144
-238.909735,1001,3616.411927
-621.480489,1001,3620.277751
-131.714511,1001,3624.04838
-121.100738,1001,3627.719455
-162.338314,1001,3631.508931
-301.647816,1001,3635.29397
-507.494037,1001,3639.118252
-234.313344,1001,3642.935459
-989.00472,1001,3646.764478
-777.853236,1001,3650.597264
-308.48053,1001,3654.258529
-270.234586,1001,3658.060636
-437.13206,1001,3661.713352
-384.83454,1001,3665.565258
-206.728164,1001,3669.335881
-206.267087,1001,3673.179279
-637.500771,1001,3676.963109
-133.957969,1001,3680.758516
-446.480919,1001,3684.500345
-276.285873,1001,3688.352529
-243.04927,1001,3692.22489
-364.664837,1001,3696.034288
