#{"t_start": 1567557541.359042, "env_id": null}
r,l,t
-349.320244,1001,237.851144
-397.585405,1001,240.297415
-297.742746,1001,242.743076
-317.495473,1001,245.178374
-376.806656,1001,247.575932
-460.208028,1001,249.99402
-249.544857,1001,252.419988
-438.352146,1001,254.844202
-228.579328,1001,257.255823
-277.094799,1001,259.622802
-482.441595,1001,262.084451
-234.645019,1001,264.449397
-344.434918,1001,266.898801
-460.516529,1001,269.275116
-341.901727,1001,271.684207
-564.667994,1001,274.163271
-367.899351,1001,276.498306
-449.435886,1001,278.870905
-391.227172,1001,281.281009
-357.61664,1001,283.702789
-324.7588,1001,286.047043
-106.869066,1001,288.466178
-261.182431,1001,290.83825
-403.251483,1001,293.342825
-335.840253,1001,295.705163
-307.119629,1001,298.156721
-292.081416,1001,300.641223
-399.860628,1001,303.047512
-287.792103,1001,305.49573
-563.014662,1001,308.015958
-411.615429,1001,310.476186
-407.814283,1001,312.887275
-415.776803,1001,315.302281
-430.643888,1001,317.654273
-405.507608,1001,320.005614
-216.124375,1001,322.401684
-438.488412,1001,324.795182
-250.074247,1001,327.283158
-207.113904,1001,329.698553
-225.70776,1001,332.105239
-308.064544,1001,334.609331
-239.02504,1001,336.968201
-221.919353,1001,339.367835
-187.403614,1001,341.862757
-324.498384,1001,344.307956
-192.917884,1001,346.732009
-248.829511,1001,349.07509
-224.2007,1001,351.465109
-448.985234,1001,353.84641
-450.984619,1001,356.211732
-490.338558,1001,358.588654
-322.152531,1001,361.071877
-229.972312,1001,363.510015
-165.983262,1001,365.894026
-336.17351,1001,368.315493
-314.76937,1001,370.685139
-263.895531,1001,373.11774
-446.058454,1001,375.540306
-489.348717,1001,377.995517
-522.46598,1001,380.421974
-477.754192,1001,382.862753
-486.804567,1001,385.270474
-327.688437,1001,387.797454
-485.700933,1001,390.17189
-170.004928,1001,392.583149
-397.842922,1001,395.060689
-344.435896,1001,397.523947
-314.945164,1001,399.943089
-517.863784,1001,402.345199
-290.315294,1001,404.761395
-197.108202,1001,407.157521
-469.019953,1001,409.530083
-297.014195,1001,411.926427
-475.738118,1001,414.313472
-175.759057,1001,416.667617
-415.561495,1001,419.026437
-234.739051,1001,421.426005
-450.494509,1001,423.797487
-356.498395,1001,426.20892
-418.034002,1001,428.581956
-283.738498,1001,431.065716
-231.906671,1001,433.472142
-228.891917,1001,435.865024
-166.724271,1001,438.395867
-774.397878,1001,440.777944
-204.928945,1001,443.229199
-354.365085,1001,445.840814
-444.155212,1001,448.248063
-176.387202,1001,450.695185
-425.3302,1001,453.243497
-273.913643,1001,455.620512
-214.879719,1001,458.101171
-455.409761,1001,460.596698
-523.51806,1001,463.015817
-435.869498,1001,465.48997
-386.885849,1001,467.910355
-306.214424,1001,470.449462
-421.652668,1001,472.866009
-580.662354,1001,475.368731
-620.98049,1001,477.841963
-236.383198,1001,480.202433
-352.331632,1001,482.726871
-388.852533,1001,485.141881
-335.763499,1001,487.594508
-340.585464,1001,490.035461
-324.741619,1001,492.435268
-246.953027,1001,494.853134
-339.819995,1001,497.273944
-325.334262,1001,499.738266
-279.141497,1001,502.184071
-362.696737,1001,504.578575
-295.044178,1001,506.948879
-239.359548,1001,509.351336
-345.781981,1001,511.798075
-254.035022,1001,514.237252
-488.089128,1001,516.579302
-290.604779,1001,519.051165
-224.865254,1001,521.420728
-521.13982,1001,523.875911
-479.887588,1001,526.327906
-580.167069,1001,528.692676
-495.715612,1001,531.128758
-344.287593,1001,533.616403
-348.586329,1001,536.047388
-466.805175,1001,538.440898
-244.39303,1001,540.843834
-262.122466,1001,543.267815
-643.111813,1001,545.713546
-411.626149,1001,548.097441
-280.609242,1001,550.492109
-1001.535162,1001,552.946665
-327.421006,1001,555.338115
-214.015499,1001,557.689201
-279.42348,1001,560.117386
-262.340156,1001,562.466832
-355.603376,1001,564.841677
-533.727465,1001,567.263529
-291.624275,1001,569.661725
-399.507039,1001,572.074268
-302.298592,1001,574.457674
-282.822287,1001,576.847021
-385.525435,1001,579.237771
-411.949158,1001,581.757847
-468.064296,1001,584.229354
-357.537375,1001,586.630641
-361.205365,1001,589.106572
-502.651739,1001,591.472919
-391.242538,1001,593.851866
-368.930913,1001,596.256588
-378.085272,1001,598.739052
-281.176571,1001,601.191067
-720.897076,1001,603.579373
-319.454099,1001,606.073645
-295.967181,1001,608.438627
-306.106258,1001,610.822248
-273.66321,1001,613.249225
-300.634607,1001,615.702858
-379.29268,1001,618.138062
-439.417683,1001,620.56479
-296.420054,1001,622.969419
-365.392083,1001,625.496717
-309.603132,1001,627.886007
-335.64614,1001,630.255057
-290.899302,1001,632.676514
-203.814977,1001,635.048233
-336.202713,1001,637.434261
-211.265141,1001,639.87028
-95.768906,1001,642.218559
-585.82455,1001,644.627236
-228.372041,1001,647.087484
-264.567982,1001,649.486193
-368.424269,1001,651.911128
-452.917852,1001,654.428668
-213.819332,1001,656.830015
-342.717945,1001,659.280156
-305.938311,1001,661.682211
-231.285909,1001,664.1069
-335.292639,1001,666.476368
-319.124069,1001,668.849743
-298.704477,1001,671.289829
-219.993675,1001,673.716475
-342.188881,1001,676.143108
-531.7704,1001,678.533307
-310.543372,1001,680.977783
-328.990177,1001,683.435594
-266.769269,1001,685.89696
-331.210489,1001,688.288861
-260.665413,1001,690.76357
-367.088244,1001,693.243661
-358.117812,1001,695.677175
-257.666962,1001,698.067358
-255.956456,1001,700.488523
-507.661614,1001,702.959298
-252.959109,1001,705.437526
-280.664068,1001,707.913258
-333.879605,1001,710.381153
-443.759557,1001,712.812394
-539.148372,1001,715.269996
-207.272069,1001,717.667162
-268.70219,1001,720.135835
-482.363353,1001,722.633286
-604.822449,1001,725.051812
-389.002712,1001,727.49087
-238.820586,1001,729.913708
-339.38304,1001,732.320112
-642.301903,1001,734.721845
-297.124941,1001,737.137983
-264.449299,1001,739.526113
-458.701071,1001,741.93845
-245.866477,1001,744.40682
-539.921615,1001,746.817462
-272.854318,1001,749.316631
-338.219197,1001,751.713223
-530.981918,1001,754.105717
-464.484318,1001,756.520455
-305.729502,1001,758.887187
-437.333286,1001,761.296803
-338.837356,1001,763.75633
-364.396383,1001,766.138414
-330.164727,1001,768.524005
-422.493352,1001,771.031618
-304.314539,1001,773.451901
-273.480103,1001,775.971247
-379.969698,1001,778.414295
-271.689597,1001,780.94156
-228.293592,1001,783.366033
-298.239552,1001,785.865628
-342.642218,1001,788.281674
-269.626143,1001,790.734026
-194.321285,1001,793.227268
-473.700009,1001,795.598876
-358.35228,1001,797.971731
-415.262862,1001,800.383378
-366.266242,1001,802.778102
-372.552747,1001,805.238913
-341.697915,1001,807.738697
-342.607844,1001,810.266617
-293.206472,1001,812.640483
-183.257315,1001,815.050684
-315.044195,1001,817.546052
-84.421767,1001,819.953562
-400.117591,1001,822.366974
-332.231057,1001,824.826371
-267.971621,1001,827.20699
-225.39515,1001,829.647722
-330.00491,1001,832.047244
-295.512827,1001,834.423898
-275.023972,1001,836.923714
-351.309066,1001,839.420437
-347.561882,1001,841.806091
-373.394988,1001,844.249528
-198.992235,1001,846.627478
-311.91229,1001,849.027877
-325.571011,1001,851.443936
-239.507196,1001,853.935583
-278.649081,1001,856.394378
-320.617913,1001,858.820488
-270.88871,1001,861.224034
-439.59894,1001,863.674803
-299.142836,1001,866.098255
-240.232196,1001,868.536685
-335.187536,1001,870.954738
-350.71303,1001,873.461838
-299.891133,1001,875.983214
-98.428256,1001,878.554163
-1335.811696,1001,880.958286
-174.0908,1001,883.348841
-378.383666,1001,885.815841
-202.807639,1001,888.258868
-245.507608,1001,890.689278
-485.369644,1001,893.107599
-667.98786,1001,895.584767
-428.032879,1001,897.956328
-305.439085,1001,900.362298
-329.3968,1001,902.75956
-313.909169,1001,905.128085
-70.388362,1001,907.474581
-261.912506,1001,909.907008
-300.634637,1001,912.266746
-328.055871,1001,914.720324
-358.198901,1001,917.079967
-401.874715,1001,919.4792
-72.689446,1001,921.863312
-332.916032,1001,924.278732
-140.256768,1001,926.697243
-384.286365,1001,929.305811
-322.640222,1001,931.68248
-151.049028,1001,934.060019
-302.79987,1001,936.42354
-269.490736,1001,938.796966
-281.618608,1001,941.195708
-376.871,1001,943.592383
-208.875672,1001,946.014831
-238.099894,1001,948.441694
-338.590154,1001,950.885546
-319.014903,1001,953.293406
-335.537648,1001,955.718936
-382.961871,1001,958.132335
-217.327762,1001,960.541171
-249.104074,1001,962.920866
-289.641867,1001,965.383761
-313.532718,1001,967.81339
-293.156561,1001,970.216856
-346.996642,1001,972.585485
-341.5597,1001,975.01551
-438.380884,1001,977.384567
-1423.223339,1001,979.808009
-309.441724,1001,982.184031
-349.160223,1001,984.616127
-327.325912,1001,987.08757
-301.733259,1001,989.49576
-233.072792,1001,991.933286
-266.857263,1001,994.351282
-267.863353,1001,996.690055
-397.655108,1001,999.034957
-278.551159,1001,1001.533739
-219.819116,1001,1004.04802
-524.23246,1001,1006.441593
-399.2305,1001,1009.00242
-374.061373,1001,1011.505567
-379.661409,1001,1013.92287
-401.764218,1001,1016.366901
-278.906641,1001,1018.845176
-375.148407,1001,1021.241152
-254.896321,1001,1023.644328
-327.827572,1001,1026.15885
-204.512078,1001,1028.609669
-436.021314,1001,1031.071705
-1321.345309,1001,1033.457768
-466.384363,1001,1035.965311
-439.532113,1001,1038.326195
-677.98675,1001,1040.882525
-390.186057,1001,1043.324185
-265.517729,1001,1045.74506
-270.245384,1001,1048.217175
-314.195796,1001,1050.672873
-283.247905,1001,1053.184333
-362.452173,1001,1055.610632
-339.162028,1001,1058.131194
-254.458367,1001,1060.583254
-250.684604,1001,1062.994865
-240.331497,1001,1065.427022
-492.381137,1001,1067.957612
-307.223244,1001,1070.464519
-342.280296,1001,1072.854193
-204.272099,1001,1075.325048
-241.941299,1001,1077.712833
-210.009558,1001,1080.17984
-308.065234,1001,1082.597755
-295.231698,1001,1085.065123
-217.351453,1001,1087.502317
-537.160852,1001,1089.882464
-359.98108,1001,1092.270313
-330.723972,1001,1094.690134
-284.989245,1001,1097.118166
-242.342075,1001,1099.539901
-213.227369,1001,1101.998555
-302.690666,1001,1104.505577
-358.338281,1001,1106.96856
-257.408265,1001,1109.422811
-287.738357,1001,1111.883716
-399.827575,1001,1114.387926
-248.297284,1001,1116.901745
-356.041427,1001,1119.41655
-265.076795,1001,1121.805763
-334.362383,1001,1124.2952
-339.421247,1001,1126.636981
-185.63699,1001,1129.054597
-358.313426,1001,1131.449742
-265.587464,1001,1133.87339
-286.312027,1001,1136.405864
-320.625314,1001,1138.773545
-433.754154,1001,1141.279309
-344.719582,1001,1143.627051
-416.663888,1001,1146.039012
-391.03984,1001,1148.522569
-417.68903,1001,1150.97852
-335.435749,1001,1153.389066
-423.072361,1001,1155.792258
-349.975118,1001,1158.162713
-342.959805,1001,1160.558047
-356.883884,1001,1162.940954
-543.646109,1001,1165.344916
-305.46029,1001,1167.843919
-168.975244,1001,1170.514934
-310.907328,1001,1173.061841
-304.802857,1001,1175.445324
-297.229617,1001,1177.871053
-362.596821,1001,1180.344619
-345.925484,1001,1182.779579
-302.33833,1001,1185.211946
-507.770065,1001,1187.609253
-272.925,1001,1190.091926
-269.914252,1001,1192.624278
-265.129311,1001,1195.034086
-245.21565,1001,1197.480656
-232.818764,1001,1199.913857
-304.813784,1001,1202.329148
-281.833265,1001,1204.791893
-316.510959,1001,1207.176016
-309.319538,1001,1209.634255
-394.968336,1001,1212.019335
