#{"t_start": 1568230282.8320103, "env_id": null}
r,l,t
-87.444136,1001,1314.879968
-63.473765,1001,1319.784019
-20.598147,1001,1324.780814
-9.667333,1001,1329.849062
-80.721622,1001,1334.930496
-20.955998,1001,1339.964442
-66.409675,1001,1344.899446
-85.517285,1001,1349.857438
-43.442728,1001,1355.006371
-60.235292,1001,1360.169778
-95.0499,1001,1365.514
-58.993319,1001,1370.953604
-67.125322,1001,1375.987132
-31.488008,1001,1381.027525
-67.420788,1001,1386.113981
-105.117253,1001,1391.301898
-74.080519,1001,1396.294615
-16.957907,1001,1401.204232
-24.460646,1001,1406.467968
-19.487276,1001,1411.52374
-27.927259,1001,1416.756958
-17.23156,1001,1421.946882
-52.140377,1001,1427.069705
-45.577016,1001,1432.312618
-103.522526,1001,1437.584714
-16.918639,1001,1442.717769
-85.398587,1001,1447.913491
-77.490295,1001,1453.171654
-57.915301,1001,1458.324758
-79.363426,1001,1463.464769
-101.082933,1001,1468.453798
-50.233876,1001,1473.533437
-26.153585,1001,1478.517393
-119.992035,1001,1483.528972
-25.138206,1001,1488.649467
-71.314434,1001,1493.864885
-20.959797,1001,1499.023967
-17.983776,1001,1504.007159
-108.462742,1001,1509.051108
-22.548538,1001,1514.067874
-55.788699,1001,1519.244931
-58.741523,1001,1524.459821
-85.443813,1001,1529.511282
-71.470226,1001,1534.690099
-77.942426,1001,1539.699735
-28.249504,1001,1544.912902
-69.24907,1001,1549.847663
-40.064294,1001,1554.877774
-19.820037,1001,1559.967604
-36.237645,1001,1565.261929
-109.551219,1001,1570.303232
-105.414488,1001,1575.592702
-27.326552,1001,1580.610878
-21.480816,1001,1585.726143
-48.739572,1001,1590.734533
-19.49954,1001,1595.935095
-51.768925,1001,1601.284281
-23.293936,1001,1606.397957
-22.180701,1001,1611.475907
-27.475592,1001,1616.547145
-29.455621,1001,1621.699077
-32.433475,1001,1626.765764
-26.574947,1001,1631.832834
-38.369309,1001,1636.814157
-58.689749,1001,1641.820546
-151.049469,1001,1646.955033
-27.153967,1001,1651.972364
-47.203636,1001,1656.98421
-140.104609,1001,1662.044984
-11.069007,1001,1667.104807
-45.121239,1001,1672.081025
-111.392893,1001,1677.257268
-125.441429,1001,1682.199277
-12.394711,1001,1687.25751
-34.528168,1001,1692.400072
-19.793943,1001,1697.56533
-16.850516,1001,1702.553875
-85.943911,1001,1707.518676
-35.899013,1001,1712.723164
-24.778378,1001,1717.774403
-16.13195,1001,1722.951766
-19.203334,1001,1727.957669
-101.333376,1001,1733.003533
-108.054729,1001,1738.077313
-85.33382,1001,1743.056697
-29.759166,1001,1748.188392
-35.059035,1001,1753.252813
-31.264799,1001,1758.345263
-10.591639,1001,1763.469967
-23.472439,1001,1768.610191
-55.995509,1001,1773.846108
-55.421519,1001,1778.933035
-61.662372,1001,1784.173795
-21.383279,1001,1789.225071
-69.237229,1001,1794.310169
-20.103479,1001,1799.323429
-14.918579,1001,1804.488732
-67.795913,1001,1809.565302
-40.054136,1001,1814.591046
-80.955684,1001,1819.853149
-20.906276,1001,1824.884012
-80.380673,1001,1830.026078
-57.107783,1001,1834.998939
-14.532323,1001,1839.976686
-34.218256,1001,1845.066247
-36.58534,1001,1850.216954
-41.198971,1001,1855.510998
-11.231017,1001,1860.575021
-63.159583,1001,1865.67252
-42.45386,1001,1870.860348
-30.511934,1001,1876.071171
-28.541754,1001,1881.635687
-31.63893,1001,1886.764771
-47.710962,1001,1891.709005
-98.757534,1001,1896.687897
-69.574865,1001,1901.651657
-74.01615,1001,1906.796633
-59.128983,1001,1911.875977
-37.283135,1001,1916.961266
-88.855267,1001,1922.153717
-56.533153,1001,1927.132246
-38.653788,1001,1932.282338
-15.69747,1001,1937.495124
-25.400366,1001,1942.588439
-39.462348,1001,1947.743194
-23.844679,1001,1952.777296
-21.266015,1001,1957.842175
-62.218206,1001,1962.82476
-121.060702,1001,1967.989124
-23.219499,1001,1973.080235
-73.442914,1001,1978.331202
-28.850857,1001,1983.438942
-133.757629,1001,1988.422153
-23.234616,1001,1993.401147
-51.530761,1001,1998.481608
-68.874733,1001,2003.620909
-119.282276,1001,2008.703508
-10.75413,1001,2013.828654
-47.988519,1001,2019.159621
-19.357045,1001,2024.146204
-11.316855,1001,2029.25203
-38.299016,1001,2034.247794
-63.676576,1001,2039.580802
-15.067857,1001,2044.590436
-57.495021,1001,2049.750084
-94.196121,1001,2054.908637
-10.917769,1001,2059.928245
-115.289625,1001,2064.992613
-71.166947,1001,2070.042471
-32.707955,1001,2074.992184
-113.093466,1001,2079.902462
-19.112446,1001,2084.941771
-18.601933,1001,2089.944567
-18.896842,1001,2094.96358
-9.05956,1001,2099.97538
-21.058764,1001,2104.87306
-36.721242,1001,2109.744524
-89.7361,1001,2114.585571
-9.353553,1001,2119.640822
-26.90433,1001,2124.820596
-17.643052,1001,2129.854984
-9.277822,1001,2134.897171
-31.821869,1001,2140.1062
-14.267821,1001,2145.398293
-18.003627,1001,2150.431189
-55.936979,1001,2155.442172
-18.503618,1001,2160.634865
-27.575849,1001,2165.627168
-69.905776,1001,2170.578677
-99.838245,1001,2175.689867
-20.36172,1001,2180.751242
-90.280759,1001,2185.869633
-3.582122,1001,2190.916541
-80.684816,1001,2196.005912
-12.143363,1001,2200.953418
-52.3399,1001,2206.015309
-31.887032,1001,2211.069928
-57.610287,1001,2216.032389
-10.949986,1001,2221.104121
-33.473184,1001,2226.067103
-17.424559,1001,2231.099375
-28.104905,1001,2236.12048
-19.708462,1001,2241.156645
-16.356578,1001,2246.249713
-39.543903,1001,2251.440742
-26.158682,1001,2256.461956
-12.908589,1001,2261.447044
-18.353644,1001,2266.467088
-43.424942,1001,2271.566668
-22.023904,1001,2276.579937
-37.515917,1001,2281.535045
-53.202469,1001,2286.779496
-12.405595,1001,2291.800857
-14.010476,1001,2296.890276
-69.554918,1001,2301.788828
-25.312029,1001,2306.728493
-40.752036,1001,2311.727445
-58.488094,1001,2316.789392
-104.111647,1001,2321.930452
-15.520983,1001,2327.052757
-11.949497,1001,2332.265469
-89.583261,1001,2337.265455
-55.321594,1001,2342.376329
-26.459354,1001,2347.498622
-44.817412,1001,2352.914815
-57.088381,1001,2357.976916
-7.19489,1001,2362.933201
-22.637299,1001,2368.041824
-80.093868,1001,2373.122265
-6.946017,1001,2378.170043
-24.273177,1001,2383.22083
-15.852028,1001,2388.190284
-135.691449,1001,2393.124676
-35.229516,1001,2398.300404
-30.748882,1001,2403.166176
-26.127393,1001,2408.16818
-8.926195,1001,2413.175705
-7.757714,1001,2418.33382
-42.627099,1001,2423.534707
-25.028903,1001,2428.617179
-15.479727,1001,2433.983506
-104.291175,1001,2439.089394
-58.530289,1001,2444.185264
-82.093495,1001,2449.231699
-36.122293,1001,2454.338332
-90.984528,1001,2459.595578
-27.5597,1001,2464.652662
-73.141963,1001,2469.695588
-19.464956,1001,2474.916842
-36.867822,1001,2479.991954
-89.234599,1001,2484.999757
-13.513592,1001,2490.038486
-74.58941,1001,2495.310783
-109.861651,1001,2500.382139
-14.868115,1001,2505.430527
-91.507394,1001,2510.621474
-128.117637,1001,2515.619128
-24.057278,1001,2520.578171
-86.158138,1001,2525.718513
-51.856518,1001,2530.850663
-44.834069,1001,2535.9635
-45.445786,1001,2540.93425
-113.322905,1001,2545.870386
-111.608181,1001,2550.948426
-66.124056,1001,2556.050441
-38.936714,1001,2561.136144
-41.428031,1001,2566.079243
-29.578365,1001,2571.029367
-11.386273,1001,2575.997415
-35.582167,1001,2580.91183
-54.189478,1001,2585.833889
-101.288858,1001,2590.784471
-19.08213,1001,2595.781705
-30.088477,1001,2600.784842
-54.280174,1001,2605.710737
-14.32867,1001,2610.768501
-53.055144,1001,2615.975198
-13.836301,1001,2620.966735
-123.409431,1001,2625.953748
-23.579101,1001,2630.937927
-64.798979,1001,2635.958874
-67.838393,1001,2640.89937
-8.115382,1001,2645.782861
-112.896964,1001,2650.819367
-34.864279,1001,2655.776328
-14.879166,1001,2660.91099
-41.666184,1001,2665.999034
-46.823102,1001,2670.866952
-23.770222,1001,2675.851614
-8.257444,1001,2680.82756
-14.477697,1001,2685.889055
-21.670627,1001,2690.891999
-11.041446,1001,2695.754899
-89.9775,1001,2700.838147
-87.627754,1001,2705.730303
-9.662843,1001,2710.737661
-51.059096,1001,2715.756026
-42.749939,1001,2720.877105
-13.182109,1001,2725.843081
-33.694718,1001,2730.915943
-6.066348,1001,2736.103698
-83.381899,1001,2741.18507
-11.22031,1001,2746.232116
-31.470683,1001,2751.240194
-46.070785,1001,2756.250416
-112.320727,1001,2761.413901
-67.192703,1001,2766.43014
-82.37693,1001,2771.503869
-96.099282,1001,2776.467445
-65.585768,1001,2781.346859
-32.887156,1001,2786.362354
-33.57652,1001,2791.339231
-55.296007,1001,2796.339772
-6.095338,1001,2801.466592
-38.521403,1001,2806.506815
-16.85324,1001,2811.530363
-27.818083,1001,2816.464796
-46.750914,1001,2821.430338
-110.757089,1001,2826.56244
-14.797058,1001,2831.559095
-15.30658,1001,2836.430561
-63.037312,1001,2841.42001
-12.637703,1001,2846.460406
-63.62976,1001,2851.452928
-45.476093,1001,2856.569178
-65.841474,1001,2861.549193
-29.993231,1001,2866.648091
-22.519992,1001,2871.666612
-131.344642,1001,2876.666941
-44.81787,1001,2881.629858
-27.240493,1001,2886.683204
-20.893363,1001,2891.581809
-14.032084,1001,2896.516217
-66.38682,1001,2901.676959
-12.527198,1001,2906.698121
-19.861916,1001,2911.76583
-46.920208,1001,2916.768329
-125.316461,1001,2921.763516
-29.686062,1001,2926.809722
-12.221246,1001,2931.884462
-81.854328,1001,2936.995286
-30.197564,1001,2941.989426
-12.710618,1001,2947.049634
-101.684089,1001,2951.993717
-130.101242,1001,2957.050452
-33.125229,1001,2962.050287
-16.821409,1001,2967.015141
-27.791669,1001,2971.984377
-19.118273,1001,2977.10294
-20.665757,1001,2982.02601
-17.486364,1001,2986.949913
-43.761837,1001,2992.086397
-138.422334,1001,2997.117759
-37.582646,1001,3002.122025
-40.632003,1001,3007.107128
-33.07761,1001,3012.043669
-12.992998,1001,3017.09922
-53.209905,1001,3022.12908
-12.239544,1001,3027.025753
-48.016966,1001,3031.891938
-14.216983,1001,3036.883063
-16.014446,1001,3041.73127
-51.476468,1001,3046.72108
-49.371754,1001,3051.675468
-31.062479,1001,3056.625165
-13.73348,1001,3061.567876
-11.492645,1001,3066.5624
-59.981203,1001,3071.598382
-33.458988,1001,3076.561152
-7.922153,1001,3081.515068
-8.020197,1001,3086.636317
-33.340374,1001,3091.632781
-20.555908,1001,3096.556839
-11.647555,1001,3101.696032
-15.071801,1001,3106.658565
-69.605694,1001,3111.608195
-53.116918,1001,3116.530681
-32.431824,1001,3121.505397
-27.64445,1001,3126.574114
-27.622692,1001,3131.490879
-13.220607,1001,3136.408496
-95.722153,1001,3141.343836
-47.0124,1001,3146.517291
-73.569733,1001,3151.621907
-60.458807,1001,3156.823145
-66.335032,1001,3162.169902
-47.946389,1001,3167.724141
-52.494701,1001,3173.118864
-62.53113,1001,3178.08666
-54.351349,1001,3183.183288
-14.711126,1001,3188.428802
-93.359919,1001,3193.663498
-80.081516,1001,3198.665599
-53.804224,1001,3203.571553
-119.671108,1001,3208.520233
-52.899813,1001,3213.611906
-44.62174,1001,3218.644706
-100.210204,1001,3223.84903
-94.039398,1001,3228.962614
-80.2907,1001,3234.326229
-19.285465,1001,3239.869363
-19.652399,1001,3245.571368
-19.004921,1001,3251.050413
-105.235997,1001,3256.226991
-34.519693,1001,3261.649084
-27.816781,1001,3266.659952
-32.298692,1001,3271.755908
-38.297021,1001,3276.714607
-16.234663,1001,3281.627373
-8.193772,1001,3286.480224
-19.375745,1001,3291.282171
-58.075605,1001,3296.209817
-31.439351,1001,3301.260463
-3.573342,1001,3306.229588
-6.85617,1001,3311.22096
-11.095164,1001,3316.101482
-4.403059,1001,3320.928885
-22.963388,1001,3325.840042
-26.248866,1001,3330.796746
-110.001559,1001,3335.783072
-79.245892,1001,3340.755563
-58.065572,1001,3345.762562
-10.914588,1001,3350.872767
-114.010537,1001,3355.884878
-121.576317,1001,3360.79699
-12.140889,1001,3365.750305
-84.768656,1001,3370.781889
-64.225997,1001,3375.691103
-19.204471,1001,3380.611641
-94.292107,1001,3385.551989
-12.313748,1001,3390.437794
-105.171355,1001,3395.329553
-69.068335,1001,3400.34013
-13.096585,1001,3405.31029
-90.174768,1001,3410.192558
-37.554808,1001,3415.247942
-30.289968,1001,3420.221185
-2.839216,1001,3425.213487
-42.032742,1001,3430.076812
-5.140307,1001,3435.082516
-31.222753,1001,3439.969209
-35.046297,1001,3444.961537
-58.828568,1001,3449.978806
-130.842223,1001,3454.95771
-32.797318,1001,3459.940644
-33.134514,1001,3464.96186
-52.332227,1001,3469.925877
-61.393048,1001,3474.951587
-15.053859,1001,3479.995636
-24.541791,1001,3484.977864
-41.57509,1001,3489.911611
-53.742602,1001,3494.919564
-98.002726,1001,3499.983732
-111.910089,1001,3504.908924
-113.778404,1001,3509.874348
-97.966433,1001,3514.897355
-126.040155,1001,3519.95763
-19.810606,1001,3524.824944
-74.377786,1001,3529.957305
-10.44952,1001,3534.88323
-22.206781,1001,3539.955182
-11.762042,1001,3544.933305
-41.485034,1001,3549.974134
-92.479008,1001,3555.0171
-82.643017,1001,3559.938281
-12.46379,1001,3565.159818
-13.270722,1001,3570.071634
-13.667641,1001,3575.027259
-68.622342,1001,3579.992443
-10.232294,1001,3584.819802
-32.88193,1001,3589.749104
-18.649219,1001,3594.688358
-47.289413,1001,3599.722365
-93.133177,1001,3604.746145
-43.954919,1001,3609.788994
-36.808188,1001,3614.727148
-3.95537,1001,3619.811789
-26.865705,1001,3624.71302
-5.934686,1001,3629.661719
-27.548347,1001,3634.687951
-9.538762,1001,3639.768425
-10.308506,1001,3644.865014
-6.758894,1001,3649.780421
-73.755211,1001,3654.811208
-9.359601,1001,3659.777068
-24.834548,1001,3664.84816
-22.105755,1001,3669.825545
-22.920199,1001,3674.753162
-14.728716,1001,3679.798552
-44.115205,1001,3684.883213
-58.877324,1001,3689.881085
-34.138111,1001,3694.858742
-104.598571,1001,3699.901917
-47.454616,1001,3704.862769
-93.151475,1001,3709.862161
-9.826735,1001,3714.916948
-47.817186,1001,3719.848493
-12.363271,1001,3724.778591
-12.540286,1001,3729.802127
-79.36365,1001,3734.875612
-5.208507,1001,3739.979692
-8.176155,1001,3745.050288
-14.983397,1001,3750.086118
-110.656506,1001,3755.080487
-47.83957,1001,3759.953315
-19.134055,1001,3765.00281
-63.015314,1001,3770.061153
-12.818361,1001,3775.08093
-24.537504,1001,3780.172387
-88.6151,1001,3785.169591
-7.869206,1001,3790.1737
-28.734667,1001,3795.237478
-90.609262,1001,3800.170978
-33.45562,1001,3805.040807
-129.177234,1001,3810.245176
-8.380153,1001,3815.186826
-58.645501,1001,3820.101022
-50.96579,1001,3825.059992
-73.209392,1001,3830.047426
-112.4157,1001,3835.2625
-8.074603,1001,3840.276271
-102.39311,1001,3845.366004
-20.993803,1001,3850.307607
-14.795445,1001,3855.533278
-100.863424,1001,3860.971303
-23.699324,1001,3866.485436
-66.208619,1001,3871.751596
-73.849687,1001,3876.80994
-17.291728,1001,3881.727792
-98.586527,1001,3886.759996
-31.843598,1001,3891.753629
-40.721687,1001,3896.711062
-30.107934,1001,3901.740017
-34.341165,1001,3906.691909
-19.887208,1001,3911.767915
-14.119418,1001,3916.756859
-12.491823,1001,3921.788887
-47.1348,1001,3926.713515
-61.951254,1001,3931.805002
-13.963646,1001,3936.701467
-104.005971,1001,3941.690278
-48.472162,1001,3946.648209
-48.103014,1001,3951.77229
-36.476799,1001,3956.867597
-41.674067,1001,3961.864723
-5.255329,1001,3966.916923
-8.495845,1001,3971.995448
-126.991314,1001,3976.95251
-12.281514,1001,3982.050119
-11.027844,1001,3987.047333
-59.163578,1001,3992.030931
-46.080136,1001,3997.197096
-20.373958,1001,4002.219612
-38.933243,1001,4007.225874
-40.242989,1001,4012.344563
-89.147591,1001,4017.338825
-53.88573,1001,4022.327214
-19.724525,1001,4027.261528
-125.59953,1001,4032.173802
-7.924777,1001,4037.109712
-35.410883,1001,4042.001087
-14.187823,1001,4046.717848
-103.713839,1001,4051.474735
-6.852103,1001,4056.20331
-20.218973,1001,4060.969329
-19.532677,1001,4065.740725
-25.355747,1001,4070.611094
-34.391862,1001,4075.293733
-65.548912,1001,4079.974827
-39.668057,1001,4084.768555
-31.837953,1001,4089.483526
-27.63447,1001,4094.233107
-25.30414,1001,4098.982136
-11.542901,1001,4103.689874
-30.783914,1001,4108.383195
-12.383633,1001,4113.20288
-41.341029,1001,4118.019528
-13.456936,1001,4122.850991
-5.196251,1001,4127.652079
-11.495311,1001,4132.417252
-121.350418,1001,4137.200857
-38.298668,1001,4141.970669
-56.939456,1001,4146.627355
-51.867469,1001,4151.465718
-87.759905,1001,4156.202112
-112.859624,1001,4160.986127
-76.541919,1001,4165.735978
-131.850603,1001,4170.503448
-25.215065,1001,4175.353115
-61.719097,1001,4180.160662
-22.725713,1001,4184.921256
-9.043298,1001,4189.751013
-155.143991,1001,4194.471575
-39.626703,1001,4199.293427
-18.534063,1001,4203.995026
-74.449454,1001,4208.730676
-40.812391,1001,4213.498159
-71.768318,1001,4218.242341
-20.663339,1001,4222.968471
-12.690275,1001,4227.732579
-13.888882,1001,4232.364229
-17.804893,1001,4236.407269
-55.857998,1001,4240.316223
-8.613023,1001,4244.280635
-7.242124,1001,4248.175941
-9.807264,1001,4252.124277
-49.639463,1001,4256.185194
-12.624458,1001,4260.129765
-18.93859,1001,4264.085825
-19.614839,1001,4268.042246
-73.368466,1001,4272.012198
-10.683052,1001,4275.955302
-16.266709,1001,4279.90145
-39.34104,1001,4283.892824
-70.30896,1001,4287.840739
-62.75005,1001,4291.727276
-122.086361,1001,4295.62702
-22.540707,1001,4299.530464
-26.490414,1001,4303.46849
-39.814547,1001,4307.431665
-29.533482,1001,4311.335854
-63.615237,1001,4315.224171
-3.424962,1001,4319.137716
-38.634172,1001,4323.076261
-88.457987,1001,4327.055057
-117.990681,1001,4330.977811
-45.823734,1001,4334.942915
-59.844878,1001,4338.897839
-89.661716,1001,4342.812867
-9.806001,1001,4346.820832
-55.446469,1001,4350.779177
-24.85022,1001,4354.711796
-37.560375,1001,4358.754849
-17.449355,1001,4362.674059
-2.565309,1001,4366.648511
-96.571804,1001,4370.48442
-513.863404,1001,4374.466621
-27.092473,1001,4378.413329
-26.293576,1001,4382.331769
-48.154194,1001,4386.316308
-145.874893,1001,4390.26812
-51.388958,1001,4394.252916
-110.335296,1001,4398.177141
-62.358573,1001,4402.120514
-75.583719,1001,4406.072782
-23.620154,1001,4410.062086
-51.101073,1001,4413.983674
-48.535305,1001,4417.941937
-39.917507,1001,4421.872995
-82.116007,1001,4425.80661
-20.880238,1001,4429.72679
-26.988709,1001,4433.68064
-36.449534,1001,4437.650406
-43.212304,1001,4441.627797
-42.779705,1001,4445.594465
-31.35025,1001,4449.562749
-149.516666,1001,4453.556519
-14.366759,1001,4457.469271
-141.666164,1001,4461.514287
-96.49997,1001,4465.436797
-19.077277,1001,4469.360917
-98.087418,1001,4473.321285
-19.389133,1001,4477.21932
-24.385445,1001,4481.144123
-109.863918,1001,4485.135928
-49.097564,1001,4489.09945
-28.506943,1001,4493.002933
-66.920805,1001,4496.955548
-115.282515,1001,4500.920808
-32.54441,1001,4504.825274
-86.325465,1001,4508.724011
-27.151879,1001,4512.65227
-35.937305,1001,4516.654311
-29.2414,1001,4520.616761
-22.62824,1001,4524.568033
-20.143192,1001,4528.502288
-19.037206,1001,4532.506214
-23.192317,1001,4536.456389
-78.204854,1001,4540.390063
-17.594961,1001,4544.457513
-29.946647,1001,4548.432439
-70.382892,1001,4552.373089
-16.692942,1001,4556.334612
-23.746878,1001,4560.352704
-36.394402,1001,4564.325648
-30.003522,1001,4568.231527
-38.116903,1001,4572.166195
-113.36375,1001,4576.071317
-97.21057,1001,4580.050344
-75.294268,1001,4584.027324
-11.108757,1001,4588.00027
-69.565689,1001,4591.882687
-39.386306,1001,4595.801102
-40.301895,1001,4599.760079
-11.976971,1001,4603.685305
-110.881944,1001,4607.628783
-97.181525,1001,4611.577132
-14.265346,1001,4615.560997
-112.048977,1001,4619.508833
-63.097523,1001,4623.446594
-51.814389,1001,4627.347197
