#{"t_start": 1568225030.756835, "env_id": null}
r,l,t
-121.586165,1001,1406.557273
-69.084959,1001,1411.117905
-69.001641,1001,1415.387033
-6.337983,1001,1419.708492
-24.295466,1001,1424.180938
-27.284338,1001,1428.727683
-19.036952,1001,1433.086451
-29.080393,1001,1437.338507
-32.943566,1001,1441.723382
-33.63099,1001,1445.951032
-66.59312,1001,1450.297816
-30.932634,1001,1454.601463
-27.434246,1001,1459.109917
-94.226811,1001,1463.338646
-42.248058,1001,1467.665421
-28.432147,1001,1471.903759
-29.256948,1001,1476.064312
-113.226262,1001,1480.455553
-25.738209,1001,1484.65864
-23.760431,1001,1488.927662
-128.430969,1001,1493.281395
-90.243426,1001,1497.686665
-24.360412,1001,1502.008303
-9.380403,1001,1506.309886
-64.374761,1001,1511.218882
-10.396962,1001,1515.475018
-36.721801,1001,1519.8172
-45.368322,1001,1524.232469
-88.843812,1001,1528.51187
-110.24986,1001,1532.882202
-29.839628,1001,1537.311932
-63.369112,1001,1541.624577
-84.675064,1001,1546.127465
-33.52468,1001,1550.376844
-38.817826,1001,1554.556175
-47.052877,1001,1558.94219
-24.847901,1001,1563.481864
-105.185441,1001,1568.058371
-45.707499,1001,1572.300982
-38.826981,1001,1576.698535
-36.920353,1001,1580.851551
-22.545131,1001,1585.032061
-32.906382,1001,1589.52504
-107.558923,1001,1593.92672
-131.556336,1001,1598.37281
-11.799759,1001,1602.854008
-80.123365,1001,1607.375997
-76.538834,1001,1611.699247
-17.86775,1001,1615.756304
-37.750165,1001,1620.047533
-125.852403,1001,1625.038221
-29.809651,1001,1629.636123
-40.65924,1001,1634.093896
-168.620169,1001,1638.784348
-59.64012,1001,1643.074569
-24.133517,1001,1647.497485
-104.52345,1001,1651.891798
-123.207123,1001,1656.350095
-18.238582,1001,1660.888227
-6.37215,1001,1665.390104
-15.592167,1001,1669.65839
-10.948572,1001,1673.989744
-128.134378,1001,1678.189858
-24.428016,1001,1683.289484
-18.946105,1001,1687.447556
-50.512203,1001,1692.224109
-48.545878,1001,1696.378393
-22.127563,1001,1700.654114
-64.588299,1001,1705.058244
-131.593916,1001,1709.359297
-13.025599,1001,1713.552585
-59.182452,1001,1718.031388
-76.541926,1001,1722.394035
-47.164729,1001,1726.836089
-44.650844,1001,1731.1333
-9.874387,1001,1735.641288
-26.441638,1001,1740.0268
-8.258657,1001,1744.627588
-58.121051,1001,1749.274868
-115.593472,1001,1754.121141
-117.615121,1001,1758.614657
-68.72795,1001,1762.867433
-46.019775,1001,1767.211751
-60.431931,1001,1771.660354
-11.199879,1001,1775.882306
-39.280226,1001,1780.10158
-127.493006,1001,1784.470827
-20.892742,1001,1788.75324
-38.907615,1001,1792.937037
-83.489577,1001,1797.228787
-91.643844,1001,1801.70755
-28.938332,1001,1806.527036
-10.152374,1001,1810.931451
-124.760253,1001,1815.128755
-12.436746,1001,1819.252983
-15.966349,1001,1823.501786
-8.461395,1001,1827.955762
-6.241794,1001,1832.197946
-81.596721,1001,1836.634627
-30.199704,1001,1841.149082
-122.234491,1001,1845.80975
-78.375437,1001,1850.370708
-48.799434,1001,1854.764867
-17.7701,1001,1859.287417
-33.619442,1001,1863.74612
-98.323189,1001,1868.154796
-17.408014,1001,1872.944439
-4.874722,1001,1877.439664
-43.431752,1001,1881.966348
-94.649239,1001,1886.356582
-13.014676,1001,1890.685504
-9.850915,1001,1895.14622
-149.448074,1001,1899.495164
-59.806536,1001,1903.859417
-36.472987,1001,1908.31912
-102.368003,1001,1912.702608
-147.344975,1001,1917.039697
-44.047787,1001,1921.317435
-50.871764,1001,1925.565482
-39.958927,1001,1930.382629
-11.920855,1001,1934.76162
-25.256619,1001,1939.542636
-104.380836,1001,1943.831284
-86.946733,1001,1948.42835
-124.786545,1001,1953.094627
-57.947836,1001,1957.748493
-26.376975,1001,1962.163527
-112.079235,1001,1966.521102
-6.686411,1001,1971.093321
-39.300089,1001,1975.469769
-103.622266,1001,1979.895427
-65.691579,1001,1984.445524
-26.529273,1001,1988.684202
-48.856195,1001,1993.190717
-23.607301,1001,1997.489168
-60.457377,1001,2001.87078
-79.608399,1001,2006.079097
-51.888752,1001,2010.674125
-72.344929,1001,2014.828986
-49.870765,1001,2019.359031
-19.968457,1001,2023.426106
-6.578285,1001,2028.033948
-15.422243,1001,2032.617873
-39.538578,1001,2036.86193
-125.104402,1001,2041.64885
-62.814186,1001,2046.044155
-161.374916,1001,2050.324633
-86.627599,1001,2054.590787
-121.053009,1001,2058.820178
-44.287834,1001,2063.088349
-32.312141,1001,2067.718264
-37.020609,1001,2072.410457
-17.142157,1001,2076.897375
-20.872429,1001,2081.198539
-111.851874,1001,2085.822967
-69.802537,1001,2090.263801
-74.334683,1001,2094.8048
-65.27745,1001,2099.455079
-13.364242,1001,2103.711323
-92.239927,1001,2108.383229
-109.187317,1001,2112.67901
-23.826993,1001,2116.944728
-33.12351,1001,2121.455192
-128.434064,1001,2125.69791
-28.087686,1001,2130.276519
-49.152629,1001,2134.615637
-7.337536,1001,2139.255898
-38.165177,1001,2143.811298
-105.075833,1001,2148.210016
-7.9162,1001,2152.589613
-67.867121,1001,2157.24173
-54.648294,1001,2161.795002
-142.35806,1001,2166.746794
-41.871718,1001,2171.186649
-41.102179,1001,2176.198472
-28.665957,1001,2180.875002
-5.406386,1001,2185.598889
-129.635405,1001,2190.18322
-23.952312,1001,2194.937427
-30.299083,1001,2199.250092
-34.864399,1001,2203.754045
-77.008719,1001,2208.69787
-43.543549,1001,2213.57784
-20.728296,1001,2218.118551
-11.268887,1001,2222.747444
-18.39271,1001,2227.167609
-58.900763,1001,2231.63513
-9.538765,1001,2235.848382
-65.252814,1001,2240.416904
-87.70789,1001,2245.143937
-150.208087,1001,2249.764921
-17.650646,1001,2254.303952
-40.398223,1001,2258.935493
-69.455118,1001,2263.440855
-10.746625,1001,2268.042578
-63.895548,1001,2272.651821
-24.57677,1001,2277.136141
-77.487968,1001,2281.445172
-14.66121,1001,2285.854975
-7.296814,1001,2290.439557
-117.089832,1001,2294.66448
-102.729248,1001,2299.223341
-12.130064,1001,2303.999826
-86.47809,1001,2308.616095
-33.974162,1001,2313.298167
-6.090337,1001,2317.957386
-24.001962,1001,2322.38517
-92.960577,1001,2326.744347
-103.645695,1001,2331.266929
-15.174266,1001,2335.560748
-23.843607,1001,2339.94174
-49.407174,1001,2344.362428
-34.56958,1001,2348.770558
-113.814012,1001,2353.238211
-54.142468,1001,2357.641095
-42.434363,1001,2362.15351
-45.7112,1001,2366.535505
-22.177067,1001,2370.725927
-109.323635,1001,2375.262455
-49.714322,1001,2379.648038
-122.619881,1001,2384.060029
-46.153382,1001,2389.113227
-19.278062,1001,2393.296426
-33.942364,1001,2397.917272
-51.634249,1001,2402.179715
-79.369377,1001,2406.509883
-145.749482,1001,2411.200455
-49.503753,1001,2415.850213
-97.601069,1001,2420.393701
-35.22633,1001,2424.751122
-81.262684,1001,2429.365454
-129.958485,1001,2433.848097
-40.350701,1001,2438.410547
-60.488955,1001,2443.016861
-76.513421,1001,2447.631084
-53.93899,1001,2451.88912
-33.918517,1001,2456.322023
-35.131519,1001,2460.488764
-77.29889,1001,2465.291735
-42.554649,1001,2469.778707
-106.21191,1001,2473.977474
-57.599067,1001,2478.557176
-104.321087,1001,2483.242874
-18.742706,1001,2487.731659
-49.329709,1001,2492.339965
-97.282867,1001,2497.078101
-57.482813,1001,2501.494141
-130.986386,1001,2505.977123
-43.069894,1001,2510.726407
-58.073926,1001,2515.077487
-24.634623,1001,2519.533398
-53.994842,1001,2523.864479
-56.673147,1001,2528.408922
-20.017816,1001,2532.939601
-116.594232,1001,2537.270097
-29.579664,1001,2541.875097
-35.979629,1001,2546.475816
-105.119633,1001,2550.783783
-33.730283,1001,2555.703647
-45.049606,1001,2560.063746
-43.274603,1001,2564.819166
-20.709479,1001,2569.188344
-31.080794,1001,2573.395936
-35.788588,1001,2578.019172
-32.965904,1001,2582.567008
-79.437899,1001,2587.239833
-31.541236,1001,2591.546147
-39.510852,1001,2596.17158
-102.914623,1001,2601.020401
-37.944727,1001,2605.417883
-29.145767,1001,2609.896065
-23.93693,1001,2614.325082
-51.05543,1001,2618.625143
-26.753191,1001,2623.206309
-31.646749,1001,2627.498371
-22.063861,1001,2632.147209
-37.24035,1001,2637.132272
-33.856966,1001,2641.528354
-20.950583,1001,2646.042995
-66.808057,1001,2651.052676
-123.328406,1001,2655.610804
-20.971294,1001,2659.820455
-78.735997,1001,2664.164027
-72.476291,1001,2668.811965
-68.61799,1001,2673.289499
-11.016382,1001,2677.92953
-92.041108,1001,2682.562797
-20.109836,1001,2687.409226
-149.255791,1001,2692.175202
-23.125255,1001,2696.556565
-110.065396,1001,2701.0963
-17.465033,1001,2705.844202
-19.639505,1001,2710.431954
-14.738237,1001,2714.843646
-9.372153,1001,2719.538884
-26.261825,1001,2723.815515
-14.726592,1001,2728.266505
-128.63679,1001,2733.067001
-103.031088,1001,2737.506113
-27.997128,1001,2741.711464
-58.937035,1001,2746.30564
-33.680437,1001,2750.857796
-46.060807,1001,2755.531513
-97.718084,1001,2759.902118
-14.557923,1001,2764.266791
-13.335992,1001,2768.486956
-72.089685,1001,2772.879023
-28.094336,1001,2777.521117
-36.846971,1001,2782.039314
-27.175791,1001,2786.498094
-51.43662,1001,2790.931283
-11.692611,1001,2795.417144
-22.569445,1001,2799.918886
-18.787737,1001,2804.229186
-76.617687,1001,2808.943294
-8.442032,1001,2813.819217
-32.849997,1001,2818.168429
-35.505978,1001,2823.045692
-98.746552,1001,2827.583973
-21.672024,1001,2832.395533
-20.511736,1001,2837.017735
-41.884675,1001,2841.591137
-69.384844,1001,2846.108761
-95.216665,1001,2850.516668
-45.306568,1001,2855.014846
-36.939732,1001,2859.33853
-32.737511,1001,2863.805529
-140.289063,1001,2868.080502
-81.361439,1001,2872.386702
-96.677749,1001,2877.024687
-8.86449,1001,2881.899332
-16.669057,1001,2886.61169
-17.506153,1001,2890.967304
-112.709606,1001,2895.540912
-64.471587,1001,2899.801422
-135.800506,1001,2904.30145
-12.309646,1001,2909.304173
-18.02645,1001,2913.982635
-37.239679,1001,2918.38929
-10.056704,1001,2923.095247
-33.651696,1001,2927.650512
-33.637338,1001,2932.117257
-135.316881,1001,2936.646258
-18.219502,1001,2941.129447
-30.333865,1001,2946.150149
-25.609519,1001,2950.641911
-20.434416,1001,2954.899833
-92.47058,1001,2959.36034
-124.032346,1001,2964.009811
-150.045944,1001,2969.116265
-81.922953,1001,2973.562466
-172.74661,1001,2978.050261
-20.846126,1001,2982.761417
-161.826888,1001,2987.454691
-307.559445,1001,2992.0297
-79.740802,1001,2996.649793
-29.253968,1001,3001.195189
-143.761232,1001,3006.001849
-88.702589,1001,3010.332545
-16.628189,1001,3014.808892
-59.553356,1001,3019.42275
-57.797149,1001,3023.985138
-16.180285,1001,3028.556407
-61.618151,1001,3032.91756
-19.608968,1001,3037.310793
-24.934174,1001,3041.580448
-53.903406,1001,3046.049851
-66.323791,1001,3050.376107
-84.172585,1001,3054.946337
-166.78706,1001,3059.285408
-45.584554,1001,3063.617324
-312.211195,1001,3067.961301
-114.621207,1001,3072.383759
-13.131208,1001,3076.774436
-68.587104,1001,3081.312949
-23.92943,1001,3085.854834
-77.518533,1001,3090.147283
-52.864739,1001,3094.649963
-128.910542,1001,3099.101116
-12.706998,1001,3103.647172
-49.291069,1001,3108.07592
-86.044392,1001,3112.868309
-47.933795,1001,3117.598657
-129.4639,1001,3122.131278
-112.437312,1001,3126.695482
-27.144012,1001,3131.536651
-51.362762,1001,3135.877592
-11.901386,1001,3140.439024
-97.458364,1001,3144.843565
-27.48078,1001,3149.680975
-75.737854,1001,3154.384832
-108.418084,1001,3158.993582
-12.921988,1001,3163.409738
-21.894501,1001,3167.780669
-15.686332,1001,3172.075651
-18.323451,1001,3176.411658
-91.631099,1001,3181.041227
-22.407379,1001,3185.518915
-144.448559,1001,3190.166287
-12.934787,1001,3194.878186
-9.32274,1001,3199.352345
-56.625776,1001,3204.001796
-96.686331,1001,3208.648989
-22.239294,1001,3213.23052
-11.947101,1001,3217.879947
-46.681443,1001,3222.500551
-106.776916,1001,3226.934746
-26.694897,1001,3231.616975
-11.058187,1001,3236.205927
-17.428221,1001,3240.523482
-19.54888,1001,3245.017254
-9.159269,1001,3249.716888
-36.225873,1001,3254.195821
-19.140995,1001,3258.83285
-60.226821,1001,3263.4932
-83.453837,1001,3268.412727
-24.033367,1001,3272.994254
-42.018605,1001,3277.586863
-44.446197,1001,3282.347047
-65.061565,1001,3286.74278
-30.027497,1001,3291.314173
-85.089729,1001,3296.21677
-52.256802,1001,3300.828316
-92.964807,1001,3305.246931
-52.683757,1001,3309.68412
-575.39653,1001,3314.170748
-155.724943,1001,3318.603187
-13.643764,1001,3323.046445
-236.265751,1001,3327.321657
-190.672441,1001,3331.911332
-36.887685,1001,3336.170509
-43.27803,1001,3340.471812
-42.698675,1001,3344.900725
-20.32376,1001,3349.293965
-13.03743,1001,3353.597101
-97.518293,1001,3358.063678
-122.902432,1001,3362.496611
-32.500483,1001,3366.860878
-16.408614,1001,3371.153866
-33.666209,1001,3375.580628
-13.078854,1001,3380.424585
-19.332033,1001,3385.03229
-46.745284,1001,3389.514729
-2.831983,1001,3394.070186
-68.515343,1001,3398.802953
-68.461279,1001,3403.416851
-31.489027,1001,3408.219723
-53.140264,1001,3412.843442
-17.335949,1001,3417.718912
-12.075662,1001,3422.127775
-124.881207,1001,3426.58258
-136.655717,1001,3431.497173
-89.204448,1001,3435.939797
-41.607532,1001,3440.686526
-53.793072,1001,3445.210803
-57.527477,1001,3449.590749
-122.912189,1001,3453.995483
-25.185593,1001,3458.390298
-68.196057,1001,3462.802902
-68.499444,1001,3467.267449
-140.836548,1001,3471.782854
-109.04689,1001,3476.013592
-35.489997,1001,3480.274144
-45.793072,1001,3485.121895
-25.629277,1001,3489.755658
-27.629987,1001,3494.124166
-120.236436,1001,3498.736159
-33.95297,1001,3502.976043
-68.100339,1001,3507.395698
-8.59944,1001,3511.809573
-40.756918,1001,3516.447843
-127.700864,1001,3521.073818
-82.335506,1001,3525.53758
-23.607343,1001,3529.920339
-47.930034,1001,3534.343918
-14.572692,1001,3538.667701
-24.654882,1001,3543.31348
-109.344187,1001,3547.672202
-142.502669,1001,3552.401457
-20.752648,1001,3556.722366
-10.779626,1001,3561.189646
-24.201917,1001,3565.64307
-34.468456,1001,3570.374245
-47.23173,1001,3574.780153
-44.424466,1001,3579.170081
-48.183323,1001,3583.602722
-34.232378,1001,3588.012807
-25.927855,1001,3592.162074
-114.642912,1001,3596.814338
-114.832566,1001,3601.12391
-73.456369,1001,3605.479221
-127.566649,1001,3609.970414
-20.129363,1001,3614.606319
-44.340144,1001,3619.493848
-10.338497,1001,3624.10411
-16.392963,1001,3628.751577
-29.549646,1001,3633.080621
-130.758322,1001,3637.786943
-19.120861,1001,3642.33621
-49.380202,1001,3646.703144
-74.177708,1001,3652.108561
-32.065594,1001,3656.446086
-45.932618,1001,3661.047557
-92.365511,1001,3665.518173
-25.82265,1001,3669.834064
-44.481766,1001,3674.873319
-23.877338,1001,3679.364333
-27.560509,1001,3683.622456
-11.416061,1001,3688.183073
-154.642018,1001,3692.636892
-86.651559,1001,3696.917513
-118.995607,1001,3701.533589
-8.535471,1001,3705.975856
-15.33076,1001,3710.258265
-54.28763,1001,3714.737921
-29.008367,1001,3719.361328
-69.848667,1001,3723.964981
-48.175534,1001,3728.452312
-70.673808,1001,3732.830713
-22.26917,1001,3736.932379
-34.958742,1001,3741.534448
-54.986595,1001,3746.36653
-92.485916,1001,3750.938998
-60.10768,1001,3755.342165
-21.971339,1001,3759.6805
-53.835115,1001,3764.054796
-14.20253,1001,3768.665882
-64.677661,1001,3773.082915
-69.320068,1001,3777.455255
-46.907341,1001,3782.257631
-46.984567,1001,3786.413927
-55.937677,1001,3790.760666
-45.263469,1001,3794.930032
-95.937791,1001,3799.126517
-114.888845,1001,3803.273046
-37.761382,1001,3807.700072
-29.623123,1001,3812.061409
-25.667481,1001,3816.710668
-58.03627,1001,3821.0395
-55.557959,1001,3825.338766
-24.501269,1001,3829.601378
-27.797379,1001,3834.005584
-153.588802,1001,3838.54396
-106.800555,1001,3842.949974
-82.093682,1001,3847.446231
-81.337051,1001,3851.749653
-132.932592,1001,3856.074502
-56.750867,1001,3860.322876
-81.032209,1001,3864.889003
-38.212596,1001,3869.076074
-32.855785,1001,3873.155831
-23.315327,1001,3877.520901
-38.927129,1001,3881.713352
-13.224375,1001,3885.859133
-111.976511,1001,3890.145917
-50.244445,1001,3894.494534
-97.268874,1001,3898.934814
-35.267124,1001,3903.158799
-121.388982,1001,3907.235402
-43.703753,1001,3911.352819
-51.098751,1001,3915.522836
-108.902129,1001,3919.589445
-39.238033,1001,3923.961815
-63.192803,1001,3928.108908
-20.27312,1001,3932.337689
-57.177272,1001,3936.5611
-13.214041,1001,3940.776553
-55.980604,1001,3945.011116
-38.203302,1001,3949.104718
-71.250839,1001,3953.323297
-53.466178,1001,3957.453304
-63.903843,1001,3961.464653
-96.1826,1001,3965.63846
-46.146177,1001,3969.776245
-15.906823,1001,3973.862176
-31.296768,1001,3978.239277
-19.306328,1001,3982.422703
-66.558782,1001,3986.525224
-121.469537,1001,3990.719778
-60.606507,1001,3994.91206
-13.756024,1001,3999.085463
-70.234684,1001,4003.294384
-16.762578,1001,4007.51005
-41.697322,1001,4011.658381
-49.518619,1001,4015.946652
-33.761266,1001,4020.136551
-17.362012,1001,4024.23472
-15.574573,1001,4028.405323
-81.210658,1001,4032.738547
-14.728712,1001,4037.042841
-30.118796,1001,4041.40424
-76.445156,1001,4045.499147
-26.309847,1001,4049.682116
-98.520571,1001,4053.788219
-26.221653,1001,4057.864681
-53.218233,1001,4062.007226
-23.002047,1001,4066.150043
-48.559473,1001,4070.529927
-67.873002,1001,4074.756913
-33.364007,1001,4078.913004
-8.800384,1001,4083.020879
-64.568941,1001,4087.268036
-113.876895,1001,4091.693479
-24.45479,1001,4095.948767
-25.906751,1001,4100.174408
-116.842866,1001,4104.300836
-47.186871,1001,4108.399595
-32.813661,1001,4112.477662
-59.49624,1001,4116.635489
-37.310441,1001,4120.861638
-118.698912,1001,4125.029512
-12.785474,1001,4129.171911
-82.043325,1001,4133.196919
-23.16629,1001,4137.795655
-120.220004,1001,4142.045495
-42.302226,1001,4146.298806
-55.102051,1001,4150.635746
-69.521965,1001,4154.79442
-30.752227,1001,4158.992559
-62.05716,1001,4163.195456
-84.220657,1001,4167.34952
-45.234539,1001,4171.545692
-36.620606,1001,4175.713847
-156.446892,1001,4180.048756
-106.313928,1001,4184.15523
-45.234692,1001,4188.368151
-24.867747,1001,4192.542903
-14.674314,1001,4196.663045
-52.926763,1001,4200.696063
