#{"t_start": 1568344721.5036793, "env_id": null}
r,l,t
-626.874083,1001,552.212208
-624.800368,1001,558.33591
-237.621308,1001,564.580334
-559.58234,1001,570.644683
-374.821348,1001,576.810386
-315.551238,1001,583.042914
-447.177309,1001,589.175205
-402.678636,1001,595.277172
-358.194659,1001,601.467544
-358.693689,1001,607.801415
-304.556746,1001,613.983558
-204.666615,1001,619.984117
-230.393959,1001,625.931308
-322.899582,1001,632.110263
-165.842513,1001,638.120527
-299.254337,1001,644.47848
-2620.239746,1001,650.407625
-160.343299,1001,656.60942
-275.658534,1001,662.836574
-254.479379,1001,669.331355
-284.276926,1001,675.56723
-343.182572,1001,681.726068
-607.684286,1001,687.831248
-315.732261,1001,694.332005
-162.983468,1001,700.383321
-217.289518,1001,706.518046
-394.303249,1001,712.724329
-386.742267,1001,719.005204
-295.770151,1001,725.002493
-243.167608,1001,731.269468
-339.03192,1001,737.334071
-279.979498,1001,743.592902
-419.997696,1001,749.94324
-238.283768,1001,756.045455
-294.498741,1001,761.915534
-281.663072,1001,768.017241
-443.950404,1001,774.274221
-267.229803,1001,780.232171
-273.309469,1001,786.567496
-221.143402,1001,792.725534
-221.335239,1001,798.909386
-268.78763,1001,804.853866
-342.638826,1001,810.857313
-265.1693,1001,816.976167
-380.423134,1001,823.062853
-212.706416,1001,829.239153
-388.594666,1001,835.371521
-217.956957,1001,841.240674
-440.530614,1001,847.334134
-270.480996,1001,853.52867
-334.578639,1001,859.621867
-411.417107,1001,865.853719
-229.019732,1001,872.126564
-205.25653,1001,878.277992
-269.484296,1001,884.145383
-240.224603,1001,890.560078
-181.936479,1001,896.963369
-177.14338,1001,902.886121
-219.49188,1001,909.445843
-228.717447,1001,915.288942
-266.242196,1001,921.588036
-330.456323,1001,927.734815
-171.984992,1001,933.702382
-199.215406,1001,939.789376
-293.007363,1001,946.119946
-321.179388,1001,952.322845
-286.88841,1001,958.349066
-353.647363,1001,964.378363
-174.551699,1001,970.686492
-165.026513,1001,976.881274
-291.426142,1001,982.997647
-270.420482,1001,989.228744
-242.607458,1001,995.586607
-250.119157,1001,1001.857447
-182.302013,1001,1007.940677
-253.58768,1001,1014.008695
-225.688551,1001,1020.265635
-231.497513,1001,1026.514621
-220.655031,1001,1032.441957
-186.505733,1001,1038.59707
-171.313639,1001,1044.768754
-265.921544,1001,1050.954603
-240.452388,1001,1057.173306
-222.158228,1001,1063.352486
-144.869475,1001,1069.375392
-194.781357,1001,1075.66234
-145.312133,1001,1081.847694
-279.841902,1001,1087.87106
-390.210014,1001,1094.083765
-184.097776,1001,1100.131281
-285.424912,1001,1106.014963
-225.978227,1001,1112.434079
-172.00744,1001,1118.716442
-347.244268,1001,1125.008111
-157.566579,1001,1130.988844
-403.362228,1001,1137.192126
-266.665883,1001,1143.275797
-125.115194,1001,1149.227085
-219.721132,1001,1155.363877
-594.8352,1001,1161.640231
-242.599816,1001,1167.919309
-226.011526,1001,1174.086816
-184.344602,1001,1180.074621
-174.786454,1001,1186.260472
-119.463211,1001,1192.26338
-211.806643,1001,1198.407453
-163.375544,1001,1204.382811
-142.04064,1001,1210.713989
-145.074597,1001,1216.817258
-126.598837,1001,1222.859978
-287.48316,1001,1228.914597
-150.062494,1001,1235.00777
-216.887552,1001,1241.199915
-193.376811,1001,1247.338316
-152.58212,1001,1253.599425
-283.762324,1001,1259.813522
-133.123128,1001,1265.862574
-182.410046,1001,1272.040997
-154.179877,1001,1278.299243
-273.550144,1001,1284.545749
-243.792998,1001,1290.522523
-246.821383,1001,1296.695241
-175.394269,1001,1302.945969
-153.722975,1001,1308.993067
-272.928089,1001,1314.878491
-127.45401,1001,1321.167365
-130.045227,1001,1327.187092
-249.884534,1001,1333.247778
-136.207462,1001,1339.409602
-121.370972,1001,1345.568385
-190.382594,1001,1351.585767
-154.676702,1001,1357.550449
-142.582912,1001,1363.498024
-134.415382,1001,1369.527544
-127.636546,1001,1375.898475
-127.528341,1001,1381.91274
-135.089608,1001,1388.229505
-152.760856,1001,1394.244622
-261.440991,1001,1400.263292
-156.073204,1001,1406.480601
-110.377216,1001,1412.74643
-171.77512,1001,1418.853256
-188.147298,1001,1424.976316
-159.498577,1001,1431.109695
-128.748622,1001,1437.250664
-203.0953,1001,1443.526132
-158.402495,1001,1449.57827
-206.515012,1001,1455.606544
-164.151548,1001,1461.712348
-167.835746,1001,1467.642574
-207.521809,1001,1473.66383
-128.176675,1001,1480.06086
-198.184911,1001,1486.42075
-242.715075,1001,1492.621613
-195.687387,1001,1498.825199
-182.824593,1001,1504.965173
-257.548935,1001,1510.984636
-185.466325,1001,1517.137729
-197.944664,1001,1523.331761
-112.249848,1001,1529.549295
-111.600752,1001,1535.590164
-193.575115,1001,1541.572251
-243.05834,1001,1547.76255
-118.760107,1001,1554.367294
-235.840159,1001,1560.748304
-140.345169,1001,1566.885691
-163.108201,1001,1573.023143
-145.998854,1001,1579.15559
-132.864623,1001,1585.195806
-146.802361,1001,1591.367948
-121.340048,1001,1597.337054
-124.760858,1001,1603.434079
-167.775403,1001,1609.473821
-272.494831,1001,1615.757006
-159.096928,1001,1622.198311
-146.260918,1001,1628.312949
-191.83845,1001,1634.785427
-113.949885,1001,1640.940439
-187.344021,1001,1647.121964
-161.87022,1001,1653.202519
-168.469058,1001,1659.377216
-99.41219,1001,1665.48274
-174.310284,1001,1671.684095
-238.595607,1001,1677.967952
-117.352256,1001,1684.066523
-140.417711,1001,1690.245818
-118.793011,1001,1696.329202
-164.644177,1001,1702.622207
-105.237084,1001,1708.934123
-161.585304,1001,1715.114566
-186.468985,1001,1721.308908
-235.1491,1001,1727.444596
-204.693181,1001,1733.853671
-157.578825,1001,1739.641697
-115.013273,1001,1745.657925
-83.395005,1001,1751.579064
-132.88459,1001,1757.991831
-135.79208,1001,1764.542509
-153.284623,1001,1770.719036
-161.475134,1001,1776.848307
-118.905178,1001,1782.867036
-208.452213,1001,1789.33874
-106.295386,1001,1795.76005
-124.903502,1001,1801.717342
-101.789932,1001,1807.949437
-178.588769,1001,1813.760004
-211.126625,1001,1819.864072
-190.957559,1001,1825.937092
-101.204118,1001,1832.147003
-103.785535,1001,1838.343904
-64.642862,1001,1844.732214
-126.138979,1001,1850.890005
-206.56543,1001,1856.834991
-102.241613,1001,1862.655975
-119.051435,1001,1868.825497
-114.055397,1001,1875.06329
-170.989018,1001,1881.095808
-109.853792,1001,1887.473577
-131.053539,1001,1893.627333
-125.277154,1001,1899.678363
-106.314573,1001,1906.09108
-130.062549,1001,1912.279654
-139.43801,1001,1918.531395
-89.394458,1001,1924.842294
-147.480077,1001,1930.967242
-109.674516,1001,1936.979571
-108.344425,1001,1943.290766
-119.181903,1001,1949.510546
-139.827797,1001,1955.6077
-94.815838,1001,1961.705205
-148.639971,1001,1967.971581
-116.256595,1001,1974.327023
-60.736863,1001,1980.509819
-125.398877,1001,1986.921753
-275.964715,1001,1993.162024
-176.746099,1001,1999.519155
-165.160617,1001,2005.575918
-147.044839,1001,2011.756068
-191.203305,1001,2017.702026
-109.907476,1001,2023.798021
-113.512403,1001,2030.006731
-152.455265,1001,2036.000371
-133.111761,1001,2042.10259
-140.183132,1001,2048.228522
-87.137769,1001,2054.375349
-183.835914,1001,2060.691387
-216.098075,1001,2067.015338
-167.595472,1001,2073.258463
-221.3224,1001,2079.542308
-136.109964,1001,2085.742279
-181.786304,1001,2092.029594
-183.389814,1001,2098.148019
-43.886032,1001,2104.308595
-204.65336,1001,2110.289326
-171.76829,1001,2116.505857
-120.595492,1001,2122.523216
-127.666955,1001,2128.806023
-137.624183,1001,2135.229992
-135.442805,1001,2141.402164
-215.426528,1001,2147.478172
-116.851588,1001,2153.493099
-134.187517,1001,2159.841801
-96.624351,1001,2166.084699
-124.145169,1001,2172.392635
-131.72811,1001,2178.598266
-113.158277,1001,2184.757344
-220.374582,1001,2190.641469
-116.420351,1001,2197.002291
-113.275232,1001,2203.207923
-132.291076,1001,2209.348709
-110.584068,1001,2215.394996
-250.121778,1001,2221.776291
-124.047058,1001,2227.917693
-163.158461,1001,2234.131186
-168.849416,1001,2240.37576
-97.33396,1001,2246.519981
-177.689974,1001,2252.679078
-61.938907,1001,2258.681546
-172.821916,1001,2264.839125
-174.161884,1001,2271.165557
-218.952956,1001,2277.403144
-68.107116,1001,2283.444737
-104.154082,1001,2289.771667
-220.911425,1001,2295.94137
-122.028273,1001,2302.043033
-102.731842,1001,2308.304486
-114.411439,1001,2314.500887
-122.630926,1001,2320.809332
-113.168931,1001,2326.928846
-59.889492,1001,2333.240732
-259.864944,1001,2339.643904
-64.890116,1001,2345.592568
-141.918102,1001,2351.669112
-197.175141,1001,2357.815275
-100.819779,1001,2363.917098
-132.657122,1001,2370.170698
-154.328199,1001,2376.300401
-211.396562,1001,2382.515859
-115.892729,1001,2388.932659
-153.090058,1001,2395.192909
-237.242395,1001,2401.278234
-137.505771,1001,2407.259998
-59.799092,1001,2413.48489
-96.016407,1001,2419.267495
-114.784911,1001,2425.57592
-81.100527,1001,2431.842619
-202.037693,1001,2437.994929
-93.866598,1001,2444.168048
-131.783368,1001,2450.329735
-113.309845,1001,2456.708449
-101.526978,1001,2463.052491
-280.70405,1001,2469.295941
-136.211646,1001,2475.339018
-207.372259,1001,2481.594954
-271.917236,1001,2488.009265
-38.422743,1001,2493.904383
-117.221479,1001,2499.904983
-111.508745,1001,2506.120005
-165.748288,1001,2512.278097
-188.909087,1001,2518.244283
-96.539219,1001,2524.569855
-157.845402,1001,2530.777785
-124.337372,1001,2537.188941
-122.708907,1001,2543.333105
-118.616401,1001,2549.480511
-119.4597,1001,2555.704525
-131.220539,1001,2561.610188
-93.657786,1001,2567.929278
-167.573159,1001,2574.085326
-195.11203,1001,2580.406601
-120.234666,1001,2586.58958
-192.335009,1001,2592.637993
-113.272283,1001,2598.802819
-135.569229,1001,2605.016183
-181.403441,1001,2611.244112
-234.815141,1001,2617.459019
-192.238602,1001,2623.624431
-106.31464,1001,2629.676116
-167.607044,1001,2635.68241
-89.433118,1001,2641.962833
-184.512198,1001,2648.134003
-118.878435,1001,2654.270854
-216.705449,1001,2660.356956
-155.031692,1001,2666.544718
-215.903262,1001,2672.764288
-94.271893,1001,2678.782613
-194.095893,1001,2685.233012
-137.366562,1001,2691.403492
-197.674962,1001,2697.84356
-173.721894,1001,2703.971071
-102.342149,1001,2710.135288
-214.115315,1001,2716.25496
-167.471131,1001,2722.588056
-64.150939,1001,2728.710638
-140.707186,1001,2734.809105
-111.493107,1001,2740.904125
-124.476824,1001,2747.070821
-72.144014,1001,2753.397084
-122.832839,1001,2759.674682
-154.213186,1001,2765.734879
-197.541238,1001,2771.798476
-111.53236,1001,2777.880876
-102.30516,1001,2784.01381
-93.809005,1001,2790.480199
-152.386921,1001,2796.553216
-147.388069,1001,2802.64817
-213.028078,1001,2808.831729
-78.552148,1001,2815.025815
-210.815583,1001,2821.297463
-93.62493,1001,2827.410276
-88.636209,1001,2833.353108
-121.044219,1001,2839.487121
-166.629615,1001,2845.881897
-106.277438,1001,2852.073092
-205.938147,1001,2858.246564
-106.767887,1001,2864.630004
-135.515927,1001,2870.861947
-159.602686,1001,2877.120064
-105.601182,1001,2883.050957
-202.363204,1001,2889.171646
-143.943521,1001,2895.412853
-123.672166,1001,2901.737519
-192.113965,1001,2907.826038
-49.494016,1001,2913.999751
-157.46316,1001,2920.162946
-119.069834,1001,2926.389193
-95.81162,1001,2932.797153
-148.95671,1001,2938.85297
-234.860261,1001,2945.069603
-115.345944,1001,2951.319384
-108.822196,1001,2957.496334
-168.90892,1001,2963.566746
-222.130012,1001,2969.697008
-90.788803,1001,2976.028929
-112.693781,1001,2981.915221
-223.044413,1001,2987.856431
-174.878208,1001,2994.100857
-103.256888,1001,3000.391949
-67.609738,1001,3006.366638
-84.574982,1001,3012.238327
-178.893014,1001,3018.73683
-177.010675,1001,3024.95346
-108.430146,1001,3031.129182
-187.186336,1001,3037.433726
-186.465988,1001,3043.741039
-110.648802,1001,3049.717508
-75.590756,1001,3056.12882
-112.44847,1001,3062.237818
-107.995816,1001,3068.415725
-102.967325,1001,3074.45142
-172.411496,1001,3080.256088
-164.614498,1001,3086.433799
-56.33944,1001,3092.878012
-105.615267,1001,3099.06139
-180.829552,1001,3105.129523
-89.886282,1001,3111.268145
-47.038507,1001,3117.762757
-122.914862,1001,3124.061108
-101.127611,1001,3130.321273
-110.882763,1001,3136.351508
-152.070063,1001,3142.479219
-84.465398,1001,3148.566958
-103.62036,1001,3154.793348
-163.27925,1001,3160.887978
-109.777729,1001,3167.025399
-112.791019,1001,3173.168237
-100.596247,1001,3179.34871
-82.537388,1001,3185.501647
-185.990915,1001,3191.663312
-179.354211,1001,3197.714423
-88.942394,1001,3204.178561
-93.956338,1001,3210.570456
-205.247413,1001,3216.825716
-32.544505,1001,3222.972363
-246.782351,1001,3229.167734
-102.317781,1001,3235.428251
-92.035424,1001,3241.445313
-227.42732,1001,3247.772246
-127.933639,1001,3254.04979
-97.349014,1001,3260.269425
-92.033312,1001,3266.363114
-132.781618,1001,3272.363284
-187.727864,1001,3278.543928
-81.585116,1001,3284.602763
-95.974434,1001,3290.693337
-168.057359,1001,3296.971728
-146.356146,1001,3303.06158
-35.525622,1001,3309.059944
-108.319891,1001,3315.157131
-92.876185,1001,3321.308557
-156.862319,1001,3327.58091
-142.329056,1001,3333.635197
-174.797627,1001,3339.804114
-157.065215,1001,3346.415822
-134.449915,1001,3352.365331
-224.100044,1001,3358.542123
-47.491425,1001,3364.860604
-144.770265,1001,3371.34799
-227.480551,1001,3377.566974
-118.711432,1001,3383.738995
-150.495775,1001,3390.010058
-182.01263,1001,3396.400372
-83.878364,1001,3402.374163
-159.837027,1001,3408.265866
-97.556675,1001,3414.416802
-123.491898,1001,3420.535743
-151.176369,1001,3426.880519
-105.654341,1001,3433.002385
-105.245181,1001,3439.136063
-131.954507,1001,3445.307829
-119.257261,1001,3451.514012
-182.736595,1001,3457.833448
-109.473968,1001,3464.07425
-101.716656,1001,3470.239026
-178.357075,1001,3476.767023
-128.719164,1001,3483.032838
-184.340208,1001,3488.979867
-151.059238,1001,3494.985533
-92.125728,1001,3501.003115
-73.529699,1001,3506.974548
-206.042179,1001,3513.212394
-108.857964,1001,3519.322506
-80.585166,1001,3525.667634
-70.096081,1001,3531.754064
-112.721654,1001,3537.869799
-111.175196,1001,3544.114147
-122.384099,1001,3550.276399
-107.309374,1001,3556.680525
-98.404443,1001,3562.790492
-160.028953,1001,3568.738374
-144.261304,1001,3574.765334
-140.797095,1001,3580.778466
-94.16093,1001,3587.218149
-139.356951,1001,3593.202042
-212.320217,1001,3599.258355
-239.243998,1001,3605.496718
-51.244675,1001,3611.700338
-98.012413,1001,3617.75757
-124.04662,1001,3624.025292
-90.197481,1001,3630.34611
-105.330797,1001,3636.652136
-97.593856,1001,3642.894635
-77.507238,1001,3649.266541
-134.002544,1001,3655.605131
-84.826926,1001,3661.904409
-88.661274,1001,3668.015609
-122.035742,1001,3674.203413
-143.536344,1001,3680.17656
-130.846618,1001,3686.593477
-73.771365,1001,3692.796624
-47.750695,1001,3699.18763
-75.475887,1001,3705.135046
-68.833878,1001,3711.30535
-81.261684,1001,3717.378691
-217.643628,1001,3723.751668
-161.768787,1001,3729.862028
-160.972792,1001,3736.06723
-92.382253,1001,3742.47687
-141.91516,1001,3748.659376
-129.193667,1001,3754.800422
-92.470712,1001,3760.859291
-246.667007,1001,3767.060659
-199.100418,1001,3773.239981
-167.165868,1001,3779.611265
-179.907956,1001,3785.671989
-84.574218,1001,3791.895534
-89.950197,1001,3798.083404
-165.905563,1001,3804.221755
-100.273085,1001,3810.511141
-136.76293,1001,3816.736113
-237.873116,1001,3822.966942
-140.24366,1001,3828.975133
-176.198359,1001,3834.878539
-169.26442,1001,3840.940027
-162.093293,1001,3846.831275
-152.777701,1001,3852.996483
-126.684085,1001,3859.330559
-87.370779,1001,3865.465933
-120.108754,1001,3871.582068
-107.801105,1001,3877.507675
-86.675023,1001,3883.581439
-143.336975,1001,3889.831805
-70.917277,1001,3896.133952
-93.780521,1001,3902.367179
-168.20345,1001,3908.62561
-198.227032,1001,3914.820115
-110.308659,1001,3920.898991
-135.134441,1001,3927.157938
-184.8789,1001,3933.258007
-90.664135,1001,3939.516528
-76.053857,1001,3945.597878
-108.651943,1001,3951.795422
-125.966643,1001,3957.80036
-98.097713,1001,3963.731613
-132.938356,1001,3969.928967
-121.040871,1001,3976.098834
-174.346938,1001,3982.23783
-111.701628,1001,3988.517034
-122.589963,1001,3994.638779
-183.08853,1001,4000.753277
-181.349339,1001,4006.771351
-118.590601,1001,4012.899254
-79.478391,1001,4019.128502
-182.864528,1001,4025.2028
-144.425725,1001,4031.477682
-155.614532,1001,4037.660546
-74.25774,1001,4043.863852
-156.674121,1001,4050.173567
-171.748197,1001,4056.222433
-196.463759,1001,4062.255885
-208.733769,1001,4068.261353
-192.65473,1001,4074.237598
-112.623909,1001,4080.518879
-229.287074,1001,4086.654499
-138.270988,1001,4092.495754
-77.105375,1001,4098.668604
-164.242009,1001,4104.798361
-105.913548,1001,4111.091444
-111.960946,1001,4117.393682
-72.443373,1001,4123.570092
-94.852759,1001,4129.708565
-92.027812,1001,4136.185998
-200.764875,1001,4142.726361
-84.725782,1001,4149.07073
-84.008647,1001,4155.015569
-105.64057,1001,4160.996292
-64.675706,1001,4167.344945
-78.647422,1001,4173.512264
-16.612837,1001,4179.711907
-86.140973,1001,4185.83552
-145.300534,1001,4192.096742
-94.942646,1001,4198.290667
-113.631806,1001,4204.485045
-80.998662,1001,4210.632909
-18.744638,1001,4216.966649
-102.776489,1001,4223.170139
-93.769438,1001,4229.26959
-148.075173,1001,4235.484277
-76.208177,1001,4241.737488
-114.495241,1001,4248.081031
-189.502616,1001,4254.41392
-176.26716,1001,4260.554513
-74.874714,1001,4266.601924
-133.906465,1001,4272.798518
-79.90352,1001,4278.849899
-214.141744,1001,4285.276538
-125.512472,1001,4291.258926
-178.03848,1001,4297.619066
-61.447038,1001,4303.661007
-154.288373,1001,4309.870169
-166.009445,1001,4316.653394
-122.381099,1001,4323.004268
-155.346243,1001,4329.049071
-148.493511,1001,4335.169134
-137.608602,1001,4341.245583
-98.351017,1001,4347.470265
-84.365803,1001,4353.741454
-17.325826,1001,4359.713465
-230.168012,1001,4365.87838
-158.769646,1001,4372.009773
-79.265314,1001,4378.160039
-134.154351,1001,4384.424993
-188.367288,1001,4390.460799
-96.987484,1001,4396.410616
-100.24503,1001,4402.68697
-151.57732,1001,4408.887811
-189.353035,1001,4415.228071
-212.892025,1001,4421.275184
-94.565304,1001,4427.375532
-157.46287,1001,4433.351112
-89.040679,1001,4439.406875
-168.967323,1001,4445.481329
-83.483537,1001,4451.583303
-122.703286,1001,4457.764046
-86.991019,1001,4464.109526
-114.652099,1001,4470.561282
-97.847901,1001,4476.614621
-243.807389,1001,4483.032344
-179.573296,1001,4489.375504
-84.804123,1001,4495.798167
-142.163986,1001,4501.850384
-153.870414,1001,4507.975322
-33.527143,1001,4514.114897
-206.850936,1001,4520.397931
-140.415785,1001,4526.641817
-197.849587,1001,4532.724304
-119.762172,1001,4539.051179
-52.669542,1001,4545.106495
-63.76885,1001,4551.278352
-129.089909,1001,4557.359182
-129.420769,1001,4563.365709
-148.446042,1001,4569.279119
-91.831861,1001,4575.327236
-119.8224,1001,4581.615396
-80.286533,1001,4587.827129
-199.258798,1001,4594.034421
-76.761436,1001,4600.147049
-118.623344,1001,4606.320628
-72.781294,1001,4612.359831
-97.54414,1001,4618.613717
-124.794332,1001,4624.806488
-175.544647,1001,4630.89464
-129.63143,1001,4637.001199
-99.906714,1001,4643.121622
-91.083744,1001,4649.284547
-55.079374,1001,4655.134694
-67.371215,1001,4661.279194
-53.450721,1001,4667.619126
-151.908707,1001,4673.824816
-88.742693,1001,4680.122148
-91.733718,1001,4686.402085
-197.431002,1001,4692.821071
-87.133816,1001,4698.867467
-188.316431,1001,4705.129925
-34.023615,1001,4711.170899
-154.565651,1001,4717.56006
-196.532699,1001,4724.017283
-159.257367,1001,4730.057021
-85.780768,1001,4736.290016
-58.264937,1001,4742.333041
-66.843691,1001,4748.520372
-92.883319,1001,4754.690185
-42.435111,1001,4760.975854
-81.495668,1001,4767.344584
-137.651046,1001,4773.467576
-102.499389,1001,4779.70864
-49.494006,1001,4785.631752
-85.273665,1001,4791.663096
-153.579977,1001,4797.994646
-90.717246,1001,4804.016407
-67.492116,1001,4810.114701
-130.93752,1001,4816.158611
-103.200641,1001,4822.537121
-68.427559,1001,4828.577983
-146.986189,1001,4834.923489
-184.282672,1001,4841.312554
-113.649038,1001,4847.177396
-88.636933,1001,4853.382426
-129.386951,1001,4859.378904
-114.846444,1001,4865.432094
-90.643555,1001,4871.657871
-186.505123,1001,4877.419676
-81.238549,1001,4883.429684
-88.623692,1001,4889.669969
-119.745554,1001,4895.802366
-101.621826,1001,4901.974889
-110.587305,1001,4908.313389
-73.880009,1001,4914.451548
-71.119264,1001,4920.82675
-84.559447,1001,4926.813868
-150.30877,1001,4932.841745
-96.422351,1001,4938.915377
-125.052122,1001,4945.087118
-179.075462,1001,4951.445798
-108.337545,1001,4957.467493
-153.08852,1001,4963.70704
-96.262786,1001,4969.932962
-99.016211,1001,4975.957741
-70.219268,1001,4981.898328
-82.369363,1001,4987.922213
-181.918542,1001,4993.96752
-35.218183,1001,5000.362362
-93.036382,1001,5006.356913
-148.880727,1001,5012.584723
-231.354352,1001,5018.850204
-93.660523,1001,5024.761332
-97.944053,1001,5030.805772
-124.30672,1001,5036.964385
-100.593465,1001,5043.035841
-119.715333,1001,5049.007194
-145.988363,1001,5054.901722
-133.79177,1001,5061.057421
-185.224857,1001,5067.300359
-215.942892,1001,5073.345114
-162.102501,1001,5079.798395
-105.932585,1001,5085.805571
-85.503112,1001,5092.083762
-123.147685,1001,5098.111398
-133.604693,1001,5104.388694
-36.552211,1001,5110.796859
-118.964538,1001,5116.912838
-94.899208,1001,5123.177738
-146.555789,1001,5129.478191
-115.998094,1001,5135.549794
-126.046816,1001,5141.966069
-169.128355,1001,5148.017129
-113.570593,1001,5154.138833
-99.838441,1001,5160.180675
-147.392598,1001,5166.329569
-123.618098,1001,5172.235999
-214.008154,1001,5178.434853
-56.036283,1001,5184.598587
-176.570352,1001,5190.423146
-93.092337,1001,5196.695405
-189.694934,1001,5202.988366
-129.373378,1001,5209.073292
-181.262983,1001,5215.33892
-198.045483,1001,5221.547005
-83.297055,1001,5227.769006
-114.353634,1001,5233.937956
-91.506485,1001,5240.100769
-98.56812,1001,5246.133802
-120.122252,1001,5252.411618
-115.067351,1001,5258.478991
-42.132993,1001,5264.577654
-81.658186,1001,5270.472733
-128.58743,1001,5276.518137
-164.544087,1001,5282.526179
-105.698029,1001,5288.584117
-121.440238,1001,5294.677664
-116.410831,1001,5300.986664
-56.190374,1001,5307.230763
-199.326953,1001,5313.413121
-103.552863,1001,5319.412962
-71.690944,1001,5325.680061
-80.683726,1001,5331.87619
-94.959853,1001,5338.137177
-85.825005,1001,5344.206565
-107.31125,1001,5350.131934
-97.575263,1001,5356.24121
-100.849108,1001,5362.354064
-113.589431,1001,5368.555256
-94.862546,1001,5374.893764
-34.88828,1001,5381.404914
-70.089639,1001,5387.412661
-212.800957,1001,5393.761223
-115.501915,1001,5399.866907
-100.885113,1001,5405.973739
-117.090292,1001,5412.173129
-148.364738,1001,5418.513186
-84.744863,1001,5424.61516
-78.424748,1001,5430.800683
-216.790913,1001,5436.878172
-92.657341,1001,5443.14233
-103.156752,1001,5449.369396
-118.885758,1001,5455.53168
-70.396874,1001,5461.60742
-44.257817,1001,5467.772763
-191.112948,1001,5474.049186
-125.442662,1001,5480.303306
-80.859581,1001,5486.118308
-86.890927,1001,5492.144978
-74.901568,1001,5498.229507
-88.77079,1001,5504.199274
-229.27889,1001,5510.452351
-187.270749,1001,5516.498494
-73.86401,1001,5522.986919
-151.352161,1001,5529.084272
-102.330182,1001,5535.166934
-79.185222,1001,5541.563333
-174.40148,1001,5547.809914
-91.29492,1001,5554.152831
-44.298641,1001,5560.125966
-154.607481,1001,5566.350302
-112.491403,1001,5572.602728
-147.037402,1001,5578.810658
-83.505858,1001,5585.074512
-126.072039,1001,5591.322968
-81.654088,1001,5597.159403
-74.600595,1001,5603.483804
-138.137735,1001,5609.553497
-84.455472,1001,5615.693283
-101.835639,1001,5621.721754
-33.982671,1001,5628.017897
-195.838412,1001,5634.304989
-208.021629,1001,5640.349377
-132.030915,1001,5646.646925
-78.324065,1001,5653.016457
-121.346481,1001,5659.015512
-82.128254,1001,5665.119544
-149.102599,1001,5671.606014
-106.423925,1001,5677.683956
-155.243329,1001,5683.769864
-84.772206,1001,5689.889202
-86.652644,1001,5696.288099
-114.70832,1001,5702.575718
-114.278561,1001,5708.751814
-182.471208,1001,5715.166786
-75.030129,1001,5721.413643
-164.875632,1001,5727.606764
-87.199699,1001,5733.841745
-88.423911,1001,5739.941941
-107.546665,1001,5745.986625
-26.783176,1001,5751.894924
-86.210663,1001,5758.23982
-30.749683,1001,5764.728366
-99.684988,1001,5770.784146
-89.413783,1001,5777.054785
-75.212654,1001,5783.274932
-205.349974,1001,5789.52536
-117.264316,1001,5795.806522
