#{"t_start": 1568243573.8012311, "env_id": null}
r,l,t
-169.320039,1001,4096.546887
-62.995485,1001,4100.78711
-67.629157,1001,4105.180184
-88.666844,1001,4109.40047
-49.369027,1001,4113.545893
-31.97259,1001,4117.867522
-132.092711,1001,4122.17455
-123.181952,1001,4126.401156
-128.559262,1001,4130.727189
-107.560046,1001,4135.085543
-99.941778,1001,4139.414298
-55.969677,1001,4143.760067
-94.620537,1001,4148.071631
-85.868232,1001,4152.415668
-74.810938,1001,4156.918531
-67.141717,1001,4161.21843
-98.549582,1001,4165.593072
-66.529754,1001,4169.777133
-158.021882,1001,4174.042601
-105.038955,1001,4178.330209
-86.340383,1001,4182.681847
-78.905227,1001,4186.946625
-72.913306,1001,4191.196868
-111.434323,1001,4195.456487
-163.940892,1001,4199.773553
-91.36291,1001,4204.259726
-84.219219,1001,4208.592641
-174.330629,1001,4213.04037
-224.015142,1001,4217.284548
-158.817385,1001,4221.486891
-50.243141,1001,4225.806827
-76.302291,1001,4230.270495
-96.864142,1001,4234.582597
-90.862734,1001,4238.897894
-60.308993,1001,4243.275487
-50.11023,1001,4247.513789
-50.481399,1001,4251.765968
-43.836223,1001,4255.988484
-135.131703,1001,4260.322628
-46.504443,1001,4264.504308
-175.105862,1001,4268.801467
-184.492187,1001,4273.142843
-29.589899,1001,4277.37858
-37.451859,1001,4281.584861
-156.929488,1001,4285.909603
-60.666029,1001,4290.234847
-114.035557,1001,4294.501711
-52.310799,1001,4298.832812
-199.846855,1001,4303.160498
-81.659532,1001,4307.431999
-56.72732,1001,4311.710222
-72.552823,1001,4316.032493
-50.681302,1001,4320.286444
-30.32947,1001,4324.690129
-174.341631,1001,4329.042312
-47.326164,1001,4333.479949
