#{"t_start": 1567551031.4291348, "env_id": null}
r,l,t
-350.315701,1001,323.20737
-402.503326,1001,325.695288
-230.737256,1001,328.195436
-243.997401,1001,330.686558
-365.490278,1001,333.154194
-418.310013,1001,335.52375
-277.954486,1001,338.007681
-408.016557,1001,340.390422
-477.721353,1001,342.872963
-508.520697,1001,345.308501
-399.181057,1001,347.783151
-344.512098,1001,350.305759
-235.936649,1001,352.819979
-366.598588,1001,355.388159
-391.874165,1001,357.829724
-287.49309,1001,360.272928
-348.146929,1001,362.764785
-303.314557,1001,365.19013
-260.634508,1001,367.59307
-264.299546,1001,370.05946
-198.167045,1001,372.494155
-745.811185,1001,374.84785
-142.557843,1001,377.255743
-277.411515,1001,379.731313
-636.250025,1001,382.155996
-270.360579,1001,384.538499
-272.750633,1001,387.041366
-376.643585,1001,389.521118
-271.771253,1001,392.006027
-601.816004,1001,394.491728
-500.148952,1001,396.878904
-254.626526,1001,399.510254
-257.741976,1001,402.022542
-363.246432,1001,404.440196
-269.007581,1001,406.868557
-261.487275,1001,409.398711
-319.590764,1001,411.749278
-358.605184,1001,414.203358
-395.049647,1001,416.561306
-501.020632,1001,418.979187
-395.54184,1001,421.413769
-488.96153,1001,423.938283
-401.822797,1001,426.49098
-345.068722,1001,429.016279
-344.102192,1001,431.421085
-472.756907,1001,433.890705
-310.306531,1001,436.320205
-541.972232,1001,438.727201
-399.537897,1001,441.148806
-424.733811,1001,443.562019
-315.519879,1001,446.059586
-358.139097,1001,448.585744
-373.956458,1001,450.963857
-156.232707,1001,453.44795
-502.05481,1001,455.965849
-141.302708,1001,458.323602
-422.085334,1001,460.773788
-306.30362,1001,463.168111
-276.608999,1001,465.586509
-274.766503,1001,468.014301
-299.361689,1001,470.38874
-336.190597,1001,472.771073
-257.723402,1001,475.240316
-251.072933,1001,477.723987
-461.003777,1001,480.242066
-320.091374,1001,482.589786
-337.409959,1001,485.101274
-294.250433,1001,487.582076
-281.519556,1001,490.075659
-279.853928,1001,492.421261
-302.209218,1001,494.885829
-321.668576,1001,497.343512
-294.887664,1001,499.799606
-303.301769,1001,502.321474
-336.530264,1001,504.730594
-310.662507,1001,507.193748
-321.432902,1001,509.600854
-256.74347,1001,512.046861
-416.699752,1001,514.505722
-303.362079,1001,516.980379
-350.821941,1001,519.452659
-272.562192,1001,521.857252
-294.829068,1001,524.281525
-283.256404,1001,526.720183
-328.008085,1001,529.188505
-405.330856,1001,531.709358
-372.105996,1001,534.111101
-1375.346566,1001,536.54886
-388.25069,1001,539.095228
-1176.967814,1001,541.439693
-359.793708,1001,543.87539
-345.999318,1001,546.370099
-808.988837,1001,548.890664
-286.253389,1001,551.347381
-316.251037,1001,553.810253
-390.885553,1001,556.266799
-329.99309,1001,558.84553
-338.203321,1001,561.329523
-360.032587,1001,563.804964
-486.124173,1001,566.209616
-826.691012,1001,568.597013
-425.740175,1001,571.052581
-457.783151,1001,573.699087
-360.381587,1001,576.137491
-444.998718,1001,578.600949
-792.677058,1001,581.073601
-403.384159,1001,583.475659
-387.180713,1001,585.830018
-391.488543,1001,588.251037
-397.18675,1001,590.683261
-1714.151579,1001,593.116957
-339.074042,1001,595.543954
-434.710165,1001,597.980963
-335.656421,1001,600.400558
-327.325088,1001,602.977594
-312.658016,1001,605.529498
-310.673597,1001,607.934214
-323.834412,1001,610.455208
-544.159324,1001,612.927934
-371.267996,1001,615.365674
-349.688905,1001,617.87887
-396.959568,1001,620.245818
-297.651846,1001,622.727453
-350.455066,1001,625.180651
-389.811935,1001,627.665057
-378.291858,1001,630.158726
-375.931487,1001,632.743448
-341.843703,1001,635.165309
-483.35268,1001,637.705542
-465.481056,1001,640.26831
-427.720494,1001,642.755847
-323.700745,1001,645.196187
-438.358159,1001,647.644788
-369.701818,1001,650.010796
-356.70765,1001,652.556381
-479.572814,1001,654.963953
-331.737459,1001,657.37775
-342.70275,1001,659.891399
-357.312866,1001,662.352228
-375.884361,1001,664.880524
-471.931984,1001,667.387291
-372.915691,1001,669.804877
-402.048181,1001,672.177543
-320.837822,1001,674.651213
-418.278619,1001,677.207136
-446.328315,1001,679.590338
-370.963829,1001,682.049919
-440.217046,1001,684.46824
-474.543076,1001,686.888404
-397.173044,1001,689.310086
-318.647171,1001,691.870298
-407.619168,1001,694.325246
-490.179337,1001,696.725597
-467.820447,1001,699.075859
-392.223581,1001,701.515525
-473.63984,1001,703.950614
-467.038231,1001,706.413318
-498.478392,1001,708.878081
-450.252512,1001,711.45663
-365.45035,1001,714.116333
-395.413903,1001,716.59953
-298.407051,1001,718.992991
-364.829296,1001,721.387904
-570.703417,1001,723.888625
-330.14544,1001,726.284459
-316.520817,1001,728.676857
-447.942561,1001,731.211932
-315.029392,1001,733.668225
-426.79127,1001,736.080703
-327.873891,1001,738.647467
-328.677251,1001,741.129038
-371.634272,1001,743.632367
-338.691842,1001,746.198517
-515.199433,1001,748.628315
-305.586925,1001,751.07622
-245.928628,1001,753.598544
-298.500829,1001,756.014706
-289.94771,1001,758.514077
-315.120918,1001,760.99356
-442.597604,1001,763.377029
-584.524239,1001,765.883854
-257.81005,1001,768.351631
-553.075685,1001,770.850291
-341.108829,1001,773.243869
-232.36053,1001,775.82374
-386.93794,1001,778.363805
-443.822741,1001,780.781478
-530.989195,1001,783.180831
-329.719903,1001,785.798312
-337.965991,1001,788.162535
-339.228826,1001,790.657104
-281.008882,1001,793.146992
-545.014229,1001,795.603459
-375.283491,1001,798.230995
-337.085044,1001,800.836028
-500.997162,1001,803.562399
-442.709818,1001,805.971315
-314.331421,1001,808.403842
-436.144164,1001,811.032136
-373.319098,1001,813.403284
-531.559399,1001,815.958803
-273.958789,1001,818.445553
-579.911445,1001,820.958197
-257.239984,1001,823.362551
-533.761359,1001,825.766441
-493.057039,1001,828.343107
-472.841208,1001,830.826008
-224.530291,1001,833.336323
-537.377839,1001,835.970167
-491.671131,1001,838.452273
-531.727048,1001,840.854176
-555.106938,1001,843.509573
-396.281289,1001,846.079061
-481.898618,1001,848.722538
-1574.666829,1001,851.288498
-456.059917,1001,853.909785
-600.889155,1001,856.458522
-542.575493,1001,859.126084
-440.151402,1001,861.636965
-499.250935,1001,864.098147
-512.194255,1001,866.680091
-413.411728,1001,869.160326
-456.966063,1001,871.723343
-739.774816,1001,874.207019
-551.867814,1001,876.635156
-545.343789,1001,879.086823
-535.373241,1001,881.546525
-634.744929,1001,884.005906
-522.914816,1001,886.571326
-425.012202,1001,889.016664
-404.150809,1001,891.46595
-439.410118,1001,894.133421
-298.796779,1001,896.65451
-590.80538,1001,899.047215
-515.023245,1001,901.658183
-643.610156,1001,904.203631
-526.397499,1001,906.896769
-450.110765,1001,909.443774
-384.658051,1001,911.944712
-532.676009,1001,914.595031
-534.797915,1001,917.156026
-198.25829,1001,919.697285
-386.042394,1001,922.102765
-311.665246,1001,924.580939
-282.336458,1001,927.248067
-252.306169,1001,929.713374
-482.894492,1001,932.340329
-478.787483,1001,934.76498
-304.516524,1001,937.152932
-374.694318,1001,939.570424
-342.763655,1001,942.025308
-195.258461,1001,944.473179
-393.437684,1001,947.260056
-400.557528,1001,949.64475
-551.278877,1001,952.22551
-450.560543,1001,954.795318
-263.801034,1001,957.247309
-314.30247,1001,959.712902
-564.671109,1001,962.238192
-206.881937,1001,964.827749
-480.112892,1001,967.3627
-537.300162,1001,969.79753
-366.271021,1001,972.220578
-323.316813,1001,974.679639
-358.593753,1001,977.129228
-390.64052,1001,979.653346
-384.409052,1001,982.153171
-310.58083,1001,984.617432
-263.630382,1001,987.017303
-181.846518,1001,989.439104
-429.086826,1001,991.856449
-429.441888,1001,994.382858
-543.487629,1001,996.861029
-503.665012,1001,999.376935
-453.441914,1001,1001.911639
-311.636802,1001,1004.33586
-330.884059,1001,1006.755916
-204.211465,1001,1009.185404
-330.555414,1001,1011.754962
-391.874642,1001,1014.407896
-339.573111,1001,1016.968455
-258.879746,1001,1019.662629
-326.299196,1001,1022.114972
-227.544945,1001,1024.553658
-314.384323,1001,1027.000782
-255.360527,1001,1029.49989
-385.01675,1001,1032.171402
-222.77887,1001,1034.609053
-277.039862,1001,1037.23663
-238.608449,1001,1039.781516
-251.153433,1001,1042.402827
-502.039014,1001,1044.89645
-381.280522,1001,1047.544269
-496.022664,1001,1050.110594
-241.637103,1001,1052.992136
-440.183129,1001,1055.430273
-505.354978,1001,1057.947006
-467.934737,1001,1060.47876
-450.326022,1001,1062.931073
-491.007248,1001,1065.534375
-401.372981,1001,1067.951643
-408.817434,1001,1070.56348
-420.92953,1001,1073.043041
-380.126727,1001,1075.561749
-281.913371,1001,1078.416404
-457.11805,1001,1080.934019
-159.500881,1001,1083.608963
-264.361809,1001,1085.983897
-216.444028,1001,1088.473904
-382.448649,1001,1091.123516
-194.239035,1001,1093.773338
-242.542038,1001,1096.47056
-463.468049,1001,1099.001441
-376.084122,1001,1101.587385
-1096.203061,1001,1104.106738
-532.89841,1001,1106.664901
-431.136567,1001,1109.228444
-270.760425,1001,1111.77365
-244.976733,1001,1114.405691
-465.905196,1001,1117.105555
-174.588588,1001,1119.552695
-513.636018,1001,1122.011754
-392.561504,1001,1124.443281
-223.042709,1001,1126.957416
-245.972968,1001,1129.444994
-540.881154,1001,1132.011924
-649.78897,1001,1134.859878
-399.307326,1001,1137.283583
-305.910373,1001,1139.902959
-404.509511,1001,1142.449344
-1182.437503,1001,1145.055709
-246.615306,1001,1147.56353
-489.437864,1001,1150.056523
-454.748319,1001,1152.880897
-481.973105,1001,1155.506762
-287.63309,1001,1158.304822
-331.758476,1001,1160.825858
-302.922292,1001,1163.438163
-246.51882,1001,1165.985033
-346.749606,1001,1168.587962
-281.27484,1001,1171.495949
-440.075273,1001,1174.177127
-414.210467,1001,1176.710313
-332.949291,1001,1179.328089
-265.761602,1001,1181.934513
-405.3036,1001,1184.431016
-412.760437,1001,1186.951949
-342.200044,1001,1189.423758
-183.755411,1001,1191.895505
-193.246409,1001,1194.658202
-325.586705,1001,1197.314629
-392.664388,1001,1199.721026
-385.811453,1001,1202.214851
-235.787113,1001,1204.770342
-690.983215,1001,1207.172551
-212.382209,1001,1209.579187
-507.020302,1001,1212.109419
-787.744134,1001,1214.561671
-489.946791,1001,1217.020203
-289.462158,1001,1219.541415
-342.213389,1001,1222.050919
-431.613803,1001,1224.592512
-386.014762,1001,1227.083612
-421.573188,1001,1229.575601
-557.432528,1001,1232.169416
-346.468988,1001,1234.544104
-409.648521,1001,1237.048537
-407.209908,1001,1239.602992
-474.913401,1001,1242.055554
-387.46401,1001,1244.673429
