#{"t_start": 1568225030.867084, "env_id": null}
r,l,t
-25.189952,1001,889.403977
-16.643164,1001,894.535615
-96.207289,1001,899.014148
-70.223994,1001,903.469797
-47.459879,1001,908.174447
-126.452119,1001,912.55567
-20.499968,1001,917.061821
-10.102231,1001,921.99102
-63.878933,1001,926.455157
-14.067731,1001,931.16309
-52.425615,1001,935.625497
-22.164791,1001,939.888667
-36.271836,1001,944.670908
-10.321431,1001,949.284478
-110.798852,1001,953.780361
-19.004369,1001,958.734354
-50.264616,1001,963.365943
-21.36822,1001,967.895462
-105.507746,1001,972.538596
-4.758412,1001,977.386162
-19.552527,1001,981.867084
-22.560584,1001,986.208541
-116.530221,1001,990.653353
-29.119614,1001,995.233259
-130.579569,1001,999.918955
-4.916097,1001,1004.522764
-62.263859,1001,1009.162932
-70.585556,1001,1013.724021
-10.144941,1001,1018.430128
-45.891644,1001,1023.29057
-98.375252,1001,1027.958529
-11.558941,1001,1032.531943
-33.590717,1001,1037.19387
-91.293169,1001,1041.766391
-98.166792,1001,1046.38842
-44.400852,1001,1050.850712
-27.115897,1001,1055.252955
-21.900435,1001,1059.744072
-17.493756,1001,1064.345368
-7.408618,1001,1068.853769
-77.914111,1001,1073.372904
-11.77592,1001,1077.756934
-92.091262,1001,1082.376368
-26.944128,1001,1087.002215
-35.100395,1001,1091.508181
-29.450915,1001,1096.04652
-13.002573,1001,1100.646673
-50.193662,1001,1105.069813
-75.195113,1001,1109.610273
-140.115888,1001,1114.45083
-32.830079,1001,1118.89914
-105.660154,1001,1123.358485
-69.567814,1001,1127.738256
-88.562577,1001,1132.336186
-30.758479,1001,1136.952214
-60.388983,1001,1141.082519
-81.232732,1001,1145.550774
-21.594309,1001,1150.172796
-71.483199,1001,1154.866496
-27.686778,1001,1159.234483
-29.865901,1001,1163.695074
-50.926705,1001,1168.223808
-44.909467,1001,1172.772639
-76.534084,1001,1177.24259
-24.167221,1001,1181.733806
-19.412782,1001,1186.21249
-13.956598,1001,1190.694669
-30.805965,1001,1195.29542
-8.949134,1001,1199.772645
-13.595286,1001,1204.295285
-45.89698,1001,1208.830443
-78.925767,1001,1213.264353
-26.220876,1001,1217.760665
-13.848266,1001,1222.069942
-72.104863,1001,1226.476921
-64.843273,1001,1230.945087
-37.217476,1001,1235.852175
-67.510977,1001,1240.142298
-39.216675,1001,1244.372068
-23.963541,1001,1248.76308
-8.222635,1001,1253.299985
-24.829816,1001,1257.789877
-103.071559,1001,1262.422383
-45.393399,1001,1267.008104
-52.58778,1001,1271.469231
-10.653612,1001,1276.054188
-38.649822,1001,1280.541812
-92.96665,1001,1285.216146
-14.16673,1001,1289.83985
-37.426664,1001,1294.704801
-12.484762,1001,1299.218751
-20.174037,1001,1304.323711
-27.391508,1001,1309.006145
-8.660617,1001,1313.523178
-50.471287,1001,1318.214747
-42.325292,1001,1322.799055
-14.814367,1001,1327.43394
-93.471842,1001,1331.968845
-17.94391,1001,1336.759181
-12.302416,1001,1341.277062
-10.657081,1001,1345.745083
-15.045058,1001,1350.184283
-75.049251,1001,1354.800895
-11.986192,1001,1359.706272
-38.564504,1001,1364.175811
-40.191898,1001,1368.680641
-27.411226,1001,1373.385053
-30.253249,1001,1377.771557
-29.167785,1001,1382.307503
-40.538935,1001,1386.873968
-50.768688,1001,1391.447637
-6.985552,1001,1396.205084
-14.229244,1001,1400.742321
-43.508011,1001,1405.484089
-9.597772,1001,1409.971925
-76.528326,1001,1414.401695
-33.477814,1001,1418.911255
-25.534919,1001,1423.326247
-50.887766,1001,1427.812237
-83.44299,1001,1432.130523
-74.536074,1001,1436.742756
-24.885338,1001,1441.236768
-36.784641,1001,1445.977373
-43.011927,1001,1450.380157
-145.615204,1001,1454.871296
-68.225564,1001,1459.350849
-92.187057,1001,1463.671323
-14.032628,1001,1468.141639
-39.889575,1001,1472.540948
-18.492184,1001,1477.104007
-17.231448,1001,1482.027613
-85.07999,1001,1486.589217
-79.886496,1001,1490.94948
-85.320468,1001,1495.292578
-112.365221,1001,1499.785473
-33.24653,1001,1504.34263
-56.814,1001,1508.807199
-80.787613,1001,1513.386205
-77.613927,1001,1517.694535
-46.422313,1001,1522.354096
-21.426069,1001,1526.799701
-118.713919,1001,1531.24036
-8.286252,1001,1535.851318
-12.851188,1001,1540.481868
-142.954703,1001,1544.885836
-103.572196,1001,1549.516711
-15.860592,1001,1553.892909
-9.306627,1001,1558.402757
-87.465886,1001,1563.104491
-10.228424,1001,1567.593768
-36.445061,1001,1572.197224
-17.669809,1001,1576.490118
-64.12875,1001,1580.86456
-124.399898,1001,1585.641179
-19.477224,1001,1590.412793
-48.839914,1001,1595.270937
-109.684616,1001,1599.909988
-12.432538,1001,1604.590879
-11.87716,1001,1608.977319
-12.090661,1001,1613.698281
-16.653657,1001,1618.297541
-112.028104,1001,1622.566061
-39.57476,1001,1627.115791
-25.239682,1001,1631.69677
-25.486713,1001,1636.216317
-37.772915,1001,1640.545768
-4.799032,1001,1644.896014
-86.76011,1001,1649.307196
-101.699093,1001,1653.654931
-20.890364,1001,1657.895832
-65.914065,1001,1662.515497
-61.398631,1001,1667.29554
-14.954699,1001,1671.59451
-35.706367,1001,1676.040737
-106.432346,1001,1680.727028
-11.341857,1001,1685.271733
-25.416605,1001,1689.681448
-95.436927,1001,1694.360263
-55.773806,1001,1698.754657
-16.09298,1001,1703.269242
-49.436762,1001,1707.850169
-106.829959,1001,1712.252661
-8.019236,1001,1716.753261
-3.377467,1001,1721.252742
-9.672644,1001,1725.811327
-18.173974,1001,1730.450631
-101.390576,1001,1734.968973
-37.63405,1001,1739.257726
-17.292166,1001,1743.696806
-33.391459,1001,1748.18728
-42.736604,1001,1752.748417
-23.347764,1001,1757.266505
-75.516701,1001,1761.803377
-117.749547,1001,1766.336258
-8.048273,1001,1770.689165
-52.717526,1001,1775.111616
-78.696871,1001,1779.482352
-42.90478,1001,1783.874536
-45.116335,1001,1788.525634
-19.25913,1001,1793.204738
-36.041743,1001,1797.753309
-29.278738,1001,1802.272318
-57.651843,1001,1806.569057
-113.003583,1001,1811.179215
-117.30225,1001,1815.824677
-69.908769,1001,1820.735646
-47.980561,1001,1825.432682
-130.541074,1001,1830.040375
-56.585646,1001,1834.622696
-37.17754,1001,1838.904278
-113.336898,1001,1843.353313
-40.476979,1001,1847.972877
-33.93535,1001,1852.35865
-84.83383,1001,1856.788833
-103.04659,1001,1861.418949
-26.654143,1001,1865.993484
-7.90056,1001,1870.622355
-107.853461,1001,1875.268766
-24.379816,1001,1879.575827
-39.914204,1001,1884.071414
-7.03052,1001,1888.538738
-27.65894,1001,1892.871614
-50.678815,1001,1897.351192
-26.17435,1001,1901.967538
-73.441983,1001,1906.5903
-95.780327,1001,1911.098345
-52.837355,1001,1916.07316
-13.64809,1001,1920.684005
-28.433459,1001,1925.714913
-90.866885,1001,1930.010835
-17.320599,1001,1934.573074
-13.500461,1001,1939.150068
-41.173232,1001,1943.597955
-66.017399,1001,1948.308998
-17.017453,1001,1952.690482
-17.602328,1001,1957.155849
-126.565066,1001,1961.687891
-48.039473,1001,1966.169263
-34.998463,1001,1970.876599
-90.043941,1001,1975.439272
-149.319458,1001,1979.9179
-34.67383,1001,1984.603824
-43.712354,1001,1989.227808
-33.997031,1001,1993.872292
-65.235014,1001,1998.32707
-24.416711,1001,2002.923246
-56.561744,1001,2007.581734
-53.916656,1001,2011.97718
-108.296067,1001,2016.596874
-35.665043,1001,2021.335953
-20.727238,1001,2025.858695
-103.57513,1001,2030.186969
-6.723217,1001,2034.966729
-49.031153,1001,2039.33104
-97.325908,1001,2044.111679
-89.578906,1001,2049.044162
-28.640725,1001,2053.75536
-36.386507,1001,2058.37067
-21.845634,1001,2062.923418
-56.383092,1001,2067.339164
-78.022384,1001,2071.910805
-424.76925,1001,2076.594493
-66.288298,1001,2081.670591
-65.301949,1001,2086.328058
-24.580916,1001,2091.02323
-8.285837,1001,2095.711213
-38.283803,1001,2100.178484
-42.142573,1001,2104.68488
-136.165256,1001,2109.293062
-58.65697,1001,2113.969967
-140.167678,1001,2118.715787
-55.984168,1001,2123.130004
-114.307318,1001,2127.601158
-42.992758,1001,2132.191248
-27.470145,1001,2136.828464
-36.346521,1001,2141.173873
-20.891663,1001,2145.967832
-16.297422,1001,2150.584835
-104.346763,1001,2155.562196
-64.136693,1001,2160.272064
-70.958706,1001,2164.874184
-67.843543,1001,2169.643044
-72.64135,1001,2173.940511
-86.146828,1001,2178.554664
-112.642225,1001,2182.918409
-18.772786,1001,2187.492966
-38.771965,1001,2192.229499
-111.52938,1001,2196.98063
-14.257025,1001,2201.5456
-95.195316,1001,2206.30061
-4.300761,1001,2210.962118
-47.179835,1001,2215.64602
-98.139549,1001,2220.333993
-8.776759,1001,2224.934949
-61.2624,1001,2229.905048
-53.089552,1001,2234.864316
-134.097525,1001,2239.529902
-30.503064,1001,2244.188691
-30.448196,1001,2248.750508
-21.374112,1001,2253.330636
-5.343322,1001,2257.921831
-159.834741,1001,2262.697321
-41.759585,1001,2267.153396
-63.213057,1001,2271.940536
-39.989348,1001,2276.347018
-66.822319,1001,2281.131295
-44.187005,1001,2285.90601
-47.481071,1001,2290.742225
-118.1349,1001,2295.363331
-27.844236,1001,2299.984402
-48.170468,1001,2304.541016
-26.029014,1001,2309.217088
-63.005935,1001,2313.795774
-74.173689,1001,2318.785586
-109.933334,1001,2323.561885
-17.065313,1001,2328.000048
-29.334067,1001,2332.540345
-62.625833,1001,2337.196867
-34.686913,1001,2342.036305
-59.492617,1001,2346.876425
-25.485948,1001,2351.571237
-55.725837,1001,2356.196964
-17.196096,1001,2360.937431
-49.821534,1001,2365.568441
-84.739884,1001,2369.919078
-87.856438,1001,2374.471629
-52.463032,1001,2379.085175
-99.989329,1001,2383.570744
-25.072761,1001,2388.297257
-13.287168,1001,2392.771682
-16.479748,1001,2397.304923
-79.285411,1001,2401.790345
-50.148689,1001,2406.363733
-11.435941,1001,2410.922787
-10.252958,1001,2415.400451
-39.423656,1001,2420.147786
-22.969113,1001,2424.686246
-102.396844,1001,2429.112855
-51.35749,1001,2433.721793
-47.923949,1001,2438.536421
-32.08733,1001,2443.115772
-23.158816,1001,2447.937968
-153.006629,1001,2452.753001
-27.565538,1001,2457.428618
-160.834381,1001,2461.970414
-29.139888,1001,2466.60877
-8.508807,1001,2471.229448
-16.843625,1001,2475.875795
-38.861599,1001,2480.804122
-55.684568,1001,2485.272525
-137.136032,1001,2489.872314
-31.069483,1001,2494.475626
-127.70691,1001,2499.158596
-9.721353,1001,2503.74893
-36.639057,1001,2508.305968
-123.44552,1001,2512.633369
-25.155607,1001,2517.025125
-27.577605,1001,2522.220487
-76.706985,1001,2526.987387
-43.973345,1001,2531.675794
-22.202163,1001,2536.12159
-25.948039,1001,2540.9456
-69.251189,1001,2545.616665
-11.87577,1001,2550.425729
-79.180252,1001,2555.004197
-22.043715,1001,2559.445291
-75.775675,1001,2563.727311
-23.727995,1001,2568.279299
-37.996074,1001,2573.096622
-47.065337,1001,2577.624814
-40.358269,1001,2582.112771
-119.458935,1001,2586.898896
-17.771625,1001,2591.438047
-52.221745,1001,2596.117286
-25.47959,1001,2600.503748
-37.49563,1001,2605.019572
-56.479015,1001,2609.803994
-19.611479,1001,2614.266915
-93.031177,1001,2618.903046
-31.506316,1001,2623.459522
-55.461543,1001,2628.036767
-77.097054,1001,2632.435335
-47.45546,1001,2636.776134
-65.530419,1001,2641.465631
-46.361936,1001,2646.146312
-10.117642,1001,2650.604684
-21.125996,1001,2655.110642
-21.025521,1001,2659.780697
-56.74356,1001,2664.412384
-85.082538,1001,2669.099209
-30.745958,1001,2673.546813
-27.715833,1001,2678.039865
-109.613924,1001,2682.653224
-27.720758,1001,2687.388743
-16.754271,1001,2692.145394
-13.098218,1001,2696.813108
-54.661109,1001,2701.33643
-22.066858,1001,2705.969338
-33.092497,1001,2710.503094
-11.154272,1001,2715.056438
-42.964698,1001,2719.698759
-42.780291,1001,2724.274435
-17.273611,1001,2729.166164
-67.510648,1001,2734.088005
-131.966133,1001,2738.610493
-23.098684,1001,2743.267315
-44.290698,1001,2748.112095
-65.405797,1001,2752.665282
-48.534357,1001,2757.354586
-6.526306,1001,2762.071526
-83.955091,1001,2766.812348
-6.088465,1001,2771.444974
-126.225624,1001,2776.141658
-22.156345,1001,2780.656726
-108.538175,1001,2785.234078
-8.243509,1001,2790.032067
-5.836347,1001,2794.605361
-16.606717,1001,2799.227001
-36.972786,1001,2804.239244
-28.004524,1001,2808.787892
-18.691215,1001,2813.256019
-113.265406,1001,2817.721634
-118.247565,1001,2822.296636
-26.045354,1001,2827.205465
-107.392241,1001,2832.050486
-22.71469,1001,2836.75703
-38.956205,1001,2841.22134
-114.808928,1001,2845.725683
-12.045411,1001,2850.421435
-20.891008,1001,2855.1243
-75.169868,1001,2859.763538
-52.173417,1001,2864.066866
-43.653435,1001,2869.494522
-43.313706,1001,2874.695023
-46.392403,1001,2879.284616
-8.005174,1001,2883.935175
-30.145563,1001,2888.48649
-15.281429,1001,2893.02125
-75.81812,1001,2897.420876
-12.227477,1001,2901.808714
-22.60026,1001,2906.384988
-31.224936,1001,2911.215439
-87.740916,1001,2915.798457
-8.361962,1001,2920.325055
-15.939139,1001,2924.955988
-26.323191,1001,2929.77091
-77.923508,1001,2934.277102
-104.499463,1001,2938.786737
-41.449732,1001,2943.586366
-33.947186,1001,2947.997544
-21.42591,1001,2952.900697
-144.646547,1001,2957.42838
-67.469538,1001,2962.069855
-99.223461,1001,2966.556512
-11.958852,1001,2971.22863
-25.653193,1001,2975.830033
-29.788279,1001,2980.469858
-107.934563,1001,2985.001034
-68.994066,1001,2990.006106
-125.298782,1001,2994.570508
-11.440356,1001,2999.386964
-17.068709,1001,3004.007675
-32.400141,1001,3008.55567
-9.636778,1001,3013.500034
-25.134599,1001,3018.102788
-35.769656,1001,3022.797327
-111.023886,1001,3027.629479
-18.168053,1001,3032.214962
-27.683988,1001,3036.705695
-28.060088,1001,3041.180155
-17.63192,1001,3045.918465
-54.445427,1001,3050.577619
-89.360459,1001,3055.306589
-92.521637,1001,3059.875989
-58.191862,1001,3064.790383
-132.819122,1001,3069.470467
-16.550967,1001,3073.944297
-105.008688,1001,3078.688844
-130.157403,1001,3083.115543
-49.820283,1001,3087.70264
-11.978166,1001,3092.230713
-47.938201,1001,3097.286509
-32.636971,1001,3101.787344
-14.989048,1001,3106.541748
-81.25555,1001,3111.231871
-46.054593,1001,3116.001986
-21.8029,1001,3120.564225
-72.903033,1001,3125.361266
-16.750456,1001,3130.538902
-11.410262,1001,3135.203456
-60.176719,1001,3139.976549
-12.145737,1001,3144.38596
-78.001727,1001,3149.040558
-33.739567,1001,3153.594932
-53.05907,1001,3157.926361
-177.496746,1001,3162.488238
-97.330107,1001,3167.452679
-24.8067,1001,3172.047439
-80.684349,1001,3176.929834
-25.15942,1001,3181.779921
-39.040425,1001,3186.392096
-50.845363,1001,3190.999037
-81.582053,1001,3195.685892
-18.846358,1001,3200.273174
-25.154454,1001,3205.042876
-74.460951,1001,3209.785392
-45.539129,1001,3214.26178
-106.489183,1001,3219.024813
-40.170087,1001,3223.75966
-18.461945,1001,3228.498996
-18.949615,1001,3232.922441
-20.598769,1001,3237.813907
-128.32673,1001,3242.457204
-50.870978,1001,3247.038693
-54.386162,1001,3251.728957
-47.965712,1001,3256.884142
-16.84466,1001,3261.484373
-43.577687,1001,3266.208317
-10.229638,1001,3270.90892
-27.605119,1001,3275.270614
-102.788533,1001,3279.861291
-24.998839,1001,3284.623827
-181.006137,1001,3289.374888
-12.782405,1001,3294.118475
-8.162949,1001,3299.029624
-50.230602,1001,3303.451686
-98.082302,1001,3308.030101
-26.06627,1001,3312.500027
-5.012592,1001,3317.079874
-45.089224,1001,3321.898522
-113.801542,1001,3326.368313
-27.129428,1001,3331.167428
-10.361379,1001,3335.476415
-11.838455,1001,3339.784509
-26.910714,1001,3344.325108
-9.209426,1001,3348.860773
-43.777537,1001,3353.398928
-10.445752,1001,3357.990555
-64.92413,1001,3362.718354
-85.156644,1001,3367.170092
-28.380409,1001,3371.76159
-285.626818,1001,3376.581045
-18.221498,1001,3381.023342
-52.03456,1001,3385.68614
-8.477484,1001,3390.148101
-69.663045,1001,3394.831838
-10.759147,1001,3399.844822
-68.620295,1001,3404.48537
-3.903672,1001,3408.987182
-21.042303,1001,3413.886461
-45.297361,1001,3418.408077
-10.77181,1001,3422.868265
-30.417977,1001,3427.258796
-106.180821,1001,3431.847641
-29.889914,1001,3436.924488
-5.731948,1001,3441.48528
-35.316675,1001,3446.124919
-18.406348,1001,3450.82104
-12.848692,1001,3455.41718
-111.638136,1001,3459.870996
-141.102636,1001,3464.463872
-78.068172,1001,3469.030693
-19.684848,1001,3473.499094
-83.310118,1001,3478.07504
-15.007133,1001,3482.426354
-17.065714,1001,3487.501032
-65.805839,1001,3492.062114
-22.633597,1001,3496.875738
-74.447486,1001,3501.334942
-74.430389,1001,3505.858514
-48.961156,1001,3510.900754
-62.070991,1001,3515.468596
-14.603565,1001,3520.040824
-23.831899,1001,3524.691354
-103.103448,1001,3529.141585
-105.464093,1001,3533.66358
-88.59594,1001,3538.182123
-45.052528,1001,3542.717501
-59.82289,1001,3547.331741
-70.381615,1001,3551.948639
-110.132077,1001,3556.634858
-21.447308,1001,3561.685387
-59.165004,1001,3566.272067
-62.33403,1001,3570.895653
-44.46142,1001,3575.348675
-105.477013,1001,3580.162686
-45.743539,1001,3584.651682
-6.501435,1001,3589.095109
-4.030399,1001,3593.639283
-32.106195,1001,3598.175545
-105.479479,1001,3602.693426
-23.264915,1001,3607.025694
-73.192388,1001,3611.945345
-18.036853,1001,3616.640727
-22.728984,1001,3621.389198
-96.716461,1001,3626.009492
-88.913462,1001,3630.548516
-14.046465,1001,3634.892606
-35.509101,1001,3639.541095
-9.844309,1001,3644.40454
-18.226572,1001,3648.829573
-91.509397,1001,3653.484093
-104.880084,1001,3658.181012
-22.854091,1001,3662.590574
-20.546162,1001,3667.600186
-9.542568,1001,3672.205114
-18.723747,1001,3676.744771
-53.781646,1001,3681.582085
-9.783864,1001,3686.080332
-59.977276,1001,3690.559715
-11.178004,1001,3695.127314
-20.501885,1001,3699.70947
-46.280394,1001,3704.213691
-80.233056,1001,3708.885408
-47.842872,1001,3713.800563
-78.387854,1001,3718.294729
-14.06626,1001,3723.057118
-20.165725,1001,3727.817049
-6.549296,1001,3732.577734
-19.683914,1001,3737.130907
-13.407812,1001,3741.589874
-114.480154,1001,3746.162069
-13.824182,1001,3750.843032
-35.802926,1001,3755.714156
-63.266313,1001,3760.214792
-23.417696,1001,3764.754598
-39.722463,1001,3769.62985
-43.942211,1001,3774.057339
-20.361972,1001,3778.489184
-38.918536,1001,3783.270333
-26.338601,1001,3787.531891
-20.409925,1001,3791.984693
-9.113973,1001,3796.45336
-111.555461,1001,3800.821499
-61.97131,1001,3805.264405
-85.271681,1001,3809.890307
-14.331459,1001,3814.422816
-8.497547,1001,3818.713616
-50.398857,1001,3823.258599
-37.365194,1001,3827.817157
-44.339563,1001,3832.290359
-48.024876,1001,3836.733213
-62.25123,1001,3841.310128
-10.14434,1001,3846.034587
-30.398773,1001,3850.41189
-42.618071,1001,3855.168674
-95.605228,1001,3859.580735
-51.424327,1001,3863.94728
-11.459977,1001,3868.304471
-35.750146,1001,3872.532895
-7.137596,1001,3877.100958
-32.722527,1001,3881.430357
-28.793303,1001,3885.767749
-13.729886,1001,3890.147364
-29.778118,1001,3894.64934
-33.311051,1001,3899.155991
-36.243226,1001,3903.506294
-59.392092,1001,3907.939211
-72.932413,1001,3912.232393
-26.396586,1001,3916.601272
-18.253391,1001,3920.811944
-13.261584,1001,3925.215966
-47.629386,1001,3929.714349
-42.453352,1001,3934.127684
-16.938275,1001,3938.455674
-10.274214,1001,3942.763527
-100.125597,1001,3946.978808
-102.884709,1001,3951.485402
-55.650138,1001,3955.917792
-69.187013,1001,3960.240154
-103.225633,1001,3964.81506
-36.069427,1001,3969.21321
-60.196358,1001,3973.52874
-32.435188,1001,3977.996334
-14.984947,1001,3982.230717
-6.57378,1001,3986.439467
-20.700464,1001,3990.717259
-10.220091,1001,3994.955128
-86.355589,1001,3999.165975
-40.626465,1001,4003.410881
-72.047429,1001,4007.712723
-16.847567,1001,4011.929302
-102.130695,1001,4016.370814
-13.941791,1001,4020.632462
-50.942299,1001,4024.82427
-72.836153,1001,4029.097666
-28.001747,1001,4033.386012
-47.163719,1001,4037.903942
-13.552127,1001,4042.251079
-54.175218,1001,4046.487705
-13.864628,1001,4050.748167
-57.523458,1001,4055.126279
-23.535208,1001,4059.443931
-55.640895,1001,4063.828914
-35.393959,1001,4068.232558
-35.413525,1001,4072.493167
-66.35906,1001,4076.911815
-26.900147,1001,4081.249422
-14.532251,1001,4085.530209
-17.88806,1001,4090.005456
-20.541313,1001,4094.563155
-64.56566,1001,4098.715891
-143.649643,1001,4103.055172
-61.292308,1001,4107.402236
-10.928595,1001,4111.755223
-29.973722,1001,4116.205727
-6.194214,1001,4120.638143
-20.554145,1001,4125.070261
-23.115711,1001,4129.578357
-8.164844,1001,4133.915911
-5.016708,1001,4138.131946
-16.322484,1001,4142.546841
-47.812036,1001,4147.060804
-4.681272,1001,4151.586234
-12.068982,1001,4155.964818
-67.560947,1001,4160.343618
-16.286345,1001,4164.470299
-117.028389,1001,4168.858895
-18.831195,1001,4173.320654
-29.807723,1001,4177.656602
-8.320003,1001,4182.105332
-34.147861,1001,4186.47091
-78.455346,1001,4190.883534
-30.415593,1001,4195.048703
-21.13765,1001,4199.340452
-76.411263,1001,4203.69162
-106.446033,1001,4208.045974
-15.331497,1001,4212.557019
-13.965097,1001,4217.009154
-95.922781,1001,4221.452289
-33.25966,1001,4225.852838
-25.120884,1001,4230.20265
-52.448367,1001,4234.584318
-22.844471,1001,4238.931294
-99.056043,1001,4243.326004
-1.94063,1001,4247.659717
-61.034671,1001,4251.965959
-11.207368,1001,4256.328826
-83.817608,1001,4260.57335
-31.333834,1001,4264.905646
-55.025474,1001,4269.197364
-50.326138,1001,4273.501854
-5.823413,1001,4277.778812
-25.039945,1001,4282.167179
-63.57606,1001,4286.530395
-56.148974,1001,4290.920491
-24.129604,1001,4295.335184
-130.133096,1001,4299.724295
-101.634912,1001,4304.024686
-44.08118,1001,4308.334182
-40.007463,1001,4312.739748
-21.093029,1001,4317.127434
-63.441616,1001,4321.710782
