#{"t_start": 1568172904.6355727, "env_id": null}
r,l,t
-287.786269,1001,4136.686196
-173.258875,1001,4140.972697
-168.996762,1001,4145.34798
-325.749328,1001,4149.673938
-349.452245,1001,4154.116735
-320.104278,1001,4158.463602
-155.36266,1001,4162.788579
-285.460085,1001,4166.916769
-216.741538,1001,4171.257924
-96.669228,1001,4175.538026
-396.809699,1001,4179.869993
-399.900581,1001,4183.950395
-196.649392,1001,4188.125452
-219.36194,1001,4192.54027
-123.525317,1001,4196.881503
-419.000543,1001,4201.196996
-356.731481,1001,4205.43456
-316.643151,1001,4209.659969
-74.339965,1001,4214.07379
-181.021087,1001,4218.758854
-253.448967,1001,4223.242429
-270.901466,1001,4227.653602
-252.820677,1001,4231.972884
-76.736496,1001,4236.486905
-256.55844,1001,4240.812798
-279.407398,1001,4245.02608
-173.670938,1001,4249.357984
-207.516803,1001,4253.816209
-128.391082,1001,4258.365338
-384.264778,1001,4262.917119
-376.382659,1001,4267.300637
-400.960456,1001,4271.602829
-263.183306,1001,4275.946274
-185.062532,1001,4280.366185
-190.23968,1001,4284.831791
-398.370414,1001,4289.203946
-223.676382,1001,4293.894804
-402.580909,1001,4298.306401
-129.733403,1001,4302.60772
-99.977098,1001,4306.944437
-368.616307,1001,4311.16895
-432.026768,1001,4315.482944
-199.543072,1001,4319.774624
-377.530552,1001,4324.796548
-250.198664,1001,4329.243763
-227.157199,1001,4333.603149
-345.011057,1001,4337.830457
-264.902638,1001,4342.119637
-283.265782,1001,4346.498531
-113.491057,1001,4350.965798
-282.566844,1001,4355.541676
-118.546844,1001,4360.068311
-173.355902,1001,4364.193207
-298.156226,1001,4368.511646
-319.858003,1001,4372.606128
-300.759609,1001,4376.970114
-228.293796,1001,4381.467818
