#{"t_start": 1568229470.1163194, "env_id": null}
r,l,t
-32.691214,1001,715.947219
-113.528345,1001,720.789237
-35.486039,1001,725.764355
-26.352349,1001,730.713719
-9.931121,1001,735.644742
-72.301008,1001,740.537478
-23.938294,1001,745.506512
-18.200575,1001,750.317808
-110.336458,1001,755.217968
-57.85291,1001,760.051082
-101.191545,1001,764.899838
-67.757203,1001,769.819252
-45.682393,1001,774.745206
-90.137085,1001,779.554732
-117.214093,1001,784.413322
-11.376417,1001,789.327931
-65.594266,1001,794.290044
-10.305743,1001,799.093503
-38.083544,1001,803.905457
-19.765375,1001,808.851712
-74.868941,1001,813.763566
-95.161842,1001,818.479225
-9.353842,1001,823.235845
-22.376655,1001,828.04978
-92.600778,1001,832.875951
-6.448216,1001,837.809191
-95.122713,1001,842.789694
-9.685873,1001,847.581097
-39.783625,1001,852.350947
-19.559671,1001,856.961817
-16.155292,1001,861.653194
-41.132794,1001,866.408945
-17.910843,1001,871.276171
-8.79368,1001,876.374677
-30.517315,1001,881.288846
-10.511014,1001,886.034569
-15.747874,1001,890.921932
-46.513544,1001,896.025239
-52.4255,1001,900.780993
-50.085761,1001,905.603343
-66.988817,1001,910.42488
-93.71613,1001,915.27521
-30.944373,1001,920.333358
-109.65048,1001,924.995177
-26.797741,1001,929.86527
-54.51432,1001,934.596513
-61.874266,1001,939.478374
-128.281627,1001,944.278498
-6.168093,1001,949.027772
-112.35287,1001,953.750124
-51.539685,1001,958.621988
-66.665626,1001,963.512583
-58.305045,1001,968.230391
-64.767889,1001,972.9673
-8.413346,1001,977.711881
-90.610721,1001,982.511332
-32.888824,1001,987.284655
-40.081806,1001,991.980429
-12.333308,1001,996.681796
-66.544142,1001,1001.960865
-75.918253,1001,1006.704186
-44.085633,1001,1011.478776
-46.435449,1001,1016.366675
-48.862354,1001,1021.133614
-78.823718,1001,1025.892903
-43.419562,1001,1030.776835
-78.314118,1001,1035.73024
-100.654864,1001,1040.56291
-10.359969,1001,1045.360959
-18.415969,1001,1050.127525
-16.473072,1001,1054.994168
-81.913706,1001,1059.806586
-6.572823,1001,1064.51359
-23.090369,1001,1069.330156
-144.567822,1001,1074.204809
-87.58052,1001,1078.967494
-67.358725,1001,1084.012938
-18.384526,1001,1088.933717
-71.526726,1001,1093.867738
-78.240719,1001,1098.692936
-23.109812,1001,1103.452573
-39.92267,1001,1108.374985
-16.742169,1001,1113.218026
-6.090217,1001,1118.00396
-23.882495,1001,1122.808016
-27.106445,1001,1127.644767
-35.288274,1001,1132.462669
-16.9115,1001,1137.322566
-63.533106,1001,1142.110118
-6.800555,1001,1146.948573
-50.058343,1001,1151.737398
-7.541692,1001,1156.649143
-92.628534,1001,1161.499862
-39.681374,1001,1166.355172
-24.365895,1001,1171.332894
-111.739651,1001,1176.156564
-50.733737,1001,1181.195882
-24.069268,1001,1186.113883
-113.483262,1001,1191.092241
-69.622971,1001,1196.064998
-43.775319,1001,1201.032871
-15.593842,1001,1205.912562
-114.760998,1001,1210.722038
-116.74612,1001,1215.555827
-18.559176,1001,1220.424606
-141.134469,1001,1225.276379
-15.153321,1001,1230.292576
-83.224854,1001,1235.277161
-34.881919,1001,1240.182851
-16.483886,1001,1245.178539
-42.97273,1001,1249.957611
-10.086723,1001,1254.880385
-12.7235,1001,1259.859023
-109.775815,1001,1264.643576
-71.866278,1001,1269.504228
-22.115864,1001,1274.41983
-13.909086,1001,1279.545588
-91.373508,1001,1284.296084
-5.854542,1001,1289.140747
-45.279495,1001,1294.038928
-77.759821,1001,1298.780185
-21.829606,1001,1303.646457
-68.554243,1001,1308.341854
-96.261881,1001,1313.055592
-48.296928,1001,1317.848735
-54.908689,1001,1322.566945
-9.870267,1001,1327.373746
-76.255111,1001,1332.215194
-94.715632,1001,1336.995065
-70.665989,1001,1341.976352
-16.413554,1001,1346.807567
-7.602915,1001,1351.627576
-43.33802,1001,1356.336174
-20.104768,1001,1361.241845
-7.160606,1001,1366.113784
-45.131622,1001,1370.967516
-28.74345,1001,1375.750456
-96.119757,1001,1380.684506
-6.848598,1001,1385.569925
-53.422149,1001,1390.407652
-53.972185,1001,1395.184024
-50.058379,1001,1399.96582
-76.314259,1001,1404.846806
-74.726611,1001,1409.631318
-39.328617,1001,1414.648607
-8.475328,1001,1419.437868
-125.853253,1001,1424.227763
-18.990084,1001,1429.044666
-71.185973,1001,1433.892178
-7.390466,1001,1438.719237
-6.158413,1001,1443.469858
-91.829882,1001,1448.254781
-7.828609,1001,1453.187761
-55.260286,1001,1458.081116
-46.303591,1001,1462.909369
-93.020299,1001,1467.629619
-65.072187,1001,1472.404479
-66.054658,1001,1477.272184
-15.859554,1001,1482.060522
-58.928107,1001,1486.749221
-40.137041,1001,1491.534634
-15.511542,1001,1496.407151
-39.505562,1001,1501.436365
-164.330729,1001,1506.48866
-285.754347,1001,1511.291669
-179.65501,1001,1515.990368
-114.495915,1001,1520.721298
-198.619199,1001,1525.637723
-95.305836,1001,1530.31738
-225.108648,1001,1535.133612
-40.230922,1001,1540.012806
-153.363755,1001,1544.860882
-31.55507,1001,1549.886781
-641.378303,1001,1554.861702
-22.441206,1001,1559.722701
-23.266113,1001,1564.605662
-30.150358,1001,1569.407458
-45.120182,1001,1574.241726
-134.778861,1001,1579.243951
-81.838085,1001,1584.137107
-86.086224,1001,1589.118077
-124.031238,1001,1594.119636
-16.424944,1001,1598.938557
-64.982069,1001,1603.712084
-111.402522,1001,1608.676448
-113.586994,1001,1613.562507
-58.584665,1001,1618.634777
-62.963114,1001,1623.512171
-33.919174,1001,1628.451261
-44.646842,1001,1633.40341
-82.955284,1001,1638.157602
-51.528873,1001,1642.875338
-46.374014,1001,1647.672539
-31.551563,1001,1652.486669
-40.604277,1001,1657.373185
-145.993953,1001,1662.173438
-160.568719,1001,1666.959829
-183.92719,1001,1671.724916
-116.679608,1001,1676.613267
-101.382208,1001,1681.329334
-152.015057,1001,1686.108099
-79.383905,1001,1691.102376
-107.218537,1001,1696.044852
-125.944515,1001,1700.92685
-217.394826,1001,1705.671779
-101.208435,1001,1710.561559
-122.675621,1001,1715.311245
-96.341933,1001,1720.092374
-31.059437,1001,1724.788584
-9.672283,1001,1729.643522
-64.899204,1001,1734.566411
-42.517852,1001,1739.454064
-76.669364,1001,1744.236626
-49.721798,1001,1749.156261
-116.057002,1001,1753.949106
-78.792234,1001,1758.805156
-6.925158,1001,1763.681868
-23.110801,1001,1768.440931
-31.696351,1001,1773.446037
-43.264659,1001,1778.268154
-12.263787,1001,1782.976247
-114.333294,1001,1787.85247
-35.61022,1001,1792.583989
-46.83655,1001,1797.291965
-19.555717,1001,1802.116482
-38.1785,1001,1806.98611
-52.018036,1001,1811.798314
-66.79965,1001,1816.608893
-47.879999,1001,1821.495789
-74.339172,1001,1826.338011
-73.420877,1001,1831.03247
-22.336282,1001,1835.842838
-111.960105,1001,1840.716716
-62.099388,1001,1845.624408
-33.399768,1001,1850.4631
-29.648593,1001,1855.27601
-21.010867,1001,1860.221608
-37.593458,1001,1864.972392
-13.103392,1001,1869.717669
-36.345327,1001,1874.557506
-72.560473,1001,1879.341299
-108.64042,1001,1884.089763
-24.055732,1001,1888.800125
-75.28029,1001,1893.53099
-57.300839,1001,1898.256862
-126.94073,1001,1903.158045
-18.355157,1001,1908.076674
-70.260908,1001,1913.114605
-64.378034,1001,1918.079525
-155.65857,1001,1922.874729
-40.665646,1001,1927.591944
-47.880862,1001,1932.488991
-26.890258,1001,1937.30629
-28.103785,1001,1942.133105
-68.521754,1001,1947.061528
-63.773463,1001,1951.847415
-18.370935,1001,1956.650212
-88.434046,1001,1961.503886
-114.204579,1001,1966.246026
-12.042904,1001,1971.003375
-105.098895,1001,1975.698667
-81.21821,1001,1980.725231
-41.648304,1001,1985.652596
-94.226464,1001,1990.395676
-20.010716,1001,1995.272002
-33.523379,1001,2000.239899
-28.879404,1001,2005.173291
-16.904274,1001,2010.093812
-30.118456,1001,2014.797581
-40.864463,1001,2019.515027
-78.767754,1001,2024.328888
-20.43864,1001,2029.295004
-43.00538,1001,2033.987461
-34.535445,1001,2038.704427
-12.42174,1001,2043.658214
-37.75011,1001,2048.585351
-11.884002,1001,2053.373481
-13.778413,1001,2058.226405
-60.354658,1001,2062.954671
-10.963763,1001,2067.605148
-14.269419,1001,2072.416579
-70.457094,1001,2077.139132
-84.296476,1001,2081.898452
-20.779834,1001,2086.800993
-80.008371,1001,2091.595036
-9.485575,1001,2096.421564
-66.085629,1001,2101.238635
-18.088141,1001,2106.197619
-61.617461,1001,2111.016461
-42.075417,1001,2115.838938
-67.957621,1001,2120.641341
-6.873342,1001,2125.527261
-50.086123,1001,2130.292178
-15.191464,1001,2135.220912
-14.911186,1001,2140.032217
-21.933076,1001,2144.861746
-25.05052,1001,2149.597377
-32.60434,1001,2154.405127
-25.396444,1001,2159.109833
-9.151641,1001,2163.952728
-13.400644,1001,2168.931789
-37.554674,1001,2173.793372
-20.17778,1001,2179.421154
-22.47998,1001,2184.499019
-56.799852,1001,2189.323262
-12.372944,1001,2194.250909
-15.874149,1001,2199.268806
-61.318936,1001,2204.214612
-39.341359,1001,2209.216985
-46.978921,1001,2214.241112
-47.405596,1001,2219.178021
-105.275376,1001,2224.107462
-18.917567,1001,2228.893286
-12.086794,1001,2233.860562
-102.580348,1001,2238.730678
-55.142347,1001,2243.707629
-30.485797,1001,2248.652704
-105.250358,1001,2253.529894
-61.378291,1001,2258.372374
-8.786746,1001,2263.161156
-77.327136,1001,2268.352014
-188.729212,1001,2273.456112
-21.804636,1001,2278.463496
-109.848341,1001,2283.376211
-21.472689,1001,2288.371182
-116.885541,1001,2293.444195
-36.213628,1001,2298.226663
-45.3796,1001,2303.160781
-33.378823,1001,2308.164319
-27.151443,1001,2313.015836
-34.58582,1001,2318.131755
-62.549118,1001,2322.979129
-31.298771,1001,2327.89959
-26.583682,1001,2332.841494
-99.1831,1001,2337.595323
-52.350558,1001,2342.435545
-84.940139,1001,2347.377537
-57.222029,1001,2352.233924
-82.711531,1001,2357.282824
-47.169698,1001,2362.33458
-79.9003,1001,2367.352102
-20.835318,1001,2372.157956
-33.785103,1001,2377.318669
-118.216175,1001,2382.243192
-14.435631,1001,2387.128335
-86.081002,1001,2392.018742
-90.438621,1001,2397.078087
-24.020529,1001,2401.96096
-71.696647,1001,2406.965888
-122.30515,1001,2411.857792
-18.48975,1001,2416.943669
-78.444082,1001,2421.897583
-57.184875,1001,2426.836185
-40.716294,1001,2431.873163
-38.070438,1001,2436.842337
-100.815507,1001,2441.674133
-124.649379,1001,2446.556978
-43.898165,1001,2451.356983
-43.67446,1001,2456.154392
-36.439206,1001,2461.066725
-23.478432,1001,2465.887117
-23.29629,1001,2470.691071
-42.623197,1001,2475.398708
-62.154749,1001,2480.219685
-108.586801,1001,2485.127928
-16.646555,1001,2490.008498
-33.647379,1001,2494.989728
-47.580207,1001,2499.857592
-9.737002,1001,2504.670424
-62.628595,1001,2509.612114
-12.420872,1001,2514.439421
-128.936521,1001,2519.375397
-22.243493,1001,2524.064939
-57.318606,1001,2528.910945
-75.32327,1001,2533.902395
-23.034225,1001,2538.840994
-100.171904,1001,2543.652555
-50.959781,1001,2548.613723
-15.280102,1001,2553.666843
-49.01508,1001,2558.686147
-2133.673822,1001,2563.698326
-39.135199,1001,2568.497969
-12.264874,1001,2573.294628
-8.808216,1001,2578.290382
-32.959531,1001,2583.347605
-7.940072,1001,2588.113456
-108.198821,1001,2592.962419
-76.603196,1001,2597.785864
-10.952136,1001,2602.672762
-68.303005,1001,2607.721749
-43.407862,1001,2612.627576
-23.349228,1001,2617.372747
-60.587762,1001,2622.278406
-20.476332,1001,2627.226825
-106.735452,1001,2631.985207
-49.867448,1001,2636.875793
-58.671241,1001,2641.899788
-50.692751,1001,2646.78902
-102.879351,1001,2651.5107
-79.819382,1001,2656.418929
-102.141606,1001,2661.332988
-93.957437,1001,2666.515236
-57.254426,1001,2671.395676
-43.138068,1001,2676.358038
-27.57875,1001,2681.245587
-60.867831,1001,2686.237371
-11.877478,1001,2691.491063
-62.073544,1001,2696.506424
-22.58678,1001,2701.483735
-36.434207,1001,2706.223247
-62.322614,1001,2710.99164
-123.072937,1001,2715.819753
-25.059395,1001,2720.774073
-11.900737,1001,2725.666485
-68.803655,1001,2730.528021
-19.399052,1001,2735.488451
-76.596923,1001,2740.28756
-47.311258,1001,2745.29476
-71.738851,1001,2750.28372
-38.275279,1001,2755.244488
-12.949207,1001,2760.109607
-155.690985,1001,2765.081026
-32.916945,1001,2769.95615
-49.175603,1001,2774.803805
-34.80109,1001,2779.690766
-28.224684,1001,2784.629886
-217.872895,1001,2789.603908
-31.445174,1001,2794.431986
-55.261481,1001,2799.163568
-106.819519,1001,2804.046405
-184.479298,1001,2808.987887
-63.805934,1001,2813.927388
-37.57866,1001,2818.987024
-91.607976,1001,2823.642242
-38.472155,1001,2828.55701
-15.678818,1001,2833.488429
-128.666446,1001,2838.370401
-147.724993,1001,2843.254478
-137.234859,1001,2848.180015
-33.548608,1001,2853.056596
-69.588684,1001,2858.237388
-38.586112,1001,2863.275507
-26.684427,1001,2868.146328
-25.874029,1001,2873.006734
-62.77487,1001,2877.777654
-130.394181,1001,2882.505698
-40.547393,1001,2887.295456
-55.216211,1001,2892.131192
-34.702763,1001,2897.024255
-18.108735,1001,2901.759187
-68.090957,1001,2906.47967
-13.518648,1001,2911.278085
-67.512699,1001,2916.04582
-20.646549,1001,2920.81354
-12.818141,1001,2925.616684
-68.543195,1001,2930.390524
-85.668201,1001,2935.264374
-58.586634,1001,2940.069341
-32.733743,1001,2944.973572
-10.161921,1001,2949.860479
-63.939435,1001,2954.793325
-39.577737,1001,2960.109832
-13.247341,1001,2965.184109
-23.069956,1001,2970.145361
-48.582715,1001,2975.129921
-30.885336,1001,2979.990734
-24.822703,1001,2984.808624
-23.843184,1001,2989.713064
-82.672337,1001,2994.875486
-43.06863,1001,2999.899767
-52.320834,1001,3004.783634
-36.135306,1001,3009.596467
-45.613898,1001,3014.547179
-18.767551,1001,3019.377529
-114.958866,1001,3024.148375
-69.07864,1001,3029.241622
-76.154665,1001,3034.152846
-63.965024,1001,3039.191702
-75.936451,1001,3043.985674
-69.742373,1001,3048.953012
-80.060835,1001,3053.780942
-82.799703,1001,3058.72834
-51.069548,1001,3063.597785
-17.222631,1001,3068.647229
-89.714718,1001,3073.5975
-116.518738,1001,3078.523727
-82.278848,1001,3083.312649
-120.986172,1001,3088.172916
-45.414628,1001,3092.974344
-59.598449,1001,3097.940932
-129.498518,1001,3102.789662
-75.671071,1001,3107.68333
-97.370268,1001,3112.475531
-51.308478,1001,3117.26577
-48.84274,1001,3122.128565
-28.333909,1001,3126.912289
-118.649142,1001,3131.786942
-45.783314,1001,3136.651667
-51.567746,1001,3141.598489
-51.517729,1001,3146.492931
-63.550976,1001,3151.629281
-26.866735,1001,3156.553537
-34.766632,1001,3161.431572
-24.990293,1001,3166.203132
-68.110933,1001,3171.254174
-52.52308,1001,3175.972605
-15.215005,1001,3180.857365
-24.717172,1001,3185.704436
-24.388004,1001,3190.37156
-16.520587,1001,3195.286502
-70.567046,1001,3200.063183
-44.375206,1001,3204.809507
-121.645597,1001,3209.866994
-81.21371,1001,3214.7323
-66.493587,1001,3219.732068
-11.348076,1001,3224.532111
-143.387248,1001,3229.377188
-96.565201,1001,3234.377105
-21.665593,1001,3239.30279
-118.597433,1001,3244.133154
-108.291808,1001,3248.873092
-42.993536,1001,3253.743966
-135.665841,1001,3258.692953
-44.984338,1001,3263.605501
-131.421496,1001,3268.552704
-94.830403,1001,3273.325549
-28.576156,1001,3278.245173
-91.170119,1001,3283.16094
-36.813739,1001,3288.126048
-26.587595,1001,3292.970126
-20.069453,1001,3297.876648
-43.183118,1001,3302.786953
-6.092724,1001,3307.955801
-32.293243,1001,3312.920407
-63.304195,1001,3317.963729
-87.012484,1001,3323.024848
-126.882335,1001,3327.879641
-46.619969,1001,3332.950646
-30.525758,1001,3337.816743
-51.678848,1001,3342.833543
-75.115799,1001,3347.860716
-9.426388,1001,3352.602276
-21.688258,1001,3357.491745
-41.454343,1001,3362.516992
-72.92589,1001,3367.303663
-140.259068,1001,3372.122548
-121.334376,1001,3376.962232
-133.343724,1001,3381.760427
-99.426998,1001,3386.482505
-147.320884,1001,3391.227247
-25.185244,1001,3396.069407
-64.707025,1001,3400.922528
-12.609334,1001,3405.651228
-26.272828,1001,3410.441364
-11.405099,1001,3415.273387
-60.611289,1001,3420.046785
-231.566164,1001,3424.92129
-208.933143,1001,3429.687045
-21.830306,1001,3434.450644
-40.098377,1001,3439.214124
-13.857312,1001,3444.057509
-87.967957,1001,3448.876724
-11.650831,1001,3453.584447
-39.228841,1001,3458.386677
-20.67439,1001,3463.160347
-56.986655,1001,3467.877103
-142.483778,1001,3472.749418
-64.232601,1001,3477.553017
-49.361748,1001,3482.415425
-3.595313,1001,3487.243133
-23.033865,1001,3492.061025
-9.517431,1001,3496.759573
-72.095397,1001,3501.592434
-12.921698,1001,3506.406183
-9.716,1001,3511.210818
-57.703552,1001,3516.089953
-79.533684,1001,3520.837024
-18.023781,1001,3525.868618
-33.358847,1001,3530.667901
-24.815305,1001,3535.523617
-64.363712,1001,3540.276023
-144.922125,1001,3545.083942
-59.234016,1001,3549.897672
-268.550743,1001,3554.689407
-236.336464,1001,3559.527762
-510.008172,1001,3564.442822
-183.984073,1001,3569.295818
-185.718392,1001,3574.162569
-145.306801,1001,3578.965567
-205.505864,1001,3583.911098
-119.693782,1001,3588.750615
-132.215054,1001,3593.34587
-302.139455,1001,3598.230025
-144.897432,1001,3603.064783
-166.30744,1001,3608.037245
-116.061373,1001,3613.04252
-255.565519,1001,3617.917743
-145.936149,1001,3622.728235
-70.033687,1001,3627.443891
-147.928055,1001,3632.269492
-89.447915,1001,3637.097092
-54.098427,1001,3641.948303
-171.653065,1001,3646.754677
-40.193093,1001,3651.561287
-93.383614,1001,3656.406532
-153.528261,1001,3661.177852
-71.701708,1001,3666.1258
-178.818028,1001,3670.890559
-56.865627,1001,3675.719945
-114.166448,1001,3680.679201
-97.385492,1001,3685.377313
-89.973339,1001,3690.18149
-116.123658,1001,3694.998729
-290.429745,1001,3699.896743
-119.261751,1001,3704.606915
-45.168235,1001,3709.474401
-107.107175,1001,3714.266296
-149.461339,1001,3719.204008
-71.89281,1001,3724.142552
-142.342214,1001,3729.043971
-184.400164,1001,3734.041118
-83.135886,1001,3738.782687
-154.963664,1001,3743.727381
-87.45324,1001,3748.60148
-185.594024,1001,3753.519675
-79.369042,1001,3758.315999
-105.397431,1001,3763.085176
-39.053113,1001,3767.983606
-50.14967,1001,3772.968885
-53.470672,1001,3777.75293
-63.792711,1001,3782.45936
-68.06885,1001,3787.360264
-52.551298,1001,3792.151402
-144.141363,1001,3796.848433
-89.731748,1001,3801.712202
-86.27924,1001,3806.587138
-60.184128,1001,3811.475205
-67.566463,1001,3816.348509
-31.100518,1001,3821.07124
-33.315418,1001,3825.951626
-160.418322,1001,3830.753438
-34.584876,1001,3835.569659
-36.150236,1001,3840.600019
-95.121267,1001,3845.404072
-83.138289,1001,3850.155588
-76.23177,1001,3854.942353
-47.357206,1001,3859.887195
-71.013313,1001,3864.771289
-103.485716,1001,3869.702105
-50.657969,1001,3874.439519
-25.900545,1001,3879.309188
-140.618092,1001,3884.222685
-15.760609,1001,3889.081831
-42.792883,1001,3893.93307
-8.452184,1001,3898.757668
-97.727321,1001,3903.591419
-23.43546,1001,3908.508607
-18.736945,1001,3913.394095
-26.611996,1001,3918.353312
-28.778704,1001,3923.418249
-44.008824,1001,3928.26148
-81.291177,1001,3933.236486
-42.243743,1001,3938.316846
-28.529456,1001,3943.175909
-34.00727,1001,3948.0227
-24.503675,1001,3952.870534
-11.873601,1001,3957.752351
-19.291814,1001,3962.585062
-13.763025,1001,3967.523269
-50.670303,1001,3972.633672
-30.824045,1001,3978.060714
-8.324084,1001,3983.383075
-24.562488,1001,3988.212006
-101.575485,1001,3992.940011
-53.220107,1001,3997.779738
-65.879402,1001,4002.562295
-49.121563,1001,4007.465137
-99.688248,1001,4012.335848
-110.981968,1001,4017.061409
-95.95321,1001,4021.736735
-132.364996,1001,4026.638056
-29.003548,1001,4031.398378
-63.045646,1001,4036.34836
-23.917585,1001,4041.432019
-15.152334,1001,4046.488397
-132.402232,1001,4051.945588
-33.335498,1001,4057.185083
-21.989281,1001,4062.192535
-87.753041,1001,4067.356904
-75.761584,1001,4072.659024
-62.950231,1001,4077.64979
-19.362049,1001,4082.624403
-26.561001,1001,4087.392742
-23.565317,1001,4092.18248
-28.090196,1001,4096.939786
-51.904484,1001,4101.690196
-16.318966,1001,4106.627808
-12.485212,1001,4111.423878
-30.515803,1001,4116.134504
-58.124774,1001,4120.937999
-11.690869,1001,4125.663831
-24.239958,1001,4130.431153
-34.401036,1001,4135.214954
-87.193919,1001,4139.962526
-19.450839,1001,4144.804928
-27.298008,1001,4149.515994
-54.751223,1001,4154.257067
-97.508363,1001,4159.27367
-65.234225,1001,4164.292962
-106.253562,1001,4169.014194
-30.140947,1001,4173.818905
-40.473483,1001,4178.606191
-62.846463,1001,4183.423358
-43.917181,1001,4188.09302
-59.777094,1001,4192.83778
-14.200567,1001,4197.485564
-32.189543,1001,4202.165905
-90.5848,1001,4206.827955
-111.242725,1001,4211.592589
-56.865395,1001,4216.309371
-80.060601,1001,4220.944543
-90.036588,1001,4225.71635
-27.586215,1001,4230.508286
-90.707657,1001,4235.251401
-35.637749,1001,4240.04024
-44.314058,1001,4244.93873
-28.318652,1001,4249.655534
-47.610515,1001,4254.517783
-100.258159,1001,4259.311439
-45.900469,1001,4264.155105
-36.8435,1001,4268.913546
-22.911165,1001,4273.719783
-72.990659,1001,4278.472502
-144.549592,1001,4283.278733
-52.824364,1001,4288.213712
-103.559944,1001,4292.996676
-67.326917,1001,4297.74823
-23.987332,1001,4302.488745
-30.597716,1001,4307.178148
-47.401064,1001,4311.964238
-55.508447,1001,4316.728781
-43.795552,1001,4321.358217
-81.435746,1001,4326.169843
-28.551177,1001,4330.888211
-24.537106,1001,4335.61022
-20.289841,1001,4340.33828
-19.2656,1001,4345.214109
-29.206242,1001,4350.099161
-20.825751,1001,4354.858431
-125.248099,1001,4359.509962
-19.833603,1001,4364.459236
-127.221886,1001,4369.225075
-108.175197,1001,4374.114912
-31.884,1001,4379.049964
-88.861335,1001,4383.733698
-26.428998,1001,4388.504474
-29.324752,1001,4393.280636
-96.010962,1001,4398.180117
-52.684933,1001,4402.864762
-16.679537,1001,4407.691721
-54.776838,1001,4412.403727
-111.737208,1001,4417.185193
-40.306646,1001,4421.933255
-94.574027,1001,4426.706139
-15.330707,1001,4431.543545
-10.813592,1001,4436.575055
-66.28336,1001,4441.311461
-24.883807,1001,4446.033817
-22.553339,1001,4450.848549
-22.662061,1001,4455.659215
-25.081763,1001,4460.440839
-65.641608,1001,4465.111171
-20.72885,1001,4469.911132
-95.545964,1001,4474.669315
-74.803152,1001,4479.527015
-93.877857,1001,4484.260247
-28.601984,1001,4489.018453
-31.369159,1001,4493.823715
-38.703176,1001,4498.639648
-249.387334,1001,4503.368151
-129.452532,1001,4508.258214
-70.392742,1001,4513.058922
-78.557177,1001,4517.894467
-63.503337,1001,4522.682073
-61.234244,1001,4527.404857
-35.450473,1001,4532.16333
-41.91863,1001,4536.87
-69.024155,1001,4541.527716
-104.950576,1001,4546.504559
-99.682792,1001,4551.362245
-46.079457,1001,4556.162801
-108.684259,1001,4561.030478
-69.270973,1001,4565.749334
-42.137612,1001,4570.558955
-96.594688,1001,4575.32344
