#{"t_start": 1568062704.986109, "env_id": null}
r,l,t
-2052.259412,1001,387.462132
-1374.295712,1001,391.782359
-1501.835222,1001,396.149775
-2243.736797,1001,400.450693
-1971.827565,1001,404.808995
-1908.363428,1001,408.955519
-2002.041902,1001,413.436603
-1434.650039,1001,417.689728
-1644.225305,1001,422.147064
-1579.260973,1001,426.309618
-771.035259,1001,430.738046
-2272.881832,1001,435.04296
-1189.334766,1001,439.387425
-777.152452,1001,443.737077
-733.955759,1001,448.220785
-1370.215387,1001,452.529906
-1770.124456,1001,456.647002
-1495.584497,1001,460.814288
-1370.534403,1001,464.943263
-854.740286,1001,469.185438
-1353.098472,1001,473.544864
-1565.732348,1001,477.796497
-1716.436188,1001,482.237835
-831.572414,1001,486.713958
-1064.983938,1001,491.023426
-1607.589839,1001,495.423205
-1712.686253,1001,499.744815
-1113.790693,1001,504.145229
-745.468868,1001,508.365604
-1693.527158,1001,512.706085
-1922.380721,1001,517.019373
-1021.842537,1001,521.354815
-1354.427089,1001,525.538619
-1275.58459,1001,530.175336
-1054.195265,1001,534.308741
-1926.79873,1001,538.620405
-954.457648,1001,542.98931
-816.231141,1001,547.429632
-890.756935,1001,551.778277
-971.295549,1001,555.992151
-1333.059637,1001,560.268197
-826.217434,1001,564.623583
-953.324438,1001,568.997388
-1482.22345,1001,573.325525
-1285.027963,1001,577.656598
-844.797166,1001,582.062225
-847.360093,1001,586.376832
-868.599761,1001,590.946703
-1025.941974,1001,594.965003
-1846.518088,1001,599.196999
-4706.575282,1001,603.50425
-1525.605332,1001,607.624644
-1617.532787,1001,612.003838
-1946.757634,1001,616.341686
-1371.611152,1001,620.660045
-1296.404967,1001,625.042001
-1287.49252,1001,629.243953
-2044.440262,1001,633.450123
-1718.610671,1001,637.885711
-3779.125036,1001,642.039589
-1395.883199,1001,646.424039
-1234.825544,1001,650.741577
-3068.067361,1001,655.148427
-1086.416368,1001,659.520313
-1537.460507,1001,663.718552
-2683.854533,1001,667.9796
-2197.587119,1001,672.294803
-1358.270705,1001,676.578628
-980.667807,1001,680.926578
-1641.931128,1001,684.993706
-1951.752676,1001,689.353
-1052.889898,1001,693.730206
-1357.843177,1001,698.422316
-1482.520556,1001,702.562612
-2086.641869,1001,706.964885
-7101.344804,1001,711.295403
-2104.147261,1001,715.539666
-1170.902229,1001,719.849702
-2204.982348,1001,724.340446
-1181.304495,1001,728.648222
-1960.161036,1001,733.040452
-780.011554,1001,737.308444
-834.823544,1001,741.809978
-2284.646214,1001,746.154736
-2416.771492,1001,750.237419
-1735.757977,1001,754.528135
-2237.808147,1001,758.731916
-1754.826316,1001,763.035957
-1216.356956,1001,767.269243
-2625.133875,1001,771.662311
-1751.566078,1001,775.875885
-1303.673746,1001,780.191063
-2341.796938,1001,784.401204
-1280.202904,1001,788.944442
-1663.468747,1001,793.269172
-1931.677133,1001,797.574596
-2598.543568,1001,801.778033
-1651.044406,1001,806.187948
-2339.94933,1001,810.196141
-1240.19565,1001,814.347716
-1385.759386,1001,818.449517
-1832.704332,1001,822.677478
-988.791273,1001,827.088269
-1658.225626,1001,831.354959
-1982.815783,1001,835.613081
-1588.726835,1001,840.028925
-1252.291777,1001,844.282303
-2153.800065,1001,848.533699
-1552.185117,1001,852.686463
-1794.068771,1001,856.909258
-1551.372806,1001,861.282
-3009.586637,1001,865.96331
-1211.253297,1001,870.28792
-1769.020293,1001,874.561633
-1990.562705,1001,878.827897
-1328.306376,1001,883.162969
-1755.657557,1001,887.540188
-1465.932333,1001,891.815429
-4508.252632,1001,896.357426
-926.696491,1001,900.676424
-1082.633324,1001,904.911749
-1602.394468,1001,909.16472
-1523.075155,1001,913.378509
-792.339266,1001,917.672201
-1252.636659,1001,922.170331
-1426.97876,1001,926.61094
-1449.563222,1001,930.9037
-1859.288017,1001,935.307064
-1693.847318,1001,939.63754
-1739.021222,1001,943.96599
-1550.012357,1001,948.394409
-1565.66486,1001,952.639474
-1003.423343,1001,956.981152
-1138.579728,1001,961.285999
-2004.830255,1001,965.550259
-1399.583168,1001,969.693498
-2241.474847,1001,973.953491
-1189.316641,1001,977.982691
-584.097465,1001,982.306156
-1081.024943,1001,986.662441
-2001.710027,1001,991.11429
-1203.261821,1001,995.316155
-1144.398911,1001,999.531607
-952.81262,1001,1003.834797
-1248.606923,1001,1008.13556
-1075.912076,1001,1012.482501
-838.436383,1001,1016.655499
-1663.340303,1001,1020.918934
-1435.840476,1001,1025.171125
-913.701471,1001,1029.569259
-1555.798039,1001,1033.966257
-1260.942588,1001,1038.296061
-1522.80281,1001,1042.687662
-1653.455816,1001,1047.112288
-1991.470597,1001,1051.375206
-1778.787731,1001,1055.759626
-1296.089915,1001,1060.075644
-1063.749486,1001,1064.292348
-811.728807,1001,1068.463583
-1058.552676,1001,1072.810497
-1962.111571,1001,1077.039315
-1298.739055,1001,1081.349266
-1311.606476,1001,1085.663194
-768.113143,1001,1089.737658
-849.192515,1001,1094.278418
-1096.295781,1001,1098.658457
-1581.763407,1001,1102.92846
-1673.189646,1001,1107.392739
-1477.647924,1001,1111.609927
-1780.473184,1001,1115.965048
-1078.199023,1001,1120.194191
-2085.68291,1001,1124.508125
-1306.66996,1001,1128.816097
-902.097745,1001,1133.261437
-2571.757821,1001,1137.684115
-1014.132094,1001,1141.831777
-1173.250485,1001,1146.155054
-8021.789118,1001,1150.316507
-1607.650817,1001,1154.593257
-2059.685324,1001,1158.727338
-3231.43298,1001,1162.864596
-960.44903,1001,1167.189255
-1303.469447,1001,1171.360343
-1023.56649,1001,1175.785472
-807.455325,1001,1180.142286
-1297.472605,1001,1184.501226
-857.692336,1001,1189.007211
-1065.203282,1001,1193.086935
-1407.451861,1001,1197.324368
-775.346353,1001,1201.598759
-1597.779257,1001,1206.026187
-643.848546,1001,1210.367193
-892.013111,1001,1214.617293
-1989.76597,1001,1218.828651
-1635.455888,1001,1223.069427
-1288.953114,1001,1227.43402
-727.864256,1001,1231.634051
-1279.938414,1001,1235.918629
-1781.895422,1001,1240.243334
-3813.431154,1001,1244.875874
-1383.198473,1001,1249.491436
-1350.235828,1001,1253.908255
-1986.886967,1001,1258.546156
-1443.36033,1001,1263.159971
-916.172826,1001,1267.501241
-2215.390391,1001,1271.884987
-2792.527153,1001,1276.522737
-934.111262,1001,1280.966711
-4115.507613,1001,1285.522782
-1467.017498,1001,1290.034781
