#{"t_start": 1568148784.9786913, "env_id": null}
r,l,t
-647.836637,1001,728.790847
-714.777474,1001,732.662846
-477.478499,1001,736.330829
-867.412727,1001,739.994508
-358.30031,1001,743.554483
-744.144784,1001,747.022887
-1402.675809,1001,750.571767
-943.459757,1001,754.096165
-1729.72268,1001,757.751028
-727.394486,1001,761.132326
-363.269917,1001,764.802615
-265.148621,1001,768.249739
-485.461034,1001,771.883417
-450.409014,1001,775.49759
-1168.173139,1001,779.020475
-1120.976634,1001,782.725984
-592.170972,1001,786.495296
-614.488394,1001,789.934866
-495.754783,1001,793.423076
-628.7854,1001,797.017386
-1063.404379,1001,800.530664
-506.005562,1001,804.055734
-880.413949,1001,807.613104
-423.05705,1001,811.262382
-376.580946,1001,814.729166
-1597.216918,1001,818.246081
-1246.703981,1001,821.87471
-428.765545,1001,825.336903
-498.852561,1001,828.805211
-1077.912792,1001,832.39266
-678.614712,1001,835.900873
-390.05612,1001,839.575623
-403.467378,1001,843.047571
-433.56621,1001,846.483283
-533.110715,1001,850.057612
-763.844575,1001,853.579185
-976.714698,1001,857.193896
-206.755117,1001,860.654676
-427.774746,1001,864.299296
-607.213753,1001,867.829586
-710.094471,1001,871.302524
-380.548387,1001,874.827891
-196.344792,1001,878.385387
-582.640478,1001,881.982553
-594.539269,1001,885.532153
-314.006681,1001,889.009272
-870.820733,1001,892.500305
-499.734363,1001,895.855468
-430.920492,1001,899.584547
-584.51118,1001,903.131319
-225.026951,1001,906.611198
-238.875382,1001,909.998163
-1144.036929,1001,913.450529
-356.845968,1001,917.044135
-866.886292,1001,920.521883
-812.211706,1001,923.856313
-746.183492,1001,927.336331
-670.255662,1001,930.940654
-863.946387,1001,934.400922
-457.865629,1001,937.950889
-252.419538,1001,941.436428
-386.439396,1001,945.03846
-654.434797,1001,948.574072
-179.95424,1001,952.190484
-629.268947,1001,955.784282
-206.537716,1001,959.415869
-895.794315,1001,962.861857
-854.508699,1001,966.53756
-288.199889,1001,969.976764
-860.939193,1001,973.495105
-255.466293,1001,977.002405
-503.152092,1001,980.707654
-650.780627,1001,984.179831
-902.546173,1001,987.651073
-890.531781,1001,991.156585
-270.093837,1001,994.721432
-232.155567,1001,998.302787
-345.248114,1001,1001.829998
-656.567268,1001,1005.353274
-546.185581,1001,1008.985388
-579.420746,1001,1012.498525
-641.990892,1001,1016.028022
-755.081214,1001,1019.520205
-680.209395,1001,1023.136457
-719.003947,1001,1026.807744
-443.80992,1001,1030.372244
-808.384389,1001,1034.207819
-1204.030862,1001,1037.849647
-758.815144,1001,1041.39038
-286.240036,1001,1045.47369
-890.037189,1001,1049.015486
-662.478359,1001,1052.42728
-394.143323,1001,1056.132776
-2114.791183,1001,1059.712888
-2090.204115,1001,1063.081883
-862.251947,1001,1066.608305
-849.330735,1001,1070.058517
-734.86787,1001,1073.538054
-1451.493769,1001,1077.01584
-1032.982341,1001,1080.523488
-1585.97367,1001,1084.034518
-2766.380015,1001,1087.493198
-1399.627375,1001,1090.995597
-724.776869,1001,1094.574243
-712.074831,1001,1098.146113
-1942.439406,1001,1101.737812
-498.864809,1001,1105.255391
-1620.743817,1001,1108.799752
-541.379409,1001,1112.386153
-1044.165701,1001,1115.83318
-1510.835664,1001,1119.305877
-1284.154708,1001,1122.893842
-883.324541,1001,1126.361514
-749.742022,1001,1130.052863
-505.877813,1001,1134.177125
-479.500362,1001,1138.068138
-171.625389,1001,1141.699326
-1036.150205,1001,1145.26952
-1238.672527,1001,1149.286716
-642.339685,1001,1153.0377
-1064.994767,1001,1156.914434
-445.994589,1001,1160.41397
-163.581528,1001,1163.808442
-1171.834648,1001,1167.295442
-467.37632,1001,1170.890789
-444.269687,1001,1174.402578
-840.227727,1001,1177.87982
-1225.842076,1001,1181.43216
-1824.615285,1001,1185.029391
-1745.18111,1001,1188.545175
-957.336132,1001,1192.122915
-221.009937,1001,1195.493647
-519.449947,1001,1199.031388
-1269.102547,1001,1202.780514
-602.768056,1001,1206.193158
-742.671111,1001,1209.746031
-449.998281,1001,1213.406924
-484.04549,1001,1216.894737
-935.867157,1001,1220.403897
-137.893213,1001,1223.974606
-1052.922556,1001,1227.579097
-810.814201,1001,1231.09273
-641.316404,1001,1234.58983
-268.947032,1001,1238.141649
-802.929017,1001,1241.648524
-1089.808751,1001,1245.148897
-475.017593,1001,1248.695577
-1033.948195,1001,1252.288493
-500.837747,1001,1255.86711
-439.193345,1001,1259.404276
-1396.636702,1001,1262.964003
-855.869843,1001,1266.408279
-865.676087,1001,1270.069519
-667.859415,1001,1273.645801
-859.988796,1001,1277.15132
-594.131303,1001,1280.78168
-429.433445,1001,1284.216941
-310.496203,1001,1287.723279
-918.193606,1001,1291.353576
-406.407541,1001,1294.933162
-347.502745,1001,1298.355214
-544.074366,1001,1301.790724
-640.704279,1001,1305.320369
-364.592297,1001,1308.711106
-579.779496,1001,1312.257029
-734.981301,1001,1315.724573
-478.753766,1001,1319.149861
-302.805924,1001,1322.77586
-232.46434,1001,1326.265264
-405.062964,1001,1329.655361
-431.893856,1001,1333.258292
-1004.325344,1001,1336.719854
-394.221894,1001,1340.276133
-178.035542,1001,1343.639151
-440.616724,1001,1347.072757
-203.067718,1001,1350.654725
-467.910275,1001,1354.204717
-499.823427,1001,1357.807838
-1097.23712,1001,1361.386046
-516.347844,1001,1364.852364
-1061.267025,1001,1368.370928
-383.589363,1001,1371.958171
-526.102799,1001,1375.399912
-432.329658,1001,1378.882217
-559.350403,1001,1382.490118
-395.202923,1001,1385.901383
-455.390885,1001,1389.426282
-390.961912,1001,1392.912716
-431.524411,1001,1396.276515
-321.448704,1001,1399.712866
-114.670281,1001,1403.287263
-474.939047,1001,1406.70527
-250.388928,1001,1410.27603
-443.273114,1001,1413.839193
-197.844245,1001,1417.43242
-236.03876,1001,1420.939348
-387.328069,1001,1424.45715
-376.312273,1001,1428.105848
-360.501116,1001,1431.669251
-425.655393,1001,1435.238764
-444.859975,1001,1438.73155
-425.209452,1001,1442.337225
-287.590785,1001,1445.710224
-611.075724,1001,1449.33203
-456.855762,1001,1452.809862
-222.873031,1001,1456.371815
-360.031231,1001,1459.805033
-423.586725,1001,1463.327832
-455.700332,1001,1466.911419
-283.497819,1001,1470.492814
-191.347518,1001,1474.17158
-1386.456787,1001,1477.787944
-807.916665,1001,1481.20532
-840.217804,1001,1484.632618
-465.03059,1001,1488.098518
-1333.177722,1001,1491.519309
-538.675543,1001,1495.147772
-614.650024,1001,1498.555487
-396.634391,1001,1502.111037
-375.388266,1001,1505.577596
-571.06094,1001,1509.049391
-581.201158,1001,1512.689876
-583.727423,1001,1516.363142
-412.118137,1001,1519.896461
-800.143582,1001,1523.716166
-565.074357,1001,1527.369006
-541.990004,1001,1531.14858
-488.881469,1001,1534.682771
-478.429067,1001,1538.376285
-444.825508,1001,1541.978945
-323.915223,1001,1545.606565
-433.637353,1001,1549.09065
-397.872417,1001,1552.580522
-462.616169,1001,1556.065482
-424.588712,1001,1559.611503
-475.307325,1001,1563.226314
-453.870916,1001,1566.662381
-517.901226,1001,1570.147992
-307.206661,1001,1573.527804
-264.674645,1001,1577.065114
-230.078916,1001,1580.637692
-485.855936,1001,1584.227823
-194.753003,1001,1587.87851
-430.541537,1001,1591.702891
-393.429489,1001,1595.325623
-421.030261,1001,1598.809296
-439.167774,1001,1602.75116
-358.519292,1001,1606.331942
-236.280155,1001,1609.857874
-455.80122,1001,1613.590955
-376.079899,1001,1617.365482
-259.901199,1001,1621.263419
-464.787363,1001,1624.990877
-440.733461,1001,1628.55482
-487.583247,1001,1632.326824
-2007.839417,1001,1636.101837
-615.638182,1001,1639.902353
-619.382098,1001,1643.696614
-523.276699,1001,1647.122617
-431.763091,1001,1651.27347
-400.243117,1001,1655.167492
-509.115701,1001,1658.978503
-288.646966,1001,1662.767057
-480.760151,1001,1666.576111
-438.188096,1001,1670.097073
-450.611939,1001,1673.615578
-512.266598,1001,1677.137069
-458.319263,1001,1680.671637
-468.822371,1001,1684.679094
-501.988664,1001,1688.231015
-217.560232,1001,1691.782633
-335.943344,1001,1695.499137
-221.542449,1001,1699.288825
-405.843339,1001,1703.267383
-244.513127,1001,1706.977657
-176.406642,1001,1710.428096
-373.161831,1001,1713.8889
-205.744376,1001,1717.298944
-1032.828279,1001,1720.812531
-401.013671,1001,1724.317218
-383.577243,1001,1727.815387
-424.58124,1001,1731.362075
-610.30836,1001,1734.814931
-447.071148,1001,1738.44338
-1066.855857,1001,1741.886825
-429.083117,1001,1745.452749
-502.350605,1001,1748.94457
-190.682199,1001,1752.52605
-318.946423,1001,1755.958817
-355.992832,1001,1759.63596
-473.522734,1001,1763.087345
-383.714975,1001,1766.695319
-908.723568,1001,1770.244582
-739.518185,1001,1773.697531
-468.929661,1001,1777.171258
-222.024561,1001,1780.557412
-917.94446,1001,1784.139041
-349.399172,1001,1787.57055
-641.102894,1001,1790.974795
-652.695708,1001,1794.545942
-149.280935,1001,1798.237784
-262.857796,1001,1801.703088
-181.9866,1001,1805.148085
-551.845562,1001,1808.611217
-218.188574,1001,1812.013328
-137.569576,1001,1815.29049
-327.639093,1001,1818.834427
-627.447705,1001,1822.4734
-568.147163,1001,1825.868366
-146.120422,1001,1829.451868
-451.002801,1001,1833.021816
-622.105081,1001,1836.482899
-274.834475,1001,1840.088593
-284.981496,1001,1843.812116
-570.298173,1001,1847.352612
-350.629432,1001,1850.932824
-464.04541,1001,1854.487583
-421.721419,1001,1858.060085
-336.141713,1001,1861.656015
-440.620755,1001,1865.200989
-372.332749,1001,1868.779192
-689.46137,1001,1872.343079
-350.371768,1001,1875.891813
-121.609375,1001,1879.446952
-326.175617,1001,1882.903685
-448.874483,1001,1886.534351
-514.93559,1001,1890.069477
-718.136572,1001,1893.573683
-152.805227,1001,1897.131538
-551.285253,1001,1900.667295
-492.840841,1001,1904.206864
-219.017607,1001,1907.79336
-438.002778,1001,1911.363264
-360.705612,1001,1915.005816
-244.456284,1001,1918.440301
-223.401846,1001,1921.973121
-1315.32789,1001,1925.423736
-506.851334,1001,1928.95658
-580.362702,1001,1932.683391
-976.860004,1001,1936.243667
-686.22425,1001,1939.805893
-585.012967,1001,1943.363928
-577.406928,1001,1946.84058
-194.015883,1001,1950.326029
-508.015457,1001,1953.909856
-440.150934,1001,1957.471654
-258.684435,1001,1961.164928
-279.846396,1001,1964.67719
-561.42157,1001,1968.134553
-638.315353,1001,1971.724386
-267.80328,1001,1975.243789
-273.918416,1001,1978.781065
-430.181935,1001,1982.261002
-541.602766,1001,1985.712002
-240.046304,1001,1989.280108
-542.830856,1001,1992.889086
-394.569653,1001,1996.395139
-532.030073,1001,1999.882151
-256.844192,1001,2003.333148
-916.026309,1001,2006.802139
-331.545363,1001,2010.401321
-448.087933,1001,2013.980003
-302.57962,1001,2017.399029
-173.988815,1001,2020.89214
-209.399655,1001,2024.405836
-531.953354,1001,2027.947453
-715.416245,1001,2031.512076
-449.479675,1001,2034.983246
-353.604694,1001,2038.475108
-393.362772,1001,2042.05505
-382.99975,1001,2045.532609
-365.002575,1001,2049.030514
-1114.429886,1001,2052.493209
-410.167493,1001,2056.019966
-383.185942,1001,2059.550482
-98.617512,1001,2062.983957
-143.058198,1001,2066.518151
-152.315061,1001,2069.966128
-228.6087,1001,2073.416394
-155.914982,1001,2076.917532
-293.796315,1001,2080.45636
-401.406384,1001,2084.115472
-579.386811,1001,2087.725287
-457.641997,1001,2091.233392
-372.851119,1001,2094.830481
-328.799985,1001,2098.367414
-399.598963,1001,2102.018187
-171.269724,1001,2105.574608
-386.243683,1001,2109.072556
-210.934582,1001,2112.506622
-298.000828,1001,2116.013376
-437.735608,1001,2119.551282
-189.489513,1001,2123.177929
-467.054411,1001,2126.595089
-1026.969377,1001,2130.168216
-504.424897,1001,2133.765969
-1352.860244,1001,2137.373316
-409.76663,1001,2141.021612
-1715.334388,1001,2144.58235
-755.575653,1001,2148.140085
-401.219461,1001,2151.66371
-843.063826,1001,2155.26213
-549.734603,1001,2158.88697
-515.982877,1001,2162.376124
-914.831577,1001,2165.966737
-1021.37849,1001,2169.576075
-724.98987,1001,2173.137747
-1269.134943,1001,2176.758228
-383.56581,1001,2180.306809
-1186.779404,1001,2183.750308
-931.94244,1001,2187.235934
-374.502226,1001,2190.668294
-350.610176,1001,2194.056194
-381.688757,1001,2197.656044
-491.284672,1001,2201.138128
-432.984234,1001,2204.668396
-338.234891,1001,2208.339886
-753.352936,1001,2211.869107
-458.089915,1001,2215.393195
-349.448315,1001,2218.98461
-928.970046,1001,2222.565514
-322.671635,1001,2226.064126
-487.987006,1001,2229.452931
-342.754394,1001,2233.043965
-419.354946,1001,2236.547925
-419.962012,1001,2240.147819
-452.597906,1001,2243.625379
-386.869183,1001,2247.285967
-525.461553,1001,2250.809424
-712.244941,1001,2254.215498
-451.605373,1001,2257.708009
-290.520241,1001,2261.142957
-341.583454,1001,2264.612807
-430.230254,1001,2268.156143
-533.459197,1001,2271.654885
-318.952497,1001,2275.118825
-559.715071,1001,2278.750737
-601.96714,1001,2282.243415
-494.077476,1001,2285.743591
-312.190387,1001,2289.167037
-492.577779,1001,2292.868164
-553.887342,1001,2296.421081
-619.190492,1001,2299.966816
-183.884311,1001,2303.501056
-825.799315,1001,2306.998419
-1183.965674,1001,2310.548576
-363.248431,1001,2314.111887
-332.844557,1001,2317.646511
-536.845649,1001,2321.161408
-700.237377,1001,2324.723527
-547.506037,1001,2328.185147
-466.520754,1001,2331.652513
-745.077356,1001,2335.201144
-544.423185,1001,2338.665056
-670.8794,1001,2342.123074
-546.078036,1001,2345.70552
-551.40378,1001,2349.194371
-612.613922,1001,2352.732943
-322.759525,1001,2356.174859
-801.978865,1001,2359.592519
-201.639056,1001,2363.104652
-394.094068,1001,2366.558764
-437.576845,1001,2370.116328
-508.628356,1001,2373.642562
-465.997958,1001,2377.235186
-254.145961,1001,2380.871482
-259.141269,1001,2384.3537
-625.432942,1001,2387.917178
-478.655307,1001,2391.527053
-475.008553,1001,2395.149096
-553.234659,1001,2398.76521
-518.004176,1001,2402.243493
-374.869856,1001,2405.834451
-454.972933,1001,2409.320121
-584.632953,1001,2412.797973
-452.472408,1001,2416.458983
-455.425982,1001,2420.083003
-312.760546,1001,2423.662098
-317.570874,1001,2427.118596
-508.050706,1001,2430.537009
-234.940107,1001,2434.06429
-362.275426,1001,2437.511189
-156.944834,1001,2441.020574
-434.401563,1001,2444.3642
-369.793,1001,2447.865388
-557.076407,1001,2451.36375
-281.512845,1001,2454.872511
-193.306647,1001,2458.369616
-392.506307,1001,2461.84957
-493.975264,1001,2465.361222
-504.059179,1001,2468.937881
-423.301413,1001,2472.293359
-444.367114,1001,2475.709991
-291.508617,1001,2479.222369
-438.002101,1001,2482.699182
-387.374771,1001,2486.380896
-479.741766,1001,2490.302409
-1043.992625,1001,2494.176032
-1364.759496,1001,2497.995745
-493.552504,1001,2501.885231
-460.037309,1001,2505.697781
-321.806257,1001,2509.342689
-341.801397,1001,2513.302666
-218.648723,1001,2517.57277
-224.353362,1001,2521.399668
-400.443116,1001,2525.575311
-705.632561,1001,2529.426645
-280.023092,1001,2533.377093
-624.466505,1001,2537.153281
-121.865359,1001,2541.13516
-162.344779,1001,2544.953489
-777.213582,1001,2548.619981
-825.836201,1001,2552.409608
-531.889759,1001,2556.026096
-694.204572,1001,2559.717923
-481.9775,1001,2563.372964
-467.895657,1001,2567.174569
-569.23311,1001,2571.04332
-765.829814,1001,2574.661963
-569.572528,1001,2578.336979
-485.93849,1001,2581.984276
-487.428886,1001,2585.787919
-270.038452,1001,2589.519531
-455.654421,1001,2593.228295
-501.469469,1001,2596.726063
-684.68254,1001,2600.499084
-384.602276,1001,2604.333368
-219.446647,1001,2608.012291
-373.322079,1001,2611.651686
-288.082729,1001,2615.381297
-279.658049,1001,2619.156301
-939.74511,1001,2622.988312
-525.657395,1001,2626.542161
-868.648864,1001,2630.43327
-574.310513,1001,2634.333829
-507.889062,1001,2638.092498
-452.793996,1001,2641.896152
-463.365835,1001,2645.694225
-553.73595,1001,2649.440205
-697.765772,1001,2653.264693
-533.754009,1001,2657.089927
-566.965197,1001,2660.937133
-487.658316,1001,2664.67217
-556.770753,1001,2668.780668
-563.660166,1001,2672.770664
-625.012795,1001,2676.581307
-393.094672,1001,2680.613943
-449.094718,1001,2684.531537
-795.910574,1001,2688.438938
-444.07958,1001,2692.204725
-402.588748,1001,2696.277117
-542.096382,1001,2700.186585
-570.678749,1001,2704.316358
-546.489204,1001,2708.232567
-650.227628,1001,2712.069213
-532.515414,1001,2715.877302
-503.124898,1001,2719.686554
-552.498561,1001,2723.683146
-601.922139,1001,2727.36679
-710.6542,1001,2731.105349
-659.573853,1001,2737.88485
-798.670075,1001,2743.890151
-623.735462,1001,2749.766177
-755.330862,1001,2755.569143
-542.413723,1001,2760.861819
-494.992423,1001,2765.248808
-600.884962,1001,2769.648279
-514.931921,1001,2773.518472
-472.422688,1001,2777.492013
-391.933162,1001,2782.568817
-453.570821,1001,2786.779574
-385.148701,1001,2791.158431
-346.104453,1001,2795.75158
-247.915427,1001,2800.426775
-410.718167,1001,2804.682731
-452.848176,1001,2809.282805
-143.750932,1001,2813.488761
-355.157163,1001,2818.554758
-320.505764,1001,2822.373647
-399.388431,1001,2826.301868
-486.511803,1001,2830.21155
-402.819914,1001,2833.82142
-568.666416,1001,2837.652614
-526.872117,1001,2841.41923
-642.705532,1001,2845.291156
-384.320838,1001,2849.030475
-408.447152,1001,2852.970416
-433.77392,1001,2856.710003
-296.890863,1001,2860.498944
-418.420711,1001,2864.317389
-386.796524,1001,2868.187896
-380.507076,1001,2872.05138
-609.778962,1001,2876.021899
-563.457109,1001,2879.91865
-211.25504,1001,2883.870647
-329.613783,1001,2887.872128
-376.153552,1001,2891.724828
-450.5137,1001,2895.732787
-403.554028,1001,2899.64892
-349.236802,1001,2903.510323
-316.983465,1001,2907.329916
-348.907531,1001,2911.305177
-390.65132,1001,2915.074721
-406.365497,1001,2918.809615
-297.964252,1001,2922.689356
-358.869494,1001,2926.641333
-421.099988,1001,2930.705064
-401.782545,1001,2935.250011
-379.625729,1001,2939.254612
-454.999082,1001,2942.992489
-498.644669,1001,2946.710243
-381.10269,1001,2950.342626
-498.310017,1001,2954.12433
-493.335835,1001,2957.906086
-527.982988,1001,2961.908714
-410.565338,1001,2965.778963
-266.492447,1001,2969.699528
-663.495594,1001,2973.564443
-287.020937,1001,2977.261047
-305.769109,1001,2980.892333
-289.81564,1001,2984.652865
-80.224158,1001,2988.258833
-537.188052,1001,2991.803158
-552.682546,1001,2995.546565
-650.494606,1001,2999.458755
-255.493716,1001,3003.289448
-157.614084,1001,3006.929693
-670.014397,1001,3010.926584
-294.368941,1001,3014.904334
-537.400925,1001,3019.069936
-431.342545,1001,3023.378307
-405.62722,1001,3027.422799
-100.754219,1001,3031.265241
-600.527079,1001,3035.013701
-320.052169,1001,3039.202338
-240.212853,1001,3043.36956
-368.837041,1001,3047.344933
-222.036862,1001,3052.216796
-434.205009,1001,3055.853219
-351.833091,1001,3059.657674
-460.714665,1001,3063.152494
-327.310249,1001,3067.046679
-507.034831,1001,3070.972515
-518.592778,1001,3075.232952
-536.18399,1001,3079.459278
-292.192595,1001,3083.399098
-383.834016,1001,3087.240728
-312.54115,1001,3091.143057
-567.606333,1001,3095.009841
-529.167538,1001,3098.728572
-266.685856,1001,3102.737929
-548.589322,1001,3106.616177
-351.561179,1001,3110.283786
-500.140449,1001,3114.149194
-554.033949,1001,3117.816518
-573.670595,1001,3121.802869
-386.481649,1001,3125.542326
-542.863378,1001,3129.507739
-157.554942,1001,3133.49595
-455.457272,1001,3137.346549
-465.313905,1001,3141.411893
-248.116653,1001,3145.18761
-505.013797,1001,3148.992124
-422.282234,1001,3152.765835
-581.41058,1001,3156.377318
-394.01618,1001,3160.140272
-431.699321,1001,3163.895298
-242.926385,1001,3167.778529
-353.557789,1001,3171.383483
-425.267686,1001,3175.047343
-447.362588,1001,3178.585041
-514.441844,1001,3182.284957
-468.718347,1001,3186.107395
-162.029622,1001,3190.119986
-635.500296,1001,3193.914744
-466.829737,1001,3197.725676
-452.393833,1001,3201.429986
-434.822325,1001,3205.205874
-511.425392,1001,3208.745939
-519.493208,1001,3212.515445
-444.05214,1001,3216.211942
-697.465718,1001,3219.782771
-452.496111,1001,3223.428733
-445.809846,1001,3227.146994
-557.768403,1001,3230.797633
-481.203775,1001,3234.606495
-481.802675,1001,3238.325072
-495.627851,1001,3242.076584
-546.878149,1001,3245.723819
-356.472909,1001,3249.51153
-606.345395,1001,3253.154131
-710.20771,1001,3256.960902
-451.251104,1001,3260.592782
-418.902406,1001,3264.227066
-502.936034,1001,3268.112827
-412.335305,1001,3271.938681
-659.480941,1001,3275.690791
-363.163116,1001,3279.39502
-585.709789,1001,3282.901168
-467.26674,1001,3286.483464
-334.811646,1001,3290.157304
-388.309618,1001,3293.961782
-192.11944,1001,3297.727631
-378.06452,1001,3301.499968
-487.498307,1001,3305.326701
-431.321409,1001,3308.963884
-360.093443,1001,3312.851347
-443.108706,1001,3316.760221
-467.283135,1001,3320.595214
-627.487981,1001,3324.327448
-416.422522,1001,3327.829098
-470.354383,1001,3331.782116
-374.801699,1001,3335.643056
-478.672305,1001,3339.451608
-418.575556,1001,3343.187423
-390.244485,1001,3347.034206
-371.471696,1001,3350.906685
-611.245379,1001,3354.794534
-446.177197,1001,3358.563278
-505.075681,1001,3362.288
-538.708583,1001,3365.974266
-735.211796,1001,3369.950095
-443.619482,1001,3373.84015
-783.744246,1001,3377.55864
-544.279005,1001,3381.331633
-616.706116,1001,3384.992077
-596.062256,1001,3388.85598
-583.802988,1001,3392.765419
-492.108756,1001,3396.672316
-1775.751988,1001,3400.513113
-510.934907,1001,3404.786311
-523.500961,1001,3408.732924
-896.373934,1001,3412.624993
-936.821318,1001,3416.223629
-173.246255,1001,3420.120078
-919.971568,1001,3423.84508
-875.963327,1001,3427.739656
-649.610985,1001,3431.548693
-597.844728,1001,3435.612682
-438.63619,1001,3439.592588
-116.765489,1001,3443.277042
-717.780108,1001,3447.088704
-635.840854,1001,3450.990377
-285.274239,1001,3454.548259
-339.116315,1001,3458.703902
-765.366081,1001,3464.040639
-431.260822,1001,3470.126564
-478.712681,1001,3476.704463
