#{"t_start": 1567730316.4113078, "env_id": null}
r,l,t
-659.52151,1001,917.903825
-339.552553,1001,920.412752
-500.200483,1001,923.053551
-404.495133,1001,925.690769
-524.694474,1001,928.309211
-1093.076173,1001,930.965085
-832.575619,1001,933.620611
-206.012308,1001,936.231772
-874.59654,1001,938.834351
-463.999718,1001,941.469239
-365.13876,1001,944.115509
-395.938715,1001,946.800864
-446.940206,1001,949.342548
-759.058068,1001,951.960004
-575.37877,1001,954.609827
-379.679811,1001,957.237808
-496.592204,1001,959.795298
-413.958052,1001,962.363217
-359.615895,1001,965.080621
-569.07609,1001,967.741194
-731.993834,1001,970.321821
-402.419264,1001,972.827822
-343.075878,1001,975.457252
-858.470272,1001,978.193648
-972.190327,1001,980.969847
-325.944645,1001,983.624024
-340.860614,1001,986.189788
-612.038425,1001,988.723771
-453.961218,1001,991.517667
-824.730606,1001,994.171241
-628.815078,1001,996.757556
-629.954425,1001,999.404606
-257.55687,1001,1002.02692
-1207.619356,1001,1004.776722
-618.189655,1001,1007.30497
-379.618158,1001,1009.874539
-396.74736,1001,1012.63969
-577.198573,1001,1015.36304
-761.314463,1001,1017.90484
-670.425098,1001,1020.557456
-476.465974,1001,1023.091931
-332.771025,1001,1025.631185
-613.41238,1001,1028.208848
-645.337668,1001,1030.877041
-283.951278,1001,1033.542321
-786.653051,1001,1036.226107
-551.95605,1001,1038.808061
-924.741771,1001,1041.324908
-472.082473,1001,1043.906716
-2145.91998,1001,1046.54125
-422.236446,1001,1049.075485
-525.224559,1001,1051.591319
-704.136294,1001,1054.290852
-639.353175,1001,1056.999943
-921.234746,1001,1059.549627
-182.834026,1001,1062.162532
-1059.050776,1001,1064.789947
-681.957334,1001,1067.478744
-1595.501932,1001,1070.214534
-213.344582,1001,1073.018342
-237.082648,1001,1075.655758
-427.974857,1001,1078.215078
-1444.160956,1001,1080.766937
-539.226351,1001,1083.289494
-499.642019,1001,1086.046315
-640.742102,1001,1088.909697
-509.284714,1001,1091.516257
-178.212864,1001,1094.064644
-1245.00339,1001,1096.637505
-1435.139185,1001,1099.20083
-508.218636,1001,1101.714189
-925.083664,1001,1104.321617
-539.082421,1001,1107.004179
-1078.487186,1001,1109.591015
-717.082678,1001,1112.315442
-945.312328,1001,1115.238516
-513.406214,1001,1117.86358
-744.796327,1001,1120.650635
-842.983755,1001,1123.601608
-1067.628506,1001,1126.228969
-675.767486,1001,1128.909787
-317.832193,1001,1131.597662
-520.734385,1001,1134.216724
-534.467123,1001,1136.839162
-464.307629,1001,1139.430985
-496.657058,1001,1142.048867
-496.958033,1001,1144.649079
-913.409003,1001,1147.274575
-466.299105,1001,1150.083114
-536.487364,1001,1152.724164
-611.372823,1001,1155.369734
-637.634262,1001,1158.188622
-734.421676,1001,1160.781865
-658.326135,1001,1163.389168
-178.754693,1001,1166.042638
-292.009124,1001,1168.63984
-801.545988,1001,1171.366375
-565.395145,1001,1173.934576
-564.30323,1001,1176.550327
-496.106806,1001,1179.050091
-310.714109,1001,1181.759118
-459.173885,1001,1184.4808
-357.162375,1001,1187.458703
-634.378323,1001,1190.050055
-575.922078,1001,1192.75243
-382.602746,1001,1195.413337
-634.264609,1001,1198.021943
-515.031411,1001,1200.534939
-632.988836,1001,1203.143121
-991.83137,1001,1205.679481
-558.925253,1001,1208.393127
-572.200127,1001,1211.001335
-1060.046685,1001,1213.608615
-423.319397,1001,1216.205437
-653.992408,1001,1218.807955
-601.897559,1001,1221.412984
-441.853096,1001,1223.937835
-594.599015,1001,1226.447574
-968.393668,1001,1229.081331
-655.966915,1001,1231.699284
-557.603763,1001,1234.212512
-831.383512,1001,1236.820503
-227.223881,1001,1239.467749
-620.881058,1001,1242.035616
-546.08274,1001,1244.822581
-391.724905,1001,1247.363543
-886.259202,1001,1249.969639
-661.840827,1001,1252.641627
-461.375084,1001,1255.204746
-651.341616,1001,1257.797777
-1051.445652,1001,1260.526275
-529.081552,1001,1263.032429
-1018.94399,1001,1265.59433
-1138.183011,1001,1268.204189
-595.213085,1001,1270.914311
-696.96951,1001,1273.473736
-583.155623,1001,1276.186042
-209.518996,1001,1279.009618
-991.291639,1001,1281.553415
-638.70626,1001,1284.166939
-1189.46749,1001,1286.764909
-642.175974,1001,1289.398337
-1054.336117,1001,1291.914325
